Time	Voltage
1684762168766708	9.796021205751458
1684762168771168	9.796990465198178
1684762168774974	9.804421454289695
1684762168778867	9.800867502985056
1684762168782610	9.7931134274113
1684762168786563	9.784390092390822
1684762168789945	9.797959724644898
1684762168793564	9.7931134274113
1684762168797562	9.802159848914016
1684762168801142	9.802159848914016
1684762168804844	9.79182108148234
1684762168808562	9.773082065512426
1684762168812367	9.800221330020577
1684762168815870	9.787620957213221
1684762168818564	9.797313551680418
1684762168822562	9.802482935396256
1684762168826294	9.79052873555338
1684762168829816	9.53238263624371
1684762168833292	9.797636638162658
1684762168836610	9.788267130177701
1684762168840322	9.798928984091617
1684762168844043	9.79246725444682
1684762168847563	9.785682438319782
1684762168850563	9.794405773340259
1684762168854561	9.796021205751458
1684762168858262	9.772435892547946
1684762168861706	9.794728859822499
1684762168865264	9.786005524802022
1684762168868720	9.79117490851786
1684762168872113	9.795051946304739
1684762168875562	9.744327368593076
1684762168878903	9.770820460136747
1684762168881564	9.797959724644898
1684762168885772	9.786974784248741
1684762168889252	9.785359351837542
1684762168892797	9.787297870730981
1684762168896446	9.76435873049195
1684762168900092	9.769205027725548
1684762168903718	9.79182108148234
1684762168907563	9.78891330314218
1684762168911401	9.781482314050663
1684762168914992	9.770497373654507
1684762168918562	9.76338947104523
1684762168922037	9.78955947610666
1684762168925563	9.776636016817065
1684762168930012	9.758543173811631
1684762168933563	9.780513054603944
1684762168937646	9.770820460136747
1684762168941563	9.772758979030186
1684762168945304	9.727203785034362
1684762168948620	9.744327368593076
1684762168951563	9.775343670888105
1684762168955562	9.746265887486516
1684762168959498	9.73269625523244
1684762168962860	9.774697497923626
1684762168966900	9.754666136024753
1684762168970701	9.749496752308914
1684762168974563	9.713634152780287
1684762168978563	9.73431168764364
1684762168982443	9.752081444166834
1684762168985781	9.701356866455171
1684762168989449	9.713311066298047
1684762168993449	9.7356040335726
1684762168996808	9.689079580130056
1684762169000449	9.729465390410041
1684762169004860	9.724619093176443
1684762169008981	9.686171801789897
1684762169012450	9.73108082282124
1684762169022916	9.728173044481082
1684762169026996	9.671955996571342
1684762169031889	9.683587109931977
1684762169035640	9.670663650642382
1684762169039300	9.670017477677902
1684762169042829	9.698772174597252
1684762169046524	9.656124758941587
1684762169050009	9.693925877363654
1684762169053576	9.684879455860937
1684762169057024	9.655801672459347
1684762169060614	9.683910196414217
1684762169064451	9.64966302929679
1684762169068449	9.634477964631515
1684762169072450	9.639970434829593
1684762169076966	9.634154878149275
1684762169080492	9.634477964631515
1684762169083950	9.642878213169752
1684762169087274	9.623169937753119
1684762169090692	9.64804759688559
1684762169094086	9.641262780758552
1684762169097682	9.615738948661601
1684762169102456	9.642878213169752
1684762169106450	9.582784127473133
1684762169109449	9.585691905813292
1684762169113656	9.596676846209448
1684762169117449	9.598938451585127
1684762169121449	9.607661786605604
1684762169124449	9.604430921783205
1684762169127449	9.582137954508653
1684762169132108	9.600553883996326
1684762169135450	9.565337457432179
1684762169138449	9.573414619488176
1684762169142535	9.598938451585127
1684762169145449	9.536582760512829
1684762169149450	9.520105349918595
1684762169152449	9.550475479249144
1684762169155450	9.551444738695864
1684762169159449	9.53238263624371
1684762169162449	9.56404511150322
1684762169166448	9.543044490157627
1684762169170450	9.53270572272595
1684762169173449	9.556937208893942
1684762169176449	9.508797323040199
1684762169180448	9.553706344071543
1684762169184306	9.556291035929462
1684762169187306	9.509766582486918
1684762169190306	9.461303610150935
1684762169194305	9.50524337173556
1684762169197306	9.494581517821644
1684762169201305	9.509120409522438
1684762169204752	9.501366333948681
1684762169208011	9.436749037500704
1684762169211238	9.47778102074517
1684762169214502	9.4448261995567
1684762169218306	9.439979902323103
1684762169221305	9.483919663907727
1684762169225360	9.452903361612698
1684762169228305	9.427379529515747
1684762169232306	9.463242129044374
1684762169236354	9.453226448094938
1684762169239305	9.460334350704215
1684762169243306	9.460980523668695
1684762169247306	9.376331865321845
1684762169251305	9.436749037500704
1684762169255305	9.42124088635319
1684762169258305	9.435133605089504
1684762169262374	9.4448261995567
1684762169265305	9.409609772992553
1684762169269305	9.292006293457234
1684762169272305	9.438041383429663
1684762169275306	9.413809897261672
1684762169279305	9.410579032439273
1684762169282305	9.432871999713825
1684762169285915	9.376654951804085
1684762169289605	9.364054578996729
1684762169292305	9.382147422002163
1684762169296305	9.368577789748088
1684762169299659	9.342730871168897
1684762169303492	9.393132362398319
1684762169306385	9.373101000499446
1684762169310308	9.300406541995471
1684762169313305	9.39151692998712
1684762169317306	9.384085940895602
1684762169320305	9.384409027377842
1684762169324306	9.385701373306802
1684762169329706	9.33400753614842
1684762169333306	9.347254081920255
1684762169337306	9.318176298518665
1684762169340306	9.30654518515803
1684762169344187	9.347577168402495
1684762169347402	9.299114196066512
1684762169351306	9.345961735991295
1684762169354305	9.340469265793217
1684762169358305	9.33206901725498
1684762169361750	9.342730871168897
1684762169365306	9.290713947528275
1684762169368732	9.280375180096598
1684762169372305	9.250005050766049
1684762169375304	9.280375180096598
1684762169379072	9.30492975274683
1684762169382515	9.30492975274683
1684762169386306	9.269067153218202
1684762169389304	9.251620483177248
1684762169392306	9.30266814737115
1684762169396305	9.266482461360283
1684762169399306	9.265190115431324
1684762169403306	9.300083455513231
1684762169406306	9.269390239700442
1684762169409306	9.228035169973737
1684762169413306	9.24871270483709
1684762169416306	9.24451258056797
1684762169420305	9.236112332029734
1684762169423306	9.241604802227812
1684762169427369	9.228358256455977
1684762169430306	9.21931183495326
1684762169434306	9.2180194890243
1684762169437333	9.231266034796136
1684762169441638	9.21931183495326
1684762169444398	9.210588499932783
1684762169448306	9.205096029734705
1684762169451305	9.19088022451615
1684762169454306	9.195080348785268
1684762169458306	9.16147935463232
1684762169462306	9.203157510841265
1684762169465694	9.180541457084473
1684762169468306	9.119478111941135
1684762169472560	9.175372073368635
1684762169476305	9.16115626815008
1684762169479306	9.145325030520326
1684762169483305	9.179895284119993
1684762169486305	9.137247868464328
1684762169489306	9.136278609017609
1684762169493306	9.155986884434242
1684762169496831	9.114308728225296
1684762169500428	9.142417252180167
1684762169503856	9.1605100951856
1684762169507306	9.1030007013469
1684762169510305	9.13078613881953
1684762169514452	9.128201446961612
1684762169517764	9.106877739133779
1684762169521779	9.136924781982088
1684762169525764	9.084584771859227
1684762169529306	9.100739095971221
1684762169533365	9.111077863402897
1684762169536304	9.031921675254125
1684762169540306	9.090400328539545
1684762169543824	9.1030007013469
1684762169547305	9.067138101818273
1684762169551306	9.071338226087391
1684762169554305	9.085877117788186
1684762169558424	9.071661312569631
1684762169561305	9.04807599936612
1684762169564676	9.063261064031394
1684762169568305	9.026106118573807
1684762169572133	9.084907858341467
1684762169575305	9.005105497228215
1684762169579049	9.07650760980323
1684762169582358	9.083938598894747
1684762169585306	9.032244761736365
1684762169589306	9.010597967426293
1684762169592755	9.027075378020527
1684762169596651	9.021259821340209
1684762169599634	8.98701265422278
1684762169604309	9.002843891852535
1684762169608306	9.004459324263735
1684762169611306	9.035475626558764
1684762169616545	9.014798091695411
1684762169621306	9.037414145452203
1684762169625307	8.994766729796538
1684762169630399	8.982489443471422
1684762169635844	8.992182037938619
1684762169638306	8.96148882212583
1684762169642305	8.98733574070502
1684762169645810	8.972473762521986
1684762169650306	8.982166356989183
1684762169653306	8.994120556832058
1684762169656306	8.980550924577983
1684762169660467	8.980550924577983
1684762169664306	8.980227838095743
1684762169667306	8.9337033846532
1684762169671305	8.944365238567116
1684762169674306	8.943072892638156
1684762169678305	8.923687703703763
1684762169681755	8.946626843942795
1684762169685322	8.920779925363604
1684762169688268	8.90333325532265
1684762169691268	8.932087952242
1684762169695268	8.937903508922318
1684762169698336	8.923687703703763
1684762169702268	8.944365238567116
1684762169705268	8.843562256108271
1684762169708268	8.890086709550815
1684762169712383	8.886532758246176
1684762169715650	8.836454353498993
1684762169719268	8.8761939908145
1684762169723344	8.889117450104095
1684762169726268	8.885563498799456
1684762169729268	8.854870282986667
1684762169733268	8.888148190657375
1684762169737268	8.863593618007144
1684762169740536	8.887825104175135
1684762169744516	8.899779304018011
1684762169748268	8.807053483615164
1684762169751877	8.850347072235309
1684762169755268	8.791868418949889
1684762169758269	8.850347072235309
1684762169762268	8.853254850575468
1684762169765270	8.808668916026363
1684762169769268	8.811576694366522
1684762169773268	8.850023985753069
1684762169776837	8.820623115869239
1684762169780268	8.855193369468907
1684762169783268	8.829023364407476
1684762169787267	8.772483230015496
1684762169790593	8.796714716183487
1684762169793268	8.798007062112447
1684762169796268	8.765052240923978
1684762169800268	8.78702212171629
1684762169803268	8.792514591914369
1684762169806268	8.79089915950317
1684762169810268	8.795422370254528
1684762169813268	8.804791878239485
1684762169816268	8.781529651518213
