time	volts
1684762057159380	15.602
1684762057160381	15.602
1684762057168380	15.602
1684762057171381	15.602
1684762057174171	15.602
1684762057176380	15.602
1684762057181380	15.602
1684762057183379	15.602
1684762057186380	15.602
1684762057188417	15.602
1684762057190380	15.602
1684762057198380	15.602
1684762057203380	15.602
1684762057208380	15.602
1684762057211381	15.602
1684762057212381	15.602
1684762057216380	15.602
1684762057218380	15.602
1684762057221380	15.602
1684762057223381	15.602
1684762057226380	15.602
1684762057231380	15.602
1684762057233381	15.602
1684762057236440	15.602
1684762057238380	15.602
1684762057241381	15.602
1684762057243380	15.602
1684762057248380	15.602
1684762057251882	15.597
1684762057253380	15.597
1684762057256381	15.597
1684762057260381	15.597
1684762057263381	15.597
1684762057266380	15.597
1684762057269566	15.597
1684762057271380	15.597
1684762057276380	15.597
1684762057278380	15.597
1684762057281380	15.597
1684762057283451	15.597
1684762057286379	15.597
1684762057291380	15.597
1684762057299380	15.597
1684762057304381	15.597
1684762057306380	15.597
1684762057309380	15.597
1684762057311380	15.597
1684762057314380	15.597
1684762057316380	15.597
1684762057321381	15.597
1684762057324381	15.597
1684762057326962	15.597
1684762057329381	15.597
1684762057332381	15.597
1684762057336380	15.597
1684762057339380	15.597
1684762057341578	15.597
1684762057344380	15.597
1684762057346381	15.597
1684762057351438	15.597
1684762057354380	15.597
1684762057357380	15.597
1684762057359380	15.597
1684762057364380	15.597
1684762057366439	15.597
1684762057371381	15.597
1684762057376380	15.597
1684762057379380	15.597
1684762057381379	15.597
1684762057384380	15.597
1684762057387380	15.597
1684762057392100	15.597
1684762057394379	15.597
1684762057403379	15.597
1684762057407626	15.597
1684762057409381	15.597
1684762057412380	15.597
1684762057414381	15.597
1684762057417380	15.597
1684762057422380	15.597
1684762057424381	15.597
1684762057427380	15.597
1684762057429380	15.597
1684762057432380	15.597
1684762057437380	15.597
1684762057439380	15.597
1684762057442380	15.597
1684762057444379	15.597
1684762057447380	15.597
1684762057452380	15.596
1684762057454380	15.596
1684762057457380	15.596
1684762057459380	15.596
1684762057462380	15.596
1684762057467380	15.596
1684762057469379	15.596
1684762057472380	15.596
1684762057474380	15.596
1684762057477381	15.596
1684762057480380	15.596
1684762057484379	15.596
1684762057487380	15.596
1684762057489380	15.596
1684762057494442	15.596
1684762057499380	15.596
