time	rpm
1684762231404355	9116
1684762231406356	9118
1684762231408356	9119
1684762231411356	9121
1684762231413356	9123
1684762231416356	9125
1684762231421355	9128
1684762231425356	9130
1684762231426356	9131
1684762231428352	9133
1684762231431356	9135
1684762231436356	9138
1684762231438429	9140
1684762231441355	9141
1684762231443357	9143
1684762231448355	9147
1684762231453356	9150
1684762231456355	9152
1684762231461362	9155
1684762231466355	9158
1684762231468357	9160
1684762231471356	9162
1684762231476356	9165
1684762231483354	9170
1684762231486355	9172
1684762231491356	9175
1684762231493355	9177
1684762231496356	9179
1684762231498357	9180
1684762231501356	9182
1684762231506355	9184
1684762231508356	9183
1684762231514356	9180
1684762231517354	9178
1684762231517354	9178
1684762231521354	9176
1684762231523355	9174
1684762231526414	9173
1684762231529354	9171
1684762231533356	9169
1684762231536355	9168
1684762231541355	9165
1684762231546356	9162
1684762231548352	9161
1684762231554355	9158
1684762231556355	9156
1684762231558352	9155
1684762231561356	9154
1684762231564355	9152
1684762231566356	9151
1684762231571355	9148
1684762231574356	9147
1684762231577356	9145
1684762231581356	9144
1684762231581356	9143
1684762231586354	9140
1684762231589356	9138
1684762231592354	9137
1684762231594356	9136
1684762231596356	9135
1684762231599355	9133
1684762231602356	9132
1684762231607354	9129
1684762231611354	9128
1684762231614354	9131
1684762231619356	9135
1684762231622356	9137
1684762231627356	9141
1684762231629355	9143
1684762231632356	9145
1684762231636356	9148
1684762231641356	9153
1684762231644356	9155
1684762231646356	9157
1684762231649355	9159
1684762231654355	9163
1684762231660357	9168
1684762231665356	9172
1684762231672354	9178
1684762231677356	9182
1684762231680355	9184
1684762231682356	9186
1684762231685406	9188
1684762231691354	9192
1684762231692356	9193
1684762231694355	9196
1684762231699356	9199
1684762231700356	9200
1684762231702356	9202
1684762231707355	9206
1684762231710451	9208
1684762231712355	9210
1684762231717352	9214
1684762231718356	9214
1684762231720414	9214
1684762231725355	9214
1684762231727356	9215
1684762231730355	9215
1684762231732356	9215
1684762231740354	9216
1684762231743354	9217
1684762231745356	9217
1684762231750356	9218
1684762231757437	9219
1684762231760356	9219
1684762231767355	9220
1684762231773706	9221
1684762231775352	9221
1684762231783355	9222
1684762231788355	9222
1684762231790356	9223
1684762231793354	9223
1684762231796355	9224
1684762231798356	9224
1684762231803355	9224
1684762231806356	9225
1684762231808355	9225
1684762231811356	9225
1684762231815355	9226
1684762231818355	9226
1684762231821356	9227
1684762231823356	9225
1684762231825355	9221
1684762231831354	9211
1684762231833356	9206
1684762231836352	9201
1684762231838356	9197
1684762231840354	9192
1684762231843356	9186
1684762231848356	9177
1684762231850355	9173
1684762231858355	9158
1684762231864356	9147
1684762231866355	9142
1684762231869800	9138
1684762231874356	9127
1684762231878356	9119
1684762231881356	9113
1684762231886355	9104
1684762231889356	9098
1684762231893358	9089
1684762231898356	9080
1684762231901356	9075
1684762231906355	9065
1684762231908356	9061
1684762231914355	9051
1684762231916356	9046
1684762231919355	9041
1684762231921355	9036
1684762231923356	9032
1684762231927354	9028
1684762231928352	9028
1684762231931356	9029
1684762231936489	9034
1684762231939355	9038
1684762231941355	9041
1684762231944355	9044
1684762231946356	9047
1684762231951357	9053
1684762231953356	9055
1684762231959356	9062
1684762231961356	9065
1684762231966356	9071
1684762231973355	9079
1684762231976356	9083
1684762231981356	9088
1684762231983355	9091
1684762231986355	9095
1684762231989355	9097
1684762231991355	9101
1684762231996356	9106
1684762231998356	9109
1684762232001356	9112
1684762232004356	9115
1684762232006355	9119
1684762232013357	9127
1684762232016354	9131
1684762232021356	9136
1684762232023356	9139
1684762232026352	9142
1684762232029356	9145
1684762232031355	9149
1684762232036356	9156
1684762232039353	9156
1684762232041355	9155
1684762232044355	9154
1684762232046355	9153
1684762232051356	9152
1684762232059355	9150
1684762232063354	9149
1684762232068356	9148
1684762232069352	9147
1684762232073356	9146
1684762232079355	9144
1684762232081356	9144
1684762232086356	9142
1684762232088355	9142
1684762232091356	9141
1684762232094356	9140
1684762232098355	9139
1684762232104354	9138
1684762232106354	9137
1684762232113354	9135
1684762232116356	9134
1684762232121354	9133
1684762232123355	9132
1684762232128354	9131
1684762232129356	9131
1684762232131355	9130
1684762232136356	9129
1684762232139353	9128
1684762232141356	9128
1684762232144356	9128
1684762232146355	9129
1684762232159355	9133
1684762232161356	9133
1684762232167355	9135
1684762232169356	9136
1684762232172352	9136
1684762232174356	9137
1684762232176356	9137
1684762232181356	9138
1684762232184356	9140
1684762232187355	9140
1684762232189355	9141
1684762232192355	9142
1684762232194356	9142
1684762232201355	9144
1684762232204355	9145
1684762232209356	9146
1684762232211356	9147
1684762232214355	9148
1684762232219355	9149
1684762232221357	9150
1684762232224356	9151
1684762232227355	9151
1684762232229355	9152
1684762232232356	9153
1684762232236545	9154
1684762232242352	9156
1684762232244352	9156
1684762232249356	9159
1684762232251352	9162
1684762232259355	9168
1684762232262354	9170
1684762232267355	9174
1684762232269416	9176
1684762232271368	9178
1684762232274355	9180
1684762232276355	9182
1684762232279355	9184
1684762232284411	9188
1684762232286355	9190
1684762232289355	9192
1684762232292356	9194
1684762232294356	9196
1684762232299355	9200
1684762232301354	9202
1684762232304356	9204
1684762232307355	9206
1684762232309356	9208
1684762232314355	9212
1684762232316355	9214
1684762232319356	9216
1684762232322356	9218
1684762232329353	9224
1684762232332352	9227
1684762232336355	9230
1684762232341355	9234
1684762232344356	9237
1684762232349354	9241
1684762232354355	9238
1684762232361353	9234
1684762232364355	9232
1684762232369356	9230
1684762232371355	9229
1684762232374354	9227
1684762232376356	9226
1684762232379403	9224
1684762232382355	9223
1684762232387354	9220
1684762232389354	9218
1684762232391356	9217
1684762232394356	9216
1684762232399355	9213
1684762232402355	9212
1684762232404356	9211
1684762232407352	9209
1684762232411354	9206
1684762232414355	9205
1684762232417355	9203
1684762232420353	9202
1684762232422356	9201
1684762232428412	9198
1684762232429356	9197
1684762232432356	9195
1684762232434354	9194
1684762232436355	9193
1684762232439355	9191
1684762232444357	9188
1684762232446355	9187
1684762232449356	9186
1684762232456355	9185
1684762232461354	9184
1684762232466355	9184
1684762232467356	9183
1684762232469355	9183
1684762232471414	9183
1684762232476355	9182
1684762232479354	9182
1684762232481356	9181
1684762232484356	9181
1684762232487356	9181
1684762232489355	9180
1684762232494355	9180
1684762232496355	9180
1684762232499355	9179
1684762232502352	9179
1684762232504355	9179
1684762232511353	9178
1684762232514355	9177
1684762232519355	9177
1684762232521355	9176
1684762232527356	9176
1684762232531355	9175
1684762232534355	9175
1684762232536357	9174
1684762232542355	9174
1684762232546356	9173
1684762232556356	9172
1684762232561354	9170
1684762232566355	9169
1684762232566355	9168
1684762232569356	9167
1684762232571355	9166
1684762232577355	9163
1684762232579356	9162
1684762232581356	9162
1684762232584355	9161
1684762232587354	9159
1684762232589356	9158
1684762232594355	9156
1684762232596355	9155
1684762232599356	9154
1684762232602356	9153
1684762232604355	9152
1684762232609354	9150
1684762232611356	9149
1684762232614355	9148
1684762232617356	9147
1684762232621355	9145
1684762232624355	9144
1684762232627355	9143
1684762232629356	9142
1684762232631355	9141
1684762232636356	9139
1684762232639356	9137
1684762232642355	9136
1684762232644355	9135
1684762232646356	9134
1684762232656356	9130
1684762232659356	9129
1684762232665356	9130
1684762232667355	9135
1684762232672356	9143
1684762232674353	9147
1684762232676356	9153
1684762232677418	9153
1684762232682390	9162
1684762232684353	9166
1684762232687355	9170
1684762232690355	9176
1684762232694356	9184
1684762232697691	9188
1684762232699356	9193
1684762232704352	9202
1684762232706354	9207
1684762232707356	9207
1684762232714354	9220
1684762232717355	9225
1684762232722355	9233
1684762232724355	9238
1684762232727354	9242
1684762232731355	9248
1684762232735354	9257
1684762232736356	9260
1684762232739355	9265
1684762232742356	9270
1684762232744355	9274
1684762232747352	9279
1684762232751355	9288
1684762232757356	9297
1684762232762354	9306
1684762232765352	9311
1684762232770356	9314
1684762232775355	9312
1684762232777356	9310
1684762232780354	9309
1684762232783356	9307
1684762232785354	9306
1684762232791354	9303
1684762232792356	9302
1684762232795356	9301
1684762232798355	9299
1684762232800356	9298
1684762232805356	9296
1684762232807356	9294
1684762232810356	9293
1684762232812355	9292
1684762232817355	9289
1684762232823356	9286
1684762232825684	9285
1684762232832356	9281
1684762232835355	9280
1684762232840356	9277
1684762232842354	9276
1684762232845355	9275
1684762232847355	9273
1684762232850355	9272
1684762232855356	9269
1684762232857356	9268
1684762232867356	9263
1684762232871355	9261
1684762232878355	9257
1684762232883418	9260
1684762232885356	9261
1684762232888352	9263
1684762232891355	9264
1684762232893355	9265
1684762232898355	9268
1684762232901355	9270
1684762232903355	9271
1684762232906356	9272
1684762232910352	9275
1684762232913356	9276
1684762232918355	9279
1684762232923355	9281
1684762232926356	9283
1684762232928355	9284
1684762232931355	9286
1684762232935356	9288
1684762232938352	9290
1684762232940355	9291
1684762232943356	9292
1684762232945355	9294
1684762232951355	9297
1684762232953355	9298
1684762232956356	9299
1684762232958355	9301
1684762232960356	9302
1684762232965354	9305
1684762232971355	9307
1684762232976356	9310
1684762232978356	9311
1684762232981355	9313
1684762232983355	9313
1684762232985355	9312
1684762232988355	9312
1684762232993355	9310
1684762232995356	9310
1684762233001354	9308
1684762233003356	9308
1684762233003356	9308
1684762233008352	9306
1684762233011355	9305
1684762233013355	9305
1684762233016356	9304
1684762233018420	9303
1684762233023356	9302
1684762233026355	9301
1684762233028355	9301
1684762233031352	9300
1684762233035354	9299
1684762233038355	9298
1684762233040355	9297
1684762233043355	9297
1684762233045355	9296
1684762233055356	9293
1684762233060355	9292
1684762233067355	9290
1684762233074355	9288
1684762233079356	9287
1684762233083355	9286
1684762233086355	9283
1684762233093352	9279
1684762233096355	9277
1684762233103354	9272
1684762233108353	9268
1684762233111357	9266
1684762233113354	9265
1684762233116355	9263
1684762233121356	9260
1684762233123352	9258
1684762233126355	9256
1684762233128355	9254
1684762233131355	9253
1684762233133414	9251
1684762233136355	9249
1684762233141355	9246
1684762233143356	9244
1684762233146357	9242
1684762233148356	9240
1684762233151356	9239
1684762233156355	9235
1684762233158356	9234
1684762233169355	9227
1684762233171356	9225
1684762233176355	9221
1684762233181355	9218
1684762233186356	9214
1684762233189355	9214
1684762233193353	9214
1684762233196354	9214
1684762233199356	9215
1684762233202352	9215
1684762233204356	9215
1684762233206355	9216
1684762233209355	9216
1684762233211355	9216
1684762233214355	9217
1684762233221352	9218
1684762233227355	9218
1684762233229352	9219
1684762233233356	9219
1684762233233356	9219
1684762233236355	9220
1684762233239356	9220
1684762233244356	9221
1684762233246357	9221
1684762233249355	9221
1684762233254356	9222
1684762233256354	9222
1684762233259356	9223
1684762233264355	9223
1684762233266356	9224
1684762233269355	9224
1684762233275354	9225
1684762233279355	9225
1684762233281355	9226
1684762233284356	9226
1684762233286356	9226
1684762233289355	9227
1684762233294354	9227
1684762233296355	9226
1684762233302356	9221
1684762233306356	9216
1684762233309353	9213
1684762233312356	9210
1684762233316492	9205
1684762233319353	9202
1684762233322356	9199
1684762233324356	9196
1684762233330355	9191
1684762233332374	9189
1684762233334360	9186
1684762233337355	9183
1684762233339357	9180
1684762233344356	9175
1684762233347356	9172
1684762233351355	9169
1684762233351355	9167
1684762233354356	9164
1684762233359355	9158
1684762233361356	9156
1684762233367354	9151
1684762233369355	9148
1684762233371355	9145
1684762233372355	9145
1684762233379355	9139
1684762233379355	9137
1684762233382414	9134
1684762233384355	9132
1684762233394356	9121
1684762233397356	9118
1684762233402353	9114
1684762233404356	9114
1684762233407354	9114
1684762233410356	9114
1684762233412355	9114
1684762233417356	9114
1684762233419355	9114
1684762233422355	9114
1684762233425356	9114
1684762233427356	9114
1684762233432353	9114
1684762233434356	9114
1684762233437355	9114
1684762233440358	9114
1684762233442355	9114
1684762233447352	9114
1684762233450352	9114
1684762233452352	9114
1684762233454357	9114
1684762233457356	9114
1684762233462364	9114
1684762233472354	9114
1684762233477355	9114
1684762233482355	9114
1684762233487355	9114
1684762233490355	9114
1684762233493356	9114
1684762233495352	9114
1684762233497355	9114
1684762233500355	9114
1684762233505355	9114
1684762233507355	9115
1684762233512353	9123
1684762233514355	9128
1684762233515355	9129
1684762233520356	9137
1684762233522355	9140
1684762233527356	9149
1684762233527356	9149
1684762233530356	9154
1684762233535355	9161
1684762233537356	9166
1684762233542355	9170
1684762233543356	9174
1684762233547355	9182
1684762233552355	9190
1684762233555356	9195
1684762233560355	9203
1684762233562352	9206
1684762233570355	9220
1684762233575356	9229
1684762233578356	9233
1684762233581352	9238
1684762233584355	9240
1684762233585354	9245
1684762233589353	9250
1684762233593356	9258
1684762233595354	9261
1684762233598356	9266
1684762233600355	9270
1684762233603352	9274
1684762233608352	9282
1684762233610353	9285
1684762233613355	9281
1684762233615356	9275
1684762233618356	9268
1684762233622354	9256
1684762233625368	9248
1684762233630352	9236
1684762233630352	9235
1684762233635356	9224
1684762233638356	9216
1684762233640355	9210
1684762233643356	9203
1684762233645356	9197
1684762233651355	9184
1684762233653355	9178
1684762233658355	9166
1684762233661356	9158
1684762233665355	9146
1684762233670356	9139
1684762233672356	9128
1684762233675355	9120
1684762233678355	9114
1684762233683355	9101
1684762233685619	9095
1684762233688356	9088
1684762233690354	9082
1684762233693356	9075
1684762233695356	9069
1684762233701354	9055
1684762233703356	9050
1684762233706356	9042
1684762233709356	9038
1684762233710358	9031
1684762233713355	9024
1684762233718356	9017
1684762233720357	9021
1684762233723355	9025
1684762233726355	9031
1684762233728355	9035
1684762233733355	9044
1684762233736352	9050
1684762233738356	9054
1684762233740356	9059
1684762233743355	9064
1684762233748356	9074
1684762233750357	9078
1684762233752355	9082
1684762233758356	9092
1684762233761355	9097
1684762233765412	9107
1684762233770356	9116
1684762233773356	9121
1684762233776352	9126
1684762233778355	9131
1684762233780356	9136
1684762233783354	9140
1684762233788355	9150
1684762233790354	9154
1684762233792355	9158
1684762233796356	9164
1684762233798356	9169
1684762233802355	9178
1684762233805355	9183
1684762233808354	9188
1684762233811355	9193
1684762233815352	9202
1684762233818356	9207
1684762233821356	9212
1684762233823355	9214
1684762233825362	9215
1684762233830490	9216
1684762233833356	9216
1684762233835356	9217
1684762233838356	9218
1684762233841394	9219
1684762233845355	9220
1684762233848355	9221
1684762233850600	9221
1684762233853355	9222
1684762233855358	9222
1684762233868362	9226
1684762233874414	9227
1684762233876450	9228
1684762233878355	9229
1684762233881355	9229
1684762233883356	9230
1684762233886352	9231
1684762233891358	9232
1684762233893356	9233
1684762233896356	9233
1684762233899524	9234
1684762233901405	9235
1684762233906355	9236
1684762233908356	9237
1684762233911356	9237
1684762233913352	9238
1684762233916352	9239
1684762233921352	9240
1684762233923356	9241
1684762233926356	9241
1684762233928356	9242
1684762233931354	9239
1684762233936356	9230
1684762233939356	9226
1684762233943355	9219
1684762233946356	9214
1684762233951356	9205
1684762233956356	9197
1684762233958354	9192
1684762233963356	9184
1684762233971413	9170
1684762233976356	9162
1684762233981356	9153
1684762233984355	9148
1684762233989355	9140
1684762233991354	9136
1684762233993355	9132
1684762233996356	9127
1684762233999356	9123
1684762234004354	9114
1684762234006356	9110
1684762234009352	9106
1684762234011356	9101
1684762234016355	9093
1684762234019355	9089
1684762234023355	9081
1684762234026356	9076
1684762234029355	9072
1684762234031356	9067
1684762234036355	9059
1684762234037356	9064
1684762234039356	9068
1684762234041355	9072
1684762234046356	9082
1684762234049355	9086
1684762234051355	9090
1684762234053356	9094
1684762234056355	9099
1684762234062356	9109
1684762234064356	9113
1684762234067356	9118
1684762234069355	9123
1684762234074355	9131
1684762234076357	9135
1684762234079356	9140
1684762234082355	9146
1684762234086355	9153
1684762234089352	9158
1684762234091352	9162
1684762234094355	9168
1684762234097355	9172
1684762234099355	9177
1684762234101354	9181
1684762234104355	9185
1684762234107356	9190
1684762234113356	9199
1684762234114356	9203
1684762234116354	9208
1684762234122356	9217
1684762234124356	9221
1684762234127356	9226
1684762234130355	9231
1684762234132355	9236
1684762234134354	9239
1684762234139352	9242
1684762234142355	9240
1684762234144356	9239
1684762234146356	9238
1684762234149355	9236
1684762234154352	9232
1684762234159354	9229
1684762234164355	9226
1684762234171355	9221
1684762234174355	9219
1684762234180356	9216
1684762234186354	9212
1684762234189356	9209
1684762234191356	9208
1684762234194355	9206
1684762234197356	9204
1684762234199357	9203
1684762234204356	9200
1684762234207355	9198
1684762234209355	9196
1684762234212354	9194
1684762234214355	9193
1684762234222355	9188
1684762234227357	9185
1684762234229352	9183
1684762234232354	9181
1684762234236355	9180
1684762234239406	9176
1684762234242355	9175
1684762234244354	9173
1684762234247363	9170
1684762234250355	9170
1684762234254357	9169
1684762234256355	9169
1684762234264354	9168
1684762234269356	9167
1684762234277356	9166
1684762234280354	9166
1684762234283353	9166
1684762234287354	9165
1684762234290355	9165
1684762234293352	9164
1684762234297357	9164
1684762234300355	9163
1684762234302355	9163
1684762234305356	9163
1684762234307374	9162
1684762234310356	9162
1684762234313352	9162
1684762234318357	9161
1684762234320355	9161
1684762234322355	9160
1684762234325369	9160
1684762234330355	9159
1684762234333355	9159
1684762234335461	9159
1684762234337355	9158
1684762234340355	9158
1684762234345355	9157
1684762234347355	9157
1684762234350356	9157
1684762234352356	9156
1684762234355355	9154
1684762234360356	9151
1684762234362356	9149
1684762234372356	9143
1684762234377355	9139
1684762234380356	9137
1684762234385354	9134
1684762234387356	9132
1684762234390356	9130
1684762234392356	9129
1684762234395356	9127
1684762234400356	9123
1684762234403352	9121
1684762234405354	9120
1684762234408417	9118
1684762234410356	9117
1684762234415355	9113
1684762234417356	9112
1684762234420356	9110
1684762234423352	9108
1684762234428355	9104
1684762234430356	9103
1684762234432356	9101
1684762234436356	9099
1684762234437353	9098
1684762234440355	9096
1684762234445354	9093
1684762234448356	9091
1684762234450355	9089
1684762234452355	9088
1684762234457355	9085
1684762234460356	9086
1684762234467355	9089
1684762234470355	9090
1684762234477356	9093
1684762234480355	9094
1684762234487356	9097
1684762234488355	9097
1684762234490355	9098
1684762234492507	9099
1684762234497356	9101
1684762234500355	9102
1684762234502354	9103
1684762234505356	9105
1684762234508356	9106
1684762234510560	9107
1684762234518356	9110
1684762234522355	9112
1684762234525354	9113
1684762234527356	9114
1684762234530354	9115
1684762234535355	9117
1684762234537354	9118
1684762234540355	9119
1684762234542355	9120
1684762234545355	9121
1684762234550356	9123
1684762234552355	9124
1684762234560355	9129
1684762234565356	9133
1684762234567356	9135
1684762234572356	9139
1684762234577355	9143
1684762234580355	9146
1684762234583356	9148
1684762234587355	9152
1684762234590356	9154
1684762234592356	9156
1684762234595356	9158
1684762234600354	9162
1684762234603355	9165
1684762234605355	9166
1684762234608356	9169
1684762234610355	9171
1684762234615355	9175
1684762234617356	9177
1684762234620356	9179
1684762234623355	9181
1684762234625355	9184
1684762234630355	9188
1684762234632355	9189
1684762234637356	9192
1684762234638356	9194
1684762234640354	9196
1684762234645354	9200
1684762234648356	9202
1684762234650809	9204
1684762234655355	9208
1684762234657362	9210
1684762234660355	9213
1684762234670352	9208
1684762234676354	9198
1684762234678356	9194
1684762234680355	9190
1684762234683580	9186
1684762234685356	9182
1684762234688356	9177
1684762234691356	9172
1684762234695356	9164
1684762234700355	9155
1684762234703356	9151
1684762234705356	9147
1684762234708358	9143
1684762234710356	9139
1684762234713355	9134
1684762234715356	9130
1684762234718356	9126
1684762234725356	9112
1684762234730356	9104
1684762234735355	9096
1684762234738352	9091
1684762234740355	9087
1684762234743355	9083
1684762234745356	9078
1684762234748356	9074
1684762234751357	9069
1684762234753355	9065
1684762234758356	9056
1684762234760356	9053
1684762234765355	9044
1684762234773355	9028
1684762234776355	9029
1684762234781356	9030
1684762234783356	9031
