time	volts
1684763770673936	14.263
1684763770675936	14.263
1684763770677936	14.263
1684763770680937	14.263
1684763770682937	14.263
1684763770686316	14.263
1684763770690936	14.263
1684763770693346	14.263
1684763770695938	14.263
1684763770699222	14.263
1684763770702936	14.263
1684763770705937	14.263
1684763770707937	14.263
1684763770710938	14.265
1684763770715937	14.265
1684763770717939	14.265
1684763770720937	14.265
1684763770722937	14.265
1684763770725937	14.265
1684763770727937	14.265
1684763770730937	14.265
1684763770735937	14.265
1684763770738936	14.265
1684763770740937	14.265
1684763770743937	14.265
1684763770747937	14.265
1684763770754936	14.265
1684763770757936	14.265
1684763770760937	14.265
1684763770763937	14.265
1684763770767937	14.265
1684763770769937	14.265
1684763770772936	14.265
1684763770775937	14.265
1684763770780937	14.265
1684763770782937	14.265
1684763770785937	14.265
1684763770787937	14.265
1684763770790937	14.265
1684763770793937	14.265
1684763770798489	14.265
1684763770800936	14.265
1684763770802936	14.265
1684763770805937	14.265
1684763770807937	14.265
1684763770813936	14.261
1684763770816007	14.261
1684763770817937	14.261
1684763770820937	14.261
1684763770824324	14.261
1684763770825938	14.261
1684763770830937	14.261
1684763770832937	14.261
1684763770835936	14.261
1684763770837936	14.261
1684763770840936	14.261
1684763770845991	14.261
1684763770848937	14.261
1684763770850937	14.261
1684763770852937	14.261
1684763770857936	14.261
1684763770863937	14.261
1684763770867937	14.261
1684763770871253	14.261
1684763770873937	14.261
1684763770875937	14.261
1684763770879380	14.261
1684763770883937	14.261
1684763770887082	14.261
1684763770889412	14.261
1684763770890937	14.261
1684763770893936	14.261
1684763770895937	14.261
1684763770900936	14.261
1684763770903971	14.261
1684763770905936	14.261
1684763770907936	14.261
1684763770910936	14.262
1684763770917937	14.262
1684763770920937	14.262
1684763770925937	14.262
1684763770928936	14.262
1684763770930936	14.262
1684763770932937	14.262
1684763770936936	14.262
1684763770940936	14.262
1684763770943319	14.262
1684763770945936	14.262
1684763770948937	14.262
1684763770951016	14.262
1684763770958022	14.262
1684763770959022	14.262
1684763770961022	14.262
1684763770963022	14.262
1684763770966335	14.262
1684763770974022	14.262
1684763770977285	14.262
1684763770979022	14.262
1684763770984148	14.262
1684763770986022	14.262
1684763770989022	14.262
1684763770992022	14.262
1684763770997022	14.262
1684763770999022	14.262
1684763771001022	14.262
1684763771004071	14.262
1684763771006022	14.262
1684763771009022	14.262
1684763771014040	14.26
1684763771019022	14.26
1684763771027022	14.26
1684763771029022	14.26
1684763771032022	14.26
1684763771034022	14.26
1684763771036022	14.26
1684763771039102	14.26
1684763771044022	14.26
1684763771047022	14.26
1684763771049097	14.26
1684763771052022	14.26
1684763771059022	14.26
1684763771062022	14.26
1684763771065022	14.26
1684763771070022	14.26
1684763771072022	14.26
1684763771074314	14.26
1684763771077050	14.26
1684763771080022	14.26
1684763771084022	14.26
1684763771087022	14.26
1684763771089022	14.26
1684763771093022	14.26
1684763771095348	14.26
1684763771100022	14.26
1684763771102022	14.26
1684763771105234	14.26
1684763771107022	14.26
1684763771110023	14.26
1684763771115428	14.262
1684763771119022	14.262
1684763771120022	14.262
1684763771122022	14.262
1684763771127022	14.262
1684763771130022	14.262
1684763771132022	14.262
1684763771135022	14.262
1684763771137023	14.262
1684763771142192	14.262
1684763771144022	14.262
1684763771147022	14.262
1684763771150022	14.262
1684763771152398	14.262
1684763771157022	14.262
1684763771160022	14.262
1684763771165022	14.262
1684763771168402	14.262
1684763771173022	14.262
1684763771175079	14.262
1684763771178369	14.262
1684763771180021	14.262
1684763771185022	14.262
1684763771188398	14.262
1684763771190022	14.262
1684763771193022	14.262
1684763771196022	14.262
1684763771200022	14.262
1684763771203022	14.262
1684763771206022	14.262
1684763771208022	14.262
1684763771210022	14.262
1684763771215022	14.267
1684763771218092	14.267
1684763771221022	14.267
1684763771225022	14.267
1684763771226021	14.267
1684763771230022	14.267
1684763771235022	14.267
1684763771240022	14.267
1684763771242022	14.267
1684763771245022	14.267
1684763771248022	14.267
1684763771250022	14.267
1684763771256022	14.267
1684763771258022	14.267
1684763771263021	14.267
1684763771265022	14.267
1684763771265022	14.267
1684763771268022	14.267
1684763771275022	14.267
1684763771283419	14.267
1684763771287022	14.267
1684763771290022	14.267
1684763771293122	14.267
1684763771295022	14.267
1684763771298023	14.267
1684763771303440	14.267
1684763771305022	14.267
1684763771308022	14.267
1684763771310075	14.267
1684763771315022	14.265
1684763771318022	14.265
1684763771323022	14.265
1684763771328023	14.265
1684763771330022	14.265
1684763771333022	14.265
1684763771336022	14.265
1684763771340022	14.265
1684763771343063	14.265
1684763771345022	14.265
1684763771348022	14.265
1684763771350022	14.265
1684763771355022	14.265
1684763771358322	14.265
1684763771368022	14.265
1684763771370022	14.265
1684763771370022	14.265
1684763771373022	14.265
1684763771376022	14.265
1684763771378022	14.265
1684763771383022	14.265
1684763771386022	14.265
1684763771393022	14.265
1684763771395022	14.265
1684763771398022	14.265
1684763771401022	14.265
1684763771403022	14.265
1684763771408022	14.265
1684763771411022	14.265
1684763771413022	14.265
1684763771416022	14.265
1684763771418414	14.265
1684763771423022	14.265
1684763771425022	14.265
1684763771428022	14.265
1684763771430022	14.265
1684763771436076	14.265
1684763771443022	14.265
1684763771445022	14.265
1684763771448022	14.265
1684763771451146	14.265
1684763771453153	14.265
1684763771458153	14.265
1684763771474152	14.265
1684763771478152	14.265
1684763771483153	14.265
1684763771487152	14.265
1684763771489153	14.265
1684763771491152	14.265
1684763771496312	14.265
1684763771503153	14.265
1684763771506153	14.265
1684763771508153	14.265
1684763771511153	14.265
1684763771516154	14.271
1684763771521153	14.271
1684763771526153	14.271
1684763771529161	14.271
1684763771531153	14.271
1684763771533153	14.271
1684763771540153	14.271
1684763771541152	14.271
1684763771543153	14.271
1684763771546153	14.271
1684763771548152	14.271
1684763771551153	14.271
1684763771556036	14.271
1684763771569360	14.271
1684763771573672	14.271
1684763771577310	14.271
1684763771579672	14.271
1684763771580673	14.271
1684763771583672	14.271
1684763771586672	14.271
1684763771591672	14.271
1684763771593672	14.271
1684763771596897	14.271
1684763771598672	14.271
1684763771601672	14.271
1684763771606907	14.271
1684763771608672	14.271
1684763771611671	14.271
1684763771613672	14.265
1684763771618672	14.265
1684763771621671	14.265
1684763771623672	14.265
1684763771626741	14.265
1684763771628672	14.265
1684763771633672	14.265
1684763771638671	14.265
1684763771641671	14.265
1684763771645671	14.265
1684763771648672	14.265
1684763771650672	14.265
1684763771653890	14.265
1684763771657219	14.265
1684763771663891	14.265
1684763771668891	14.265
1684763771671890	14.265
1684763771676890	14.265
1684763771679890	14.265
1684763771684344	14.265
1684763771686892	14.265
1684763771689891	14.265
1684763771691890	14.265
1684763771696891	14.265
1684763771699890	14.265
1684763771701890	14.265
1684763771704890	14.265
1684763771706891	14.265
1684763771711890	14.265
1684763771713890	14.26
1684763771716891	14.26
1684763771719990	14.26
1684763771724890	14.26
1684763771725890	14.26
1684763771728891	14.26
1684763771731891	14.26
1684763771733891	14.26
1684763771736890	14.26
1684763771741890	14.26
1684763771746891	14.26
1684763771751941	14.26
1684763771753947	14.26
1684763771756947	14.26
1684763771764947	14.26
1684763771769947	14.26
1684763771774947	14.26
1684763771776947	14.26
1684763771779948	14.26
1684763771782947	14.26
1684763771784947	14.26
1684763771790165	14.26
1684763771791946	14.26
1684763771794946	14.26
1684763771801947	14.26
1684763771804946	14.26
1684763771806947	14.26
1684763771809947	14.26
1684763771814946	14.262
1684763771816946	14.262
1684763771819947	14.262
1684763771823948	14.262
1684763771826947	14.262
1684763771830210	14.262
1684763771834947	14.262
1684763771840110	14.262
1684763771841947	14.262
1684763771844946	14.262
1684763771853271	14.262
1684763771854880	14.262
1684763771856882	14.262
1684763771861881	14.262
1684763771867881	14.262
1684763771875881	14.262
1684763771877882	14.262
1684763771879881	14.262
1684763771884882	14.262
1684763771885684	14.262
1684763771888330	14.262
1684763771892881	14.262
1684763771895318	14.262
1684763771897882	14.262
1684763771899881	14.262
1684763771905881	14.262
1684763771907881	14.262
1684763771909882	14.262
1684763771912882	14.262
1684763771914882	14.261
1684763771919882	14.261
1684763771924882	14.261
1684763771925881	14.261
1684763771927894	14.261
1684763771929881	14.261
1684763771935881	14.261
1684763771942880	14.261
1684763771944882	14.261
1684763771948202	14.261
1684763771950881	14.261
1684763771954882	14.261
1684763771957939	14.261
1684763771965881	14.261
1684763771967882	14.261
1684763771970882	14.261
1684763771975881	14.261
1684763771977881	14.261
1684763771981162	14.261
1684763771982881	14.261
1684763771985881	14.261
1684763771991428	14.261
1684763771992882	14.261
1684763771995882	14.261
1684763771997881	14.261
1684763772002881	14.261
1684763772004881	14.261
1684763772010882	14.261
1684763772015880	14.251
1684763772024101	14.251
1684763772025881	14.251
1684763772027882	14.251
1684763772030882	14.251
1684763772032881	14.251
1684763772035881	14.251
1684763772041083	14.251
1684763772042882	14.251
1684763772045881	14.251
1684763772048881	14.251
1684763772050882	14.251
1684763772055943	14.251
1684763772065943	14.251
1684763772071943	14.251
1684763772076942	14.251
1684763772078942	14.251
1684763772081284	14.251
1684763772084224	14.251
1684763772088943	14.251
1684763772091945	14.251
1684763772094023	14.251
1684763772095943	14.251
1684763772100944	14.251
1684763772103943	14.251
1684763772106942	14.251
1684763772111942	14.251
1684763772116944	14.263
1684763772123943	14.263
1684763772126943	14.263
1684763772128943	14.263
1684763772131943	14.263
1684763772134004	14.263
1684763772138943	14.263
1684763772140943	14.263
1684763772143989	14.263
1684763772145943	14.263
1684763772148943	14.263
1684763772153652	14.263
1684763772155457	14.263
1684763772158458	14.263
1684763772163458	14.263
1684763772166457	14.263
1684763772173123	14.263
1684763772178457	14.263
1684763772183457	14.263
1684763772184457	14.263
1684763772186890	14.263
1684763772191458	14.263
1684763772194457	14.263
1684763772197458	14.263
1684763772199457	14.263
1684763772202046	14.263
1684763772207458	14.263
1684763772209457	14.263
1684763772213458	14.263
1684763772214458	14.263
1684763772217458	14.255
1684763772219457	14.255
1684763772225460	14.255
1684763772227458	14.255
1684763772229232	14.255
1684763772232457	14.255
1684763772237516	14.255
1684763772239458	14.255
1684763772241458	14.255
1684763772245458	14.255
1684763772246457	14.255
1684763772249457	14.255
1684763772255259	14.255
1684763772256841	14.255
1684763772259830	14.255
1684763772265126	14.255
1684763772276830	14.255
1684763772279830	14.255
1684763772282830	14.255
1684763772287890	14.255
1684763772288882	14.255
1684763772293314	14.255
1684763772294830	14.255
1684763772297830	14.255
1684763772300830	14.255
1684763772302904	14.255
1684763772309830	14.255
1684763772312885	14.255
1684763772316830	14.255
1684763772319830	14.254
1684763772322830	14.254
1684763772326830	14.254
1684763772327830	14.254
1684763772332830	14.254
1684763772334831	14.254
1684763772337830	14.254
1684763772339830	14.254
1684763772342830	14.254
1684763772348164	14.254
1684763772353138	14.254
1684763772358464	14.254
1684763772360138	14.254
1684763772365138	14.254
1684763772370138	14.254
1684763772373139	14.254
1684763772379138	14.254
1684763772383144	14.254
1684763772388138	14.254
1684763772391138	14.254
1684763772393350	14.254
1684763772396138	14.254
1684763772398138	14.254
1684763772403467	14.254
1684763772406138	14.254
1684763772408138	14.254
1684763772410138	14.254
1684763772413138	14.254
1684763772419138	14.254
1684763772421139	14.254
1684763772425138	14.254
1684763772425138	14.254
1684763772428138	14.254
1684763772431138	14.254
1684763772436138	14.254
1684763772443138	14.254
1684763772447477	14.254
1684763772448139	14.254
1684763772451137	14.254
1684763772453138	14.254
1684763772456138	14.254
1684763772460138	14.254
1684763772463138	14.254
1684763772466138	14.254
1684763772474138	14.254
1684763772479139	14.254
1684763772481138	14.254
1684763772484138	14.254
1684763772486139	14.254
1684763772491138	14.254
1684763772494138	14.254
1684763772499184	14.254
1684763772507138	14.254
1684763772509176	14.254
1684763772511138	14.254
1684763772514138	14.254
1684763772517138	14.254
1684763772519138	14.256
1684763772524138	14.256
1684763772527139	14.256
1684763772529138	14.256
1684763772531138	14.256
1684763772534139	14.256
1684763772539139	14.256
1684763772541214	14.256
1684763772544138	14.256
1684763772547139	14.256
1684763772549139	14.256
1684763772554138	14.256
1684763772563138	14.256
1684763772576138	14.256
1684763772579138	14.256
1684763772584138	14.256
1684763772587139	14.256
1684763772589138	14.256
1684763772591138	14.256
1684763772594138	14.256
1684763772597138	14.256
1684763772602392	14.256
1684763772604203	14.256
1684763772606139	14.256
1684763772609138	14.256
1684763772614138	14.256
1684763772617138	14.256
1684763772619742	14.255
1684763772621138	14.255
1684763772624138	14.255
1684763772629139	14.255
1684763772631138	14.255
1684763772634138	14.255
1684763772637184	14.255
1684763772639388	14.255
1684763772644138	14.255
1684763772646138	14.255
1684763772649138	14.255
1684763772652301	14.255
1684763772654027	14.255
1684763772659027	14.255
1684763772661028	14.255
1684763772669026	14.255
1684763772672026	14.255
1684763772695027	14.255
1684763772696028	14.255
1684763772697028	14.255
1684763772697028	14.255
1684763772698672	14.255
1684763772699487	14.255
1684763772700037	14.255
1684763772701026	14.255
1684763772701026	14.255
1684763772702027	14.255
1684763772706027	14.255
1684763772712027	14.255
1684763772717026	14.255
1684763772719026	14.251
1684763772722027	14.251
1684763772724027	14.251
1684763772727026	14.251
1684763772732027	14.251
1684763772734026	14.251
1684763772740028	14.251
1684763772744259	14.251
1684763772747026	14.251
1684763772750026	14.251
1684763772754026	14.251
1684763772757027	14.251
1684763772759027	14.251
1684763772767026	14.251
1684763772772027	14.251
1684763772775027	14.251
1684763772777058	14.251
1684763772780027	14.251
1684763772782027	14.251
1684763772785027	14.251
1684763772790028	14.251
1684763772792490	14.251
1684763772795027	14.251
1684763772798026	14.251
1684763772802027	14.251
1684763772805027	14.251
1684763772807026	14.251
1684763772810028	14.251
1684763772812026	14.251
1684763772815027	14.251
1684763772820028	14.239
1684763772822027	14.239
