time	rpm
1684770602019367	257
1684770602022368	257
1684770602024368	257
1684770602026368	257
1684770602029367	257
1684770602034368	257
1684770602037367	257
1684770602039368	257
1684770602041368	257
1684770602044368	257
1684770602048368	257
1684770602053368	257
1684770602056369	257
1684770602062369	257
1684770602064368	257
1684770602066368	257
1684770602069368	257
1684770602072506	257
1684770602076368	257
1684770602079367	257
1684770602081366	257
1684770602089367	257
1684770602097368	257
1684770602099368	257
1684770602106364	257
1684770602109368	257
1684770602117368	257
1684770602122369	257
1684770602124368	257
1684770602127368	257
1684770602129370	257
1684770602132368	257
1684770602134368	257
1684770602139369	257
1684770602142369	257
1684770602144367	257
1684770602147368	257
1684770602149368	257
1684770602154367	257
1684770602157368	257
1684770602159367	257
1684770602162365	257
1684770602165368	257
1684770602169368	257
1684770602172368	257
1684770602174368	257
1684770602179365	257
1684770602184367	257
1684770602190370	257
1684770602192367	257
1684770602195368	257
1684770602197369	257
1684770602200452	257
1684770602202368	257
1684770602204367	257
1684770602210369	256
1684770602212367	256
1684770602217390	256
1684770602217390	256
1684770602219368	256
1684770602225368	255
1684770602227369	255
1684770602229368	255
1684770602232368	255
1684770602234368	255
1684770602240368	254
1684770602242368	254
1684770602244368	254
1684770602247382	254
1684770602250367	254
1684770602252368	253
1684770602257369	253
1684770602259367	253
1684770602262368	253
1684770602265368	252
1684770602267366	252
1684770602272368	252
1684770602274368	252
1684770602284838	251
1684770602292368	251
1684770602297367	250
1684770602300368	250
1684770602305370	250
1684770602307368	249
1684770602309368	249
1684770602312373	249
1684770602317368	242
1684770602318368	242
1684770602319368	242
1684770602325369	242
1684770602327593	242
1684770602330932	242
1684770602332369	242
1684770602334368	242
1684770602340773	242
1684770602342367	242
1684770602345368	242
1684770602347368	242
1684770602349368	242
1684770602353367	242
1684770602357368	242
1684770602359368	242
1684770602362368	242
1684770602365368	242
1684770602370367	242
1684770602372368	242
1684770602374368	242
1684770602385367	242
1684770602388367	242
1684770602392368	242
1684770602395368	242
1684770602397368	242
1684770602400367	242
1684770602402368	242
1684770602408368	242
1684770602410367	242
1684770602413427	242
1684770602415368	242
1684770602417368	242
1684770602433366	242
1684770602434368	242
1684770602435368	242
1684770602435368	242
1684770602436368	242
1684770602438367	242
1684770602440368	242
1684770602442370	242
1684770602445368	242
1684770602448368	242
1684770602453370	242
1684770602455367	242
1684770602458368	242
1684770602460368	242
1684770602462368	242
1684770602468367	242
1684770602470368	242
1684770602473368	242
1684770602475369	242
1684770602480366	242
1684770602485367	242
1684770602488368	242
1684770602493367	242
1684770602497368	242
1684770602498368	242
1684770602501368	242
1684770602503368	242
1684770602506366	242
1684770602510368	242
1684770602513368	242
1684770602518370	242
1684770602520368	242
1684770602523368	242
1684770602528368	242
1684770602530368	242
1684770602533368	242
1684770602538368	242
1684770602543431	242
1684770602546367	242
1684770602548368	242
1684770602549368	242
1684770602553368	242
1684770602558368	242
1684770602560368	242
1684770602561369	242
1684770602568369	242
1684770602571368	242
1684770602578368	242
1684770602587427	242
1684770602593368	242
1684770602596368	242
1684770602600368	242
1684770602603368	242
1684770602608369	242
1684770602610368	242
1684770602611369	242
1684770602618367	242
1684770602618367	242
1684770602620367	242
1684770602623367	242
1684770602626368	242
1684770602633368	242
1684770602636367	242
1684770602640367	242
1684770602643368	242
1684770602648368	242
1684770602651713	242
1684770602652368	242
1684770602658367	242
1684770602662551	242
1684770602665367	242
1684770602668367	242
1684770602670368	242
1684770602677366	242
1684770602678368	242
1684770602680368	242
1684770602683368	242
1684770602690368	242
1684770602693367	242
1684770602698369	242
1684770602702367	242
1684770602703368	242
1684770602705368	242
1684770602708368	242
1684770602710367	242
1684770602717368	242
1684770602720367	242
1684770602726367	242
1684770602728368	242
1684770602732368	242
1684770602733368	242
1684770602738368	242
1684770602743369	242
1684770602748368	242
1684770602751368	242
1684770602753368	242
1684770602755368	242
1684770602758470	242
1684770602760476	242
1684770602765478	242
1684770602768478	242
1684770602776476	242
1684770602780478	242
1684770602783478	242
1684770602788478	242
1684770602791480	242
1684770602798478	242
1684770602803479	242
1684770602807476	242
1684770602808480	242
1684770602811480	242
1684770602818478	242
1684770602819478	242
1684770602820478	242
1684770602823479	242
1684770602826477	242
1684770602828480	242
1684770602831490	242
1684770602836478	242
1684770602838477	242
1684770602842244	242
1684770602844479	242
1684770602849478	242
1684770602850479	242
1684770602854478	242
1684770602856480	242
1684770602861478	242
1684770602863478	242
1684770602866478	242
1684770602868478	242
1684770602871479	242
1684770602874476	242
1684770602881479	242
1684770602886545	242
1684770602889479	242
1684770602891478	242
1684770602894479	242
1684770602896478	242
1684770602904479	242
1684770602906478	242
1684770602911538	242
1684770602914477	242
1684770602918479	242
1684770602919480	242
1684770602924476	242
1684770602927478	242
1684770602929478	242
1684770602932478	242
1684770602933479	242
1684770602937476	242
1684770602941478	242
1684770602943478	242
1684770602949478	242
1684770602951476	242
1684770602952476	242
1684770602956475	242
1684770602959478	242
1684770602961478	242
1684770602964543	242
1684770602966476	242
1684770602971481	242
1684770602974477	242
1684770602979806	242
1684770602982098	242
1684770602984478	242
1684770602990477	242
