time	volts
1684770602144367	16.646
1684770602147368	16.646
1684770602149368	16.646
1684770602154367	16.646
1684770602157368	16.646
1684770602159367	16.646
1684770602162365	16.646
1684770602165368	16.646
1684770602169368	16.646
1684770602172368	16.646
1684770602174368	16.646
1684770602179365	16.646
1684770602181368	16.646
1684770602190370	16.646
1684770602192367	16.646
1684770602195368	16.646
1684770602197369	16.646
1684770602200452	16.646
1684770602202368	16.646
1684770602204367	16.646
1684770602210369	16.646
1684770602212367	16.646
1684770602216389	16.646
1684770602217390	16.646
1684770602219368	16.646
1684770602225368	16.646
1684770602227369	16.646
1684770602229368	16.646
1684770602232368	16.646
1684770602234368	16.646
1684770602240368	16.644
1684770602242368	16.644
1684770602244368	16.644
1684770602247382	16.644
1684770602250367	16.644
1684770602252368	16.644
1684770602257369	16.644
1684770602259367	16.644
1684770602262368	16.644
1684770602265368	16.644
1684770602267366	16.644
1684770602272368	16.644
1684770602274368	16.644
1684770602282368	16.644
1684770602292368	16.644
1684770602297367	16.644
1684770602300368	16.644
1684770602305370	16.644
1684770602306368	16.644
1684770602309368	16.644
1684770602312373	16.644
1684770602317368	16.644
1684770602317368	16.644
1684770602319368	16.644
1684770602325369	16.644
1684770602327593	16.644
1684770602330678	16.644
1684770602332369	16.644
1684770602334368	16.644
1684770602340582	16.646
1684770602342367	16.646
1684770602345368	16.646
1684770602347368	16.646
1684770602349368	16.646
1684770602353367	16.646
1684770602357368	16.646
1684770602359368	16.646
1684770602362368	16.646
1684770602365368	16.646
1684770602370367	16.646
1684770602372368	16.646
1684770602374368	16.646
1684770602379368	16.646
1684770602388367	16.646
1684770602392368	16.646
1684770602395368	16.646
1684770602397368	16.646
1684770602400367	16.646
1684770602402368	16.646
1684770602408368	16.646
1684770602410367	16.646
1684770602413427	16.646
1684770602415368	16.646
1684770602417368	16.646
1684770602433366	16.646
1684770602434368	16.646
1684770602434368	16.646
1684770602435368	16.646
1684770602436368	16.646
1684770602437369	16.645
1684770602440368	16.645
1684770602442370	16.645
1684770602445368	16.645
1684770602448368	16.645
1684770602453370	16.645
1684770602455367	16.645
1684770602458368	16.645
1684770602460368	16.645
1684770602462368	16.645
1684770602468367	16.645
1684770602470368	16.645
1684770602473368	16.645
1684770602475369	16.645
1684770602480366	16.645
1684770602485367	16.645
1684770602488368	16.645
1684770602490368	16.645
1684770602497368	16.645
1684770602498368	16.645
1684770602501368	16.645
1684770602503368	16.645
1684770602506366	16.645
1684770602510368	16.645
1684770602513368	16.645
1684770602515367	16.645
1684770602518370	16.645
1684770602523368	16.645
1684770602528368	16.645
1684770602530368	16.645
1684770602533368	16.645
1684770602538368	16.646
1684770602543431	16.646
1684770602546367	16.646
1684770602546367	16.646
1684770602548368	16.646
1684770602553368	16.646
1684770602555370	16.646
1684770602558368	16.646
1684770602560368	16.646
1684770602565369	16.646
1684770602571368	16.646
1684770602578368	16.646
1684770602587427	16.646
1684770602590367	16.646
1684770602596368	16.646
1684770602598369	16.646
1684770602603368	16.646
1684770602605367	16.646
1684770602608369	16.646
1684770602611369	16.646
1684770602617368	16.646
1684770602618367	16.646
1684770602620367	16.646
1684770602623367	16.646
1684770602626368	16.646
1684770602630726	16.646
1684770602636367	16.646
1684770602640367	16.645
1684770602643368	16.645
1684770602645368	16.645
1684770602648368	16.645
1684770602652368	16.645
1684770602658367	16.645
1684770602662551	16.645
1684770602665367	16.645
1684770602668367	16.645
1684770602670368	16.645
1684770602677366	16.645
1684770602678368	16.645
1684770602680368	16.645
1684770602683368	16.645
1684770602690368	16.645
1684770602693367	16.645
1684770602695368	16.645
1684770602702367	16.645
1684770602702367	16.645
1684770602705368	16.645
1684770602708368	16.645
1684770602710367	16.645
1684770602716368	16.645
1684770602720367	16.645
1684770602726367	16.645
1684770602728368	16.645
1684770602730370	16.645
1684770602733368	16.645
1684770602738368	16.646
1684770602740369	16.646
1684770602745368	16.646
1684770602751368	16.646
1684770602753368	16.646
1684770602755368	16.646
1684770602758470	16.646
1684770602760476	16.646
1684770602765478	16.646
1684770602768478	16.646
1684770602770479	16.646
1684770602780478	16.646
1684770602783478	16.646
1684770602788478	16.646
1684770602791480	16.646
1684770602798478	16.646
1684770602803479	16.646
1684770602806699	16.646
1684770602808480	16.646
1684770602811480	16.646
1684770602818478	16.646
1684770602818478	16.646
1684770602820478	16.646
1684770602823479	16.646
1684770602826477	16.646
1684770602828480	16.646
1684770602831490	16.646
1684770602836478	16.646
1684770602838477	16.648
1684770602841866	16.648
1684770602844479	16.648
1684770602849478	16.648
1684770602850479	16.648
1684770602854478	16.648
1684770602856480	16.648
1684770602861478	16.648
1684770602863478	16.648
1684770602866478	16.648
1684770602868478	16.648
1684770602871479	16.648
1684770602874476	16.648
1684770602881479	16.648
1684770602886545	16.648
1684770602889479	16.648
1684770602891478	16.648
1684770602894479	16.648
1684770602896478	16.648
1684770602901764	16.648
1684770602906478	16.648
1684770602911538	16.648
1684770602914477	16.648
1684770602918479	16.648
1684770602919480	16.648
1684770602924476	16.648
1684770602927478	16.648
1684770602929478	16.648
1684770602932478	16.648
1684770602933479	16.648
1684770602937476	16.648
1684770602941478	16.644
1684770602943478	16.644
1684770602946478	16.644
1684770602950476	16.644
1684770602951476	16.644
1684770602956475	16.644
1684770602959478	16.644
1684770602961478	16.644
1684770602964543	16.644
1684770602966476	16.644
1684770602971481	16.644
1684770602974477	16.644
1684770602979680	16.644
1684770602981942	16.644
1684770602984478	16.644
1684770602990477	16.644
1684770602994478	16.644
1684770602996476	16.644
1684770602999479	16.644
1684770603002479	16.644
1684770603006478	16.644
1684770603009478	16.644
1684770603012479	16.644
1684770603014478	16.644
1684770603017479	16.644
1684770603022480	16.644
1684770603024478	16.644
1684770603027885	16.644
1684770603029478	16.644
1684770603032478	16.644
1684770603037478	16.644
1684770603039479	16.646
1684770603042479	16.646
1684770603044479	16.646
1684770603046478	16.646
1684770603052479	16.646
1684770603054478	16.646
1684770603057479	16.646
1684770603059479	16.646
1684770603061479	16.646
1684770603064478	16.646
1684770603069536	16.646
1684770603071478	16.646
1684770603074479	16.646
1684770603080479	16.646
1684770603080479	16.646
1684770603084479	16.646
1684770603086480	16.646
1684770603094478	16.646
1684770603100478	16.646
1684770603102480	16.646
1684770603104476	16.646
1684770603107476	16.646
1684770603109478	16.646
1684770603115478	16.646
1684770603117478	16.646
1684770603125478	16.646
1684770603127479	16.646
1684770603130479	16.646
1684770603132478	16.646
1684770603135480	16.646
1684770603137479	16.646
1684770603142479	16.645
1684770603145479	16.645
1684770603147479	16.645
1684770603149478	16.645
1684770603152478	16.645
1684770603157478	16.645
1684770603159479	16.645
1684770603162479	16.645
1684770603165480	16.645
1684770603170478	16.645
1684770603172478	16.645
1684770603175479	16.645
1684770603177479	16.645
1684770603180479	16.645
1684770603192478	16.645
1684770603197479	16.645
1684770603202478	16.645
1684770603204479	16.645
1684770603207479	16.645
1684770603209478	16.645
1684770603212479	16.645
1684770603217575	16.645
1684770603219478	16.645
1684770603222479	16.645
1684770603225478	16.645
1684770603227477	16.645
1684770603232479	16.645
1684770603235478	16.645
1684770603237477	16.645
1684770603240478	16.646
1684770603242478	16.646
1684770603247479	16.646
1684770603250476	16.646
1684770603252478	16.646
1684770603255478	16.646
1684770603260478	16.646
1684770603262478	16.646
1684770603264478	16.646
1684770603267479	16.646
1684770603270478	16.646
1684770603275478	16.646
1684770603277478	16.646
1684770603282478	16.646
1684770603289478	16.646
1684770603297478	16.646
1684770603300478	16.646
1684770603302476	16.646
1684770603305478	16.646
1684770603307478	16.646
1684770603312478	16.646
1684770603315478	16.646
1684770603317478	16.646
1684770603320478	16.646
1684770603325478	16.646
1684770603329666	16.646
1684770603335478	16.646
1684770603337478	16.646
1684770603340476	16.645
1684770603342478	16.645
1684770603344477	16.645
1684770603347478	16.645
1684770603352478	16.645
1684770603355480	16.645
1684770603357478	16.645
1684770603360479	16.645
1684770603362480	16.645
1684770603367479	16.645
1684770603370478	16.645
1684770603372480	16.645
1684770603375480	16.645
1684770603377479	16.645
1684770603383478	16.645
1684770603384478	16.645
1684770603397478	16.645
1684770603402478	16.645
1684770603405478	16.645
1684770603407478	16.645
1684770603413478	16.645
1684770603413478	16.645
1684770603417476	16.645
1684770603422477	16.645
1684770603427476	16.645
1684770603429479	16.645
1684770603432480	16.645
1684770603435479	16.645
1684770603438477	16.645
1684770603442480	16.646
1684770603444475	16.646
1684770603447479	16.646
1684770603450478	16.646
1684770603452480	16.646
1684770603457478	16.646
1684770603459478	16.646
1684770603462478	16.646
1684770603465478	16.646
1684770603469479	16.646
1684770603472478	16.646
1684770603475480	16.646
1684770603478481	16.646
1684770603480478	16.646
1684770603484477	16.646
1684770603487478	16.646
1684770603499478	16.646
1684770603502479	16.646
1684770603505479	16.646
1684770603510478	16.646
1684770603511478	16.646
1684770603514479	16.646
1684770603518478	16.646
1684770603520476	16.646
1684770603523478	16.646
1684770603524479	16.646
1684770603529478	16.646
1684770603532478	16.646
1684770603535479	16.646
1684770603537478	16.646
1684770603540478	16.645
1684770603542479	16.645
1684770603547479	16.645
1684770603549479	16.645
1684770603552476	16.645
1684770603554478	16.645
1684770603560479	16.645
1684770603564478	16.645
1684770603570479	16.645
1684770603575478	16.645
1684770603577478	16.645
1684770603582478	16.645
1684770603589476	16.645
1684770603595478	16.645
1684770603597480	16.645
1684770603610479	16.645
1684770603613554	16.645
1684770603618476	16.645
1684770603620480	16.645
1684770603623477	16.645
1684770603625479	16.645
1684770603627539	16.645
1684770603630478	16.645
1684770603635478	16.645
1684770603638478	16.645
1684770603640479	16.645
1684770603643478	16.645
1684770603647480	16.645
1684770603650481	16.645
1684770603653479	16.645
1684770603655476	16.645
1684770603657480	16.645
1684770603663478	16.645
1684770603665476	16.645
1684770603668479	16.645
1684770603670478	16.645
1684770603672478	16.645
1684770603678476	16.645
1684770603680479	16.645
1684770603683478	16.645
1684770603688476	16.645
1684770603690476	16.645
1684770603700478	16.645
1684770603700478	16.645
1684770603703478	16.645
1684770603711479	16.645
1684770603713479	16.645
1684770603716479	16.645
1684770603719480	16.645
1684770603724476	16.645
1684770603726478	16.645
1684770603728926	16.645
1684770603731478	16.645
1684770603733479	16.645
1684770603736479	16.645
1684770603741479	16.646
1684770603744542	16.646
1684770603746480	16.646
1684770603749480	16.646
1684770603753479	16.646
1684770603758478	16.646
1684770603763478	16.646
1684770603766479	16.646
1684770603768558	16.646
1684770603771477	16.646
1684770603774478	16.646
1684770603778664	16.646
1684770603781478	16.646
1684770603783478	16.646
1684770603791478	16.646
1684770603796480	16.646
1684770603802480	16.646
1684770603804476	16.646
1684770603806478	16.646
1684770603809690	16.646
1684770603812479	16.646
1684770603816480	16.646
1684770603819479	16.646
1684770603821478	16.646
1684770603829479	16.646
1684770603831478	16.646
1684770603834478	16.646
1684770603839538	16.646
1684770603839538	16.646
1684770603844478	16.644
1684770603846478	16.644
1684770603849478	16.644
1684770603852480	16.644
1684770603857479	16.644
1684770603859478	16.644
1684770603862479	16.644
1684770603864478	16.644
1684770603866476	16.644
1684770603871477	16.644
1684770603879478	16.644
1684770603881479	16.644
1684770603887478	16.644
1684770603894501	16.644
1684770603902480	16.644
1684770603903478	16.644
1684770603907478	16.644
1684770603909479	16.644
1684770603912480	16.644
1684770603914478	16.644
1684770603920479	16.644
1684770603922478	16.644
1684770603924479	16.644
1684770603929479	16.644
1684770603929479	16.644
1684770603934490	16.644
1684770603940479	16.644
1684770603945478	16.649
1684770603952478	16.649
1684770603954478	16.649
1684770603957478	16.649
1684770603959478	16.649
1684770603962478	16.649
1684770603965478	16.649
1684770603969478	16.649
1684770603972478	16.649
1684770603974480	16.649
1684770603977478	16.649
1684770603984536	16.649
1684770603992476	16.649
1684770603997479	16.649
1684770603999478	16.649
1684770604004478	16.649
1684770604007478	16.649
1684770604009478	16.649
1684770604012479	16.649
1684770604015641	16.649
1684770604020477	16.649
1684770604022478	16.649
1684770604024479	16.649
1684770604027485	16.649
1684770604032476	16.649
1684770604035481	16.649
1684770604037478	16.649
1684770604040482	16.649
1684770604044478	16.645
1684770604045479	16.645
1684770604049478	16.645
1684770604052480	16.645
1684770604054478	16.645
1684770604057480	16.645
1684770604059479	16.645
1684770604065479	16.645
1684770604067478	16.645
1684770604069480	16.645
1684770604072478	16.645
1684770604074478	16.645
1684770604078576	16.645
1684770604085478	16.645
1684770604088478	16.645
1684770604093476	16.645
1684770604096480	16.645
1684770604098478	16.645
1684770604100478	16.645
1684770604103479	16.645
1684770604106478	16.645
1684770604110762	16.645
1684770604113786	16.645
1684770604116478	16.645
1684770604118479	16.645
1684770604121480	16.645
1684770604125478	16.645
1684770604128479	16.645
1684770604131478	16.645
1684770604133478	16.645
1684770604136480	16.645
1684770604140478	16.645
1684770604143478	16.636
1684770604146480	16.636
1684770604148479	16.636
1684770604150480	16.636
1684770604156478	16.636
1684770604158479	16.636
1684770604161476	16.636
1684770604163930	16.636
1684770604165476	16.636
1684770604168479	16.636
1684770604173478	16.636
1684770604176479	16.636
1684770604178478	16.636
1684770604181478	16.636
1684770604185478	16.636
1684770604188476	16.636
1684770604190477	16.636
1684770604201479	16.636
1684770604203479	16.636
1684770604206477	16.636
1684770604208478	16.636
1684770604213480	16.636
1684770604216478	16.636
1684770604218478	16.636
1684770604221476	16.636
1684770604224479	16.636
1684770604228478	16.636
1684770604233479	16.636
1684770604236478	16.636
1684770604241479	16.636
1684770604248478	16.643
1684770604253480	16.643
1684770604258475	16.643
1684770604264479	16.643
1684770604266478	16.643
1684770604268478	16.643
1684770604273478	16.643
1684770604273478	16.643
1684770604278479	16.643
1684770604286479	16.643
1684770604288478	16.643
1684770604301478	16.643
1684770604306479	16.643
1684770604309479	16.643
1684770604311479	16.643
1684770604313478	16.643
1684770604318480	16.643
1684770604321479	16.643
1684770604324479	16.643
1684770604327552	16.643
1684770604328478	16.643
1684770604331478	16.643
1684770604333478	16.643
1684770604338478	16.643
1684770604348480	16.645
1684770604348480	16.645
1684770604353478	16.645
1684770604359476	16.645
1684770604361540	16.645
1684770604363479	16.645
1684770604366478	16.645
1684770604371478	16.645
1684770604373479	16.645
1684770604378479	16.645
1684770604386478	16.645
1684770604388479	16.645
1684770604394478	16.645
1684770604396479	16.645
1684770604399478	16.645
1684770604401478	16.645
1684770604404480	16.645
1684770604408479	16.645
1684770604411480	16.645
1684770604414478	16.645
1684770604416479	16.645
1684770604419478	16.645
1684770604424480	16.645
1684770604426477	16.645
1684770604431478	16.645
1684770604437478	16.645
1684770604439477	16.645
1684770604441478	16.645
1684770604444479	16.646
1684770604448478	16.646
1684770604451478	16.646
1684770604453478	16.646
1684770604456478	16.646
1684770604462480	16.646
1684770604463478	16.646
1684770604466478	16.646
1684770604468476	16.646
1684770604471479	16.646
1684770604474478	16.646
1684770604476479	16.646
1684770604481478	16.646
1684770604487478	16.646
1684770604491478	16.646
1684770604493478	16.646
1684770604496480	16.646
1684770604504478	16.646
1684770604507478	16.646
1684770604509478	16.646
1684770604514478	16.646
1684770604517478	16.646
1684770604519478	16.646
1684770604521479	16.646
1684770604527479	16.646
1684770604529478	16.646
1684770604531476	16.646
1684770604534478	16.646
1684770604537478	16.646
1684770604539478	16.646
1684770604544475	16.645
1684770604547476	16.645
1684770604549478	16.645
1684770604552684	16.645
1684770604554476	16.645
1684770604559362	16.645
1684770604562361	16.645
1684770604564362	16.645
1684770604567361	16.645
1684770604571360	16.645
1684770604574361	16.645
1684770604577361	16.645
1684770604579362	16.645
1684770604582360	16.645
1684770604586362	16.645
1684770604594361	16.645
1684770604596360	16.645
1684770604606422	16.645
1684770604612360	16.645
1684770604614359	16.645
1684770604617360	16.645
1684770604619361	16.645
1684770604621362	16.645
1684770604627360	16.645
1684770604629361	16.645
1684770604631361	16.645
1684770604634361	16.645
1684770604637360	16.645
1684770604639361	16.645
1684770604644362	16.648
1684770604647362	16.648
1684770604649360	16.648
1684770604653319	16.648
1684770604654367	16.648
1684770604659360	16.648
1684770604662362	16.648
1684770604664360	16.648
1684770604667362	16.648
1684770604669361	16.648
1684770604674362	16.648
1684770604677359	16.648
1684770604681361	16.648
1684770604684361	16.648
1684770604694362	16.648
1684770604699361	16.648
1684770604704361	16.648
1684770604706361	16.648
1684770604709361	16.648
1684770604712361	16.648
1684770604717569	16.648
1684770604719361	16.648
1684770604722361	16.648
1684770604724362	16.648
1684770604727360	16.648
1684770604731361	16.648
1684770604734362	16.648
1684770604737360	16.648
1684770604739361	16.648
1684770604742360	16.648
1684770604744361	16.641
1684770604749370	16.641
1684770604752361	16.641
1684770604755361	16.641
1684770604756360	16.641
1684770604761361	16.641
1684770604764493	16.641
1684770604767361	16.641
1684770604769448	16.641
1684770604772361	16.641
1684770604774362	16.641
1684770604779360	16.641
1684770604782361	16.641
1684770604784361	16.641
1684770604787362	16.641
1684770604797362	16.641
1684770604799362	16.641
1684770604805361	16.641
1684770604807362	16.641
1684770604814361	16.641
1684770604820361	16.641
1684770604828361	16.641
1684770604832360	16.641
1684770604834361	16.641
1684770604837361	16.641
1684770604840361	16.641
1684770604845361	16.648
1684770604847361	16.648
1684770604849360	16.648
1684770604852361	16.648
1684770604854361	16.648
1684770604857362	16.648
1684770604862359	16.648
1684770604865360	16.648
1684770604867362	16.648
1684770604870362	16.648
1684770604874361	16.648
1684770604877361	16.648
1684770604880362	16.648
1684770604882361	16.648
1684770604885360	16.648
1684770604887361	16.648
1684770604892360	16.648
1684770604895360	16.648
1684770604905360	16.648
1684770604907362	16.648
1684770604912358	16.648
1684770604917362	16.648
1684770604922361	16.648
1684770604924362	16.648
1684770604927360	16.648
1684770604930360	16.648
1684770604934361	16.648
1684770604937360	16.648
1684770604940362	16.648
1684770604944362	16.648
1684770604945361	16.645
1684770604947444	16.645
1684770604952361	16.645
1684770604955362	16.645
1684770604957362	16.645
1684770604960360	16.645
1684770604962362	16.645
1684770604967663	16.645
1684770604969361	16.645
1684770604972360	16.645
1684770604975361	16.645
1684770604980360	16.645
1684770604982361	16.645
1684770604985362	16.645
1684770604987361	16.645
1684770604990361	16.645
1684770604994360	16.645
1684770604997360	16.645
1684770605005360	16.645
1684770605009360	16.645
1684770605017362	16.645
1684770605022363	16.645
1684770605025362	16.645
1684770605027361	16.645
1684770605030361	16.645
1684770605032361	16.645
1684770605037362	16.645
1684770605039361	16.645
1684770605042362	16.645
1684770605045362	16.646
1684770605047361	16.646
1684770605052362	16.646
1684770605055362	16.646
1684770605062362	16.646
1684770605065362	16.646
1684770605067362	16.646
1684770605070361	16.646
1684770605072361	16.646
1684770605077363	16.646
1684770605079362	16.646
1684770605082361	16.646
1684770605085361	16.646
1684770605087360	16.646
1684770605092361	16.646
1684770605100360	16.646
1684770605105361	16.646
1684770605110360	16.646
1684770605115362	16.646
1684770605120360	16.646
1684770605125361	16.646
1684770605128362	16.646
1684770605130361	16.646
1684770605133362	16.646
1684770605137360	16.646
1684770605140361	16.646
1684770605143361	16.646
1684770605148361	16.646
1684770605150573	16.646
1684770605153361	16.646
1684770605155361	16.646
1684770605158361	16.646
1684770605160431	16.646
1684770605162361	16.646
1684770605165361	16.646
1684770605170361	16.646
1684770605173362	16.646
1684770605175361	16.646
1684770605178360	16.646
1684770605188360	16.646
1684770605193360	16.646
1684770605198361	16.646
1684770605202362	16.646
1684770605205361	16.646
1684770605208361	16.646
1684770605210360	16.646
1684770605212358	16.646
1684770605218360	16.646
1684770605220362	16.646
1684770605223362	16.646
1684770605225360	16.646
1684770605228360	16.646
1684770605233362	16.646
1684770605235361	16.646
1684770605238360	16.646
1684770605240362	16.646
1684770605242361	16.646
1684770605248360	16.644
1684770605250360	16.644
1684770605253105	16.644
1684770605255361	16.644
1684770605258361	16.644
1684770605263360	16.644
1684770605265361	16.644
1684770605267362	16.644
1684770605270360	16.644
1684770605272360	16.644
1684770605275361	16.644
1684770605280360	16.644
1684770605285359	16.644
1684770605290362	16.644
1684770605297363	16.644
1684770605301362	16.644
1684770605305361	16.644
1684770605310362	16.644
1684770605315360	16.644
1684770605320361	16.644
1684770605325361	16.644
1684770605329409	16.644
1684770605331362	16.644
1684770605333363	16.644
1684770605338360	16.644
1684770605340637	16.644
1684770605342362	16.644
1684770605348361	16.646
1684770605349362	16.646
1684770605352361	16.646
