time	rpm
1684861140442428	242
1684861140447426	242
1684861140450929	242
1684861140455935	242
1684861140457934	242
1684861140465075	242
1684861140471078	242
1684861140472172	242
1684861140479172	242
1684861140481682	242
1684861140483689	242
1684861140486693	242
1684861140489688	242
1684861140497206	242
1684861140498207	242
1684861140501205	242
1684861140503735	242
1684861140505720	242
1684861140509718	242
1684861140514230	242
1684861140515230	242
1684861140519234	242
1684861140521326	242
1684861140523337	242
1684861140528335	242
1684861140530334	242
1684861140533848	242
1684861140535846	242
1684861140538849	242
1684861140543364	242
1684861140545366	242
1684861140551028	242
1684861140551028	242
1684861140556036	242
1684861140558036	242
1684861140561034	242
1684861140566310	242
1684861140566310	242
1684861140568307	242
1684861140573676	242
1684861140583187	242
1684861140587187	242
1684861140594184	242
1684861140599443	242
1684861140601956	242
1684861140603446	242
1684861140607308	242
1684861140608406	242
1684861140618384	242
1684861140623990	242
1684861140626990	242
1684861140631492	242
1684861140634496	242
1684861140636737	242
1684861140638744	242
1684861140642348	242
1684861140646346	242
1684861140648347	242
1684861140651346	242
1684861140654622	242
1684861140658621	242
1684861140662164	242
1684861140666128	242
1684861140673393	242
1684861140678401	242
1684861140685452	242
1684861140687922	242
1684861140692484	242
1684861140696502	242
1684861140699489	242
1684861140702003	242
1684861140706440	242
1684861140730072	242
1684861140731741	242
1684861140734748	242
1684861140737752	242
1684861140739747	242
1684861140742259	242
1684861140746363	242
1684861140749258	242
1684861140754789	242
1684861140754789	242
1684861140759786	242
1684861140762314	242
1684861140764313	242
1684861140767314	242
1684861140772853	242
1684861140779864	242
1684861140784392	242
1684861140787758	242
1684861140789749	242
1684861140792266	242
1684861140794258	242
1684861140800257	242
1684861140802651	242
1684861140806953	242
1684861140809952	242
1684861140812389	242
1684861140814407	242
1684861140817388	242
1684861140819388	242
1684861140821394	242
1684861140824760	242
1684861140829760	242
1684861140832270	242
1684861140835294	242
1684861140839288	242
1684861140842810	242
1684861140844800	242
1684861140847798	242
1684861140849806	242
1684861140853322	242
1684861140856322	242
1684861140862047	242
1684861140867048	242
1684861140870136	242
1684861140879161	242
1684861140887131	242
1684861140893178	242
1684861140894629	242
1684861140896638	242
1684861140899721	242
1684861140903246	242
1684861140908254	242
1684861140910245	242
1684861140912509	242
1684861140914530	242
1684861140919694	242
1684861140922206	242
1684861140927210	242
1684861140928208	242
1684861140929208	242
1684861140934720	242
1684861140939721	242
1684861140944519	242
1684861140948526	242
1684861140949531	242
1684861140955075	242
1684861140958074	242
1684861140963156	242
1684861140967210	242
1684861140970216	242
1684861140971724	242
1684861140981111	242
1684861140988121	242
1684861140991623	242
1684861140995629	242
1684861140998634	242
1684861140999634	242
1684861141005685	242
1684861141007694	242
1684861141011220	242
1684861141013226	242
1684861141015225	242
1684861141019235	242
1684861141023596	242
1684861141023596	242
1684861141029052	242
1684861141031053	242
1684861141033210	242
1684861141036208	242
1684861141041208	242
1684861141043719	242
1684861141045724	242
1684861141047723	242
1684861141051228	242
1684861141056245	242
1684861141058248	242
1684861141061240	242
1684861141063362	242
1684861141065360	242
1684861141068360	242
1684861141075673	242
1684861141084188	242
1684861141089185	242
1684861141093701	242
1684861141096696	242
1684861141102214	242
1684861141104830	242
1684861141106857	242
1684861141108857	242
1684861141111429	242
1684861141116368	242
1684861141118368	242
1684861141125794	242
1684861141126794	242
1684861141128792	242
1684861141132078	242
1684861141134592	242
1684861141136604	242
1684861141139596	242
1684861141144123	242
1684861141147129	242
1684861141148121	242
1684861141151623	242
1684861141158914	242
1684861141163444	242
1684861141168447	242
1684861141168447	242
1684861141171539	242
1684861141173903	242
1684861141176908	242
1684861141179906	242
1684861141183423	242
1684861141186900	242
1684861141189012	242
1684861141196538	242
1684861141202074	242
1684861141205378	242
1684861141226950	242
1684861141231455	242
1684861141233463	242
1684861141236980	242
1684861141239984	242
1684861141243504	242
1684861141246872	242
1684861141248872	242
1684861141253448	242
1684861141258448	242
1684861141261447	242
1684861141268914	242
1684861141273440	242
1684861141281478	242
1684861141283787	242
1684861141287128	242
1684861141292472	242
1684861141293480	242
1684861141299490	242
1684861141301515	242
1684861141304942	242
1684861141306946	242
1684861141309942	242
1684861141311452	242
1684861141313460	242
1684861141316460	242
1684861141319460	242
1684861141323632	242
1684861141326644	242
1684861141329636	242
1684861141333148	242
1684861141335146	242
1684861141340178	242
1684861141342685	242
1684861141345688	242
1684861141346689	242
1684861141351194	242
1684861141354704	242
1684861141357702	242
1684861141359702	242
1684861141362214	242
1684861141366213	242
1684861141370514	242
1684861141372037	242
1684861141374048	242
1684861141377045	242
1684861141388548	242
1684861141392055	242
1684861141395056	242
1684861141400055	242
1684861141401558	242
1684861141403774	242
1684861141406782	242
1684861141411603	242
1684861141413758	242
1684861141416768	242
1684861141418768	242
1684861141422555	242
1684861141426562	242
1684861141432069	242
1684861141438071	242
1684861141441080	242
1684861141444627	242
1684861141449630	242
1684861141451668	242
1684861141456682	242
1684861141459682	242
1684861141462194	242
1684861141465195	242
1684861141466678	242
1684861141469684	242
1684861141471191	242
1684861141477196	242
1684861141478195	242
1684861141484710	242
1684861141486201	242
1684861141492227	242
1684861141494240	242
1684861141499507	242
1684861141502022	242
1684861141504029	242
1684861141507504	242
1684861141512009	242
1684861141515010	242
1684861141517008	242
1684861141520313	242
1684861141521320	242
1684861141524340	242
1684861141528333	242
1684861141531332	242
1684861141533339	242
1684861141537340	242
1684861141541849	242
1684861141544873	242
1684861141546934	242
1684861141549944	242
1684861141551530	242
1684861141556467	242
1684861141559462	242
1684861141561973	242
1684861141564987	242
1684861141572255	242
1684861141572255	242
1684861141574654	242
1684861141578664	242
1684861141586262	242
1684861141590256	242
1684861141591764	242
1684861141594921	242
1684861141597934	242
1684861141599932	242
1684861141605458	242
1684861141607448	242
1684861141609445	242
1684861141612482	242
1684861141614479	242
1684861141619479	242
1684861141622990	242
1684861141624986	242
1684861141627988	242
1684861141629992	242
1684861141632507	242
1684861141638517	242
1684861141639700	242
1684861141641205	242
1684861141645220	242
1684861141647221	242
1684861141654733	242
1684861141657727	242
1684861141662251	242
1684861141665266	242
1684861141666258	242
1684861141670252	242
1684861141674403	242
1684861141677405	242
1684861141679403	242
1684861141689304	242
1684861141695801	242
1684861141697801	242
1684861141699801	242
1684861141701305	242
1684861141704731	242
1684861141728223	242
1684861141732032	242
1684861141735036	242
1684861141738034	242
1684861141741543	242
1684861141744559	242
1684861141747553	242
1684861141749553	242
1684861141752082	242
1684861141755068	242
1684861141760067	242
1684861141763183	242
1684861141764192	242
1684861141767189	242
1684861141770215	242
1684861141773233	242
1684861141778431	242
1684861141779429	242
1684861141781920	242
1684861141787930	242
1684861141792436	242
1684861141797445	242
1684861141802983	242
1684861141807980	242
1684861141809980	242
1684861141812488	242
1684861141815492	242
1684861141817512	242
1684861141823017	242
1684861141827022	242
1684861141831021	242
1684861141834100	242
1684861141838330	242
1684861141842793	242
1684861141842793	242
1684861141847793	242
1684861141851294	249
1684861141852823	262
1684861141855836	275
1684861141857829	285
1684861141862223	310
1684861141867672	336
1684861141871310	350
1684861141875504	374
1684861141877513	386
1684861141879513	398
1684861141888034	438
1684861141891550	450
1684861141898586	491
1684861141904230	515
1684861141906225	527
1684861141909226	541
1684861141910226	553
1684861141914162	565
1684861141919162	589
1684861141922692	604
1684861141923703	616
1684861141925704	626
1684861141931224	651
1684861141934252	666
1684861141936244	679
1684861141939251	690
1684861141941250	704
1684861141943631	716
1684861141948632	742
1684861141949640	752
1684861141953697	766
1684861141955702	786
1684861141963384	793
1684861141970389	800
1684861141973420	803
1684861141978438	807
1684861141980419	809
1684861141989848	819
1684861141993388	822
1684861141996366	824
1684861142002386	829
1684861142003767	831
1684861142008794	836
1684861142008794	836
1684861142011286	838
1684861142015308	842
1684861142018319	845
1684861142021304	848
1684861142024561	850
1684861142026583	853
1684861142038104	862
1684861142043228	869
1684861142048222	874
1684861142051219	876
1684861142053372	878
1684861142056382	881
1684861142058371	883
1684861142061876	885
1684861142068885	888
1684861142069888	889
1684861142078412	892
1684861142083500	894
1684861142089498	896
1684861142094014	898
1684861142098536	900
1684861142102079	901
1684861142105510	903
1684861142108519	904
1684861142112028	905
1684861142114038	906
1684861142117035	907
1684861142120431	909
1684861142126855	911
1684861142127862	912
1684861142128861	913
1684861142133370	915
1684861142136375	916
1684861142139374	917
1684861142142882	918
1684861142143993	919
1684861142148514	921
1684861142152086	922
1684861142153435	923
1684861142156440	924
1684861142158440	925
1684861142163947	927
1684861142166946	928
1684861142169954	928
1684861142173479	929
1684861142178479	929
1684861142183582	930
1684861142189580	931
1684861142195116	931
1684861142197106	932
1684861142199110	932
1684861142202625	932
1684861142206628	933
1684861142237330	937
1684861142239333	937
1684861142243851	938
1684861142247004	938
1684861142250009	939
1684861142252058	939
1684861142255075	939
1684861142259068	940
1684861142261576	940
1684861142268791	941
1684861142270151	941
1684861142271724	942
1684861142278736	943
1684861142284335	943
1684861142287346	944
1684861142291335	945
1684861142294566	945
1684861142296572	945
1684861142298570	946
1684861142304085	946
1684861142307085	947
1684861142309089	947
1684861142311599	947
1684861142314623	948
1684861142316622	948
1684861142318623	948
1684861142321326	949
1684861142326342	950
1684861142329339	950
1684861142331336	950
1684861142334420	951
1684861142337694	951
1684861142339684	951
1684861142345207	952
1684861142347290	952
1684861142348302	953
1684861142351814	953
1684861142355147	954
1684861142359265	954
1684861142361282	955
1684861142364426	955
1684861142366401	955
1684861142369406	956
1684861142381417	958
1684861142386422	958
1684861142393798	959
1684861142396791	960
1684861142401304	960
1684861142404316	961
1684861142406324	961
1684861142408334	961
1684861142411314	962
1684861142414370	962
1684861142418358	963
1684861142421370	963
1684861142423466	963
1684861142426479	964
1684861142429484	964
1684861142433530	965
1684861142436513	965
1684861142439518	966
1684861142444033	966
1684861142447034	967
1684861142450030	967
1684861142451540	967
1684861142454550	968
1684861142458548	968
1684861142464069	969
1684861142469493	970
1684861142472015	970
1684861142475030	970
1684861142477029	971
1684861142488976	971
1684861142494508	971
1684861142494508	971
1684861142499506	971
1684861142502028	971
1684861142506040	971
1684861142510042	971
1684861142511546	971
1684861142513576	971
1684861142516572	971
1684861142519570	971
1684861142522084	971
1684861142527087	971
1684861142529087	971
1684861142532612	971
1684861142534618	971
1684861142538626	971
1684861142542036	971
1684861142545052	971
1684861142546316	971
1684861142551338	971
1684861142554753	971
1684861142556753	971
1684861142559755	971
1684861142561260	971
1684861142566266	971
1684861142567756	971
1684861142569763	971
1684861142573416	971
1684861142576411	971
1684861142584455	971
1684861142588444	971
1684861142591444	971
1684861142596484	971
1684861142601484	971
1684861142607986	971
1684861142608986	971
1684861142611489	971
1684861142613498	971
1684861142616500	971
1684861142619497	971
1684861142624635	971
1684861142626108	971
1684861142631622	971
1684861142633629	971
1684861142636972	971
1684861142639980	971
1684861142641482	971
1684861142644492	971
1684861142646491	971
1684861142651405	971
1684861142654836	971
1684861142656846	971
1684861142661655	971
1684861142664681	971
1684861142666683	971
1684861142669679	971
1684861142671192	971
1684861142677052	971
1684861142678052	971
1684861142684562	971
1684861142692231	971
1684861142695237	971
1684861142698368	971
1684861142702167	971
1684861142703428	971
1684861142732588	971
1684861142734615	971
1684861142738682	971
1684861142741708	971
1684861142744958	971
1684861142747967	971
1684861142751466	971
1684861142753471	971
1684861142756470	971
1684861142759470	971
1684861142761470	971
1684861142766762	971
1684861142769762	971
1684861142772324	971
1684861142774346	971
1684861142778600	971
1684861142789357	971
1684861142794880	971
1684861142796892	971
1684861142800346	971
1684861142804886	971
1684861142808886	971
1684861142813202	971
1684861142818203	971
1684861142820201	971
1684861142822262	971
1684861142824258	971
1684861142827256	971
1684861142829271	971
1684861142832478	971
1684861142837503	971
1684861142839510	971
1684861142842446	971
1684861142844453	971
1684861142850105	971
1684861142851608	971
1684861142854614	971
1684861142857612	971
1684861142859612	971
1684861142862120	971
1684861142867424	971
1684861142869423	971
1684861142871936	971
1684861142874454	971
1684861142879456	971
1684861142884840	971
1684861142889841	971
1684861142893013	971
1684861142896131	971
1684861142898212	971
1684861142901018	971
1684861142903134	971
1684861142907555	971
1684861142911210	971
1684861142913594	971
1684861142915655	971
1684861142917872	971
1684861142919943	971
1684861142925794	971
1684861142928082	971
1684861142930263	971
1684861142932487	971
1684861142951507	971
1684861142952524	971
1684861142953518	971
1684861142953518	971
1684861142953518	971
1684861142954672	971
1684861142954672	971
1684861142957698	971
1684861142962203	971
1684861142965208	971
1684861142967212	971
1684861142971213	971
1684861142972724	971
1684861142975729	971
1684861142978731	971
1684861142979731	971
1684861142986251	971
1684861142988252	971
1684861142992254	971
1684861142996266	971
1684861142997267	971
1684861143005599	971
1684861143011108	971
1684861143012132	971
1684861143015273	971
1684861143018284	971
1684861143025105	971
1684861143025105	971
1684861143028106	971
1684861143031107	971
1684861143033133	971
1684861143035829	971
1684861143039840	971
1684861143043380	971
1684861143045369	971
1684861143048779	971
1684861143049783	971
1684861143055318	971
1684861143057832	971
1684861143059834	971
1684861143062364	971
1684861143065368	971
1684861143071130	971
1684861143072654	971
1684861143075662	971
1684861143077665	971
1684861143082176	971
1684861143086174	971
1684861143087612	971
1684861143093272	971
1684861143095271	971
1684861143100270	971
1684861143107802	971
1684861143109802	971
1684861143115399	971
1684861143117403	971
1684861143120875	971
1684861143122393	971
1684861143127392	971
1684861143130392	971
1684861143133922	971
1684861143135364	971
1684861143137388	971
1684861143140385	971
1684861143145498	971
1684861143151015	971
1684861143156039	971
1684861143158074	971
1684861143161090	971
1684861143163627	971
1684861143167626	971
1684861143169627	971
1684861143172794	971
1684861143175810	971
1684861143177800	971
1684861143179800	971
1684861143185721	971
1684861143187712	971
1684861143192222	971
1684861143198240	971
1684861143200228	971
1684861143203352	971
1684861143228112	971
1684861143235773	971
1684861143238788	971
1684861143244083	971
1684861143249184	971
1684861143253362	971
1684861143255368	971
1684861143258366	971
1684861143260366	971
1684861143263452	971
1684861143266450	971
1684861143271178	971
1684861143273702	971
1684861143275702	971
1684861143278976	971
1684861143283514	971
1684861143285791	971
1684861143291336	971
1684861143295352	971
1684861143298346	971
1684861143303689	971
1684861143306699	971
1684861143308698	971
1684861143309698	971
1684861143313229	971
1684861143318700	971
1684861143319691	971
1684861143323202	971
1684861143326202	971
1684861143329202	971
1684861143333726	971
1684861143335216	971
1684861143338532	971
1684861143342039	971
1684861143344040	971
1684861143347041	971
1684861143351040	971
1684861143354083	971
1684861143357089	971
1684861143358424	971
1684861143363455	971
1684861143365454	971
1684861143368646	971
1684861143372022	971
1684861143373018	971
1684861143378226	971
1684861143381231	971
1684861143383366	971
1684861143385364	971
1684861143395312	971
1684861143398517	971
1684861143402029	971
1684861143407034	971
1684861143409032	971
1684861143413541	971
1684861143418540	971
1684861143423462	971
1684861143426467	971
1684861143428462	971
1684861143431050	971
1684861143434060	971
1684861143439060	971
1684861143442198	971
1684861143445242	971
1684861143449472	971
1684861143452001	971
1684861143454438	971
1684861143456438	971
1684861143463957	971
1684861143466962	971
1684861143469967	971
1684861143477036	971
1684861143482095	971
1684861143484094	971
1684861143497064	971
1684861143502383	971
1684861143505384	971
1684861143506382	971
1684861143508386	971
1684861143511384	971
1684861143514422	971
1684861143518552	971
1684861143522062	971
1684861143524062	971
1684861143527066	971
1684861143532099	971
1684861143534108	971
1684861143537286	971
1684861143539286	971
1684861143543822	971
1684861143548116	971
1684861143551111	971
1684861143554645	971
1684861143559096	971
1684861143561601	971
1684861143564608	971
1684861143566609	971
1684861143572027	971
1684861143573526	971
1684861143583712	971
1684861143586723	971
1684861143592226	971
1684861143596224	971
1684861143601224	971
1684861143603566	971
1684861143606072	971
1684861143609488	971
1684861143611996	971
1684861143615018	971
1684861143620016	971
1684861143621527	971
1684861143623556	971
1684861143626739	971
1684861143633258	971
1684861143634256	971
1684861143636256	971
1684861143639290	971
1684861143641796	971
1684861143646800	971
1684861143651304	971
1684861143654556	971
1684861143659558	971
1684861143661581	971
1684861143664604	971
1684861143666596	971
1684861143669604	971
1684861143674030	971
1684861143679484	971
1684861143681486	971
1684861143687011	971
1684861143690020	971
1684861143694284	971
1684861143697290	971
1684861143699765	971
1684861143703286	971
1684861143704294	971
1684861143724079	971
1684861143728079	971
1684861143731582	971
1684861143734590	971
1684861143737093	971
1684861143739098	971
1684861143747038	971
1684861143747038	971
1684861143750038	971
1684861143755164	971
1684861143757170	971
1684861143760168	971
1684861143761172	971
1684861143764777	971
1684861143766776	971
1684861143769776	971
1684861143773290	971
1684861143779376	971
1684861143789892	971
1684861143792414	971
1684861143797422	971
1684861143799419	971
1684861143802669	971
1684861143805004	971
1684861143808319	971
1684861143817490	971
1684861143822540	971
1684861143825550	971
1684861143828018	971
1684861143830018	971
1684861143833097	971
1684861143838093	971
1684861143840092	971
1684861143843148	971
1684861143845136	971
1684861143848136	971
1684861143854342	971
1684861143857341	971
1684861143864855	971
1684861143864855	971
1684861143867854	971
1684861143869852	971
1684861143872361	971
1684861143877455	971
1684861143879454	971
1684861143882974	971
1684861143884217	971
1684861143889224	971
1684861143892277	971
1684861143898270	971
1684861143900269	971
1684861143904787	971
1684861143908015	971
1684861143910015	971
1684861143912542	971
1684861143915553	971
1684861143919553	971
1684861143923104	971
1684861143926108	971
1684861143928108	971
1684861143932133	971
1684861143934134	971
1684861143937351	971
1684861143939369	971
1684861143946585	971
1684861143947594	971
1684861143949605	971
1684861143952266	971
1684861143954682	971
1684861143959684	971
1684861143963194	971
1684861143964193	971
1684861143967490	971
1684861143969500	971
1684861143972409	971
1684861143977430	971
1684861143979427	971
1684861143982540	971
1684861143984530	971
1684861143991114	971
1684861143992151	971
1684861143994126	971
1684861143998130	971
1684861144001120	971
1684861144004587	971
1684861144007588	971
1684861144012107	971
1684861144018119	971
1684861144022646	971
1684861144025636	971
1684861144031139	971
1684861144032156	971
1684861144034144	971
1684861144041231	971
1684861144043666	971
1684861144045670	971
1684861144047676	971
1684861144051182	971
1684861144053194	971
1684861144057522	971
1684861144063035	971
1684861144063035	971
1684861144066046	971
1684861144068054	971
1684861144072571	971
1684861144075641	971
1684861144082158	971
1684861144092273	971
1684861144096290	971
1684861144097289	971
1684861144100784	971
1684861144103496	971
1684861144105510	971
1684861144111124	971
1684861144114162	971
1684861144116165	971
1684861144118156	971
1684861144121152	971
1684861144130324	971
1684861144135388	971
1684861144138900	971
1684861144143408	971
1684861144143408	971
1684861144145409	971
1684861144150408	971
1684861144153916	971
1684861144155923	971
1684861144157916	971
1684861144159926	971
1684861144164443	971
1684861144168443	971
1684861144170444	971
1684861144173460	971
1684861144175472	971
1684861144183997	971
1684861144185996	971
1684861144191096	971
1684861144195608	971
1684861144198607	971
1684861144204413	971
1684861144205528	971
1684861144225300	971
1684861144230301	971
1684861144233442	971
1684861144238460	971
1684861144238460	971
1684861144240441	971
1684861144243776	971
1684861144248756	971
1684861144249777	971
1684861144253306	971
1684861144255295	971
1684861144258284	971
1684861144265382	971
1684861144270784	971
1684861144272295	971
1684861144275823	971
