time	volts
1684861139095333	16.223
1684861139098324	16.223
1684861139103013	16.223
1684861139106010	16.223
1684861139109020	16.223
1684861139111020	16.223
1684861139112744	16.223
1684861139117693	16.223
1684861139119746	16.223
1684861139122431	16.223
1684861139127450	16.223
1684861139127450	16.217
1684861139135178	16.217
1684861139137168	16.217
1684861139140170	16.217
1684861139145914	16.217
1684861139147903	16.217
1684861139149907	16.217
1684861139152629	16.217
1684861139157614	16.217
1684861139159637	16.217
1684861139165328	16.217
1684861139168326	16.217
1684861139172401	16.217
1684861139177514	16.217
1684861139179485	16.217
1684861139182992	16.217
1684861139186086	16.217
1684861139188516	16.217
1684861139192202	16.217
1684861139195198	16.217
1684861139197166	16.217
1684861139200149	16.217
1684861139204080	16.217
1684861139229160	16.221
1684861139232663	16.221
1684861139235670	16.221
1684861139238169	16.221
1684861139241156	16.221
1684861139242422	16.221
1684861139245418	16.221
1684861139249417	16.221
1684861139252104	16.221
1684861139254113	16.221
1684861139258148	16.221
1684861139262826	16.221
1684861139265924	16.221
1684861139268083	16.221
1684861139274536	16.221
1684861139275521	16.221
1684861139277938	16.221
1684861139279941	16.221
1684861139282453	16.221
1684861139284455	16.221
1684861139287676	16.221
1684861139291192	16.221
1684861139295198	16.221
1684861139297198	16.221
1684861139299201	16.221
1684861139302743	16.221
1684861139308135	16.221
1684861139309144	16.221
1684861139312642	16.221
1684861139315648	16.221
1684861139317640	16.221
1684861139319640	16.221
1684861139325460	16.221
1684861139328483	16.22
1684861139331069	16.22
1684861139332074	16.22
1684861139338075	16.22
1684861139340114	16.22
1684861139342802	16.22
1684861139345764	16.22
1684861139347760	16.22
1684861139349782	16.22
1684861139354302	16.22
1684861139358354	16.22
1684861139360297	16.22
1684861139363828	16.22
1684861139367829	16.22
1684861139369828	16.22
1684861139378348	16.22
1684861139383646	16.22
1684861139389056	16.22
1684861139391059	16.22
1684861139393155	16.22
1684861139396154	16.22
1684861139399154	16.22
1684861139401657	16.22
1684861139405760	16.22
1684861139408763	16.22
1684861139411266	16.22
1684861139413296	16.22
1684861139419323	16.22
1684861139420431	16.22
1684861139423454	16.22
1684861139428449	16.22
1684861139428449	16.218
1684861139434088	16.218
1684861139436100	16.218
1684861139439101	16.218
1684861139440099	16.218
1684861139443296	16.218
1684861139448615	16.218
1684861139451344	16.218
1684861139455498	16.218
1684861139458523	16.218
1684861139464016	16.218
1684861139473554	16.218
1684861139479552	16.218
1684861139483152	16.218
1684861139492114	16.218
1684861139493108	16.218
1684861139496104	16.218
1684861139498107	16.218
1684861139501126	16.218
1684861139507040	16.218
1684861139509042	16.218
1684861139511542	16.218
1684861139513551	16.218
1684861139516552	16.218
1684861139521196	16.218
1684861139524206	16.218
1684861139526314	16.218
1684861139531315	16.221
1684861139532484	16.221
1684861139536699	16.221
1684861139538712	16.221
1684861139541294	16.221
1684861139544434	16.221
1684861139546405	16.221
1684861139552233	16.221
1684861139554500	16.221
1684861139556499	16.221
1684861139559541	16.221
1684861139562064	16.221
1684861139567064	16.221
1684861139569064	16.221
1684861139573479	16.221
1684861139576570	16.221
1684861139582083	16.221
1684861139587086	16.221
1684861139589536	16.221
1684861139592440	16.221
1684861139594439	16.221
1684861139599439	16.221
1684861139604188	16.221
1684861139608236	16.221
1684861139611698	16.221
1684861139614951	16.221
1684861139617953	16.221
1684861139618954	16.221
1684861139624227	16.221
1684861139627225	16.221
1684861139630230	16.22
1684861139634746	16.22
1684861139637015	16.22
1684861139639035	16.22
1684861139643099	16.22
1684861139644102	16.22
1684861139647106	16.22
1684861139652358	16.22
1684861139654529	16.22
1684861139657532	16.22
1684861139659559	16.22
1684861139664081	16.22
1684861139667082	16.22
1684861139675174	16.22
1684861139679388	16.22
1684861139685532	16.22
1684861139687541	16.22
1684861139693072	16.22
1684861139694081	16.22
1684861139697424	16.22
1684861139699435	16.22
1684861139705710	16.22
1684861139725058	16.22
1684861139732613	16.221
1684861139734587	16.221
1684861139739589	16.221
1684861139739589	16.221
1684861139744109	16.221
1684861139746125	16.221
1684861139749107	16.221
1684861139752652	16.221
1684861139754952	16.221
1684861139759950	16.221
1684861139763048	16.221
1684861139767049	16.221
1684861139769048	16.221
1684861139771562	16.221
1684861139779566	16.221
1684861139782078	16.221
1684861139787128	16.221
1684861139789138	16.221
1684861139792654	16.221
1684861139794653	16.221
1684861139797653	16.221
1684861139801250	16.221
1684861139804312	16.221
1684861139807310	16.221
1684861139809312	16.221
1684861139812822	16.221
1684861139816821	16.221
1684861139818823	16.221
1684861139822312	16.221
1684861139825312	16.221
1684861139829663	16.218
1684861139832174	16.218
1684861139834176	16.218
1684861139836176	16.218
1684861139839544	16.218
1684861139845056	16.218
1684861139850059	16.218
1684861139853570	16.218
1684861139857569	16.218
1684861139859614	16.218
1684861139864130	16.218
1684861139867128	16.218
1684861139870130	16.218
1684861139877550	16.218
1684861139883091	16.218
1684861139889090	16.218
1684861139892244	16.218
1684861139895247	16.218
1684861139899246	16.218
1684861139900246	16.218
1684861139903413	16.218
1684861139908420	16.218
1684861139910426	16.218
1684861139912963	16.218
1684861139914950	16.218
1684861139917956	16.218
1684861139920951	16.218
1684861139925480	16.218
1684861139927474	16.218
1684861139930998	16.222
1684861139934015	16.222
1684861139935499	16.222
1684861139939580	16.222
1684861139943127	16.222
1684861139945120	16.222
1684861139950122	16.222
1684861139950122	16.222
1684861139954981	16.222
1684861139959452	16.222
1684861139962248	16.222
1684861139964254	16.222
1684861139975354	16.222
1684861139977352	16.222
1684861139982867	16.222
1684861139986130	16.222
1684861139987134	16.222
1684861139990196	16.222
1684861139992708	16.222
1684861139997795	16.222
1684861139999846	16.222
1684861140002359	16.222
1684861140004482	16.222
1684861140012318	16.222
1684861140017698	16.222
1684861140020299	16.222
1684861140022316	16.222
1684861140025342	16.222
1684861140027316	16.222
1684861140032874	16.225
1684861140035860	16.225
1684861140037858	16.225
1684861140040934	16.225
1684861140043142	16.225
1684861140045147	16.225
1684861140050148	16.225
1684861140053574	16.225
1684861140054589	16.225
1684861140057588	16.225
1684861140059590	16.225
1684861140065402	16.225
1684861140067398	16.225
1684861140069398	16.225
1684861140079700	16.225
1684861140083214	16.225
1684861140089695	16.225
1684861140091204	16.225
1684861140100210	16.225
1684861140101213	16.225
1684861140103731	16.225
1684861140105732	16.225
1684861140111232	16.225
1684861140113240	16.225
1684861140115241	16.225
1684861140117240	16.225
1684861140120239	16.225
1684861140123306	16.225
1684861140128307	16.225
1684861140130305	16.225
1684861140133820	16.225
1684861140135822	16.225
1684861140138821	16.225
1684861140143336	16.225
1684861140145335	16.225
1684861140147336	16.225
1684861140153862	16.225
1684861140155849	16.225
1684861140157852	16.225
1684861140160394	16.225
1684861140164010	16.225
1684861140168200	16.225
1684861140169236	16.225
1684861140174086	16.225
1684861140175410	16.225
1684861140183162	16.225
1684861140186330	16.225
1684861140191121	16.225
1684861140198908	16.225
1684861140201420	16.225
1684861140203431	16.225
1684861140227068	16.225
1684861140231576	16.222
1684861140235581	16.222
1684861140236821	16.222
1684861140241339	16.222
1684861140243350	16.222
1684861140246347	16.222
1684861140248348	16.222
1684861140251855	16.222
1684861140254864	16.222
1684861140258862	16.222
1684861140261368	16.222
1684861140264377	16.222
1684861140266374	16.222
1684861140268374	16.222
1684861140273890	16.222
1684861140279890	16.222
1684861140282404	16.222
1684861140285420	16.222
1684861140289401	16.222
1684861140292914	16.222
1684861140295913	16.222
1684861140298047	16.222
1684861140303071	16.222
1684861140304072	16.222
1684861140307509	16.222
1684861140309509	16.222
1684861140313023	16.222
1684861140317023	16.222
1684861140319022	16.222
1684861140322154	16.222
1684861140325152	16.222
1684861140327153	16.222
1684861140332191	16.22
1684861140334194	16.22
1684861140337192	16.22
1684861140340193	16.22
1684861140342736	16.22
1684861140347710	16.22
1684861140349710	16.22
1684861140353223	16.22
1684861140354222	16.22
1684861140359220	16.22
1684861140362734	16.22
1684861140365733	16.22
1684861140367735	16.22
1684861140369733	16.22
1684861140372248	16.22
1684861140379246	16.22
1684861140389143	16.22
1684861140391146	16.22
1684861140392412	16.22
1684861140397411	16.22
1684861140397411	16.22
1684861140400922	16.22
1684861140407513	16.22
1684861140411016	16.22
1684861140416021	16.22
1684861140418024	16.22
1684861140420920	16.22
1684861140422453	16.22
1684861140425453	16.22
1684861140430960	16.22
1684861140433970	16.221
1684861140435968	16.221
1684861140438966	16.221
1684861140442428	16.221
1684861140447426	16.221
1684861140450929	16.221
1684861140455935	16.221
1684861140457934	16.221
1684861140464075	16.221
1684861140471078	16.221
1684861140472172	16.221
1684861140478174	16.221
1684861140481682	16.221
1684861140483689	16.221
1684861140486693	16.221
1684861140488689	16.221
1684861140496204	16.221
1684861140498207	16.221
1684861140500205	16.221
1684861140503735	16.221
1684861140505720	16.221
1684861140509718	16.221
1684861140513226	16.221
1684861140515230	16.221
1684861140518234	16.221
1684861140520318	16.221
1684861140523337	16.221
1684861140528335	16.221
1684861140530334	16.221
1684861140533848	16.22
1684861140535846	16.22
1684861140538849	16.22
1684861140543364	16.22
1684861140545366	16.22
1684861140547364	16.22
1684861140551028	16.22
1684861140556036	16.22
1684861140557036	16.22
1684861140561034	16.22
1684861140565308	16.22
1684861140566310	16.22
1684861140568307	16.22
1684861140573676	16.22
1684861140579672	16.22
1684861140587187	16.22
1684861140593184	16.22
1684861140598194	16.22
1684861140601956	16.22
1684861140603446	16.22
1684861140606460	16.22
1684861140608406	16.22
1684861140618384	16.22
1684861140620981	16.22
1684861140625991	16.22
1684861140631492	16.22
1684861140634496	16.221
1684861140636737	16.221
1684861140638744	16.221
1684861140641252	16.221
1684861140646346	16.221
1684861140648347	16.221
1684861140651346	16.221
1684861140654622	16.221
1684861140658621	16.221
1684861140661125	16.221
1684861140663130	16.221
1684861140671132	16.221
1684861140678401	16.221
1684861140684446	16.221
1684861140687922	16.221
1684861140692484	16.221
1684861140696502	16.221
1684861140699489	16.221
1684861140699489	16.221
1684861140706440	16.221
1684861140729070	16.221
1684861140731741	16.221
1684861140734748	16.224
1684861140737752	16.224
1684861140739747	16.224
1684861140742259	16.224
1684861140746363	16.224
1684861140749258	16.224
1684861140751762	16.224
1684861140754789	16.224
1684861140759786	16.224
1684861140762314	16.224
1684861140764313	16.224
1684861140767314	16.224
1684861140772853	16.224
1684861140776830	16.224
1684861140784392	16.224
1684861140787758	16.224
1684861140789749	16.224
1684861140792266	16.224
1684861140794258	16.224
1684861140799256	16.224
1684861140802651	16.224
1684861140804954	16.224
1684861140806953	16.224
1684861140809952	16.224
1684861140812389	16.224
1684861140817388	16.224
1684861140819388	16.224
1684861140821394	16.224
1684861140824760	16.224
1684861140829760	16.224
1684861140832270	16.224
1684861140834287	16.218
1684861140837282	16.218
1684861140840270	16.218
1684861140842810	16.218
1684861140847798	16.218
1684861140849806	16.218
1684861140852320	16.218
1684861140856322	16.218
1684861140859322	16.218
1684861140867048	16.218
1684861140869047	16.218
1684861140872162	16.218
1684861140885124	16.218
1684861140893178	16.218
1684861140894629	16.218
1684861140896638	16.218
1684861140899721	16.218
1684861140902245	16.218
1684861140907252	16.218
1684861140909249	16.218
1684861140912509	16.218
1684861140914530	16.218
1684861140919694	16.218
1684861140921198	16.218
1684861140927210	16.218
1684861140928208	16.218
1684861140929208	16.218
1684861140934720	16.222
1684861140939721	16.222
1684861140944519	16.222
1684861140947550	16.222
1684861140949531	16.222
1684861140955075	16.222
1684861140958074	16.222
1684861140962156	16.222
1684861140967210	16.222
1684861140970216	16.222
1684861140971724	16.222
1684861140980080	16.222
1684861140986116	16.222
1684861140991623	16.222
1684861140995629	16.222
1684861140998634	16.222
1684861140999634	16.222
1684861141002159	16.222
1684861141007694	16.222
1684861141009693	16.222
1684861141013226	16.222
1684861141015225	16.222
1684861141018225	16.222
1684861141023596	16.222
1684861141023596	16.222
1684861141028053	16.222
1684861141030053	16.222
1684861141032208	16.222
1684861141035210	16.221
1684861141040209	16.221
1684861141043719	16.221
1684861141045724	16.221
1684861141047723	16.221
1684861141049724	16.221
1684861141055242	16.221
1684861141058248	16.221
1684861141060254	16.221
1684861141063362	16.221
1684861141065360	16.221
1684861141068360	16.221
1684861141072680	16.221
1684861141083191	16.221
1684861141088186	16.221
1684861141093701	16.221
1684861141096696	16.221
1684861141101203	16.221
1684861141103668	16.221
1684861141106857	16.221
1684861141108857	16.221
1684861141111429	16.221
1684861141116368	16.221
1684861141118368	16.221
1684861141120370	16.221
1684861141125794	16.221
1684861141128792	16.221
1684861141131070	16.221
1684861141134592	16.221
1684861141136604	16.221
1684861141139596	16.221
1684861141143121	16.221
1684861141146132	16.221
1684861141148121	16.221
1684861141151623	16.221
1684861141156914	16.221
1684861141159914	16.221
1684861141168447	16.221
1684861141168447	16.221
1684861141171539	16.221
1684861141173903	16.221
1684861141176908	16.221
1684861141179906	16.221
1684861141183423	16.221
1684861141186900	16.221
1684861141189012	16.221
1684861141196538	16.221
1684861141201055	16.221
1684861141204378	16.221
1684861141224946	16.221
1684861141231455	16.221
1684861141233463	16.221
1684861141236980	16.221
1684861141239984	16.221
1684861141243504	16.221
1684861141246872	16.221
1684861141248872	16.221
1684861141250438	16.221
1684861141258448	16.221
1684861141261447	16.221
1684861141268914	16.221
1684861141273440	16.221
1684861141281478	16.221
1684861141283787	16.221
1684861141285783	16.221
1684861141291140	16.221
1684861141293480	16.221
1684861141298487	16.221
1684861141301515	16.221
1684861141304942	16.221
1684861141305947	16.221
1684861141309942	16.221
1684861141311452	16.221
1684861141313460	16.221
1684861141316460	16.221
1684861141319460	16.221
1684861141323632	16.221
1684861141326644	16.221
1684861141329636	16.221
1684861141332158	16.221
1684861141334148	16.221
1684861141339178	16.221
1684861141342685	16.221
1684861141345688	16.221
1684861141346689	16.221
1684861141351194	16.221
1684861141354704	16.221
1684861141357702	16.221
1684861141359702	16.221
1684861141361206	16.221
1684861141366213	16.221
1684861141369213	16.221
1684861141372037	16.221
1684861141373034	16.221
1684861141377045	16.221
1684861141386562	16.221
1684861141391051	16.221
1684861141395056	16.221
1684861141400055	16.221
1684861141401558	16.221
1684861141403774	16.221
1684861141406782	16.221
1684861141411603	16.221
1684861141413758	16.221
1684861141416768	16.221
1684861141418768	16.221
1684861141421351	16.221
1684861141426562	16.221
1684861141428562	16.221
1684861141438071	16.22
1684861141439069	16.22
1684861141444627	16.22
1684861141449630	16.22
1684861141451668	16.22
1684861141453684	16.22
1684861141459682	16.22
1684861141462194	16.22
1684861141464194	16.22
1684861141466678	16.22
1684861141469684	16.22
1684861141471191	16.22
1684861141476196	16.22
1684861141478195	16.22
1684861141484710	16.22
1684861141486201	16.22
1684861141491218	16.22
1684861141494240	16.22
1684861141499507	16.22
1684861141502022	16.22
1684861141504029	16.22
1684861141506488	16.22
1684861141512009	16.22
1684861141515010	16.22
1684861141516010	16.22
1684861141519031	16.22
1684861141521320	16.22
1684861141524340	16.22
1684861141528333	16.22
1684861141531332	16.22
1684861141533339	16.22
1684861141537340	16.22
1684861141541849	16.22
1684861141544873	16.22
1684861141546934	16.22
1684861141549944	16.22
1684861141551530	16.22
1684861141556467	16.22
1684861141559462	16.22
1684861141561973	16.22
1684861141564987	16.22
1684861141565989	16.22
1684861141572255	16.22
1684861141574654	16.22
1684861141576669	16.22
1684861141586262	16.22
1684861141589258	16.22
1684861141591764	16.22
1684861141594921	16.22
1684861141597934	16.22
1684861141599932	16.22
1684861141604458	16.22
1684861141607448	16.22
1684861141609445	16.22
1684861141612482	16.22
1684861141614479	16.22
1684861141619479	16.22
1684861141622990	16.22
1684861141624986	16.22
1684861141627988	16.22
1684861141628989	16.22
1684861141632507	16.22
1684861141637514	16.224
1684861141639700	16.224
1684861141641205	16.224
1684861141644224	16.224
1684861141647221	16.224
1684861141651723	16.224
1684861141657727	16.224
1684861141662251	16.224
1684861141664256	16.224
1684861141666258	16.224
1684861141669256	16.224
1684861141674403	16.224
1684861141677405	16.224
1684861141679403	16.224
1684861141686304	16.224
1684861141695801	16.224
1684861141697801	16.224
1684861141699801	16.224
1684861141701305	16.224
1684861141704731	16.224
1684861141727224	16.224
1684861141731012	16.224
1684861141735036	16.224
1684861141738034	16.221
1684861141741543	16.221
1684861141744559	16.221
1684861141747553	16.221
1684861141749553	16.221
1684861141752082	16.221
1684861141755068	16.221
1684861141759080	16.221
1684861141762180	16.221
1684861141764192	16.221
1684861141766193	16.221
1684861141769189	16.221
1684861141773233	16.221
1684861141777408	16.221
1684861141779429	16.221
1684861141781920	16.221
1684861141787930	16.221
1684861141792436	16.221
1684861141797445	16.221
1684861141799443	16.221
1684861141807980	16.221
1684861141809980	16.221
1684861141812488	16.221
1684861141815492	16.221
1684861141817512	16.221
1684861141823017	16.221
1684861141824016	16.221
1684861141831021	16.221
1684861141833090	16.221
1684861141838330	16.213
1684861141840330	16.213
1684861141842793	16.213
1684861141847793	16.213
1684861141849790	16.213
1684861141852823	16.213
1684861141855836	16.213
1684861141857829	16.213
1684861141862223	16.213
1684861141864221	16.213
1684861141869670	16.213
1684861141875504	16.213
1684861141877513	16.213
1684861141879513	16.213
1684861141888034	16.213
1684861141891035	16.213
1684861141893584	16.213
1684861141903212	16.213
1684861141905226	16.213
1684861141908225	16.213
1684861141910226	16.213
1684861141913148	16.213
1684861141918160	16.213
1684861141922692	16.213
1684861141923703	16.213
1684861141925704	16.213
1684861141929708	16.213
1684861141933238	16.213
1684861141936244	16.213
1684861141938251	16.215
1684861141941250	16.215
1684861141943631	16.215
1684861141948632	16.215
1684861141949640	16.215
1684861141953697	16.215
1684861141955702	16.215
1684861141963384	16.215
1684861141967399	16.215
1684861141973420	16.215
1684861141978438	16.215
1684861141980419	16.215
1684861141985586	16.215
1684861141993388	16.215
1684861141996366	16.215
1684861142001367	16.215
1684861142003767	16.215
1684861142005782	16.215
1684861142008794	16.215
1684861142011286	16.215
1684861142015308	16.215
1684861142018319	16.215
1684861142021304	16.215
1684861142024561	16.215
1684861142026583	16.215
1684861142029568	16.215
1684861142041101	16.221
1684861142048222	16.221
1684861142051219	16.221
1684861142053372	16.221
1684861142056382	16.221
1684861142058371	16.221
1684861142061876	16.221
1684861142065884	16.221
1684861142068885	16.221
1684861142078412	16.221
1684861142083500	16.221
1684861142089498	16.221
1684861142094014	16.221
1684861142095017	16.221
1684861142101049	16.221
1684861142105510	16.221
1684861142108519	16.221
1684861142112028	16.221
1684861142113029	16.221
1684861142116036	16.221
1684861142120431	16.221
1684861142125446	16.221
1684861142126855	16.221
1684861142128861	16.221
1684861142133370	16.221
1684861142136375	16.221
1684861142139374	16.22
1684861142142882	16.22
1684861142143993	16.22
1684861142148514	16.22
1684861142151062	16.22
1684861142153435	16.22
1684861142156440	16.22
1684861142158440	16.22
1684861142163947	16.22
1684861142166946	16.22
1684861142169954	16.22
1684861142173479	16.22
1684861142178479	16.22
1684861142183582	16.22
1684861142189580	16.22
1684861142194112	16.22
1684861142197106	16.22
1684861142199110	16.22
1684861142202625	16.22
1684861142206628	16.22
1684861142234330	16.22
1684861142239333	16.22
1684861142243851	16.22
1684861142247004	16.22
1684861142250009	16.22
1684861142252058	16.22
1684861142255075	16.22
1684861142258065	16.22
1684861142261576	16.22
1684861142268791	16.22
1684861142268791	16.22
1684861142271724	16.22
1684861142273735	16.22
1684861142284335	16.22
1684861142287346	16.22
1684861142291335	16.22
1684861142294566	16.22
1684861142294566	16.22
1684861142298570	16.22
1684861142304085	16.22
1684861142306085	16.22
1684861142308086	16.22
1684861142311599	16.22
1684861142314623	16.22
1684861142316622	16.22
1684861142318623	16.22
1684861142321326	16.22
1684861142326342	16.22
1684861142329339	16.22
1684861142331336	16.22
1684861142334420	16.22
1684861142336673	16.22
1684861142339684	16.22
1684861142344207	16.22
1684861142346207	16.22
1684861142348302	16.22
1684861142351814	16.22
1684861142355147	16.22
1684861142358146	16.22
1684861142361282	16.22
1684861142364426	16.22
1684861142366401	16.22
1684861142369406	16.22
1684861142372933	16.22
1684861142386422	16.22
1684861142391445	16.22
1684861142396791	16.22
1684861142401304	16.22
1684861142404316	16.22
1684861142406324	16.22
1684861142408334	16.22
1684861142411314	16.22
1684861142414370	16.22
1684861142418358	16.22
1684861142421370	16.22
1684861142423466	16.22
1684861142426479	16.22
1684861142429484	16.22
1684861142433530	16.22
1684861142436513	16.22
1684861142439518	16.219
1684861142444033	16.219
1684861142447034	16.219
1684861142449030	16.219
1684861142451540	16.219
1684861142454550	16.219
1684861142456548	16.219
1684861142462056	16.219
1684861142469493	16.219
1684861142472015	16.219
1684861142474029	16.219
1684861142477029	16.219
1684861142483540	16.219
1684861142491493	16.219
1684861142494508	16.219
1684861142499506	16.219
1684861142501014	16.219
1684861142504038	16.219
1684861142507044	16.219
1684861142510042	16.219
1684861142513576	16.219
1684861142516572	16.219
1684861142519570	16.219
1684861142521078	16.219
1684861142526087	16.219
1684861142528087	16.219
1684861142532612	16.219
1684861142534618	16.219
1684861142536627	16.219
1684861142541026	16.221
1684861142544052	16.221
1684861142546316	16.221
1684861142550324	16.221
1684861142554753	16.221
1684861142555759	16.221
1684861142559755	16.221
1684861142561260	16.221
1684861142566266	16.221
1684861142566266	16.221
1684861142569763	16.221
1684861142573416	16.221
1684861142576411	16.221
1684861142578405	16.221
1684861142588444	16.221
1684861142591444	16.221
1684861142596484	16.221
1684861142598486	16.221
1684861142607986	16.221
1684861142608986	16.221
1684861142611489	16.221
1684861142613498	16.221
1684861142616500	16.221
1684861142619497	16.221
1684861142624635	16.221
1684861142626108	16.221
1684861142629120	16.221
1684861142633629	16.221
1684861142636972	16.221
1684861142639980	16.221
1684861142641482	16.221
1684861142644492	16.221
1684861142646491	16.221
1684861142651405	16.221
1684861142654836	16.221
1684861142656846	16.221
1684861142657845	16.221
1684861142661655	16.221
1684861142664681	16.221
1684861142669679	16.221
1684861142671192	16.221
1684861142674036	16.221
1684861142677052	16.221
1684861142684562	16.221
1684861142691220	16.221
1684861142694230	16.221
1684861142698368	16.221
1684861142701141	16.221
1684861142703428	16.221
1684861142731468	16.221
1684861142734615	16.221
1684861142738682	16.223
1684861142741708	16.223
1684861142744958	16.223
1684861142747967	16.223
1684861142751466	16.223
1684861142753471	16.223
1684861142756470	16.223
1684861142759470	16.223
1684861142761470	16.223
1684861142766762	16.223
1684861142769762	16.223
1684861142771819	16.223
1684861142774346	16.223
1684861142776587	16.223
1684861142786122	16.223
1684861142791870	16.223
1684861142794880	16.223
1684861142799338	16.223
1684861142801865	16.223
1684861142804886	16.223
1684861142812203	16.223
1684861142817202	16.223
1684861142819208	16.223
1684861142821201	16.223
1684861142824258	16.223
1684861142827256	16.223
1684861142829271	16.223
1684861142832478	16.223
1684861142837503	16.223
1684861142839510	16.216
1684861142842446	16.216
1684861142844453	16.216
1684861142849105	16.216
1684861142851608	16.216
1684861142854614	16.216
1684861142857612	16.216
1684861142859612	16.216
1684861142862120	16.216
1684861142867424	16.216
1684861142869423	16.216
1684861142871936	16.216
1684861142874454	16.216
1684861142879456	16.216
1684861142884840	16.216
1684861142889841	16.216
1684861142893013	16.216
1684861142895088	16.216
1684861142898212	16.216
1684861142901018	16.216
1684861142903134	16.216
1684861142907555	16.216
1684861142909692	16.216
1684861142913594	16.216
1684861142915655	16.216
1684861142917872	16.216
1684861142919943	16.216
1684861142925794	16.216
1684861142926820	16.216
1684861142930263	16.216
1684861142932487	16.216
1684861142951507	16.216
1684861142951507	16.22
1684861142952524	16.22
1684861142953518	16.22
1684861142953518	16.22
1684861142954672	16.22
1684861142954672	16.22
1684861142957698	16.22
1684861142961195	16.22
1684861142963201	16.22
1684861142966224	16.22
1684861142970224	16.22
1684861142972724	16.22
1684861142975729	16.22
1684861142978731	16.22
1684861142979731	16.22
1684861142985250	16.22
1684861142987252	16.22
1684861142992254	16.22
1684861142995264	16.22
1684861142997267	16.22
1684861143005599	16.22
1684861143011108	16.22
1684861143012132	16.22
1684861143015273	16.22
1684861143018284	16.22
1684861143025105	16.22
1684861143025105	16.22
1684861143028106	16.22
1684861143030106	16.22
1684861143033133	16.22
1684861143035829	16.22
1684861143039840	16.222
1684861143043380	16.222
1684861143045369	16.222
1684861143048779	16.222
1684861143049783	16.222
1684861143055318	16.222
1684861143057832	16.222
1684861143059834	16.222
1684861143062364	16.222
1684861143065368	16.222
1684861143070124	16.222
1684861143072654	16.222
1684861143075662	16.222
1684861143077665	16.222
1684861143082176	16.222
1684861143085182	16.222
1684861143087612	16.222
1684861143092264	16.222
1684861143095271	16.222
1684861143100270	16.222
1684861143104802	16.222
1684861143109802	16.222
1684861143115399	16.222
1684861143117403	16.222
1684861143120875	16.222
1684861143122393	16.222
1684861143127392	16.222
1684861143130392	16.222
1684861143133922	16.222
1684861143135364	16.222
1684861143137388	16.222
1684861143140385	16.22
1684861143145498	16.22
1684861143147498	16.22
1684861143156039	16.22
1684861143158074	16.22
1684861143160092	16.22
1684861143163627	16.22
1684861143167626	16.22
1684861143169627	16.22
1684861143172794	16.22
1684861143175810	16.22
1684861143177800	16.22
1684861143179800	16.22
1684861143185721	16.22
1684861143187712	16.22
1684861143192222	16.22
1684861143198240	16.22
1684861143200228	16.22
1684861143203352	16.22
1684861143226109	16.22
1684861143233710	16.22
1684861143238788	16.22
1684861143244083	16.22
1684861143248182	16.22
1684861143253362	16.22
1684861143255368	16.22
1684861143258366	16.22
1684861143260366	16.22
1684861143263452	16.22
