time	volts
1684945352647688	16.402
1684945352649686	16.402
1684945352652805	16.402
1684945352654688	16.402
1684945352659707	16.402
1684945352662695	16.402
1684945352664690	16.402
1684945352667691	16.402
1684945352669706	16.402
1684945352674236	16.401
1684945352677244	16.401
1684945352679237	16.401
1684945352682631	16.401
1684945352685016	16.401
1684945352689036	16.401
1684945352692025	16.401
1684945352694075	16.401
1684945352697026	16.401
1684945352699024	16.401
1684945352704040	16.401
1684945352706035	16.401
1684945352710024	16.401
1684945352713028	16.401
1684945352714028	16.401
1684945352719034	16.401
1684945352727428	16.401
1684945352732922	16.401
1684945352737287	16.401
1684945352742288	16.401
1684945352744287	16.401
1684945352747306	16.401
1684945352750298	16.401
1684945352754288	16.401
1684945352757287	16.401
1684945352762294	16.401
1684945352767294	16.401
1684945352774165	16.401
1684945352779174	16.403
1684945352780172	16.403
1684945352782162	16.403
1684945352785454	16.403
1684945352790467	16.403
1684945352792454	16.403
1684945352794453	16.403
1684945352797466	16.403
1684945352799450	16.403
1684945352802452	16.403
1684945352807454	16.403
1684945352810455	16.403
1684945352812456	16.403
1684945352815454	16.403
1684945352819454	16.403
1684945352825452	16.403
1684945352833451	16.403
1684945352837452	16.403
1684945352840452	16.403
1684945352842452	16.403
1684945352845452	16.403
1684945352847467	16.403
1684945352850466	16.403
1684945352855466	16.403
1684945352862490	16.403
1684945352865494	16.403
1684945352867478	16.403
1684945352870492	16.403
1684945352872015	16.403
1684945352875025	16.403
1684945352881023	16.403
1684945352883024	16.403
1684945352885034	16.403
1684945352890022	16.403
1684945352895025	16.403
1684945352900024	16.403
1684945352905022	16.403
1684945352910026	16.403
1684945352912022	16.403
1684945352916022	16.403
1684945352929224	16.403
1684945352931220	16.403
1684945352934221	16.403
1684945352936221	16.403
1684945352939242	16.403
1684945352941223	16.403
1684945352946238	16.403
1684945352948233	16.403
1684945352951236	16.403
1684945352956239	16.403
1684945352960322	16.403
1684945352961251	16.403
1684945352963252	16.403
1684945352966249	16.403
1684945352969263	16.403
1684945352971250	16.403
1684945352976801	16.403
1684945352979801	16.403
1684945352981803	16.403
1684945352984809	16.403
1684945352988802	16.403
1684945352991801	16.403
1684945352994811	16.403
1684945352996802	16.403
1684945352998804	16.403
1684945353004802	16.403
1684945353006802	16.403
1684945353009808	16.403
1684945353011802	16.403
1684945353013801	16.403
1684945353019181	16.403
1684945353024167	16.403
1684945353027174	16.403
1684945353030247	16.403
1684945353035166	16.403
1684945353037169	16.403
1684945353039169	16.403
1684945353043169	16.403
1684945353044223	16.403
1684945353049169	16.403
1684945353052176	16.403
1684945353056186	16.403
1684945353059257	16.403
1684945353062282	16.403
1684945353064281	16.403
1684945353067270	16.403
1684945353069264	16.403
1684945353072314	16.403
1684945353074854	16.403
1684945353079849	16.399
1684945353081850	16.399
1684945353085050	16.399
1684945353087058	16.399
1684945353089061	16.399
1684945353094058	16.399
1684945353096061	16.399
1684945353104059	16.399
1684945353107083	16.399
1684945353114368	16.399
1684945353121438	16.399
1684945353124438	16.399
1684945353131438	16.399
1684945353136658	16.399
1684945353139659	16.399
1684945353142661	16.399
1684945353144662	16.399
1684945353147661	16.399
1684945353152664	16.399
1684945353154658	16.399
1684945353157891	16.399
1684945353158903	16.399
1684945353161915	16.399
1684945353166898	16.399
1684945353169912	16.399
1684945353170914	16.399
1684945353177440	16.404
1684945353179428	16.404
1684945353179428	16.404
1684945353184431	16.404
1684945353186428	16.404
1684945353189428	16.404
1684945353191430	16.404
1684945353196430	16.404
1684945353199426	16.404
1684945353201430	16.404
1684945353204428	16.404
1684945353207445	16.404
1684945353212446	16.404
1684945353214626	16.404
1684945353217621	16.404
1684945353222636	16.404
1684945353227639	16.404
1684945353232644	16.404
1684945353234624	16.404
1684945353239716	16.404
1684945353244622	16.404
1684945353249234	16.404
1684945353251234	16.404
1684945353254286	16.404
1684945353261458	16.404
1684945353262452	16.404
1684945353264451	16.404
1684945353266462	16.404
1684945353269466	16.404
1684945353272465	16.404
1684945353277812	16.404
1684945353279804	16.404
1684945353281816	16.404
1684945353289803	16.404
1684945353291804	16.404
1684945353299803	16.404
1684945353302802	16.404
1684945353304517	16.404
1684945353306679	16.404
1684945353309728	16.404
1684945353313975	16.404
1684945353316182	16.404
1684945353319249	16.404
1684945353327436	16.404
1684945353332588	16.404
1684945353335708	16.404
1684945353338990	16.404
1684945353342035	16.404
1684945353343035	16.404
1684945353350034	16.404
1684945353355043	16.404
1684945353357048	16.404
1684945353360060	16.404
1684945353362056	16.404
1684945353365057	16.404
1684945353370057	16.404
1684945353372540	16.404
1684945353375553	16.404
1684945353377564	16.399
1684945353379558	16.399
1684945353382562	16.399
1684945353387556	16.399
1684945353389551	16.399
1684945353392564	16.399
1684945353395548	16.399
1684945353399547	16.399
1684945353402566	16.399
1684945353404562	16.399
1684945353407550	16.399
1684945353410549	16.399
1684945353414547	16.399
1684945353417552	16.399
1684945353419548	16.399
1684945353428098	16.399
1684945353433009	16.399
1684945353435178	16.399
1684945353438139	16.399
1684945353440154	16.399
1684945353442196	16.399
1684945353445832	16.399
1684945353450834	16.399
1684945353452836	16.399
1684945353455857	16.399
1684945353458845	16.399
1684945353462848	16.399
1684945353465848	16.399
1684945353470844	16.399
1684945353475374	16.399
1684945353477420	16.404
1684945353484474	16.404
1684945353484474	16.404
1684945353487372	16.404
1684945353490371	16.404
1684945353492370	16.404
1684945353497371	16.404
1684945353500372	16.404
1684945353503370	16.404
1684945353505444	16.404
1684945353510373	16.404
1684945353515386	16.404
1684945353517372	16.404
1684945353523371	16.404
1684945353525370	16.404
1684945353527388	16.404
1684945353530371	16.404
1684945353533438	16.404
1684945353535371	16.404
1684945353543370	16.404
1684945353546537	16.404
1684945353548508	16.404
1684945353554496	16.404
1684945353560516	16.404
1684945353563507	16.404
1684945353568502	16.404
1684945353570502	16.404
1684945353573009	16.404
1684945353574017	16.404
1684945353579015	16.403
1684945353581026	16.403
1684945353582090	16.403
1684945353585019	16.403
1684945353590328	16.403
1684945353593327	16.403
1684945353595322	16.403
1684945353598324	16.403
1684945353600322	16.403
1684945353605338	16.403
1684945353608325	16.403
1684945353611325	16.403
1684945353613324	16.403
1684945353617360	16.403
1684945353621322	16.403
1684945353625322	16.403
1684945353628325	16.403
1684945353634322	16.403
1684945353636324	16.403
1684945353641323	16.403
1684945353646324	16.403
1684945353649326	16.403
1684945353651758	16.403
1684945353653699	16.403
1684945353659137	16.403
1684945353663133	16.403
1684945353666159	16.403
1684945353667133	16.403
1684945353669131	16.403
1684945353674695	16.403
1684945353676678	16.403
1684945353679680	16.393
1684945353681676	16.393
1684945353683677	16.393
1684945353686694	16.393
1684945353691679	16.393
1684945353693679	16.393
1684945353696754	16.393
1684945353699771	16.393
1684945353701776	16.393
1684945353706763	16.393
1684945353711776	16.393
1684945353717783	16.393
1684945353718773	16.393
1684945353721763	16.393
1684945353731776	16.393
1684945353737763	16.393
1684945353739760	16.393
1684945353741764	16.393
1684945353744778	16.393
1684945353746778	16.393
1684945353749780	16.393
1684945353754776	16.393
1684945353762768	16.393
1684945353764768	16.393
1684945353767766	16.393
1684945353769768	16.393
1684945353771768	16.393
1684945353774284	16.393
1684945353779282	16.397
1684945353781281	16.397
1684945353784284	16.397
1684945353787284	16.397
1684945353792473	16.397
1684945353794573	16.397
1684945353797574	16.397
1684945353799570	16.397
1684945353801570	16.397
1684945353804573	16.397
1684945353809570	16.397
1684945353819590	16.397
1684945353822572	16.397
1684945353827570	16.397
1684945353832573	16.397
1684945353834572	16.397
1684945353839632	16.397
1684945353842634	16.397
1684945353844632	16.397
1684945353847634	16.397
1684945353849630	16.397
1684945353855790	16.397
1684945353857790	16.397
1684945353859795	16.397
1684945353862795	16.397
1684945353867865	16.397
1684945353870917	16.397
1684945353871916	16.397
1684945353874431	16.397
1684945353877427	16.397
1684945353880431	16.402
1684945353884429	16.402
1684945353887430	16.402
1684945353890429	16.402
1684945353892430	16.402
1684945353894428	16.402
1684945353897428	16.402
1684945353902446	16.402
1684945353905456	16.402
1684945353907924	16.402
1684945353910252	16.402
1684945353915053	16.402
1684945353919685	16.402
1684945353924118	16.402
1684945353927320	16.402
1684945353933330	16.402
1684945353937838	16.402
1684945353940849	16.402
1684945353943848	16.402
1684945353945850	16.402
1684945353952351	16.402
1684945353954349	16.402
1684945353957460	16.402
1684945353958460	16.402
1684945353960467	16.402
1684945353962475	16.402
1684945353969008	16.402
1684945353971019	16.402
1684945353972018	16.402
1684945353976060	16.402
1684945353980529	16.402
1684945353983676	16.401
1684945353985975	16.401
1684945353987087	16.401
1684945353990335	16.401
1684945353992383	16.401
1684945353997662	16.401
1684945354000902	16.401
1684945354001963	16.401
1684945354005188	16.401
1684945354007252	16.401
1684945354012342	16.401
1684945354014339	16.401
1684945354017329	16.401
1684945354020330	16.401
1684945354022341	16.401
1684945354027329	16.401
1684945354035344	16.401
1684945354040330	16.401
1684945354043330	16.401
1684945354044332	16.401
1684945354045332	16.401
1684945354055330	16.401
1684945354057330	16.401
1684945354061358	16.401
1684945354063345	16.401
1684945354067338	16.401
1684945354070339	16.401
1684945354073848	16.401
1684945354080872	16.399
1684945354083855	16.399
1684945354085868	16.399
1684945354088867	16.399
1684945354090858	16.399
1684945354095870	16.399
1684945354098868	16.399
1684945354101860	16.399
1684945354102862	16.399
1684945354108858	16.399
1684945354110873	16.399
1684945354115856	16.399
1684945354120856	16.399
1684945354128548	16.399
1684945354133548	16.399
1684945354136547	16.399
1684945354138548	16.399
1684945354141770	16.399
1684945354146776	16.399
1684945354152920	16.399
1684945354153930	16.399
1684945354158416	16.399
1684945354161425	16.399
1684945354163757	16.399
1684945354166046	16.399
1684945354169038	16.399
1684945354173974	16.399
1684945354176235	16.399
1684945354178244	16.399
1684945354181245	16.401
1684945354185725	16.401
1684945354188728	16.401
1684945354190734	16.401
1684945354193737	16.401
1684945354196727	16.401
1684945354200063	16.401
1684945354203083	16.401
1684945354209070	16.401
1684945354213071	16.401
1684945354215080	16.401
1684945354218072	16.401
1684945354224071	16.401
1684945354225069	16.401
1684945354228072	16.401
1684945354231070	16.401
1684945354234071	16.401
1684945354238074	16.401
1684945354241070	16.401
1684945354244072	16.401
1684945354246072	16.401
1684945354249072	16.401
1684945354252072	16.401
1684945354254078	16.401
1684945354256073	16.401
1684945354259072	16.401
1684945354264100	16.401
1684945354266083	16.401
1684945354270080	16.401
1684945354272079	16.401
1684945354276636	16.401
1684945354279656	16.401
1684945354281635	16.399
1684945354284637	16.399
1684945354286636	16.399
1684945354291636	16.399
1684945354294635	16.399
1684945354297635	16.399
1684945354299635	16.399
1684945354301638	16.399
1684945354307129	16.399
1684945354309126	16.399
1684945354312126	16.399
1684945354314126	16.399
1684945354316126	16.399
1684945354321128	16.399
1684945354324129	16.399
1684945354332129	16.399
1684945354340129	16.399
1684945354342125	16.399
1684945354345129	16.399
1684945354347129	16.399
1684945354349126	16.399
1684945354352129	16.399
1684945354357126	16.399
1684945354359126	16.399
1684945354362134	16.399
1684945354365134	16.399
1684945354369131	16.399
1684945354372134	16.399
1684945354374639	16.399
1684945354377647	16.399
1684945354379648	16.399
1684945354384644	16.403
1684945354387648	16.403
1684945354390644	16.403
1684945354392650	16.403
1684945354395650	16.403
1684945354399645	16.403
1684945354404648	16.403
1684945354404648	16.403
1684945354407644	16.403
1684945354409645	16.403
1684945354415647	16.403
1684945354417843	16.403
1684945354420852	16.403
1684945354422848	16.403
1684945354424848	16.403
1684945354430851	16.403
1684945354435848	16.403
1684945354438850	16.403
1684945354443851	16.403
1684945354445851	16.403
1684945354448857	16.403
1684945354451312	16.403
1684945354456321	16.403
1684945354458322	16.403
1684945354460327	16.403
1684945354463330	16.403
1684945354465327	16.403
1684945354470328	16.403
1684945354473420	16.403
1684945354476984	16.403
1684945354478072	16.403
1684945354481133	16.403
1684945354485296	16.4
1684945354488376	16.4
1684945354490656	16.4
1684945354493722	16.4
1684945354496912	16.4
1684945354501363	16.4
1684945354503406	16.4
1684945354506454	16.4
1684945354508454	16.4
1684945354513449	16.4
1684945354515453	16.4
1684945354520157	16.4
1684945354523158	16.4
1684945354528155	16.4
1684945354531156	16.4
1684945354536160	16.4
1684945354538159	16.4
1684945354540159	16.4
1684945354543159	16.4
1684945354548158	16.4
1684945354551156	16.4
1684945354556227	16.4
1684945354560244	16.4
1684945354563240	16.4
1684945354566242	16.4
1684945354568240	16.4
1684945354573244	16.4
1684945354576514	16.4
1684945354578511	16.4
1684945354581513	16.4
1684945354583512	16.4
1684945354588511	16.4
1684945354591514	16.4
1684945354593513	16.4
1684945354595514	16.4
1684945354598513	16.4
1684945354603513	16.4
1684945354606513	16.4
1684945354608514	16.4
1684945354611514	16.4
1684945354615512	16.4
1684945354618842	16.4
1684945354620826	16.4
1684945354626828	16.4
1684945354631867	16.4
1684945354633874	16.4
1684945354641875	16.4
1684945354647832	16.4
1684945354649814	16.4
1684945354652126	16.4
1684945354655125	16.4
1684945354656134	16.4
1684945354662250	16.4
1684945354664731	16.4
1684945354666731	16.4
1684945354669944	16.4
1684945354671943	16.4
1684945354674094	16.4
1684945354679312	16.4
1684945354681312	16.4
1684945354684313	16.401
1684945354687326	16.401
1684945354691312	16.401
1684945354694533	16.401
1684945354697854	16.401
1684945354699858	16.401
1684945354701859	16.401
1684945354706862	16.401
1684945354709860	16.401
1684945354712854	16.401
1684945354714855	16.401
1684945354716860	16.401
1684945354726904	16.401
1684945354729922	16.401
1684945354736911	16.401
1684945354739375	16.401
1684945354744368	16.401
1684945354747388	16.401
1684945354749371	16.401
1684945354752371	16.401
1684945354754387	16.401
1684945354759386	16.401
1684945354762400	16.401
1684945354765400	16.401
1684945354767400	16.401
1684945354769400	16.401
1684945354772382	16.401
1684945354777898	16.401
1684945354779899	16.401
1684945354782899	16.401
1684945354784897	16.401
1684945354790730	16.401
1684945354791730	16.401
1684945354794730	16.401
1684945354797728	16.401
1684945354799728	16.401
1684945354804728	16.401
1684945354807728	16.401
1684945354809788	16.401
1684945354812794	16.401
1684945354814801	16.401
1684945354819990	16.401
1684945354826991	16.401
1684945354832991	16.401
1684945354849021	16.401
1684945354849996	16.401
1684945354849996	16.401
1684945354850992	16.401
