time	rpm
1684945735534976	242
1684945735536981	242
1684945735542981	242
1684945735544984	242
1684945735546977	242
1684945735548986	242
1684945735552980	242
1684945735556975	242
1684945735558977	242
1684945735561991	242
1684945735564993	242
1684945735566979	242
1684945735569980	242
1684945735571978	242
1684945735576984	242
1684945735579980	242
1684945735581984	242
1684945735583982	242
1684945735586986	242
1684945735591983	242
1684945735594978	242
1684945735598982	242
1684945735599989	242
1684945735601986	242
1684945735606975	242
1684945735610086	242
1684945735612087	242
1684945735615086	242
1684945735617089	242
1684945735622090	242
1684945735624083	242
1684945735626786	242
1684945735631782	242
1684945735633786	242
1684945735636795	242
1684945735642782	242
1684945735644784	242
1684945735649780	242
1684945735654787	242
1684945735659783	242
1684945735661782	242
1684945735666777	242
1684945735667776	242
1684945735672772	242
1684945735677779	242
1684945735679783	242
1684945735686779	242
1684945735690780	242
1684945735694784	242
1684945735696774	242
1684945735699784	242
1684945735702779	242
1684945735704769	242
1684945735711867	242
1684945735714876	242
1684945735719876	242
1684945735722875	242
1684945735729553	242
1684945735734553	242
1684945735736570	242
1684945735742553	242
1684945735745561	242
1684945735752553	242
1684945735757552	242
1684945735761561	242
1684945735766558	242
1684945735769554	242
1684945735773476	242
1684945735777559	242
1684945735779563	242
1684945735782565	242
1684945735785558	242
1684945735789557	242
1684945735799562	242
1684945735802481	242
1684945735805476	242
1684945735809475	242
1684945735811524	242
1684945735814484	242
1684945735821485	242
1684945735827720	242
1684945735832722	242
1684945735834722	242
1684945735842754	242
1684945735847738	242
1684945735849722	242
1684945735852718	242
1684945735855758	242
1684945735859722	242
1684945735865722	242
1684945735867720	242
1684945735872720	242
1684945735874722	242
1684945735877718	242
1684945735880724	242
1684945735885720	242
1684945735887718	242
1684945735890910	242
1684945735892908	242
1684945735895906	242
1684945735899910	242
1684945735902910	242
1684945735905952	242
1684945735907910	242
1684945735910916	242
1684945735915916	242
1684945735917945	242
1684945735919916	242
1684945735922915	242
1684945735925435	242
1684945735932436	242
1684945735939432	242
1684945735943436	242
1684945735946433	242
1684945735953437	242
1684945735956437	242
1684945735960433	242
1684945735963434	242
1684945735965466	242
1684945735968439	242
1684945735970449	242
1684945735976435	242
1684945735978433	242
1684945735982515	242
1684945735985523	242
1684945735988516	242
1684945735989523	242
1684945735993520	242
1684945735996529	242
1684945735999514	242
1684945736000518	242
1684945736005520	242
1684945736008520	242
1684945736011618	242
1684945736015628	242
1684945736016622	242
1684945736020526	242
1684945736023626	242
1684945736027295	242
1684945736029290	242
1684945736032282	242
1684945736036202	242
1684945736042303	242
1684945736044288	242
1684945736049286	242
1684945736052287	242
1684945736054289	242
1684945736057284	242
1684945736059294	242
1684945736065294	242
1684945736067293	242
1684945736069308	242
1684945736072290	242
1684945736075300	242
1684945736077295	242
1684945736082300	242
1684945736086298	242
1684945736092288	242
1684945736095303	242
1684945736097300	242
1684945736099282	242
1684945736102491	242
1684945736108077	242
1684945736111446	242
1684945736117055	242
1684945736120388	242
1684945736121504	242
1684945736123738	242
1684945736129372	242
1684945736131528	242
1684945736134626	242
1684945736136698	242
1684945736141780	242
1684945736144786	242
1684945736146782	242
1684945736152816	242
1684945736158785	242
1684945736161783	242
1684945736166785	242
1684945736168794	242
1684945736171787	242
1684945736173784	242
1684945736178781	242
1684945736181779	242
1684945736183784	242
1684945736186786	242
1684945736189785	242
1684945736191783	242
1684945736196785	242
1684945736198799	242
1684945736202814	242
1684945736203793	242
1684945736206786	242
1684945736212796	242
1684945736214796	242
1684945736219798	242
1684945736221866	242
1684945736222884	242
1684945736228548	242
1684945736229559	242
1684945736231542	242
1684945736234547	242
1684945736242553	242
1684945736244543	242
1684945736247544	242
1684945736253548	242
1684945736254538	242
1684945736257711	242
1684945736259376	242
1684945736262392	242
1684945736265386	242
1684945736272389	242
1684945736278298	242
1684945736280304	242
1684945736281302	242
1684945736285300	242
1684945736291302	242
1684945736292300	242
1684945736294300	242
1684945736302303	242
1684945736307300	242
1684945736309302	242
1684945736312312	242
1684945736314310	242
1684945736316311	242
1684945736322328	242
1684945736327830	242
1684945736334832	242
1684945736342831	242
1684945736347833	242
1684945736352830	242
1684945736357866	242
1684945736361834	242
1684945736364832	242
1684945736369831	242
1684945736372848	242
1684945736374847	242
1684945736377847	242
1684945736379913	242
1684945736384905	242
1684945736387919	242
1684945736389909	242
1684945736391915	242
1684945736394916	242
1684945736399910	242
1684945736407830	242
1684945736413000	242
1684945736415003	242
1684945736417011	242
1684945736420010	242
1684945736422998	242
1684945736425012	242
1684945736434610	242
1684945736441606	242
1684945736444610	242
1684945736449660	242
1684945736452609	242
1684945736458607	242
1684945736458607	242
1684945736461609	242
1684945736464610	242
1684945736469607	242
1684945736474609	242
1684945736477645	242
1684945736479608	242
1684945736481624	242
1684945736486613	242
1684945736489609	242
1684945736494611	242
1684945736497608	242
1684945736499607	242
1684945736502610	242
1684945736504653	242
1684945736507609	242
1684945736512661	242
1684945736517698	242
1684945736521742	242
1684945736527419	242
1684945736532407	242
1684945736534410	242
1684945736538419	242
1684945736545416	242
1684945736548422	242
1684945736552403	242
1684945736556402	242
1684945736556402	242
1684945736561408	242
1684945736565422	242
1684945736571401	242
1684945736578326	242
1684945736579424	242
1684945736582413	242
1684945736586411	242
1684945736591426	242
1684945736593329	242
1684945736595330	242
1684945736599413	242
1684945736603408	242
1684945736604407	242
1684945736607409	242
1684945736609413	242
1684945736612376	242
1684945736614406	242
1684945736616374	242
1684945736619374	242
1684945736624375	242
1684945736627474	242
1684945736632469	242
1684945736634468	242
1684945736637474	242
1684945736642472	242
1684945736644474	242
1684945736652473	242
1684945736657474	242
1684945736660503	242
1684945736662470	242
1684945736665473	242
1684945736667472	242
1684945736672475	242
1684945736674506	242
1684945736677473	242
1684945736679473	242
1684945736685473	242
1684945736690473	242
1684945736695474	242
1684945736699474	242
1684945736700558	242
1684945736702558	242
1684945736704580	242
1684945736710545	242
1684945736712635	242
1684945736715641	242
1684945736717627	242
1684945736719627	242
1684945736722634	242
1684945736728320	242
1684945736730329	242
1684945736740323	242
1684945736748324	242
1684945736751325	242
1684945736756324	242
1684945736759323	242
1684945736761327	242
1684945736764320	242
1684945736766314	242
1684945736771344	242
1684945736773325	242
1684945736776320	242
1684945736778320	242
1684945736784313	242
1684945736786238	242
1684945736789238	242
1684945736793243	242
1684945736795240	242
1684945736799270	242
1684945736802242	242
1684945736803241	242
1684945736808242	242
1684945736808242	242
1684945736811252	242
1684945736817253	242
1684945736821251	242
1684945736825791	242
1684945736827803	242
1684945736830898	242
1684945736838909	242
1684945736840971	242
1684945736843906	242
1684945736849053	242
1684945736852054	242
1684945736854051	242
1684945736856058	242
1684945736862054	242
1684945736864052	242
1684945736867053	242
1684945736869083	242
1684945736872054	242
1684945736874051	242
1684945736879050	242
1684945736881144	242
1684945736884129	242
1684945736887139	242
1684945736889128	242
1684945736894138	242
1684945736897156	242
1684945736901130	242
1684945736903048	242
1684945736904109	242
1684945736909160	242
1684945736912058	242
1684945736915062	242
1684945736917066	242
1684945736919063	242
1684945736924060	242
1684945736926562	242
1684945736929570	242
1684945736931574	242
1684945736933574	242
1684945736941572	242
1684945736945572	242
1684945736948572	242
1684945736951572	242
1684945736953570	242
1684945736958572	242
1684945736960573	242
1684945736963582	242
1684945736966586	242
1684945736971572	242
1684945736973573	242
1684945736976570	242
1684945736978571	242
1684945736981572	242
1684945736983573	242
1684945736989572	242
1684945736991573	242
1684945736993572	242
1684945736995572	242
1684945736998574	242
1684945737003650	242
1684945737008666	246
1684945737014746	274
1684945737016743	288
1684945737018738	299
1684945737020744	310
1684945737023752	325
1684945737027431	340
1684945737032422	364
1684945737033422	376
1684945737036427	388
1684945737044428	429
1684945737047424	443
1684945737053429	471
1684945737054423	483
1684945737057424	496
1684945737059422	507
1684945737063422	523
1684945737067422	548
1684945737068417	558
1684945737072414	573
1684945737074413	586
1684945737080417	614
1684945737083428	636
1684945737087424	651
1684945737094415	679
1684945737094415	688
1684945737099446	716
1684945737101437	728
1684945737104418	741
1684945737107423	754
1684945737108424	766
1684945737114515	782
1684945737114515	786
1684945737116494	789
1684945737121422	794
1684945737124451	797
1684945737126932	800
1684945737128980	802
1684945737131940	805
1684945737141951	816
1684945737144941	819
1684945737147942	823
1684945737152974	828
1684945737154942	830
1684945737157942	833
1684945737160971	836
1684945737164940	841
1684945737167942	844
1684945737170942	847
1684945737172977	849
1684945737174942	852
1684945737179942	858
1684945737182943	861
1684945737184941	863
1684945737186941	866
1684945737192942	872
1684945737195943	874
1684945737199944	877
1684945737199944	880
1684945737201942	882
1684945737204942	885
1684945737209942	891
1684945737213108	893
1684945737217110	898
1684945737219110	900
1684945737220115	900
1684945737226704	903
1684945737234788	906
1684945737241790	909
1684945737249790	910
1684945737249790	912
1684945737254795	914
1684945737257786	915
1684945737262793	917
1684945737265790	918
1684945737269790	920
1684945737270799	920
1684945737273794	921
1684945737277796	923
1684945737280784	924
1684945737283714	925
1684945737285792	926
1684945737287788	927
1684945737294710	930
1684945737297794	931
1684945737304716	934
1684945737310716	936
1684945737312722	937
1684945737315723	938
1684945737317726	939
1684945737319725	940
1684945737322758	942
1684945737327297	942
1684945737330305	943
1684945737333309	943
1684945737338306	944
1684945737342304	945
1684945737344302	945
1684945737351304	946
1684945737352306	946
1684945737355304	946
1684945737361306	947
1684945737362304	947
1684945737366305	948
1684945737369304	949
1684945737375302	949
1684945737378305	950
1684945737380305	950
1684945737385304	951
1684945737387305	951
1684945737391303	951
1684945737393307	952
1684945737396303	952
1684945737397306	953
1684945737400303	953
1684945737402304	953
1684945737408307	954
1684945737411306	954
1684945737415313	955
1684945737417313	955
1684945737420312	956
1684945737425312	957
1684945737429824	957
1684945737440824	958
1684945737445824	959
1684945737448825	959
1684945737450825	960
1684945737452824	960
1684945737457824	961
1684945737460824	961
1684945737465824	962
1684945737467824	962
1684945737470827	962
1684945737473823	963
1684945737475824	963
1684945737478825	963
1684945737480846	964
1684945737483844	964
1684945737485843	964
1684945737490842	965
1684945737492842	965
1684945737495844	966
1684945737498908	966
1684945737500903	966
1684945737505908	967
1684945737507914	967
1684945737510906	968
1684945737513006	968
1684945737515996	968
1684945737520994	969
1684945737526001	970
1684945737532678	971
1684945737538672	971
1684945737546680	972
1684945737551684	973
1684945737553689	973
1684945737555685	973
1684945737558684	974
1684945737563680	974
1684945737566693	975
1684945737568686	975
1684945737571685	975
1684945737573685	976
1684945737576684	976
1684945737580679	977
1684945737583704	977
1684945737585690	977
1684945737588679	978
1684945737591701	978
1684945737595691	978
1684945737598682	979
1684945737605672	980
1684945737610680	980
1684945737616762	981
1684945737618760	981
1684945737621766	982
1684945737627270	982
1684945737628360	983
1684945737632362	983
1684945737635353	984
1684945737640368	984
1684945737644370	984
1684945737646360	983
1684945737655356	982
1684945737661365	981
1684945737663375	981
1684945737665366	981
1684945737668366	980
1684945737671358	980
1684945737677357	979
1684945737678373	979
1684945737681356	979
1684945737683359	978
1684945737687364	978
1684945737688360	977
1684945737694367	977
1684945737697367	976
1684945737700352	976
1684945737703351	975
1684945737707368	975
1684945737708356	975
1684945737713455	974
1684945737715444	974
1684945737720434	973
1684945737721433	973
1684945737723432	973
1684945737726451	972
1684945737729032	972
1684945737732144	972
1684945737734120	971
1684945737739110	971
1684945737741136	971
1684945737744108	971
1684945737749128	971
1684945737751037	972
1684945737754035	972
1684945737756055	972
1684945737764036	973
1684945737771033	974
1684945737773032	974
1684945737774036	975
1684945737776034	975
1684945737781034	976
1684945737784035	976
1684945737787036	976
1684945737789032	977
1684945737791036	977
1684945737797032	978
1684945737799032	978
1684945737801032	978
1684945737804033	979
1684945737806034	979
1684945737809032	979
1684945737814038	980
1684945737816038	980
1684945737819038	981
1684945737822038	981
1684945737824037	981
1684945737830547	982
1684945737836549	983
1684945737838548	983
1684945737843565	984
1684945737851565	985
1684945737855643	985
1684945737858634	985
1684945737860632	985
1684945737863622	985
1684945737865644	985
1684945737868628	985
1684945737873622	985
1684945737875625	985
1684945737878629	985
1684945737880632	985
1684945737886631	985
1684945737888628	985
1684945737890638	985
1684945737893644	985
1684945737896624	985
1684945737898634	985
1684945737903640	985
1684945737905633	985
1684945737908632	985
1684945737911638	985
1684945737916732	985
1684945737920718	985
1684945737926716	985
1684945737929349	985
1684945737932417	985
1684945737936386	985
1684945737937424	985
1684945737946342	985
1684945737949435	985
1684945737950424	985
1684945737954422	985
1684945737956434	985
1684945737960345	985
1684945737964342	985
1684945737965343	985
1684945737968346	985
1684945737970382	985
1684945737978345	985
1684945737983346	985
1684945737987346	985
1684945737988345	985
1684945737991345	985
1684945737993345	985
1684945738000345	985
1684945738001344	985
1684945738006388	985
1684945738008344	985
1684945738013356	985
1684945738013356	985
1684945738016354	985
1684945738019353	985
1684945738021354	985
1684945738024352	985
1684945738029900	985
1684945738031869	985
1684945738033868	985
1684945738036869	985
1684945738043866	985
1684945738046864	985
1684945738052884	985
1684945738054888	985
1684945738057884	985
1684945738059884	985
1684945738062866	985
1684945738065864	985
1684945738069942	985
1684945738090996	985
1684945738091964	985
1684945738092980	985
1684945738092980	985
1684945738093962	985
1684945738093962	985
1684945738094948	985
1684945738097942	985
1684945738099952	985
1684945738102952	985
1684945738104942	985
1684945738110867	985
1684945738112864	985
1684945738114949	985
1684945738117954	985
1684945738119960	985
1684945738124956	985
1684945738127948	985
1684945738129644	985
1684945738132622	985
1684945738135633	985
1684945738145550	985
1684945738153552	985
1684945738158550	985
1684945738160592	985
1684945738163550	985
1684945738165549	985
1684945738167550	985
1684945738170549	985
1684945738175552	985
1684945738178550	985
1684945738185550	985
1684945738190550	985
1684945738192550	985
1684945738195589	985
1684945738197551	985
1684945738203548	985
1684945738205551	985
1684945738208550	985
1684945738213560	985
1684945738217558	985
1684945738217558	985
1684945738221557	985
1684945738225556	985
1684945738228066	985
1684945738229076	985
1684945738234156	985
1684945738236164	985
1684945738239155	985
1684945738243165	985
1684945738251744	985
1684945738256867	985
1684945738260236	985
1684945738263326	985
1684945738268558	985
1684945738270619	985
1684945738273718	985
1684945738276816	985
1684945738282040	985
1684945738284089	985
1684945738286155	985
1684945738289196	985
1684945738290532	985
1684945738294538	985
1684945738300560	985
1684945738303559	985
1684945738308540	985
1684945738310541	985
1684945738314548	985
1684945738316552	985
1684945738318548	985
1684945738323588	985
1684945738326562	985
1684945738329098	985
1684945738332077	985
1684945738336079	985
1684945738342082	985
1684945738344080	985
1684945738350082	985
1684945738354081	985
1684945738357080	985
1684945738362078	985
1684945738365078	985
1684945738367085	985
1684945738370079	985
1684945738372113	985
1684945738377078	985
1684945738379082	985
1684945738382110	985
1684945738384081	985
1684945738388081	985
1684945738391770	985
1684945738394769	985
1684945738399802	985
1684945738402801	985
1684945738404768	985
1684945738406770	985
1684945738409766	985
1684945738411772	985
1684945738416782	985
1684945738419780	985
1684945738421779	985
1684945738424778	985
1684945738426814	985
1684945738429356	985
1684945738431358	985
1684945738437332	985
1684945738442419	985
1684945738447418	985
1684945738448414	985
1684945738458566	985
1684945738459604	985
1684945738465614	985
1684945738467598	985
1684945738469605	985
1684945738472526	985
1684945738477526	985
1684945738480569	985
1684945738481526	985
1684945738484527	985
1684945738487528	985
1684945738490525	985
1684945738494526	985
1684945738497528	985
1684945738499551	985
1684945738502554	985
1684945738504526	985
1684945738509572	985
1684945738512528	985
1684945738515539	985
1684945738517565	985
1684945738519535	985
1684945738524537	985
1684945738527536	985
1684945738530055	985
1684945738533058	985
1684945738535058	985
1684945738538058	985
1684945738543057	985
1684945738545058	985
1684945738553058	985
1684945738558059	985
1684945738561137	985
1684945738563140	985
1684945738566136	985
1684945738568136	985
1684945738574136	985
1684945738575140	985
1684945738580136	985
1684945738583136	985
1684945738586139	985
1684945738588136	985
1684945738593136	985
1684945738597608	985
1684945738601615	985
1684945738603613	985
1684945738605614	985
1684945738608615	985
1684945738612616	985
1684945738615622	985
1684945738617622	985
1684945738620624	985
1684945738627623	985
1684945738633141	985
1684945738636141	985
1684945738638141	985
1684945738643141	985
1684945738644141	985
1684945738648141	985
1684945738654142	985
1684945738656142	985
1684945738661142	985
1684945738664141	985
1684945738666140	985
1684945738669141	985
1684945738674150	985
1684945738676141	985
1684945738678141	985
1684945738681142	985
1684945738683141	985
1684945738686141	985
1684945738691156	985
1684945738693141	985
1684945738698141	985
1684945738698141	985
1684945738702142	985
1684945738706141	985
1684945738708138	985
1684945738714148	985
1684945738715149	985
1684945738719148	985
1684945738721169	985
1684945738724149	985
1684945738727148	985
1684945738727148	985
1684945738735668	985
1684945738740672	985
1684945738743671	985
1684945738745670	985
1684945738747672	985
1684945738753671	985
1684945738758671	985
1684945738760671	985
1684945738765670	985
1684945738768671	985
1684945738770744	985
1684945738774756	985
1684945738775754	985
1684945738780753	985
1684945738783752	985
1684945738785752	985
1684945738788750	985
1684945738791752	985
1684945738795753	985
1684945738798753	985
1684945738800753	985
1684945738803752	985
1684945738811753	985
1684945738818760	985
1684945738823760	985
1684945738827197	985
1684945738828705	985
1684945738831713	985
1684945738835713	985
1684945738838725	985
1684945738841710	985
1684945738846712	985
1684945738848713	985
1684945738851712	985
1684945738857713	985
1684945738861713	985
1684945738863713	985
1684945738867924	985
1684945738869925	985
1684945738871932	985
1684945738876924	985
1684945738879924	985
1684945738881784	985
1684945738884888	985
1684945738887004	985
1684945738893129	985
1684945738895198	985
1684945738897260	985
1684945738900340	985
1684945738901460	985
1684945738906696	985
1684945738908724	985
1684945738911808	985
1684945738914949	985
1684945738918070	985
1684945738925078	985
1684945738927078	985
1684945738929594	985
1684945738933593	985
1684945738936594	985
1684945738939594	985
1684945738944593	985
1684945738946593	985
1684945738948594	985
1684945738951594	985
1684945738959593	985
1684945738961594	985
1684945738967594	985
1684945738971593	985
1684945738971593	985
1684945738974592	985
1684945738976593	985
1684945738979593	985
1684945738986594	985
1684945738992593	985
1684945738994594	985
1684945738997593	985
1684945739001594	985
1684945739004594	985
1684945739007594	985
1684945739009674	985
1684945739011679	985
1684945739014683	985
1684945739017683	985
1684945739022319	985
1684945739025328	985
1684945739027331	985
1684945739029844	985
1684945739032845	985
1684945739036845	985
1684945739039846	985
1684945739045845	985
1684945739049845	985
1684945739052845	985
1684945739055846	985
1684945739057845	985
1684945739062845	985
1684945739064845	985
1684945739067846	985
1684945739073004	985
1684945739075007	985
1684945739078007	985
1684945739081006	985
1684945739083007	985
1684945739090004	985
1684945739093007	985
1684945739098005	985
1684945739101325	985
1684945739103333	985
1684945739106331	985
1684945739107447	985
1684945739113454	985
1684945739114458	985
1684945739117467	985
1684945739119463	985
1684945739122778	985
