Time	Voltage
1684511359288092	9.826391335082008
1684511359295070	9.833176151209045
1684511359299100	9.825745162117528
1684511359302101	9.815083308203612
1684511359306060	9.796344292233698
1684511359310090	9.823483556741849
1684511359313094	9.832206891762326
1684511359317061	9.81896034599049
1684511359321095	9.712341806851327
1684511359325060	9.781805400532903
1684511359329062	9.826714421564247
1684511359332097	9.832529978244565
1684511359336064	9.831560718797846
1684511359340063	9.822837383777369
1684511359344062	9.811206270416733
1684511359348064	9.825422075635288
1684511359352064	9.826714421564247
1684511359357064	9.828006767493207
1684511359362062	9.81702182709705
1684511359367063	9.82057577840169
1684511359372060	9.830914545833366
1684511359375061	9.822191210812889
1684511359379070	9.829622199904406
1684511359382078	9.814437135239132
1684511359386062	9.82154503784841
1684511359390061	9.822191210812889
1684511359395062	9.834145410655765
1684511359399060	9.829622199904406
1684511359402064	9.830914545833366
1684511359407065	9.814760221721372
1684511359410062	9.825098989153048
1684511359414060	9.829945286386646
1684511359418060	9.831237632315606
1684511359423060	9.809267751523294
1684511359428074	9.828329853975447
1684511359432102	9.823806643224088
1684511359437102	9.824775902670808
1684511359441061	9.822514297295129
1684511359444102	9.81992960543721
1684511359448061	9.828329853975447
1684511359452063	9.832853064726805
1684511359455104	9.823160470259609
1684511359459061	9.830914545833366
1684511359463060	9.793759600375779
1684511359467066	9.81766800006153
1684511359471063	9.825745162117528
1684511359475062	9.812821702827932
1684511359479074	9.82154503784841
1684511359483061	9.829945286386646
1684511359486092	9.814437135239132
1684511359491062	9.826391335082008
1684511359495062	9.82186812433065
1684511359499060	9.830591459351126
1684511359503062	9.827683681010967
1684511359507062	9.798282811127137
1684511359510093	9.81799108654377
1684511359514061	9.829945286386646
1684511359517060	9.82089886488393
1684511359521100	9.827360594528727
1684511359525064	9.824775902670808
1684511359529062	9.814760221721372
1684511359533061	9.78891330314218
1684511359536099	9.81831417302601
1684511359540061	9.822837383777369
1684511359545060	9.822191210812889
1684511359549060	9.81960651895497
1684511359552063	9.810237010970013
1684511359557062	9.811529356898973
1684511359560084	9.814437135239132
1684511359564109	9.82057577840169
1684511359567059	9.81928343247273
1684511359572063	9.798928984091617
1684511359576064	9.808298492076574
1684511359580064	9.811852443381213
1684511359584109	9.816375654132571
1684511359588060	9.799252070573857
1684511359592098	9.749496752308914
1684511359596092	9.7914979950001
1684511359599104	9.801190589467296
1684511359603100	9.808298492076574
1684511359606061	9.79246725444682
1684511359610102	9.809913924487773
1684511359613100	9.795051946304739
1684511359617100	9.797959724644898
1684511359620059	9.799575157056097
1684511359624061	9.772112806065707
1684511359628060	9.778574535710504
1684511359631104	9.782774659979623
1684511359635061	9.758543173811631
1684511359638102	9.780513054603944
1684511359642100	9.775989843852585
1684511359645065	9.786005524802022
1684511359648099	9.781482314050663
1684511359652103	9.766943422349868
1684511359656102	9.769528114207787
1684511359659110	9.79182108148234
1684511359663116	9.752081444166834
1684511359667062	9.73108082282124
1684511359670092	9.751435271202354
1684511359674062	9.739804157841718
1684511359678090	9.748527492862195
1684511359681090	9.750789098237874
1684511359685091	9.73528094709036
1684511359688063	9.73495786060812
1684511359692094	9.749819838791154
1684511359695060	9.712664893333567
1684511359699063	9.747881319897715
1684511359703100	9.694572050328134
1684511359706092	9.711049460922368
1684511359710100	9.70555699072429
1684511359713062	9.711695633886848
1684511359717061	9.708141682582209
1684511359721088	9.716865017602686
1684511359724061	9.693279704399174
1684511359727100	9.67421760194702
1684511359731102	9.693925877363654
1684511359734102	9.644493645580951
1684511359737102	9.690048839576775
1684511359740100	9.689402666612295
1684511359744061	9.657740191352786
1684511359747060	9.669694391195662
1684511359751092	9.669371304713422
1684511359754100	9.661617229139665
1684511359757100	9.633831791667035
1684511359761061	9.659678710246226
1684511359764060	9.628339321468957
1684511359767098	9.640616607794072
1684511359771097	9.641908953723032
1684511359774098	9.607015613641124
1684511359778061	9.637062656489434
1684511359781062	9.634154878149275
1684511359785104	9.597969192138407
1684511359788122	9.638678088900633
1684511359792109	9.638678088900633
1684511359796066	9.64546290502767
1684511359799102	9.641585867240792
1684511359803061	9.623169937753119
1684511359806100	9.578260916721774
1684511359810074	9.58924585711793
1684511359813060	9.580845608579693
1684511359816060	9.58859968415345
1684511359820060	9.601846229925286
1684511359823099	9.575999311346095
1684511359827060	9.575999311346095
1684511359830101	9.596999932691688
1684511359834097	9.585368819331052
1684511359838061	9.596353759727208
1684511359841101	9.598615365102887
1684511359845102	9.544983009051066
1684511359848065	9.537228933477309
1684511359851100	9.540782884781947
1684511359855062	9.542721403675387
1684511359858100	9.541752144228667
1684511359862101	9.519459176954115
1684511359865063	9.494904604303883
1684511359868100	9.508474236557959
1684511359872062	9.522043868812034
1684511359875061	9.526567079563392
1684511359878102	9.525597820116673
1684511359881102	9.515259052684996
1684511359885126	9.472288550547091
1684511359888061	9.491673739481485
1684511359892115	9.47519632888725
1684511359895061	9.431579653784866
1684511359898100	9.495227690786123
1684511359901102	9.483273490943247
1684511359905062	9.482304231496528
1684511359908105	9.472934723511571
1684511359911100	9.460657437186455
1684511359915100	9.470673118135892
1684511359918103	9.480042626120849
1684511359922091	9.435133605089504
1684511359925092	9.440302988805342
1684511359928107	9.443856940109981
1684511359932100	9.414456070226151
1684511359935061	9.452903361612698
1684511359939102	9.44708780493238
1684511359942068	9.42027162690647
1684511359945102	9.412194464850472
1684511359949100	9.41801002153079
1684511359952066	9.421563972835429
1684511359956091	9.410255945957033
1684511359960102	9.433841259160545
1684511359963061	9.407025081134634
1684511359966118	9.377624211250804
1684511359969095	9.397009400185198
1684511359973100	9.397655573149677
1684511359976102	9.385055200342322
1684511359980061	9.398301746114157
1684511359983104	9.39184001646936
1684511359987104	9.386024459789041
1684511359990102	9.372131741052726
1684511359994108	9.386024459789041
1684511359997100	9.377947297733044
1684511360001060	9.380208903108723
1684511360004102	9.353069638600573
1684511360008061	9.346930995438015
1684511360011105	9.358562108798651
1684511360014101	9.27359036396956
1684511360018060	9.352423465636093
1684511360021112	9.345961735991295
1684511360025126	9.325607287610183
1684511360028061	9.318176298518665
1684511360032060	9.308806790533708
1684511360035098	9.316883952589706
1684511360039098	9.307837531086989
1684511360042098	9.316237779625226
1684511360046092	9.206711462145904
1684511360049104	9.30492975274683
1684511360052100	9.287483082705876
1684511360055100	9.301698887924431
1684511360059062	9.30234506088891
1684511360063063	9.27746740175644
1684511360066100	9.237727764440933
1684511360070102	9.297175677173072
1684511360073105	9.283929131401237
1684511360077061	9.300729628477711
1684511360080100	9.300406541995471
1684511360084102	9.234819986100774
1684511360087061	9.180218370602233
1684511360090099	9.256143693928607
1684511360094102	9.21931183495326
1684511360097100	9.260989991162205
1684511360100100	9.266482461360283
1684511360104061	9.193141829891829
1684511360107060	9.122385890281294
1684511360110100	9.258405299304286
1684511360114061	9.264220855984604
1684511360117100	9.237404677958693
1684511360121064	9.259051472268766
1684511360124064	9.193141829891829
1684511360128062	9.214142451237421
1684511360132062	9.206065289181424
