time	volts
1684511498531071	14.885
1684511498533112	14.885
1684511498536118	14.885
1684511498538115	14.885
1684511498540114	14.885
1684511498544106	14.885
1684511498548074	14.885
1684511498550072	14.885
1684511498558101	14.887
1684511498560106	14.887
1684511498563104	14.887
1684511498565102	14.887
1684511498571121	14.887
1684511498573105	14.887
1684511498576072	14.887
1684511498578104	14.887
1684511498580118	14.887
1684511498586110	14.887
1684511498588114	14.887
1684511498591113	14.887
1684511498593112	14.887
1684511498595114	14.887
1684511498600115	14.887
1684511498607085	14.887
1684511498610117	14.887
1684511498613115	14.887
1684511498615118	14.887
1684511498618114	14.887
1684511498623072	14.887
1684511498626098	14.887
1684511498628117	14.887
1684511498631072	14.887
1684511498635116	14.887
1684511498638097	14.887
1684511498640114	14.887
1684511498647120	14.887
1684511498650113	14.887
1684511498653073	14.887
1684511498656100	14.887
1684511498658094	14.875
1684511498662114	14.875
1684511498665114	14.875
1684511498668114	14.875
1684511498671072	14.875
1684511498673110	14.875
1684511498678117	14.875
1684511498680118	14.875
1684511498686072	14.875
1684511498706113	14.875
1684511498718116	14.875
1684511498723115	14.875
1684511498728116	14.875
1684511498730112	14.875
1684511498733072	14.875
1684511498736112	14.875
1684511498738113	14.875
1684511498743071	14.875
1684511498745113	14.875
1684511498748072	14.875
1684511498751110	14.875
1684511498755112	14.875
1684511498758112	14.884
1684511498761115	14.884
1684511498763072	14.884
1684511498765073	14.884
1684511498771104	14.884
1684511498772104	14.884
1684511498775103	14.884
1684511498778074	14.884
1684511498780072	14.884
1684511498784072	14.884
1684511498786114	14.884
1684511498791074	14.884
1684511498793073	14.884
1684511498796072	14.884
1684511498803098	14.884
1684511498806072	14.884
1684511498811072	14.884
1684511498814072	14.884
1684511498816072	14.884
1684511498818113	14.884
1684511498821073	14.884
1684511498826071	14.884
1684511498829075	14.884
1684511498831070	14.884
1684511498834072	14.884
1684511498836071	14.884
1684511498841104	14.884
1684511498843100	14.884
1684511498846110	14.884
1684511498849105	14.884
1684511498851106	14.884
1684511498854074	14.884
1684511498858106	14.884
1684511498861070	14.884
1684511498863071	14.884
1684511498866070	14.884
1684511498871082	14.884
1684511498874072	14.884
1684511498876072	14.884
1684511498878071	14.884
1684511498881071	14.884
1684511498886072	14.884
1684511498889118	14.884
1684511498891116	14.884
1684511498894111	14.884
1684511498896114	14.884
1684511498904072	14.884
1684511498906073	14.884
1684511498912115	14.884
1684511498913074	14.884
1684511498916118	14.884
1684511498919120	14.884
1684511498921072	14.884
1684511498924112	14.884
1684511498927130	14.884
1684511498932112	14.884
1684511498934072	14.884
1684511498936072	14.884
1684511498941105	14.884
1684511498944114	14.884
1684511498946113	14.884
1684511498949115	14.884
1684511498951072	14.884
1684511498956115	14.884
1684511498959113	14.88
1684511498961112	14.88
1684511498964132	14.88
1684511498967102	14.88
1684511498969105	14.88
1684511498974118	14.88
1684511498976114	14.88
1684511498979101	14.88
1684511498981115	14.88
1684511498984112	14.88
1684511498989074	14.88
1684511498991120	14.88
1684511498996113	14.88
1684511498997115	14.88
1684511498999072	14.88
1684511499004113	14.88
1684511499006073	14.88
1684511499011074	14.88
1684511499014073	14.88
1684511499015072	14.88
1684511499019116	14.88
1684511499022117	14.88
1684511499024118	14.88
1684511499026115	14.88
1684511499031072	14.88
1684511499034105	14.88
1684511499036110	14.88
1684511499039069	14.88
1684511499044137	14.88
1684511499045113	14.88
1684511499049071	14.88
1684511499052115	14.88
1684511499054128	14.88
1684511499057072	14.88
1684511499059072	14.879
1684511499064110	14.879
1684511499069120	14.879
1684511499076112	14.879
1684511499077072	14.879
1684511499079071	14.879
1684511499082114	14.879
1684511499084116	14.879
1684511499087070	14.879
1684511499092113	14.879
1684511499094118	14.879
1684511499097111	14.879
1684511499099115	14.879
1684511499102115	14.879
1684511499107115	14.879
1684511499113112	14.879
1684511499117072	14.879
1684511499120116	14.879
1684511499125113	14.879
1684511499129115	14.879
1684511499132070	14.879
1684511499135113	14.879
1684511499137074	14.879
1684511499142072	14.879
1684511499149116	14.879
1684511499152112	14.879
1684511499155112	14.879
1684511499157115	14.879
1684511499160115	14.866
1684511499165115	14.866
1684511499167115	14.866
1684511499175106	14.866
1684511499177106	14.866
1684511499180116	14.866
1684511499182113	14.866
1684511499217111	14.866
1684511499220118	14.866
1684511499227118	14.866
1684511499232112	14.866
1684511499235113	14.866
1684511499237115	14.866
1684511499239113	14.866
1684511499242114	14.866
1684511499245072	14.866
1684511499250105	14.866
1684511499252118	14.866
1684511499254113	14.866
1684511499257112	14.866
1684511499260139	14.87
1684511499264106	14.87
1684511499267106	14.87
1684511499270115	14.87
1684511499272114	14.87
1684511499275115	14.87
1684511499279072	14.87
1684511499282117	14.87
1684511499284118	14.87
1684511499287113	14.87
1684511499292106	14.87
1684511499297113	14.87
1684511499302107	14.87
1684511499305111	14.87
1684511499310072	14.87
1684511499313069	14.87
1684511499315102	14.87
1684511499317115	14.87
1684511499320117	14.87
1684511499322129	14.87
1684511499325072	14.87
1684511499327112	14.87
1684511499332113	14.87
1684511499337116	14.87
1684511499342104	14.87
1684511499345071	14.87
1684511499349109	14.87
1684511499352113	14.87
1684511499355073	14.87
1684511499357115	14.87
1684511499361110	14.862
1684511499365072	14.862
1684511499367111	14.862
1684511499370071	14.862
1684511499372113	14.862
1684511499375074	14.862
1684511499379112	14.862
1684511499385071	14.862
1684511499385071	14.862
1684511499387072	14.862
1684511499392074	14.862
1684511499395103	14.862
1684511499399113	14.862
1684511499402120	14.862
1684511499405073	14.862
1684511499412113	14.862
1684511499415112	14.862
1684511499417072	14.862
1684511499420072	14.862
1684511499422111	14.862
1684511499427071	14.862
1684511499432114	14.862
1684511499435072	14.862
1684511499439102	14.862
1684511499445116	14.862
1684511499449073	14.862
1684511499452075	14.862
1684511499455115	14.862
1684511499457114	14.862
1684511499460118	14.867
1684511499464114	14.867
1684511499467072	14.867
1684511499470108	14.867
1684511499472112	14.867
1684511499477115	14.867
1684511499479072	14.867
1684511499482111	14.867
1684511499485116	14.867
1684511499487076	14.867
1684511499492118	14.867
1684511499499106	14.867
1684511499502118	14.867
1684511499512081	14.867
1684511499515116	14.867
1684511499517116	14.867
1684511499520113	14.867
1684511499522112	14.867
1684511499527072	14.867
1684511499529103	14.867
1684511499532106	14.867
1684511499535114	14.867
1684511499537115	14.867
1684511499540113	14.867
1684511499544114	14.867
1684511499547072	14.867
1684511499550072	14.867
1684511499552072	14.867
1684511499557123	14.867
1684511499560071	14.861
1684511499563070	14.861
1684511499565071	14.861
1684511499567108	14.861
1684511499572113	14.861
1684511499577072	14.861
1684511499582118	14.861
1684511499587114	14.861
1684511499592072	14.861
1684511499595070	14.861
1684511499598072	14.861
1684511499602108	14.861
1684511499605110	14.861
1684511499607123	14.861
1684511499612114	14.861
1684511499617113	14.861
1684511499619113	14.861
1684511499622090	14.861
1684511499625105	14.861
1684511499627105	14.861
1684511499632072	14.861
1684511499640113	14.861
1684511499642115	14.861
1684511499644114	14.861
1684511499647115	14.861
1684511499652071	14.861
1684511499654114	14.861
1684511499657118	14.861
1684511499660115	14.863
1684511499662113	14.863
1684511499665112	14.863
1684511499669116	14.863
1684511499672072	14.863
1684511499677116	14.863
1684511499680115	14.863
1684511499681110	14.863
1684511499685116	14.863
1684511499717072	14.863
1684511499722117	14.863
1684511499725116	14.863
1684511499727113	14.863
1684511499729113	14.863
1684511499732070	14.863
1684511499735111	14.863
1684511499740113	14.863
1684511499742118	14.863
1684511499744113	14.863
1684511499747072	14.863
1684511499750115	14.863
1684511499754072	14.863
1684511499757072	14.863
1684511499759073	14.86
1684511499762072	14.86
1684511499767117	14.86
1684511499772109	14.86
1684511499777115	14.86
1684511499779072	14.86
1684511499782101	14.86
1684511499785105	14.86
1684511499787116	14.86
1684511499792114	14.86
1684511499795074	14.86
1684511499805116	14.86
1684511499810072	14.86
1684511499813105	14.86
1684511499815071	14.86
1684511499817078	14.86
1684511499820105	14.86
1684511499828108	14.86
1684511499833118	14.86
1684511499835118	14.86
1684511499838072	14.86
1684511499840114	14.86
1684511499844072	14.86
1684511499847116	14.86
1684511499850118	14.86
1684511499852114	14.86
1684511499855112	14.86
1684511499858075	14.86
1684511499863104	14.857
1684511499865072	14.857
1684511499868113	14.857
1684511499870118	14.857
1684511499878104	14.857
1684511499882104	14.857
1684511499885113	14.857
1684511499888115	14.857
1684511499890072	14.857
1684511499893116	14.857
1684511499897115	14.857
1684511499903110	14.857
1684511499908113	14.857
1684511499911121	14.857
1684511499913113	14.857
1684511499916072	14.857
1684511499924114	14.857
1684511499926115	14.857
1684511499933112	14.857
1684511499936073	14.857
1684511499938103	14.857
1684511499944114	14.857
1684511499946114	14.857
1684511499949072	14.857
1684511499951106	14.857
1684511499954103	14.857
1684511499956118	14.857
1684511499964106	14.856
1684511499969112	14.856
1684511499971113	14.856
1684511499974114	14.856
1684511499976114	14.856
1684511499979116	14.856
1684511499983110	14.856
1684511499986114	14.856
1684511499988113	14.856
1684511499991112	14.856
1684511499996072	14.856
1684511500001070	14.856
1684511500006114	14.856
1684511500014072	14.856
1684511500016112	14.856
1684511500028072	14.856
1684511500031115	14.856
1684511500036072	14.856
1684511500039113	14.856
1684511500041113	14.856
1684511500043072	14.856
1684511500047115	14.856
1684511500052070	14.856
1684511500054112	14.856
1684511500056110	14.856
1684511500061116	14.856
1684511500062098	14.852
1684511500066072	14.852
1684511500068072	14.852
1684511500073124	14.852
1684511500076112	14.852
1684511500079113	14.852
1684511500083072	14.852
1684511500086113	14.852
1684511500089072	14.852
1684511500096115	14.852
1684511500101116	14.852
1684511500104069	14.852
1684511500106112	14.852
1684511500119116	14.852
1684511500121132	14.852
1684511500124072	14.852
1684511500129114	14.852
1684511500131113	14.852
1684511500134114	14.852
1684511500137072	14.852
1684511500142118	14.852
1684511500144114	14.852
1684511500146074	14.852
1684511500149117	14.852
1684511500152072	14.852
1684511500154072	14.852
1684511500159113	14.852
1684511500162116	14.858
1684511500168072	14.858
1684511500172116	14.858
1684511500174071	14.858
1684511500181117	14.858
1684511500184072	14.858
1684511500207112	14.858
1684511500212114	14.858
1684511500214071	14.858
1684511500216072	14.858
1684511500222112	14.858
1684511500224070	14.858
1684511500226115	14.858
1684511500229100	14.858
1684511500232110	14.858
1684511500236117	14.858
1684511500237116	14.858
1684511500241114	14.858
1684511500244072	14.858
1684511500247074	14.858
1684511500249112	14.858
1684511500252114	14.858
1684511500256114	14.858
1684511500259116	14.858
1684511500262074	14.849
1684511500264101	14.849
1684511500269124	14.849
1684511500272112	14.849
1684511500276118	14.849
1684511500277116	14.849
1684511500279114	14.849
1684511500284113	14.849
1684511500287115	14.849
1684511500289113	14.849
1684511500292080	14.849
1684511500294126	14.849
1684511500299072	14.849
1684511500302118	14.849
1684511500304070	14.849
1684511500306072	14.849
1684511500309088	14.849
1684511500319072	14.849
1684511500327114	14.849
1684511500329113	14.849
1684511500332116	14.849
1684511500335113	14.849
1684511500337113	14.849
1684511500342114	14.849
1684511500344115	14.849
1684511500347116	14.849
1684511500350114	14.849
1684511500352115	14.849
1684511500356114	14.849
1684511500359072	14.849
1684511500362113	14.855
1684511500365090	14.855
1684511500367115	14.855
1684511500372114	14.855
1684511500375072	14.855
1684511500377076	14.855
1684511500379071	14.855
1684511500382108	14.855
1684511500386074	14.855
1684511500389070	14.855
1684511500394116	14.855
1684511500402072	14.855
1684511500405104	14.855
1684511500407110	14.855
1684511500412114	14.855
1684511500415114	14.855
1684511500420114	14.855
1684511500422113	14.855
1684511500425113	14.855
1684511500427116	14.855
1684511500429113	14.855
1684511500435073	14.855
1684511500437072	14.855
1684511500444115	14.855
1684511500445113	14.855
1684511500447102	14.855
1684511500450072	14.855
1684511500452114	14.855
1684511500457113	14.855
1684511500459116	14.855
1684511500462114	14.848
1684511500467070	14.848
1684511500472108	14.848
1684511500479114	14.848
1684511500482075	14.848
1684511500485073	14.848
1684511500487116	14.848
1684511500490101	14.848
1684511500495114	14.848
1684511500497121	14.848
1684511500500106	14.848
1684511500505113	14.848
1684511500507116	14.848
1684511500509070	14.848
1684511500515116	14.848
1684511500520115	14.848
1684511500522114	14.848
1684511500525116	14.848
1684511500527129	14.848
1684511500531114	14.848
1684511500535073	14.848
1684511500537113	14.848
1684511500539116	14.848
1684511500542112	14.848
1684511500547070	14.848
1684511500550071	14.848
1684511500552071	14.848
1684511500557113	14.848
1684511500559106	14.848
1684511500562104	14.852
1684511500565116	14.852
1684511500567114	14.852
1684511500569115	14.852
1684511500572071	14.852
1684511500580114	14.852
1684511500585114	14.852
1684511500587116	14.852
1684511500589112	14.852
1684511500592114	14.852
1684511500597071	14.852
1684511500602114	14.852
1684511500610116	14.852
1684511500615112	14.852
1684511500616115	14.852
1684511500618116	14.852
1684511500622072	14.852
1684511500627137	14.852
1684511500630115	14.852
1684511500632112	14.852
1684511500635116	14.852
1684511500638072	14.852
1684511500640104	14.852
1684511500643102	14.852
1684511500645116	14.852
1684511500650112	14.852
1684511500652116	14.852
1684511500655074	14.852
1684511500657103	14.852
1684511500660109	14.852
1684511500663114	14.85
1684511500668072	14.85
1684511500670074	14.85
1684511500672111	14.85
1684511500675112	14.85
1684511500678072	14.85
1684511500683136	14.85
1684511500710119	14.85
1684511500715072	14.85
1684511500720104	14.85
1684511500725116	14.85
1684511500730113	14.85
1684511500733072	14.85
1684511500737115	14.85
1684511500740114	14.85
1684511500743114	14.85
1684511500747110	14.85
1684511500750108	14.85
1684511500752071	14.85
1684511500755071	14.85
1684511500758114	14.85
1684511500760112	14.85
1684511500765102	14.853
1684511500767105	14.853
1684511500770116	14.853
1684511500773118	14.853
1684511500775114	14.853
1684511500780104	14.853
1684511500783113	14.853
1684511500785111	14.853
1684511500787110	14.853
1684511500790112	14.853
1684511500798072	14.853
1684511500802119	14.853
1684511500805129	14.853
1684511500807114	14.853
1684511500815113	14.853
1684511500820072	14.853
1684511500825114	14.853
1684511500828072	14.853
1684511500832113	14.853
1684511500835114	14.853
1684511500838112	14.853
1684511500840114	14.853
1684511500845108	14.853
1684511500850114	14.853
1684511500853143	14.853
1684511500857072	14.853
1684511500860115	14.853
1684511500863072	14.852
1684511500867112	14.852
1684511500870119	14.852
1684511500872113	14.852
1684511500875116	14.852
1684511500878114	14.852
1684511500880071	14.852
1684511500885116	14.852
1684511500888112	14.852
1684511500890072	14.852
1684511500892114	14.852
1684511500895113	14.852
1684511500900114	14.852
1684511500907102	14.852
1684511500910109	14.852
1684511500917114	14.852
1684511500918110	14.852
1684511500920072	14.852
1684511500922105	14.852
1684511500925118	14.852
1684511500928114	14.852
1684511500932128	14.852
1684511500935072	14.852
1684511500938114	14.852
1684511500943112	14.852
1684511500945118	14.852
1684511500947110	14.852
1684511500950072	14.852
1684511500953111	14.852
1684511500955116	14.852
1684511500960112	14.852
1684511500963115	14.843
1684511500967111	14.843
1684511500970112	14.843
1684511500972114	14.843
1684511500975113	14.843
1684511500978120	14.843
1684511500980073	14.843
1684511500982070	14.843
1684511500985115	14.843
1684511500990114	14.843
1684511500993072	14.843
1684511500995082	14.843
1684511500998111	14.843
1684511501000118	14.843
1684511501005112	14.843
1684511501007113	14.843
1684511501012119	14.843
1684511501017114	14.843
1684511501020114	14.843
1684511501025114	14.843
1684511501028072	14.843
1684511501030104	14.843
1684511501032070	14.843
1684511501035116	14.843
1684511501038114	14.843
1684511501042070	14.843
1684511501045116	14.843
1684511501047072	14.843
1684511501050111	14.843
1684511501053112	14.843
1684511501057112	14.843
1684511501060114	14.843
1684511501062072	14.848
1684511501067112	14.848
1684511501070124	14.848
1684511501073115	14.848
1684511501075115	14.848
1684511501078110	14.848
1684511501080115	14.848
1684511501085117	14.848
1684511501087113	14.848
1684511501090114	14.848
1684511501092072	14.848
1684511501095106	14.848
1684511501102106	14.848
1684511501103092	14.848
1684511501105114	14.848
1684511501107072	14.848
1684511501113116	14.848
1684511501116074	14.848
1684511501118074	14.848
1684511501120072	14.848
1684511501122074	14.848
1684511501125116	14.848
1684511501128112	14.848
1684511501133117	14.848
1684511501135115	14.848
1684511501138118	14.848
1684511501140073	14.848
1684511501143117	14.848
1684511501147116	14.848
1684511501151115	14.848
1684511501153114	14.848
1684511501155114	14.848
1684511501160101	14.848
1684511501166114	14.844
1684511501170114	14.844
1684511501174124	14.844
1684511501176114	14.844
1684511501178112	14.844
1684511501182134	14.844
1684511501205114	14.844
1684511501213117	14.844
1684511501215133	14.844
1684511501223114	14.844
1684511501227116	14.844
1684511501231072	14.844
1684511501233115	14.844
1684511501235113	14.844
1684511501240114	14.844
1684511501243116	14.844
1684511501245073	14.844
1684511501247072	14.844
1684511501250114	14.844
1684511501255080	14.844
1684511501258112	14.844
1684511501260115	14.844
1684511501268119	14.849
1684511501270114	14.849
1684511501273111	14.849
1684511501276110	14.849
1684511501278108	14.849
1684511501280072	14.849
1684511501285112	14.849
1684511501287072	14.849
1684511501291108	14.849
1684511501293073	14.849
1684511501298114	14.849
1684511501303111	14.849
1684511501308072	14.849
1684511501316114	14.849
1684511501321111	14.849
1684511501323072	14.849
1684511501326076	14.849
1684511501328113	14.849
1684511501331114	14.849
1684511501336114	14.849
1684511501338072	14.849
1684511501341102	14.849
1684511501343106	14.849
1684511501348119	14.849
1684511501356114	14.849
1684511501358074	14.849
1684511501363102	14.847
1684511501366110	14.847
1684511501368115	14.847
1684511501370113	14.847
1684511501373074	14.847
1684511501376108	14.847
1684511501378114	14.847
1684511501383131	14.847
1684511501388114	14.847
1684511501391072	14.847
1684511501396114	14.847
1684511501398110	14.847
1684511501401074	14.847
1684511501406114	14.847
1684511501408114	14.847
1684511501410114	14.847
1684511501416112	14.847
1684511501424115	14.847
1684511501426071	14.847
1684511501428126	14.847
1684511501431072	14.847
1684511501434113	14.847
1684511501438112	14.847
1684511501444072	14.847
1684511501449072	14.847
1684511501451103	14.847
1684511501453108	14.847
1684511501456112	14.847
1684511501463115	14.847
1684511501464071	14.847
1684511501466112	14.842
1684511501469072	14.842
1684511501471070	14.842
1684511501474114	14.842
1684511501479108	14.842
1684511501483072	14.842
1684511501484072	14.842
1684511501486114	14.842
1684511501491113	14.842
1684511501499072	14.842
1684511501502070	14.842
1684511501503071	14.842
1684511501509117	14.842
1684511501514072	14.842
1684511501519110	14.842
1684511501521114	14.842
1684511501524091	14.842
1684511501526129	14.842
1684511501531122	14.842
1684511501534120	14.842
1684511501536112	14.842
1684511501539114	14.842
1684511501541072	14.842
1684511501546072	14.842
1684511501548101	14.842
1684511501551111	14.842
1684511501553114	14.842
1684511501556072	14.842
1684511501559113	14.842
1684511501564116	14.839
1684511501566112	14.839
1684511501569113	14.839
1684511501571110	14.839
1684511501574115	14.839
1684511501578102	14.839
1684511501581111	14.839
1684511501584113	14.839
1684511501586072	14.839
1684511501589072	14.839
1684511501594101	14.839
1684511501596106	14.839
1684511501598071	14.839
1684511501602114	14.839
1684511501604115	14.839
1684511501609075	14.839
1684511501611112	14.839
1684511501619112	14.839
1684511501626110	14.839
1684511501632114	14.839
1684511501637072	14.839
1684511501639111	14.839
1684511501646115	14.839
1684511501649113	14.839
1684511501652115	14.839
1684511501654072	14.839
1684511501658119	14.839
1684511501662115	14.839
1684511501666114	14.839
1684511501667072	14.839
1684511501669106	14.839
1684511501672101	14.839
1684511501677117	14.839
1684511501679115	14.839
1684511501705114	14.839
1684511501712111	14.839
1684511501717106	14.839
1684511501719102	14.839
1684511501722114	14.839
1684511501729114	14.839
1684511501732115	14.839
1684511501736113	14.839
1684511501738126	14.839
1684511501740128	14.839
1684511501744114	14.839
1684511501747072	14.839
1684511501749116	14.839
1684511501752072	14.839
1684511501757113	14.839
1684511501760113	14.839
1684511501762074	14.839
1684511501765071	14.831
1684511501767104	14.831
1684511501772114	14.831
1684511501775112	14.831
1684511501777072	14.831
1684511501780105	14.831
1684511501782114	14.831
1684511501785120	14.831
1684511501790112	14.831
1684511501792115	14.831
1684511501795072	14.831
1684511501798072	14.831
1684511501804114	14.831
1684511501807119	14.831
1684511501812072	14.831
1684511501817104	14.831
1684511501824072	14.831
1684511501827114	14.831
1684511501829110	14.831
1684511501832125	14.831
1684511501840072	14.831
1684511501845071	14.831
1684511501847072	14.831
1684511501849103	14.831
1684511501852071	14.831
1684511501857115	14.831
1684511501859114	14.831
1684511501862112	14.831
1684511501870099	14.83
1684511501872072	14.83
1684511501875110	14.83
1684511501877112	14.83
1684511501882113	14.83
1684511501885112	14.83
1684511501887072	14.83
1684511501890114	14.83
1684511501892115	14.83
1684511501895113	14.83
1684511501899117	14.83
1684511501905073	14.83
1684511501906071	14.83
1684511501907116	14.83
1684511501915117	14.83
1684511501916118	14.83
1684511501922114	14.83
1684511501925117	14.83
1684511501927114	14.83
1684511501930115	14.83
1684511501932115	14.83
1684511501935105	14.83
1684511501940115	14.83
1684511501943094	14.83
1684511501947117	14.83
1684511501949072	14.83
1684511501956115	14.83
1684511501959115	14.83
1684511501962112	14.83
1684511501965114	14.832
1684511501967072	14.832
1684511501972070	14.832
1684511501975114	14.832
1684511501977115	14.832
1684511501980118	14.832
1684511501982124	14.832
1684511501987114	14.832
1684511501994115	14.832
1684511501997072	14.832
1684511501999115	14.832
1684511502005115	14.832
1684511502006113	14.832
1684511502009114	14.832
1684511502012112	14.832
1684511502024113	14.832
1684511502027112	14.832
