Time	Voltage
1684511498088075	9.786974784248741
1684511498092070	9.741742676735157
1684511498095069	9.73301934171468
1684511498098069	9.756604654918192
1684511498101070	9.774374411441386
1684511498104070	9.769205027725548
1684511498107122	9.768235768278828
1684511498110073	9.773082065512426
1684511498113070	9.729142303927802
1684511498116071	9.739804157841718
1684511498125106	9.70361847183085
1684511498128102	9.757897000847152
1684511498132117	9.727203785034362
1684511498136072	9.729788476892281
1684511498139105	9.737865638948279
1684511498143102	9.710726374440128
1684511498146113	9.661940315621905
1684511498150072	9.7339886011614
1684511498153104	9.67744846676942
1684511498157070	9.708464769064449
1684511498160112	9.719772795942845
1684511498163110	9.700064520526212
1684511498167074	9.721711314836284
1684511498171106	9.684233282896457
1684511498174101	9.653540067083668
1684511498178072	9.691664271987975
1684511498182074	9.664848093962064
1684511498186074	9.692956617916934
1684511498189104	9.696187482739333
1684511498193098	9.687141061236616
1684511498197112	9.671309823606862
1684511498201072	9.628016234986717
1684511498205115	9.669048218231183
1684511498208112	9.667432785819983
1684511498212118	9.654186240048148
1684511498216073	9.613800429768162
1684511498220102	9.67874081269838
1684511498223102	9.554675603518263
1684511498227110	9.64546290502767
1684511498230122	9.67389451546478
1684511498234085	9.623493024235358
1684511498238117	9.622523764788639
1684511498241070	9.61864672700176
1684511498244112	9.579876349132974
1684511498248071	9.632216359255835
1684511498252112	9.624785370164318
1684511498255108	9.58924585711793
1684511498259110	9.632216359255835
1684511498263072	9.61864672700176
1684511498266073	9.602492402889766
1684511498269114	9.624139197199838
1684511498273070	9.596353759727208
1684511498276112	9.581814868026413
1684511498280104	9.574383878934896
1684511498283104	9.58795351118897
1684511498287113	9.56275276557426
1684511498290107	9.576968570792815
1684511498294103	9.550798565731384
1684511498297071	9.583753386919852
1684511498300114	9.583107213955373
1684511498303074	9.566952889843378
1684511498307115	9.58859968415345
1684511498310071	9.578584003204014
1684511498313113	9.512028187862597
1684511498316115	9.519136090471875
1684511498320113	9.538844365888508
1684511498323113	9.540136711817468
1684511498327072	9.526567079563392
1684511498330071	9.537875106441788
1684511498333115	9.528505598456832
1684511498337112	9.538198192924028
1684511498340072	9.530121030868031
1684511498343101	9.53270572272595
1684511498347071	9.523982387705473
1684511498350117	9.538521279406268
1684511498353111	9.513966706756037
1684511498357114	9.486504355765646
1684511498360070	9.486181269283406
1684511498363114	9.489089047623565
1684511498367074	9.483596577425487
1684511498370115	9.482950404461008
1684511498374073	9.487796701694606
1684511498377104	9.466796080349013
1684511498381124	9.471319291100372
1684511498384072	9.441595334734302
1684511498387071	9.463242129044374
1684511498390073	9.465180647937814
1684511498393108	9.443856940109981
1684511498397105	9.433195086196065
1684511498400071	9.437395210465183
1684511498403136	9.436102864536224
1684511498406074	9.426087183586787
1684511498409113	9.436749037500704
1684511498413115	9.423179405246628
1684511498416070	9.398624832596397
1684511498419096	9.421887059317669
1684511498423110	9.398947919078637
1684511498426114	9.412840637814952
1684511498429115	9.41897928097751
1684511498433114	9.399917178525357
1684511498436112	9.3905476705404
1684511498439112	9.41930236745975
1684511498443115	9.407994340581354
1684511498446123	9.41671767560183
1684511498449112	9.41994854042423
1684511498453072	9.395070881291758
1684511498456116	9.370839395123767
1684511498460072	9.376978038286325
1684511498463115	9.355331243976252
1684511498466072	9.358239022316411
1684511498470104	9.364377665478969
1684511498473106	9.33271519021946
1684511498476113	9.370193222159287
1684511498480113	9.368900876230327
1684511498483072	9.33433062263066
1684511498486116	9.370516308641527
1684511498490113	9.366962357336888
1684511498493071	9.338530746899778
1684511498496113	9.324638028163463
1684511498500112	9.320760990376584
1684511498503113	9.296852590690833
1684511498507120	9.315914693142986
1684511498510112	9.319145557965385
1684511498514072	9.299760369030992
1684511498517113	9.316237779625226
1684511498521112	9.260666904679965
1684511498525115	9.307191358122509
1684511498528074	9.319145557965385
1684511498531071	9.30266814737115
1684511498535075	9.27359036396956
1684511498538115	9.27326727748732
1684511498542118	9.27359036396956
1684511498546073	9.27649814230972
1684511498552072	9.164387132972479
1684511498555070	9.251943569659488
1684511498558101	9.279405920649879
1684511498562071	9.27423653693404
1684511498565102	9.234173813136294
1684511498569121	9.285544563812437
1684511498572070	9.232881467207335
1684511498575072	9.202188251394546
1684511498579100	9.236758504994214
1684511498582112	9.2180194890243
1684511498585111	9.205096029734705
1684511498589128	9.227065910527017
1684511498592114	9.18732627321151
1684511498596117	9.18926479210495
1684511498599114	9.204772943252465
1684511498602114	9.209942326968303
1684511498606072	9.19152639748063
1684511498609069	9.203157510841265
1684511498612112	9.195080348785268
1684511498615118	9.173433554475196
1684511498619072	9.179572197637754
1684511498623072	9.18829553265823
1684511498627113	9.19184948396287
1684511498631072	9.18926479210495
1684511498634100	9.171495035581756
1684511498637115	9.1588946627744
1684511498641115	9.154048365540802
1684511498644120	9.141124906251207
1684511498647120	9.167294911312638
1684511498651115	9.154694538505282
1684511498654102	9.082969339448027
1684511498657104	9.126262928068172
1684511498661115	9.142740338662406
1684511498664113	9.119478111941135
1684511498667106	9.146294289967045
1684511498671072	9.136278609017609
1684511498674115	9.071015139605151
1684511498677114	9.114308728225296
1684511498681114	9.121093544352334
1684511498684115	9.079415388143389
1684511498687134	9.108816258027218
1684511498691073	9.062614891066914
1684511498695072	9.067784274782753
1684511498698072	9.094923539290903
1684511498702072	9.067461188300513
1684511498705109	9.080384647590108
1684511498709110	9.094600452808663
1684511498712108	9.064553409960354
1684511498715110	9.031598588771885
1684511498719072	9.070045880158432
1684511498722083	9.053245383081958
1684511498725115	9.034506367112044
1684511498729111	9.064553409960354
1684511498732072	9.054214642528677
1684511498736112	9.038383404898923
1684511498739104	9.040968096756842
1684511498742112	8.98895117311622
1684511498746070	9.036444886005484
1684511498749115	9.04581439399044
1684511498753114	9.001551545923576
1684511498756128	8.99153586497414
1684511498759118	9.025136859127088
1684511498763072	8.941780546709197
1684511498766071	8.979904751613503
