time	rpm
1684934351549712	283
1684934351552712	283
1684934351555712	284
1684934351559712	284
1684934351562712	285
1684934351565712	286
1684934351567711	286
1684934351569712	287
1684934351572712	287
1684934351577712	288
1684934351582712	289
1684934351587711	290
1684934351590712	291
1684934351592711	291
1684934351597711	314
1684934351599712	314
1684934351603831	314
1684934351605712	314
1684934351607711	314
1684934351609712	314
1684934351612712	314
1684934351617711	314
1684934351620448	314
1684934351622712	314
1684934351624711	314
1684934351627710	314
1684934351632712	314
1684934351635711	314
1684934351637712	314
1684934351639712	314
1684934351642712	314
1684934351647711	314
1684934351649712	314
1684934351652712	314
1684934351655712	314
1684934351657711	314
1684934351662710	314
1684934351664711	314
1684934351667712	314
1684934351670712	314
1684934351677712	314
1684934351682712	314
1684934351688711	314
1684934351691711	314
1684934351694712	314
1684934351698881	314
1684934351700710	314
1684934351703710	314
1684934351705712	314
1684934351710712	314
1684934351714454	314
1684934351715713	314
1684934351718712	314
1684934351721712	314
1684934351726712	314
1684934351728712	314
1684934351731712	314
1684934351733711	314
1684934351735712	314
1684934351738712	314
1684934351743712	314
1684934351745712	314
1684934351748711	314
1684934351750712	314
1684934351753711	314
1684934351759711	314
1684934351761821	314
1684934351763712	314
1684934351765712	314
1684934351769712	314
1684934351773712	314
1684934351775711	314
1684934351779711	314
1684934351786711	314
1684934351794765	314
1684934351796711	314
1684934351801712	314
1684934351804712	313
1684934351806711	313
1684934351809712	312
1684934351811712	312
1684934351819711	310
1684934351821712	310
1684934351824713	309
1684934351829712	308
1684934351831712	308
1684934351834712	307
1684934351836711	307
1684934351844712	305
1684934351846711	304
1684934351852711	304
1684934351854711	303
1684934351856712	303
1684934351859712	302
1684934351861712	301
1684934351866711	300
1684934351869713	300
1684934351871712	299
1684934351874712	299
1684934351881712	297
1684934351889712	296
1684934351891712	295
1684934351894712	295
1684934351899711	294
1684934351901900	293
1684934351904712	293
1684934351906711	292
1684934351909711	270
1684934351914712	270
1684934351916711	269
1684934351919096	269
1684934351922711	269
1684934351927712	268
1684934351929712	268
1684934351932712	267
1684934351934308	267
1684934351936712	267
1684934351939711	266
1684934351943712	266
1684934351946712	265
1684934351948712	265
1684934351951711	265
1684934351954712	264
1684934351961711	263
1684934351967764	263
1684934351969712	262
1684934351971711	262
1684934351973712	262
1684934351976712	261
1684934351986712	260
1684934351989712	260
1684934351994712	259
1684934351998713	259
1684934351999712	258
1684934352002711	258
1684934352006712	257
1684934352009711	257
1684934352012711	257
1684934352014712	256
1684934352019712	256
1684934352020712	256
1684934352024712	255
1684934352028711	255
1684934352029712	254
1684934352034712	254
1684934352038712	253
1684934352039712	253
1684934352044711	252
1684934352049712	251
1684934352054711	251
1684934352057711	250
1684934352059713	250
1684934352061711	250
1684934352064712	249
1684934352067712	249
1684934352069787	249
1684934352074711	248
1684934352079712	247
1684934352082712	247
1684934352091711	246
1684934352096711	245
1684934352102712	244
1684934352104713	244
1684934352106711	243
1684934352110711	243
1684934352112712	242
1684934352114711	242
1684934352120712	242
1684934352123711	242
1684934352124710	242
1684934352127712	242
1684934352129710	242
1684934352132712	242
1684934352136711	242
1684934352140790	242
1684934352142712	242
1684934352144711	242
1684934352149712	242
1684934352152712	242
1684934352157711	242
1684934352157711	242
1684934352159710	242
1684934352164711	242
1684934352167711	242
1684934352169712	242
1684934352172712	242
1684934352174711	242
1684934352184712	242
1684934352190712	242
1684934352194712	242
1684934352196711	242
1684934352199712	242
1684934352202711	242
1684934352204712	242
1684934352206711	242
1684934352209711	242
1684934352212711	242
1684934352214711	242
1684934352219711	242
1684934352222712	242
1684934352224710	242
1684934352227712	242
1684934352229712	242
1684934352234712	242
1684934352239712	242
1684934352242711	242
1684934352246712	242
1684934352249712	242
1684934352252710	242
1684934352254711	242
1684934352259712	242
1684934352264713	242
1684934352267711	242
1684934352285712	242
1684934352287230	242
1684934352287712	242
1684934352288711	242
1684934352292713	242
1684934352294712	242
1684934352296712	242
1684934352304711	242
1684934352304711	242
1684934352306712	242
1684934352309712	242
1684934352314712	242
1684934352317712	242
1684934352317712	242
1684934352322712	242
1684934352324711	242
1684934352327712	242
1684934352329711	242
1684934352334710	242
1684934352336711	242
1684934352340711	242
1684934352342712	242
1684934352344712	242
1684934352349712	242
1684934352352712	242
1684934352354712	242
1684934352359715	242
1684934352361730	242
1684934352364712	242
1684934352367711	242
1684934352369712	242
1684934352372725	242
1684934352374711	242
1684934352382711	242
1684934352390712	242
1684934352392711	242
1684934352398712	242
1684934352400712	242
1684934352404710	242
1684934352407711	242
1684934352409712	242
1684934352412712	242
1684934352415712	242
1684934352417712	242
1684934352419712	242
1684934352422712	242
1684934352425712	242
1684934352430712	242
1684934352432712	242
1684934352434711	242
1684934352437711	242
1684934352442712	242
1684934352445712	242
1684934352447712	242
1684934352450712	242
1684934352452712	242
1684934352457711	242
1684934352459712	242
1684934352462710	242
1684934352464711	242
1684934352467711	242
1684934352470711	242
1684934352477712	242
1684934352482711	242
1684934352486712	242
1684934352493712	242
1684934352497712	242
1684934352500712	242
1684934352503712	242
1684934352507712	242
1684934352510710	242
1684934352510710	242
1684934352515711	242
1684934352517712	242
1684934352520712	242
1684934352522711	242
1684934352525711	242
1684934352530712	242
1684934352532711	242
1684934352538818	242
1684934352538818	242
1684934352540710	242
1684934352545711	242
1684934352548711	242
1684934352550712	242
1684934352552712	242
1684934352555712	242
1684934352560710	242
1684934352565763	242
1684934352571711	242
1684934352572712	242
1684934352575712	242
1684934352578711	242
1684934352590711	242
1684934352595712	242
1684934352600711	242
1684934352605712	242
1684934352608712	242
1684934352610712	242
1684934352613711	242
1684934352615710	242
1684934352620711	242
1684934352623712	242
1684934352625710	242
1684934352628712	242
1684934352630711	242
1684934352635712	242
1684934352638712	242
1684934352640711	242
1684934352645712	242
1684934352648712	242
1684934352651710	242
1684934352652712	242
1684934352655712	242
1684934352658712	242
1684934352661712	242
1684934352663710	242
1684934352670711	242
1684934352678710	242
1684934352680711	242
1684934352683711	242
1684934352692712	242
1684934352695714	242
1684934352700710	242
1684934352706711	242
1684934352710712	242
1684934352713712	242
1684934352716712	242
1684934352717712	242
1684934352720712	242
1684934352725711	242
1684934352728712	242
1684934352730712	242
1684934352733712	242
1684934352735711	242
1684934352738712	242
1684934352742711	242
1684934352746712	242
1684934352750712	242
1684934352753712	242
1684934352755712	242
1684934352759711	242
1684934352760802	242
1684934352763711	242
1684934352768710	242
1684934352770712	242
1684934352772711	242
1684934352775712	242
1684934352780712	242
1684934352788712	242
1684934352793712	242
1684934352795847	242
1684934352800847	242
1684934352801847	242
1684934352805846	242
1684934352808846	242
1684934352810846	242
1684934352813848	242
1684934352815846	242
1684934352820846	242
1684934352823848	242
1684934352825846	242
1684934352830848	242
1684934352831847	242
1684934352833847	242
1684934352838920	242
1684934352840848	242
1684934352843848	242
1684934352845847	242
1684934352850847	242
1684934352853847	242
1684934352855948	242
1684934352858846	242
1684934352860847	242
1684934352863847	242
1684934352867847	242
1684934352870847	242
1684934352872847	242
1684934352877846	242
1684934352883847	242
1684934352893848	242
1684934352898847	242
1684934352901846	242
1684934352903847	242
1684934352906847	242
1684934352908846	242
1684934352913847	242
1684934352918847	242
1684934352923846	242
1684934352926847	242
1684934352928846	242
1684934352931847	242
1684934352933846	242
1684934352938848	242
1684934352941847	242
1684934352946846	242
1684934352948847	242
1684934352951847	242
1684934352951847	242
1684934352956846	242
1684934352958847	242
1684934352961847	242
1684934352963846	242
1684934352968848	242
1684934352971847	242
1684934352973846	242
1684934352981847	242
1684934352991846	242
1684934352999846	242
1684934353004848	242
1684934353006847	242
1684934353008847	242
1684934353013846	242
1684934353016847	242
1684934353018847	242
1684934353021847	242
1684934353024847	242
1684934353026846	242
1684934353029846	242
1684934353036847	242
1684934353041847	242
1684934353043846	242
1684934353046848	242
1684934353049846	242
1684934353051847	242
1684934353054846	242
1684934353059846	242
1684934353061846	242
1684934353063847	242
1684934353066846	242
1684934353072271	242
1684934353074846	242
1684934353076847	242
1684934353081846	242
1684934353084846	242
1684934353094847	242
1684934353096846	242
1684934353099845	242
1684934353104847	242
1684934353106846	242
1684934353109848	242
1684934353114847	242
1684934353117847	242
1684934353117847	242
1684934353122846	242
1684934353124847	242
1684934353127846	242
1684934353131847	242
1684934353137847	242
1684934353141848	242
1684934353144847	242
1684934353147847	242
1684934353149846	242
1684934353152847	242
1684934353156847	242
1684934353159848	242
1684934353162846	242
1684934353164847	242
1684934353169847	242
1684934353171846	242
1684934353174846	242
1684934353176847	242
1684934353184846	242
1684934353189847	242
1684934353192847	242
1684934353197846	242
1684934353201326	242
1684934353205846	242
1684934353207846	242
1684934353209847	242
1684934353212846	242
1684934353217846	242
1684934353219846	242
1684934353222847	242
1684934353225847	242
1684934353227846	242
1684934353232847	242
1684934353235847	242
1684934353237846	242
1684934353240846	242
1684934353242847	242
1684934353247847	242
1684934353250848	242
1684934353252847	242
1684934353255847	242
1684934353257846	242
1684934353264848	242
1684934353267846	242
1684934353272847	242
1684934353275847	242
1684934353277847	242
1684934353282847	242
1684934353284847	242
1684934353287847	242
1684934353297847	242
1684934353302846	242
1684934353305847	242
1684934353307846	242
1684934353309846	242
1684934353312845	242
1684934353317847	242
1684934353320847	242
1684934353322846	242
1684934353324847	242
1684934353327847	242
1684934353332846	242
1684934353335847	242
1684934353337847	242
1684934353339846	242
1684934353345846	242
1684934353347847	242
1684934353350847	242
1684934353352846	242
1684934353355846	242
1684934353357847	242
1684934353360847	242
1684934353364846	242
1684934353368846	242
1684934353369848	242
1684934353372848	242
1684934353377846	242
1684934353380847	242
1684934353382848	242
1684934353388558	242
1684934353389847	242
1684934353395846	242
1684934353402847	242
1684934353405847	242
1684934353410846	242
1684934353412847	242
1684934353415847	242
1684934353418848	242
1684934353420846	242
1684934353425847	242
1684934353428847	242
1684934353430846	242
1684934353432847	242
1684934353435847	242
1684934353442847	242
1684934353444847	242
1684934353445847	242
1684934353447847	242
1684934353450846	242
1684934353453846	242
1684934353458491	242
1684934353461848	242
1684934353464024	242
1684934353466872	242
1684934353472848	242
1684934353477846	242
1684934353480848	242
1684934353482848	242
1684934353485847	242
1684934353492846	242
1684934353495846	242
1684934353500848	242
1684934353503846	242
1684934353507847	242
1684934353512847	242
1684934353515848	242
1684934353522847	242
1684934353525847	242
1684934353530846	242
1684934353532846	242
1684934353535847	242
1684934353537846	242
1684934353540848	242
1684934353543846	242
1684934353547846	242
1684934353552846	242
1684934353556846	242
1684934353557847	242
1684934353562846	242
1684934353563848	242
1684934353565846	242
1684934353569845	242
1684934353572847	242
1684934353575846	242
1684934353577847	242
1684934353580847	242
1684934353582846	242
1684934353585924	242
1684934353592846	242
1684934353598847	242
1684934353603847	242
1684934353607847	242
1684934353610847	242
1684934353612848	242
1684934353615847	242
1684934353620847	242
1684934353622846	242
1684934353625848	242
1684934353627846	242
1684934353630847	242
1684934353635847	242
1684934353637848	242
1684934353640847	242
1684934353645847	242
1684934353647847	242
1684934353650846	242
1684934353652847	242
1684934353655847	242
1684934353657848	242
1684934353662847	242
1684934353665847	242
1684934353667846	242
1684934353670846	242
1684934353672847	242
1684934353675847	242
1684934353678847	242
1684934353683846	242
1684934353687847	242
1684934353690847	242
1684934353692846	242
1684934353695890	242
1684934353703848	242
1684934353705847	242
1684934353710847	242
1684934353717847	242
1684934353722847	242
1684934353725847	242
1684934353728663	242
1684934353730847	242
1684934353733846	242
1684934353735847	242
1684934353740846	242
1684934353745847	242
1684934353747846	242
1684934353749847	242
1684934353750846	242
1684934353755847	242
1684934353758847	242
1684934353762847	242
1684934353763846	242
1684934353765847	242
1684934353770847	242
1684934353772847	242
1684934353775847	242
1684934353777848	242
1684934353780846	242
1684934353783847	242
1684934353787847	242
1684934353790846	242
1684934353793165	242
1684934353797848	242
1684934353800847	242
1684934353805848	242
1684934353812848	242
1684934353817846	242
1684934353825847	242
1684934353830847	242
1684934353832847	242
1684934353835847	242
1684934353837848	242
1684934353840847	242
1684934353845847	242
1684934353847848	242
1684934353850846	242
1684934353855847	242
1684934353857846	242
1684934353862847	242
1684934353865860	242
1684934353872847	242
1684934353874847	242
1684934353875847	242
1684934353878847	242
1684934353880846	242
1684934353886535	242
1684934353887846	242
1684934353898847	242
1684934353903846	242
1684934353906846	242
1684934353908847	242
1684934353915847	242
1684934353916846	242
1684934353918845	242
1684934353920847	242
1684934353923847	242
1684934353926846	242
1684934353930848	242
1684934353933847	242
1684934353936847	242
1684934353938847	242
1684934353941847	242
1684934353943848	242
1684934353948847	242
1684934353950847	242
1684934353953847	242
1684934353955848	242
1684934353958846	242
1684934353963847	242
1684934353965848	242
1684934353968846	242
1684934353970847	242
1684934353973847	242
1684934353976847	242
1684934353981847	242
1684934353987848	242
1684934353990894	242
1684934353993848	242
1684934353998848	242
1684934354002052	242
1684934354003846	242
1684934354005846	242
1684934354008846	242
1684934354014846	242
1684934354015846	242
1684934354018847	242
1684934354020847	242
1684934354023847	242
1684934354028846	243
1684934354031622	243
1684934354033847	243
1684934354035846	243
1684934354039848	244
1684934354041847	244
1684934354045846	244
1684934354048847	245
1684934354051847	245
1684934354053846	245
1684934354058902	246
1684934354060848	246
1684934354063847	246
1684934354066846	246
1684934354068847	246
1684934354073846	247
1684934354075846	247
1684934354078847	247
1684934354081847	248
1684934354083847	248
1684934354088846	248
1684934354096847	249
1684934354098848	249
1684934354101847	249
1684934354108847	250
1684934354113848	251
1684934354116847	251
1684934354119846	251
1684934354121847	278
1684934354123846	290
1684934354128848	319
1684934354131846	331
1684934354133848	344
1684934354136847	357
1684934354138847	370
1684934354141847	386
1684934354146846	410
1684934354148847	422
1684934354151847	436
1684934354154426	451
1684934354157850	463
1684934354163848	491
1684934354163848	500
1684934354167855	518
1684934354169854	528
1684934354173846	556
1684934354181849	595
1684934354188846	634
1684934354193934	660
1684934354199848	690
1684934354203847	715
1684934354206846	728
1684934354208846	740
1684934354211846	754
1684934354216846	781
1684934354218847	792
1684934354221848	807
1684934354224055	829
1684934354226847	831
1684934354231991	835
1684934354234254	837
1684934354236847	839
1684934354238847	841
1684934354242460	843
1684934354244848	846
1684934354248848	850
1684934354251847	852
1684934354253846	853
1684934354256899	856
1684934354263847	860
1684934354264848	862
1684934354268847	866
1684934354269847	866
1684934354273846	870
1684934354276847	873
1684934354279846	874
1684934354281847	877
1684934354285847	881
1684934354291847	885
1684934354298847	891
1684934354301847	894
1684934354306847	898
1684934354308847	900
1684934354311847	902
1684934354314847	904
1684934354316848	906
1684934354323848	912
1684934354326846	914
1684934354331846	914
1684934354333847	915
1684934354336846	915
1684934354338846	916
1684934354341847	917
1684934354346846	918
1684934354348847	918
1684934354351846	919
1684934354353847	920
1684934354358846	921
1684934354361847	922
1684934354364846	922
1684934354366847	923
1684934354368848	924
1684934354371902	924
1684934354376847	926
1684934354378846	926
1684934354381846	927
1684934354389847	929
1684934354394846	930
1684934354395848	930
1684934354399847	932
1684934354404846	933
1684934354407848	934
1684934354412846	935
1684934354414847	936
1684934354416846	936
1684934354420847	937
1684934354424847	938
1684934354426846	939
1684934354429846	939
1684934354432846	940
1684934354434847	942
1684934354439847	942
1684934354441846	943
1684934354448523	944
1684934354452848	944
1684934354454846	945
1684934354457846	945
1684934354459847	945
1684934354463846	946
1684934354466847	946
1684934354470808	947
1684934354472847	947
1684934354474846	948
1684934354477846	948
1684934354481846	949
1684934354484846	949
1684934354492847	950
1684934354497847	951
1684934354499847	951
1684934354504848	952
1684934354507846	952
1684934354510846	953
1684934354513846	953
1684934354514847	953
1684934354517847	954
1684934354519847	954
1684934354524846	955
1684934354527846	955
1684934354529846	956
1684934354532846	956
1684934354534847	956
1684934354537847	957
1684934354540847	957
1684934354544847	957
1684934354547847	958
1684934354549847	958
1684934354552846	958
1684934354557847	959
1684934354560847	959
1684934354562848	960
1684934354564846	960
1684934354567847	960
1684934354572846	961
1684934354579847	962
1684934354582847	962
1684934354589177	963
1684934354590847	963
1684934354592847	964
1684934354595847	964
1684934354597880	964
1684934354600847	965
1684934354609847	966
1684934354612847	966
1684934354615847	967
1684934354620846	967
1684934354622847	968
1684934354625846	968
1684934354627846	968
1684934354631104	969
1684934354635847	969
1684934354637846	970
1684934354640846	970
1684934354643847	970
1684934354645847	971
1684934354652847	971
1684934354655846	971
1684934354660847	971
1684934354665848	971
1684934354670846	971
1684934354672847	971
1684934354675847	971
1684934354677846	971
1684934354682847	971
1684934354685847	971
1684934354687848	971
1684934354692846	971
1684934354697846	971
1684934354703846	971
1684934354705847	971
1684934354708847	971
1684934354712846	971
1684934354715847	971
1684934354717847	971
1684934354720847	971
1684934354725846	971
1684934354733846	971
1684934354737847	971
1684934354740847	971
1684934354742848	971
1684934354745846	971
1684934354750847	971
1684934354752846	971
1684934354755847	971
1684934354758848	971
1684934354760847	972
1684934354765848	972
1684934354767846	973
1684934354770847	973
1684934354773847	973
1684934354775846	974
1684934354782847	975
1684934354787846	975
1684934354790846	976
1684934354793846	976
1684934354797848	977
1684934354800846	977
1684934354802848	977
1684934354807846	978
1684934354813862	979
1684934354815846	979
1684934354817847	979
1684934354820846	980
1684934354825847	980
1684934354827846	980
1684934354832846	981
1684934354835847	981
1684934354840848	982
1684934354842847	982
1684934354845847	983
1684934354847846	983
1684934354850846	983
1684934354855847	985
1684934354857847	985
1684934354864847	985
1684934354865846	985
1684934354867847	985
1684934354870847	985
1684934354872847	985
1684934354875846	985
1684934354877846	985
1684934354880847	985
1684934354888846	985
1684934354890847	985
1684934354893847	985
1684934354898846	985
1684934354900847	985
1684934354905846	985
1684934354905846	985
1684934354910847	985
1684934354917847	985
1684934354920847	985
1684934354923847	985
1684934354930847	985
1684934354935847	985
1684934354938846	985
1684934354941848	985
1684934354942848	985
1684934354945847	985
1684934354948848	985
1684934354953847	985
1684934354955847	985
1684934354957846	985
1684934354960846	985
1684934354965860	985
1684934354967846	985
1684934354970847	985
1684934354973847	985
1684934354975846	985
1684934354978847	985
1684934354987846	985
1684934354993846	985
1684934354995847	985
1684934354998847	985
1684934355000846	985
1684934355002848	985
1684934355005847	985
1684934355010846	985
1684934355013846	985
1684934355015847	985
1684934355017848	985
1684934355020846	985
1684934355023847	985
1684934355028848	985
1684934355030848	985
1684934355035847	985
1684934355038846	985
1684934355041132	985
1684934355043182	985
1684934355045855	985
1684934355048847	985
1684934355050847	985
1684934355055847	985
1684934355058847	985
1684934355060846	985
1684934355065848	985
1684934355065848	985
1684934355070846	985
1684934355074387	985
1684934355075847	985
1684934355077848	985
1684934355082847	985
1684934355093846	985
1684934355098847	985
1684934355101847	985
1684934355104847	985
1684934355106846	985
1684934355108847	985
1684934355111846	985
1684934355116848	985
1684934355118847	985
1684934355122439	985
1684934355123847	985
1684934355128846	985
1684934355131847	985
1684934355133846	985
1684934355136847	985
1684934355139046	985
1684934355141847	985
1684934355146846	985
1684934355148847	985
1684934355151847	985
1684934355153846	985
1684934355156848	985
1684934355163847	985
1684934355164846	985
1684934355166847	985
1684934355169860	985
1684934355171847	985
1684934355178848	985
1684934355181846	985
1684934355188848	985
1684934355193846	985
1684934355196847	985
1684934355198847	985
1684934355206847	985
1684934355209847	985
1684934355214848	985
1684934355216846	985
1684934355219847	985
1684934355221847	985
1684934355226847	985
1684934355231848	985
1684934355234847	985
1684934355239846	985
1684934355241847	985
1684934355244848	985
1684934355246846	985
1684934355251847	985
1684934355256846	985
1684934355261847	985
1684934355264847	985
1684934355269847	985
1684934355276846	985
1684934355279943	985
1684934355283846	985
1684934355286846	985
1684934355288847	985
1684934355296848	985
1684934355299846	985
1684934355306847	985
1684934355307847	985
1684934355309847	985
1684934355317847	985
1684934355321846	985
1684934355324847	985
1684934355326846	985
1684934355329846	985
1684934355334849	985
1684934355336846	985
1684934355339846	985
1684934355344846	985
1684934355348847	985
1684934355349847	985
1684934355354847	985
1684934355357847	985
1684934355361858	985
1684934355364846	985
1684934355366847	985
1684934355369846	985
1684934355372846	985
1684934355379847	985
1684934355383846	985
1684934355386847	985
1684934355389847	985
1684934355391847	985
1684934355399847	985
1684934355402848	985
1684934355407848	985
1684934355411847	985
1684934355412847	985
1684934355414847	985
1684934355417847	985
1684934355420848	985
1684934355424847	985
1684934355427847	985
1684934355429846	985
1684934355432846	985
1684934355435848	985
1684934355439846	985
1684934355442847	985
1684934355445848	985
1684934355450846	985
1684934355452893	985
1684934355454847	985
1684934355457848	985
1684934355460846	985
1684934355462848	985
1684934355467847	985
1684934355469932	985
1684934355472847	985
1684934355475847	985
1684934355477847	985
1684934355482846	985
1684934355490847	985
1684934355500847	985
1684934355505846	985
1684934355507847	985
1684934355510847	985
1684934355513847	985
1684934355515847	985
1684934355520847	985
1684934355523847	985
1684934355525849	985
1684934355527846	985
1684934355530846	985
1684934355535847	985
1684934355538847	985
1684934355540846	985
1684934355542847	985
1684934355545847	985
1684934355548847	985
1684934355555848	985
1684934355560848	985
1684934355562846	985
1684934355565847	985
1684934355568847	985
1684934355570848	985
1684934355576070	985
1684934355578847	985
1684934355580847	985
1684934355582952	985
1684934355585847	985
1684934355593847	985
1684934355597847	985
1684934355600847	985
1684934355603847	985
1684934355605846	985
1684934355608847	985
1684934355613092	985
1684934355615847	985
1684934355620847	985
1684934355625848	985
1684934355630846	985
1684934355633847	985
1684934355635847	985
1684934355637847	985
1684934355640898	985
1684934355645847	985
1684934355648847	985
1684934355650847	985
1684934355652847	985
1684934355655846	985
1684934355658848	985
1684934355665847	985
1684934355670847	985
1684934355673846	985
1684934355675848	985
1684934355680848	985
1684934355682846	985
1684934355685846	985
1684934355687846	985
1684934355690847	985
1684934355692847	985
1684934355695846	985
1684934355705846	985
1684934355713846	985
1684934355718846	985
1684934355721847	985
1684934355723848	985
1684934355725847	985
1684934355728847	985
1684934355733847	985
1684934355735846	985
1684934355738847	985
1684934355740847	985
1684934355746847	985
1684934355748846	985
1684934355750847	985
1684934355753847	985
1684934355756114	985
1684934355758846	985
1684934355764846	985
1684934355765847	985
1684934355768846	985
1684934355770847	985
1684934355773847	985
1684934355778992	985
1684934355780847	985
1684934355786847	985
1684934355788848	985
1684934355793847	985
1684934355800848	985
1684934355800848	985
1684934355803914	985
1684934355806847	985
1684934355811846	985
1684934355813847	985
1684934355815846	985
1684934355818847	985
1684934355820864	985
1684934355823847	985
1684934355828846	985
1684934355830846	985
1684934355833847	985
1684934355835847	985
1684934355838847	985
1684934355841848	985
1684934355845847	985
1684934355848847	985
1684934355850846	985
1684934355853847	985
1684934355858847	985
1684934355860846	985
1684934355863847	985
1684934355865859	985
1684934355868847	985
1684934355873846	985
1684934355876847	985
1684934355878848	985
1684934355880847	985
1684934355883847	985
1684934355897255	985
1684934355903849	985
1684934355906849	985
1684934355910850	985
1684934355913850	985
1684934355916849	985
1684934355918849	985
1684934355921849	985
1684934355926850	985
1684934355930850	985
1684934355931850	985
1684934355933848	985
1684934355938849	985
1684934355941850	985
1684934355945724	985
1684934355946850	985
1684934355948850	985
1684934355951850	985
1684934355956850	985
1684934355958850	985
1684934355961849	985
1684934355964852	985
1684934355967442	985
1684934355972051	985
1684934355974025	985
1684934355977680	985
1684934355979503	985
1684934355981850	985
1684934355986849	985
1684934355992036	985
1684934355994167	985
1684934355997173	985
1684934356002173	985
1684934356007174	985
1684934356010174	985
1684934356012173	985
1684934356015173	985
1684934356017174	985
1684934356022173	985
1684934356024174	985
1684934356030174	985
1684934356034174	985
1684934356037174	985
1684934356040173	985
1684934356044236	985
1684934356047174	985
1684934356050174	985
1684934356054172	985
1684934356059173	985
1684934356062173	985
1684934356065174	985
1684934356067174	985
1684934356071173	985
1684934356074174	985
1684934356078174	985
1684934356082174	985
1684934356087421	985
1684934356092174	985
1684934356095174	985
1684934356099173	985
1684934356105173	985
1684934356110174	985
1684934356115174	985
1684934356117173	985
1684934356120174	985
1684934356122173	985
1684934356127173	985
1684934356132174	985
1684934356135174	985
1684934356140174	985
1684934356142174	985
1684934356145174	985
1684934356147174	985
1684934356150174	985
1684934356155208	985
1684934356157174	985
1684934356160174	985
1684934356162172	985
1684934356165173	985
1684934356170174	985
1684934356172173	985
1684934356177174	985
1684934356179174	985
1684934356182173	985
1684934356185173	985
1684934356187174	985
1684934356192174	985
1684934356194172	985
1684934356200174	985
1684934356204174	985
1684934356207174	985
1684934356210174	985
1684934356217172	985
1684934356222174	985
1684934356225173	985
1684934356227174	985
1684934356229174	985
1684934356232173	985
1684934356235173	985
1684934356238174	985
1684934356242174	985
