time	volts
1684934563193014	16.339
1684934563197542	16.339
1684934563203014	16.339
1684934563207015	16.339
1684934563213014	16.339
1684934563220016	16.339
1684934563223014	16.339
1684934563230014	16.339
1684934563231014	16.339
1684934563233014	16.339
1684934563235015	16.339
1684934563238014	16.339
1684934563243014	16.339
1684934563245014	16.339
1684934563247014	16.339
1684934563253014	16.339
1684934563255011	16.339
1684934563258014	16.339
1684934563260158	16.339
1684934563263015	16.339
1684934563265014	16.344
1684934563270014	16.344
1684934563273016	16.344
1684934563276014	16.344
1684934563278015	16.344
1684934563281014	16.344
1684934563285014	16.344
1684934563288014	16.344
1684934563290015	16.344
1684934563293015	16.344
1684934563295015	16.344
1684934563303014	16.344
1684934563308014	16.344
1684934563310015	16.344
1684934563315014	16.344
1684934563318014	16.344
1684934563320016	16.344
1684934563323503	16.344
1684934563325014	16.344
1684934563328014	16.344
1684934563330016	16.344
1684934563333016	16.344
1684934563338015	16.344
1684934563340015	16.344
1684934563343014	16.344
1684934563345016	16.344
1684934563350014	16.344
1684934563353014	16.344
1684934563355014	16.344
1684934563358014	16.344
1684934563360014	16.344
1684934563363015	16.344
1684934563368015	16.341
1684934563370014	16.341
1684934563373014	16.341
1684934563376014	16.341
1684934563380014	16.341
1684934563383014	16.341
1684934563386012	16.341
1684934563388014	16.341
1684934563390014	16.341
1684934563396015	16.341
1684934563397014	16.341
1684934563410016	16.341
1684934563415014	16.341
1684934563418476	16.341
1684934563421015	16.341
1684934563423016	16.341
1684934563426014	16.341
1684934563428013	16.341
1684934563433014	16.341
1684934563436015	16.341
1684934563438014	16.341
1684934563440015	16.341
1684934563443015	16.341
1684934563446015	16.341
1684934563451014	16.341
1684934563453017	16.341
1684934563455012	16.341
1684934563458014	16.341
1684934563461014	16.341
1684934563465016	16.34
1684934563468015	16.34
1684934563470014	16.34
1684934563474014	16.34
1684934563476017	16.34
1684934563481546	16.34
1684934563483016	16.34
1684934563486015	16.34
1684934563489016	16.34
1684934563493016	16.34
1684934563495014	16.34
1684934563504014	16.34
1684934563505014	16.34
1684934563515015	16.34
1684934563516014	16.34
1684934563518016	16.34
1684934563520014	16.34
1684934563524013	16.34
1684934563526012	16.34
1684934563530012	16.34
1684934563533014	16.34
1684934563536014	16.34
1684934563538016	16.34
1684934563543014	16.34
1684934563545016	16.34
1684934563549016	16.34
1684934563551015	16.34
1684934563553015	16.34
1684934563558014	16.34
1684934563561014	16.34
1684934563563016	16.34
1684934563565015	16.343
1684934563570012	16.343
1684934563573014	16.343
1684934563576484	16.343
1684934563578015	16.343
1684934563580015	16.343
1684934563583014	16.343
1684934563588017	16.343
1684934563603014	16.343
1684934563604014	16.343
1684934563604014	16.343
1684934563605015	16.343
1684934563606016	16.343
1684934563606016	16.343
1684934563610015	16.343
1684934563621012	16.343
1684934563623014	16.343
1684934563626012	16.343
1684934563628014	16.343
1684934563633015	16.343
1684934563636015	16.343
1684934563639014	16.343
1684934563641016	16.343
1684934563643014	16.343
1684934563648015	16.343
1684934563651017	16.343
1684934563653014	16.343
1684934563656014	16.343
1684934563658015	16.343
1684934563666014	16.345
1684934563670014	16.345
1684934563673016	16.345
1684934563676014	16.345
1684934563678014	16.345
1684934563683014	16.345
1684934563685014	16.345
1684934563693016	16.345
1684934563695016	16.345
1684934563698014	16.345
1684934563701098	16.345
1684934563704014	16.345
1684934563706015	16.345
1684934563710015	16.345
1684934563716015	16.345
1684934563717012	16.345
1684934563724015	16.345
1684934563729014	16.345
1684934563734014	16.345
1684934563736015	16.345
1684934563739014	16.345
1684934563741015	16.345
1684934563744014	16.345
1684934563751014	16.345
1684934563753016	16.345
1684934563756015	16.345
1684934563764014	16.345
1684934563767014	16.343
1684934563768014	16.343
1684934563771014	16.343
1684934563774014	16.343
1684934563779016	16.343
1684934563781014	16.343
1684934563784014	16.343
1684934563787014	16.343
1684934563791014	16.343
1684934563793014	16.343
1684934563796015	16.343
1684934563799015	16.343
1684934563801015	16.343
1684934563804014	16.343
1684934563811015	16.343
1684934563816543	16.343
1684934563822470	16.343
1684934563824522	16.343
1684934563829014	16.343
1684934563831016	16.343
1684934563834016	16.343
1684934563837014	16.343
1684934563839011	16.343
1684934563842015	16.343
1684934563847014	16.343
1684934563849015	16.343
1684934563852014	16.343
1684934563854016	16.343
1684934563859014	16.343
1684934563862015	16.343
1684934563864014	16.343
1684934563869015	16.346
1684934563870016	16.346
1684934563872014	16.346
1684934563876014	16.346
1684934563879015	16.346
1684934563881014	16.346
1684934563884014	16.346
1684934563887014	16.346
1684934563892015	16.346
1684934563894012	16.346
1684934563896017	16.346
1684934563899014	16.346
1684934563910014	16.346
1684934563914015	16.346
1684934563917014	16.346
1684934563920015	16.346
1684934563922016	16.346
1684934563927016	16.346
1684934563929015	16.346
1684934563932015	16.346
1684934563935015	16.346
1684934563937014	16.346
1684934563942015	16.346
1684934563945014	16.346
1684934563947016	16.346
1684934563950458	16.346
1684934563952014	16.346
1684934563957016	16.346
1684934563959015	16.346
1684934563964016	16.346
1684934563964016	16.346
1684934563967014	16.343
1684934563970014	16.343
1684934563975014	16.343
1684934563977015	16.343
1684934563979015	16.343
1684934563982014	16.343
1684934563985014	16.343
1684934563989014	16.343
1684934563992014	16.343
1684934563995014	16.343
1684934563997014	16.343
1684934564002574	16.343
1684934564004016	16.343
1684934564010014	16.343
1684934564013015	16.343
1684934564015014	16.343
1684934564016015	16.343
1684934564020015	16.343
1684934564022014	16.343
1684934564025016	16.343
1684934564030016	16.343
1684934564032142	16.343
1684934564035015	16.343
1684934564037014	16.343
1684934564040014	16.343
1684934564043014	16.343
1684934564045016	16.343
1684934564052014	16.343
1684934564052014	16.343
1684934564055016	16.343
1684934564057016	16.343
1684934564063015	16.343
1684934564065015	16.343
1684934564067014	16.345
1684934564070014	16.345
1684934564072015	16.345
1684934564075014	16.345
1684934564080012	16.345
1684934564083012	16.345
1684934564085012	16.345
1684934564087016	16.345
1684934564090014	16.345
1684934564095014	16.345
1684934564098016	16.345
1684934564100016	16.345
1684934564102014	16.345
1684934564107014	16.345
1684934564113078	16.345
1684934564117016	16.345
1684934564120016	16.345
1684934564123017	16.345
1684934564125012	16.345
1684934564128014	16.345
1684934564133016	16.345
1684934564135015	16.345
1684934564137016	16.345
1684934564141015	16.345
1684934564145044	16.345
1684934564147016	16.345
1684934564153015	16.345
1684934564158015	16.345
1684934564160016	16.345
1684934564163555	16.345
1684934564165012	16.345
1684934564168014	16.346
1684934564173016	16.346
1684934564175014	16.346
1684934564178014	16.346
1684934564180015	16.346
1684934564185014	16.346
1684934564187014	16.346
1684934564190014	16.346
1684934564193015	16.346
1684934564195015	16.346
1684934564200014	16.346
1684934564205015	16.346
1684934564210014	16.346
1684934564212015	16.346
1684934564220149	16.346
1684934564225016	16.346
1684934564228015	16.346
1684934564230014	16.346
1684934564234014	16.346
1684934564235015	16.346
1684934564240014	16.346
1684934564243015	16.346
1684934564245014	16.346
1684934564248014	16.346
1684934564250016	16.346
1684934564255014	16.346
1684934564258012	16.346
1684934564260016	16.346
1684934564265014	16.346
1684934564265014	16.346
1684934564270014	16.345
1684934564273014	16.345
1684934564275015	16.345
1684934564277014	16.345
1684934564280014	16.345
1684934564283014	16.345
1684934564290014	16.345
1684934564293014	16.345
1684934564297014	16.345
1684934564302015	16.345
1684934564310015	16.345
1684934564315012	16.345
1684934564320015	16.345
1684934564323414	16.345
1684934564326014	16.345
1684934564327015	16.345
1684934564330016	16.345
1684934564333014	16.345
1684934564338014	16.345
1684934564340014	16.345
1684934564343015	16.345
1684934564345014	16.345
1684934564350015	16.345
1684934564353016	16.345
1684934564355015	16.345
1684934564357016	16.345
1684934564360015	16.345
1684934564365014	16.345
1684934564368014	16.345
1684934564370016	16.345
1684934564373014	16.345
1684934564375014	16.345
1684934564380016	16.345
1684934564383014	16.345
1684934564385324	16.345
1684934564387015	16.345
1684934564390016	16.345
1684934564393015	16.345
1684934564398014	16.345
1684934564400016	16.345
1684934564403014	16.345
1684934564405014	16.345
1684934564413015	16.345
1684934564417014	16.345
1684934564423012	16.345
1684934564428015	16.345
1684934564430014	16.345
1684934564435014	16.345
1684934564435014	16.345
1684934564440014	16.345
1684934564443014	16.345
1684934564448078	16.345
1684934564453014	16.345
1684934564455015	16.345
1684934564458015	16.345
1684934564460014	16.345
1684934564465016	16.345
1684934564468015	16.34
1684934564470015	16.34
1684934564473014	16.34
1684934564475015	16.34
1684934564480086	16.34
1684934564482901	16.34
1684934564484901	16.34
1684934564487901	16.34
1684934564489902	16.34
1684934564495900	16.34
1684934564496901	16.34
1684934564504901	16.34
1684934564509902	16.34
1684934564512902	16.34
1684934564519902	16.34
1684934564519902	16.34
1684934564521902	16.34
1684934564524902	16.34
1684934564529902	16.34
1684934564532903	16.34
1684934564534901	16.34
1684934564537901	16.34
1684934564539902	16.34
1684934564542901	16.34
1684934564546901	16.34
1684934564554902	16.34
1684934564556901	16.34
1684934564562900	16.34
1684934564567901	16.34
1684934564569899	16.34
1684934564572901	16.34
1684934564575110	16.34
1684934564577902	16.34
1684934564581898	16.34
1684934564584901	16.34
1684934564586898	16.34
1684934564590632	16.34
1684934564592898	16.34
1684934564596902	16.34
1684934564606899	16.34
1684934564607902	16.34
1684934564609901	16.34
1684934564612902	16.34
1684934564619901	16.34
1684934564624901	16.34
1684934564627902	16.34
1684934564629901	16.34
1684934564631903	16.34
1684934564636901	16.34
1684934564642901	16.34
1684934564646901	16.34
1684934564649901	16.34
1684934564652899	16.34
1684934564655902	16.34
1684934564657902	16.34
1684934564662901	16.34
1684934564664901	16.34
1684934564667901	16.344
1684934564669988	16.344
1684934564674902	16.344
1684934564676901	16.344
1684934564679901	16.344
1684934564682901	16.344
1684934564684901	16.344
1684934564689902	16.344
1684934564694902	16.344
1684934564694902	16.344
1684934564697901	16.344
1684934564699900	16.344
1684934564708901	16.344
1684934564712900	16.344
1684934564714902	16.344
1684934564721902	16.344
1684934564722904	16.344
1684934564724902	16.344
1684934564727902	16.344
1684934564729901	16.344
1684934564732903	16.344
1684934564734902	16.344
1684934564737901	16.344
1684934564740902	16.344
1684934564745588	16.344
1684934564747898	16.344
1684934564750902	16.344
1684934564752902	16.344
1684934564757901	16.344
1684934564760902	16.344
1684934564762900	16.344
1684934564765901	16.344
1684934564767902	16.344
1684934564772902	16.344
1684934564775901	16.344
1684934564777902	16.344
1684934564781602	16.344
1684934564782901	16.344
1684934564787900	16.344
1684934564790901	16.344
1684934564792899	16.344
1684934564794900	16.344
1684934564797902	16.344
1684934564804901	16.344
1684934564812948	16.344
1684934564814901	16.344
1684934564822906	16.344
1684934564827901	16.344
1684934564830902	16.344
1684934564834902	16.344
1684934564837901	16.344
1684934564839903	16.344
1684934564842900	16.344
1684934564844902	16.344
1684934564847903	16.344
1684934564850153	16.344
1684934564852899	16.344
1684934564855901	16.344
1684934564860901	16.344
1684934564862902	16.344
1684934564865901	16.344
1684934564867903	16.344
1684934564870901	16.344
1684934564875902	16.344
1684934564877903	16.344
1684934564879904	16.344
1684934564882902	16.344
1684934564887901	16.344
1684934564890902	16.344
1684934564892904	16.344
1684934564895901	16.344
1684934564897901	16.344
1684934564902902	16.344
1684934564904901	16.344
1684934564909900	16.344
1684934564922901	16.344
1684934564922901	16.344
1684934564927901	16.344
1684934564929901	16.344
1684934564932903	16.344
1684934564935903	16.344
1684934564937901	16.344
1684934564939902	16.344
1684934564942903	16.344
1684934564947902	16.344
1684934564950902	16.344
1684934564952904	16.344
1684934564954902	16.344
1684934564957902	16.344
1684934564960903	16.344
1684934564964901	16.344
1684934564967902	16.344
1684934564970902	16.344
1684934564972902	16.344
1684934564975901	16.344
1684934564979901	16.344
1684934564982902	16.344
1684934564985902	16.344
1684934564987903	16.344
1684934564991903	16.344
1684934564994902	16.344
1684934564997902	16.344
1684934565001017	16.344
1684934565002902	16.344
1684934565007902	16.344
1684934565009900	16.344
1684934565016901	16.344
1684934565020899	16.344
1684934565025902	16.344
1684934565028900	16.344
1684934565032901	16.344
1684934565038902	16.344
1684934565042901	16.344
1684934565045902	16.344
1684934565047902	16.344
1684934565052901	16.344
1684934565055902	16.344
1684934565057901	16.344
1684934565060902	16.344
1684934565063902	16.344
1684934565065901	16.344
1684934565070903	16.346
1684934565073343	16.346
1684934565083902	16.346
1684934565085902	16.346
1684934565088900	16.346
1684934565090901	16.346
1684934565095902	16.346
1684934565098901	16.346
1684934565100899	16.346
1684934565105898	16.346
1684934565107902	16.346
1684934565110901	16.346
1684934565118902	16.346
1684934565120902	16.346
1684934565123901	16.346
1684934565130901	16.346
1684934565133901	16.346
1684934565136900	16.346
1684934565141902	16.346
1684934565143901	16.346
1684934565145898	16.346
1684934565148903	16.346
1684934565151902	16.346
1684934565155902	16.346
1684934565158902	16.346
1684934565161900	16.346
1684934565163900	16.346
1684934565168901	16.34
1684934565170903	16.34
1684934565173901	16.34
1684934565175901	16.34
1684934565178901	16.34
1684934565181901	16.34
1684934565186902	16.34
1684934565188901	16.34
1684934565190901	16.34
1684934565193901	16.34
1684934565198902	16.34
1684934565200902	16.34
1684934565203901	16.34
1684934565205902	16.34
1684934565208903	16.34
1684934565213899	16.34
1684934565216902	16.34
1684934565218901	16.34
1684934565221901	16.34
1684934565226901	16.34
1684934565227903	16.34
1684934565231902	16.34
1684934565238901	16.34
1684934565244902	16.34
1684934565246901	16.34
1684934565249901	16.34
1684934565251901	16.34
1684934565254901	16.34
1684934565260092	16.34
1684934565261901	16.34
1684934565264902	16.34
1684934565266902	16.34
1684934565269901	16.346
1684934565273902	16.346
1684934565279900	16.346
1684934565284902	16.346
1684934565286903	16.346
1684934565288899	16.346
1684934565294902	16.346
1684934565297899	16.346
1684934565298901	16.346
1684934565304901	16.346
1684934565312900	16.346
1684934565315923	16.346
1684934565319904	16.346
1684934565322420	16.346
1684934565324901	16.346
1684934565327900	16.346
1684934565331902	16.346
1684934565339901	16.346
1684934565342902	16.346
1684934565346901	16.346
1684934565347900	16.346
1684934565351902	16.346
1684934565355099	16.346
1684934565356902	16.346
1684934565359900	16.346
1684934565361914	16.346
1684934565363901	16.346
1684934565371901	16.334
1684934565373902	16.334
1684934565374903	16.334
1684934565376901	16.334
1684934565379901	16.334
1684934565385505	16.334
1684934565386902	16.334
1684934565389902	16.334
1684934565392901	16.334
1684934565394903	16.334
1684934565398902	16.334
1684934565409903	16.334
1684934565412898	16.334
1684934565417900	16.334
1684934565419902	16.334
1684934565422902	16.334
1684934565424902	16.334
1684934565427902	16.334
1684934565430902	16.334
1684934565434902	16.334
1684934565437901	16.334
1684934565440902	16.334
1684934565442903	16.334
1684934565445902	16.334
1684934565450902	16.334
1684934565452903	16.334
1684934565455903	16.334
1684934565457902	16.334
1684934565462901	16.334
1684934565465400	16.334
1684934565472903	16.338
1684934565475904	16.338
1684934565477902	16.338
1684934565481337	16.338
1684934565482901	16.338
1684934565487901	16.338
1684934565489899	16.338
1684934565492902	16.338
1684934565494902	16.338
1684934565497901	16.338
1684934565500902	16.338
1684934565507901	16.338
1684934565515902	16.338
1684934565520902	16.338
1684934565522902	16.338
1684934565525902	16.338
1684934565528904	16.338
1684934565530899	16.338
1684934565535901	16.338
1684934565537901	16.338
1684934565540901	16.338
1684934565543902	16.338
1684934565545904	16.338
1684934565550902	16.338
1684934565557903	16.338
1684934565561018	16.338
1684934565562902	16.338
1684934565565901	16.338
1684934565568902	16.338
1684934565572901	16.337
1684934565576284	16.337
1684934565578901	16.337
1684934565580903	16.337
1684934565585902	16.337
1684934565587903	16.337
1684934565591452	16.337
1684934565593901	16.337
1684934565595902	16.337
1684934565600902	16.337
1684934565602902	16.337
1684934565610901	16.337
1684934565612902	16.337
1684934565615902	16.337
1684934565618901	16.337
1684934565625900	16.337
1684934565630903	16.337
1684934565633900	16.337
1684934565637901	16.337
1684934565638902	16.337
1684934565640901	16.337
1684934565645902	16.337
1684934565648901	16.337
1684934565650901	16.337
1684934565652902	16.337
1684934565655902	16.337
1684934565658903	16.337
1684934565662901	16.337
1684934565670904	16.337
1684934565674902	16.337
1684934565675902	16.337
1684934565678902	16.337
1684934565680903	16.337
1684934565683902	16.337
1684934565687901	16.337
1684934565695902	16.337
1684934565698901	16.337
1684934565700901	16.337
1684934565702902	16.337
1684934565705902	16.337
1684934565713902	16.337
1684934565720902	16.337
1684934565723902	16.337
1684934565728902	16.337
1684934565731902	16.337
1684934565733903	16.337
1684934565735901	16.337
1684934565738901	16.337
1684934565743901	16.337
1684934565745922	16.337
1684934565748901	16.337
1684934565750902	16.337
1684934565753900	16.337
1684934565756903	16.337
1684934565760901	16.337
1684934565763900	16.337
1684934565765902	16.337
1684934565768903	16.337
1684934565773900	16.342
1684934565775902	16.342
1684934565783899	16.342
1684934565786899	16.342
1684934565788948	16.342
1684934565790898	16.342
1684934565793901	16.342
1684934565798902	16.342
1684934565800900	16.342
1684934565803902	16.342
1684934565810964	16.342
1684934565813196	16.342
1684934565820901	16.342
1684934565825900	16.342
1684934565828902	16.342
1684934565833901	16.342
1684934565836903	16.342
1684934565840900	16.342
1684934565843902	16.342
1684934565845902	16.342
1684934565849902	16.342
1684934565853902	16.342
1684934565855901	16.342
1684934565858902	16.342
1684934565860898	16.342
1684934565863903	16.342
1684934565866903	16.342
1684934565871901	16.345
1684934565873903	16.345
1684934565875901	16.345
1684934565878906	16.345
1684934565884314	16.345
1684934565886901	16.345
1684934565888902	16.345
1684934565890901	16.345
1684934565893902	16.345
1684934565896902	16.345
1684934565900901	16.345
1684934565903901	16.345
1684934565910919	16.345
1684934565915901	16.345
1684934565918901	16.345
1684934565923902	16.345
1684934565924900	16.345
1684934565928901	16.345
1684934565934902	16.345
1684934565938901	16.345
1684934565940901	16.345
1684934565946901	16.345
1684934565947900	16.345
1684934565950901	16.345
1684934565956902	16.345
1684934565961900	16.345
1684934565963902	16.345
1684934565966902	16.345
1684934565968902	16.345
1684934565974903	16.345
1684934565976902	16.345
1684934565978904	16.345
1684934565980902	16.345
1684934565983902	16.345
1684934565986902	16.345
1684934565990901	16.345
1684934565996901	16.345
1684934566001901	16.345
1684934566003900	16.345
1684934566005904	16.345
1684934566017136	16.345
1684934566018902	16.345
1684934566024902	16.345
1684934566028903	16.345
1684934566031902	16.345
1684934566034901	16.345
1684934566036901	16.345
1684934566039902	16.345
1684934566043964	16.345
1684934566046902	16.345
1684934566048902	16.345
1684934566052898	16.345
1684934566056901	16.345
1684934566059901	16.345
1684934566061901	16.345
1684934566064961	16.345
1684934566066918	16.345
1684934566069901	16.345
1684934566075304	16.34
1684934566079898	16.34
1684934566081902	16.34
1684934566083901	16.34
1684934566090278	16.34
1684934566093901	16.34
1684934566096901	16.34
1684934566099902	16.34
1684934566101900	16.34
1684934566106901	16.34
1684934566108898	16.34
1684934566116901	16.34
1684934566128016	16.34
1684934566131901	16.34
1684934566134902	16.34
1684934566137902	16.34
1684934566139901	16.34
1684934566144900	16.34
1684934566146902	16.34
1684934566149902	16.34
1684934566152902	16.34
1684934566156901	16.34
1684934566159902	16.34
1684934566162901	16.34
1684934566164900	16.34
1684934566166902	16.34
1684934566169902	16.34
1684934566172902	16.346
1684934566177902	16.346
1684934566179902	16.346
1684934566182901	16.346
1684934566184902	16.346
1684934566187902	16.346
1684934566191901	16.346
1684934566194901	16.346
1684934566196901	16.346
1684934566200902	16.346
1684934566202902	16.346
1684934566206903	16.346
1684934566209904	16.346
1684934566217902	16.346
1684934566220902	16.346
1684934566224010	16.346
1684934566228903	16.346
1684934566230899	16.346
1684934566232902	16.346
1684934566237902	16.346
1684934566240901	16.346
1684934566242903	16.346
1684934566245902	16.346
1684934566248900	16.346
1684934566250902	16.346
1684934566253901	16.346
1684934566257901	16.346
1684934566260902	16.346
1684934566262903	16.346
1684934566265902	16.346
1684934566270901	16.346
1684934566273901	16.338
1684934566275902	16.338
1684934566277902	16.338
1684934566280901	16.338
1684934566285898	16.338
1684934566288902	16.338
1684934566290901	16.338
1684934566292902	16.338
1684934566295902	16.338
1684934566298901	16.338
1684934566303902	16.338
1684934566305900	16.338
1684934566308902	16.338
1684934566315902	16.338
1684934566320902	16.338
1684934566325902	16.338
1684934566330902	16.338
1684934566332902	16.338
1684934566335902	16.338
1684934566337902	16.338
1684934566340903	16.338
1684934566345902	16.338
1684934566348901	16.338
1684934566350899	16.338
1684934566352900	16.338
1684934566357901	16.338
1684934566360902	16.338
1684934566363902	16.338
1684934566365901	16.338
1684934566367901	16.338
1684934566370898	16.338
1684934566373902	16.338
1684934566377901	16.338
1684934566380901	16.338
1684934566382903	16.338
1684934566385902	16.338
1684934566388903	16.338
1684934566393901	16.338
1684934566395901	16.338
1684934566398901	16.338
1684934566400902	16.338
1684934566405902	16.338
1684934566407903	16.338
1684934566415902	16.338
1684934566425901	16.338
1684934566428901	16.338
1684934566433902	16.338
1684934566435902	16.338
1684934566438901	16.338
1684934566440902	16.338
1684934566443902	16.338
1684934566449362	16.338
1684934566450901	16.338
1684934566453904	16.338
1684934566455901	16.338
1684934566458902	16.338
1684934566463902	16.338
1684934566465903	16.338
1684934566468902	16.338
1684934566470904	16.338
1684934566475900	16.339
1684934566478901	16.339
1684934566482022	16.339
1684934566484023	16.339
1684934566486022	16.339
1684934566489022	16.339
1684934566494021	16.339
1684934566497021	16.339
1684934566499019	16.339
1684934566501022	16.339
1684934566504022	16.339
1684934566511018	16.339
1684934566514021	16.339
1684934566519022	16.339
1684934566524021	16.339
1684934566529023	16.339
1684934566531022	16.339
1684934566534021	16.339
1684934566536022	16.339
1684934566541022	16.339
1684934566544022	16.339
1684934566547021	16.339
1684934566549021	16.339
1684934566552022	16.339
1684934566554021	16.339
1684934566559021	16.339
1684934566561021	16.339
1684934566564019	16.339
1684934566567023	16.339
1684934566569024	16.339
1684934566572386	16.339
1684934566576021	16.338
