time	volts
1684934351607711	16.445
1684934351609712	16.445
1684934351612712	16.445
1684934351617711	16.445
1684934351619937	16.445
1684934351622712	16.445
1684934351624711	16.445
1684934351627710	16.445
1684934351632712	16.445
1684934351635711	16.445
1684934351637712	16.442
1684934351639712	16.442
1684934351642712	16.442
1684934351647711	16.442
1684934351649712	16.442
1684934351652712	16.442
1684934351655712	16.442
1684934351657711	16.442
1684934351662710	16.442
1684934351664711	16.442
1684934351667712	16.442
1684934351670712	16.442
1684934351674712	16.442
1684934351682712	16.442
1684934351688711	16.442
1684934351691711	16.442
1684934351693710	16.442
1684934351698881	16.442
1684934351700710	16.442
1684934351703710	16.442
1684934351705712	16.442
1684934351709710	16.442
1684934351714259	16.442
1684934351715713	16.442
1684934351718712	16.442
1684934351721712	16.442
1684934351726712	16.442
1684934351728712	16.442
1684934351731712	16.442
1684934351733711	16.442
1684934351735712	16.442
1684934351738712	16.443
1684934351743712	16.443
1684934351745712	16.443
1684934351748711	16.443
1684934351750712	16.443
1684934351753711	16.443
1684934351758712	16.443
1684934351761821	16.443
1684934351763712	16.443
1684934351765712	16.443
1684934351768712	16.443
1684934351773712	16.443
1684934351775711	16.443
1684934351778712	16.443
1684934351786711	16.443
1684934351794765	16.443
1684934351796711	16.443
1684934351801712	16.443
1684934351804712	16.443
1684934351806711	16.443
1684934351809712	16.443
1684934351811712	16.443
1684934351819711	16.443
1684934351821712	16.443
1684934351824713	16.443
1684934351829712	16.443
1684934351831712	16.443
1684934351834712	16.443
1684934351836711	16.443
1684934351844712	16.443
1684934351846711	16.443
1684934351851712	16.443
1684934351854711	16.443
1684934351856712	16.443
1684934351859712	16.443
1684934351861712	16.443
1684934351866711	16.443
1684934351869713	16.443
1684934351871712	16.443
1684934351874712	16.443
1684934351881712	16.443
1684934351889712	16.443
1684934351891712	16.443
1684934351894712	16.443
1684934351899711	16.443
1684934351901900	16.443
1684934351904712	16.443
1684934351906711	16.443
1684934351909711	16.443
1684934351914712	16.443
1684934351916711	16.443
1684934351919096	16.443
1684934351921712	16.443
1684934351927712	16.443
1684934351929712	16.443
1684934351931712	16.443
1684934351934308	16.443
1684934351936712	16.443
1684934351939711	16.443
1684934351943712	16.443
1684934351946712	16.443
1684934351948712	16.443
1684934351951711	16.443
1684934351954712	16.443
1684934351958711	16.443
1684934351967764	16.443
1684934351969712	16.443
1684934351971711	16.443
1684934351973712	16.443
1684934351976712	16.443
1684934351984712	16.443
1684934351989712	16.443
1684934351994712	16.443
1684934351997710	16.443
1684934351999712	16.443
1684934352002711	16.443
1684934352006712	16.443
1684934352009711	16.443
1684934352012711	16.443
1684934352014712	16.443
1684934352016710	16.443
1684934352020712	16.443
1684934352024712	16.443
1684934352027712	16.443
1684934352029712	16.443
1684934352031711	16.443
1684934352037710	16.443
1684934352038712	16.443
1684934352041711	16.443
1684934352049712	16.443
1684934352054711	16.443
1684934352057711	16.443
1684934352059713	16.443
1684934352060712	16.443
1684934352064712	16.443
1684934352067712	16.443
1684934352069787	16.443
1684934352071712	16.443
1684934352075712	16.443
1684934352082712	16.443
1684934352091711	16.443
1684934352094712	16.443
1684934352102712	16.443
1684934352104713	16.443
1684934352106711	16.443
1684934352109712	16.443
1684934352112712	16.443
1684934352114711	16.443
1684934352119712	16.443
1684934352122712	16.443
1684934352124710	16.443
1684934352127712	16.443
1684934352129710	16.443
1684934352132712	16.443
1684934352136711	16.443
1684934352139711	16.442
1684934352142712	16.442
1684934352144711	16.442
1684934352149712	16.442
1684934352152712	16.442
1684934352156712	16.442
1684934352157711	16.442
1684934352159710	16.442
1684934352164711	16.442
1684934352167711	16.442
1684934352169712	16.442
1684934352172712	16.442
1684934352174711	16.442
1684934352181712	16.442
1684934352190712	16.442
1684934352194712	16.442
1684934352196711	16.442
1684934352199712	16.442
1684934352202711	16.442
1684934352204712	16.442
1684934352206711	16.442
1684934352209711	16.442
1684934352212711	16.442
1684934352214711	16.442
1684934352219711	16.442
1684934352222712	16.442
1684934352224710	16.442
1684934352227712	16.442
1684934352229712	16.442
1684934352234712	16.442
1684934352236712	16.442
1684934352242711	16.447
1684934352246712	16.447
1684934352249712	16.447
1684934352252710	16.447
1684934352254711	16.447
1684934352259712	16.447
1684934352262712	16.447
1684934352267711	16.447
1684934352271712	16.447
1684934352286711	16.447
1684934352287712	16.447
1684934352287712	16.447
1684934352292713	16.447
1684934352294712	16.447
1684934352296712	16.447
1684934352304711	16.447
1684934352304711	16.447
1684934352306712	16.447
1684934352309712	16.447
1684934352312711	16.447
1684934352315713	16.447
1684934352317712	16.447
1684934352322712	16.447
1684934352324711	16.447
1684934352327712	16.447
1684934352329711	16.447
1684934352334710	16.447
1684934352336711	16.447
1684934352340711	16.443
1684934352342712	16.443
1684934352344712	16.443
1684934352349712	16.443
1684934352352712	16.443
1684934352354712	16.443
1684934352357746	16.443
1684934352359715	16.443
1684934352364712	16.443
1684934352367711	16.443
1684934352369712	16.443
1684934352372725	16.443
1684934352374711	16.443
1684934352382711	16.443
1684934352390712	16.443
1684934352392711	16.443
1684934352397710	16.443
1684934352400712	16.443
1684934352404710	16.443
1684934352407711	16.443
1684934352409712	16.443
1684934352412712	16.443
1684934352415712	16.443
1684934352417712	16.443
1684934352419712	16.443
1684934352422712	16.443
1684934352425712	16.443
1684934352430712	16.443
1684934352432712	16.443
1684934352434711	16.443
1684934352437711	16.443
1684934352442712	16.447
1684934352445712	16.447
1684934352447712	16.447
1684934352450712	16.447
1684934352452712	16.447
1684934352457711	16.447
1684934352459712	16.447
1684934352462710	16.447
1684934352464711	16.447
1684934352467711	16.447
1684934352470711	16.447
1684934352477712	16.447
1684934352482711	16.447
1684934352485712	16.447
1684934352489711	16.447
1684934352497712	16.447
1684934352500712	16.447
1684934352503712	16.447
1684934352504710	16.447
1684934352507712	16.447
1684934352510710	16.447
1684934352515711	16.447
1684934352517712	16.447
1684934352520712	16.447
1684934352522711	16.447
1684934352525711	16.447
1684934352530712	16.447
1684934352532711	16.447
1684934352534712	16.447
1684934352538818	16.447
1684934352540710	16.444
1684934352545711	16.444
1684934352547712	16.444
1684934352550712	16.444
1684934352552712	16.444
1684934352555712	16.444
1684934352560710	16.444
1684934352562713	16.444
1684934352570712	16.444
1684934352572712	16.444
1684934352575712	16.444
1684934352577712	16.444
1684934352584711	16.444
1684934352595712	16.444
1684934352600711	16.444
1684934352605712	16.444
1684934352608712	16.444
1684934352610712	16.444
1684934352613711	16.444
1684934352615710	16.444
1684934352620711	16.444
1684934352623712	16.444
1684934352625710	16.444
1684934352628712	16.444
1684934352630711	16.444
1684934352635712	16.444
1684934352638712	16.444
1684934352640711	16.445
1684934352643711	16.445
1684934352648712	16.445
1684934352649712	16.445
1684934352652712	16.445
1684934352655712	16.445
1684934352658712	16.445
1684934352661712	16.445
1684934352663710	16.445
1684934352667711	16.445
1684934352678710	16.445
1684934352680711	16.445
1684934352683711	16.445
1684934352692712	16.445
1684934352695714	16.445
1684934352700710	16.445
1684934352705712	16.445
1684934352710712	16.445
1684934352713712	16.445
1684934352716712	16.445
1684934352717712	16.445
1684934352720712	16.445
1684934352725711	16.445
1684934352728712	16.445
1684934352730712	16.445
1684934352733712	16.445
1684934352735711	16.445
1684934352738712	16.445
1684934352742711	16.446
1684934352745712	16.446
1684934352750712	16.446
1684934352751712	16.446
1684934352753712	16.446
1684934352758712	16.446
1684934352760802	16.446
1684934352763711	16.446
1684934352768710	16.446
1684934352770712	16.446
1684934352772711	16.446
1684934352775712	16.446
1684934352780712	16.446
1684934352782712	16.446
1684934352793712	16.446
1684934352795847	16.446
1684934352800847	16.446
1684934352800847	16.446
1684934352805846	16.446
1684934352808846	16.446
1684934352810846	16.446
1684934352813848	16.446
1684934352815846	16.446
1684934352820846	16.446
1684934352823848	16.446
1684934352825846	16.446
1684934352827847	16.446
1684934352830848	16.446
1684934352833847	16.446
1684934352838920	16.446
1684934352840848	16.442
1684934352843848	16.442
1684934352845847	16.442
1684934352850847	16.442
1684934352853847	16.442
1684934352855948	16.442
1684934352858846	16.442
1684934352860847	16.442
1684934352863847	16.442
1684934352867847	16.442
1684934352870847	16.442
1684934352872847	16.442
1684934352877846	16.442
1684934352883847	16.442
1684934352890848	16.442
1684934352898847	16.442
1684934352901846	16.442
1684934352903847	16.442
1684934352906847	16.442
1684934352908846	16.442
1684934352913847	16.442
1684934352915846	16.442
1684934352923846	16.442
1684934352926847	16.442
1684934352928846	16.442
1684934352931847	16.442
1684934352933846	16.442
1684934352938848	16.442
1684934352941847	16.443
1684934352946846	16.443
1684934352947847	16.443
1684934352948847	16.443
1684934352951847	16.443
1684934352956846	16.443
1684934352958847	16.443
1684934352961847	16.443
1684934352963846	16.443
1684934352968848	16.443
1684934352971847	16.443
1684934352973846	16.443
1684934352981847	16.443
1684934352988847	16.443
1684934352996846	16.443
1684934353004848	16.443
1684934353006847	16.443
1684934353008847	16.443
1684934353012846	16.443
1684934353016847	16.443
1684934353018847	16.443
1684934353021847	16.443
1684934353024847	16.443
1684934353026846	16.443
1684934353029846	16.443
1684934353033846	16.443
1684934353041847	16.441
1684934353043846	16.441
1684934353046848	16.441
1684934353049846	16.441
1684934353051847	16.441
1684934353054846	16.441
1684934353059846	16.441
1684934353061846	16.441
1684934353063847	16.441
1684934353066846	16.441
1684934353072271	16.441
1684934353074846	16.441
1684934353076847	16.441
1684934353081846	16.441
1684934353084846	16.441
1684934353089847	16.441
1684934353096846	16.441
1684934353099845	16.441
1684934353104847	16.441
1684934353106846	16.441
1684934353109848	16.441
1684934353114847	16.441
1684934353117847	16.441
1684934353117847	16.441
1684934353122846	16.441
1684934353124847	16.441
1684934353127846	16.441
1684934353131847	16.441
1684934353134847	16.441
1684934353141848	16.447
1684934353144847	16.447
1684934353147847	16.447
1684934353149846	16.447
1684934353152847	16.447
1684934353156847	16.447
1684934353159848	16.447
1684934353162846	16.447
1684934353164847	16.447
1684934353169847	16.447
1684934353171846	16.447
1684934353174846	16.447
1684934353176847	16.447
1684934353184846	16.447
1684934353189847	16.447
1684934353192847	16.447
1684934353197846	16.447
1684934353201326	16.447
1684934353205846	16.447
1684934353207846	16.447
1684934353209847	16.447
1684934353212846	16.447
1684934353217846	16.447
1684934353219846	16.447
1684934353222847	16.447
1684934353225847	16.447
1684934353227846	16.447
1684934353232847	16.447
1684934353234848	16.447
1684934353237846	16.447
1684934353240846	16.447
1684934353242847	16.444
1684934353247847	16.444
1684934353250848	16.444
1684934353252847	16.444
1684934353255847	16.444
1684934353257846	16.444
1684934353264848	16.444
1684934353267846	16.444
1684934353272847	16.444
1684934353275847	16.444
1684934353277847	16.444
1684934353282847	16.444
1684934353284847	16.444
1684934353287847	16.444
1684934353294848	16.444
1684934353302846	16.444
1684934353305847	16.444
1684934353307846	16.444
1684934353309846	16.444
1684934353312845	16.444
1684934353317847	16.444
1684934353320847	16.444
1684934353322846	16.444
1684934353324847	16.444
1684934353327847	16.444
1684934353332846	16.444
1684934353335847	16.444
1684934353337847	16.444
1684934353339846	16.444
1684934353345846	16.446
1684934353347847	16.446
1684934353350847	16.446
1684934353352846	16.446
1684934353355846	16.446
1684934353357847	16.446
1684934353360847	16.446
1684934353364846	16.446
1684934353367847	16.446
1684934353369848	16.446
1684934353372848	16.446
1684934353377846	16.446
1684934353380847	16.446
1684934353382848	16.446
1684934353388377	16.446
1684934353389847	16.446
1684934353395846	16.446
1684934353402847	16.446
1684934353405847	16.446
1684934353410846	16.446
1684934353412847	16.446
1684934353415847	16.446
1684934353418848	16.446
1684934353420846	16.446
1684934353425847	16.446
1684934353428847	16.446
1684934353430846	16.446
1684934353432847	16.446
1684934353435847	16.446
1684934353440846	16.446
1684934353444847	16.446
1684934353445847	16.446
1684934353447847	16.446
1684934353450846	16.446
1684934353453846	16.446
1684934353458491	16.446
1684934353461418	16.446
1684934353464024	16.446
1684934353466448	16.446
1684934353471256	16.446
1684934353477846	16.446
1684934353480848	16.446
1684934353482848	16.446
1684934353485847	16.446
1684934353490846	16.446
1684934353495846	16.446
1684934353500848	16.446
1684934353503846	16.446
1684934353505847	16.446
1684934353507847	16.446
1684934353515848	16.446
1684934353522847	16.446
1684934353525847	16.446
1684934353530846	16.446
1684934353532846	16.446
1684934353535847	16.446
1684934353537846	16.446
1684934353540848	16.446
1684934353543846	16.443
1684934353547846	16.443
1684934353549846	16.443
1684934353553848	16.443
1684934353557847	16.443
1684934353562846	16.443
1684934353562846	16.443
1684934353565846	16.443
1684934353569845	16.443
1684934353572847	16.443
1684934353575846	16.443
1684934353577847	16.443
1684934353580847	16.443
1684934353582846	16.443
1684934353585924	16.443
1684934353592846	16.443
1684934353597847	16.443
1684934353603847	16.443
1684934353607847	16.443
1684934353610847	16.443
1684934353612848	16.443
1684934353615847	16.443
1684934353620847	16.443
1684934353622846	16.443
1684934353625848	16.443
1684934353627846	16.443
1684934353630847	16.443
1684934353635847	16.443
1684934353637848	16.443
1684934353640847	16.443
1684934353645847	16.444
1684934353647847	16.444
1684934353650846	16.444
1684934353652847	16.444
1684934353655847	16.444
1684934353657848	16.444
1684934353662847	16.444
1684934353665847	16.444
1684934353667846	16.444
1684934353670846	16.444
1684934353672847	16.444
1684934353675847	16.444
1684934353678847	16.444
1684934353683846	16.444
1684934353687847	16.444
1684934353690847	16.444
1684934353690847	16.444
1684934353695890	16.444
1684934353702950	16.444
1684934353705847	16.444
1684934353710847	16.444
1684934353714846	16.444
1684934353722847	16.444
1684934353725847	16.444
1684934353728306	16.444
1684934353730847	16.444
1684934353733846	16.444
1684934353735847	16.444
1684934353740846	16.444
1684934353745847	16.442
1684934353747846	16.442
1684934353748847	16.442
1684934353750846	16.442
1684934353755847	16.442
1684934353758847	16.442
1684934353762847	16.442
1684934353763846	16.442
1684934353765847	16.442
1684934353770847	16.442
1684934353772847	16.442
1684934353775847	16.442
1684934353777848	16.442
1684934353780846	16.442
1684934353783847	16.442
1684934353787847	16.442
1684934353790846	16.442
1684934353793165	16.442
1684934353797848	16.442
1684934353800847	16.442
1684934353805848	16.442
1684934353812848	16.442
1684934353817846	16.442
1684934353819847	16.442
1684934353830847	16.442
1684934353832847	16.442
1684934353835847	16.442
1684934353837848	16.442
1684934353840847	16.442
1684934353845847	16.449
1684934353847848	16.449
1684934353850846	16.449
1684934353852847	16.449
1684934353855847	16.449
1684934353860846	16.449
1684934353865860	16.449
1684934353872847	16.449
1684934353874847	16.449
1684934353875847	16.449
1684934353878847	16.449
1684934353880846	16.449
1684934353886418	16.449
1684934353887846	16.449
1684934353895847	16.449
1684934353903846	16.449
1684934353906846	16.449
1684934353908847	16.449
1684934353910846	16.449
1684934353915847	16.449
1684934353918845	16.449
1684934353920847	16.449
1684934353923847	16.449
1684934353926846	16.449
1684934353928846	16.449
1684934353933847	16.449
1684934353936847	16.449
1684934353938847	16.449
1684934353941847	16.449
1684934353943848	16.45
1684934353948847	16.45
1684934353950847	16.45
1684934353953847	16.45
1684934353955848	16.45
1684934353958846	16.45
1684934353963847	16.45
1684934353965848	16.45
1684934353968846	16.45
1684934353970847	16.45
1684934353973847	16.45
1684934353976847	16.45
1684934353980846	16.45
1684934353987848	16.45
1684934353990894	16.45
1684934353993848	16.45
1684934353998848	16.45
1684934354002052	16.45
1684934354003846	16.45
1684934354005846	16.45
1684934354008846	16.45
1684934354013848	16.45
1684934354015846	16.45
1684934354018847	16.45
1684934354020847	16.45
1684934354023847	16.45
1684934354028846	16.45
1684934354031094	16.45
1684934354033847	16.45
1684934354035846	16.45
1684934354039228	16.45
1684934354041847	16.45
1684934354045846	16.441
1684934354048847	16.441
1684934354051847	16.441
1684934354053846	16.441
1684934354058902	16.441
1684934354060848	16.441
1684934354063847	16.441
1684934354066846	16.441
1684934354068847	16.441
1684934354073846	16.441
1684934354075846	16.441
1684934354078847	16.441
1684934354081847	16.441
1684934354083847	16.441
1684934354088846	16.441
1684934354096847	16.441
1684934354098848	16.441
1684934354101847	16.441
1684934354108847	16.441
1684934354113848	16.441
1684934354116847	16.441
1684934354119846	16.441
1684934354121847	16.441
1684934354123846	16.441
1684934354128848	16.441
1684934354131846	16.441
1684934354133848	16.441
1684934354136847	16.441
1684934354138847	16.441
1684934354141847	16.441
1684934354146846	16.435
1684934354148847	16.435
1684934354151847	16.435
1684934354154310	16.435
1684934354156850	16.435
1684934354162847	16.435
1684934354163848	16.435
1684934354166850	16.435
1684934354169854	16.435
1684934354173846	16.435
1684934354175847	16.435
1684934354188846	16.435
1684934354193934	16.435
1684934354195912	16.435
1684934354203847	16.435
1684934354206846	16.435
1684934354208846	16.435
1684934354211846	16.435
1684934354216846	16.435
1684934354218847	16.435
1684934354221848	16.435
1684934354224055	16.435
1684934354226847	16.435
1684934354231991	16.435
1684934354234254	16.435
1684934354236847	16.435
1684934354238847	16.435
1684934354241847	16.435
1684934354244848	16.446
1684934354248848	16.446
1684934354251847	16.446
1684934354253846	16.446
1684934354256899	16.446
1684934354263847	16.446
1684934354263847	16.446
1684934354265918	16.446
1684934354269847	16.446
1684934354270847	16.446
1684934354276847	16.446
1684934354278847	16.446
1684934354281847	16.446
1684934354285847	16.446
1684934354291847	16.446
1684934354298847	16.446
1684934354301847	16.446
1684934354306847	16.446
1684934354308847	16.446
1684934354311847	16.446
1684934354314847	16.446
1684934354316848	16.446
1684934354323848	16.446
1684934354326846	16.446
1684934354331846	16.446
1684934354333847	16.446
1684934354336846	16.446
1684934354338846	16.446
1684934354341847	16.446
1684934354346846	16.443
1684934354348847	16.443
1684934354351846	16.443
1684934354353847	16.443
1684934354358846	16.443
1684934354361847	16.443
1684934354364846	16.443
1684934354366847	16.443
1684934354368848	16.443
1684934354371902	16.443
1684934354376847	16.443
1684934354378846	16.443
1684934354381846	16.443
1684934354389847	16.443
1684934354391846	16.443
1684934354394846	16.443
1684934354399847	16.443
1684934354401847	16.443
1684934354404846	16.443
1684934354412846	16.443
1684934354414847	16.443
1684934354416846	16.443
1684934354420847	16.443
1684934354424847	16.443
1684934354426846	16.443
1684934354429846	16.443
1684934354432846	16.443
1684934354434847	16.443
1684934354439847	16.443
1684934354441846	16.443
1684934354444846	16.442
1684934354452848	16.442
1684934354454846	16.442
1684934354457241	16.442
1684934354459847	16.442
1684934354463846	16.442
1684934354466847	16.442
1684934354469847	16.442
1684934354472847	16.442
1684934354474846	16.442
1684934354477846	16.442
1684934354481846	16.442
1684934354484846	16.442
1684934354492847	16.442
1684934354497847	16.442
1684934354499847	16.442
1684934354504848	16.442
1684934354507846	16.442
1684934354510846	16.442
1684934354512847	16.442
1684934354514847	16.442
1684934354517847	16.442
1684934354519847	16.442
1684934354524846	16.442
1684934354527846	16.442
1684934354529846	16.442
1684934354532846	16.442
1684934354534847	16.442
1684934354537847	16.442
1684934354540847	16.442
1684934354544847	16.443
1684934354547847	16.443
1684934354549847	16.443
1684934354552846	16.443
1684934354557847	16.443
1684934354560847	16.443
1684934354562848	16.443
1684934354564846	16.443
1684934354567847	16.443
1684934354572846	16.443
1684934354574847	16.443
1684934354582847	16.443
1684934354589177	16.443
1684934354589846	16.443
1684934354592847	16.443
1684934354595847	16.443
1684934354597880	16.443
1684934354600847	16.443
1684934354604846	16.443
1684934354612847	16.443
1684934354615847	16.443
1684934354620846	16.443
1684934354622847	16.443
1684934354625846	16.443
1684934354627846	16.443
1684934354631104	16.443
1684934354635847	16.443
1684934354637846	16.443
1684934354640846	16.443
1684934354643847	16.443
1684934354645847	16.441
1684934354649847	16.441
1684934354655846	16.441
1684934354660847	16.441
1684934354663847	16.441
1684934354670846	16.441
1684934354672847	16.441
1684934354675847	16.441
1684934354677846	16.441
1684934354682847	16.441
1684934354685847	16.441
1684934354687848	16.441
1684934354689846	16.441
1684934354693848	16.441
1684934354703846	16.441
1684934354705847	16.441
1684934354708847	16.441
1684934354712846	16.441
1684934354713846	16.441
1684934354716846	16.441
1684934354720847	16.441
1684934354725846	16.441
1684934354729846	16.441
1684934354737847	16.441
1684934354740847	16.441
1684934354742848	16.441
1684934354745846	16.443
1684934354750847	16.443
1684934354752846	16.443
1684934354755847	16.443
1684934354758848	16.443
1684934354760847	16.443
1684934354765848	16.443
1684934354767846	16.443
1684934354770847	16.443
1684934354773847	16.443
1684934354775846	16.443
1684934354779847	16.443
1684934354787846	16.443
1684934354790846	16.443
1684934354793846	16.443
1684934354797848	16.443
1684934354797848	16.443
1684934354800846	16.443
1684934354807846	16.443
1684934354813862	16.443
1684934354815846	16.443
1684934354817847	16.443
1684934354820846	16.443
1684934354825847	16.443
1684934354826846	16.443
1684934354829864	16.443
1684934354835847	16.443
1684934354840848	16.443
1684934354842847	16.443
1684934354845847	16.442
1684934354847846	16.442
1684934354850846	16.442
1684934354855847	16.442
1684934354857847	16.442
1684934354864847	16.442
1684934354865846	16.442
1684934354867847	16.442
1684934354870847	16.442
1684934354872847	16.442
1684934354875846	16.442
1684934354877846	16.442
1684934354880847	16.442
1684934354887847	16.442
1684934354890847	16.442
1684934354893847	16.442
1684934354898846	16.442
1684934354900847	16.442
1684934354905846	16.442
1684934354905846	16.442
1684934354910847	16.442
1684934354912847	16.442
1684934354920847	16.442
1684934354923847	16.442
1684934354930847	16.442
1684934354935847	16.442
1684934354938846	16.442
1684934354940846	16.442
1684934354942848	16.442
1684934354945847	16.444
1684934354948848	16.444
1684934354953847	16.444
1684934354955847	16.444
1684934354957846	16.444
1684934354960846	16.444
1684934354965860	16.444
1684934354967846	16.444
1684934354970847	16.444
1684934354973847	16.444
1684934354975846	16.444
1684934354978847	16.444
1684934354982847	16.444
1684934354993846	16.444
1684934354994847	16.444
1684934354998847	16.444
1684934355000846	16.444
1684934355002848	16.444
1684934355005847	16.444
1684934355010846	16.444
1684934355013846	16.444
1684934355015847	16.444
1684934355017848	16.444
1684934355020846	16.444
1684934355023847	16.444
1684934355028848	16.444
1684934355030848	16.444
1684934355032848	16.444
1684934355038846	16.444
1684934355039848	16.444
1684934355043182	16.444
1684934355045855	16.443
1684934355048847	16.443
1684934355050847	16.443
1684934355055847	16.443
1684934355058847	16.443
1684934355060846	16.443
1684934355064846	16.443
1684934355065848	16.443
1684934355070846	16.443
1684934355074387	16.443
1684934355075847	16.443
1684934355077848	16.443
1684934355080846	16.443
1684934355090847	16.443
1684934355098847	16.443
1684934355101847	16.443
1684934355104847	16.443
1684934355106846	16.443
1684934355108847	16.443
1684934355111846	16.443
1684934355116848	16.443
1684934355118847	16.443
1684934355121847	16.443
1684934355123847	16.443
1684934355128846	16.443
1684934355131847	16.443
1684934355133846	16.443
1684934355136847	16.443
1684934355139046	16.443
1684934355141847	16.443
1684934355146846	16.439
1684934355148847	16.439
1684934355151847	16.439
1684934355153846	16.439
1684934355156848	16.439
1684934355163847	16.439
1684934355163847	16.439
1684934355166847	16.439
1684934355169282	16.439
1684934355171847	16.439
1684934355175846	16.439
1684934355181846	16.439
1684934355188848	16.439
1684934355193846	16.439
1684934355196847	16.439
1684934355198847	16.439
1684934355203847	16.439
1684934355209847	16.439
1684934355214848	16.439
1684934355216846	16.439
1684934355219847	16.439
1684934355221847	16.439
1684934355226847	16.439
1684934355228846	16.439
1684934355234847	16.439
1684934355239846	16.439
1684934355241847	16.439
1684934355244848	16.439
1684934355246846	16.443
1684934355251847	16.443
1684934355253846	16.443
