time	rpm
1684933896798505	7264
1684933896800504	7269
1684933896803460	7273
1684933896807502	7282
1684933896810502	7288
1684933896813502	7292
1684933896815502	7296
1684933896818502	7302
1684933896823502	7311
1684933896825502	7316
1684933896827502	7320
1684933896830508	7325
1684933896832502	7330
1684933896840504	7345
1684933896844504	7350
1684933896848504	7359
1684933896851502	7364
1684933896853502	7370
1684933896855502	7373
1684933896858500	7379
1684933896864503	7389
1684933896867508	7393
1684933896868502	7398
1684933896873508	7399
1684933896876502	7398
1684933896881502	7396
1684933896883502	7395
1684933896888508	7393
1684933896891502	7392
1684933896896501	7390
1684933896901502	7388
1684933896906502	7386
1684933896908502	7385
1684933896913507	7383
1684933896918502	7381
1684933896923460	7379
1684933896931502	7376
1684933896938502	7373
1684933896946502	7370
1684933896949502	7369
1684933896954502	7367
1684933896956502	7366
1684933896958504	7365
1684933896961502	7364
1684933896963460	7363
1684933896969502	7361
1684933896971502	7360
1684933896974504	7359
1684933896976504	7355
1684933896978502	7352
1684933896981502	7349
1684933896987460	7344
1684933896988502	7341
1684933896991502	7338
1684933896994502	7335
1684933896996501	7332
1684933897001460	7327
1684933897004478	7324
1684933897006504	7321
1684933897008504	7319
1684933897011501	7315
1684933897016504	7310
1684933897019474	7307
1684933897022012	7305
1684933897024460	7301
1684933897026502	7299
1684933897033507	7291
1684933897039502	7285
1684933897045502	7279
1684933897046502	7276
1684933897052502	7270
1684933897054484	7267
1684933897056504	7265
1684933897059502	7262
1684933897061502	7259
1684933897064504	7256
1684933897069500	7251
1684933897071500	7248
1684933897076500	7242
1684933897077503	7242
1684933897079502	7242
1684933897084502	7247
1684933897086504	7251
1684933897089499	7255
1684933897094499	7262
1684933897096506	7266
1684933897100500	7269
1684933897101460	7273
1684933897104458	7278
1684933897106497	7281
1684933897111498	7288
1684933897116500	7296
1684933897122460	7304
1684933897124498	7307
1684933897126498	7311
1684933897129498	7315
1684933897132500	7319
1684933897136497	7326
1684933897139498	7329
1684933897144499	7338
1684933897154486	7353
1684933897159500	7360
1684933897162497	7364
1684933897167497	7371
1684933897171498	7376
1684933897172497	7379
1684933897174497	7383
1684933897177498	7386
1684933897180461	7391
1684933897182498	7395
1684933897184497	7398
1684933897190502	7398
1684933897193497	7393
1684933897194496	7389
1684933897197498	7385
1684933897200497	7380
1684933897204493	7372
1684933897207497	7367
1684933897212500	7358
1684933897217501	7351
1684933897220497	7345
1684933897222497	7342
1684933897226496	7337
1684933897229507	7329
1684933897232497	7325
1684933897234498	7320
1684933897237460	7315
1684933897240484	7311
1684933897244500	7303
1684933897247498	7299
1684933897249501	7294
1684933897255497	7285
1684933897258500	7281
1684933897259498	7277
1684933897262498	7273
1684933897264497	7268
1684933897267498	7264
1684933897270498	7259
1684933897274499	7251
1684933897277497	7246
1684933897279497	7243
1684933897282497	7239
1684933897290499	7225
1684933897292500	7220
1684933897297503	7225
1684933897301501	7233
1684933897302497	7242
1684933897304506	7248
1684933897309500	7263
1684933897312497	7272
1684933897317502	7288
1684933897325500	7311
1684933897327497	7319
1684933897333500	7334
1684933897335500	7342
1684933897337459	7350
1684933897343502	7368
1684933897345503	7374
1684933897347500	7382
1684933897350500	7391
1684933897352830	7397
1684933897357502	7413
1684933897360508	7422
1684933897363500	7430
1684933897365508	7437
1684933897370508	7452
1684933897376502	7469
1684933897378500	7477
1684933897380508	7483
1684933897382502	7491
1684933897386503	7500
1684933897390502	7515
1684933897393505	7523
1684933897395502	7530
1684933897398502	7539
1684933897400460	7540
1684933897407501	7529
1684933897410502	7525
1684933897416460	7517
1684933897418503	7514
1684933897420502	7510
1684933897423500	7506
1684933897425505	7503
1684933897430506	7495
1684933897432506	7492
1684933897437502	7484
1684933897440502	7480
1684933897448485	7469
1684933897450502	7466
1684933897456502	7457
1684933897458502	7454
1684933897460502	7451
1684933897462492	7447
1684933897465502	7443
1684933897470502	7435
1684933897473502	7432
1684933897475500	7428
1684933897477500	7425
1684933897481459	7421
1684933897485460	7413
1684933897487496	7410
1684933897490504	7406
1684933897493500	7403
1684933897496500	7398
1684933897501502	7391
1684933897502502	7385
1684933897505502	7386
1684933897507500	7387
1684933897511460	7388
1684933897518502	7391
1684933897522502	7393
1684933897525502	7395
1684933897527500	7395
1684933897535500	7399
1684933897538507	7400
1684933897540500	7401
1684933897545500	7403
1684933897548500	7404
1684933897550502	7405
1684933897555505	7407
1684933897560502	7409
1684933897565500	7411
1684933897568502	7412
1684933897570502	7413
1684933897572500	7414
1684933897575500	7415
1684933897581500	7418
1684933897582506	7419
1684933897588460	7421
1684933897590500	7422
1684933897591500	7422
1684933897596500	7424
1684933897598502	7425
1684933897600502	7426
1684933897603500	7427
1684933897606470	7428
1684933897611504	7425
1684933897612500	7422
1684933897616502	7417
1684933897617502	7414
1684933897620500	7410
1684933897628500	7398
1684933897630502	7394
1684933897635502	7386
1684933897637501	7382
1684933897643499	7374
1684933897648502	7366
1684933897651500	7362
1684933897654501	7357
1684933897661500	7346
1684933897663501	7342
1684933897668508	7334
1684933897671499	7330
1684933897673504	7325
1684933897676604	7321
1684933897680502	7317
1684933897683502	7310
1684933897686502	7305
1684933897688502	7302
1684933897692503	7298
1684933897693502	7294
1684933897699502	7285
1684933897701502	7282
1684933897703504	7278
1684933897706502	7274
1684933897708502	7270
1684933897714502	7262
1684933897716642	7257
1684933897718502	7257
1684933897720502	7257
1684933897723502	7257
1684933897728502	7257
1684933897731502	7257
1684933897733510	7257
1684933897735504	7257
1684933897743502	7257
1684933897746461	7257
1684933897751504	7257
1684933897754502	7257
1684933897758502	7257
1684933897761461	7257
1684933897769504	7257
1684933897771502	7257
1684933897776501	7257
1684933897779504	7257
1684933897781502	7257
1684933897786499	7257
1684933897789500	7257
1684933897791499	7257
1684933897794502	7257
1684933897796460	7257
1684933897799503	7257
1684933897802506	7257
1684933897808506	7257
1684933897814502	7257
1684933897816505	7257
1684933897819502	7257
1684933897821502	7260
1684933897826553	7275
1684933897827502	7276
1684933897831503	7289
1684933897833500	7295
1684933897836502	7303
1684933897844499	7326
1684933897850501	7340
1684933897852502	7349
1684933897854502	7355
1684933897857466	7362
1684933897859460	7369
1684933897864502	7384
1684933897866506	7390
1684933897870501	7398
1684933897872501	7404
1684933897874497	7411
1684933897877501	7420
1684933897882501	7434
1684933897886500	7446
1684933897889498	7455
1684933897890497	7455
1684933897896498	7469
1684933897897498	7475
1684933897902500	7491
1684933897902500	7491
1684933897904501	7497
1684933897909500	7512
1684933897911498	7517
1684933897914504	7526
1684933897917497	7532
1684933897919498	7541
1684933897924498	7554
1684933897927498	7554
1684933897929504	7549
1684933897932498	7544
1684933897936500	7536
1684933897942497	7525
1684933897950500	7511
1684933897957500	7501
1684933897957500	7498
1684933897959498	7493
1684933897964498	7487
1684933897965497	7483
1684933897967498	7477
1684933897972535	7468
1684933897976498	7463
1684933897980498	7454
1684933897982500	7450
1684933897984497	7445
1684933897987498	7440
1684933897989500	7436
1684933897997502	7422
1684933898000500	7416
1684933898005501	7407
1684933898009498	7398
1684933898012508	7392
1684933898018498	7383
1684933898019498	7379
1684933898022497	7374
1684933898025498	7369
1684933898030500	7360
1684933898032497	7354
1684933898034498	7349
1684933898039507	7339
1684933898042521	7333
1684933898050497	7317
1684933898052498	7312
1684933898058500	7301
1684933898062500	7296
1684933898063497	7292
1684933898065498	7287
1684933898067484	7282
1684933898070497	7276
1684933898075498	7266
1684933898078502	7261
1684933898081464	7256
1684933898083536	7250
1684933898085500	7245
1684933898090502	7236
1684933898092502	7230
1684933898095502	7225
1684933898098501	7219
1684933898100505	7215
1684933898108497	7199
1684933898110500	7194
1684933898115460	7185
1684933898117502	7179
1684933898120502	7173
1684933898123502	7168
1684933898128583	7158
1684933898130505	7153
1684933898133502	7148
1684933898135719	7143
1684933898137502	7146
1684933898142502	7151
1684933898150502	7160
1684933898153502	7163
1684933898158502	7169
1684933898161508	7172
1684933898165502	7177
1684933898168502	7180
1684933898171499	7183
1684933898173500	7186
1684933898175500	7188
1684933898178502	7191
1684933898181500	7194
1684933898184500	7197
1684933898190500	7205
1684933898196500	7211
1684933898198500	7214
1684933898200500	7216
1684933898206501	7222
1684933898208500	7225
1684933898211500	7228
1684933898215502	7233
1684933898221500	7239
1684933898223502	7242
1684933898225500	7244
1684933898230500	7249
1684933898233599	7253
1684933898236484	7256
1684933898240500	7257
1684933898252500	7270
1684933898253500	7275
1684933898259500	7283
1684933898261500	7288
1684933898263502	7290
1684933898266504	7295
1684933898273502	7303
1684933898274504	7304
1684933898278502	7314
1684933898283502	7323
1684933898286502	7327
1684933898288504	7330
1684933898293502	7338
1684933898298507	7343
1684933898299502	7343
1684933898301502	7350
1684933898303538	7354
1684933898309502	7362
1684933898313502	7370
1684933898318502	7377
1684933898321518	7382
1684933898324502	7386
1684933898326460	7390
1684933898328502	7393
1684933898331502	7398
1684933898336504	7406
1684933898338504	7409
1684933898341502	7413
1684933898349502	7426
1684933898351502	7427
1684933898357502	7427
1684933898359502	7426
1684933898361502	7426
1684933898364502	7426
1684933898366502	7425
1684933898372502	7425
1684933898374502	7424
1684933898376499	7424
1684933898381502	7423
1684933898384504	7423
1684933898385502	7423
1684933898389502	7422
1684933898394504	7422
1684933898397502	7421
1684933898399502	7421
1684933898402504	7421
1684933898404502	7420
1684933898406502	7420
1684933898409506	7420
1684933898411507	7420
1684933898417502	7419
1684933898419501	7419
1684933898422502	7418
1684933898424502	7418
1684933898426460	7418
1684933898430502	7417
1684933898434504	7417
1684933898436502	7416
