time	rpm
1684934128289328	242
1684934128295339	242
1684934128297346	242
1684934128302328	242
1684934128307358	242
1684934128310360	242
1684934128314329	242
1684934128317374	242
1684934128319368	242
1684934128322329	242
1684934128327352	242
1684934128330330	242
1684934128333330	242
1684934128337329	242
1684934128342329	242
1684934128345332	242
1684934128350332	242
1684934128351349	242
1684934128356359	242
1684934128357360	242
1684934128359362	242
1684934128362376	242
1684934128365329	242
1684934128370329	242
1684934128372328	242
1684934128374359	242
1684934128378338	242
1684934128379328	242
1684934128385330	242
1684934128387329	242
1684934128392328	242
1684934128394330	242
1684934128397328	242
1684934128405376	242
1684934128409368	242
1684934128412370	242
1684934128414328	242
1684934128418368	242
1684934128421360	242
1684934128424328	242
1684934128427330	242
1684934128429368	242
1684934128432370	242
1684934128435368	242
1684934128438368	242
1684934128442375	242
1684934128445330	242
1684934128446370	242
1684934128449372	242
1684934128452338	242
1684934128457328	242
1684934128459372	242
1684934128462370	242
1684934128465370	242
1684934128469370	242
1684934128472330	242
1684934128475372	242
1684934128477327	242
1684934128479368	242
1684934128485329	242
1684934128488381	242
1684934128492368	242
1684934128495328	242
1684934128497336	242
1684934128505330	242
1684934128509368	242
1684934128515328	242
1684934128519372	242
1684934128522329	242
1684934128528719	242
1684934128533376	242
1684934128538367	242
1684934128542330	242
1684934128545330	242
1684934128546375	242
1684934128550368	242
1684934128553369	242
1684934128557359	242
1684934128559359	242
1684934128562328	242
1684934128564365	242
1684934128570364	242
1684934128572360	242
1684934128575328	242
1684934128577329	242
1684934128580360	242
1684934128585327	242
1684934128587360	242
1684934128594329	242
1684934128605328	242
1684934128609357	242
1684934128613366	242
1684934128615362	242
1684934128617328	242
1684934128619357	242
1684934128625328	242
1684934128627328	242
1684934128629330	242
1684934128634327	242
1684934128638328	242
1684934128639327	242
1684934128645572	242
1684934128650375	242
1684934128652328	242
1684934128655371	242
1684934128657329	242
1684934128659328	242
1684934128662330	242
1684934128667328	242
1684934128670328	242
1684934128672328	242
1684934128675328	242
1684934128678340	242
1684934128684328	242
1684934128687348	242
1684934128695330	242
1684934128697358	242
1684934128704328	242
1684934128705366	242
1684934128707329	242
1684934128709328	242
1684934128712330	242
1684934128717368	242
1684934128719329	242
1684934128722360	242
1684934128727330	242
1684934128730366	242
1684934128732329	242
1684934128734328	242
1684934128737369	242
1684934128740378	242
1684934128742328	242
1684934128747329	242
1684934128749371	242
1684934128751368	242
1684934128757328	242
1684934128758360	242
1684934128762406	242
1684934128766374	242
1684934128772329	242
1684934128776329	242
1684934128782328	242
1684934128785359	242
1684934128787360	242
1684934128790359	242
1684934128794328	242
1684934128797361	242
1684934128806816	242
1684934128812775	242
1684934128817776	242
1684934128822773	242
1684934128825808	242
1684934128828775	242
1684934128832774	242
1684934128835256	242
1684934128838781	242
1684934128840777	242
1684934128844780	242
1684934128846777	242
1684934128848071	242
1684934128850928	242
1684934128855776	242
1684934128856775	242
1684934128860776	242
1684934128863780	242
1684934128865779	242
1684934128869778	242
1684934128872816	242
1684934128875774	242
1684934128876774	242
1684934128879774	242
1684934128884774	242
1684934128887774	242
1684934128892777	242
1684934128894776	242
1684934128895818	242
1684934128905774	242
1684934128907774	242
1684934128912815	242
1684934128917774	242
1684934128919804	242
1684934128922813	242
1684934128925937	242
1684934128927774	242
1684934128929810	242
1684934128932807	242
1684934128935806	242
1684934128940773	242
1684934128942804	242
1684934128945804	242
1684934128947773	242
1684934128950805	242
1684934128957774	242
1684934128961774	242
1684934128962805	242
1684934128967810	242
1684934128970806	242
1684934128972805	242
1684934128974805	242
1684934128980773	242
1684934128982822	242
1684934128987826	242
1684934128989815	242
1684934128990814	242
1684934128995562	242
1684934128998452	242
1684934129004815	242
1684934129007821	242
1684934129012775	242
1684934129015775	242
1684934129020775	242
1684934129022814	242
1684934129024814	242
1684934129027775	242
1684934129030819	242
1684934129032776	242
1684934129035816	242
1684934129040814	242
1684934129043490	242
1684934129044775	242
1684934129047815	242
1684934129050814	242
1684934129055818	242
1684934129057774	242
1684934129060776	242
1684934129062815	242
1684934129065816	242
1684934129067814	242
1684934129072814	242
1684934129075774	242
1684934129077808	242
1684934129080775	242
1684934129085805	242
1684934129087808	242
1684934129089805	242
1684934129092814	242
1684934129094776	242
1684934129107776	242
1684934129112821	242
1684934129114815	242
1684934129117814	242
1684934129123057	242
1684934129123815	242
1684934129129818	242
1684934129135818	242
1684934129137814	242
1684934129139814	242
1684934129145815	242
1684934129147808	242
1684934129148814	242
1684934129152815	242
1684934129155814	242
1684934129157814	242
1684934129160776	242
1684934129162775	242
1684934129170818	242
1684934129172816	242
1684934129177776	242
1684934129179816	242
1684934129185814	242
1684934129187815	242
1684934129188774	242
1684934129192820	242
1684934129194815	242
1684934129200805	242
1684934129202818	242
1684934129204775	242
1684934129207804	242
1684934129214774	242
1684934129220778	242
1684934129222778	242
1684934129225777	242
1684934129227778	242
1684934129230780	242
1684934129234774	242
1684934129240775	242
1684934129242774	242
1684934129249038	242
1684934129249805	242
1684934129252776	242
1684934129255814	242
1684934129261776	242
1684934129264241	242
1684934129265774	242
1684934129267776	242
1684934129270817	242
1684934129272820	242
1684934129278778	242
1684934129280780	242
1684934129282773	242
1684934129285808	242
1684934129290352	242
1684934129292805	242
1684934129295782	242
1684934129297781	242
1684934129302775	242
1684934129307775	242
1684934129313778	242
1684934129314775	242
1684934129319807	242
1684934129322773	242
1684934129325773	242
1684934129328782	242
1684934129330775	242
1684934129332775	242
1684934129334816	242
1684934129340774	242
1684934129342806	242
1684934129345782	242
1684934129347814	242
1684934129350775	242
1684934129355810	242
1684934129357806	242
1684934129360778	242
1684934129362774	242
1684934129364816	242
1684934129368775	242
1684934129372775	242
1684934129374814	242
1684934129377775	242
1684934129380824	242
1684934129384814	242
1684934129387816	242
1684934129390814	242
1684934129394776	242
1684934129397776	242
1684934129400814	242
1684934129402814	242
1684934129405815	242
1684934129407816	242
1684934129409774	242
1684934129412814	242
1684934129417819	242
1684934129420814	242
1684934129425832	242
1684934129428822	242
1684934129430815	242
1684934129433814	242
1684934129435814	242
1684934129438815	242
1684934129440820	242
1684934129445774	242
1684934129447824	242
1684934129450775	242
1684934129452815	242
1684934129455821	242
1684934129458816	242
1684934129462815	242
1684934129465814	242
1684934129467775	242
1684934129471816	242
1684934129472836	242
1684934129478808	242
1684934129480797	242
1684934129483810	242
1684934129485806	242
1684934129487802	242
1684934129490774	242
1684934129497806	242
1684934129500804	242
1684934129508775	242
1684934129513814	242
1684934129518776	242
1684934129520817	242
1684934129523814	242
1684934129525776	242
1684934129529774	242
1684934129531814	242
1684934129532774	242
1684934129538816	242
1684934129540819	242
1684934129544780	242
1684934129548814	242
1684934129551816	242
1684934129553775	242
1684934129557814	242
1684934129558815	242
1684934129561838	242
1684934129562773	242
1684934129565817	242
1684934129572814	242
1684934129573815	242
1684934129575775	242
1684934129578776	242
1684934129580776	242
1684934129588814	242
1684934129591775	242
1684934129595774	242
1684934129598839	242
1684934129603814	242
1684934129610778	242
1684934129613814	242
1684934129618816	242
1684934129621814	242
1684934129626781	242
1684934129628826	242
1684934129629814	242
1684934129633816	242
1684934129635814	242
1684934129638808	242
1684934129641815	242
1684934129645775	242
1684934129650816	242
1684934129653817	242
1684934129658774	242
1684934129661830	242
1684934129666816	242
1684934129670822	242
1684934129670822	242
1684934129673826	242
1684934129678774	242
1684934129683814	242
1684934129690814	242
1684934129698816	242
1684934129703775	242
1684934129708815	242
1684934129716818	242
1684934129719814	242
1684934129724774	242
1684934129726777	242
1684934129729774	242
1684934129733806	242
1684934129734807	242
1684934129739774	242
1684934129744817	242
1684934129749775	242
1684934129751814	242
1684934129754892	242
1684934129757814	242
1684934129758814	242
1684934129764774	242
1684934129766815	242
1684934129769814	242
1684934129772774	242
1684934129774815	242
1684934129777816	242
1684934129781819	242
1684934129784818	242
1684934129789791	244
1684934129796816	248
1684934129801814	250
1684934129808774	253
1684934129813814	257
1684934129816817	258
1684934129821823	261
1684934129825161	262
1684934129826775	264
1684934129828808	265
1684934129832886	267
1684934129836786	269
1684934129839775	270
1684934129844774	273
1684934129846775	274
1684934129848776	276
1684934129856814	280
1684934129861814	283
1684934129864776	284
1684934129866818	285
1684934129871815	288
1684934129873815	289
1684934129876775	291
1684934129880115	292
1684934129882774	293
1684934129883774	294
1684934129886804	296
1684934129892774	305
1684934129896808	332
1684934129901805	356
1684934129903806	369
1684934129914817	425
1684934129916815	438
1684934129921805	464
1684934129924815	478
1684934129926774	491
1684934129929814	503
1684934129931818	518
1684934129937775	545
1684934129938776	556
1684934129943780	582
1684934129947294	597
1684934129949789	611
1684934129953773	635
1684934129956805	650
1684934129962811	676
1684934129964775	691
1684934129968814	714
1684934129969814	716
1684934129973816	731
1684934129977818	756
1684934129980829	769
1684934129981775	782
1684934129984805	797
1684934129989776	824
1684934129993782	846
1684934130005002	861
1684934130007773	863
1684934130011778	865
1684934130015816	867
1684934130019819	868
1684934130020777	870
1684934130022818	871
1684934130027780	874
1684934130032775	876
1684934130034776	878
1684934130039776	881
1684934130042774	882
1684934130045776	883
1684934130051836	884
1684934130052778	887
1684934130057776	890
1684934130063829	893
1684934130064807	894
1684934130067777	895
1684934130070776	897
1684934130072816	898
1684934130078785	901
1684934130082816	904
1684934130086815	906
1684934130091817	908
1684934130092775	909
1684934130098778	912
1684934130099776	913
1684934130107780	915
1684934130111781	916
1684934130114826	917
1684934130115776	917
1684934130117775	918
1684934130119775	919
1684934130125783	920
1684934130130830	921
1684934130134814	923
1684934130137814	923
1684934130139774	924
1684934130143782	925
1684934130144789	925
1684934130152776	927
1684934130152776	927
1684934130156447	928
1684934130157774	929
1684934130164824	930
1684934130165775	931
1684934130167776	931
1684934130169773	932
1684934130172814	933
1684934130175774	933
1684934130181821	935
1684934130182775	935
1684934130184816	936
1684934130187816	937
1684934130190775	937
1684934130195781	939
1684934130202821	941
1684934130207815	942
1684934130211776	943
1684934130213785	943
1684934130214775	944
1684934130217775	945
1684934130219775	945
1684934130222817	946
1684934130228849	947
1684934130230818	948
1684934130232816	949
1684934130235816	949
1684934130239815	951
1684934130243776	952
1684934130245782	952
1684934130247815	953
1684934130250774	954
1684934130255805	955
1684934130257818	956
1684934130261780	956
1684934130262776	957
1684934130264806	958
1684934130267806	958
1684934130272775	960
1684934130276780	961
1684934130279774	962
1684934130280774	962
1684934130284775	963
1684934130287853	964
1684934130290774	965
1684934130293776	965
1684934130302805	968
1684934130304805	969
1684934130311778	970
1684934130312776	971
1684934130314774	971
1684934130317824	971
1684934130320775	971
1684934130326790	971
1684934130327776	971
1684934130330837	971
1684934130332775	971
1684934130334775	971
1684934130338334	971
1684934130343787	971
1684934130346892	971
1684934130347776	971
1684934130350775	971
1684934130354805	971
1684934130357804	971
1684934130361798	971
1684934130362779	971
1684934130365776	971
1684934130370806	971
1684934130372809	971
1684934130376778	971
1684934130378821	971
1684934130380792	971
1684934130382776	971
1684934130387814	971
1684934130389773	971
1684934130393783	971
1684934130394778	971
1684934130405777	971
1684934130411784	971
1684934130415824	971
1684934130418774	971
1684934130422773	971
1684934130426780	972
1684934130427778	972
1684934130431774	972
1684934130432776	973
1684934130438775	973
1684934130440808	974
1684934130443820	974
1684934130447781	974
1684934130448991	975
1684934130450775	975
1684934130455774	976
1684934130457774	976
1684934130461817	976
1684934130464790	977
1684934130465776	977
1684934130470814	978
1684934130473774	978
1684934130476781	978
1684934130480276	979
1684934130482776	979
1684934130485814	980
1684934130488815	980
1684934130490815	980
1684934130492784	981
1684934130497819	981
1684934130505808	982
1684934130509782	983
1684934130512776	983
1684934130515775	984
1684934130518807	984
1684934130520816	984
1684934130522774	985
1684934130527784	985
1684934130530815	985
1684934130532776	985
1684934130537814	985
1684934130538815	985
1684934130540814	985
1684934130548820	985
1684934130550774	985
1684934130555775	985
1684934130559038	985
1684934130561775	985
1684934130563817	985
1684934130567775	985
1684934130570776	985
1684934130573775	985
1684934130575774	985
1684934130578776	985
1684934130582773	985
1684934130585814	985
1684934130588832	985
1684934130590814	985
1684934130593779	985
1684934130603774	985
1684934130605816	985
1684934130613814	985
1684934130620814	985
1684934130625005	985
1684934130628980	985
1684934130632009	985
1684934130634010	986
1684934130637009	986
1684934130640009	987
1684934130645980	988
1684934130649011	988
1684934130654009	989
1684934130656010	989
1684934130661974	990
1684934130665010	990
1684934130665968	990
1684934130669009	991
1684934130671010	991
1684934130677974	992
1684934130679977	992
1684934130681010	993
1684934130686970	993
1684934130688970	994
1684934130694978	995
1684934130696970	995
1684934130706970	996
1684934130713970	997
1684934130715013	998
1684934130717074	998
1684934130719010	998
1684934130722970	999
1684934130727971	999
1684934130729980	1000
1684934130732016	1000
1684934130735009	999
1684934130736970	999
1684934130744449	998
1684934130746080	998
1684934130747012	998
1684934130750007	997
1684934130753000	997
1684934130757012	996
1684934130759972	996
1684934130764970	995
1684934130765968	995
1684934130767468	995
1684934130772969	994
1684934130774969	994
1684934130776971	993
1684934130779970	993
1684934130783009	993
1684934130786970	992
1684934130790012	992
1684934130792971	991
1684934130795970	991
1684934130799200	990
1684934130801998	990
1684934130807002	989
1684934130812270	989
1684934130815477	988
1684934130817970	988
1684934130822968	987
1684934130827432	987
1684934130829972	986
1684934130836968	985
1684934130837968	985
1684934130839968	985
1684934130842970	985
1684934130844968	985
1684934130851968	986
1684934130854969	987
1684934130860242	988
1684934130862290	988
1684934130867251	989
1684934130870250	989
1684934130873250	989
1684934130875536	990
1684934130877483	990
1684934130880483	990
1684934130881524	991
1684934130884522	991
1684934130892483	992
1684934130904524	994
1684934130912482	995
1684934130919523	996
1684934130920523	996
1684934130922524	997
1684934130926489	997
1684934130928483	997
1684934130932522	998
1684934130935522	998
1684934130938522	999
1684934130940526	999
1684934130943526	999
1684934130947522	999
1684934130949483	999
1684934130953526	998
1684934130960524	997
1684934130967524	996
1684934130972481	995
1684934130976482	995
1684934130980482	994
1684934130982524	994
1684934130985482	994
1684934130987524	993
1684934130990522	993
1684934130993526	992
1684934130994522	992
1684934130999483	992
1684934131008430	990
1684934131015470	989
1684934131018430	989
1684934131020463	989
1684934131026464	988
1684934131028461	988
1684934131032168	987
1684934131035462	987
1684934131036459	986
1684934131041474	986
1684934131043429	985
1684934131048430	985
1684934131049469	985
1684934131052430	985
1684934131058430	985
1684934131062473	986
1684934131063430	986
1684934131064471	986
1684934131068469	987
1684934131071430	988
1684934131073430	988
1684934131078460	989
1684934131080870	989
1684934131082430	989
1684934131086430	990
1684934131087429	990
1684934131090460	990
1684934131094430	991
1684934131101429	992
1684934131106430	993
1684934131108428	993
1684934131114471	994
1684934131115472	994
1684934131117430	994
1684934131120430	995
1684934131124474	995
1684934131126430	995
1684934131128429	996
1684934131131430	996
1684934131135470	997
1684934131138430	997
1684934131141430	998
1684934131142429	998
1684934131149430	999
1684934131150430	999
1684934131153460	999
1684934131157460	999
1684934131162462	998
1684934131166428	997
1684934131171430	997
1684934131174460	996
1684934131176432	996
1684934131178462	996
1684934131182460	995
1684934131185464	995
1684934131187456	994
1684934131191431	994
1684934131193430	993
1684934131200460	992
1684934131209429	991
1684934131213429	991
1684934131216429	990
1684934131218430	990
1684934131220460	989
1684934131223466	989
1684934131227430	988
1684934131230934	988
1684934131233473	988
1684934131236474	987
1684934131237428	987
1684934131241470	987
1684934131246432	986
1684934131248469	985
1684934131251431	985
1684934131253430	985
1684934131259430	985
1684934131262428	985
1684934131263471	985
1684934131266429	985
1684934131267430	985
1684934131270473	985
1684934131277430	985
1684934131278429	985
1684934131280430	985
1684934131282470	985
1684934131286430	985
1684934131291434	985
1684934131292431	985
1684934131300430	985
1684934131308431	985
1684934131317458	985
1684934131324428	985
1684934131327814	985
1684934131330459	985
1684934131336462	985
1684934131339428	985
1684934131341429	985
1684934131345429	985
1684934131348824	985
1684934131351429	985
1684934131355430	985
1684934131356428	985
1684934131358430	985
1684934131364430	985
1684934131367430	985
1684934131370430	985
1684934131377464	985
1684934131378460	985
1684934131380482	985
1684934131383461	985
1684934131385459	985
1684934131391428	985
1684934131393430	985
1684934131395708	985
1684934131404469	985
1684934131407430	985
1684934131414430	985
1684934131415488	985
1684934131421470	985
1684934131424430	985
1684934131425429	985
1684934131428431	985
1684934131430431	985
1684934131435430	985
1684934131438461	985
1684934131443430	985
1684934131445461	985
1684934131449430	985
1684934131450428	985
1684934131453444	985
1684934131456435	985
1684934131458431	985
1684934131463470	985
1684934131467430	985
1684934131470429	985
1684934131478428	985
1684934131478428	985
1684934131480463	985
1684934131483429	985
1684934131486428	985
1684934131491518	985
1684934131494461	985
1684934131495460	985
1684934131504460	985
1684934131505868	985
1684934131514429	985
1684934131515428	985
1684934131521472	985
1684934131524430	985
1684934131525470	985
1684934131528430	985
1684934131531430	985
1684934131535430	985
1684934131538430	985
1684934131541449	985
1684934131542431	985
1684934131549429	985
1684934131550428	985
1684934131553429	985
1684934131555429	985
1684934131558430	985
1684934131560429	985
1684934131565430	985
1684934131569472	985
1684934131570470	985
1684934131573429	985
1684934131579430	985
1684934131582430	986
1684934131582430	986
1684934131586469	987
1684934131588008	987
1684934131591430	987
1684934131596429	988
1684934131602430	989
1684934131609429	990
1684934131616430	991
1684934131622168	992
1684934131623430	992
1684934131626429	992
1684934131629166	993
1684934131631429	993
1684934131633430	994
1684934131638429	994
1684934131643457	995
1684934131648467	996
1684934131653430	996
1684934131656780	997
1684934131658429	997
1684934131661430	998
1684934131667430	998
1684934131668428	999
1684934131670470	999
1684934131676430	999
1684934131677470	1000
1684934131681472	999
1684934131686469	998
1684934131691429	998
1684934131695429	997
1684934131705460	995
1684934131714460	994
1684934131719360	994
1684934131720431	993
1684934131724428	993
1684934131727429	993
1684934131731462	992
1684934131734429	991
1684934131737460	991
1684934131738428	991
1684934131741429	990
1684934131746430	990
1684934131748475	989
1684934131751461	989
1684934131753460	989
1684934131755461	988
1684934131758430	988
1684934131764429	987
1684934131766430	987
1684934131768428	987
1684934131772429	986
1684934131773460	986
1684934131778464	985
1684934131780462	985
1684934131783462	985
1684934131786460	985
1684934131792430	986
1684934131793430	986
1684934131796472	986
1684934131800473	987
1684934131803430	987
1684934131806430	988
1684934131813472	989
1684934131816430	989
1684934131824428	990
1684934131828430	991
1684934131836469	992
1684934131841430	993
1684934131844472	993
1684934131847470	994
1684934131848440	994
1684934131851430	994
1684934131857430	995
1684934131858470	995
1684934131864430	996
1684934131868430	997
1684934131874469	998
1684934131877430	998
1684934131878430	998
1684934131881479	999
1684934131883430	999
1684934131890430	999
1684934131896429	998
1684934131900473	998
1684934131907463	997
1684934131908432	996
1684934131916435	995
1684934131919438	995
1684934131924431	994
1684934131927434	994
1684934131929431	994
1684934131932428	993
1684934131933469	993
1684934131939447	992
1684934131940462	992
1684934131944429	991
1684934131945675	991
1684934131948474	991
1684934131953429	990
1684934131961443	989
1684934131967430	988
1684934131968429	988
1684934131972428	988
1684934131974430	987
1684934131977487	987
1684934131980382	986
1684934131983429	986
1684934131987430	985
1684934131988429	985
1684934131992450	985
1684934131994614	985
1684934132002430	986
1684934132007430	986
1684934132011432	987
1684934132012431	987
1684934132014341	988
1684934132016490	988
1684934132019430	988
1684934132021429	989
1684934132028076	989
1684934132029037	990
1684934132032449	990
1684934132034429	990
1684934132039433	991
1684934132043442	991
1684934132046435	992
1684934132050469	993
1684934132052432	993
1684934132055433	993
1684934132057432	994
1684934132060432	994
1684934132062435	994
1684934132064434	995
1684934132069430	995
1684934132072431	996
1684934132075432	996
1684934132076759	996
1684934132079433	997
