time	volts
1684334446604642	15.16
1684334446650350	15.16
1684334446697291	15.16
1684334446744083	15.16
1684334446791392	15.16
1684334446837159	15.16
1684334446883979	15.158
1684334446930216	15.158
1684334446976689	15.158
1684334447022506	15.158
1684334447068797	15.158
1684334447115340	15.158
1684334447162048	15.158
1684334447208238	15.158
1684334447254965	15.158
1684334447302154	15.158
1684334447348076	15.158
1684334447394688	15.158
1684334447442411	15.158
1684334447488422	15.158
1684334447535401	15.158
1684334447581292	15.158
1684334447628632	15.158
1684334447674585	15.158
1684334447720916	15.158
1684334447768459	15.158
1684334447815719	15.158
1684334447846638	15.159
1684334447893036	15.159
1684334447939424	15.159
1684334447985699	15.159
1684334448032958	15.159
1684334448079896	15.156
1684334448126608	15.156
1684334448173369	15.156
1684334448219286	15.156
1684334448265584	15.156
1684334448311537	15.156
1684334448358660	15.156
1684334448404973	15.156
1684334448451761	15.156
1684334448498087	15.156
1684334448545005	15.156
1684334448591300	15.156
1684334448638186	15.156
1684334448683493	15.156
1684334448729812	15.156
1684334448776371	15.156
1684334448822854	15.156
1684334448869395	15.156
1684334448914752	15.156
1684334448961120	15.156
1684334449008103	15.156
1684334449053733	15.156
1684334449100427	15.156
1684334449146678	15.156
1684334449178008	15.159
1684334449224044	15.159
1684334449270946	15.159
1684334449318250	15.159
1684334449364961	15.159
1684334449410934	15.159
1684334449457450	15.159
1684334449504005	15.159
1684334449550863	15.159
1684334449597726	15.159
1684334449643746	15.159
1684334449689748	15.159
1684334449735907	15.159
1684334449783432	15.159
1684334449829473	15.159
1684334449876278	15.159
1684334449923396	15.159
1684334449970291	15.149
1684334450017338	15.149
1684334450063126	15.149
1684334450110006	15.149
1684334450157440	15.149
1684334450203217	15.149
1684334450250677	15.149
1684334450297304	15.149
1684334450344404	15.149
1684334450390880	15.149
1684334450437462	15.149
1684334450483809	15.149
1684334450529628	15.149
1684334450561300	15.146
1684334450606954	15.148
1684334450653240	15.148
1684334450699886	15.148
1684334450747328	15.148
1684334450794627	15.148
1684334450840277	15.148
1684334450887422	15.148
1684334450934621	15.148
1684334450981308	15.148
1684334451027674	15.148
1684334451074829	15.148
1684334451121284	15.148
1684334451167568	15.148
1684334451213972	15.148
1684334451261080	15.148
1684334451307166	15.148
1684334451353774	15.148
1684334451400420	15.148
1684334451446599	15.148
1684334451493310	15.148
1684334451540836	15.148
1684334451586827	15.148
1684334451632918	15.148
1684334451679212	15.148
1684334451725454	15.148
1684334451771484	15.148
1684334451818336	15.148
1684334451864452	15.148
1684334451910402	15.148
1684334451956949	15.142
1684334452003825	15.142
1684334452049515	15.142
1684334452095311	15.142
1684334452141467	15.142
1684334452188156	15.142
1684334452234312	15.142
1684334452281571	15.141
1684334452328107	15.141
1684334452374451	15.141
1684334452421022	15.141
1684334452466695	15.141
1684334452512586	15.141
1684334452559264	15.141
1684334452605942	15.141
1684334452652204	15.141
1684334452698056	15.141
1684334452744217	15.141
1684334452790760	15.141
1684334452837246	15.141
1684334452883518	15.141
1684334452929901	15.141
1684334452977043	15.141
1684334453024511	15.141
1684334453072116	15.141
1684334453118346	15.141
1684334453164931	15.141
1684334453211618	15.141
1684334453243336	15.137
1684334453289724	15.137
1684334453336522	15.137
1684334453383089	15.137
1684334453429605	15.137
1684334453476098	15.137
1684334453523406	15.137
1684334453569750	15.137
1684334453617044	15.137
1684334453662973	15.137
1684334453709856	15.137
1684334453755513	15.137
1684334453802103	15.137
1684334453849077	15.137
1684334453896515	15.137
1684334453941866	15.137
1684334453988062	15.137
1684334454034245	15.137
1684334454081291	15.137
1684334454127206	15.137
1684334454173828	15.137
1684334454221164	15.137
1684334454268976	15.137
1684334454314739	15.137
1684334454361189	15.137
1684334454406806	15.137
1684334454453898	15.133
1684334454500618	15.133
1684334454546399	15.133
1684334454593230	15.133
1684334454639114	15.133
1684334454670474	15.127
1684334454716377	15.127
1684334454763003	15.127
1684334454810176	15.127
1684334454857074	15.127
1684334454905123	15.13
1684334454951155	15.13
1684334454998100	15.13
1684334455044963	15.13
1684334455091479	15.13
1684334455137155	15.13
1684334455184422	15.13
1684334455231659	15.13
1684334455278726	15.13
1684334455326061	15.13
1684334455371446	15.13
1684334455417327	15.13
1684334455463689	15.13
1684334455511354	15.13
1684334455557956	15.13
1684334455604253	15.13
1684334455651090	15.13
1684334455697715	15.13
1684334455744413	15.13
1684334455790438	15.13
1684334455837948	15.13
1684334455884182	15.13
1684334455930691	15.13
1684334455977131	15.13
1684334456009130	15.129
1684334456055798	15.129
1684334456101989	15.129
1684334456149725	15.129
1684334456196100	15.129
1684334456242305	15.129
1684334456289133	15.129
1684334456335869	15.129
1684334456382432	15.129
1684334456428614	15.129
1684334456475068	15.129
1684334456520717	15.129
1684334456567343	15.129
1684334456613904	15.129
1684334456660815	15.129
1684334456707480	15.129
1684334456753442	15.129
1684334456800429	15.129
1684334456846742	15.129
1684334456893794	15.129
1684334456940848	15.129
1684334456987226	15.129
1684334457034010	15.129
1684334457079885	15.129
1684334457126708	15.124
1684334457173603	15.124
1684334457220209	15.124
1684334457267320	15.124
1684334457313838	15.124
1684334457345277	15.116
1684334457390944	15.116
1684334457438480	15.113
1684334457486730	15.113
1684334457532879	15.113
1684334457578450	15.113
1684334457624479	15.113
1684334457670901	15.113
1684334457717069	15.113
1684334457763336	15.113
1684334457809388	15.113
1684334457856315	15.113
1684334457902966	15.113
1684334457949374	15.113
1684334457995201	15.113
1684334458041523	15.113
1684334458088655	15.113
1684334458133824	15.113
1684334458180244	15.113
1684334458227454	15.113
1684334458273727	15.113
1684334458321197	15.113
1684334458367037	15.113
1684334458412720	15.113
1684334458458965	15.113
1684334458506232	15.113
1684334458553643	15.113
1684334458600023	15.113
1684334458646449	15.113
1684334458694312	15.113
1684334458740051	15.113
1684334458770492	15.12
1684334458816366	15.12
1684334458862661	15.12
1684334458909876	15.12
1684334458956052	15.12
1684334459002079	15.12
1684334459047854	15.112
1684334459095706	15.112
1684334459142416	15.112
1684334459188182	15.112
1684334459233320	15.112
1684334459279444	15.112
1684334459325155	15.112
1684334459372524	15.112
1684334459419105	15.112
1684334459464848	15.112
1684334459511158	15.112
1684334459558008	15.112
1684334459604418	15.112
1684334459650630	15.112
1684334459697663	15.112
1684334459745060	15.112
1684334459790382	15.112
1684334459836984	15.112
1684334459884418	15.112
1684334459932004	15.112
1684334459978886	15.112
1684334460024989	15.112
1684334460072713	15.112
1684334460120526	15.112
1684334460182922	15.115
1684334460228956	15.115
1684334460274323	15.115
1684334460321601	15.115
1684334460368056	15.115
1684334460415375	15.115
1684334460461651	15.115
1684334460509420	15.115
1684334460555245	15.115
1684334460601379	15.115
1684334460648664	15.115
1684334460695586	15.115
1684334460743048	15.115
1684334460789850	15.115
1684334460837043	15.109
1684334460883137	15.109
1684334460930218	15.109
1684334460977311	15.109
1684334461024092	15.109
1684334461069815	15.109
1684334461115828	15.109
1684334461162513	15.109
1684334461209306	15.109
1684334461257116	15.109
1684334461303125	15.109
1684334461349599	15.109
1684334461395772	15.109
1684334461441844	15.109
1684334461473426	15.11
1684334461519699	15.11
1684334461566278	15.11
1684334461612299	15.11
1684334461659344	15.11
1684334461705942	15.11
1684334461752483	15.11
1684334461799027	15.107
1684334461846958	15.107
1684334461893582	15.107
1684334461939584	15.107
1684334461986858	15.107
1684334462032844	15.107
1684334462079329	15.107
1684334462126398	15.107
1684334462173587	15.107
1684334462219707	15.107
1684334462266216	15.107
1684334462312235	15.107
1684334462358039	15.107
1684334462403933	15.107
1684334462450696	15.107
1684334462497493	15.107
1684334462544104	15.107
1684334462590968	15.107
1684334462637918	15.107
1684334462684066	15.107
1684334462730844	15.107
1684334462778516	15.107
1684334462824844	15.107
1684334462871021	15.105
1684334462917068	15.105
1684334462963282	15.105
1684334463009955	15.105
1684334463056646	15.105
1684334463103605	15.105
1684334463149190	15.105
1684334463196244	15.105
1684334463244385	15.105
1684334463290068	15.105
1684334463336503	15.105
1684334463382824	15.105
1684334463429141	15.105
1684334463475760	15.105
1684334463521708	15.105
1684334463568126	15.105
1684334463614124	15.105
1684334463659894	15.105
1684334463705925	15.105
1684334463751995	15.105
1684334463797734	15.105
1684334463843820	15.105
1684334463889838	15.105
1684334463937317	15.105
1684334463983510	15.105
1684334464029823	15.105
1684334464075605	15.105
1684334464091377	15.105
1684334464122920	15.102
1684334464169578	15.102
1684334464216580	15.102
1684334464262614	15.102
1684334464325260	15.102
1684334464371188	15.102
1684334464418592	15.102
1684334464464392	15.102
1684334464510688	15.102
1684334464557015	15.102
1684334464602784	15.102
1684334464648626	15.102
1684334464695188	15.102
1684334464742186	15.102
1684334464787683	15.102
1684334464834123	15.102
1684334464881194	15.102
1684334464927872	15.102
1684334464975476	15.102
1684334465021829	15.102
1684334465068142	15.103
1684334465114642	15.103
1684334465160975	15.103
1684334465207944	15.103
1684334465254161	15.103
1684334465300572	15.103
1684334465346574	15.103
1684334465392508	15.103
1684334465439410	15.103
1684334465485172	15.103
1684334465516484	15.098
1684334465562895	15.098
1684334465610111	15.098
1684334465655851	15.098
1684334465702952	15.098
1684334465749625	15.098
1684334465795574	15.098
1684334465842184	15.099
1684334465888020	15.099
1684334465934970	15.099
1684334465981482	15.099
1684334466027670	15.099
1684334466074115	15.099
1684334466120020	15.099
1684334466167728	15.099
1684334466214356	15.099
1684334466260944	15.099
1684334466307078	15.099
1684334466353475	15.099
1684334466400886	15.099
1684334466446452	15.099
1684334466493412	15.099
1684334466540449	15.099
1684334466586569	15.099
1684334466632490	15.099
1684334466678571	15.099
1684334466725168	15.099
1684334466770986	15.099
1684334466816944	15.099
1684334466848196	15.096
1684334466894852	15.096
1684334466943060	15.096
1684334466989774	15.096
1684334467036450	15.096
1684334467083452	15.096
1684334467130032	15.096
1684334467176234	15.096
1684334467223282	15.096
1684334467269866	15.096
1684334467316522	15.096
1684334467363306	15.096
1684334467409634	15.096
1684334467456330	15.096
1684334467502351	15.096
1684334467549615	15.096
1684334467596854	15.096
1684334467643189	15.096
1684334467689600	15.096
1684334467736131	15.096
1684334467782529	15.096
1684334467828573	15.096
1684334467874449	15.096
1684334467920947	15.096
1684334467967980	15.097
1684334468014951	15.097
1684334468061614	15.097
1684334468107702	15.097
1684334468154170	15.097
1684334468185462	15.086
1684334468232194	15.086
1684334468279762	15.086
1684334468326255	15.086
1684334468373032	15.086
1684334468419415	15.086
1684334468466878	15.086
1684334468513024	15.086
1684334468559776	15.086
1684334468606034	15.086
1684334468652080	15.086
1684334468698212	15.078
1684334468744442	15.078
1684334468790272	15.078
1684334468837332	15.078
1684334468884705	15.078
1684334468931329	15.078
1684334468978566	15.078
1684334469023995	15.078
1684334469070390	15.078
1684334469117400	15.078
1684334469164403	15.078
1684334469210848	15.078
1684334469257336	15.078
1684334469304561	15.078
1684334469350431	15.078
1684334469396746	15.078
1684334469443628	15.078
1684334469489750	15.078
1684334469520086	15.079
1684334469566180	15.083
1684334469612312	15.083
1684334469658716	15.083
1684334469705226	15.083
1684334469751051	15.083
1684334469797662	15.083
1684334469844739	15.083
1684334469891960	15.083
1684334469937556	15.083
1684334469984624	15.083
1684334470030959	15.083
1684334470078367	15.083
1684334470125119	15.083
1684334470171096	15.083
1684334470218086	15.083
1684334470264158	15.083
1684334470310678	15.083
1684334470357653	15.083
1684334470404440	15.083
1684334470450725	15.083
1684334470496658	15.083
1684334470542954	15.083
1684334470590006	15.083
1684334470636289	15.083
1684334470683582	15.083
1684334470730453	15.083
1684334470777298	15.083
1684334470823428	15.083
1684334470870398	15.082
1684334470901368	15.089
1684334470947770	15.089
1684334470994123	15.089
1684334471041034	15.089
1684334471088164	15.089
1684334471134360	15.089
1684334471180458	15.089
1684334471227752	15.089
1684334471273964	15.089
1684334471321457	15.089
1684334471367990	15.089
1684334471414064	15.089
1684334471460602	15.089
1684334471507564	15.089
1684334471553785	15.089
1684334471600873	15.089
1684334471647360	15.089
1684334471693944	15.089
1684334471740053	15.089
1684334471787083	15.089
1684334471833107	15.089
1684334471880495	15.089
1684334471926716	15.089
1684334471973448	15.089
1684334472019974	15.089
1684334472066366	15.089
1684334472113563	15.089
1684334472160434	15.089
1684334472207368	15.089
1684334472238150	15.079
1684334472283762	15.079
1684334472329824	15.079
1684334472376317	15.079
1684334472422168	15.079
1684334472468884	15.079
1684334472515472	15.079
1684334472562286	15.079
1684334472608598	15.079
1684334472654964	15.079
1684334472700661	15.079
1684334472747550	15.079
1684334472794493	15.079
1684334472841121	15.079
1684334472888726	15.079
1684334472935013	15.079
1684334472981547	15.079
1684334473027925	15.079
1684334473076520	15.079
1684334473122678	15.079
1684334473168330	15.079
1684334473216340	15.079
1684334473263596	15.079
1684334473309641	15.079
1684334473355298	15.079
1684334473401591	15.079
1684334473448009	15.079
1684334473495016	15.081
1684334473540934	15.081
1684334473587937	15.081
1684334473634625	15.071
1684334473682381	15.071
1684334473728096	15.071
1684334473775659	15.071
1684334473821508	15.071
1684334473868136	15.071
1684334473913912	15.071
1684334473960700	15.071
1684334474008186	15.075
1684334474053951	15.075
1684334474100463	15.075
1684334474147151	15.075
1684334474193660	15.075
1684334474240612	15.075
1684334474286718	15.075
1684334474334240	15.075
1684334474380582	15.075
1684334474426555	15.075
1684334474472020	15.075
1684334474519252	15.075
1684334474566662	15.075
1684334474612698	15.075
1684334474659184	15.075
1684334474705323	15.075
1684334474751950	15.075
1684334474797760	15.075
1684334474844640	15.075
1684334474890334	15.075
1684334474937650	15.075
1684334474968540	15.072
