time	rpm
1684860955028902	5411
1684860955034847	5413
1684860955037816	5413
1684860955040580	5414
1684860955041589	5414
1684860955043587	5415
1684860955050224	5417
1684860955055307	5418
1684860955057312	5419
1684860955059003	5420
1684860955064023	5421
1684860955067028	5421
1684860955070757	5423
1684860955073748	5423
1684860955077743	5424
1684860955080466	5425
1684860955083473	5426
1684860955091200	5427
1684860955092190	5427
1684860955099891	5426
1684860955100898	5426
1684860955103828	5426
1684860955106896	5425
1684860955108602	5425
1684860955113314	5424
1684860955116311	5424
1684860955119028	5424
1684860955122028	5423
1684860955124034	5423
1684860955129750	5422
1684860955131759	5422
1684860955136759	5421
1684860955139360	5421
1684860955141477	5421
1684860955143473	5420
1684860955146466	5420
1684860955149086	5420
1684860955154185	5419
1684860955155188	5419
1684860955157189	5419
1684860955160914	5418
1684860955162920	5418
1684860955165917	5417
1684860955168721	5417
1684860955173638	5416
1684860955175634	5416
1684860955185393	5415
1684860955189198	5414
1684860955194089	5414
1684860955198899	5414
1684860955204819	5415
1684860955205816	5415
1684860955209438	5415
1684860955213710	5416
1684860955215683	5416
1684860955217689	5417
1684860955221435	5417
1684860955223431	5417
1684860955226428	5418
1684860955231168	5418
1684860955234155	5419
1684860955236184	5419
1684860955255624	5422
1684860955261341	5422
1684860955264337	5423
1684860955266335	5423
1684860955271046	5424
1684860955274046	5424
1684860955276045	5424
1684860955278767	5425
1684860955283788	5425
1684860955285799	5426
1684860955292507	5426
1684860955297508	5427
1684860955302220	5428
1684860955305212	5427
1684860955308809	5425
1684860955311650	5424
1684860955314648	5423
1684860955318672	5421
1684860955319282	5421
1684860955325387	5419
1684860955327388	5418
1684860955330114	5417
1684860955334015	5415
1684860955335113	5415
1684860955339872	5414
1684860955343870	5412
1684860955344875	5411
1684860955346884	5410
1684860955349514	5409
1684860955351629	5408
1684860955357616	5406
1684860955360338	5405
1684860955366344	5403
1684860955367334	5403
1684860955370036	5401
1684860955372054	5400
1684860955374053	5399
1684860955377068	5398
1684860955378749	5397
1684860955382790	5396
1684860955387777	5394
1684860955392492	5392
1684860955397494	5390
1684860955403205	5388
1684860955405217	5387
1684860955407206	5386
1684860955409930	5385
1684860955412654	5385
1684860955416670	5385
1684860955420368	5385
1684860955422365	5385
1684860955425363	5385
1684860955427358	5385
1684860955433070	5385
1684860955439785	5385
1684860955442787	5385
1684860955443777	5385
1684860955447784	5385
1684860955455504	5385
1684860955457500	5385
1684860955462228	5385
1684860955465220	5385
1684860955467232	5385
1684860955469958	5385
1684860955473954	5385
1684860955479715	5385
1684860955483615	5385
1684860955492428	5385
1684860955497426	5385
1684860955501053	5385
1684860955505148	5385
1684860955508870	5385
1684860955511481	5385
1684860955515612	5385
1684860955516612	5385
1684860955519314	5385
1684860955523246	5385
1684860955526234	5385
1684860955527237	5385
1684860955529959	5385
1684860955534951	5385
1684860955540683	5385
1684860955542654	5385
1684860955544693	5385
1684860955546667	5385
1684860955550324	5385
1684860955553418	5385
1684860955556414	5385
1684860955560110	5385
1684860955566116	5385
1684860955567175	5385
1684860955568796	5385
1684860955573898	5385
1684860955581631	5385
1684860955583628	5385
1684860955590349	5385
1684860955591346	5385
1684860955592344	5385
1684860955597348	5385
1684860955597348	5385
1684860955601057	5385
1684860955607060	5385
1684860955609771	5385
1684860955611408	5385
1684860955616518	5385
1684860955619156	5385
1684860955621260	5385
1684860955624262	5385
1684860955627271	5385
1684860955628934	5385
1684860955632989	5386
1684860955635989	5386
1684860955643698	5386
1684860955646693	5387
1684860955648694	5387
1684860955650408	5387
1684860955656410	5388
1684860955659210	5388
1684860955662108	5388
1684860955665110	5389
1684860955666108	5389
1684860955667114	5389
1684860955672830	5389
1684860955679459	5390
1684860955681576	5390
1684860955685602	5391
1684860955689177	5391
1684860955696279	5391
1684860955698891	5392
1684860955700999	5392
1684860955707008	5392
1684860955709718	5393
1684860955710722	5393
1684860955713354	5393
1684860955719061	5394
1684860955721085	5394
1684860955724091	5394
1684860955726094	5414
1684860955728776	5415
1684860955732834	5417
1684860955736830	5418
1684860955761027	5428
1684860955764018	5429
1684860955767029	5431
1684860955771731	5432
1684860955773743	5434
1684860955776734	5435
1684860955785471	5439
1684860955789068	5440
1684860955796171	5442
1684860955798860	5443
1684860955800885	5444
1684860955801894	5445
1684860955807873	5447
1684860955809491	5448
