time	volts
1684238574789571	14.245
1684238574852143	14.245
1684238574915942	14.245
1684238574979650	14.245
1684238575041668	14.245
1684238575103986	14.245
1684238575167226	14.245
1684238575230112	14.245
1684238575291843	14.245
1684238575356024	14.245
1684238575417306	14.246
1684238575479737	14.246
1684238575543041	14.246
1684238575604816	14.246
1684238575668123	14.246
1684238575699084	14.246
1684238575730142	14.247
1684238575791133	14.247
1684238575854169	14.247
1684238575915896	14.247
1684238575978685	14.247
1684238576041859	14.24
1684238576104779	14.24
1684238576166432	14.24
1684238576227603	14.24
1684238576290623	14.24
1684238576353966	14.24
1684238576416027	14.24
1684238576477896	14.24
1684238576541006	14.24
1684238576603758	14.24
1684238576665996	14.24
1684238576729497	14.24
1684238576790825	14.24
1684238576852765	14.24
1684238576916552	14.24
1684238576979166	14.24
1684238577041889	14.24
1684238577073319	14.235
1684238577135850	14.235
1684238577197886	14.235
1684238577259584	14.235
1684238577321532	14.235
1684238577383653	14.235
1684238577446944	14.235
1684238577509829	14.235
1684238577572794	14.235
1684238577634991	14.235
1684238577698933	14.235
1684238577761306	14.235
1684238577823000	14.235
1684238577886528	14.235
1684238577950064	14.235
1684238578013564	14.235
1684238578074958	14.235
1684238578137618	14.235
1684238578198993	14.235
1684238578260828	14.235
1684238578324049	14.235
1684238578385808	14.235
1684238578431689	14.236
1684238578493618	14.236
1684238578557077	14.236
1684238578620274	14.236
1684238578681788	14.236
1684238578743940	14.236
1684238578805585	14.236
1684238578868927	14.236
1684238578931882	14.236
1684238578994216	14.236
1684238579056917	14.236
1684238579120845	14.236
1684238579181922	14.236
1684238579245088	14.232
1684238579306802	14.232
1684238579368952	14.232
1684238579432760	14.232
1684238579494499	14.232
1684238579558404	14.232
1684238579620266	14.232
1684238579680671	14.232
1684238579743924	14.232
1684238579774554	14.201
1684238579837605	14.201
1684238579900139	14.201
1684238579961973	14.201
1684238580024495	14.201
1684238580086660	14.201
1684238580150083	14.213
1684238580211584	14.213
1684238580273582	14.213
1684238580338016	14.213
1684238580401946	14.213
1684238580463814	14.213
1684238580525782	14.213
1684238580588682	14.213
1684238580650874	14.213
1684238580713877	14.213
1684238580775832	14.213
1684238580838880	14.213
1684238580901594	14.213
1684238580962792	14.213
1684238581026028	14.213
1684238581056914	14.213
1684238581088846	14.216
1684238581151996	14.216
1684238581215274	14.216
1684238581279006	14.216
1684238581340223	14.216
1684238581402953	14.216
1684238581467112	14.216
1684238581528994	14.216
1684238581590576	14.216
1684238581654004	14.216
1684238581716668	14.216
1684238581779772	14.216
1684238581840589	14.216
1684238581902952	14.216
1684238581965664	14.216
1684238582028052	14.216
1684238582090257	14.216
1684238582153268	14.216
1684238582214023	14.216
1684238582276738	14.216
1684238582340474	14.217
1684238582401713	14.217
1684238582448906	14.215
1684238582511837	14.215
1684238582573500	14.215
1684238582635612	14.215
1684238582698849	14.215
1684238582760814	14.215
1684238582823535	14.215
1684238582885948	14.215
1684238582947906	14.215
1684238583010546	14.215
1684238583073708	14.215
1684238583135898	14.215
1684238583198448	14.215
1684238583260866	14.215
1684238583323827	14.215
1684238583386772	14.215
1684238583449038	14.215
1684238583512428	14.215
1684238583574165	14.215
1684238583636690	14.215
1684238583698083	14.215
1684238583729034	14.215
1684238583759724	14.187
1684238583822847	14.187
1684238583885748	14.187
1684238583949634	14.187
1684238584012296	14.187
1684238584074864	14.187
1684238584136714	14.187
1684238584198522	14.187
1684238584262831	14.187
1684238584326114	14.187
1684238584388004	14.187
1684238584449624	14.187
1684238584513770	14.187
1684238584574477	14.187
1684238584635295	14.187
1684238584697704	14.187
1684238584759860	14.187
1684238584821863	14.187
1684238584884885	14.187
1684238584947949	14.187
1684238585011639	14.187
1684238585042938	14.183
1684238585075050	14.186
1684238585136416	14.186
1684238585200184	14.186
1684238585261359	14.186
1684238585322667	14.186
1684238585384828	14.186
1684238585447017	14.186
1684238585509826	14.186
1684238585571529	14.186
1684238585633944	14.186
1684238585696528	14.186
1684238585758817	14.186
1684238585820666	14.186
1684238585882762	14.186
1684238585944872	14.186
1684238586007902	14.186
1684238586069676	14.185
1684238586132911	14.185
1684238586193492	14.185
1684238586255960	14.185
1684238586317896	14.185
1684238586380693	14.185
1684238586395431	14.185
1684238586427547	14.15
1684238586489951	14.152
1684238586552546	14.152
1684238586615096	14.152
1684238586677881	14.152
1684238586739989	14.152
1684238586802138	14.152
1684238586865737	14.152
1684238586928483	14.152
1684238586989888	14.152
1684238587051651	14.152
1684238587111748	14.152
1684238587174602	14.152
1684238587238640	14.152
1684238587300607	14.152
1684238587363493	14.152
1684238587425866	14.152
1684238587488646	14.152
1684238587551467	14.152
1684238587613681	14.152
1684238587677490	14.152
1684238587739701	14.152
1684238587771624	14.147
1684238587802836	14.143
1684238587866421	14.143
1684238587930480	14.143
1684238587993611	14.143
1684238588057006	14.143
1684238588119652	14.143
1684238588181664	14.143
1684238588244020	14.143
1684238588305467	14.143
1684238588368858	14.143
1684238588431554	14.148
1684238588494513	14.148
1684238588556652	14.148
1684238588618840	14.148
1684238588682723	14.148
1684238588744183	14.148
1684238588804416	14.148
1684238588867501	14.148
1684238588931724	14.148
1684238588995670	14.148
1684238589057775	14.148
1684238589119669	14.148
1684238589166162	14.101
1684238589228756	14.101
1684238589289530	14.101
1684238589353152	14.101
1684238589415541	14.101
1684238589478592	14.101
1684238589541854	14.1
1684238589603454	14.1
1684238589666848	14.1
1684238589729090	14.1
1684238589790533	14.1
1684238589851874	14.1
1684238589915836	14.1
1684238589978904	14.1
1684238590041819	14.1
1684238590104919	14.1
1684238590168154	14.1
1684238590229770	14.1
1684238590291625	14.1
1684238590352654	14.1
1684238590414592	14.1
1684238590477545	14.1
1684238590493719	14.1
1684238590524492	14.096
1684238590587620	14.096
1684238590647905	14.096
1684238590709830	14.096
1684238590772300	14.096
1684238590834744	14.096
1684238590897438	14.096
1684238590960556	14.096
1684238591023382	14.096
1684238591087588	14.096
1684238591150564	14.096
1684238591213852	14.096
1684238591276656	14.096
1684238591339202	14.096
1684238591402793	14.096
1684238591463670	14.096
1684238591526864	14.096
1684238591589071	14.096
1684238591651888	14.096
1684238591714802	14.096
1684238591776810	14.096
1684238591838911	14.096
1684238591869524	14.027
1684238591933029	14.027
1684238591994513	14.027
1684238592057812	14.027
1684238592120314	14.027
1684238592183677	14.027
1684238592244859	14.027
1684238592306535	14.027
1684238592368857	14.027
1684238592431977	14.027
1684238592495506	14.027
1684238592557520	14.038
1684238592619852	14.038
1684238592682394	14.038
1684238592745104	14.038
1684238592806740	14.038
1684238592868895	14.038
1684238592931788	14.038
1684238592994933	14.038
1684238593055925	14.038
1684238593118882	14.038
1684238593149627	14.026
1684238593212663	14.026
1684238593275740	14.025
1684238593337742	14.025
1684238593401665	14.025
1684238593464284	14.025
1684238593526768	14.025
1684238593589123	14.025
1684238593651715	14.025
1684238593712575	14.025
1684238593775744	14.025
1684238593836386	14.025
1684238593900506	14.025
1684238593961729	14.025
1684238594024686	14.025
1684238594087889	14.025
1684238594151198	14.025
1684238594212842	14.025
1684238594273438	14.025
1684238594336073	14.025
1684238594398848	14.025
1684238594460506	14.025
1684238594491822	14.016
1684238594554572	14.016
1684238594616597	14.016
1684238594679499	14.016
1684238594741547	14.016
1684238594803440	14.016
1684238594867554	14.016
1684238594929561	14.016
1684238594991483	14.016
1684238595054476	14.016
1684238595118428	14.016
1684238595181570	14.016
1684238595244538	14.016
1684238595307198	14.016
1684238595369761	14.016
1684238595433047	14.016
1684238595494492	14.016
1684238595556870	14.016
1684238595619259	14.016
1684238595681652	14.016
1684238595743442	14.016
1684238595806885	14.016
1684238595838873	13.945
1684238595902944	13.945
1684238595965004	13.945
1684238596028428	13.945
1684238596104675	13.945
1684238596167308	13.945
1684238596229734	13.945
1684238596293764	13.945
1684238596357059	13.945
1684238596419564	13.945
1684238596482354	13.945
1684238596543652	13.945
1684238596604764	13.945
1684238596667286	13.945
1684238596730512	13.945
1684238596793006	13.945
1684238596856638	13.945
1684238596918670	13.942
1684238596980163	13.942
1684238597042486	13.942
1684238597105677	13.942
1684238597168915	13.942
1684238597200215	13.935
1684238597263301	13.935
1684238597324520	13.935
1684238597386165	13.935
1684238597449540	13.931
1684238597511781	13.931
1684238597573810	13.931
1684238597636680	13.931
1684238597699955	13.931
1684238597762602	13.931
1684238597823620	13.931
1684238597886990	13.931
1684238597949966	13.931
1684238598012171	13.931
1684238598073295	13.931
1684238598135438	13.931
1684238598200044	13.931
1684238598262614	13.931
1684238598324706	13.931
1684238598387999	13.931
1684238598450680	13.931
1684238598511221	13.931
1684238598542054	13.849
1684238598604125	13.849
1684238598665497	13.849
1684238598727784	13.849
1684238598790862	13.849
1684238598852405	13.849
1684238598914686	13.849
1684238598978560	13.849
1684238599040818	13.849
1684238599102409	13.849
1684238599163632	13.849
1684238599227091	13.849
1684238599291022	13.849
1684238599353450	13.849
1684238599416428	13.849
1684238599479918	13.849
1684238599542693	13.849
1684238599606786	13.849
1684238599669868	13.849
1684238599731285	13.849
1684238599794403	13.849
1684238599841678	13.82
1684238599903797	13.82
1684238599965424	13.82
1684238600026901	13.82
1684238600089783	13.82
1684238600152564	13.82
1684238600216364	13.82
1684238600278524	13.82
1684238600340908	13.82
1684238600402618	13.82
1684238600463550	13.82
1684238600525659	13.82
1684238600588026	13.822
1684238600651090	13.822
1684238600713037	13.822
1684238600775844	13.822
1684238600840022	13.822
1684238600901730	13.822
1684238600963892	13.822
1684238601025812	13.822
1684238601087550	13.822
1684238601150802	13.822
1684238601166573	13.822
1684238601197929	13.737
1684238601258610	13.737
1684238601322584	13.737
1684238601385806	13.737
1684238601447794	13.733
1684238601510806	13.733
1684238601572880	13.733
1684238601636576	13.733
1684238601699078	13.733
1684238601759774	13.733
1684238601822702	13.733
1684238601884712	13.733
1684238601947689	13.733
1684238602009668	13.733
1684238602072922	13.733
1684238602135761	13.733
1684238602198714	13.733
1684238602261843	13.733
1684238602324366	13.733
1684238602386662	13.733
1684238602448813	13.733
1684238602510783	13.733
1684238602541880	13.701
1684238602603412	13.701
1684238602665012	13.701
1684238602728774	13.701
1684238602791182	13.701
1684238602852708	13.701
1684238602913872	13.701
1684238602977338	13.701
1684238603039633	13.701
1684238603102634	13.701
1684238603165715	13.701
1684238603226438	13.701
1684238603289423	13.701
1684238603351383	13.701
1684238603415834	13.701
1684238603479747	13.701
1684238603541686	13.701
1684238603601601	13.701
1684238603664371	13.701
1684238603726496	13.699
1684238603789710	13.699
1684238603820362	13.699
1684238603852338	13.57
1684238603916683	13.57
1684238603979864	13.57
1684238604041328	13.57
1684238604101459	13.57
1684238604164398	13.59
1684238604228431	13.59
1684238604292732	13.59
1684238604353753	13.59
1684238604416496	13.59
1684238604479843	13.59
1684238604540700	13.59
1684238604602782	13.59
1684238604665937	13.59
1684238604727895	13.59
1684238604790712	13.59
1684238604854056	13.59
1684238604916706	13.59
1684238604979540	13.59
1684238605040694	13.59
1684238605101372	13.59
1684238605163645	13.59
1684238605227500	13.59
1684238605258449	13.546
1684238605320548	13.546
1684238605383114	13.546
1684238605445538	13.546
1684238605509931	13.546
1684238605572433	13.546
1684238605632380	13.546
1684238605694786	13.546
1684238605758754	13.546
1684238605820382	13.546
1684238605882746	13.546
1684238605946504	13.546
1684238606009945	13.54
1684238606073642	13.54
1684238606135706	13.54
1684238606198305	13.54
1684238606260710	13.54
1684238606323471	13.54
1684238606384820	13.54
1684238606448267	13.54
1684238606508572	13.54
1684238606571124	13.54
1684238606602218	13.505
1684238606665332	13.508
1684238606728906	13.508
1684238606791142	13.508
1684238606853740	13.508
1684238606916718	13.508
1684238606980117	13.508
1684238607043646	13.508
1684238607105056	13.508
1684238607167832	13.508
1684238607230144	13.508
1684238607292849	13.508
1684238607355799	13.508
1684238607418458	13.508
1684238607481915	13.508
1684238607543970	13.508
1684238607605699	13.508
1684238607667982	13.508
1684238607730912	13.508
1684238607793454	13.508
1684238607854649	13.508
1684238607917665	13.508
1684238607949286	13.356
1684238608010677	13.356
1684238608074185	13.356
1684238608135319	13.356
1684238608198544	13.356
1684238608258970	13.356
1684238608321540	13.356
1684238608385036	13.356
1684238608448753	13.356
1684238608510638	13.356
1684238608572718	13.356
1684238608634896	13.356
1684238608697688	13.356
1684238608759487	13.356
1684238608823048	13.356
1684238608883858	13.356
1684238608946388	13.356
1684238609009418	13.356
1684238609071366	13.356
1684238609133382	13.356
1684238609195487	13.356
1684238609258463	13.356
1684238609273388	13.356
1684238609305405	13.313
1684238609367479	13.313
1684238609431819	13.313
1684238609495854	13.313
1684238609557831	13.313
1684238609620782	13.313
1684238609682939	13.311
1684238609745418	13.311
1684238609807156	13.311
1684238609870947	13.311
1684238609933374	13.311
1684238609996975	13.311
1684238610060884	13.311
1684238610123060	13.311
1684238610185725	13.311
1684238610246625	13.311
1684238610309414	13.311
1684238610371368	13.311
1684238610432505	13.311
1684238610493634	13.311
1684238610557038	13.311
1684238610619034	13.311
1684238610665750	13.156
1684238610728634	13.156
1684238610789764	13.156
1684238610852331	13.156
1684238610914868	13.156
1684238610977831	13.156
1684238611040882	13.156
1684238611103690	13.156
1684238611166692	13.156
1684238611230520	13.156
1684238611292738	13.156
1684238611355824	13.156
1684238611418626	13.156
1684238611480110	13.151
1684238611542437	13.151
1684238611603636	13.151
1684238611664476	13.151
1684238611727414	13.151
1684238611790608	13.151
1684238611853920	13.151
1684238611917042	13.151
1684238611979840	13.151
1684238612011772	13.088
1684238612072575	13.088
1684238612134885	13.088
1684238612197689	13.088
1684238612260793	13.084
1684238612322484	13.084
1684238612384998	13.084
1684238612447727	13.084
1684238612510738	13.084
1684238612572717	13.084
1684238612633332	13.084
1684238612695330	13.084
1684238612759340	13.084
1684238612822481	13.084
1684238612883238	13.084
1684238612944657	13.084
1684238613008386	13.084
1684238613072573	13.084
1684238613132395	13.084
1684238613196431	13.084
1684238613259676	13.084
1684238613323534	13.084
1684238613354675	12.907
1684238613416793	12.907
1684238613478685	12.907
1684238613540846	12.907
1684238613603589	12.907
1684238613666773	12.907
1684238613728780	12.907
1684238613792236	12.907
1684238613854342	12.907
1684238613916412	12.907
1684238613978340	12.907
1684238614040325	12.907
1684238614104828	12.894
1684238614168447	12.894
1684238614229950	12.894
1684238614291965	12.894
1684238614354871	12.894
1684238614416758	12.894
1684238614479674	12.894
1684238614542734	12.894
1684238614602469	12.894
1684238614664350	12.894
1684238614696586	12.819
1684238614759982	12.807
1684238614823433	12.807
1684238614883451	12.807
1684238614944420	12.807
1684238615008423	12.807
1684238615072869	12.807
1684238615134736	12.807
1684238615197001	12.807
1684238615259493	12.807
1684238615321334	12.807
1684238615382831	12.807
1684238615444601	12.807
1684238615507364	12.807
1684238615570534	12.807
1684238615632648	12.807
1684238615695747	12.807
1684238615759927	12.807
1684238615822653	12.807
1684238615885640	12.807
1684238615948716	12.807
1684238616011236	12.807
1684238616041383	12.629
1684238616104644	12.629
1684238616166862	12.629
1684238616229140	12.629
1684238616290335	12.629
1684238616352374	12.629
1684238616415405	12.629
1684238616478628	12.629
1684238616540333	12.629
1684238616603321	12.629
1684238616665328	12.629
1684238616727462	12.629
1684238616789390	12.629
1684238616852575	12.629
1684238616916664	12.629
1684238616979761	12.629
1684238617042763	12.629
1684238617106614	12.629
1684238617169896	12.629
1684238617231755	12.619
1684238617294554	12.619
1684238617309335	12.619
1684238617340408	12.518
1684238617402691	12.518
1684238617464818	12.518
1684238617527813	12.518
1684238617589674	12.518
1684238617652622	12.518
1684238617715428	12.518
1684238617777736	12.518
1684238617838537	12.518
1684238617902531	12.518
1684238617966032	12.518
1684238618029787	12.518
1684238618090741	12.519
1684238618152374	12.519
1684238618213590	12.519
1684238618275627	12.519
1684238618337662	12.519
1684238618400486	12.519
1684238618462498	12.519
1684238618524296	12.519
1684238618586445	12.519
1684238618617442	12.519
1684238618649341	12.432
1684238618711344	12.432
1684238618773534	12.432
1684238618836344	12.432
1684238618898630	12.432
1684238618962662	12.432
1684238619025461	12.432
1684238619088629	12.432
1684238619150426	12.432
1684238619213762	12.432
1684238619275813	12.432
1684238619336764	12.432
1684238619400955	12.432
1684238619463920	12.423
1684238619527752	12.423
1684238619588937	12.423
1684238619652425	12.423
1684238619716416	12.423
1684238619779348	12.423
1684238619857541	12.423
1684238619920443	12.423
1684238619982416	12.423
1684238620012958	12.227
1684238620075482	12.227
1684238620138090	12.227
1684238620201681	12.227
1684238620263709	12.227
1684238620324656	12.227
1684238620386948	12.227
1684238620449589	12.227
1684238620512022	12.227
1684238620573992	12.227
1684238620637768	12.227
1684238620700045	12.227
1684238620761000	12.227
1684238620823548	12.227
1684238620887910	12.227
1684238620950780	12.227
1684238621011658	12.22
1684238621074798	12.22
1684238621137450	12.22
1684238621198557	12.22
1684238621260776	12.22
1684238621323075	12.22
1684238621386200	12.22
1684238621432639	12.131
1684238621495020	12.131
1684238621557012	12.133
1684238621619675	12.133
1684238621682109	12.133
1684238621744732	12.133
1684238621805584	12.133
1684238621868393	12.133
1684238621931941	12.133
1684238621995014	12.133
1684238622057805	12.133
1684238622120405	12.133
1684238622183729	12.133
1684238622245887	12.133
1684238622307812	12.133
1684238622370267	12.133
1684238622432665	12.133
1684238622495026	12.133
1684238622556734	12.133
1684238622617680	12.133
1684238622681380	12.133
1684238622744504	12.133
1684238622775414	11.927
1684238622838780	11.927
1684238622900680	11.927
1684238622964744	11.927
1684238623026674	11.927
1684238623088588	11.927
1684238623150776	11.927
1684238623213986	11.927
1684238623274357	11.927
1684238623337917	11.927
1684238623399444	11.927
1684238623463686	11.927
1684238623525588	11.927
1684238623587471	11.927
1684238623648462	11.927
1684238623710440	11.921
1684238623772672	11.921
1684238623836358	11.921
1684238623898302	11.921
1684238623960277	11.921
1684238624024407	11.921
1684238624087162	11.921
1684238624118162	11.821
1684238624181646	11.821
1684238624244859	11.821
1684238624307498	11.821
1684238624369606	11.821
1684238624432800	11.821
1684238624494046	11.821
1684238624556657	11.821
1684238624617467	11.821
1684238624679342	11.821
1684238624740398	11.821
1684238624803068	11.821
1684238624866378	11.821
1684238624929260	11.821
1684238624989993	11.821
1684238625052271	11.821
1684238625114465	11.821
1684238625177572	11.821
1684238625240491	11.821
1684238625302886	11.821
1684238625365422	11.821
1684238625428360	11.813
1684238625458439	11.813
1684238625489126	11.614
1684238625550392	11.614
1684238625614554	11.608
1684238625677686	11.608
1684238625740286	11.608
1684238625802247	11.608
1684238625864486	11.608
1684238625926550	11.608
1684238625990406	11.608
1684238626053499	11.608
1684238626117430	11.608
1684238626181676	11.608
1684238626243285	11.608
1684238626305933	11.608
1684238626368362	11.608
1684238626431762	11.608
1684238626494279	11.608
1684238626556679	11.608
1684238626620652	11.608
1684238626683548	11.608
1684238626746046	11.608
1684238626761873	11.608
1684238626792382	11.487
1684238626855564	11.487
1684238626917819	11.487
1684238626980808	11.487
1684238627042350	11.487
1684238627103976	11.487
1684238627166384	11.487
1684238627229810	11.487
1684238627292155	11.487
1684238627353396	11.487
1684238627415299	11.487
1684238627477541	11.487
1684238627541515	11.487
1684238627604956	11.487
1684238627666682	11.487
1684238627730652	11.487
1684238627792739	11.487
