time	volts
1684238278933893	14.794
1684238278996168	14.794
1684238279057889	14.794
1684238279120444	14.794
1684238279182358	14.794
1684238279244910	14.794
1684238279306448	14.794
1684238279369427	14.794
1684238279433322	14.794
1684238279494759	14.794
1684238279557628	14.794
1684238279620489	14.794
1684238279684789	14.794
1684238279716458	14.787
1684238279778044	14.787
1684238279840217	14.787
1684238279901361	14.787
1684238279963896	14.787
1684238280026856	14.787
1684238280089608	14.787
1684238280152284	14.787
1684238280215326	14.787
1684238280276502	14.787
1684238280339672	14.787
1684238280402505	14.787
1684238280466425	14.787
1684238280528102	14.787
1684238280589632	14.787
1684238280651473	14.787
1684238280713308	14.787
1684238280776584	14.787
1684238280838674	14.787
1684238280902676	14.787
1684238280965604	14.781
1684238281026336	14.781
1684238281073449	14.786
1684238281135008	14.786
1684238281197478	14.786
1684238281259949	14.786
1684238281322904	14.786
1684238281385704	14.786
1684238281448394	14.786
1684238281510817	14.786
1684238281572742	14.786
1684238281635562	14.786
1684238281697478	14.785
1684238281759503	14.785
1684238281823550	14.785
1684238281884728	14.785
1684238281948362	14.785
1684238282012440	14.785
1684238282073736	14.785
1684238282137601	14.785
1684238282198857	14.785
1684238282259789	14.785
1684238282370886	14.753
1684238282433612	14.753
1684238282495978	14.753
1684238282557426	14.753
1684238282618220	14.753
1684238282682091	14.764
1684238282743252	14.764
1684238282807172	14.764
1684238282869782	14.764
1684238282932335	14.764
1684238282995825	14.764
1684238283057661	14.764
1684238283118365	14.764
1684238283181546	14.764
1684238283244819	14.764
1684238283308706	14.764
1684238283370263	14.764
1684238283432814	14.764
1684238283495807	14.764
1684238283556499	14.764
1684238283619746	14.764
1684238283682430	14.764
1684238283743122	14.764
1684238283774138	14.764
1684238283836673	14.764
1684238283899148	14.764
1684238283962892	14.764
1684238284025184	14.764
1684238284087244	14.764
1684238284149400	14.764
1684238284213554	14.764
1684238284276521	14.764
1684238284339743	14.764
1684238284402542	14.764
1684238284466491	14.764
1684238284528298	14.764
1684238284592712	14.764
1684238284655135	14.764
1684238284717474	14.768
1684238284781136	14.768
1684238284844216	14.768
1684238284907127	14.768
1684238284970192	14.768
1684238285033206	14.768
1684238285096582	14.768
1684238285128608	14.768
1684238285191564	14.768
1684238285253391	14.767
1684238285316342	14.767
1684238285380113	14.767
1684238285444220	14.767
1684238285507276	14.767
1684238285568891	14.767
1684238285631346	14.767
1684238285695152	14.767
1684238285758512	14.767
1684238285837762	14.767
1684238285900933	14.767
1684238285964198	14.767
1684238286025416	14.767
1684238286089317	14.767
1684238286152273	14.767
1684238286213645	14.767
1684238286276602	14.767
1684238286340480	14.767
1684238286403437	14.767
1684238286466141	14.767
1684238286481850	14.767
1684238286512794	14.74
1684238286574797	14.74
1684238286636660	14.74
1684238286700808	14.74
1684238286761962	14.74
1684238286823920	14.74
1684238286884547	14.74
1684238286947472	14.74
1684238287009511	14.74
1684238287072204	14.74
1684238287135556	14.74
1684238287196196	14.74
1684238287259516	14.74
1684238287322623	14.74
1684238287385626	14.74
1684238287449685	14.74
1684238287512411	14.74
1684238287575678	14.74
1684238287638078	14.74
1684238287700196	14.74
1684238287761462	14.74
1684238287823277	14.74
1684238287886685	14.737
1684238287949799	14.737
1684238288012945	14.737
1684238288076224	14.737
1684238288139271	14.737
1684238288200328	14.737
1684238288261404	14.737
1684238288324550	14.737
1684238288388832	14.737
1684238288449987	14.737
1684238288511881	14.737
1684238288573570	14.737
1684238288636464	14.737
1684238288699956	14.737
1684238288761232	14.737
1684238288823482	14.737
1684238288884858	14.737
1684238288947545	14.737
1684238289010100	14.737
1684238289071131	14.737
1684238289103482	14.737
1684238289133298	14.71
1684238289195440	14.71
1684238289258626	14.71
1684238289319099	14.71
1684238289383467	14.71
1684238289446152	14.71
1684238289508892	14.71
1684238289572473	14.71
1684238289634926	14.71
1684238289698696	14.71
1684238289762280	14.71
1684238289823826	14.71
1684238289886067	14.71
1684238289948441	14.709
1684238290011458	14.709
1684238290074202	14.709
1684238290136464	14.709
1684238290198748	14.709
1684238290262495	14.709
1684238290324197	14.709
1684238290386478	14.709
1684238290449132	14.709
1684238290511557	14.709
1684238290542394	14.709
1684238290604866	14.709
1684238290667503	14.709
1684238290729127	14.709
1684238290792584	14.709
1684238290854270	14.709
1684238290917499	14.709
1684238290979869	14.709
1684238291041726	14.709
1684238291102216	14.709
1684238291164270	14.709
1684238291227414	14.709
1684238291290834	14.709
1684238291351818	14.709
1684238291414104	14.709
1684238291478396	14.709
1684238291541606	14.709
1684238291603834	14.709
1684238291665401	14.709
1684238291728441	14.706
1684238291791643	14.706
1684238291853974	14.706
1684238291901738	14.668
1684238291962206	14.668
1684238292024343	14.668
1684238292087635	14.668
1684238292151294	14.668
1684238292213799	14.668
1684238292277541	14.668
1684238292339522	14.668
1684238292401518	14.668
1684238292463576	14.668
1684238292526574	14.668
1684238292589886	14.668
1684238292652288	14.668
1684238292713008	14.671
1684238292775570	14.671
1684238292837183	14.671
1684238292899392	14.671
1684238292962289	14.671
1684238293024159	14.671
1684238293086150	14.671
1684238293149504	14.671
1684238293211188	14.671
1684238293242168	14.662
1684238293306368	14.664
1684238293368463	14.664
1684238293432790	14.664
1684238293494756	14.664
1684238293557647	14.664
1684238293619693	14.664
1684238293681563	14.664
1684238293743630	14.664
1684238293807397	14.664
1684238293869604	14.664
1684238293932585	14.664
1684238293994744	14.664
1684238294057331	14.664
1684238294119612	14.664
1684238294182609	14.664
1684238294245025	14.664
1684238294308335	14.664
1684238294370542	14.664
1684238294433215	14.664
1684238294494840	14.664
1684238294525470	14.664
1684238294557047	14.611
1684238294619364	14.611
1684238294680228	14.611
1684238294743088	14.611
1684238294806312	14.611
1684238294868348	14.611
1684238294930495	14.611
1684238294993852	14.611
1684238295057688	14.611
1684238295118137	14.611
1684238295180222	14.611
1684238295242240	14.611
1684238295305124	14.611
1684238295369506	14.611
1684238295431837	14.611
1684238295495785	14.611
1684238295558577	14.611
1684238295622078	14.614
1684238295685713	14.614
1684238295747708	14.614
1684238295809244	14.614
1684238295871386	14.614
1684238295901598	14.613
1684238295963324	14.613
1684238296025407	14.613
1684238296089596	14.613
1684238296151313	14.613
1684238296213270	14.613
1684238296275759	14.613
1684238296338654	14.613
1684238296400428	14.613
1684238296464751	14.61
1684238296528420	14.61
1684238296590708	14.61
1684238296651828	14.61
1684238296714991	14.61
1684238296777790	14.61
1684238296839706	14.61
1684238296901731	14.61
1684238296964417	14.61
1684238297028808	14.61
1684238297089824	14.61
1684238297151441	14.61
1684238297213576	14.61
1684238297243166	14.607
1684238297305480	14.607
1684238297368145	14.607
1684238297430134	14.607
1684238297492035	14.607
1684238297555168	14.607
1684238297617255	14.607
1684238297697540	14.607
1684238297760282	14.607
1684238297823488	14.607
1684238297885448	14.607
1684238297947157	14.607
1684238298010384	14.607
1684238298073352	14.607
1684238298135442	14.607
1684238298197630	14.607
1684238298259401	14.607
1684238298320732	14.607
1684238298384524	14.607
1684238298447389	14.607
1684238298510122	14.607
1684238298572486	14.607
1684238298603355	14.545
1684238298667284	14.545
1684238298729447	14.545
1684238298790172	14.545
1684238298852517	14.545
1684238298915090	14.545
1684238298978226	14.545
1684238299041906	14.545
1684238299104174	14.545
1684238299167591	14.545
1684238299229503	14.545
1684238299291426	14.545
1684238299354602	14.545
1684238299417629	14.545
1684238299480316	14.545
1684238299543698	14.545
1684238299607238	14.545
1684238299669698	14.545
1684238299732032	14.545
1684238299794203	14.545
1684238299857206	14.545
1684238299887137	14.545
1684238299918538	14.54
1684238299979578	14.54
1684238300043830	14.54
1684238300105436	14.54
1684238300167240	14.545
1684238300229966	14.545
1684238300291892	14.545
1684238300353248	14.545
1684238300416548	14.545
1684238300479608	14.545
1684238300543594	14.545
1684238300605258	14.545
1684238300666251	14.545
1684238300727413	14.545
1684238300790177	14.545
1684238300853653	14.545
1684238300916360	14.545
1684238300977536	14.545
1684238301039774	14.545
1684238301101820	14.545
1684238301165271	14.545
1684238301197494	14.545
1684238301227262	14.471
1684238301289294	14.471
1684238301353456	14.471
1684238301415302	14.471
1684238301477165	14.471
1684238301540458	14.471
1684238301603198	14.471
1684238301664636	14.471
1684238301728664	14.471
1684238301791276	14.471
1684238301853595	14.471
1684238301916062	14.471
1684238301979217	14.471
1684238302041026	14.471
1684238302103822	14.471
1684238302166504	14.471
1684238302229493	14.477
1684238302292259	14.477
1684238302354682	14.477
1684238302417718	14.477
1684238302480915	14.477
1684238302543704	14.477
1684238302606429	14.477
1684238302653325	14.468
1684238302714626	14.468
1684238302775434	14.468
1684238302837224	14.468
1684238302901664	14.468
1684238302965500	14.467
1684238303027162	14.467
1684238303090527	14.467
1684238303153757	14.467
1684238303215238	14.467
1684238303276278	14.467
1684238303339423	14.467
1684238303401971	14.467
1684238303463495	14.467
1684238303525136	14.467
1684238303588985	14.467
1684238303652461	14.467
1684238303714675	14.467
1684238303776490	14.467
1684238303838511	14.467
1684238303899661	14.467
1684238303963436	14.467
1684238303994435	14.394
1684238304057540	14.394
1684238304119754	14.394
1684238304181596	14.394
1684238304244684	14.394
1684238304306326	14.394
1684238304368297	14.394
1684238304431708	14.394
1684238304494626	14.394
1684238304557408	14.394
1684238304620402	14.394
1684238304683462	14.394
1684238304745047	14.394
1684238304807355	14.394
1684238304868588	14.394
1684238304932338	14.394
1684238304995550	14.394
1684238305057602	14.394
1684238305120800	14.39
1684238305183599	14.39
1684238305244447	14.39
1684238305307335	14.39
1684238305338317	14.388
1684238305401824	14.388
1684238305464506	14.388
1684238305527114	14.388
1684238305589680	14.388
1684238305651753	14.388
1684238305714748	14.388
1684238305778465	14.388
1684238305842078	14.388
1684238305902673	14.381
1684238305964038	14.381
1684238306026426	14.381
1684238306090056	14.381
1684238306151430	14.381
1684238306213482	14.381
1684238306275722	14.381
1684238306339681	14.381
1684238306401400	14.381
1684238306464662	14.381
1684238306526624	14.381
1684238306590772	14.381
1684238306622379	14.381
1684238306653109	14.294
1684238306716715	14.294
1684238306779138	14.294
1684238306841742	14.294
1684238306903013	14.294
1684238306963628	14.294
1684238307026412	14.294
1684238307087625	14.294
1684238307150241	14.294
1684238307213151	14.294
1684238307277720	14.294
1684238307339657	14.294
1684238307402646	14.294
1684238307463895	14.294
1684238307525262	14.294
1684238307588478	14.294
1684238307651424	14.294
1684238307713648	14.294
1684238307776591	14.294
1684238307838212	14.294
1684238307900298	14.294
1684238307963603	14.294
1684238307994585	14.286
1684238308057448	14.286
1684238308120780	14.286
1684238308183352	14.286
1684238308244704	14.286
1684238308306803	14.286
1684238308369394	14.286
1684238308432462	14.286
1684238308494124	14.286
1684238308557105	14.286
1684238308620212	14.286
1684238308681654	14.286
1684238308744563	14.286
1684238308806361	14.286
1684238308868026	14.286
1684238308929354	14.286
1684238308991133	14.286
1684238309055230	14.286
1684238309118333	14.286
1684238309181906	14.286
1684238309244724	14.286
1684238309274225	14.286
1684238309306527	14.279
1684238309369818	14.279
1684238309432854	14.279
1684238309494592	14.279
1684238309557461	14.279
1684238309620198	14.279
1684238309683744	14.279
1684238309745467	14.279
1684238309809453	14.279
1684238309870648	14.279
1684238309932178	14.279
1684238309994823	14.192
1684238310058417	14.192
1684238310122676	14.192
1684238310183612	14.192
1684238310246721	14.192
1684238310309792	14.192
1684238310371707	14.192
1684238310433918	14.192
1684238310495338	14.192
1684238310557209	14.192
1684238310588508	14.192
1684238310619646	14.181
1684238310682346	14.181
1684238310745374	14.181
1684238310808228	14.181
1684238310871372	14.181
1684238310934746	14.181
1684238310996187	14.181
1684238311060237	14.181
1684238311123010	14.181
1684238311184640	14.181
1684238311247178	14.181
1684238311308673	14.175
1684238311370477	14.175
1684238311433809	14.175
1684238311496399	14.175
1684238311558640	14.175
1684238311621250	14.175
1684238311683812	14.175
1684238311746706	14.175
1684238311807529	14.175
1684238311871579	14.175
1684238311933748	14.175
1684238311964675	14.165
1684238312027793	14.165
1684238312088474	14.165
1684238312150772	14.165
1684238312214412	14.165
1684238312277128	14.165
1684238312339384	14.165
1684238312402448	14.165
1684238312463946	14.165
1684238312526367	14.168
1684238312588781	14.168
1684238312651798	14.168
1684238312714712	14.168
1684238312777387	14.168
1684238312838551	14.168
1684238312900784	14.168
1684238312963386	14.168
1684238313025382	14.168
1684238313088822	14.168
1684238313150319	14.168
1684238313214386	14.168
1684238313275104	14.168
1684238313322878	14.06
1684238313385726	14.06
1684238313448453	14.06
1684238313510463	14.06
1684238313572408	14.06
1684238313634224	14.06
1684238313714162	14.06
1684238313778494	14.06
1684238313842324	14.06
1684238313903786	14.06
1684238313967480	14.06
1684238314030198	14.06
1684238314091224	14.06
1684238314153708	14.06
1684238314216282	14.06
1684238314277530	14.06
1684238314340601	14.06
1684238314402358	14.06
1684238314466038	14.06
1684238314528432	14.06
1684238314589550	14.06
1684238314652174	14.06
1684238314682404	14.045
1684238314744619	14.045
1684238314807612	14.045
1684238314870480	14.045
1684238314932531	14.045
1684238314996726	14.045
1684238315058817	14.045
1684238315119851	14.045
1684238315182457	14.045
1684238315245430	14.039
1684238315307269	14.039
1684238315371349	14.039
1684238315434710	14.039
1684238315495704	14.039
1684238315557524	14.039
1684238315620456	14.039
1684238315681664	14.039
1684238315744418	14.039
1684238315805331	14.039
1684238315869336	14.039
1684238315932136	14.039
1684238315963288	14.039
1684238315994753	13.931
1684238316056771	13.931
1684238316118110	13.931
1684238316181658	13.931
1684238316244105	13.931
1684238316307717	13.931
1684238316371630	13.93
1684238316435574	13.93
1684238316498702	13.93
1684238316561050	13.93
1684238316622190	13.93
1684238316685033	13.93
1684238316747610	13.93
1684238316811097	13.93
1684238316872235	13.93
1684238316934082	13.93
1684238316996618	13.93
1684238317059320	13.93
1684238317121814	13.93
1684238317183417	13.93
1684238317247384	13.93
1684238317262243	13.93
1684238317294142	13.916
1684238317355511	13.916
1684238317418672	13.916
1684238317480840	13.916
1684238317543100	13.916
1684238317605459	13.916
1684238317667228	13.916
1684238317731470	13.916
1684238317792330	13.916
1684238317855454	13.916
1684238317918726	13.916
1684238317982312	13.916
1684238318044356	13.916
1684238318106711	13.912
1684238318169673	13.912
1684238318231006	13.912
1684238318292784	13.912
1684238318354531	13.912
1684238318417012	13.912
1684238318479304	13.912
1684238318542055	13.912
1684238318602206	13.912
1684238318664267	13.912
1684238318696679	13.794
1684238318758998	13.794
1684238318822615	13.793
1684238318884054	13.793
1684238318947094	13.793
1684238319008456	13.793
1684238319071062	13.793
1684238319134091	13.793
1684238319195106	13.793
1684238319257407	13.793
1684238319320061	13.793
1684238319382522	13.793
1684238319446034	13.793
1684238319509308	13.793
1684238319571149	13.793
1684238319632345	13.793
1684238319695589	13.793
1684238319756372	13.793
1684238319819498	13.793
1684238319880302	13.793
1684238319942451	13.793
1684238320004357	13.793
1684238320036022	13.772
1684238320097154	13.772
1684238320160041	13.772
1684238320221278	13.772
1684238320284254	13.772
1684238320347313	13.772
1684238320410108	13.772
1684238320471335	13.772
1684238320534065	13.772
1684238320595586	13.772
1684238320658687	13.772
1684238320720136	13.772
1684238320784317	13.772
1684238320847527	13.772
1684238320911355	13.772
1684238320975017	13.772
1684238321039404	13.772
1684238321102402	13.773
1684238321164196	13.773
1684238321226715	13.773
1684238321290328	13.773
1684238321353157	13.773
1684238321384318	13.751
1684238321447494	13.751
1684238321509352	13.751
1684238321572254	13.751
1684238321634437	13.751
1684238321696004	13.751
1684238321758047	13.751
1684238321821003	13.751
1684238321884350	13.661
1684238321947542	13.661
1684238322010192	13.661
1684238322072484	13.661
1684238322134182	13.661
1684238322197535	13.661
1684238322259474	13.661
1684238322321749	13.661
1684238322383789	13.661
1684238322445705	13.661
1684238322509389	13.661
1684238322571444	13.661
1684238322634768	13.661
1684238322697306	13.661
1684238322728572	13.609
1684238322790614	13.609
1684238322853248	13.609
1684238322914036	13.609
1684238322976302	13.609
1684238323039036	13.609
1684238323102257	13.609
1684238323163510	13.609
1684238323227297	13.609
1684238323287648	13.609
1684238323350022	13.609
1684238323412616	13.609
1684238323475269	13.609
1684238323539014	13.609
1684238323600128	13.609
1684238323664239	13.609
1684238323725274	13.609
1684238323788210	13.609
1684238323849378	13.609
1684238323912078	13.609
1684238323975336	13.62
1684238324006148	13.62
1684238324052601	13.601
1684238324115977	13.601
1684238324178001	13.601
1684238324240439	13.601
1684238324302016	13.601
1684238324365098	13.601
1684238324427202	13.601
1684238324489997	13.601
1684238324554000	13.601
1684238324617160	13.601
1684238324680696	13.601
1684238324743336	13.601
1684238324805663	13.601
1684238324869491	13.601
1684238324932464	13.601
1684238324995238	13.601
1684238325058634	13.601
1684238325120170	13.601
1684238325184065	13.601
1684238325245336	13.601
1684238325308716	13.601
1684238325371943	13.601
1684238325402246	13.454
1684238325480399	13.454
1684238325543163	13.454
1684238325606638	13.454
1684238325668512	13.454
1684238325731292	13.454
1684238325792649	13.454
1684238325854473	13.454
1684238325918413	13.454
1684238325981247	13.454
1684238326042856	13.454
1684238326104386	13.457
1684238326167404	13.457
1684238326230689	13.457
1684238326293843	13.457
1684238326357311	13.457
1684238326418257	13.457
1684238326480575	13.457
1684238326542600	13.457
1684238326605096	13.457
1684238326668001	13.457
1684238326699595	13.457
1684238326730300	13.434
1684238326792085	13.434
1684238326853471	13.434
1684238326916504	13.434
1684238326979504	13.434
1684238327042396	13.434
1684238327104558	13.434
1684238327166511	13.434
1684238327229471	13.434
1684238327291526	13.434
1684238327355466	13.434
1684238327417742	13.434
1684238327480434	13.434
1684238327544244	13.434
1684238327607332	13.434
1684238327669068	13.429
1684238327731428	13.429
1684238327794063	13.429
1684238327855668	13.429
1684238327918084	13.429
1684238327980361	13.429
1684238328043075	13.429
1684238328105486	13.429
1684238328136164	13.278
1684238328199598	13.273
1684238328261362	13.273
1684238328323464	13.273
1684238328386528	13.273
1684238328448354	13.273
1684238328509540	13.273
1684238328572736	13.273
1684238328634070	13.273
1684238328696364	13.273
1684238328759493	13.273
1684238328822630	13.273
1684238328883086	13.273
1684238328947118	13.273
1684238329010854	13.273
1684238329072274	13.273
1684238329134974	13.273
1684238329197603	13.273
1684238329261153	13.273
1684238329324282	13.273
1684238329386361	13.273
1684238329449245	13.273
1684238329480684	13.241
1684238329543390	13.241
1684238329606206	13.241
1684238329668529	13.241
1684238329729327	13.241
1684238329792360	13.241
1684238329854423	13.241
1684238329916385	13.241
1684238329978619	13.241
1684238330041056	13.241
1684238330103088	13.241
1684238330166108	13.241
1684238330228212	13.241
1684238330291048	13.241
1684238330354055	13.241
1684238330416460	13.241
