time	rpm
1684238419981488	1457
1684238420043335	1457
1684238420106298	1457
1684238420168186	1457
1684238420229131	1457
1684238420292110	1457
1684238420354532	1457
1684238420429843	1457
1684238420494270	1457
1684238420558148	1457
1684238420621936	1457
1684238420683266	1457
1684238420743890	1457
1684238420805920	1457
1684238420866762	1457
1684238420927782	1457
1684238420991121	1457
1684238421052434	1457
1684238421115032	1457
1684238421176790	1457
1684238421269872	1457
1684238421329972	1457
1684238421393402	1457
1684238421455835	1457
1684238421518435	1457
1684238421580318	1457
1684238421640798	1457
1684238421701896	1457
1684238421763142	1457
1684238421826196	1457
1684238421888006	1457
1684238421948902	1457
1684238422011064	1457
1684238422073152	1457
1684238422135120	1457
1684238422196284	1457
1684238422258182	1457
1684238422320816	1457
1684238422384072	1457
1684238422445976	1457
1684238422508977	1457
1684238422620372	1971
1684238422681786	1971
1684238422743073	1971
1684238422807345	1971
1684238422869164	1971
1684238422930190	1971
1684238422992354	1971
1684238423055173	1971
1684238423116204	1971
1684238423179106	1971
1684238423242048	1971
1684238423305764	1971
1684238423367830	1971
1684238423430032	1971
1684238423491785	1971
1684238423553459	1971
1684238423614568	1971
1684238423676622	1971
1684238423739096	1971
1684238423803061	1971
1684238423865956	1971
1684238423973946	1985
1684238424036801	1985
1684238424098726	1985
1684238424161728	1985
1684238424225486	1985
1684238424288843	1985
1684238424350646	1985
1684238424413367	1985
1684238424476861	1985
1684238424539914	1985
1684238424604248	1985
1684238424665176	1985
1684238424728180	1985
1684238424789316	1985
1684238424851092	1985
1684238424912888	1985
1684238424974878	1985
1684238425037666	1985
1684238425099096	1985
1684238425161700	1985
1684238425288207	2385
1684238425350951	2385
1684238425412873	2385
1684238425475970	2389
1684238425538314	2391
1684238425599865	2392
1684238425662429	2393
1684238425724145	2395
1684238425787087	2397
1684238425850215	2398
1684238425912009	2399
1684238425976098	2400
1684238426040042	2401
1684238426103300	2403
1684238426165592	2404
1684238426227144	2405
1684238426291400	2406
1684238426353799	2408
1684238426416830	2409
1684238426479298	2410
1684238426603515	2471
1684238426666173	2471
1684238426727986	2471
1684238426789792	2471
1684238426854339	2471
1684238426918278	2471
1684238426980576	2471
1684238427042437	2471
1684238427104216	2471
1684238427167124	2471
1684238427228112	2471
1684238427290354	2471
1684238427353851	2471
1684238427416190	2471
1684238427478782	2471
1684238427540912	2471
1684238427603382	2471
1684238427666341	2471
1684238427728926	2471
1684238427791799	2471
1684238427856163	2471
1684238427919304	2472
1684238428012098	2471
1684238428074131	2471
1684238428136970	2471
1684238428214741	2471
1684238428276084	2471
1684238428338544	2471
1684238428402118	2471
1684238428463508	2471
1684238428526167	2471
1684238428588317	2471
1684238428650500	2471
1684238428712498	2471
1684238428775306	2471
1684238428838277	2471
1684238428900685	2471
1684238428963110	2479
1684238429026238	2483
1684238429087994	2491
1684238429150286	2496
1684238429212992	2501
1684238429274082	2508
1684238429369076	3006
1684238429431981	3005
1684238429494246	3004
1684238429556184	3003
1684238429618291	3002
1684238429681980	3001
1684238429744330	2999
1684238429806182	2999
1684238429869097	2997
1684238429930011	2997
1684238429992794	2996
1684238430056074	2995
1684238430118854	2995
1684238430180708	2994
1684238430244349	2992
1684238430306434	2992
1684238430369991	2990
1684238430432062	2989
1684238430493810	2988
1684238430556070	2988
1684238430679807	2997
1684238430740904	2996
1684238430803154	2995
1684238430865726	2995
1684238430928120	2994
1684238430991049	2992
1684238431052740	2992
1684238431115756	2991
1684238431177738	2991
1684238431241727	2990
1684238431304297	2990
1684238431366056	2989
1684238431429766	2988
1684238431494029	2987
1684238431555695	2987
1684238431617889	2986
1684238431682193	2986
1684238431745371	2986
1684238431805864	2985
1684238431869848	2985
1684238431933230	2985
1684238431996366	2985
1684238432088976	3453
1684238432151170	3452
1684238432213301	3451
1684238432276152	3451
1684238432339111	3450
1684238432402063	3450
1684238432464521	3449
1684238432528084	3449
1684238432589805	3448
1684238432654112	3448
1684238432716148	3448
1684238432779962	3447
1684238432843048	3447
1684238432904112	3446
1684238432965558	3445
1684238433026652	3444
1684238433088174	3443
1684238433151388	3443
1684238433214252	3442
1684238433277080	3442
1684238433341054	3442
1684238433434244	3457
1684238433496025	3457
1684238433558368	3457
1684238433620342	3457
1684238433683882	3457
1684238433747188	3457
1684238433808883	3457
1684238433870924	3457
1684238433933562	3457
1684238433995202	3457
1684238434056794	3457
1684238434117675	3457
1684238434179120	3457
1684238434242238	3457
1684238434305512	3457
1684238434368177	3457
1684238434430806	3457
1684238434494177	3457
1684238434556645	3457
1684238434617704	3457
1684238434681550	3457
1684238434792226	3935
1684238434854227	3934
1684238434914714	3930
1684238434976850	3928
1684238435040030	3928
1684238435103403	3928
1684238435166130	3928
1684238435227006	3928
1684238435290044	3929
1684238435352734	3929
1684238435415964	3929
1684238435477802	3930
1684238435540857	3931
1684238435603654	3931
1684238435666368	3932
1684238435729339	3932
1684238435791375	3933
1684238435854875	3934
1684238435916042	3935
1684238435979126	3935
1684238436043113	3935
1684238436134514	3945
1684238436195859	3947
1684238436256714	3947
1684238436319722	3948
1684238436383690	3949
1684238436445682	3951
1684238436508732	3952
1684238436573154	3954
1684238436636194	3955
1684238436699345	3956
1684238436761968	3953
1684238436824745	3952
1684238436887274	3950
1684238436949171	3948
1684238437010213	3947
1684238437073832	3947
1684238437133978	3943
1684238437195847	3941
1684238437258716	3939
1684238437322046	3937
1684238437385122	3935
1684238437480149	4354
1684238437542673	4355
1684238437603844	4356
1684238437667057	4357
1684238437730536	4357
1684238437792120	4358
1684238437854194	4359
1684238437917117	4360
1684238437979092	4362
1684238438041176	4363
1684238438104309	4364
1684238438166343	4365
1684238438228978	4365
1684238438291049	4366
1684238438353388	4367
1684238438415772	4369
1684238438477753	4370
1684238438539501	4371
1684238438602141	4371
1684238438665030	4370
1684238438758721	4377
1684238438822441	4380
1684238438885237	4381
1684238438947041	4382
1684238439008813	4385
1684238439073418	4387
1684238439136926	4389
1684238439199196	4395
1684238439260035	4397
1684238439323986	4400
1684238439386249	4403
1684238439447470	4404
1684238439508804	4406
1684238439571110	4407
1684238439633614	4408
1684238439696279	4411
1684238439757160	4413
1684238439818626	4414
1684238439880825	4413
1684238439944288	4412
1684238440006713	4411
1684238440069818	4410
1684238440162812	4438
1684238440225892	4451
1684238440288812	4457
1684238440352072	4464
1684238440414673	4472
1684238440476813	4479
1684238440541088	4491
1684238440604409	4499
1684238440668194	4506
1684238440730352	4513
1684238440794194	4526
1684238440856118	4533
1684238440918210	4540
1684238440981075	4547
1684238441044104	4553
1684238441107042	4568
1684238441169229	4572
1684238441230766	4581
1684238441292970	4595
1684238441354049	4600
1684238441418052	4615
1684238441511915	4783
1684238441574104	4787
1684238441635976	4789
1684238441697431	4791
1684238441759698	4794
1684238441822623	4797
1684238441886625	4800
1684238441949459	4800
1684238442011378	4800
1684238442073368	4800
1684238442134990	4800
1684238442197178	4800
1684238442259005	4800
1684238442320889	4800
1684238442382671	4800
1684238442445666	4800
1684238442508938	4800
1684238442571916	4800
1684238442635160	4800
1684238442698125	4800
1684238442760440	4800
1684238442854503	4804
1684238442916964	4803
1684238442978834	4803
1684238443042140	4802
1684238443103910	4802
1684238443165715	4802
1684238443226856	4801
1684238443289724	4800
1684238443353969	4800
1684238443417555	4801
1684238443479042	4803
1684238443541309	4804
1684238443604074	4804
1684238443666091	4805
1684238443726858	4808
1684238443790144	4810
1684238443852679	4811
1684238443916248	4812
1684238443977908	4814
1684238444041256	4816
1684238444166393	5164
1684238444227391	5164
1684238444288726	5165
1684238444351724	5165
1684238444413751	5166
1684238444475932	5166
1684238444538775	5167
1684238444601653	5167
1684238444666086	5168
1684238444726720	5170
1684238444790262	5170
1684238444853876	5170
1684238444917289	5168
1684238444979054	5166
1684238445042406	5164
1684238445106084	5162
1684238445167992	5160
1684238445228897	5159
1684238445292378	5158
1684238445353577	5157
1684238445414750	5156
1684238445554286	5156
1684238445616713	5153
1684238445679698	5148
1684238445741756	5142
1684238445804116	5136
1684238445866388	5134
1684238445928874	5131
1684238445990800	5128
1684238446054823	5126
1684238446117664	5120
1684238446179736	5114
1684238446241719	5114
1684238446304667	5115
1684238446368084	5123
1684238446430703	5133
1684238446493106	5138
1684238446554788	5142
1684238446617145	5144
1684238446679462	5148
1684238446740814	5154
1684238446804808	5156
1684238446898692	5533
1684238446961198	5534
1684238447024742	5535
1684238447088018	5535
1684238447149130	5536
1684238447210792	5536
1684238447274302	5536
1684238447336636	5537
1684238447399319	5538
1684238447461806	5538
1684238447524077	5539
1684238447585976	5539
1684238447649501	5540
1684238447713479	5540
1684238447776103	5541
1684238447838082	5541
1684238447899693	5542
1684238447963018	5542
1684238448024739	5545
1684238448085662	5546
1684238448147755	5548
1684238448210834	5549
1684238448304672	5558
1684238448351716	5559
1684238448414313	5560
1684238448475760	5560
1684238448538633	5560
1684238448600636	5561
1684238448662929	5562
1684238448725626	5562
1684238448788914	5563
1684238448852760	5563
1684238448916162	5564
1684238448977688	5565
1684238449039886	5566
1684238449101900	5566
1684238449165638	5567
1684238449227722	5567
1684238449288632	5568
1684238449350776	5568
1684238449413116	5568
1684238449474868	5569
1684238449537898	5571
1684238449647903	6059
1684238449710738	6054
1684238449773056	6052
1684238449833844	6049
1684238449896809	6048
1684238449959860	6044
1684238450022746	6044
1684238450084719	6036
1684238450146615	6032
1684238450207712	6031
1684238450269708	6027
1684238450332292	6026
1684238450393860	6024
1684238450456089	6020
1684238450520244	6015
1684238450582711	6012
1684238450644620	6010
1684238450706046	6009
1684238450767033	6007
1684238450829197	6005
1684238450921291	5840
1684238450983680	5823
1684238451045002	5796
1684238451106302	5784
1684238451166804	5780
1684238451231091	5773
1684238451292218	5771
1684238451353736	5773
1684238451417023	5778
1684238451479144	5790
1684238451540974	5800
1684238451602163	5804
1684238451666026	5809
1684238451728890	5812
1684238451792092	5817
1684238451855073	5822
1684238451916100	5831
1684238451978834	5835
1684238452040781	5844
1684238452103704	5848
1684238452166747	5853
1684238452228758	5861
1684238452321038	6308
1684238452384350	6325
1684238452446060	6331
1684238452510534	6339
1684238452573048	6340
1684238452635328	6339
1684238452697705	6338
1684238452760340	6336
1684238452821686	6331
1684238452883495	6330
1684238452945745	6329
1684238453008933	6327
1684238453070702	6325
1684238453133719	6324
1684238453196671	6323
1684238453259774	6322
1684238453321679	6321
1684238453382096	6320
1684238453444126	6319
1684238453507896	6318
1684238453569252	6317
1684238453677948	6314
1684238453739848	6314
1684238453803013	6314
1684238453864900	6314
1684238453929217	6314
1684238453991486	6314
1684238454052932	6314
1684238454115746	6314
1684238454178735	6314
1684238454240663	6314
1684238454302908	6314
1684238454364233	6314
1684238454426653	6314
1684238454489754	6314
1684238454551855	6314
1684238454614692	6314
1684238454678210	6314
1684238454739892	6314
1684238454802004	6314
1684238454865597	6314
1684238454929050	6314
1684238455023641	6257
1684238455085594	6257
1684238455150165	6257
1684238455213051	6257
1684238455273958	6257
1684238455335688	6257
1684238455398788	6257
1684238455461745	6257
1684238455524316	6257
1684238455586761	6257
1684238455647660	6257
1684238455708949	6259
1684238455770304	6263
1684238455832940	6263
1684238455895820	6265
1684238455973943	6270
1684238456035013	6274
1684238456097442	6276
1684238456159280	6279
1684238456221619	6281
1684238456283134	6283
1684238456377717	6563
1684238456440448	6566
1684238456501943	6568
1684238456563994	6569
1684238456627608	6573
1684238456689663	6578
1684238456753064	6582
1684238456816773	6590
1684238456879059	6601
1684238456941550	6610
1684238457003647	6613
1684238457065880	6622
1684238457128631	6629
1684238457190365	6633
1684238457252984	6638
1684238457315766	6641
1684238457377735	6648
1684238457438898	6657
1684238457500635	6664
1684238457562282	6667
1684238457623766	6670
1684238457685724	6673
1684238457778276	6668
1684238457838569	6670
1684238457900824	6671
1684238457964046	6673
1684238458027023	6676
1684238458089450	6677
1684238458150904	6679
1684238458214084	6680
1684238458276013	6681
1684238458340234	6682
1684238458403140	6683
1684238458465391	6681
1684238458526857	6675
1684238458588909	6663
1684238458650049	6657
1684238458712705	6652
1684238458775832	6641
1684238458838189	6635
1684238458899857	6623
1684238458962996	6618
1684238459025993	6607
1684238459136124	6980
1684238459198904	6979
1684238459261939	6977
1684238459323702	6976
1684238459387147	6975
1684238459448331	6974
1684238459511986	6971
1684238459574707	6968
1684238459637399	6966
1684238459698676	6963
1684238459760808	6962
1684238459823978	6960
1684238459888161	6959
1684238459949488	6956
1684238460010644	6955
1684238460071765	6954
1684238460135176	6953
1684238460197922	6953
1684238460260520	6952
1684238460322922	6951
1684238460384875	6950
1684238460478060	6943
1684238460540989	6942
1684238460603091	6941
1684238460665717	6940
1684238460726926	6939
1684238460788648	6938
1684238460851833	6937
1684238460914988	6936
1684238460977981	6935
1684238461040526	6934
1684238461102943	6933
1684238461164516	6932
1684238461227693	6931
1684238461290216	6931
1684238461351840	6930
1684238461414667	6929
1684238461476607	6928
1684238461538990	6928
1684238461601662	6928
1684238461663922	6923
1684238461725674	6919
1684238461820328	7272
1684238461882652	7275
1684238461944860	7277
1684238462007749	7284
1684238462069145	7287
1684238462131180	7291
1684238462193708	7293
1684238462257161	7296
1684238462319612	7298
1684238462382648	7301
1684238462445344	7307
1684238462506610	7310
1684238462568961	7317
1684238462630036	7322
1684238462692867	7325
1684238462756036	7327
1684238462818730	7329
1684238462882024	7334
1684238462944888	7334
1684238463007657	7341
1684238463069628	7344
1684238463178168	7291
1684238463240634	7298
1684238463303188	7300
1684238463364646	7299
1684238463426111	7296
1684238463487282	7294
1684238463549924	7289
1684238463612108	7288
1684238463674158	7285
1684238463736120	7284
1684238463798160	7283
1684238463859914	7282
1684238463920669	7279
1684238463981370	7278
1684238464043304	7275
1684238464104811	7272
1684238464165986	7271
1684238464227855	7269
1684238464290924	7268
1684238464354079	7267
1684238464477746	7419
1684238464541667	7416
1684238464604114	7415
1684238464665940	7414
1684238464729096	7414
1684238464791040	7416
1684238464853811	7420
1684238464916599	7424
1684238464979666	7435
1684238465040640	7443
1684238465101673	7444
1684238465163686	7451
1684238465226685	7459
1684238465289651	7468
1684238465352590	7474
1684238465414618	7484
1684238465478190	7495
1684238465539830	7503
1684238465602584	7507
1684238465663987	7514
1684238465724949	7519
1684238465817806	7431
1684238465880090	7432
1684238465942910	7432
1684238466005702	7433
1684238466068746	7433
1684238466132722	7434
1684238466196284	7434
1684238466257896	7435
1684238466318670	7435
1684238466379640	7436
1684238466441638	7436
1684238466503624	7437
1684238466565822	7438
1684238466628568	7438
1684238466690592	7439
1684238466753696	7439
1684238466816029	7439
1684238466878738	7440
1684238466941828	7441
1684238467002895	7442
1684238467064945	7443
1684238467172846	7405
1684238467249737	7403
1684238467311155	7402
1684238467372557	7405
1684238467436628	7409
1684238467498101	7412
1684238467559204	7417
1684238467620248	7426
1684238467682259	7430
1684238467744225	7442
1684238467805879	7449
1684238467869478	7457
1684238467931473	7464
1684238467995366	7468
1684238468057145	7471
1684238468118708	7475
1684238468181617	7479
1684238468243512	7486
1684238468306972	7493
1684238468370786	7501
1684238468432834	7505
1684238468526948	7804
1684238468587542	7807
1684238468649968	7809
1684238468713166	7810
1684238468776997	7812
1684238468837037	7814
1684238468899616	7817
1684238468960971	7819
1684238469023876	7820
1684238469084690	7822
1684238469146907	7825
1684238469209859	7829
1684238469271804	7834
1684238469335014	7839
1684238469396973	7846
1684238469460343	7847
1684238469523005	7849
1684238469584951	7853
1684238469648610	7856
1684238469711580	7861
1684238469838765	7785
1684238469901129	7783
1684238469964310	7782
1684238470027865	7781
1684238470089945	7780
1684238470154133	7779
1684238470216014	7777
1684238470278579	7775
1684238470339108	7772
1684238470403208	7770
1684238470466764	7769
1684238470528246	7769
1684238470589791	7767
1684238470651918	7765
1684238470715820	7764
1684238470777700	7762
1684238470840481	7760
1684238470902855	7759
1684238470964349	7758
1684238471026850	7756
1684238471089392	7755
1684238471214397	7978
1684238471275822	7976
1684238471339141	7974
1684238471402149	7970
1684238471466198	7968
1684238471528098	7965
1684238471589736	7963
1684238471651308	7960
1684238471714152	7959
1684238471776975	7957
1684238471839973	7956
1684238471902236	7956
1684238471965572	7955
1684238472029616	7955
1684238472092749	7955
1684238472154116	7954
1684238472216950	7954
1684238472278714	7953
1684238472341726	7953
1684238472403896	7952
1684238472464258	7952
1684238472558932	7993
1684238472620159	7987
1684238472684106	7981
1684238472746851	7976
1684238472809061	7973
1684238472872020	7964
1684238472933965	7954
1684238472996782	7949
1684238473058833	7946
1684238473120658	7941
