time	volts
1684238418963519	14.573
1684238419026386	14.573
1684238419088100	14.573
1684238419150340	14.573
1684238419211781	14.573
1684238419274987	14.573
1684238419338327	14.573
1684238419400073	14.572
1684238419461818	14.572
1684238419525157	14.572
1684238419588291	14.572
1684238419651470	14.572
1684238419715456	14.572
1684238419776946	14.572
1684238419792342	14.572
1684238419824178	14.564
1684238419887188	14.564
1684238419951019	14.564
1684238420012222	14.564
1684238420075130	14.564
1684238420137054	14.564
1684238420199106	14.564
1684238420260677	14.564
1684238420324314	14.564
1684238420400151	14.564
1684238420461886	14.564
1684238420526066	14.564
1684238420590292	14.564
1684238420654088	14.564
1684238420713328	14.564
1684238420774039	14.564
1684238420836317	14.564
1684238420896874	14.564
1684238420959662	14.564
1684238421021618	14.564
1684238421083278	14.564
1684238421146807	14.564
1684238421207575	14.564
1684238421238833	14.562
1684238421299771	14.562
1684238421361394	14.562
1684238421424962	14.562
1684238421487122	14.562
1684238421548523	14.562
1684238421610265	14.562
1684238421671212	14.564
1684238421732860	14.564
1684238421793786	14.564
1684238421856488	14.564
1684238421917945	14.564
1684238421980324	14.564
1684238422041078	14.564
1684238422104352	14.564
1684238422165770	14.564
1684238422227807	14.564
1684238422289862	14.564
1684238422351858	14.564
1684238422414728	14.564
1684238422477347	14.564
1684238422540939	14.564
1684238422588411	14.554
1684238422651431	14.554
1684238422711878	14.554
1684238422775428	14.554
1684238422837842	14.554
1684238422899324	14.554
1684238422961956	14.554
1684238423023267	14.554
1684238423085997	14.554
1684238423148020	14.554
1684238423210952	14.554
1684238423274073	14.554
1684238423336346	14.554
1684238423398132	14.554
1684238423460954	14.554
1684238423522160	14.554
1684238423584234	14.554
1684238423645310	14.554
1684238423707857	14.554
1684238423770959	14.555
1684238423833814	14.555
1684238423897124	14.555
1684238423943291	14.555
1684238424006082	14.555
1684238424069099	14.555
1684238424129965	14.555
1684238424194095	14.555
1684238424256950	14.553
1684238424320130	14.553
1684238424381417	14.553
1684238424444931	14.553
1684238424509062	14.553
1684238424572187	14.553
1684238424635260	14.553
1684238424696634	14.553
1684238424758097	14.553
1684238424820042	14.553
1684238424882156	14.553
1684238424943101	14.553
1684238425006861	14.553
1684238425067883	14.553
1684238425130130	14.553
1684238425193438	14.553
1684238425224710	14.553
1684238425256550	14.533
1684238425319760	14.533
1684238425381855	14.533
1684238425443886	14.533
1684238425507808	14.533
1684238425569157	14.533
1684238425632400	14.533
1684238425692774	14.533
1684238425755240	14.533
1684238425819131	14.533
1684238425880840	14.533
1684238425943960	14.533
1684238426007882	14.533
1684238426072218	14.533
1684238426134354	14.533
1684238426196119	14.533
1684238426259204	14.533
1684238426323159	14.533
1684238426385995	14.534
1684238426448372	14.534
1684238426510472	14.534
1684238426541568	14.534
1684238426572509	14.535
1684238426635148	14.535
1684238426697035	14.535
1684238426757966	14.535
1684238426821832	14.535
1684238426886148	14.535
1684238426950160	14.535
1684238427011176	14.535
1684238427072680	14.535
1684238427136238	14.535
1684238427197400	14.535
1684238427259530	14.535
1684238427322283	14.535
1684238427384684	14.535
1684238427448201	14.535
1684238427510083	14.535
1684238427572176	14.535
1684238427635208	14.535
1684238427697185	14.535
1684238427760354	14.535
1684238427824264	14.535
1684238427887555	14.535
1684238427949991	14.535
1684238427980789	14.532
1684238428042291	14.532
1684238428106205	14.532
1684238428183263	14.532
1684238428246188	14.532
1684238428307031	14.532
1684238428371130	14.532
1684238428432649	14.532
1684238428495439	14.532
1684238428557188	14.532
1684238428620328	14.532
1684238428682157	14.532
1684238428743670	14.532
1684238428806492	14.532
1684238428869274	14.532
1684238428931735	14.532
1684238428994278	14.532
1684238429056022	14.532
1684238429119034	14.532
1684238429181274	14.532
1684238429244466	14.532
1684238429305733	14.532
1684238429336994	14.505
1684238429400084	14.505
1684238429462860	14.505
1684238429525401	14.505
1684238429587308	14.505
1684238429650017	14.505
1684238429713246	14.505
1684238429774366	14.505
1684238429837103	14.505
1684238429898772	14.505
1684238429961762	14.505
1684238430023933	14.506
1684238430087136	14.506
1684238430149816	14.506
1684238430212962	14.506
1684238430275939	14.506
