time	rpm
1684238289414556	3514
1684238289477148	3514
1684238289540090	3514
1684238289603609	3514
1684238289666529	3515
1684238289729998	3515
1684238289792557	3515
1684238289854998	3516
1684238289917436	3516
1684238289979952	3517
1684238290043512	3517
1684238290105650	3517
1684238290167868	3518
1684238290230738	3518
1684238290294309	3519
1684238290354753	3520
1684238290418673	3520
1684238290479922	3520
1684238290573480	3478
1684238290636509	3477
1684238290697511	3476
1684238290761374	3476
1684238290823425	3475
1684238290885468	3474
1684238290947766	3472
1684238291010552	3473
1684238291071589	3474
1684238291133504	3477
1684238291195762	3480
1684238291258746	3482
1684238291320245	3483
1684238291383364	3486
1684238291446491	3487
1684238291510507	3488
1684238291572584	3489
1684238291634958	3491
1684238291696977	3492
1684238291759808	3494
1684238291821442	3495
1684238291932381	3992
1684238291993094	3992
1684238292056924	3993
1684238292119718	3993
1684238292182623	3994
1684238292245201	3994
1684238292308614	3995
1684238292370856	3995
1684238292433136	3996
1684238292495675	3996
1684238292558116	3997
1684238292620860	3997
1684238292682466	3998
1684238292744975	3998
1684238292807731	3998
1684238292867495	3999
1684238292931876	3999
1684238292992270	4000
1684238293055443	4000
1684238293118116	4000
1684238293180141	4000
1684238293274133	3985
1684238293337205	3985
1684238293400862	3985
1684238293463760	3985
1684238293526466	3985
1684238293588715	3985
1684238293650458	3985
1684238293712676	3985
1684238293775175	3985
1684238293838889	3985
1684238293901467	3985
1684238293963442	3985
1684238294025675	3985
1684238294088686	3985
1684238294151132	3985
1684238294214076	3985
1684238294276201	3985
1684238294340586	3985
1684238294402580	3985
1684238294463689	3985
1684238294588046	4342
1684238294649714	4345
1684238294711967	4350
1684238294774269	4357
1684238294837604	4363
1684238294899229	4367
1684238294962152	4369
1684238295025394	4371
1684238295088540	4373
1684238295148787	4375
1684238295210600	4378
1684238295273728	4381
1684238295337123	4384
1684238295400283	4385
1684238295463600	4388
1684238295527182	4391
1684238295590586	4394
1684238295653441	4396
1684238295717128	4398
1684238295777757	4400
1684238295841202	4402
1684238295932818	4442
1684238295994743	4442
1684238296057419	4442
1684238296121288	4442
1684238296182480	4442
1684238296245176	4442
1684238296306228	4442
1684238296369754	4442
1684238296432584	4441
1684238296496678	4441
1684238296559554	4440
1684238296621372	4440
1684238296683667	4440
1684238296746748	4439
1684238296808510	4439
1684238296870810	4438
1684238296933310	4438
1684238296996570	4437
1684238297059670	4436
1684238297120611	4435
1684238297181610	4434
1684238297274710	4403
1684238297337327	4392
1684238297398271	4388
1684238297460976	4381
1684238297523146	4377
1684238297586092	4368
1684238297649087	4362
1684238297729472	4357
1684238297791802	4342
1684238297853856	4326
1684238297916546	4319
1684238297979425	4314
1684238298041069	4314
1684238298103535	4314
1684238298167230	4316
1684238298229114	4326
1684238298289437	4331
1684238298352106	4340
1684238298415092	4346
1684238298478706	4351
1684238298541384	4357
1684238298635568	4892
1684238298697303	4891
1684238298759733	4890
1684238298822408	4890
1684238298884879	4889
1684238298946121	4888
1684238299009563	4888
1684238299072754	4886
1684238299136064	4886
1684238299199084	4885
1684238299259539	4884
1684238299322496	4884
1684238299386622	4883
1684238299449558	4881
1684238299511657	4880
1684238299575517	4879
1684238299637772	4878
1684238299701511	4876
1684238299763360	4876
1684238299825403	4874
1684238299948912	4817
1684238300011602	4816
1684238300074765	4816
1684238300137675	4818
1684238300197300	4822
1684238300260032	4825
1684238300322244	4827
1684238300384530	4829
1684238300448312	4830
1684238300511890	4833
1684238300574166	4837
1684238300635915	4839
1684238300697423	4842
1684238300758382	4844
1684238300822117	4845
1684238300884564	4846
1684238300946074	4851
1684238301009512	4859
1684238301070375	4861
1684238301133247	4863
1684238301258639	5319
1684238301321656	5323
1684238301384724	5326
1684238301446136	5328
1684238301509877	5336
1684238301572264	5338
1684238301633318	5336
1684238301696234	5331
1684238301760019	5326
1684238301822489	5322
1684238301883530	5318
1684238301947446	5316
1684238302010028	5314
1684238302073076	5310
1684238302135416	5307
1684238302198694	5305
1684238302260738	5301
1684238302322824	5297
1684238302385852	5295
1684238302449473	5293
1684238302512514	5291
1684238302574850	5289
1684238302683844	5284
1684238302744438	5286
1684238302807145	5287
1684238302869214	5288
1684238302933597	5289
1684238302995232	5291
1684238303058710	5293
1684238303122596	5294
1684238303183756	5297
1684238303245281	5298
1684238303308522	5297
1684238303370246	5295
1684238303432158	5293
1684238303494492	5291
1684238303556678	5287
1684238303620811	5285
1684238303683966	5283
1684238303745965	5282
1684238303806130	5280
1684238303869065	5279
1684238303931586	5276
1684238304025756	5671
1684238304088906	5677
1684238304150416	5682
1684238304213493	5688
1684238304275405	5703
1684238304337311	5706
1684238304399297	5710
1684238304463456	5719
1684238304526182	5728
1684238304588476	5734
1684238304651587	5737
1684238304713809	5743
1684238304776434	5748
1684238304837203	5757
1684238304900525	5758
1684238304963604	5759
1684238305026173	5760
1684238305089488	5761
1684238305152100	5762
1684238305214116	5762
1684238305276360	5763
1684238305369844	5619
1684238305432639	5612
1684238305496452	5607
1684238305558683	5602
1684238305620668	5597
1684238305683597	5593
1684238305746566	5588
1684238305810559	5581
1684238305872618	5578
1684238305933648	5571
1684238305995408	5566
1684238306058300	5564
1684238306120452	5562
1684238306182499	5560
1684238306244800	5554
1684238306307351	5554
1684238306370339	5550
1684238306432590	5545
1684238306496435	5538
1684238306558556	5531
1684238306684206	5901
1684238306748339	5902
1684238306810748	5904
1684238306872742	5905
1684238306933244	5906
1684238306994499	5907
1684238307056780	5909
1684238307119838	5910
1684238307181040	5914
1684238307245164	5915
1684238307309612	5917
1684238307370949	5918
1684238307433757	5920
1684238307494462	5921
1684238307557368	5922
1684238307619519	5924
1684238307681864	5925
1684238307744736	5927
1684238307806907	5929
1684238307869968	5931
1684238307931176	5932
1684238308026195	6057
1684238308089324	6059
1684238308152304	6066
1684238308213787	6069
1684238308275706	6071
1684238308336998	6074
1684238308402088	6076
1684238308463397	6079
1684238308526412	6084
1684238308588405	6082
1684238308650061	6080
1684238308713502	6078
1684238308774660	6077
1684238308837026	6074
1684238308899351	6070
1684238308961026	6067
1684238309023022	6065
1684238309087227	6063
1684238309150229	6061
1684238309213373	6058
1684238309337789	6088
1684238309401302	6089
1684238309463872	6090
1684238309526416	6090
1684238309589218	6090
1684238309651144	6091
1684238309714671	6092
1684238309777477	6092
1684238309839695	6093
1684238309901400	6093
1684238309962769	6094
1684238310026327	6094
1684238310090165	6095
1684238310151852	6095
1684238310215804	6096
1684238310278806	6097
1684238310341300	6097
1684238310403791	6098
1684238310464392	6098
1684238310527056	6099
1684238310650411	6399
1684238310713268	6397
1684238310776459	6396
1684238310839782	6395
1684238310903603	6393
1684238310965498	6392
1684238311028558	6391
1684238311092726	6390
1684238311153440	6388
1684238311215406	6387
1684238311278640	6385
1684238311339301	6385
1684238311402660	6385
1684238311464753	6385
1684238311527563	6385
1684238311590049	6385
1684238311653610	6385
1684238311714592	6385
1684238311777509	6385
1684238311839148	6385
1684238311902713	6385
1684238311995196	6329
1684238312057021	6336
1684238312119562	6340
1684238312182556	6342
1684238312245732	6346
1684238312308277	6349
1684238312370532	6356
1684238312433839	6359
1684238312494870	6364
1684238312557546	6370
1684238312619692	6373
1684238312683082	6376
1684238312746368	6380
1684238312807267	6383
1684238312869753	6387
1684238312931583	6390
1684238312993030	6400
1684238313057271	6404
1684238313119470	6410
1684238313182369	6417
1684238313244357	6424
1684238313353542	6740
1684238313417419	6744
1684238313479142	6746
1684238313541366	6752
1684238313603336	6755
1684238313666325	6767
1684238313746232	6771
1684238313810472	6777
1684238313873092	6779
1684238313935064	6785
1684238313998188	6788
1684238314060681	6792
1684238314121800	6794
1684238314185298	6797
1684238314247222	6800
1684238314308658	6807
1684238314371427	6809
1684238314434470	6812
1684238314497043	6815
1684238314559070	6819
1684238314620850	6821
1684238314713496	6722
1684238314775812	6723
1684238314838456	6724
1684238314901116	6725
1684238314964703	6725
1684238315027569	6726
1684238315089199	6727
1684238315151587	6727
1684238315213678	6726
1684238315276580	6726
1684238315339420	6725
1684238315402420	6725
1684238315465312	6725
1684238315526540	6724
1684238315589545	6724
1684238315651394	6723
1684238315713034	6723
1684238315775225	6722
1684238315837602	6721
1684238315901699	6720
1684238316026612	7005
1684238316087875	7003
1684238316150693	7002
1684238316213778	7002
1684238316275845	7000
1684238316339839	7000
1684238316403525	6998
1684238316467188	6996
1684238316529326	6995
1684238316591782	6994
1684238316653570	6993
1684238316715878	6993
1684238316779485	6992
1684238316842030	6991
1684238316903904	6988
1684238316966538	6986
1684238317028384	6985
1684238317090370	6985
1684238317152036	6986
1684238317215441	6990
1684238317323960	7151
1684238317386390	7144
1684238317449632	7141
1684238317511456	7137
1684238317573848	7134
1684238317636524	7131
1684238317699529	7129
1684238317762364	7124
1684238317823661	7120
1684238317886460	7119
1684238317950464	7117
1684238318014419	7115
1684238318076057	7114
1684238318138102	7112
1684238318200487	7109
1684238318261390	7107
1684238318324064	7105
1684238318386520	7103
1684238318448444	7100
1684238318511263	7097
1684238318572700	7094
1684238318633540	7090
1684238318729110	7414
1684238318792086	7421
1684238318853114	7425
1684238318915922	7431
1684238318977507	7437
1684238319040020	7441
1684238319102125	7448
1684238319165016	7450
1684238319226239	7454
1684238319289306	7457
1684238319351149	7460
1684238319414501	7467
1684238319477234	7470
1684238319540605	7473
1684238319602408	7476
1684238319664221	7494
1684238319726595	7497
1684238319788287	7504
1684238319850411	7510
1684238319911318	7517
1684238319974268	7520
1684238320066890	7381
1684238320129122	7383
1684238320191494	7385
1684238320253304	7385
1684238320315477	7385
1684238320378046	7385
1684238320440690	7385
1684238320502489	7385
1684238320565123	7385
1684238320626432	7385
1684238320689309	7385
1684238320751999	7385
1684238320816225	7385
1684238320879453	7385
1684238320943364	7385
1684238321007022	7385
1684238321070584	7385
1684238321132253	7385
1684238321195411	7385
1684238321258328	7385
1684238321322192	7385
1684238321416364	7294
1684238321478508	7298
1684238321540051	7301
1684238321603554	7302
1684238321665052	7303
1684238321728388	7305
1684238321789002	7306
1684238321852329	7307
1684238321916680	7311
1684238321978419	7313
1684238322041471	7319
1684238322103492	7326
1684238322165310	7329
1684238322228270	7332
1684238322290976	7335
1684238322352144	7342
1684238322415026	7342
1684238322477217	7349
1684238322539190	7352
1684238322602044	7355
1684238322665276	7362
1684238322759021	7713
1684238322822074	7711
1684238322883814	7709
1684238322946297	7706
1684238323007982	7706
1684238323070346	7704
1684238323132417	7704
1684238323195161	7699
1684238323256856	7697
1684238323318741	7693
1684238323381040	7691
1684238323444838	7689
1684238323507230	7687
1684238323569992	7686
1684238323632201	7685
1684238323694964	7687
1684238323756127	7688
1684238323819000	7689
1684238323880939	7690
1684238323943492	7690
1684238324084394	7666
1684238324146978	7668
1684238324209054	7670
1684238324271686	7671
1684238324333045	7673
1684238324396030	7674
1684238324459221	7678
1684238324521998	7680
1684238324586409	7682
1684238324649224	7684
1684238324712703	7685
1684238324774080	7686
1684238324837074	7688
1684238324900184	7692
1684238324964714	7693
1684238325026603	7696
1684238325089684	7699
1684238325152349	7700
1684238325214446	7704
1684238325277270	7706
1684238325340036	7709
1684238325432680	7985
1684238325511349	7985
1684238325574320	7985
1684238325636496	7985
1684238325700575	7985
1684238325761560	7985
1684238325823309	7985
1684238325886346	7985
1684238325949318	7985
1684238326012526	7985
1684238326073069	7985
1684238326136018	7984
1684238326199627	7983
1684238326262312	7983
1684238326325294	7981
1684238326387664	7980
1684238326450072	7979
1684238326512100	7978
1684238326573720	7977
1684238326637417	7977
1684238326761102	7957
1684238326822664	7961
1684238326885678	7963
1684238326948468	7964
1684238327011548	7967
1684238327074074	7968
1684238327135072	7972
1684238327198417	7976
1684238327259754	7977
1684238327323470	7981
1684238327387542	7989
1684238327449290	7994
1684238327512331	7998
1684238327576068	8001
1684238327638409	8003
1684238327701628	8005
1684238327762646	8008
1684238327824325	8010
1684238327887439	8015
1684238327949694	8016
1684238328011702	8019
1684238328074280	8020
1684238328168538	8304
1684238328229598	8303
1684238328292173	8302
1684238328354578	8302
1684238328417590	8301
1684238328478777	8301
1684238328540594	8300
1684238328603491	8300
1684238328664484	8300
1684238328728323	8300
1684238328791282	8295
1684238328852928	8281
1684238328915321	8277
1684238328979122	8273
1684238329041542	8267
1684238329103670	8263
1684238329166566	8260
1684238329229137	8256
1684238329292611	8247
1684238329354377	8239
1684238329417596	8236
1684238329512594	8205
1684238329574554	8204
1684238329637770	8203
1684238329698160	8203
1684238329760081	8202
1684238329822604	8201
1684238329885480	8201
1684238329947212	8200
1684238330010322	8200
1684238330072432	8200
1684238330134181	8207
1684238330196533	8211
1684238330259839	8214
1684238330322169	8220
1684238330385593	8223
