Time	Voltage
1684762907233528	9.780513054603944
1684762907237036	9.757250827882672
1684762907240344	9.801513675949536
1684762907243831	9.779866881639464
1684762907247547	9.756927741400432
1684762907250833	9.776959103299305
1684762907253926	9.722680574283004
1684762907257436	9.745296628039796
1684762907260558	9.776959103299305
1684762907263637	9.738511811912758
1684762907266638	9.749496752308914
1684762907269638	9.783743919426342
1684762907272468	9.784390092390822
1684762907275465	9.73592712005484
1684762907278431	9.76435873049195
1684762907281426	9.783743919426342
1684762907284422	9.745942801004276
1684762907287788	9.726557612069882
1684762907290817	9.745942801004276
1684762907299932	9.749819838791154
1684762907304935	9.730111563374521
1684762907309413	9.755635395471472
1684762907313935	9.75983551974059
1684762907317041	9.743035022664117
1684762907321099	9.76080477918731
1684762907324934	9.697479828668293
1684762907328934	9.710726374440128
1684762907332934	9.723649833729723
1684762907336198	9.715249585191486
1684762907340256	9.723326747247484
1684762907343933	9.697156742186053
1684762907346943	9.695864396257093
1684762907350933	9.722357487800764
1684762907354934	9.699095261079492
1684762907359011	9.719449709460605
1684762907362150	9.712987979815807
1684762907365932	9.665494266926544
1684762907370596	9.67712538028718
1684762907375974	9.631247099809116
1684762907381067	9.670340564160142
1684762907385933	9.633831791667035
1684762907390981	9.67389451546478
1684762907395935	9.639970434829593
1684762907399935	9.668402045266703
1684762907404694	9.573414619488176
1684762907408932	9.62026215941296
1684762907411934	9.627693148504477
1684762907415933	9.610569564945763
1684762907419944	9.636739570007194
1684762907423933	9.586014992295532
1684762907427209	9.602492402889766
1684762907430751	9.630600926844636
1684762907433934	9.585045732848812
1684762907437935	9.606692527158884
1684762907440944	9.634154878149275
1684762907444244	9.608307959570084
1684762907447933	9.543690663122106
1684762907451258	9.587630424706731
1684762907454936	9.522366955294274
1684762907458023	9.584722646366572
1684762907461933	9.58892277063569
1684762907464932	9.549183133320184
1684762907468932	9.583753386919852
1684762907472236	9.581814868026413
1684762907475933	9.564691284467699
1684762907479445	9.578584003204014
1684762907482935	9.572122273559216
1684762907486142	9.499750901537482
1684762907489935	9.540136711817468
1684762907493932	9.525597820116673
1684762907496932	9.521397695847554
1684762907500238	9.544659922568826
1684762907503933	9.488442874659086
1684762907507934	9.520751522883074
