Time	Voltage
1684762844559068	9.82186812433065
1684762844564064	9.822191210812889
1684762844567289	9.805067627254175
1684762844571064	9.806683059665374
1684762844575098	9.809913924487773
1684762844578098	9.812175529863453
1684762844581098	9.810560097452253
1684762844584046	9.813790962274652
1684762844587179	9.812498616345692
1684762844590830	9.788267130177701
1684762844594041	9.807006146147614
1684762844597041	9.813467875792412
1684762844600041	9.812175529863453
1684762844603228	9.811529356898973
1684762844606354	9.812498616345692
1684762844609569	9.785359351837542
1684762844612565	9.81863725950825
1684762844615847	9.81702182709705
1684762844618794	9.810883183934493
1684762844621464	9.811206270416733
1684762844625166	9.813790962274652
1684762844628292	9.7931134274113
1684762844631303	9.800544416502817
1684762844634301	9.812175529863453
1684762844637334	9.81896034599049
1684762844639972	9.809267751523294
1684762844642972	9.813467875792412
1684762844646273	9.81896034599049
1684762844649326	9.797313551680418
1684762844652262	9.752404530649073
1684762844654972	9.807652319112094
1684762844657972	9.691341185505735
1684762844661259	9.82122195136617
1684762844664260	9.81702182709705
1684762844667267	9.81896034599049
1684762844669972	9.753373790095793
1684762844673242	9.798282811127137
1684762844676251	9.81734491357929
1684762844679255	9.814760221721372
1684762844681972	9.809590838005533
1684762844684972	9.810237010970013
1684762844688149	9.79182108148234
1684762844691506	9.79117490851786
1684762844694276	9.81863725950825
1684762844697631	9.816375654132571
1684762844700658	9.812821702827932
1684762844703497	9.810883183934493
1684762844706532	9.809267751523294
1684762844709846	9.76080477918731
1684762844712972	9.782128487015143
1684762844715972	9.816698740614811
1684762844719141	9.822514297295129
1684762844722210	9.777928362746025
1684762844725214	9.809913924487773
1684762844728230	9.797313551680418
1684762844731216	9.76112786566955
1684762844734278	9.815729481168091
1684762844737263	9.807652319112094
1684762844740312	9.76371255752747
1684762844743898	9.81992960543721
1684762844746897	9.816698740614811
1684762844749897	9.795375032786978
1684762844753147	9.758866260293871
1684762844756200	9.802482935396256
1684762844759418	9.781482314050663
1684762844762898	9.814114048756892
1684762844765897	9.807975405594334
1684762844769300	9.810883183934493
1684762844772301	9.79052873555338
1684762844775373	9.804098367807455
1684762844778066	9.803129108360736
1684762844781468	9.786328611284262
1684762844784461	9.624462283682078
1684762844787137	9.813467875792412
1684762844790353	9.76338947104523
1684762844793086	9.803775281325215
1684762844796366	9.808944665041054
1684762844799289	9.804421454289695
1684762844802220	9.802159848914016
1684762844805298	9.79085182203562
1684762844808515	9.747558233415475
1684762844811396	9.804421454289695
1684762844815066	9.64740142392111
1684762844817897	9.785359351837542
1684762844820898	9.737542552466039
1684762844824254	9.769205027725548
1684762844827264	9.806683059665374
1684762844830262	9.796667378715938
1684762844832952	9.749173665826675
1684762844836310	9.798605897609377
1684762844838971	9.804744540771935
1684762844841952	9.766620335867628
1684762844844966	9.797959724644898
1684762844847953	9.796990465198178
1684762844851272	9.800221330020577
1684762844854250	9.78923638962442
1684762844857328	9.7914979950001
1684762844860461	9.778897622192744
1684762844863812	9.7931134274113
1684762844866954	9.795051946304739
1684762844870128	9.794728859822499
1684762844873205	9.793759600375779
1684762844876263	9.785682438319782
1684762844879219	9.782451573497383
1684762844888954	9.767266508832108
1684762844892971	9.7914979950001
1684762844897956	9.766297249385389
1684762844901067	9.752727617131313
1684762844904957	9.784067005908582
1684762844907977	9.759189346776111
1684762844911955	9.724619093176443
1684762844914954	9.777605276263785
1684762844918955	9.772758979030186
1684762844922074	9.76177403863403
1684762844925962	9.773405151994666
1684762844929115	9.770497373654507
1684762844933202	9.76338947104523
1684762844936954	9.754989222506993
1684762844940956	9.741096503770677
1684762844945354	9.748204406379955
1684762844948954	9.721711314836284
1684762844953358	9.744004282110836
1684762844957543	9.747235146933235
1684762844961481	9.723003660765244
1684762844965953	9.752081444166834
1684762844969956	9.730434649856761
1684762844973294	9.717834277049406
1684762844977378	9.70361847183085
1684762844980955	9.665494266926544
1684762844984955	9.70523390424205
1684762844987956	9.582784127473133
1684762844993012	9.694895136810374
1684762844996957	9.712018720369088
1684762845000746	9.689725753094535
1684762845004192	9.70394155831309
1684762845009250	9.684879455860937
1684762845012316	9.67518686139374
1684762845015956	9.681648591038538
1684762845019491	9.520428436400834
1684762845023213	9.643524386134231
1684762845026956	9.668402045266703
1684762845030216	9.64901685633231
1684762845033956	9.651601548190229
1684762845037086	9.643524386134231
1684762845041142	9.59247672194033
1684762845044115	9.643847472616471
1684762845047956	9.64933994281455
1684762845051350	9.626723889057757
1684762845054344	9.630600926844636
1684762845057953	9.6205852458952
1684762845061956	9.626400802575517
1684762845064952	9.641908953723032
1684762845068354	9.625108456646558
1684762845071956	9.627693148504477
1684762845075446	9.616385121626081
1684762845078952	9.598292278620647
1684762845082955	9.569860668183537
1684762845086128	9.596353759727208
1684762845089953	9.542398317193147
1684762845092954	9.595707586762728
1684762845096360	9.581814868026413
1684762845100280	9.544013749604346
1684762845103060	9.50653571766452
1684762845106334	9.580845608579693
1684762845109956	9.528182511974592
1684762845113055	9.574060792452656
1684762845116954	9.548536960355705
1684762845119954	9.529151771421311
1684762845123599	9.518166831025155
1684762845126954	9.56016807371634
1684762845129954	9.50362793932436
1684762845133113	9.510735841933638
1684762845136344	9.53141337679699
1684762845139952	9.514612879720517
1684762845143171	9.484242750389967
1684762845147070	9.53238263624371
1684762845150424	9.536905846995069
1684762845153774	9.527213252527872
1684762845156956	9.536259674030589
1684762845160397	9.525274733634433
1684762845163342	9.530121030868031
1684762845166956	9.53109029031475
1684762845169956	9.521720782329794
1684762845173320	9.523659301223233
1684762845176956	9.488765961141326
1684762845180410	9.460011264221976
1684762845183334	9.491673739481485
1684762845186956	9.496520036715083
1684762845190037	9.464211388491094
1684762845193334	9.462272869597655
1684762845196955	9.482304231496528
1684762845200404	9.453872621059418
1684762845203332	9.47519632888725
1684762845206955	9.493612258374924
1684762845209955	9.491996825963724
1684762845213040	9.481334972049808
1684762845216177	9.453872621059418
1684762845219457	9.415425329672871
1684762845222956	9.415102243190631
1684762845225955	9.439010642876383
1684762845229390	9.4448261995567
1684762845232956	9.407671254099114
1684762845236113	9.431579653784866
1684762845239337	9.365346924925689
1684762845242956	9.408963600028073
1684762845246954	9.424148664693348
1684762845249954	9.393132362398319
1684762845253001	9.410902118921513
1684762845256374	9.412840637814952
1684762845259956	9.407025081134634
1684762845263954	9.397009400185198
1684762845266954	9.415425329672871
1684762845270424	9.38860915164696
1684762845273954	9.414132983743912
1684762845276956	9.381501249037683
1684762845280441	9.283282958436757
1684762845283955	9.377624211250804
1684762845287008	9.376654951804085
1684762845290346	9.365670011407929
1684762845293954	9.33239210373722
1684762845297019	9.368577789748088
1684762845300157	9.354361984529532
1684762845303954	9.371485568088247
1684762845306954	9.374393346428405
1684762845310358	9.364700751961209
1684762845313956	9.324314941681223
1684762845316954	9.326899633539142
1684762845320614	9.308806790533708
1684762845324238	9.330130498361541
1684762845327954	9.33368444966618
1684762845331956	9.307514444604749
1684762845335430	9.317853212036425
1684762845338333	9.307837531086989
1684762845341954	9.313006914802827
1684762845345363	9.324961114645703
1684762845348956	9.297498763655312
1684762845353153	9.312037655356107
1684762845357168	9.292975552903954
1684762845361112	9.24515875353245
1684762845364954	9.281667526025558
1684762845367953	9.27649814230972
1684762845371956	9.264220855984604
1684762845375039	9.284252217883477
1684762845378348	9.281990612507798
1684762845381956	9.289744688081555
1684762845384954	9.284252217883477
1684762845388134	9.27488270989852
1684762845391954	9.224158132186858
1684762845394954	9.270359499147162
1684762845398364	9.24451258056797
1684762845401954	9.184095408389112
1684762845405086	9.238373937405413
1684762845408339	9.21931183495326
1684762845411956	9.207034548628144
1684762845415002	9.236435418511974
1684762845418954	9.207680721592624
1684762845421789	9.21705022957758
1684762845425018	9.235143072583014
1684762845428796	9.21705022957758
1684762845431798	9.221250353846699
1684762845435011	9.208326894557104
1684762845438220	9.176987505779834
1684762845441796	9.166648738348158
1684762845444870	9.19055713803391
1684762845448062	9.193464916374069
1684762845451796	9.195403435267508
1684762845454798	9.192495656927349
1684762845457992	9.186680100247031
1684762845461797	9.193141829891829
1684762845465036	9.196372694714228
1684762845468798	9.183126148942392
1684762845471916	9.1605100951856
1684762845475798	9.156309970916482
1684762845479800	9.144355771073606
1684762845484796	9.147586635896005
1684762845488008	9.140478733286727
1684762845493859	9.118508852494415
1684762845498854	9.122385890281294
1684762845502130	9.060030199208995
1684762845505832	9.124647495656973
1684762845508996	9.094923539290903
1684762845512796	9.126909101032652
1684762845515877	9.108170085062739
1684762845519145	9.095246625773143
1684762845524647	9.1030007013469
1684762845530640	9.10558539320482
1684762845535091	9.078123042214429
1684762845540645	9.04452204806148
1684762845545946	9.071984399051871
1684762845551642	9.01802895651781
1684762845555640	9.057445507351076
1684762845560244	9.059707112726755
1684762845564290	9.056476247904357
1684762845567754	9.04742982640164
1684762845571638	9.041937356203562
1684762845576639	9.038060318416683
1684762845580921	9.014475005213171
1684762845584642	9.043229702132521
1684762845588810	9.032567848218605
1684762845592892	9.007690189086134
1684762845597244	9.026752291538287
1684762845601370	9.011890313355252
1684762845605278	9.042260442685802
1684762845611279	8.999936113512376
1684762845615920	9.008659448532853
1684762845620641	8.992505124420859
1684762845624667	8.984751048847102
1684762845628668	8.967627465288388
1684762845632669	8.983135616435902
1684762845635924	8.977966232720064
1684762845640843	8.952119314140873
1684762845643883	8.995089816278778
1684762845648058	8.985074135329342
1684762845652668	8.96310425453703
1684762845658246	8.938549681886798
1684762845662740	8.939842027815757
1684762845666670	8.942426719673676
1684762845669680	8.910118071449688
1684762845673797	8.939518941333517
1684762845677670	8.943072892638156
1684762845681668	8.939195854851278
1684762845684777	8.944042152084876
1684762845688667	8.926918568526162
1684762845692668	8.915287455165526
1684762845696042	8.916256714612246
1684762845699669	8.90236399587593
1684762845702775	8.8761939908145
1684762845706668	8.90462560125161
1684762845709719	8.862624358560424
1684762845713668	8.892671401408734
1684762845716939	8.898810044571292
1684762845720822	8.90591794718057
1684762845724785	8.90462560125161
1684762845728014	8.897517698642332
1684762845731787	8.864562877453864
1684762845734795	8.884917325834977
1684762845738786	8.823530894209398
1684762845741910	8.811253607884282
1684762845745218	8.849377812788589
1684762845749088	8.810930521402042
1684762845752015	8.84420842907275
1684762845755785	8.841946823697072
1684762845758833	8.839362131839152
1684762845762785	8.851316331682028
1684762845765784	8.849700899270829
1684762845769084	8.84743929389515
1684762845773786	8.750836435705423
1684762845778372	8.801561013417086
1684762845782798	8.801237926934846
1684762845786841	8.810284348437563
1684762845792456	8.793160764878849
1684762845796787	8.811253607884282
1684762845801788	8.792837678396609
1684762845806146	8.81674607808236
1684762845810786	8.795422370254528
1684762845814429	8.78702212171629
1684762845817788	8.773775575944455
1684762845821594	8.757621251832461
1684762845826604	8.770221624639817
1684762845829865	8.736297544004628
1684762845833816	8.743405446613906
1684762845837604	8.748897916811984
1684762845841770	8.713358403765596
1684762845846605	8.737912976415828
1684762845850600	8.712712230801117
1684762845854603	8.73242050621775
1684762845858603	8.716266182105755
1684762845862645	8.707219760603039
1684762845866602	8.727251122501912
1684762845870600	8.693327041866723
1684762845874821	8.708512106531998
1684762845878466	8.70495815522736
1684762845881786	8.638402339885943
1684762845884889	8.690742350008804
1684762845888604	8.67620345830801
1684762845892911	8.671680247556651
1684762845896600	8.668449382734252
1684762845900064	8.631940610241145
1684762845903602	8.665218517911853
1684762845906862	8.668449382734252
1684762845910745	8.607386037590913
1684762845913793	8.630002091347706
1684762845916988	8.652941231586738
1684762845920599	8.605124432215234
1684762845924637	8.639694685814902
1684762845928634	8.61546319964691
1684762845932636	8.654233577515697
1684762845937636	8.656172096409136
1684762845941640	8.6461564154597
1684762845945639	8.64357172360178
1684762845948634	8.633232956170104
1684762845952024	8.599308875534916
1684762845955637	8.626125053560827
1684762845959636	8.594785664783558
1684762845962636	8.604801345732994
1684762845965934	8.597693443123717
1684762845969639	8.56118467063061
1684762845973311	8.574754302884685
1684762845976636	8.595431837748038
1684762845980639	8.571523438062286
1684762845984638	8.58961628106772
1684762845987773	8.609324556484353
1684762845992099	8.602862826839555
1684762845995637	8.570554178615566
1684762845998908	8.550845903198933
1684762846002638	8.543738000589656
1684762846005840	8.565061708417488
1684762846009636	8.545676519483095
1684762846012885	8.484936260821996
1684762846016114	8.550199730234453
1684762846019638	8.546322692447575
1684762846023148	8.511106265883427
1684762846026883	8.564738621935248
1684762846029871	8.563446276006289
1684762846033077	8.52919910888886
1684762846036638	8.525645157584222
1684762846040637	8.50367527679191
1684762846043636	8.505613795685349
1684762846047008	8.508521574025508
1684762846050722	8.477828358212719
1684762846053980	8.514337130705826
1684762846057637	8.511752438847907
1684762846061422	8.462966380029684
1684762846064826	8.521121946832864
1684762846068636	8.512398611812387
1684762846072638	8.493336509360233
1684762846077056	8.470720455603441
1684762846080962	8.457150823349366
1684762846083868	8.461350947618484
1684762846087638	8.469428109674482
1684762846091323	8.404487726744264
1684762846094806	8.462320207065204
1684762846098034	8.47330514746136
1684762846101791	8.455535390938167
1684762846104785	8.466197244852083
1684762846108640	8.453273785562487
1684762846112636	8.41676501306938
1684762846115636	8.452627612598008
1684762846118790	8.431303904770175
1684762846122637	8.347301419387804
1684762846125735	8.423872915678658
1684762846128992	8.414180321211461
1684762846132752	8.408364764531143
1684762846136265	8.421934396785218
1684762846139637	8.427749953465536
