time	volts
1684763831434291	14.277
1684763831436291	14.277
1684763831438292	14.277
1684763831442291	14.277
1684763831444291	14.277
1684763831450290	14.277
1684763831451495	14.277
1684763831454290	14.277
1684763831456291	14.277
1684763831461444	14.277
1684763831464291	14.277
1684763831466290	14.275
1684763831469290	14.275
1684763831471291	14.275
1684763831474291	14.275
1684763831476293	14.275
1684763831481922	14.275
1684763831484292	14.275
1684763831486290	14.275
1684763831489290	14.275
1684763831494290	14.275
1684763831497291	14.275
1684763831500290	14.275
1684763831501291	14.275
1684763831504291	14.275
1684763831514292	14.275
1684763831517291	14.275
1684763831522291	14.275
1684763831524291	14.275
1684763831527349	14.275
1684763831530290	14.275
1684763831532290	14.275
1684763831536291	14.275
1684763831539290	14.275
1684763831542694	14.275
1684763831544291	14.275
1684763831547291	14.275
1684763831552291	14.275
1684763831554292	14.275
1684763831557291	14.275
1684763831559290	14.275
1684763831563196	14.275
1684763831566204	14.274
1684763831575204	14.274
1684763831578014	14.274
1684763831580275	14.274
1684763831582202	14.274
1684763831587203	14.274
1684763831589204	14.274
1684763831592203	14.274
1684763831594204	14.274
1684763831599204	14.274
1684763831603204	14.274
1684763831604204	14.274
1684763831609204	14.274
1684763831618203	14.274
1684763831619204	14.274
1684763831624207	14.274
1684763831631204	14.274
1684763831635203	14.274
1684763831637204	14.274
1684763831641203	14.274
1684763831642204	14.274
1684763831644204	14.274
1684763831650204	14.274
1684763831656204	14.274
1684763831660204	14.274
1684763831667371	14.272
1684763831670416	14.272
1684763831672373	14.272
1684763831675371	14.272
1684763831677371	14.272
1684763831680371	14.272
1684763831684372	14.272
1684763831687371	14.272
1684763831690372	14.272
1684763831692371	14.272
1684763831695371	14.272
1684763831700371	14.272
1684763831702373	14.272
1684763831707370	14.272
1684763831710370	14.272
1684763831717370	14.272
1684763831720371	14.272
1684763831723704	14.272
1684763831725371	14.272
1684763831727370	14.272
1684763831730370	14.272
1684763831735371	14.272
1684763831738372	14.272
1684763831740372	14.272
1684763831744141	14.272
1684763831745371	14.272
1684763831749373	14.272
1684763831753370	14.272
1684763831755370	14.272
1684763831757386	14.272
1684763831761372	14.272
1684763831766177	14.272
1684763831769178	14.272
1684763831770176	14.272
1684763831774182	14.272
1684763831776180	14.272
1684763831779408	14.272
1684763831783179	14.272
1684763831785178	14.272
1684763831787176	14.272
1684763831791178	14.272
1684763831794179	14.272
1684763831798179	14.272
1684763831800178	14.272
1684763831803178	14.272
1684763831806178	14.272
1684763831811178	14.272
1684763831812178	14.272
1684763831824178	14.272
1684763831827178	14.272
1684763831832178	14.272
1684763831833943	14.272
1684763831836177	14.272
1684763831840238	14.272
1684763831842178	14.272
1684763831846178	14.272
1684763831849177	14.272
1684763831851178	14.272
1684763831854179	14.272
1684763831857178	14.272
1684763831861178	14.272
1684763831865176	14.272
1684763831867177	14.272
1684763831869244	14.268
1684763831871177	14.268
1684763831877177	14.268
1684763831883178	14.268
1684763831888178	14.268
1684763831892178	14.268
1684763831896178	14.268
1684763831899177	14.268
1684763831901177	14.268
1684763831906206	14.268
1684763831908178	14.268
1684763831910177	14.268
1684763831918434	14.268
1684763831923184	14.268
1684763831926177	14.268
1684763831931176	14.268
1684763831935177	14.268
1684763831942177	14.268
1684763831947178	14.268
1684763831948670	14.268
1684763831951178	14.268
1684763831954177	14.268
1684763831959177	14.268
1684763831960177	14.268
1684763831966293	14.268
1684763831971292	14.266
1684763831973293	14.266
1684763831975292	14.266
1684763831979326	14.266
1684763831980292	14.266
1684763831983292	14.266
1684763831988291	14.266
1684763831991292	14.266
1684763831993524	14.266
1684763831996403	14.266
1684763832000292	14.266
1684763832006293	14.266
1684763832011293	14.266
1684763832013292	14.266
1684763832016291	14.266
1684763832021292	14.266
1684763832022292	14.266
1684763832025292	14.266
1684763832028351	14.266
1684763832032292	14.266
1684763832033292	14.266
1684763832036292	14.266
1684763832040292	14.266
1684763832043330	14.266
1684763832046056	14.266
1684763832050291	14.266
1684763832056294	14.266
1684763832060293	14.266
1684763832068594	14.26
1684763832071593	14.26
1684763832073596	14.26
1684763832075595	14.26
1684763832079250	14.26
1684763832081594	14.26
1684763832085593	14.26
1684763832088594	14.26
1684763832091594	14.26
1684763832093594	14.26
1684763832096593	14.26
1684763832100593	14.26
1684763832108614	14.26
1684763832111948	14.26
1684763832113594	14.26
1684763832116593	14.26
1684763832123594	14.26
1684763832126594	14.26
1684763832131592	14.26
1684763832134594	14.26
1684763832137108	14.26
1684763832138700	14.26
1684763832141593	14.26
1684763832144593	14.26
1684763832148593	14.26
1684763832156594	14.26
1684763832158594	14.26
1684763832161594	14.26
1684763832163594	14.26
1684763832168816	14.255
1684763832170560	14.255
1684763832178561	14.255
1684763832181561	14.255
1684763832186792	14.255
1684763832188560	14.255
1684763832190690	14.255
1684763832198561	14.255
1684763832201563	14.255
1684763832203561	14.255
1684763832206562	14.255
1684763832213561	14.255
1684763832218748	14.255
1684763832225562	14.255
1684763832229059	14.255
1684763832235694	14.255
1684763832236560	14.255
1684763832238952	14.255
1684763832240561	14.255
1684763832243561	14.255
1684763832249561	14.255
1684763832250561	14.255
1684763832253561	14.255
1684763832256560	14.255
1684763832258561	14.255
1684763832261560	14.255
1684763832265847	14.255
1684763832268847	14.25
1684763832271848	14.25
1684763832273848	14.25
1684763832278846	14.25
1684763832280848	14.25
1684763832283847	14.25
1684763832286848	14.25
1684763832288848	14.25
1684763832290848	14.25
1684763832296847	14.25
1684763832298847	14.25
1684763832305848	14.25
1684763832308847	14.25
1684763832316846	14.25
1684763832319847	14.25
1684763832321847	14.25
1684763832326848	14.25
1684763832329847	14.25
1684763832331847	14.25
1684763832334848	14.25
1684763832339851	14.25
1684763832341847	14.25
1684763832344848	14.25
1684763832346848	14.25
1684763832349848	14.25
1684763832352847	14.25
1684763832357847	14.25
1684763832359848	14.25
1684763832361846	14.25
1684763832364847	14.25
1684763832369847	14.258
1684763832371847	14.258
1684763832374847	14.258
1684763832376848	14.258
1684763832379847	14.258
1684763832384846	14.258
1684763832386848	14.258
1684763832389848	14.258
1684763832391848	14.258
1684763832394847	14.258
1684763832397847	14.258
1684763832401847	14.258
1684763832406848	14.258
1684763832411847	14.258
1684763832414847	14.258
1684763832420118	14.258
1684763832422848	14.258
1684763832424848	14.258
1684763832426846	14.258
1684763832429847	14.258
1684763832434847	14.258
1684763832436846	14.258
1684763832439847	14.258
1684763832441848	14.258
1684763832444848	14.258
1684763832446847	14.258
1684763832451848	14.258
1684763832456847	14.258
1684763832461847	14.258
1684763832466847	14.258
1684763832466847	14.258
1684763832469846	14.257
1684763832471884	14.257
1684763832476847	14.257
1684763832479846	14.257
1684763832482192	14.257
1684763832484846	14.257
1684763832489847	14.257
1684763832491846	14.257
1684763832494847	14.257
1684763832497846	14.257
1684763832499945	14.257
1684763832501846	14.257
1684763832506846	14.257
1684763832516352	14.257
1684763832522969	14.257
1684763832522969	14.257
1684763832526210	14.257
1684763832527846	14.257
1684763832530906	14.257
1684763832535846	14.257
1684763832538846	14.257
1684763832540847	14.257
1684763832542846	14.257
1684763832545847	14.257
1684763832550847	14.257
1684763832552847	14.257
1684763832555846	14.257
1684763832558847	14.257
1684763832560847	14.257
1684763832562847	14.257
1684763832567847	14.257
1684763832570847	14.251
1684763832572847	14.251
1684763832575847	14.251
1684763832580848	14.251
1684763832583900	14.251
1684763832585847	14.251
1684763832588847	14.251
1684763832591028	14.251
1684763832595847	14.251
1684763832597846	14.251
1684763832600847	14.251
1684763832602847	14.251
1684763832606130	14.251
1684763832608847	14.251
1684763832616847	14.251
1684763832621847	14.251
1684763832623847	14.251
1684763832626164	14.251
1684763832628847	14.251
1684763832631847	14.251
1684763832636846	14.251
1684763832638846	14.251
1684763832640847	14.251
1684763832643847	14.251
1684763832648847	14.251
1684763832650846	14.251
1684763832658848	14.251
1684763832661847	14.251
1684763832663847	14.251
1684763832666053	14.251
1684763832668847	14.251
1684763832671960	14.249
1684763832673847	14.249
1684763832678847	14.249
1684763832680847	14.249
1684763832683848	14.249
1684763832688847	14.249
1684763832690847	14.249
1684763832693847	14.249
1684763832695846	14.249
1684763832698846	14.249
1684763832701847	14.249
1684763832705847	14.249
1684763832711847	14.249
1684763832717104	14.249
1684763832718847	14.249
1684763832724847	14.249
1684763832727847	14.249
1684763832731846	14.249
1684763832739847	14.249
1684763832741847	14.249
1684763832744846	14.249
1684763832747847	14.249
1684763832749846	14.249
1684763832752846	14.249
1684763832756846	14.249
1684763832759847	14.249
1684763832762847	14.249
1684763832766292	14.249
1684763832769292	14.249
1684763832772292	14.254
1684763832774292	14.254
1684763832777292	14.254
1684763832779292	14.254
1684763832784292	14.254
1684763832787292	14.254
1684763832789292	14.254
1684763832791680	14.254
1684763832795291	14.254
1684763832799292	14.254
1684763832802292	14.254
1684763832805292	14.254
1684763832806291	14.254
1684763832809292	14.254
1684763832812292	14.254
1684763832819292	14.254
1684763832827292	14.254
1684763832831292	14.254
1684763832834362	14.254
1684763832837292	14.254
1684763832839548	14.254
1684763832842292	14.254
1684763832846292	14.254
1684763832852292	14.254
1684763832856292	14.254
1684763832859292	14.254
1684763832862292	14.254
1684763832864347	14.254
1684763832869352	14.254
1684763832871355	14.248
1684763832874733	14.248
1684763832877352	14.248
1684763832879448	14.248
1684763832882352	14.248
1684763832886353	14.248
1684763832889353	14.248
1684763832891353	14.248
1684763832894352	14.248
1684763832897353	14.248
1684763832902352	14.248
1684763832904352	14.248
1684763832907352	14.248
1684763832909353	14.248
1684763832916353	14.248
1684763832922352	14.248
1684763832924352	14.248
1684763832930125	14.248
1684763832932352	14.248
1684763832937408	14.248
1684763832940354	14.248
1684763832942387	14.248
1684763832944354	14.248
1684763832947524	14.248
1684763832950430	14.248
1684763832954409	14.248
1684763832957353	14.248
1684763832959353	14.248
1684763832963352	14.248
1684763832965353	14.248
1684763832969353	14.248
1684763832972352	14.249
1684763832977353	14.249
1684763832980496	14.249
1684763832981886	14.249
1684763832985353	14.249
1684763832989353	14.249
1684763832990508	14.249
1684763832992353	14.249
1684763832997352	14.249
1684763832999353	14.249
1684763833002353	14.249
1684763833005352	14.249
1684763833007352	14.249
1684763833010352	14.249
1684763833014352	14.249
1684763833025353	14.249
1684763833028353	14.249
1684763833030352	14.249
1684763833032353	14.249
1684763833035354	14.249
1684763833037353	14.249
1684763833040353	14.249
1684763833043353	14.249
1684763833047352	14.249
1684763833050352	14.249
1684763833053352	14.249
1684763833055352	14.249
1684763833058352	14.249
1684763833062353	14.249
1684763833065354	14.249
1684763833067353	14.249
1684763833070353	14.249
1684763833073353	14.247
1684763833080353	14.247
1684763833085360	14.247
1684763833087353	14.247
1684763833092353	14.247
1684763833095352	14.247
1684763833096353	14.247
1684763833100352	14.247
1684763833102352	14.247
1684763833105352	14.247
1684763833107354	14.247
1684763833110353	14.247
1684763833115353	14.247
1684763833122353	14.247
1684763833131094	14.247
1684763833133352	14.247
1684763833140352	14.247
1684763833146352	14.247
1684763833150737	14.247
1684763833153353	14.247
1684763833155426	14.247
1684763833158352	14.247
1684763833162353	14.247
1684763833165353	14.247
1684763833171196	14.247
1684763833171544	14.247
1684763833173353	14.242
1684763833177352	14.242
1684763833180353	14.242
1684763833183353	14.242
1684763833185352	14.242
1684763833187353	14.242
1684763833195419	14.242
1684763833198352	14.242
1684763833203353	14.242
1684763833207353	14.242
1684763833213352	14.242
1684763833215352	14.242
1684763833220784	14.242
1684763833223353	14.242
1684763833228352	14.242
1684763833232353	14.242
1684763833238713	14.242
1684763833242353	14.242
1684763833245988	14.242
1684763833248353	14.242
1684763833250353	14.242
1684763833253352	14.242
1684763833258353	14.242
1684763833260566	14.242
1684763833263926	14.242
1684763833266437	14.242
1684763833270437	14.242
1684763833273436	14.241
1684763833275640	14.241
1684763833278511	14.241
1684763833281436	14.241
1684763833285437	14.241
1684763833288436	14.241
1684763833290437	14.241
1684763833293670	14.241
1684763833295437	14.241
1684763833303436	14.241
1684763833310622	14.241
1684763833312438	14.241
1684763833322774	14.241
1684763833330554	14.241
1684763833332437	14.241
1684763833337468	14.241
1684763833340437	14.241
1684763833343438	14.241
1684763833345436	14.241
1684763833347437	14.241
1684763833355542	14.241
1684763833358436	14.241
1684763833362436	14.241
1684763833365436	14.241
1684763833368437	14.241
1684763833372437	14.241
1684763833375436	14.241
1684763833377437	14.241
1684763833380437	14.241
1684763833383436	14.241
1684763833385901	14.241
1684763833390436	14.241
1684763833395437	14.241
1684763833398437	14.241
1684763833402436	14.241
1684763833407436	14.241
1684763833413436	14.241
1684763833420437	14.241
1684763833426046	14.241
1684763833427488	14.241
1684763833430436	14.241
1684763833433492	14.241
1684763833436437	14.241
1684763833437438	14.241
1684763833443436	14.241
1684763833445437	14.241
1684763833449192	14.241
1684763833450437	14.241
1684763833453437	14.241
1684763833458437	14.241
1684763833460437	14.241
1684763833462438	14.241
1684763833466355	14.241
1684763833469684	14.241
1684763833473355	14.242
1684763833475354	14.242
1684763833477354	14.242
1684763833481354	14.242
1684763833483354	14.242
1684763833487354	14.242
1684763833493354	14.242
1684763833498354	14.242
1684763833500354	14.242
1684763833503354	14.242
1684763833506354	14.242
1684763833512673	14.242
1684763833523692	14.242
1684763833525354	14.242
1684763833528354	14.242
1684763833534139	14.242
1684763833536354	14.242
1684763833538409	14.242
1684763833541829	14.242
1684763833545354	14.242
1684763833548354	14.242
1684763833555354	14.242
1684763833566355	14.242
1684763833571354	14.242
1684763833576590	14.241
1684763833579355	14.241
1684763833583354	14.241
1684763833586354	14.241
1684763833588354	14.241
1684763833591354	14.241
1684763833596354	14.241
1684763833598354	14.241
1684763833600354	14.241
1684763833608354	14.241
1684763833610354	14.241
1684763833613533	14.241
1684763833616986	14.241
1684763833621951	14.241
1684763833624354	14.241
1684763833626354	14.241
1684763833629354	14.241
1684763833634354	14.241
1684763833637942	14.241
1684763833639354	14.241
1684763833644354	14.241
1684763833645354	14.241
1684763833646354	14.241
1684763833651354	14.241
1684763833655354	14.241
1684763833656354	14.241
1684763833659539	14.241
1684763833661354	14.241
1684763833664354	14.241
1684763833667354	14.241
1684763833672354	14.241
1684763833674354	14.248
1684763833676354	14.248
1684763833679354	14.248
1684763833682354	14.248
1684763833689354	14.248
1684763833692354	14.248
1684763833694354	14.248
1684763833699354	14.248
1684763833701354	14.248
1684763833704596	14.248
1684763833707489	14.248
1684763833711354	14.248
1684763833722354	14.248
1684763833724354	14.248
1684763833730355	14.248
1684763833733017	14.248
1684763833735354	14.248
1684763833737354	14.248
1684763833740354	14.248
1684763833745354	14.248
1684763833747354	14.248
1684763833750682	14.248
1684763833752354	14.248
1684763833760355	14.248
1684763833766169	14.248
1684763833767526	14.248
1684763833770527	14.248
1684763833775527	14.248
1684763833775527	14.245
1684763833777931	14.245
1684763833782526	14.245
1684763833785526	14.245
1684763833787527	14.245
1684763833790527	14.245
1684763833795527	14.245
1684763833797527	14.245
1684763833800526	14.245
1684763833802527	14.245
1684763833805527	14.245
1684763833810528	14.245
1684763833812526	14.245
1684763833815526	14.245
1684763833820901	14.245
1684763833824089	14.245
1684763833825527	14.245
1684763833830526	14.245
1684763833831527	14.245
1684763833833526	14.245
1684763833835527	14.245
1684763833840527	14.245
1684763833843527	14.245
1684763833845527	14.245
1684763833847526	14.245
1684763833857526	14.245
1684763833863526	14.245
1684763833869139	14.245
1684763833870882	14.245
1684763833873882	14.245
1684763833875883	14.246
1684763833878883	14.246
1684763833882882	14.246
1684763833888882	14.246
1684763833890882	14.246
1684763833895882	14.246
1684763833897882	14.246
1684763833900882	14.246
1684763833903882	14.246
1684763833909320	14.246
1684763833910882	14.246
1684763833913882	14.246
1684763833918882	14.246
1684763833920913	14.246
1684763833928882	14.246
1684763833933882	14.246
1684763833938882	14.246
1684763833941882	14.246
1684763833943882	14.246
1684763833948882	14.246
1684763833950940	14.246
1684763833956972	14.246
1684763833961882	14.246
1684763833963882	14.246
1684763833967188	14.246
1684763833968882	14.246
1684763833971882	14.246
1684763833975882	14.246
1684763833982081	14.246
1684763833986883	14.246
1684763833988882	14.246
1684763833991882	14.246
1684763833993882	14.246
1684763833996883	14.246
1684763834000882	14.246
1684763834006883	14.246
1684763834010883	14.246
1684763834018882	14.246
1684763834020884	14.246
1684763834029882	14.246
1684763834033882	14.246
1684763834039882	14.246
1684763834043882	14.246
1684763834046882	14.246
1684763834049882	14.246
1684763834052137	14.246
1684763834056882	14.246
1684763834058882	14.246
1684763834064882	14.246
1684763834068882	14.246
1684763834071882	14.246
1684763834074882	14.246
1684763834077007	14.243
1684763834079882	14.243
1684763834084882	14.243
1684763834086882	14.243
1684763834089882	14.243
1684763834091882	14.243
1684763834095883	14.243
1684763834099882	14.243
1684763834101883	14.243
1684763834104883	14.243
1684763834107082	14.243
1684763834108882	14.243
1684763834114883	14.243
1684763834119882	14.243
1684763834127883	14.243
1684763834131882	14.243
1684763834134882	14.243
1684763834136883	14.243
1684763834144883	14.243
1684763834147883	14.243
1684763834149882	14.243
1684763834151882	14.243
1684763834156883	14.243
1684763834161882	14.243
1684763834169962	14.243
1684763834172962	14.243
1684763834175011	14.243
1684763834177962	14.234
1684763834179962	14.234
1684763834181962	14.234
1684763834184962	14.234
1684763834189962	14.234
1684763834191962	14.234
1684763834194962	14.234
1684763834197963	14.234
1684763834202962	14.234
1684763834204962	14.234
1684763834206962	14.234
1684763834209962	14.234
1684763834216962	14.234
1684763834224962	14.234
1684763834229227	14.234
1684763834229963	14.234
1684763834231962	14.234
1684763834235023	14.234
1684763834239962	14.234
1684763834241963	14.234
1684763834247962	14.234
1684763834252962	14.234
1684763834254962	14.234
1684763834259962	14.234
1684763834261963	14.234
1684763834269647	14.234
1684763834271647	14.234
1684763834277647	14.236
1684763834282648	14.236
1684763834284647	14.236
1684763834286648	14.236
1684763834289646	14.236
1684763834294647	14.236
1684763834296648	14.236
1684763834299648	14.236
1684763834304647	14.236
1684763834305647	14.236
1684763834307648	14.236
1684763834311647	14.236
1684763834314648	14.236
1684763834316727	14.236
1684763834322647	14.236
1684763834324648	14.236
1684763834329647	14.236
1684763834332648	14.236
1684763834336647	14.236
1684763834341648	14.236
1684763834346648	14.236
1684763834349647	14.236
1684763834352647	14.236
1684763834354648	14.236
1684763834357646	14.236
1684763834362647	14.236
1684763834364647	14.236
1684763834366504	14.236
1684763834372894	14.236
1684763834373504	14.236
1684763834377578	14.237
1684763834380136	14.237
1684763834381504	14.237
1684763834384504	14.237
1684763834389504	14.237
1684763834391505	14.237
1684763834397504	14.237
1684763834402504	14.237
1684763834404505	14.237
1684763834406504	14.237
1684763834409504	14.237
1684763834411504	14.237
1684763834416504	14.237
1684763834424504	14.237
1684763834429504	14.237
1684763834432504	14.237
1684763834434504	14.237
1684763834440504	14.237
1684763834442504	14.237
1684763834444505	14.237
1684763834447707	14.237
1684763834450504	14.237
1684763834454505	14.237
1684763834457504	14.237
1684763834459504	14.237
1684763834462504	14.237
1684763834465506	14.237
1684763834469504	14.237
1684763834472505	14.237
1684763834477504	14.237
1684763834478505	14.236
1684763834482504	14.236
1684763834484504	14.236
1684763834487600	14.236
1684763834490504	14.236
1684763834492560	14.236
1684763834497504	14.236
1684763834499505	14.236
1684763834502505	14.236
1684763834505504	14.236
1684763834507504	14.236
1684763834512504	14.236
1684763834514504	14.236
1684763834520064	14.236
1684763834524836	14.236
1684763834538318	14.236
1684763834540504	14.236
1684763834547504	14.236
1684763834549505	14.236
1684763834552505	14.236
1684763834557504	14.236
1684763834560504	14.236
1684763834562505	14.236
1684763834567504	14.236
1684763834570505	14.236
1684763834572504	14.236
1684763834576007	14.236
1684763834577504	14.232
1684763834580504	14.232
1684763834582504	14.232
1684763834587504	14.232
1684763834590504	14.232
1684763834592504	14.232
1684763834595504	14.232
1684763834600504	14.232
1684763834602504	14.232
1684763834605504	14.232
1684763834607504	14.232
1684763834610505	14.232
1684763834620504	14.232
1684763834628504	14.232
1684763834635504	14.232
1684763834638504	14.232
1684763834641504	14.232
1684763834643505	14.232
1684763834648505	14.232
1684763834651073	14.232
1684763834653584	14.232
1684763834655504	14.232
1684763834658504	14.232
1684763834661505	14.232
1684763834666504	14.232
1684763834668505	14.232
1684763834671504	14.232
1684763834672505	14.232
1684763834678504	14.239
1684763834680558	14.239
1684763834683504	14.239
1684763834685634	14.239
1684763834688504	14.239
1684763834691504	14.239
1684763834696251	14.239
1684763834698505	14.239
1684763834700845	14.239
1684763834705504	14.239
1684763834708504	14.239
1684763834710505	14.239
1684763834713504	14.239
1684763834716505	14.239
1684763834718504	14.239
1684763834723505	14.239
1684763834725504	14.239
1684763834731504	14.239
1684763834735504	14.239
1684763834738504	14.239
1684763834741504	14.239
1684763834743817	14.239
1684763834745504	14.239
1684763834750967	14.239
1684763834753504	14.239
1684763834755505	14.239
1684763834758505	14.239
1684763834763504	14.239
1684763834766745	14.239
1684763834768746	14.239
1684763834771974	14.239
1684763834773745	14.239
1684763834776746	14.239
1684763834781746	14.235
1684763834783812	14.235
1684763834785745	14.235
1684763834788746	14.235
1684763834796745	14.235
1684763834801089	14.235
1684763834803745	14.235
1684763834805746	14.235
1684763834808745	14.235
1684763834811746	14.235
1684763834815745	14.235
1684763834818800	14.235
1684763834825745	14.235
1684763834828746	14.235
1684763834836745	14.235
1684763834840745	14.235
1684763834848746	14.235
1684763834851985	14.235
1684763834855746	14.235
1684763834858745	14.235
1684763834861745	14.235
1684763834862746	14.235
1684763834865746	14.235
1684763834868745	14.235
1684763834870998	14.235
1684763834873745	14.235
1684763834876847	14.235
1684763834880745	14.231
1684763834886745	14.231
1684763834890927	14.231
1684763834893745	14.231
1684763834895745	14.231
1684763834898746	14.231
1684763834901746	14.231
1684763834905746	14.231
1684763834911746	14.231
1684763834915745	14.231
1684763834918797	14.231
1684763834921173	14.231
1684763834928745	14.231
1684763834936745	14.231
1684763834936745	14.231
1684763834941746	14.231
1684763834943745	14.231
1684763834946745	14.231
1684763834949745	14.231
1684763834951746	14.231
1684763834953746	14.231
1684763834955952	14.231
1684763834961745	14.231
1684763834964745	14.231
1684763834965745	14.231
1684763834968638	14.231
1684763834971638	14.231
1684763834976638	14.231
1684763834979106	14.23
1684763834981638	14.23
1684763834984018	14.23
1684763834986703	14.23
1684763834988638	14.23
1684763834993638	14.23
1684763834996638	14.23
1684763834998638	14.23
1684763835001760	14.23
1684763835003639	14.23
1684763835008638	14.23
1684763835012236	14.23
1684763835014638	14.23
1684763835016638	14.23
1684763835021638	14.23
1684763835023638	14.23
1684763835028638	14.23
1684763835034638	14.23
1684763835041980	14.23
1684763835043638	14.23
1684763835048638	14.23
1684763835051638	14.23
1684763835054638	14.23
1684763835056831	14.23
1684763835059638	14.23
1684763835066638	14.23
1684763835071638	14.23
1684763835079638	14.224
1684763835081638	14.224
1684763835085049	14.224
1684763835086638	14.224
1684763835089654	14.224
1684763835094638	14.224
1684763835096638	14.224
1684763835098680	14.224
1684763835102638	14.224
1684763835105007	14.224
1684763835109638	14.224
1684763835111638	14.224
1684763835114638	14.224
1684763835116638	14.224
1684763835120172	14.224
1684763835124638	14.224
1684763835126637	14.224
1684763835135188	14.224
1684763835139638	14.224
1684763835141638	14.224
1684763835146638	14.224
1684763835152638	14.224
1684763835154638	14.224
1684763835159638	14.224
1684763835162638	14.224
1684763835164638	14.224
1684763835167639	14.224
1684763835171638	14.224
1684763835179638	14.224
1684763835183163	14.224
1684763835184695	14.224
1684763835186638	14.224
1684763835190710	14.224
1684763835194638	14.224
1684763835197638	14.224
1684763835199894	14.224
1684763835202638	14.224
1684763835205638	14.224
1684763835209638	14.224
1684763835211638	14.224
1684763835215638	14.224
1684763835219638	14.224
1684763835222638	14.224
1684763835223638	14.224
1684763835231638	14.224
1684763835234638	14.224
1684763835236638	14.224
1684763835239638	14.224
1684763835242638	14.224
1684763835246638	14.224
1684763835252638	14.224
