Time	Voltage
1684763277511351	9.262605423573405
1684763277515633	9.809913924487773
1684763277519748	9.807329232629854
1684763277523684	9.814114048756892
1684763277527469	9.810883183934493
1684763277531350	9.786974784248741
1684763277535350	9.804421454289695
1684763277538668	9.806683059665374
1684763277542348	9.811852443381213
1684763277546350	9.805390713736415
1684763277550349	9.812498616345692
1684763277553502	9.805067627254175
1684763277557991	9.814437135239132
1684763277561750	9.802482935396256
1684763277564757	9.806036886700895
1684763277568350	9.806683059665374
1684763277571560	9.808298492076574
1684763277575350	9.795051946304739
1684763277578932	9.802806021878496
1684763277582579	9.765004903456429
1684763277585965	9.805713800218655
1684763277589349	9.79246725444682
1684763277592930	9.780836141086183
1684763277596350	9.800867502985056
1684763277599911	9.781159227568423
1684763277603349	9.779543795157224
1684763277612721	9.782128487015143
1684763277616557	9.777282189781545
1684763277620350	9.770820460136747
1684763277624350	9.784390092390822
1684763277627349	9.785036265355302
1684763277630484	9.775020584405866
1684763277633697	9.748527492862195
1684763277637484	9.781159227568423
1684763277641078	9.768558854761068
1684763277644484	9.745942801004276
1684763277647588	9.783420832944103
1684763277651484	9.753373790095793
1684763277655484	9.745296628039796
1684763277658536	9.754343049542513
1684763277662484	9.723972920211963
1684763277665794	9.750789098237874
1684763277670242	9.73205008226796
1684763277674172	9.744650455075316
1684763277677484	9.737865638948279
1684763277681484	9.721065141871804
1684763277685691	9.73108082282124
1684763277688554	9.727526871516602
1684763277692484	9.722034401318524
1684763277695484	9.716865017602686
1684763277698994	9.714926498709247
1684763277702484	9.70394155831309
1684763277706629	9.718480450013885
1684763277709642	9.695218223292613
1684763277713484	9.698449088115012
1684763277716654	9.713634152780287
1684763277720484	9.710403287957888
1684763277723724	9.708141682582209
1684763277727484	9.720095882425085
1684763277731064	9.716541931120446
1684763277735178	9.673571428982541
1684763277738662	9.67680229380494
1684763277741662	9.638355002418393
1684763277745344	9.668078958784463
1684763277748662	9.673248342500301
1684763277751773	9.622523764788639
1684763277755662	9.665817353408784
1684763277758665	9.668402045266703
1684763277763100	9.64804759688559
1684763277768664	9.642232040205272
1684763277773664	9.642232040205272
1684763277777663	9.633831791667035
1684763277781663	9.481981145014288
1684763277785396	9.634801051113755
1684763277789064	9.613800429768162
1684763277793170	9.6173543810728
1684763277796664	9.631247099809116
1684763277800676	9.622200678306399
1684763277803666	9.607661786605604
1684763277806996	9.626077716093278
1684763277810982	9.596999932691688
1684763277814662	9.593445981387049
1684763277818664	9.582784127473133
1684763277822664	9.554998690000502
1684763277827184	9.59247672194033
1684763277830839	9.575999311346095
1684763277834839	9.579553262650734
1684763277837990	9.585691905813292
1684763277841840	9.571153014112497
1684763277845257	9.581491781544173
1684763277848839	9.58859968415345
1684763277851943	9.555644862964982
1684763277855840	9.526243993081152
1684763277858956	9.519136090471875
1684763277862839	9.490704480034765
1684763277865839	9.53464424161939
1684763277871841	9.53076720383251
1684763277875840	9.537552019959548
1684763277879839	9.518489917507395
1684763277883839	9.544659922568826
1684763277888068	9.539490538852988
1684763277891934	9.50427411228884
1684763277895336	9.493289171892684
1684763277898839	9.493612258374924
1684763277902839	9.47455015592277
1684763277906009	9.500720160984201
1684763277909268	9.466472993866773
1684763277912839	9.39087075702264
1684763277915914	9.479719539638609
1684763277919840	9.429318048409186
1684763277922839	9.47551941536949
1684763277925958	9.498458555608522
1684763277929159	9.430933480820386
1684763277932839	9.460011264221976
1684763277936160	9.44676471845014
1684763277939839	9.339500006346498
1684763277942914	9.429318048409186
1684763277946839	9.454841880506137
1684763277949839	9.370193222159287
1684763277953345	9.265190115431324
1684763277956839	9.44676471845014
1684763277959949	9.424148664693348
1684763277963839	9.432548913231585
1684763277966839	9.44611854548566
1684763277969913	9.39184001646936
1684763277973178	9.385055200342322
1684763277976840	9.407994340581354
1684763277980370	9.367608530301368
1684763277983839	9.395393967773998
1684763277986840	9.398947919078637
1684763277990002	9.394101621845039
1684763277993839	9.380208903108723
1684763277997576	9.383116681448882
1684763278001909	9.358562108798651
1684763278006839	9.38860915164696
1684763278010883	9.345961735991295
1684763278013974	9.357269762869691
1684763278017839	9.356623589905212
1684763278020839	9.342407784686657
1684763278024029	9.354685071011772
1684763278027839	9.355977416940732
1684763278031215	9.284252217883477
1684763278034432	9.326899633539142
1684763278038024	9.33336136318394
1684763278041390	9.320114817412104
1684763278045024	9.315914693142986
1684763278048114	9.341115438757697
1684763278051343	9.341115438757697
1684763278055024	9.310745309427148
1684763278058024	9.309129877015948
1684763278061492	9.291037034010515
1684763278065024	9.307191358122509
1684763278068023	9.320760990376584
1684763278071507	9.292975552903954
1684763278075024	9.318176298518665
1684763278079024	9.314299260731786
1684763278082024	9.243220234639011
1684763278085312	9.291037034010515
1684763278089024	9.318499385000905
1684763278092024	9.316237779625226
1684763278095259	9.27682122879196
1684763278098443	9.259374558751006
1684763278102024	9.222542699775659
1684763278106025	9.270036412664922
1684763278109518	9.254528261517407
1684763278113024	9.203803683805745
1684763278116101	9.260020731715485
1684763278119408	9.264867028949084
1684763278123024	9.233204553689575
1684763278126361	9.266482461360283
1684763278130024	9.250005050766049
1684763278133230	9.226419737562537
1684763278137024	9.210265413450543
1684763278140306	9.211557759379502
1684763278144024	9.210588499932783
1684763278147024	9.228358256455977
1684763278150205	9.179572197637754
1684763278154024	9.171818122063996
1684763278157024	9.2180194890243
1684763278160202	9.213173191790702
1684763278164024	9.225127391633578
1684763278167286	9.215434797166381
1684763278170310	9.177956765226554
1684763278173485	9.19184948396287
1684763278177024	9.175372073368635
1684763278180148	9.180864543566713
1684763278184120	9.15954083573888
1684763278188024	9.179572197637754
1684763278193025	9.141447992733447
1684763278196024	9.095892798737623
1684763278199294	9.13078613881953
1684763278203024	9.147909722378245
1684763278206024	9.171495035581756
1684763278209160	9.1605100951856
1684763278212437	9.117539593047695
1684763278216436	9.135309349570889
1684763278221027	9.094600452808663
1684763278226024	9.129816879372811
1684763278230536	9.121416630834574
1684763278234090	9.13046305233729
1684763278239024	9.123678236210253
1684763278242024	9.1013852689357
1684763278245135	9.13110922530177
1684763278249024	9.060999458655715
1684763278253025	9.108816258027218
1684763278257024	9.091692674468504
1684763278260024	9.07456909090979
1684763278263484	9.061322545137955
1684763278267024	9.084584771859227
1684763278270024	9.071661312569631
1684763278273024	9.07392291794531
1684763278276376	9.07618452332099
1684763278280024	9.056476247904357
1684763278284024	9.078769215178909
1684763278287024	9.083938598894747
1684763278290287	9.063261064031394
1684763278294172	9.062614891066914
1684763278298024	9.035475626558764
1684763278302308	9.024490686162608
1684763278306024	9.028044637467247
1684763278310162	9.011890313355252
1684763278315346	9.039352664345643
1684763278319363	9.034506367112044
1684763278325024	9.039029577863403
1684763278331027	9.026106118573807
1684763278336025	8.998966854065657
1684763278341164	8.963750427501509
1684763278345267	8.99024351904518
1684763278350324	8.996705248689977
1684763278355306	8.983135616435902
1684763278359205	8.985397221811581
1684763278363736	8.98733574070502
1684763278367024	8.996705248689977
1684763278371025	8.949534622282954
1684763278375024	8.937903508922318
1684763278379330	8.936934249475598
1684763278383228	8.916902887576725
1684763278386837	8.95955030323239
1684763278391025	8.889763623068575
1684763278395025	8.944042152084876
1684763278399024	8.956319438409992
1684763278402024	8.90171782291145
1684763278406202	8.951796227658633
1684763278410375	8.937580422440078
1684763278414023	8.907533379591769
1684763278418024	8.911087330896407
1684763278421125	8.882978806941537
1684763278425713	8.913672022754326
1684763278429014	8.887502017692896
1684763278433576	8.866178309865063
1684763278437020	8.884594239352737
1684763278440176	8.831931142747635
1684763278444021	8.849700899270829
1684763278447455	8.87490164488554
1684763278451020	8.866178309865063
1684763278454484	8.862301272078184
1684763278458020	8.862624358560424
1684763278461021	8.829992623854196
1684763278464278	8.832900402194355
1684763278468021	8.859716580220265
1684763278472020	8.859070407255786
1684763278475021	8.84647003444843
1684763278478222	8.838715958874673
1684763278482020	8.815130645671161
1684763278485020	8.839685218321392
1684763278488849	8.84808546685963
1684763278492020	8.73403593862895
1684763278495020	8.828700277925236
1684763278499020	8.779914219107013
1684763278502402	8.78766829468077
1684763278506021	8.825469413102837
1684763278509222	8.780883478553733
1684763278513020	8.78992990005645
1684763278516020	8.808022743061883
1684763278519349	8.81771533752908
1684763278523020	8.805114964721724
1684763278526020	8.826115586067317
1684763278529802	8.801237926934846
1684763278533640	8.766667673335178
1684763278537334	8.773129402979976
1684763278541020	8.72983581435983
1684763278545020	8.755682732939022
1684763278548021	8.777652613731334
1684763278551344	8.743082360131666
1684763278555020	8.754713473492302
1684763278558021	8.743082360131666
1684763278561358	8.727897295466391
