time	volts
1684763216057498	14.129
1684763216062497	14.129
1684763216065498	14.129
1684763216068248	14.129
1684763216070496	14.129
1684763216072592	14.129
1684763216077498	14.419
1684763216079826	14.419
1684763216083126	14.419
1684763216084497	14.419
1684763216087497	14.419
1684763216090497	14.419
1684763216094498	14.419
1684763216097782	14.419
1684763216099496	14.419
1684763216102497	14.419
1684763216105498	14.419
1684763216109626	14.419
1684763216112626	14.419
1684763216120630	14.419
1684763216123628	14.419
1684763216128628	14.419
1684763216131143	14.419
1684763216133626	14.419
1684763216136154	14.419
1684763216140626	14.419
1684763216142627	14.419
1684763216145627	14.419
1684763216148627	14.419
1684763216150626	14.419
1684763216153678	14.419
1684763216157626	14.419
1684763216165627	14.419
1684763216168628	14.419
1684763216170627	14.419
1684763216173662	14.419
1684763216175627	14.489
1684763216180627	14.489
1684763216184287	14.489
1684763216185630	14.489
1684763216188630	14.489
1684763216192628	14.489
1684763216201628	14.489
1684763216203628	14.489
1684763216205627	14.489
1684763216208643	14.489
1684763216210650	14.489
1684763216214146	14.489
1684763216218856	14.489
1684763216225650	14.489
1684763216228844	14.489
1684763216230650	14.489
1684763216232649	14.489
1684763216237650	14.489
1684763216245908	14.489
1684763216247650	14.489
1684763216253651	14.489
1684763216261206	14.489
1684763216263650	14.489
1684763216268797	14.489
1684763216272650	14.489
1684763216273651	14.489
1684763216275650	14.504
1684763216278734	14.504
1684763216288650	14.504
1684763216290650	14.504
1684763216293650	14.504
1684763216295682	14.504
1684763216298650	14.504
1684763216303650	14.504
1684763216306796	14.504
1684763216307650	14.504
1684763216310861	14.504
1684763216315861	14.504
1684763216320937	14.504
1684763216324114	14.504
1684763216328864	14.504
1684763216331861	14.504
1684763216335861	14.504
1684763216338864	14.504
1684763216341862	14.504
1684763216342861	14.504
1684763216349062	14.504
1684763216354098	14.504
1684763216355860	14.504
1684763216358928	14.504
1684763216361862	14.504
1684763216363862	14.504
1684763216366863	14.504
1684763216371861	14.504
1684763216373862	14.504
1684763216376862	14.503
1684763216379123	14.503
1684763216383862	14.503
1684763216386130	14.503
1684763216388861	14.503
1684763216390862	14.503
1684763216393861	14.503
1684763216398861	14.503
1684763216402104	14.503
1684763216403861	14.503
1684763216406861	14.503
1684763216408862	14.503
1684763216413861	14.503
1684763216416861	14.503
1684763216421862	14.503
1684763216426861	14.503
1684763216428861	14.503
1684763216432006	14.503
1684763216433861	14.503
1684763216439861	14.503
1684763216440862	14.503
1684763216444862	14.503
1684763216446862	14.503
1684763216449861	14.503
1684763216451862	14.503
1684763216456863	14.503
1684763216459861	14.503
1684763216461861	14.503
1684763216465191	14.503
1684763216466862	14.503
1684763216469861	14.503
1684763216474862	14.503
1684763216476861	14.509
1684763216479597	14.509
1684763216481862	14.509
1684763216484862	14.509
1684763216490131	14.509
1684763216491862	14.509
1684763216494917	14.509
1684763216496862	14.509
1684763216500132	14.509
1684763216503861	14.509
1684763216506861	14.509
1684763216510158	14.509
1684763216511862	14.509
1684763216516962	14.509
1684763216524862	14.509
1684763216530861	14.509
1684763216531861	14.509
1684763216534862	14.509
1684763216536861	14.509
1684763216542862	14.509
1684763216543861	14.509
1684763216547861	14.509
1684763216549862	14.509
1684763216551862	14.509
1684763216554863	14.509
1684763216560861	14.509
1684763216561862	14.509
1684763216564862	14.509
1684763216567861	14.509
1684763216571355	14.509
1684763216572862	14.509
1684763216577862	14.503
1684763216585248	14.503
1684763216586862	14.503
1684763216590864	14.503
1684763216592862	14.503
1684763216597860	14.503
1684763216599861	14.503
1684763216601862	14.503
1684763216604862	14.503
1684763216610431	14.503
1684763216611927	14.503
1684763216614925	14.503
1684763216622964	14.503
1684763216625926	14.503
1684763216630926	14.503
1684763216633194	14.503
1684763216635926	14.503
1684763216637926	14.503
1684763216640926	14.503
1684763216645926	14.503
1684763216647926	14.503
1684763216650956	14.503
1684763216653927	14.503
1684763216655926	14.503
1684763216661158	14.503
1684763216662926	14.503
1684763216667926	14.503
1684763216670926	14.503
1684763216670926	14.503
1684763216675926	14.503
1684763216678926	14.5
1684763216680926	14.5
1684763216683926	14.5
1684763216685940	14.5
1684763216691192	14.5
1684763216692926	14.5
1684763216695928	14.5
1684763216697926	14.5
1684763216700926	14.5
1684763216703926	14.5
1684763216707926	14.5
1684763216720751	14.5
1684763216725447	14.5
1684763216731446	14.5
1684763216733447	14.5
1684763216740446	14.5
1684763216743446	14.5
1684763216748826	14.5
1684763216750446	14.5
1684763216753446	14.5
1684763216756446	14.5
1684763216759108	14.5
1684763216762604	14.5
1684763216768446	14.5
1684763216773559	14.5
1684763216775446	14.5
1684763216778446	14.495
1684763216783446	14.495
1684763216784446	14.495
1684763216788446	14.495
1684763216790446	14.495
1684763216793447	14.495
1684763216795446	14.495
1684763216798446	14.495
1684763216803446	14.495
1684763216806550	14.495
1684763216808965	14.495
1684763216811069	14.495
1684763216815972	14.495
1684763216823971	14.495
1684763216829996	14.495
1684763216834178	14.495
1684763216838972	14.495
1684763216843972	14.495
1684763216846972	14.495
1684763216850971	14.495
1684763216853972	14.495
1684763216856414	14.495
1684763216860972	14.495
1684763216863972	14.495
1684763216865970	14.495
1684763216870971	14.495
1684763216875640	14.495
1684763216875972	14.495
1684763216878971	14.493
1684763216882971	14.493
1684763216893971	14.493
1684763216896140	14.493
1684763216898971	14.493
1684763216902972	14.493
1684763216908971	14.493
1684763216913912	14.493
1684763216915912	14.493
1684763216921973	14.493
1684763216926913	14.493
1684763216929912	14.493
1684763216931912	14.493
1684763216934103	14.493
1684763216940104	14.493
1684763216942104	14.493
1684763216944102	14.493
1684763216947103	14.493
1684763216949103	14.493
1684763216952104	14.493
1684763216954104	14.493
1684763216961103	14.493
1684763216961911	14.493
1684763216964103	14.493
1684763216967103	14.493
1684763216969104	14.493
1684763216976103	14.493
1684763216977103	14.493
1684763216978146	14.492
1684763216982103	14.492
1684763216987103	14.492
1684763216989104	14.492
1684763216997103	14.492
1684763216999104	14.492
1684763217002104	14.492
1684763217005103	14.492
1684763217007103	14.492
1684763217012121	14.492
1684763217015121	14.492
1684763217017122	14.492
1684763217022120	14.492
1684763217025121	14.492
1684763217028120	14.492
1684763217030120	14.492
1684763217033122	14.492
1684763217035121	14.492
1684763217037211	14.492
1684763217040123	14.492
1684763217045121	14.492
1684763217048122	14.492
1684763217050122	14.492
1684763217052122	14.492
1684763217055121	14.492
1684763217060121	14.492
1684763217062121	14.492
1684763217068122	14.492
1684763217072121	14.492
1684763217075122	14.492
1684763217078122	14.492
1684763217079121	14.486
1684763217083121	14.486
1684763217092122	14.486
1684763217095122	14.486
1684763217097120	14.486
1684763217100120	14.486
1684763217105121	14.486
1684763217107121	14.486
1684763217109216	14.486
1684763217112223	14.486
1684763217117223	14.486
1684763217118835	14.486
1684763217122222	14.486
1684763217124222	14.486
1684763217129222	14.486
1684763217132222	14.486
1684763217134222	14.486
1684763217139223	14.486
1684763217142222	14.486
1684763217146223	14.486
1684763217155223	14.486
1684763217159223	14.486
1684763217164222	14.486
1684763217166511	14.486
1684763217169222	14.486
1684763217171223	14.486
1684763217174222	14.486
1684763217178223	14.486
1684763217183223	14.489
1684763217184945	14.489
1684763217186468	14.489
1684763217189775	14.489
1684763217194456	14.489
1684763217196977	14.489
1684763217199978	14.489
1684763217202978	14.489
1684763217204977	14.489
1684763217207978	14.489
1684763217211796	14.489
1684763217214493	14.489
1684763217216494	14.489
1684763217219494	14.489
1684763217222670	14.489
1684763217229770	14.489
1684763217237494	14.489
1684763217244494	14.489
1684763217247558	14.489
1684763217251116	14.489
1684763217252494	14.489
1684763217257759	14.489
1684763217259494	14.489
1684763217262494	14.489
1684763217265494	14.489
1684763217267642	14.489
1684763217272494	14.489
1684763217275494	14.489
1684763217280067	14.489
1684763217280660	14.485
1684763217282494	14.485
1684763217288102	14.485
1684763217290494	14.485
1684763217292122	14.485
1684763217295494	14.485
1684763217297494	14.485
1684763217302493	14.485
1684763217305786	14.485
1684763217307493	14.485
1684763217309557	14.485
1684763217316249	14.485
1684763217317620	14.485
1684763217320563	14.485
1684763217321562	14.485
1684763217325562	14.485
1684763217335564	14.485
1684763217338563	14.485
1684763217340562	14.485
1684763217342563	14.485
1684763217346562	14.485
1684763217348563	14.485
1684763217353562	14.485
1684763217355563	14.485
1684763217360562	14.485
1684763217363562	14.485
1684763217364562	14.485
1684763217368836	14.485
1684763217370563	14.485
1684763217373563	14.485
1684763217376562	14.485
1684763217378886	14.485
1684763217383563	14.482
1684763217385743	14.482
1684763217389124	14.482
1684763217391562	14.482
1684763217396179	14.482
1684763217397563	14.482
1684763217403563	14.482
1684763217407562	14.482
1684763217413678	14.482
1684763217418678	14.482
1684763217420678	14.482
1684763217425677	14.482
1684763217430678	14.482
1684763217436678	14.482
1684763217439677	14.482
1684763217444115	14.482
1684763217446676	14.482
1684763217448678	14.482
1684763217451678	14.482
1684763217456678	14.482
1684763217461678	14.482
1684763217464788	14.482
1684763217468678	14.482
1684763217471678	14.482
1684763217473681	14.482
1684763217478678	14.482
1684763217481873	14.479
1684763217484678	14.479
1684763217486679	14.479
1684763217493680	14.479
1684763217496678	14.479
1684763217498678	14.479
1684763217501678	14.479
1684763217506678	14.479
1684763217508780	14.479
1684763217511924	14.479
1684763217513417	14.479
1684763217516542	14.479
1684763217521417	14.479
1684763217523418	14.479
1684763217531416	14.479
1684763217537417	14.479
1684763217542417	14.479
1684763217544418	14.479
1684763217547418	14.479
1684763217549417	14.479
1684763217552417	14.479
1684763217556417	14.479
1684763217559417	14.479
1684763217562681	14.479
1684763217567856	14.479
1684763217568502	14.479
1684763217571495	14.479
1684763217574416	14.479
1684763217577422	14.479
1684763217579418	14.479
1684763217584418	14.477
1684763217586417	14.477
1684763217589814	14.477
1684763217592451	14.477
1684763217594417	14.477
1684763217597416	14.477
1684763217602417	14.477
1684763217604417	14.477
1684763217611417	14.477
1684763217614417	14.477
1684763217616900	14.477
1684763217619417	14.477
1684763217624417	14.477
1684763217634417	14.477
1684763217640105	14.477
1684763217646830	14.477
1684763217650097	14.477
1684763217652452	14.477
1684763217657260	14.477
1684763217659416	14.477
1684763217661417	14.477
1684763217664417	14.477
1684763217667478	14.477
1684763217671416	14.477
1684763217674077	14.477
1684763217681417	14.478
1684763217684417	14.478
1684763217686416	14.478
1684763217689416	14.478
1684763217692417	14.478
1684763217696417	14.478
1684763217704417	14.478
1684763217707418	14.478
1684763217709621	14.478
1684763217711628	14.478
1684763217714722	14.478
1684763217717628	14.478
1684763217721870	14.478
1684763217724627	14.478
1684763217726628	14.478
1684763217734628	14.478
1684763217737628	14.478
1684763217742628	14.478
1684763217746628	14.478
1684763217752628	14.478
1684763217755628	14.478
1684763217759628	14.478
1684763217761769	14.478
1684763217765628	14.478
1684763217767627	14.478
1684763217771788	14.478
1684763217775105	14.478
1684763217777975	14.478
1684763217779628	14.478
1684763217782628	14.475
1684763217787628	14.475
1684763217789628	14.475
1684763217792628	14.475
1684763217795628	14.475
1684763217797628	14.475
1684763217802102	14.475
1684763217809628	14.475
1684763217812629	14.475
1684763217814628	14.475
1684763217818164	14.475
1684763217822628	14.475
1684763217824627	14.475
1684763217833628	14.475
1684763217837628	14.475
1684763217840627	14.475
1684763217843628	14.475
1684763217845776	14.475
1684763217850627	14.475
1684763217852628	14.475
1684763217855782	14.475
1684763217857628	14.475
1684763217860628	14.475
1684763217866109	14.475
1684763217868628	14.475
1684763217870628	14.475
1684763217872856	14.475
1684763217877627	14.475
1684763217880725	14.475
1684763217883628	14.478
1684763217886102	14.478
1684763217887627	14.478
1684763217889628	14.478
1684763217895627	14.478
1684763217897628	14.478
1684763217900628	14.478
1684763217903178	14.478
1684763217905628	14.478
1684763217910890	14.478
1684763217913151	14.478
1684763217915890	14.478
1684763217917890	14.478
1684763217920891	14.478
1684763217925890	14.478
1684763217928890	14.478
1684763217930890	14.478
1684763217932920	14.478
1684763217938890	14.478
1684763217940890	14.478
1684763217942890	14.478
1684763217945890	14.478
1684763217948890	14.478
1684763217952890	14.478
1684763217960890	14.478
1684763217965890	14.478
1684763217971890	14.478
1684763217973124	14.478
1684763217975890	14.478
1684763217978890	14.478
1684763217983891	14.467
1684763217983891	14.467
1684763217988890	14.467
1684763217990890	14.467
1684763217992890	14.467
1684763217995891	14.467
1684763217998892	14.467
1684763218003891	14.467
1684763218006220	14.467
1684763218008890	14.467
1684763218010808	14.467
1684763218015807	14.467
1684763218018808	14.467
1684763218022878	14.467
1684763218026099	14.467
1684763218030808	14.467
1684763218034808	14.467
1684763218038808	14.467
1684763218041808	14.467
1684763218043808	14.467
1684763218046808	14.467
1684763218048807	14.467
1684763218053808	14.467
1684763218056108	14.467
1684763218059808	14.467
1684763218061807	14.467
1684763218063808	14.467
1684763218068808	14.467
1684763218071808	14.467
1684763218073808	14.467
1684763218076808	14.467
1684763218078808	14.467
1684763218083808	14.474
1684763218086808	14.474
1684763218088808	14.474
1684763218090808	14.474
1684763218093808	14.474
1684763218101862	14.474
1684763218102808	14.474
1684763218103810	14.474
1684763218105808	14.474
1684763218110808	14.474
1684763218118808	14.474
1684763218123807	14.474
1684763218126808	14.474
1684763218130956	14.474
1684763218135808	14.474
1684763218141808	14.474
1684763218146993	14.474
1684763218149808	14.474
1684763218152146	14.474
1684763218153808	14.474
1684763218157239	14.474
1684763218159808	14.474
1684763218165808	14.474
1684763218167207	14.474
1684763218168808	14.474
1684763218171808	14.474
1684763218174808	14.474
1684763218180188	14.474
1684763218181808	14.474
1684763218184808	14.475
1684763218187117	14.475
1684763218189807	14.475
1684763218194808	14.475
1684763218197124	14.475
1684763218199807	14.475
1684763218201808	14.475
1684763218204808	14.475
1684763218209808	14.475
1684763218211472	14.475
1684763218214406	14.475
1684763218217405	14.475
1684763218219405	14.475
1684763218223829	14.475
1684763218231405	14.475
1684763218237406	14.475
1684763218242405	14.475
1684763218245124	14.475
1684763218247406	14.475
1684763218250122	14.475
1684763218252405	14.475
1684763218255405	14.475
1684763218260104	14.475
1684763218262405	14.475
1684763218265405	14.475
1684763218267405	14.475
1684763218272405	14.475
1684763218274406	14.475
1684763218277406	14.475
1684763218280405	14.475
1684763218282404	14.475
1684763218285404	14.476
1684763218290674	14.476
1684763218292405	14.476
1684763218294405	14.476
1684763218297406	14.476
1684763218302405	14.476
1684763218304406	14.476
1684763218307405	14.476
1684763218310736	14.476
1684763218312736	14.476
1684763218315736	14.476
1684763218321736	14.476
1684763218322736	14.476
1684763218324736	14.476
1684763218333737	14.476
1684763218338736	14.476
1684763218341817	14.476
1684763218345736	14.476
1684763218346736	14.476
1684763218350736	14.476
1684763218353737	14.476
1684763218355736	14.476
1684763218357736	14.476
1684763218360736	14.476
1684763218368738	14.476
1684763218372737	14.476
1684763218375736	14.476
1684763218378736	14.476
1684763218381155	14.476
1684763218385736	14.476
1684763218387815	14.475
1684763218393736	14.475
1684763218398736	14.475
1684763218401093	14.475
1684763218403736	14.475
1684763218405736	14.475
1684763218408737	14.475
1684763218412252	14.475
1684763218415251	14.475
1684763218418252	14.475
1684763218420251	14.475
1684763218425252	14.475
1684763218433251	14.475
1684763218440251	14.475
1684763218443251	14.475
1684763218449252	14.475
1684763218450250	14.475
1684763218453251	14.475
1684763218456251	14.475
1684763218459251	14.475
1684763218461552	14.475
1684763218466252	14.475
1684763218468294	14.475
1684763218470252	14.475
1684763218473251	14.475
1684763218478251	14.475
1684763218481251	14.475
1684763218484251	14.475
1684763218485251	14.474
1684763218488252	14.474
1684763218490251	14.474
1684763218497252	14.474
1684763218498252	14.474
1684763218500252	14.474
1684763218503251	14.474
1684763218507252	14.474
1684763218511177	14.474
1684763218513632	14.474
1684763218515632	14.474
1684763218518632	14.474
1684763218520631	14.474
1684763218525790	14.474
1684763218528631	14.474
1684763218533632	14.474
1684763218536632	14.474
1684763218537632	14.474
1684763218543632	14.474
1684763218549632	14.474
1684763218551632	14.474
1684763218554631	14.474
1684763218556631	14.474
1684763218558811	14.474
1684763218564631	14.474
1684763218567632	14.474
1684763218568632	14.474
1684763218571630	14.474
1684763218576771	14.474
1684763218581631	14.474
1684763218586773	14.48
1684763218590137	14.48
1684763218591631	14.48
1684763218593637	14.48
1684763218596846	14.48
1684763218598631	14.48
1684763218605223	14.48
1684763218606788	14.48
1684763218609631	14.48
1684763218611632	14.48
1684763218616632	14.48
1684763218621632	14.48
1684763218622034	14.48
1684763218624631	14.48
1684763218626632	14.48
1684763218633879	14.48
1684763218634632	14.48
1684763218637313	14.48
1684763218639632	14.48
1684763218641632	14.48
1684763218646631	14.48
1684763218649632	14.48
1684763218652950	14.48
1684763218654632	14.48
1684763218656630	14.48
1684763218659630	14.48
1684763218664632	14.48
1684763218668078	14.48
1684763218669631	14.48
1684763218671632	14.48
1684763218674632	14.48
1684763218678112	14.48
1684763218682632	14.48
1684763218684852	14.48
1684763218686632	14.477
1684763218690631	14.477
1684763218691632	14.477
1684763218698105	14.477
1684763218699728	14.477
1684763218702825	14.477
1684763218704632	14.477
1684763218709631	14.477
1684763218712130	14.477
1684763218716064	14.477
1684763218717080	14.477
1684763218720631	14.477
1684763218723632	14.477
1684763218729632	14.477
1684763218737631	14.477
1684763218742107	14.477
1684763218744631	14.477
1684763218746632	14.477
1684763218749632	14.477
1684763218754632	14.477
1684763218757631	14.477
1684763218759632	14.477
1684763218762631	14.477
1684763218764631	14.477
1684763218772122	14.477
1684763218774632	14.477
1684763218779784	14.477
1684763218782640	14.477
1684763218784631	14.477
1684763218787631	14.468
1684763218789632	14.468
1684763218794631	14.468
1684763218796632	14.468
1684763218800632	14.468
1684763218801631	14.468
1684763218804632	14.468
1684763218807631	14.468
1684763218812494	14.468
1684763218814493	14.468
1684763218816494	14.468
1684763218820493	14.468
1684763218822494	14.468
1684763218828087	14.468
1684763218829494	14.468
1684763218831980	14.468
1684763218839494	14.468
1684763218840494	14.468
1684763218842494	14.468
1684763218845131	14.468
1684763218847494	14.468
1684763218851754	14.468
1684763218854949	14.468
1684763218857010	14.468
1684763218862494	14.468
1684763218866493	14.468
1684763218875493	14.468
1684763218877493	14.468
1684763218879494	14.468
1684763218882644	14.468
1684763218884493	14.468
1684763218887494	14.466
1684763218890493	14.466
1684763218894493	14.466
1684763218896494	14.466
1684763218899494	14.466
1684763218902494	14.466
1684763218906493	14.466
1684763218909494	14.466
1684763218912494	14.466
1684763218915102	14.466
1684763218917493	14.466
1684763218921882	14.466
1684763218924493	14.466
1684763218929494	14.466
1684763218932492	14.466
1684763218932492	14.466
1684763218936494	14.466
1684763218949493	14.466
1684763218952658	14.466
1684763218954494	14.466
1684763218956494	14.466
1684763218959493	14.466
1684763218961494	14.466
1684763218967494	14.466
1684763218969494	14.466
1684763218971494	14.466
1684763218974494	14.466
1684763218977493	14.466
1684763218982494	14.466
1684763218984494	14.466
1684763218986494	14.47
1684763218992097	14.47
1684763218994493	14.47
1684763218996494	14.47
1684763218999494	14.47
1684763219002960	14.47
1684763219004494	14.47
1684763219008227	14.47
1684763219011822	14.47
1684763219014902	14.47
1684763219016821	14.47
1684763219019821	14.47
1684763219022821	14.47
1684763219029822	14.47
1684763219034821	14.47
1684763219036821	14.47
1684763219039821	14.47
1684763219041822	14.47
1684763219044821	14.47
1684763219049821	14.47
1684763219052822	14.47
1684763219054821	14.47
1684763219057821	14.47
1684763219059821	14.47
1684763219064822	14.47
1684763219066821	14.47
1684763219069821	14.47
1684763219071821	14.47
1684763219074822	14.47
1684763219077822	14.47
1684763219082821	14.47
1684763219084822	14.47
1684763219087094	14.469
1684763219091821	14.469
1684763219094821	14.469
1684763219096821	14.469
1684763219099821	14.469
1684763219102821	14.469
1684763219104822	14.469
1684763219109821	14.469
1684763219111769	14.469
1684763219114769	14.469
1684763219117769	14.469
1684763219120925	14.469
1684763219121769	14.469
1684763219127105	14.469
1684763219137769	14.469
1684763219139769	14.469
1684763219147769	14.469
1684763219150769	14.469
1684763219153097	14.469
1684763219155769	14.469
1684763219159769	14.469
1684763219162769	14.469
1684763219165768	14.469
1684763219167769	14.469
1684763219172769	14.469
1684763219175768	14.469
1684763219177769	14.469
1684763219180769	14.469
1684763219182770	14.469
1684763219185776	14.469
1684763219187770	14.469
1684763219192769	14.469
1684763219195769	14.469
1684763219197769	14.469
1684763219200769	14.469
1684763219204769	14.469
1684763219210918	14.469
1684763219215917	14.469
1684763219217918	14.469
1684763219219918	14.469
1684763219223120	14.469
1684763219233918	14.469
1684763219236918	14.469
1684763219240917	14.469
1684763219242918	14.469
1684763219246103	14.469
1684763219248918	14.469
1684763219253918	14.469
1684763219256123	14.469
1684763219258918	14.469
1684763219260918	14.469
1684763219265918	14.469
1684763219267918	14.469
1684763219270918	14.469
1684763219273960	14.469
1684763219275918	14.469
1684763219278962	14.469
1684763219283917	14.469
1684763219285918	14.469
1684763219287918	14.467
1684763219290917	14.467
1684763219293917	14.467
1684763219298946	14.467
1684763219300917	14.467
1684763219302918	14.467
1684763219305918	14.467
1684763219310427	14.467
1684763219312433	14.467
1684763219319434	14.467
1684763219325434	14.467
1684763219336100	14.467
1684763219340434	14.467
1684763219343434	14.467
1684763219346432	14.467
1684763219347432	14.467
1684763219350433	14.467
1684763219353434	14.467
1684763219360432	14.467
1684763219365791	14.467
1684763219369098	14.467
1684763219373433	14.467
1684763219380433	14.467
1684763219386091	14.467
1684763219387433	14.455
1684763219390433	14.455
1684763219393434	14.455
1684763219395433	14.455
1684763219400434	14.455
1684763219402938	14.455
1684763219405433	14.455
1684763219408488	14.455
1684763219410794	14.455
1684763219413794	14.455
1684763219417794	14.455
1684763219420793	14.455
1684763219422794	14.455
1684763219426114	14.455
1684763219430793	14.455
1684763219436794	14.455
1684763219441793	14.455
1684763219443794	14.455
1684763219446794	14.455
1684763219448793	14.455
1684763219453794	14.455
1684763219456123	14.455
1684763219460793	14.455
1684763219468793	14.455
1684763219470793	14.455
1684763219473794	14.455
1684763219475904	14.455
1684763219479194	14.455
1684763219481794	14.455
1684763219486793	14.455
1684763219489201	14.461
1684763219490793	14.461
1684763219493794	14.461
1684763219496794	14.461
1684763219500793	14.461
1684763219503794	14.461
1684763219505793	14.461
1684763219508794	14.461
1684763219510794	14.461
1684763219517030	14.461
1684763219518794	14.461
1684763219521794	14.461
1684763219523794	14.461
1684763219526794	14.461
1684763219533793	14.461
1684763219541794	14.461
1684763219546844	14.461
1684763219549044	14.461
1684763219556794	14.461
1684763219559793	14.461
1684763219561794	14.461
1684763219564837	14.461
1684763219566793	14.461
1684763219569794	14.461
1684763219573794	14.461
1684763219577926	14.461
1684763219578794	14.461
1684763219581794	14.461
1684763219586793	14.461
1684763219590099	14.457
1684763219593794	14.457
1684763219594794	14.457
1684763219596793	14.457
1684763219599793	14.457
1684763219603793	14.457
1684763219606794	14.457
1684763219608794	14.457
1684763219612309	14.457
1684763219614724	14.457
1684763219618308	14.457
1684763219621437	14.457
1684763219623308	14.457
1684763219631364	14.457
1684763219636308	14.457
1684763219639308	14.457
1684763219645136	14.457
1684763219649536	14.457
1684763219651308	14.457
1684763219654374	14.457
1684763219656309	14.457
1684763219658308	14.457
1684763219663309	14.457
1684763219667057	14.457
1684763219671308	14.457
1684763219673308	14.457
1684763219676309	14.457
1684763219681310	14.457
1684763219682308	14.457
1684763219684308	14.457
1684763219686841	14.457
1684763219691310	14.461
1684763219694310	14.461
1684763219697068	14.461
1684763219699309	14.461
1684763219701309	14.461
1684763219704309	14.461
1684763219708308	14.461
1684763219711828	14.461
1684763219714102	14.461
1684763219717076	14.461
1684763219719827	14.461
1684763219723828	14.461
1684763219726827	14.461
1684763219734826	14.461
1684763219736828	14.461
1684763219741826	14.461
1684763219749828	14.461
1684763219752827	14.461
1684763219754827	14.461
1684763219758826	14.461
1684763219760156	14.461
1684763219765100	14.461
1684763219766828	14.461
1684763219774828	14.461
1684763219777827	14.461
1684763219779828	14.461
1684763219782827	14.461
1684763219784826	14.461
1684763219789826	14.457
1684763219791826	14.457
1684763219794828	14.457
1684763219797878	14.457
1684763219799827	14.457
1684763219802826	14.457
1684763219807828	14.457
1684763219809827	14.457
1684763219811241	14.457
1684763219815241	14.457
1684763219817239	14.457
1684763219821240	14.457
1684763219824240	14.457
1684763219833240	14.457
1684763219836302	14.457
1684763219843239	14.457
1684763219846240	14.457
1684763219850240	14.457
1684763219853240	14.457
1684763219854240	14.457
1684763219859503	14.457
1684763219861240	14.457
1684763219865240	14.457
1684763219867240	14.457
1684763219870240	14.457
1684763219874241	14.457
1684763219880240	14.457
1684763219881240	14.457
1684763219882241	14.457
1684763219886379	14.457
1684763219892240	14.454
1684763219896758	14.454
1684763219902238	14.454
1684763219910128	14.454
1684763219912135	14.454
1684763219918135	14.454
1684763219920134	14.454
1684763219921387	14.454
1684763219925136	14.454
1684763219937134	14.454
1684763219943133	14.454
1684763219946134	14.454
1684763219953135	14.454
1684763219958136	14.454
1684763219960134	14.454
1684763219962134	14.454
1684763219966133	14.454
1684763219968134	14.454
1684763219972134	14.454
1684763219980133	14.454
1684763219985134	14.454
1684763219990134	14.445
1684763219993134	14.445
1684763219995134	14.445
1684763219996894	14.445
1684763220000136	14.445
1684763220002135	14.445
1684763220007136	14.445
1684763220010128	14.445
1684763220012138	14.445
1684763220015136	14.445
1684763220018136	14.445
1684763220021134	14.445
1684763220033135	14.445
1684763220038134	14.445
