time	rpm
1684763523494102	7344
1684763523497098	7414
1684763523500099	7498
1684763523502100	7564
1684763523509098	7759
1684763523514099	7900
1684763523517098	7967
1684763523520099	8047
1684763523522098	8100
1684763523525099	8184
1684763523529099	8304
1684763523532099	8388
1684763523534099	8448
1684763523539099	8585
1684763523542524	8631
1684763523544404	8642
1684763523547099	8653
1684763523549099	8661
1684763523552100	8669
1684763523554097	8680
1684763523557099	8690
1684763523564098	8717
1684763523572098	8747
1684763523577330	8765
1684763523579098	8776
1684763523582098	8786
1684763523585099	8795
1684763523587098	8805
1684763523592099	8822
1684763523594098	8833
1684763523597099	8844
1684763523599100	8851
1684763523604098	8869
1684763523612098	8901
1684763523618098	8921
1684763523620098	8930
1684763523623099	8940
1684763523625098	8947
1684763523627099	8958
1684763523630098	8968
1684763523635098	8987
1684763523637098	8996
1684763523640100	9006
1684763523643098	9016
1684763523647099	9028
1684763523650098	9028
1684763523652099	9029
1684763523655098	9029
1684763523657099	9030
1684763523660098	9031
1684763523665099	9032
1684763523668302	9033
1684763523670099	9033
1684763523672098	9034
1684763523675099	9035
1684763523680099	9036
1684763523682099	9037
1684763523685099	9037
1684763523688099	9038
1684763523693100	9039
1684763523695099	9040
1684763523700100	9041
1684763523708099	9043
1684763523710098	9044
1684763523716098	9046
1684763523718099	9046
1684763523720098	9047
1684763523726099	9048
1684763523730098	9049
1684763523731164	9049
1684763523736099	9051
1684763523741098	9052
1684763523743098	9053
1684763523745098	9053
1684763523748332	9054
1684763523753099	9056
1684763523760099	9055
1684763523763098	9054
1684763523769099	9053
1684763523771099	9052
1684763523773098	9051
1684763523776670	9051
1684763523778098	9050
1684763523781099	9049
1684763523786097	9048
1684763523791098	9047
1684763523793279	9046
1684763523794099	9046
1684763523800100	9044
1684763523803098	9043
1684763523808151	9042
1684763523810098	9041
1684763523813276	9040
1684763523821454	9038
1684763523827099	9037
1684763523829099	9036
1684763523832197	9035
1684763523834195	9035
1684763523836642	9034
1684763523839271	9033
1684763523844197	9032
1684763523847196	9031
1684763523849195	9030
1684763523851196	9030
1684763523854197	9029
1684763523859197	9027
1684763523861196	9027
1684763523864196	9027
1684763523871196	9026
1684763523876196	9025
1684763523879197	9025
1684763523881196	9024
1684763523884195	9024
1684763523887197	9024
1684763523892249	9023
1684763523894197	9023
1684763523898196	9022
1684763523904196	9021
1684763523907196	9021
1684763523911250	9020
1684763523914196	9020
1684763523922196	9019
1684763523924196	9019
1684763523929196	9018
1684763523932196	9017
1684763523934198	9017
1684763523937196	9017
1684763523940196	9016
1684763523942199	9016
1684763523947197	9015
1684763523949197	9015
1684763523952196	9015
1684763523957197	9014
1684763523957197	9014
1684763523964196	9014
1684763523970256	9018
1684763523972197	9021
1684763523975197	9024
1684763523977197	9027
1684763523979197	9030
1684763523982198	9033
1684763523987197	9039
1684763523990196	9042
1684763523992257	9045
1684763523995197	9048
1684763523999198	9054
1684763524002226	9057
1684763524004199	9059
1684763524007197	9063
1684763524012198	9068
1684763524019197	9077
1684763524025202	9084
1684763524027530	9087
1684763524030196	9090
1684763524032197	9092
1684763524035196	9096
1684763524037197	9099
1684763524042501	9105
1684763524045197	9108
1684763524047197	9111
1684763524050198	9114
1684763524055246	9119
1684763524057196	9122
1684763524060215	9125
1684763524062196	9129
1684763524064197	9131
1684763524068199	9135
1684763524072320	9140
1684763524075198	9137
1684763524077212	9133
1684763524080198	9130
1684763524084196	9124
1684763524087199	9119
1684763524090466	9116
1684763524094326	9113
1684763524095198	9110
1684763524097449	9106
1684763524102196	9099
1684763524105196	9096
1684763524108200	9093
1684763524109200	9090
1684763524112197	9086
1684763524121196	9073
1684763524125197	9069
1684763524128349	9065
1684763524132269	9059
1684763524135196	9055
1684763524138197	9052
1684763524140196	9048
1684763524145201	9042
1684763524148196	9039
1684763524150197	9035
1684763524153196	9032
1684763524155197	9028
1684763524161197	9019
1684763524168198	9011
1684763524171212	9005
1684763524178197	9000
1684763524181196	9000
1684763524184196	9000
1684763524185196	9000
1684763524187196	9000
1684763524190196	9000
1684763524195197	9000
1684763524197197	9000
1684763524200195	9000
1684763524206197	9000
1684763524208196	9000
1684763524211196	9000
1684763524220197	9000
1684763524223334	9000
1684763524229197	9000
1684763524231196	9000
1684763524233196	9000
1684763524236196	9000
1684763524238196	9000
1684763524241196	9000
1684763524246197	9000
1684763524248196	9000
1684763524251197	9000
1684763524254236	9000
1684763524256199	9000
1684763524261204	9000
1684763524263200	9000
1684763524266197	9000
1684763524271195	9000
1684763524273198	9000
1684763524276198	9000
1684763524278198	9000
1684763524281197	8997
1684763524283197	8993
1684763524289196	8983
1684763524291196	8980
1684763524294198	8975
1684763524296196	8970
1684763524298196	8966
1684763524302196	8957
1684763524306197	8953
1684763524308197	8948
1684763524311197	8943
1684763524316233	8934
1684763524319196	8929
1684763524321198	8924
1684763524324198	8920
1684763524327224	8915
1684763524331197	8907
1684763524334198	8902
1684763524337198	8897
1684763524339198	8893
1684763524341197	8888
1684763524343198	8884
1684763524348196	8875
1684763524352198	8870
1684763524354195	8866
1684763524356198	8861
1684763524359196	8856
1684763524361197	8852
1684763524364207	8847
1684763524369276	8839
1684763524372196	8834
1684763524374197	8830
1684763524379273	8821
1684763524383196	8814
1684763524389210	8815
1684763524391197	8817
1684763524394197	8820
1684763524397196	8823
1684763524401197	8828
1684763524404197	8830
1684763524407196	8834
1684763524409196	8836
1684763524412249	8839
1684763524416197	8844
1684763524419196	8846
1684763524427244	8855
1684763524429196	8858
1684763524434196	8863
1684763524437195	8865
1684763524441197	8870
1684763524443277	8873
1684763524449212	8879
1684763524453196	8883
1684763524456197	8886
1684763524459198	8889
1684763524461196	8891
1684763524464196	8895
1684763524471196	8902
1684763524474197	8905
1684763524479356	8910
1684763524481254	8913
1684763524484196	8916
1684763524487196	8918
1684763524489196	8921
1684763524494197	8928
1684763524501197	8928
1684763524504197	8928
1684763524507196	8928
1684763524511266	8928
1684763524517197	8928
1684763524519197	8928
1684763524524196	8928
1684763524527198	8928
1684763524531197	8928
1684763524534197	8928
1684763524536196	8928
1684763524539197	8928
1684763524547197	8928
1684763524552197	8928
1684763524555196	8928
1684763524559198	8928
1684763524559340	8928
1684763524564240	8928
1684763524567196	8928
1684763524572228	8928
1684763524573195	8928
1684763524574198	8928
1684763524581198	8928
1684763524584195	8928
1684763524589197	8928
1684763524591196	8928
1684763524594197	8928
1684763524597195	8928
1684763524599196	8926
1684763524606197	8918
1684763524614196	8910
1684763524620196	8904
1684763524622196	8902
1684763524625196	8899
1684763524627198	8896
1684763524629198	8894
1684763524632196	8890
1684763524637201	8885
1684763524639199	8883
1684763524642206	8880
1684763524645197	8877
1684763524647197	8874
1684763524654196	8867
1684763524657199	8863
1684763524662197	8858
1684763524664196	8856
1684763524667197	8853
1684763524670196	8850
1684763524675198	8844
1684763524677196	8842
1684763524679196	8839
1684763524682196	8836
1684763524684197	8834
1684763524687197	8831
1684763524695195	8823
1684763524699196	8818
1684763524702195	8814
1684763524704196	8814
1684763524710196	8816
1684763524712196	8816
1684763524717196	8818
1684763524722238	8819
1684763524723196	8820
1684763524727197	8821
1684763524731198	8822
1684763524732464	8822
1684763524733464	8823
1684763524738465	8824
1684763524741465	8825
1684763524746465	8826
1684763524751464	8827
1684763524754464	8828
1684763524758542	8829
1684763524758542	8829
1684763524763465	8831
1684763524766465	8832
1684763524772464	8833
1684763524776464	8834
1684763524779465	8835
1684763524781464	8836
1684763524784465	8836
1684763524786463	8837
1684763524792224	8838
1684763524794464	8839
1684763524798465	8840
1684763524799464	8840
1684763524803464	8842
1684763524810466	8844
1684763524811465	8846
1684763524825120	8854
1684763524827465	8856
1684763524832467	8860
1684763524834465	8862
1684763524837464	8863
1684763524840465	8865
1684763524841464	8867
1684763524844464	8869
1684763524849537	8872
1684763524852465	8874
1684763524855464	8875
1684763524858465	8877
1684763524859464	8879
1684763524865464	8882
1684763524866464	8884
1684763524869464	8886
1684763524872464	8887
1684763524876464	8891
1684763524879464	8892
1684763524882755	8894
1684763524884465	8896
1684763524887464	8898
1684763524891465	8901
1684763524897464	8903
1684763524897464	8904
1684763524900465	8906
1684763524903465	8908
1684763524904465	8909
1684763524913465	8914
1684763524917464	8917
1684763524922465	8921
1684763524924464	8923
1684763524930465	8926
1684763524933302	8929
1684763524934464	8931
1684763524936465	8932
1684763524939464	8935
1684763524945464	8939
1684763524948465	8941
1684763524950264	8943
1684763524952465	8945
1684763524955464	8947
1684763524959466	8951
1684763524961612	8952
1684763524965464	8954
1684763524966464	8956
1684763524969465	8959
1684763524975465	8962
1684763524976463	8964
1684763524979597	8966
1684763524982523	8969
1684763524984465	8971
1684763524989464	8974
1684763524992464	8977
1684763524997464	8979
1684763524997464	8981
1684763525002474	8984
1684763525004465	8986
1684763525013465	8992
1684763525014463	8994
1684763525023464	8998
1684763525028003	8996
1684763525032465	8994
1684763525036464	8992
1684763525040464	8991
1684763525041464	8990
1684763525044464	8989
1684763525050465	8987
1684763525053465	8986
1684763525054465	8985
1684763525058463	8984
1684763525061464	8982
1684763525064511	8981
1684763525067571	8980
1684763525069464	8978
1684763525072464	8977
1684763525076466	8976
1684763525079464	8975
1684763525082466	8973
1684763525084583	8972
1684763525088465	8971
1684763525092465	8969
1684763525095465	8968
1684763525099464	8966
1684763525101464	8965
1684763525105464	8964
1684763525112464	8963
1684763525112464	8961
1684763525116464	8959
1684763525123465	8957
1684763525127464	8959
1684763525130464	8960
1684763525132465	8961
1684763525134464	8963
1684763525137464	8964
1684763525141463	8967
1684763525144464	8968
1684763525147466	8970
1684763525149466	8971
1684763525152465	8972
1684763525158464	8975
1684763525159464	8976
1684763525162464	8978
1684763525165465	8979
1684763525166465	8980
1684763525169766	8982
1684763525175464	8984
1684763525176464	8986
1684763525179465	8987
1684763525182464	8989
1684763525185465	8990
1684763525189465	8992
1684763525192465	8994
1684763525197464	8995
1684763525197464	8997
1684763525202464	8999
1684763525207465	9002
1684763525212465	9005
1684763525215519	9006
1684763525217465	9008
1684763525222464	9010
1684763525225464	9011
1684763525226464	9013
1684763525229464	9013
1684763525233361	9010
1684763525235360	9008
1684763525237360	9006
1684763525242360	9002
1684763525245360	9000
1684763525248360	8998
1684763525250359	8996
1684763525253360	8994
1684763525255360	8992
1684763525260360	8988
1684763525262360	8986
1684763525264474	8984
1684763525267408	8982
1684763525271360	8979
1684763525275360	8976
1684763525276360	8974
1684763525279460	8972
1684763525282360	8969
1684763525285389	8967
1684763525290360	8964
1684763525293360	8961
1684763525296360	8959
1684763525299360	8957
1684763525302359	8953
1684763525305360	8951
1684763525308360	8949
1684763525312360	8945
1684763525315360	8943
1684763525319360	8938
1684763525325358	8935
1684763525327360	8933
1684763525330410	8930
1684763525332416	8928
1684763525337416	8926
1684763525339415	8925
1684763525342416	8924
1684763525345415	8923
1684763525348416	8922
1684763525352416	8920
1684763525355472	8919
1684763525357416	8918
1684763525359415	8917
1684763525362415	8916
1684763525367416	8914
1684763525369468	8913
1684763525373416	8911
1684763525374415	8910
1684763525376415	8910
1684763525379415	8908
1684763525387552	8905
1684763525392416	8903
1684763525397808	8902
1684763525398415	8901
1684763525399416	8900
1684763525403317	8899
1684763525404416	8898
1684763525412415	8895
1684763525420416	8892
1684763525427416	8889
1684763525432416	8887
1684763525435415	8886
1684763525440416	8885
1684763525441011	8885
1684763525442416	8885
1684763525450416	8886
1684763525450416	8886
1684763525452472	8887
1684763525455415	8887
1684763525458425	8888
1684763525462416	8888
1684763525464416	8889
1684763525468416	8889
1684763525470416	8889
1684763525476416	8890
1684763525477416	8891
1684763525480416	8891
1684763525483415	8891
1684763525484415	8892
1684763525487415	8892
1684763525492416	8893
1684763525495737	8893
1684763525500416	8894
1684763525502415	8894
1684763525504415	8894
1684763525508416	8895
1684763525511470	8895
1684763525512416	8896
1684763525517416	8896
1684763525519416	8897
1684763525525414	8897
1684763525528417	8898
1684763525536489	8899
1684763525542489	8900
1684763525548488	8900
1684763525550488	8901
1684763525553806	8902
1684763525555489	8902
1684763525557489	8903
1684763525561488	8904
1684763525565490	8905
1684763525568489	8906
1684763525570558	8906
1684763525574488	8907
1684763525578215	8908
1684763525582490	8909
1684763525589490	8911
1684763525590489	8911
1684763525593537	8912
1684763525595489	8913
1684763525598805	8913
1684763525600489	8914
1684763525607549	8916
1684763525612489	8917
1684763525618490	8919
1684763525628768	8921
1684763525633489	8922
1684763525636490	8923
1684763525638488	8924
1684763525640489	8924
1684763525643490	8925
1684763525646490	8926
1684763525648488	8927
1684763525653490	8926
1684763525656489	8925
1684763525659488	8924
1684763525661488	8924
1684763525666570	8922
1684763525668488	8922
1684763525671822	8921
1684763525673489	8920
1684763525677488	8920
1684763525680574	8918
1684763525683766	8918
1684763525688488	8916
1684763525691488	8916
1684763525692488	8915
1684763525697488	8914
1684763525698489	8914
1684763525701549	8913
1684763525704488	8912
1684763525705489	8912
1684763525711489	8910
1684763525716488	8909
1684763525718488	8908
1684763525725489	8907
1684763525729489	8905
1684763525732084	8904
1684763525739656	8902
1684763525744655	8901
1684763525746656	8900
1684763525749656	8900
1684763525752655	8900
1684763525759656	8902
1684763525762655	8903
1684763525765142	8904
1684763525769656	8906
1684763525771654	8907
1684763525774655	8908
1684763525777656	8909
1684763525781656	8911
1684763525783656	8912
1684763525787658	8913
1684763525789923	8914
1684763525792655	8915
1684763525799655	8917
1684763525800656	8918
1684763525802655	8919
1684763525804656	8920
1684763525806655	8921
1684763525811656	8923
1684763525819655	8926
1684763525821654	8927
1684763525827655	8929
1684763525831656	8931
1684763525836655	8933
1684763525839655	8934
1684763525842707	8935
1684763525843655	8936
1684763525847656	8937
1684763525852655	8939
1684763525854656	8940
1684763525857154	8941
1684763525859655	8942
1684763525861655	8943
1684763525867654	8945
1684763525869795	8946
1684763525871656	8947
1684763525874655	8948
1684763525879656	8950
1684763525880716	8950
1684763525883847	8952
1684763525887724	8953
1684763525890305	8954
1684763525892656	8956
1684763525898654	8957
1684763525899656	8958
1684763525902654	8960
1684763525905268	8961
1684763525906656	8962
1684763525911654	8964
1684763525920162	8967
1684763525925656	8969
1684763525930656	8971
1684763525934654	8973
1684763525937655	8974
1684763525940656	8975
1684763525942656	8976
1684763525944656	8977
1684763525949930	8979
1684763525953656	8980
1684763525954656	8981
1684763525962656	8984
1684763525967655	8984
1684763525970655	8983
1684763525974656	8981
1684763525979656	8980
1684763525979656	8980
1684763525982825	8978
1684763525985656	8977
1684763525989656	8975
1684763525991458	8975
1684763525992654	8974
1684763525998216	8972
1684763525999656	8971
1684763526002655	8970
1684763526007654	8968
1684763526008655	8968
1684763526012931	8966
1684763526015196	8965
1684763526017655	8964
1684763526024654	8961
1684763526027656	8960
1684763526032782	8958
1684763526039655	8955
1684763526042655	8954
1684763526045946	8953
1684763526050654	8951
1684763526052655	8950
1684763526055655	8949
1684763526057656	8948
1684763526062656	8946
1684763526064656	8945
1684763526067710	8944
1684763526070655	8943
1684763526073772	8942
1684763526077656	8945
1684763526079654	8946
1684763526082656	8948
1684763526085656	8949
1684763526087655	8951
1684763526092656	8953
1684763526095656	8955
1684763526097655	8956
1684763526100655	8957
1684763526102656	8959
1684763526108288	8962
1684763526109656	8963
1684763526112656	8964
1684763526117654	8967
1684763526118655	8967
1684763526124656	8971
1684763526127656	8973
1684763526133220	8976
1684763526134842	8977
1684763526140011	8979
1684763526141842	8981
1684763526142844	8981
1684763526150843	8985
1684763526155112	8988
1684763526157843	8989
1684763526160842	8991
1684763526162843	8992
1684763526169842	8996
1684763526172843	8998
1684763526177842	8997
1684763526179842	8992
1684763526182843	8986
1684763526185844	8980
1684763526187842	8976
1684763526192844	8966
1684763526194843	8961
1684763526200311	8955
1684763526200843	8952
1684763526202843	8945
1684763526207842	8935
1684763526210843	8930
1684763526212844	8925
1684763526214898	8920
1684763526217842	8915
1684763526225843	8898
1684763526231685	8889
1684763526233588	8883
1684763526235588	8879
1684763526240589	8868
1684763526242588	8863
1684763526245588	8857
1684763526247588	8853
1684763526250590	8847
1684763526252588	8842
1684763526257588	8832
1684763526260588	8828
1684763526263588	8822
1684763526265588	8817
1684763526267588	8812
1684763526270588	8806
1684763526275587	8797
1684763526278588	8791
1684763526280588	8787
1684763526283856	8791
1684763526287640	8799
1684763526290588	8804
1684763526293326	8808
1684763526298588	8816
1684763526299588	8820
1684763526303588	8825
1684763526305588	8828
1684763526308588	8833
1684763526309588	8836
1684763526312588	8841
1684763526317588	8849
1684763526322588	8858
1684763526326587	8863
1684763526331666	8871
1684763526333588	8875
1684763526335588	8879
1684763526338588	8884
1684763526340588	8888
1684763526348587	8897
1684763526349589	8900
1684763526350588	8905
1684763526353588	8908
1684763526356588	8913
1684763526360588	8921
1684763526363589	8926
1684763526369588	8933
1684763526373588	8942
1684763526378588	8951
1684763526380588	8954
1684763526383588	8957
1684763526388588	8957
1684763526389588	8957
1684763526392588	8957
1684763526396588	8957
1684763526398588	8957
1684763526400587	8957
1684763526405589	8957
1684763526408589	8957
1684763526411181	8957
1684763526415588	8957
1684763526419193	8957
1684763526424588	8957
1684763526428588	8957
1684763526430588	8957
1684763526433587	8957
1684763526436588	8957
1684763526438589	8957
1684763526449076	8957
1684763526453588	8957
1684763526456587	8957
1684763526458816	8957
1684763526461588	8957
1684763526463644	8957
1684763526470588	8957
1684763526473589	8957
1684763526478588	8957
1684763526480588	8957
1684763526483588	8957
1684763526486588	8957
1684763526491588	8957
1684763526495588	8956
1684763526501588	8955
1684763526504589	8954
1684763526506587	8953
1684763526508588	8952
1684763526511588	8952
1684763526518588	8950
1684763526527404	8947
1684763526531588	8946
1684763526534588	8945
1684763526536588	8945
1684763526539588	8944
1684763526544420	8943
1684763526548588	8941
1684763526551590	8941
1684763526556588	8939
1684763526559587	8939
1684763526561588	8938
1684763526565588	8937
1684763526568924	8937
1684763526571588	8935
1684763526573588	8935
1684763526576589	8934
1684763526579588	8933
1684763526584589	8932
1684763526586588	8931
1684763526590290	8931
1684763526591587	8930
1684763526593588	8929
1684763526596588	8898
1684763526601588	8894
1684763526603588	8892
1684763526607149	8890
1684763526609588	8888
1684763526616587	8882
1684763526624923	8875
1684763526628589	8873
1684763526629588	8871
1684763526634588	8867
1684763526637588	8864
1684763526639588	8862
1684763526641588	8861
1684763526644588	8858
1684763526649588	8854
1684763526651754	8852
1684763526654588	8850
1684763526657588	8848
1684763526659588	8845
1684763526664656	8842
1684763526667588	8839
1684763526670387	8838
1684763526672588	8835
1684763526674588	8833
1684763526679589	8829
1684763526682588	8827
1684763526685588	8825
1684763526688124	8823
1684763526689588	8820
1684763526694589	8817
1684763526698589	8814
1684763526702132	8814
1684763526702589	8814
1684763526704587	8817
1684763526709662	8828
1684763526712876	8834
1684763526715315	8839
1684763526716589	8844
1684763526727588	8869
1684763526733426	8879
1684763526736427	8886
1684763526740427	8896
1684763526743426	8901
1684763526744545	8907
1684763526747426	8914
1684763526750427	8919
1684763526752428	8924
1684763526754426	8930
1684763526759472	8942
1684763526762427	8947
1684763526764491	8952
1684763526767425	8959
1684763526769426	8963
1684763526772426	8970
1684763526777426	8980
1684763526779499	8987
1684763526783427	8991
1684763526786427	8998
1684763526787427	9004
1684763526793428	9014
1684763526794428	9020
1684763526797427	9027
1684763526800512	9031
1684763526802427	9038
1684763526808427	9048
1684763526811426	9054
1684763526812426	9050
1684763526814426	9046
1684763526827426	9023
1684763526832427	9014
1684763526835426	9010
1684763526840500	9001
1684763526842427	8997
1684763526844426	8993
1684763526847426	8987
1684763526850569	8983
1684763526852427	8979
1684763526855283	8975
1684763526858427	8970
1684763526862427	8961
1684763526864426	8958
1684763526868426	8953
1684763526870265	8949
1684763526872426	8943
1684763526879427	8931
1684763526887426	8917
1684763526894427	8905
1684763526897427	8899
1684763526903427	8890
1684763526904429	8887
1684763526907426	8882
1684763526909426	8878
1684763526912427	8873
1684763526918431	8874
1684763526920428	8877
1684763526931024	8889
1684763526935536	8894
1684763526938536	8897
1684763526940535	8900
1684763526942535	8902
1684763526947536	8908
1684763526950536	8911
1684763526952536	8913
1684763526956536	8916
1684763526957536	8918
1684763526964535	8924
1684763526965536	8927
1684763526968535	8930
1684763526970536	8932
1684763526972535	8935
1684763526978536	8940
1684763526980775	8943
1684763526982536	8945
1684763526985536	8949
1684763526988535	8952
1684763526991536	8954
1684763526995535	8959
1684763526997536	8962
1684763527003537	8965
1684763527003537	8967
1684763527009535	8973
1684763527013535	8978
1684763527018536	8984
1684763527020633	8984
1684763527023536	8982
1684763527029537	8977
1684763527033536	8973
1684763527036535	8971
1684763527039536	8969
1684763527043243	8967
1684763527043536	8965
1684763527046850	8963
1684763527053536	8959
1684763527054536	8957
1684763527056535	8955
1684763527058535	8953
1684763527064536	8949
1684763527067593	8947
1684763527069536	8945
1684763527071536	8943
1684763527073834	8941
1684763527077268	8939
1684763527081538	8935
1684763527084070	8933
1684763527086536	8931
1684763527089534	8929
1684763527095214	8925
1684763527096536	8923
1684763527098629	8921
1684763527104290	8919
1684763527106536	8917
1684763527107535	8915
1684763527114577	8909
1684763527116536	8907
1684763527123536	8901
1684763527132536	8896
1684763527137536	8893
1684763527139534	8892
1684763527142534	8890
1684763527144535	8889
1684763527147535	8888
1684763527149534	8886
1684763527154535	8883
1684763527158536	8882
1684763527159536	8881
1684763527162536	8879
1684763527164535	8878
1684763527169536	8875
1684763527172535	8874
1684763527174847	8873
1684763527177536	8871
1684763527182535	8868
1684763527185141	8867
1684763527187536	8866
1684763527192536	8863
1684763527194536	8862
1684763527196535	8860
1684763527200536	8859
1684763527203536	8858
1684763527204536	8856
1684763527207535	8855
1684763527212536	8852
1684763527214536	8851
1684763527217470	8849
1684763527222535	8847
1684763527227534	8843
1684763527235784	8848
1684763527239727	8852
1684763527242728	8855
1684763527245278	8857
1684763527248726	8860
1684763527249727	8862
1684763527252727	8864
1684763527257726	8869
1684763527261726	8872
1684763527262727	8874
1684763527264726	8876
1684763527267726	8879
1684763527270726	8882
1684763527277726	8889
1684763527282727	8894
1684763527284944	8895
1684763527287726	8898
1684763527289727	8900
1684763527292726	8903
1684763527297727	8908
1684763527300727	8911
1684763527305970	8915
1684763527307727	8918
1684763527307727	8918
1684763527312726	8923
1684763527315727	8925
1684763527319726	8929
1684763527328726	8937
1684763527330727	8940
1684763527333726	8942
1684763527338915	8942
1684763527340726	8942
1684763527343725	8942
1684763527346727	8943
1684763527348726	8943
1684763527353726	8944
1684763527355726	8944
1684763527359075	8944
1684763527361726	8945
1684763527363726	8945
1684763527371014	8946
1684763527373726	8947
1684763527378726	8947
1684763527380726	8948
1684763527383727	8948
1684763527388726	8949
1684763527391726	8949
1684763527393726	8949
1684763527395726	8950
1684763527398726	8950
1684763527400726	8950
1684763527403726	8951
1684763527408726	8951
1684763527411726	8952
1684763527417004	8952
1684763527418726	8953
1684763527418726	8953
1684763527426748	8954
1684763527428727	8954
1684763527434725	8955
1684763527436725	8955
1684763527438726	8956
1684763527441728	8956
1684763527444726	8954
1684763527448762	8946
1684763527453726	8937
1684763527456727	8932
1684763527463726	8920
1684763527466727	8915
1684763527471726	8905
1684763527474726	8902
1684763527476726	8897
1684763527478726	8893
1684763527482386	8888
1684763527484727	8883
1684763527488727	8876
1684763527493725	8866
1684763527494728	8866
1684763527498725	8861
1684763527503726	8850
1684763527506726	8844
1684763527512727	8835
1684763527513726	8831
1684763527516730	8826
1684763527518727	8822
1684763527526727	8812
1684763527527776	8809
1684763527528727	8805
1684763527531726	8801
1684763527534727	8796
1684763527537218	8791
1684763527544154	8779
1684763527546727	8772
1684763527551726	8779
1684763527555379	8782
1684763527558790	8789
1684763527562726	8793
1684763527565726	8797
1684763527566726	8797
1684763527569727	8803
1684763527575138	8810
1684763527579139	8814
1684763527580726	8817
1684763527581726	8820
1684763527583727	8823
1684763527591726	8834
1684763527593727	8837
1684763527596816	8841
1684763527601727	8848
1684763527603726	8851
1684763527606726	8855
1684763527609727	8858
1684763527611727	8862
1684763527616779	8869
1684763527618726	8872
1684763527622226	8876
1684763527629726	8887
1684763527632727	8890
1684763527634726	8894
1684763527640053	8901
1684763527641727	8904
1684763527646726	8911
1684763527649726	8914
1684763527652911	8914
1684763527654727	8912
1684763527656726	8910
1684763527662726	8904
1684763527664727	8901
1684763527665727	8901
1684763527671726	8894
1684763527675726	8890
1684763527677727	8888
1684763527681726	8883
1684763527687726	8877
1684763527689726	8875
1684763527692727	8872
1684763527694726	8870
1684763527697622	8867
1684763527699744	8864
1684763527702726	8861
1684763527704726	8859
1684763527712727	8851
1684763527714726	8848
1684763527719726	8843
1684763527722726	8840
1684763527730880	8832
1684763527732633	8829
1684763527735632	8826
1684763527740634	8821
1684763527742632	8819
1684763527748633	8813
1684763527748633	8813
1684763527753633	8808
1684763527755633	8805
1684763527757633	8801
1684763527760634	8805
1684763527762632	8809
1684763527767633	8814
1684763527770634	8820
1684763527773634	8825
1684763527778482	8832
1684763527780632	8836
1684763527782633	8839
1684763527790634	8851
1684763527797634	8862
1684763527800632	8866
1684763527805633	8873
1684763527807632	8877
1684763527810686	8881
1684763527813632	8886
1684763527815632	8889
1684763527820632	8896
1684763527822634	8900
1684763527825634	8904
1684763527836632	8920
1684763527841632	8928
1684763527843634	8932
1684763527848634	8939
1684763527853634	8947
1684763527856184	8950
1684763527858633	8954
1684763527861633	8957
1684763527866632	8957
1684763527867634	8957
1684763527870632	8957
1684763527873632	8957
1684763527876632	8957
1684763527878634	8957
1684763527883687	8957
1684763527886938	8957
1684763527891633	8957
1684763527894192	8957
1684763527896632	8957
1684763527898634	8957
1684763527901632	8957
