time	rpm
1684762169595306	9256
1684762169598306	9256
1684762169602306	9258
1684762169605306	9258
1684762169607306	9259
1684762169610306	9260
1684762169612306	9261
1684762169618308	9262
1684762169620306	9263
1684762169622306	9263
1684762169624338	9264
1684762169630399	9265
1684762169634306	9267
1684762169639305	9268
1684762169649308	9270
1684762169655306	9268
1684762169657306	9267
1684762169660467	9266
1684762169662306	9265
1684762169664306	9264
1684762169670690	9262
1684762169673305	9261
1684762169674306	9260
1684762169679306	9258
1684762169682261	9257
1684762169685322	9256
1684762169689269	9254
1684762169694268	9252
1684762169697268	9250
1684762169700269	9250
1684762169702268	9249
1684762169704268	9248
1684762169710267	9245
1684762169712383	9244
1684762169715650	9243
1684762169719268	9242
1684762169722267	9240
1684762169725268	9239
1684762169727325	9238
1684762169729268	9237
1684762169732269	9236
1684762169734326	9235
1684762169742269	9232
1684762169744516	9231
1684762169753268	9229
1684762169754889	9228
1684762169757268	9227
1684762169757268	9227
1684762169759268	9227
1684762169765270	9226
1684762169767268	9226
1684762169770268	9225
1684762169774268	9225
1684762169775268	9225
1684762169780268	9224
1684762169782269	9224
1684762169785267	9223
1684762169787267	9223
1684762169789269	9223
1684762169794268	9222
1684762169797268	9222
1684762169802269	9221
1684762169802269	9221
1684762169804268	9221
1684762169810268	9220
1684762169812268	9220
1684762169814269	9219
1684762169817362	9219
1684762169820268	9219
1684762169822268	9218
1684762169827268	9218
1684762169829268	9217
1684762169832307	9217
1684762169834268	9217
1684762169842268	9216
1684762169844268	9215
1684762169850269	9215
1684762169855268	9214
1684762169859698	9214
1684762169865269	9214
1684762169867268	9214
1684762169872269	9214
1684762169874268	9214
1684762169878505	9214
1684762169880268	9214
1684762169885268	9214
1684762169887268	9214
1684762169892268	9214
1684762169893268	9214
1684762169894268	9214
1684762169897269	9214
1684762169905268	9214
1684762169911269	9214
1684762169912269	9214
1684762169915272	9214
1684762169917269	9214
1684762169919704	9214
1684762169925292	9214
1684762169927269	9214
1684762169937268	9214
1684762169940272	9214
1684762169942268	9214
1684762169948272	9214
1684762169952268	9214
1684762169955269	9214
1684762169960268	9214
1684762169962826	9215
1684762169967268	9219
1684762169970952	9221
1684762169972269	9223
1684762169974633	9225
1684762169977321	9227
1684762169983592	9231
1684762169985152	9233
1684762169988152	9235
1684762169989152	9237
1684762169994734	9241
1684762169997456	9244
1684762170000152	9246
1684762170004154	9248
1684762170005153	9249
1684762170010525	9254
1684762170012153	9256
1684762170015370	9258
1684762170017152	9260
1684762170019152	9262
1684762170027152	9268
1684762170031153	9270
1684762170040152	9278
1684762170044153	9282
1684762170050151	9286
1684762170052154	9289
1684762170057832	9292
1684762170060894	9295
1684762170062152	9297
1684762170066152	9299
1684762170070152	9303
1684762170072714	9305
1684762170075151	9307
1684762170077152	9309
1684762170080019	9311
1684762170082333	9313
1684762170087633	9317
1684762170089339	9319
1684762170092338	9321
1684762170094930	9323
1684762170097348	9325
1684762170102594	9329
1684762170104342	9331
1684762170107339	9333
1684762170110341	9335
1684762170112630	9337
1684762170117339	9341
1684762170119339	9343
1684762170122339	9345
1684762170125339	9347
1684762170129339	9351
1684762170132339	9353
1684762170135338	9355
1684762170143756	9362
1684762170148342	9366
1684762170150339	9367
1684762170153340	9370
1684762170155340	9372
1684762170157339	9374
1684762170160339	9376
1684762170165843	9380
1684762170167339	9382
1684762170170430	9384
1684762170173340	9385
1684762170178340	9381
1684762170180340	9379
1684762170183340	9376
1684762170185340	9374
1684762170188339	9372
1684762170190340	9369
1684762170195340	9365
1684762170199124	9362
1684762170200339	9360
1684762170203340	9358
1684762170207339	9353
1684762170210340	9351
1684762170213339	9348
1684762170215341	9346
1684762170217338	9344
1684762170228338	9334
1684762170230341	9332
1684762170238340	9325
1684762170243339	9321
1684762170245340	9318
1684762170248341	9316
1684762170251339	9313
1684762170255422	9309
1684762170258339	9307
1684762170261338	9304
1684762170263340	9302
1684762170265340	9300
1684762170270340	9295
1684762170273339	9292
1684762170276340	9290
1684762170278340	9288
1684762170280339	9284
1684762170286339	9280
1684762170288800	9278
1684762170290340	9277
1684762170293339	9275
1684762170295340	9274
1684762170298340	9272
1684762170303340	9268
1684762170305339	9267
1684762170308338	9265
1684762170311340	9263
1684762170316395	9260
1684762170318340	9258
1684762170320340	9257
1684762170323340	9255
1684762170326340	9253
1684762170330338	9250
1684762170333340	9248
1684762170335340	9247
1684762170345339	9240
1684762170351339	9236
1684762170353338	9235
1684762170356340	9233
1684762170361338	9229
1684762170366340	9226
1684762170368340	9225
1684762170370384	9223
1684762170373340	9221
1684762170378339	9218
1684762170381340	9216
1684762170386339	9217
1684762170388339	9219
1684762170391340	9222
1684762170393339	9224
1684762170395378	9226
1684762170401338	9231
1684762170403340	9234
1684762170406340	9236
1684762170408339	9239
1684762170413339	9244
1684762170418339	9249
1684762170423339	9253
1684762170425339	9255
1684762170434339	9264
1684762170439340	9268
1684762170442339	9271
1684762170444339	9274
1684762170450340	9278
1684762170451340	9280
1684762170454339	9283
1684762170456339	9286
1684762170459339	9288
1684762170461340	9290
1684762170464340	9293
1684762170466340	9295
1684762170471504	9300
1684762170474338	9302
1684762170477339	9305
1684762170481339	9307
1684762170482340	9310
1684762170489720	9314
1684762170491339	9312
1684762170496339	9307
1684762170499339	9304
1684762170503339	9301
1684762170504339	9299
1684762170509339	9293
1684762170512339	9291
1684762170514340	9288
1684762170516339	9286
1684762170518339	9283
1684762170524339	9278
1684762170528340	9273
1684762170539398	9262
1684762170542339	9259
1684762170544339	9256
1684762170549339	9251
1684762170551340	9248
1684762170554394	9245
1684762170557338	9243
1684762170559400	9240
1684762170566340	9232
1684762170572340	9227
1684762170574338	9224
1684762170577340	9222
1684762170579925	9219
1684762170582338	9216
1684762170584431	9214
1684762170590633	9208
1684762170592339	9206
1684762170596339	9200
1684762170599339	9202
1684762170599339	9202
1684762170602339	9203
1684762170606339	9205
1684762170612338	9208
1684762170617339	9211
1684762170622338	9214
1684762170624340	9215
1684762170625340	9215
1684762170629340	9218
1684762170631340	9219
1684762170634834	9220
1684762170644682	9226
1684762170650340	9229
1684762170653339	9230
1684762170654339	9231
1684762170657339	9233
1684762170659394	9234
1684762170665548	9237
1684762170667339	9238
1684762170669339	9239
1684762170672716	9241
1684762170675339	9242
1684762170677339	9244
1684762170682339	9246
1684762170684416	9248
1684762170687340	9249
1684762170690448	9250
1684762170692339	9252
1684762170697544	9254
1684762170700339	9256
1684762170705413	9254
1684762170705413	9251
1684762170709339	9245
1684762170713340	9241
1684762170714378	9238
1684762170717339	9234
1684762170720340	9231
1684762170722340	9227
1684762170727338	9221
1684762170734339	9211
1684762170740339	9204
1684762170744339	9197
1684762170750340	9190
1684762170752340	9187
1684762170755340	9183
1684762170759341	9177
1684762170765339	9170
1684762170770339	9163
1684762170774340	9159
1684762170775340	9156
1684762170780122	9149
1684762170780426	9149
1684762170783340	9146
1684762170787340	9140
1684762170790339	9136
1684762170792725	9132
1684762170794340	9129
1684762170797339	9125
1684762170802339	9119
1684762170805339	9115
1684762170807340	9113
1684762170810340	9112
1684762170815339	9111
1684762170819340	9110
1684762170824339	9109
1684762170829397	9107
1684762170837340	9105
1684762170842576	9103
1684762170844339	9103
1684762170847339	9102
1684762170849340	9101
1684762170852396	9101
1684762170857340	9099
1684762170860339	9099
1684762170862339	9098
1684762170865340	9097
1684762170869754	9096
1684762170873339	9095
1684762170874340	9095
1684762170878338	9094
1684762170879340	9093
1684762170883340	9092
1684762170885769	9092
1684762170891060	9090
1684762170892338	9090
1684762170894436	9089
1684762170897339	9088
1684762170905338	9087
1684762170906339	9086
1684762170907339	9086
1684762170910338	9085
1684762170912339	9084
1684762170917406	9084
1684762170919339	9083
1684762170922340	9083
1684762170925582	9083
1684762170930339	9082
1684762170932893	9082
1684762170934339	9081
1684762170942340	9081
1684762170944339	9080
1684762170947338	9080
1684762170952340	9079
1684762170953338	9079
1684762170959339	9078
1684762170964502	9078
1684762170967340	9077
1684762170969340	9077
1684762170972339	9076
1684762170975395	9076
1684762170977339	9076
1684762170984232	9075
1684762170987232	9074
1684762170992232	9074
1684762170995232	9073
1684762170997232	9073
1684762171000232	9073
1684762171005242	9072
1684762171009232	9071
1684762171012233	9071
1684762171017232	9072
1684762171019232	9074
1684762171022866	9078
1684762171025232	9080
1684762171030232	9085
1684762171032232	9088
1684762171035232	9091
1684762171043232	9100
1684762171048233	9105
1684762171050232	9107
1684762171053232	9111
1684762171055232	9113
1684762171057232	9116
1684762171060264	9119
1684762171065391	9124
1684762171067232	9126
1684762171070232	9129
1684762171073232	9132
1684762171079232	9138
1684762171080232	9140
1684762171083232	9143
1684762171085232	9146
1684762171087232	9148
1684762171090232	9151
1684762171095232	9156
1684762171098232	9159
1684762171100232	9161
1684762171103232	9165
1684762171107331	9170
1684762171110232	9173
1684762171112233	9175
1684762171115232	9178
1684762171117232	9181
1684762171123232	9177
1684762171125256	9173
1684762171130232	9164
1684762171133232	9159
1684762171135232	9155
1684762171143233	9141
1684762171147232	9133
1684762171150232	9128
1684762171153486	9123
1684762171155232	9120
1684762171157232	9115
1684762171163232	9105
1684762171165232	9101
1684762171167876	9097
1684762171170232	9093
1684762171172232	9088
1684762171175577	9083
1684762171179232	9075
1684762171183232	9069
1684762171186248	9065
1684762171188232	9060
1684762171190232	9056
1684762171195232	9048
1684762171197232	9043
1684762171200525	9038
1684762171203232	9034
1684762171205232	9029
1684762171210232	9021
1684762171213232	9016
1684762171215232	9012
1684762171218232	9006
1684762171223232	9000
1684762171225233	9000
1684762171227232	9001
1684762171232362	9010
1684762171235232	9014
1684762171243232	9024
1684762171245233	9032
1684762171248560	9036
1684762171251232	9041
1684762171253232	9046
1684762171255232	9049
1684762171260232	9058
1684762171263232	9062
1684762171266232	9067
1684762171270232	9075
1684762171272232	9079
1684762171278788	9088
1684762171280884	9093
1684762171283138	9097
1684762171288138	9105
1684762171293139	9111
1684762171293139	9114
1684762171295138	9119
1684762171300138	9127
1684762171303138	9132
1684762171308138	9140
1684762171310138	9144
1684762171311160	9144
1684762171315139	9153
1684762171318138	9157
1684762171320138	9161
1684762171323138	9165
1684762171328138	9174
1684762171330138	9178
1684762171333404	9184
1684762171335138	9184
1684762171343188	9183
1684762171351138	9182
1684762171353138	9182
1684762171358234	9181
1684762171361139	9181
1684762171363138	9180
1684762171366138	9180
1684762171368138	9180
1684762171373710	9179
1684762171375138	9179
1684762171379138	9178
1684762171381138	9178
1684762171383138	9178
1684762171388213	9177
1684762171391780	9177
1684762171393138	9176
1684762171396140	9176
1684762171398138	9176
1684762171403139	9175
1684762171406196	9175
1684762171408138	9174
1684762171410138	9174
1684762171413460	9174
1684762171418138	9173
1684762171420499	9173
1684762171423138	9172
1684762171425138	9172
1684762171428138	9172
1684762171435138	9171
1684762171441218	9175
1684762171448138	9184
1684762171451139	9188
1684762171457138	9194
1684762171463138	9203
1684762171468444	9206
1684762171471139	9213
1684762171473138	9215
1684762171476138	9218
1684762171479138	9221
1684762171484139	9227
1684762171486138	9230
1684762171488139	9233
1684762171494138	9240
1684762171498138	9245
1684762171504138	9252
1684762171508138	9255
1684762171509138	9255
1684762171511138	9261
1684762171514138	9264
1684762171516703	9267
1684762171519138	9270
1684762171523139	9276
1684762171534139	9288
1684762171537138	9291
1684762171544138	9292
1684762171546138	9287
1684762171554674	9271
1684762171556138	9266
1684762171561216	9256
1684762171563286	9251
1684762171566138	9245
1684762171569138	9240
1684762171571138	9235
1684762171579139	9219
1684762171583138	9209
1684762171586139	9203
1684762171588138	9199
1684762171592164	9192
1684762171594138	9187
1684762171598138	9178
1684762171601138	9173
1684762171604138	9166
1684762171609138	9161
1684762171610139	9157
1684762171611138	9151
1684762171616138	9141
1684762171619138	9136
1684762171623139	9126
1684762171626139	9120
1684762171634138	9105
1684762171638138	9095
1684762171644138	9085
1684762171646619	9086
1684762171654138	9095
1684762171656138	9098
1684762171663138	9107
1684762171666138	9111
1684762171671143	9117
1684762171673138	9119
1684762171679138	9126
1684762171682138	9129
1684762171683138	9132
1684762171688138	9138
1684762171691138	9142
1684762171696138	9147
1684762171698138	9150
1684762171701138	9153
1684762171704138	9157
1684762171706232	9160
1684762171713138	9168
1684762171716138	9172
1684762171721138	9178
1684762171723138	9181
1684762171734138	9193
1684762171736195	9197
1684762171739139	9200
1684762171747138	9209
1684762171751138	9214
1684762171755138	9213
1684762171756138	9213
1684762171759138	9213
1684762171762139	9212
1684762171764138	9212
1684762171769139	9211
1684762171772138	9211
1684762171774139	9211
1684762171776139	9210
1684762171779139	9210
1684762171784208	9209
1684762171787208	9209
1684762171789208	9209
1684762171792208	9208
1684762171794208	9208
1684762171799208	9208
1684762171802302	9207
1684762171804208	9207
1684762171807208	9207
1684762171810208	9206
1684762171814208	9206
1684762171816552	9205
1684762171819208	9205
1684762171822208	9205
1684762171824208	9204
1684762171829208	9204
1684762171839208	9202
1684762171841208	9202
1684762171847208	9201
1684762171849261	9201
1684762171852207	9201
1684762171854208	9200
1684762171857208	9200
1684762171862208	9200
1684762171864208	9201
1684762171866208	9201
1684762171869208	9201
1684762171871208	9202
1684762171874208	9202
1684762171879208	9203
1684762171882208	9203
1684762171887858	9204
1684762171889208	9204
1684762171891208	9204
1684762171894658	9205
1684762171896208	9205
1684762171899208	9206
1684762171902208	9206
1684762171909210	9207
1684762171912542	9207
1684762171914208	9208
1684762171919550	9208
1684762171922207	9209
1684762171924208	9209
1684762171926740	9209
1684762171929208	9210
1684762171934208	9210
1684762171940207	9211
1684762171943244	9211
1684762171945208	9212
1684762171952208	9213
1684762171958208	9214
1684762171960208	9214
1684762171963208	9214
1684762171965208	9215
1684762171967208	9216
1684762171970208	9218
1684762171975208	9221
1684762171978208	9223
1684762171981208	9224
1684762171982207	9226
1684762171985208	9228
1684762171990208	9231
1684762171992208	9232
1684762171995208	9234
1684762171998208	9236
1684762172003208	9239
1684762172005208	9241
1684762172007208	9242
1684762172010208	9244
1684762172012208	9245
1684762172017208	9249
1684762172020208	9250
1684762172023208	9252
1684762172025208	9254
1684762172028208	9256
1684762172033104	9259
1684762172035207	9260
1684762172045208	9267
1684762172048208	9269
1684762172051208	9270
1684762172055208	9274
1684762172057673	9275
1684762172060940	9277
1684762172063208	9279
1684762172065208	9280
1684762172070208	9282
1684762172072208	9277
1684762172075208	9271
1684762172078673	9266
1684762172082122	9257
1684762172088715	9246
1684762172092128	9236
1684762172097128	9227
1684762172101128	9220
1684762172103128	9215
1684762172105128	9211
1684762172108128	9206
1684762172110129	9201
1684762172113129	9195
1684762172115128	9190
1684762172120129	9180
1684762172123128	9175
1684762172125128	9170
1684762172128128	9164
1684762172130129	9160
1684762172135128	9150
1684762172143129	9133
1684762172148128	9123
1684762172151128	9118
1684762172153129	9113
1684762172155128	9109
1684762172160128	9098
1684762172163129	9092
1684762172166215	9088
1684762172168128	9082
1684762172170129	9078
1684762172175128	9075
1684762172178128	9079
1684762172180129	9082
1684762172183128	9086
1684762172185128	9089
1684762172191129	9097
1684762172193129	9100
1684762172195128	9103
1684762172201128	9110
1684762172205129	9114
1684762172205129	9114
1684762172208128	9120
1684762172211129	9123
1684762172216129	9128
1684762172217129	9131
1684762172220128	9137
1684762172226208	9145
1684762172229658	9149
1684762172235128	9158
1684762172244836	9170
1684762172249389	9177
1684762172251128	9180
1684762172254128	9184
1684762172259412	9190
1684762172261128	9194
1684762172262128	9195
1684762172266128	9201
1684762172269128	9204
1684762172271139	9208
1684762172274621	9211
1684762172276128	9214
1684762172282222	9215
1684762172284228	9217
1684762172286229	9219
1684762172289229	9222
1684762172292257	9225
1684762172296409	9229
1684762172298229	9231
1684762172301228	9233
1684762172304229	9236
1684762172306241	9238
1684762172312228	9243
1684762172314230	9245
1684762172316706	9247
1684762172320230	9250
1684762172321228	9252
1684762172326229	9256
1684762172329228	9259
1684762172331230	9261
1684762172333228	9263
1684762172338813	9268
1684762172341230	9271
1684762172350230	9278
1684762172355230	9283
1684762172357229	9285
1684762172360229	9287
1684762172362290	9290
1684762172364229	9292
1684762172367229	9295
1684762172372640	9299
1684762172374229	9301
1684762172380230	9306
1684762172380230	9306
1684762172383466	9309
1684762172387466	9308
1684762172390516	9303
1684762172392466	9298
1684762172395465	9294
1684762172399466	9287
1684762172402465	9282
1684762172405466	9278
1684762172407466	9273
1684762172409466	9270
1684762172414466	9262
1684762172417466	9257
1684762172420466	9253
1684762172422466	9249
1684762172424466	9245
1684762172430465	9236
1684762172434466	9228
1684762172439465	9220
1684762172442466	9215
1684762172450466	9203
1684762172452466	9198
1684762172458466	9190
1684762172460466	9186
1684762172463812	9181
1684762172465466	9178
1684762172467467	9173
1684762172470465	9169
1684762172475466	9161
1684762172477465	9157
1684762172480465	9153
1684762172483243	9148
1684762172488678	9142
1684762172490243	9141
1684762172493314	9139
1684762172495242	9138
1684762172500244	9136
1684762172502243	9134
1684762172505242	9133
1684762172510243	9131
1684762172510243	9130
1684762172514243	9129
1684762172517243	9126
1684762172520244	9124
1684762172523243	9123
1684762172525631	9122
1684762172527243	9121
1684762172533244	9118
1684762172535243	9117
1684762172540244	9114
1684762172542405	9112
1684762172550243	9108
1684762172558452	9104
1684762172561243	9103
1684762172567243	9099
1684762172571243	9097
1684762172573654	9096
1684762172577321	9093
1684762172580244	9092
1684762172583195	9090
1684762172585201	9089
1684762172591201	9086
1684762172592201	9085
1684762172595200	9085
1684762172598201	9087
1684762172600201	9093
1684762172605698	9103
1684762172608202	9109
1684762172610949	9114
1684762172613201	9119
1684762172615202	9125
1684762172622255	9136
1684762172623201	9140
1684762172628201	9151
1684762172630201	9156
1684762172635201	9166
1684762172637201	9172
1684762172643201	9184
1684762172644200	9184
1684762172646201	9190
1684762172650201	9199
1684762172653826	9205
1684762172655201	9210
1684762172658201	9216
1684762172666201	9232
1684762172668200	9237
1684762172675201	9252
1684762172678201	9258
1684762172683274	9269
1684762172685201	9273
1684762172688201	9280
1684762172691201	9285
1684762172696201	9295
1684762172698200	9301
1684762172700200	9305
1684762172703201	9313
1684762172705200	9311
1684762172708201	9309
1684762172713200	9306
1684762172716201	9304
1684762172718201	9302
1684762172721210	9301
1684762172723201	9299
1684762172728201	9295
1684762172730200	9294
1684762172735203	9291
1684762172738202	9289
1684762172743201	9285
1684762172748201	9283
1684762172752201	9280
1684762172754202	9278
1684762172756201	9276
1684762172758201	9275
1684762172761561	9273
1684762172766201	9270
1684762172769201	9268
1684762172771201	9266
1684762172773201	9265
1684762172776276	9263
1684762172782630	9259
1684762172783636	9258
1684762172786636	9256
1684762172789635	9254
1684762172792636	9252
1684762172797636	9248
1684762172801636	9246
1684762172806636	9242
1684762172809635	9241
1684762172811636	9239
1684762172814903	9237
1684762172816636	9235
1684762172821635	9232
1684762172824635	9230
1684762172829636	9227
1684762172834636	9224
1684762172838635	9221
1684762172849636	9214
1684762172851635	9212
1684762172854636	9210
1684762172859635	9207
1684762172862636	9205
1684762172864636	9203
1684762172867634	9202
1684762172872070	9200
1684762172874635	9197
1684762172876635	9195
1684762172879636	9193
1684762172882694	9191
1684762172887700	9188
1684762172889700	9187
1684762172891700	9185
1684762172894700	9183
1684762172897700	9181
1684762172899700	9180
1684762172904700	9176
1684762172906700	9175
1684762172909700	9173
1684762172912700	9171
1684762172914700	9171
1684762172919700	9173
1684762172922700	9174
1684762172924700	9175
1684762172926700	9176
1684762172931700	9178
1684762172934828	9179
1684762172937940	9180
1684762172939700	9181
1684762172941699	9182
1684762172953700	9187
1684762172960700	9190
1684762172964700	9192
1684762172969700	9193
1684762172972700	9195
1684762172975700	9196
1684762172977700	9197
1684762172980700	9198
1684762172982700	9199
1684762172987700	9201
1684762172990700	9202
1684762172994699	9204
1684762172994699	9204
1684762172997700	9205
1684762173003700	9208
1684762173007700	9209
1684762173012700	9211
1684762173015700	9212
1684762173017701	9212
1684762173019699	9211
1684762173025700	9207
1684762173027855	9206
1684762173030700	9204
1684762173032700	9202
1684762173034700	9200
1684762173039700	9197
1684762173047700	9192
1684762173052700	9188
1684762173057709	9185
1684762173059700	9183
1684762173062700	9181
1684762173067700	9177
1684762173069700	9176
1684762173073700	9172
1684762173080087	9170
1684762173081030	9169
1684762173082700	9167
1684762173084220	9165
1684762173087219	9163
1684762173090220	9162
1684762173092220	9160
1684762173097666	9157
1684762173099822	9155
1684762173104220	9151
1684762173107696	9149
1684762173109219	9148
1684762173112219	9146
1684762173115220	9144
1684762173117930	9142
1684762173120220	9142
1684762173122220	9141
1684762173127220	9139
1684762173129220	9138
1684762173132400	9137
1684762173134220	9136
1684762173145219	9132
1684762173151220	9129
1684762173156500	9127
1684762173160219	9126
1684762173163220	9124
1684762173165220	9124
1684762173168219	9122
1684762173170220	9122
1684762173178219	9119
1684762173181220	9117
1684762173184954	9116
1684762173187954	9114
1684762173190851	9114
1684762173192954	9112
1684762173194954	9112
1684762173201954	9109
1684762173205954	9107
1684762173208954	9106
1684762173212954	9104
1684762173215954	9103
1684762173217953	9102
1684762173219954	9102
1684762173226954	9100
1684762173227954	9102
1684762173231782	9108
1684762173232975	9113
1684762173234954	9117
1684762173240954	9127
1684762173243954	9133
1684762173250028	9144
1684762173250954	9149
1684762173256954	9159
1684762173259954	9165
1684762173262954	9170
1684762173263954	9174
1684762173266954	9179
1684762173270954	9189
1684762173273954	9195
1684762173276954	9200
1684762173279954	9204
1684762173280953	9209
1684762173286954	9220
1684762173289954	9225
1684762173290954	9229
1684762173293954	9234
1684762173295954	9240
1684762173303954	9251
1684762173305954	9254
1684762173306954	9259
1684762173308954	9264
1684762173312954	9271
1684762173315954	9279
1684762173319954	9284
1684762173320954	9290
1684762173323954	9296
1684762173326082	9301
1684762173330954	9310
1684762173333954	9313
1684762173338954	9312
1684762173344954	9310
1684762173345954	9310
1684762173354954	9308
1684762173360953	9306
1684762173362954	9305
1684762173363954	9305
1684762173366954	9304
1684762173368953	9303
1684762173373012	9303
1684762173379954	9301
1684762173382038	9300
1684762173386954	9299
1684762173389954	9298
1684762173393026	9297
1684762173393954	9297
1684762173396954	9296
1684762173403954	9294
1684762173405290	9294
1684762173407000	9293
1684762173409952	9292
1684762173414954	9292
1684762173417954	9290
1684762173419955	9290
1684762173425127	9288
1684762173426954	9288
1684762173429008	9287
1684762173435559	9285
1684762173439953	9285
1684762173442954	9282
1684762173445954	9278
1684762173452505	9265
1684762173452977	9262
1684762173454954	9255
1684762173457954	9249
1684762173459954	9245
1684762173461954	9240
1684762173464954	9234
1684762173470954	9224
1684762173472954	9219
1684762173474953	9214
1684762173477954	9208
1684762173480954	9203
1684762173483909	9197
1684762173487915	9187
1684762173490915	9182
1684762173491914	9177
1684762173494914	9171
1684762173499915	9160
1684762173502915	9155
1684762173505108	9151
1684762173508915	9145
1684762173512915	9134
1684762173514915	9130
1684762173516915	9125
1684762173522830	9118
1684762173522915	9114
1684762173524914	9108
1684762173530969	9099
1684762173534915	9088
1684762173540914	9078
1684762173541915	9072
1684762173547915	9061
1684762173551916	9057
1684762173555916	9057
1684762173561922	9057
1684762173563918	9057
1684762173565916	9057
1684762173568915	9057
1684762173571915	9057
1684762173575915	9057
1684762173579356	9057
1684762173580916	9057
1684762173584058	9057
1684762173585900	9057
