Time	Voltage
1684763954077266	9.773728238476906
1684763954081264	9.778574535710504
1684763954084264	9.775989843852585
1684763954088264	9.723649833729723
1684763954098721	9.744973541557556
1684763954103627	9.752727617131313
1684763954107324	9.662263402104145
1684763954111265	9.73172699578572
1684763954114264	9.740127244323958
1684763954118264	9.70329538534861
1684763954121264	9.719772795942845
1684763954124263	9.727526871516602
1684763954128264	9.710080201475648
1684763954132287	9.723649833729723
1684763954135958	9.724942179658683
1684763954139504	9.691987358470215
1684763954142264	9.726557612069882
1684763954146264	9.686494888272136
1684763954150036	9.660001796728466
1684763954153264	9.70717242313549
1684763954157264	9.67841772621614
1684763954161266	9.695864396257093
1684763954166264	9.687787234201096
1684763954171632	9.700064520526212
1684763954175264	9.665817353408784
1684763954180265	9.684233282896457
1684763954184666	9.682617850485258
1684763954188874	9.634801051113755
1684763954194264	9.669694391195662
1684763954199264	9.668078958784463
1684763954204024	9.669694391195662
1684763954207560	9.6205852458952
1684763954210438	9.62123141885968
1684763954213742	9.660971056175185
1684763954217264	9.642232040205272
1684763954220410	9.64804759688559
1684763954225076	9.627370062022237
1684763954228668	9.577614743757294
1684763954232264	9.624462283682078
1684763954235264	9.61767746755504
1684763954238264	9.593769067869289
1684763954242264	9.527213252527872
1684763954245468	9.61832364051952
1684763954249358	9.594092154351529
1684763954253264	9.630600926844636
1684763954256262	9.603784748818725
1684763954259264	9.61703129459056
1684763954263149	9.621877591824159
1684763954266264	9.583753386919852
1684763954269264	9.577291657275055
1684763954273264	9.584722646366572
1684763954276264	9.547567700908985
1684763954279264	9.555967949447222
1684763954283265	9.575030051899375
1684763954286264	9.554998690000502
1684763954290264	9.542721403675387
1684763954293745	9.565660543914419
1684763954297263	9.537875106441788
1684763954300540	9.538198192924028
1684763954304264	9.552413998142583
1684763954307676	9.487796701694606
1684763954311302	9.528182511974592
1684763954314576	9.53270572272595
1684763954318264	9.490058307070285
1684763954322264	9.53173646327923
1684763954326264	9.528828684939072
1684763954329264	9.463565215526614
1684763954333264	9.539167452370748
1684763954336264	9.523336214740993
1684763954340264	9.53496732810163
1684763954343764	9.524628560669953
1684763954347264	9.457749658846296
1684763954351264	9.471642377582612
1684763954354264	9.491350652999245
1684763954357263	9.421563972835429
1684763954361264	9.472288550547091
1684763954364264	9.479073366674129
1684763954367264	9.383439767931122
1684763954371264	9.441918421216542
1684763954374607	9.465180647937814
1684763954377570	9.461303610150935
1684763954381264	9.459688177739736
1684763954385264	9.457103485881817
1684763954388342	9.401532610936556
1684763954392412	9.453549534577178
1684763954395838	9.42091779987095
1684763954399264	9.42091779987095
1684763954403264	9.44611854548566
1684763954406407	9.452580275130458
1684763954410264	9.440302988805342
1684763954413264	9.439979902323103
1684763954416833	9.409932859474793
1684763954420264	9.296852590690833
1684763954423264	9.435779778053984
1684763954426264	9.383116681448882
1684763954430264	9.379885816626484
1684763954433263	9.397655573149677
1684763954436263	9.375039519392885
1684763954440356	9.39087075702264
1684763954443264	9.396363227220718
1684763954446264	9.287483082705876
1684763954450262	9.382793594966643
1684763954453737	9.409286686510313
1684763954456920	9.369870135677047
1684763954460264	9.319791730929865
1684763954463264	9.383762854413362
1684763954466264	9.313653087767307
1684763954470264	9.337884573935298
1684763954473264	9.36017754120985
1684763954476264	9.321730249823304
1684763954480355	9.326253460574662
1684763954483858	9.366316184372408
1684763954487263	9.36017754120985
1684763954490264	9.345315563026816
1684763954494264	9.365023838443449
1684763954497506	9.35985445472761
1684763954500264	9.324961114645703
1684763954504264	9.344669390062336
1684763954507264	9.290713947528275
1684763954511705	9.311068395909388
1684763954515280	9.312683828320587
1684763954518615	9.300083455513231
1684763954522272	9.314945433696266
1684763954525264	9.313976174249547
1684763954529264	9.269067153218202
1684763954532563	9.306868271640269
1684763954535262	9.308806790533708
1684763954539264	9.284898390847957
1684763954542592	9.319145557965385
1684763954545263	9.27520579638076
1684763954549264	9.272621104522841
1684763954552264	9.27326727748732
1684763954556264	9.267451720807003
1684763954559264	9.242574061674532
1684763954562264	9.267451720807003
1684763954566264	9.262928510055644
1684763954569264	9.262928510055644
1684763954572264	9.266805547842523
1684763954576264	9.211234672897262
1684763954579264	9.22028109439998
1684763954583326	9.272621104522841
1684763954586264	9.200572818983346
1684763954590264	9.222865786257898
1684763954594264	9.233527640171815
1684763954597263	9.201542078430066
1684763954601264	9.205419116216945
1684763954604602	9.232558380725095
1684763954608263	9.2196349214355
1684763954611264	9.231912207760615
1684763954615264	9.235789245547494
1684763954618662	9.180864543566713
1684763954621263	9.223511959222378
1684763954625568	9.186357013764791
1684763954629264	9.193464916374069
1684763954632264	9.181510716531193
1684763954635263	9.15954083573888
1684763954639264	9.153725279058563
1684763954642264	9.18894170562271
1684763954646262	9.111077863402897
1684763954649264	9.176987505779834
1684763954652264	9.178279851708794
1684763954655263	9.157279230363201
1684763954659333	9.177956765226554
1684763954662263	9.174079727439675
1684763954666439	9.112693295814097
1684763954669264	9.116893420083215
1684763954672264	9.143709598109126
1684763954676264	9.129170706408331
1684763954679264	9.13272465771297
1684763954682264	9.13498626308865
1684763954686264	9.129493792890571
1684763954690264	9.083292425930267
1684763954693263	9.144032684591366
1684763954698265	9.099446750042262
1684763954702732	9.13207848474849
1684763954706263	9.082000080001308
1684763954709263	9.07295365849859
1684763954713264	9.10267761486466
1684763954717264	9.10235452838242
1684763954720774	9.031598588771885
1684763954724344	9.089107982610585
1684763954728524	9.07392291794531
1684763954732264	9.072630572016351
1684763954735264	9.081030820554588
1684763954738264	9.07456909090979
1684763954742264	9.026106118573807
1684763954745264	9.060353285691235
1684763954749764	9.029336983396206
1684763954752264	9.053568469564198
1684763954756264	9.055506988457637
1684763954759840	9.006720929639414
1684763954763134	9.04807599936612
1684763954766490	9.029660069878446
1684763954769264	9.026752291538287
1684763954773264	9.037737231934443
1684763954776264	9.003166978334775
1684763954779264	9.010921053908532
1684763954782262	9.024490686162608
1684763954786264	9.002197718888056
1684763954790264	8.985720308293821
1684763954793264	9.01673661058885
1684763954797264	8.920456838881364
1684763954800264	8.999289940547897
1684763954804336	8.996059075725498
1684763954808779	8.99088969200966
1684763954812264	8.980550924577983
1684763954815654	8.982489443471422
1684763954819340	8.943719065602636
1684763954822263	8.96181190860807
1684763954826264	8.942103633191437
1684763954830264	8.954704005998792
1684763954833280	8.965365859912708
1684763954837264	8.9304725198308
1684763954840264	8.935964990028879
1684763954843264	8.96278116805479
1684763954847264	8.917872147023445
1684763954850808	8.90204090939369
1684763954854264	8.937257335957838
1684763954857812	8.920456838881364
1684763954861264	8.918195233505685
1684763954865264	8.951150054694153
1684763954868291	8.917225974058965
