Time	Voltage
1684761733454852	9.770820460136747
1684761733459602	9.831237632315606
1684761733463602	9.771466633101227
1684761733466602	9.772758979030186
1684761733469602	9.801513675949536
1684761733472601	9.811852443381213
1684761733475620	9.802806021878496
1684761733478620	9.802806021878496
1684761733481620	9.807006146147614
1684761733484620	9.772435892547946
1684761733487620	9.773405151994666
1684761733490620	9.803452194842976
1684761733493357	9.812175529863453
1684761733496357	9.808621578558814
1684761733499372	9.806683059665374
1684761733502357	9.798928984091617
1684761733505357	9.79182108148234
1684761733508357	9.801513675949536
1684761733511702	9.809590838005533
1684761733514707	9.779220708674984
1684761733517758	9.813144789310172
1684761733520707	9.804098367807455
1684761733523707	9.767266508832108
1684761733526707	9.809267751523294
1684761733529349	9.807975405594334
1684761733532834	9.806036886700895
1684761733535834	9.18991096506943
1684761733538834	9.812498616345692
1684761733541834	9.809913924487773
1684761733544834	9.627370062022237
1684761733547834	9.796344292233698
1684761733550834	9.799898243538337
1684761733553848	9.812498616345692
1684761733556847	9.727849957998842
1684761733559847	9.801513675949536
1684761733562848	9.798605897609377
1684761733565848	9.801190589467296
1684761733568847	9.807329232629854
1684761733571166	9.800867502985056
1684761733574173	9.802806021878496
1684761733577172	9.807975405594334
1684761733580173	9.797959724644898
1684761733583174	9.738834898394998
1684761733586172	9.800221330020577
1684761733589173	9.807329232629854
1684761733592562	9.809913924487773
1684761733595563	9.799898243538337
1684761733598562	9.808621578558814
1684761733601562	9.809590838005533
1684761733604832	9.806359973183135
1684761733607908	9.801513675949536
1684761733610672	9.805390713736415
1684761733614101	9.721711314836284
1684761733616562	9.800221330020577
1684761733618939	9.807329232629854
1684761733621987	9.728819217445562
1684761733624986	9.794728859822499
1684761733629019	9.795051946304739
1684761733630987	9.804421454289695
1684761733633986	9.793759600375779
1684761733637854	9.799575157056097
1684761733640854	9.796021205751458
1684761733643854	9.798928984091617
1684761733646854	9.797636638162658
1684761733648854	9.787620957213221
1684761733651854	9.769205027725548
1684761733655522	9.802159848914016
1684761733658523	9.78859021665994
1684761733661523	9.79246725444682
1684761733664522	9.797636638162658
1684761733666523	9.608307959570084
1684761733669523	9.787944043695461
1684761733672596	9.79182108148234
1684761733676024	9.801513675949536
1684761733679024	9.797313551680418
1684761733682024	9.78955947610666
1684761733685024	9.788267130177701
1684761733688024	9.786651697766501
1684761733691024	9.778251449228264
1684761733693334	9.76080477918731
1684761733696333	9.753050703613553
1684761733699333	9.778897622192744
1684761733702335	9.767589595314348
1684761733705334	9.76015860622283
1684761733708333	9.786328611284262
1684761733711460	9.780189968121704
1684761733714632	9.769851200690027
1684761733717631	9.768558854761068
1684761733720630	9.79052873555338
1684761733723630	9.766297249385389
1684761733726630	9.737865638948279
1684761733729630	9.766620335867628
1684761733732630	9.767912681796588
1684761733741390	9.758220087329391
1684761733745393	9.73592712005484
1684761733750393	9.768235768278828
1684761733755392	9.720742055389564
1684761733758394	9.770174287172267
1684761733761392	9.757250827882672
1684761733765392	9.727203785034362
1684761733768390	9.729142303927802
1684761733772393	9.728173044481082
1684761733775392	9.70458773127757
1684761733779394	9.736896379501559
1684761733783403	9.687141061236616
1684761733786390	9.584076473402092
1684761733790392	9.724942179658683
1684761733793392	9.719126622978365
1684761733797392	9.716218844638206
1684761733801394	9.73140390930348
1684761733805395	9.67680229380494
1684761733809392	9.689079580130056
1684761733813394	9.672602169535821
1684761733817392	9.663555748033104
1684761733821394	9.688756493647816
1684761733825394	9.661940315621905
1684761733828392	9.665171180444304
1684761733832392	9.62090833237744
1684761733835390	9.605400181229925
1684761733839391	9.623169937753119
1684761733842393	9.662586488586385
1684761733845393	9.638031915936153
1684761733849452	9.631247099809116
1684761733852392	9.640616607794072
1684761733855392	9.608307959570084
1684761733859450	9.637385742971674
1684761733862392	9.633185618702555
1684761733866390	9.599584624549607
1684761733869393	9.62155450534192
1684761733872390	9.604754008265445
1684761733876392	9.56178350612754
1684761733879392	9.623169937753119
1684761733883392	9.611861910874723
1684761733886392	9.565660543914419
1684761733890392	9.609277219016803
1684761733893394	9.574383878934896
1684761733896836	9.598938451585127
1684761733900534	9.61864672700176
1684761733904118	9.58859968415345
1684761733907746	9.521074609365314
1684761733911270	9.56372202502098
1684761733915392	9.570506841148017
1684761733918393	9.566629803361138
1684761733921392	9.56242967909202
1684761733925393	9.558229554822901
1684761733928406	9.566306716878898
1684761733932392	9.567275976325618
1684761733935393	9.516874485096196
1684761733938392	9.56275276557426
1684761733941394	9.56436819798546
1684761733944392	9.486827442247886
1684761733948391	9.513643620273797
1684761733951392	9.523336214740993
1684761733954389	9.496520036715083
1684761733957393	9.507504977111239
1684761733961393	9.528505598456832
1684761733964393	9.50621263118228
1684761733967390	9.472611637029331
1684761733971393	9.496196950232843
1684761733974630	9.499750901537482
1684761733977392	9.500720160984201
1684761733980393	9.5055664582178
1684761733984449	9.408317427063594
1684761733987393	9.340792352275457
1684761733991392	9.492966085410444
1684761733994452	9.497166209679563
1684761733997394	9.486504355765646
1684761734001580	9.5023355933954
1684761734004392	9.4480570643791
1684761734008392	9.453872621059418
1684761734012392	9.455164966988377
1684761734015449	9.433518172678305
1684761734018393	9.44708780493238
1684761734022392	9.44934941030806
1684761734025392	9.370516308641527
1684761734028392	9.436102864536224
1684761734032394	9.44514928603894
1684761734035393	9.429641134891426
1684761734038393	9.457103485881817
1684761734042393	9.455164966988377
1684761734045392	9.358562108798651
1684761734048393	9.379562730144244
1684761734052392	9.38828606516472
1684761734055395	9.36211606010329
1684761734058394	9.384409027377842
1684761734061392	9.39119384350488
1684761734065392	9.367285443819128
1684761734068392	9.395070881291758
1684761734071394	9.399594092043117
1684761734074392	9.387316805718001
1684761734078393	9.27359036396956
1684761734081390	9.397655573149677
1684761734085392	9.3346537091129
1684761734088473	9.347900254884735
1684761734091394	9.349838773778174
1684761734094392	9.312360741838347
1684761734098448	9.338530746899778
1684761734102394	9.340469265793217
1684761734105392	9.321407163341064
1684761734108393	9.30396049330011
1684761734111392	9.315591606660746
1684761734115392	9.309776049980428
1684761734118392	9.323668768716743
1684761734121392	9.321407163341064
1684761734125392	9.281667526025558
1684761734128394	9.286836909741396
1684761734131393	9.288452342152596
1684761734134393	9.263574683020124
1684761734138393	9.294914071797393
1684761734141393	9.301052714959951
1684761734144393	9.236758504994214
1684761734148392	9.225127391633578
