Time	Voltage
1684761919496259	9.757897000847152
1684761919500644	9.780189968121704
1684761919504473	9.793759600375779
1684761919508244	9.713311066298047
1684761919511875	9.796990465198178
1684761919515002	9.793759600375779
1684761919518241	9.780189968121704
1684761919521316	9.33174593077274
1684761919524530	9.79246725444682
1684761919527665	9.795698119269218
1684761919530920	9.795698119269218
1684761919534045	9.796344292233698
1684761919537241	9.76015860622283
1684761919540241	9.752404530649073
1684761919543242	9.785682438319782
1684761919546332	9.793759600375779
1684761919549248	9.799575157056097
1684761919552284	9.793759600375779
1684761919555241	9.786651697766501
1684761919558304	9.7914979950001
1684761919561530	9.723003660765244
1684761919564526	9.794728859822499
1684761919567443	9.782774659979623
1684761919570325	9.78923638962442
1684761919573331	9.78923638962442
1684761919576323	9.79052873555338
1684761919579322	9.725588352623163
1684761919582241	9.782128487015143
1684761919585241	9.801513675949536
1684761919588242	9.798282811127137
1684761919591241	9.777928362746025
1684761919594332	9.785682438319782
1684761919597350	9.459688177739736
1684761919600330	9.7914979950001
1684761919603310	9.793759600375779
1684761919606474	9.794728859822499
1684761919609399	9.779543795157224
1684761919612329	9.795051946304739
1684761919615240	9.787620957213221
1684761919618364	9.716865017602686
1684761919621241	9.786005524802022
1684761919624768	9.786328611284262
1684761919627449	9.7323731687502
1684761919630901	9.754989222506993
1684761919633946	9.777605276263785
1684761919637030	9.776312930334825
1684761919639688	9.782774659979623
1684761919642681	9.785036265355302
1684761919646079	9.778574535710504
1684761919649083	9.73495786060812
1684761919652150	9.749173665826675
1684761919655246	9.776312930334825
1684761919658241	9.774697497923626
1684761919661242	9.767912681796588
1684761919664454	9.773405151994666
1684761919667645	9.773405151994666
1684761919670666	9.767912681796588
1684761919673585	9.770174287172267
1684761919676588	9.774051324959146
1684761919679586	9.713634152780287
1684761919682803	9.774697497923626
1684761919685980	9.776312930334825
1684761919688657	9.770820460136747
1684761919691664	9.744650455075316
1684761919694649	9.754666136024753
1684761919705008	9.758220087329391
1684761919710244	9.70394155831309
1684761919714520	9.749496752308914
1684761919718245	9.737542552466039
1684761919721430	9.737865638948279
1684761919725172	9.746265887486516
1684761919728498	9.728173044481082
1684761919731900	9.70555699072429
1684761919735246	9.724296006694203
1684761919738493	9.689079580130056
1684761919742025	9.694572050328134
1684761919745244	9.723326747247484
1684761919748678	9.721711314836284
1684761919751872	9.70329538534861
1684761919755565	9.718803536496125
1684761919758890	9.70684933665325
1684761919762846	9.695541309774853
1684761919767746	9.713957239262527
1684761919771632	9.67550994787598
1684761919775245	9.679063899180619
1684761919778818	9.684233282896457
1684761919782620	9.685202542343177
1684761919786516	9.690048839576775
1684761919790785	9.687464147718856
1684761919794584	9.690048839576775
1684761919797646	9.685525628825417
1684761919801265	9.657094018388307
1684761919805242	9.688756493647816
1684761919809246	9.663555748033104
1684761919813389	9.632862532220315
1684761919816204	9.610246478463523
1684761919820838	9.643201299651992
1684761919824210	9.639001175382873
1684761919827445	9.626400802575517
1684761919830756	9.626077716093278
1684761919834456	9.635124137595994
1684761919838364	9.605723267712165
1684761919841660	9.606692527158884
1684761919844485	9.638355002418393
1684761919848356	9.601846229925286
1684761919851922	9.596676846209448
1684761919855208	9.585691905813292
1684761919858860	9.565983630396659
1684761919862208	9.579876349132974
1684761919865207	9.59183054897585
1684761919869210	9.525920906598913
1684761919873277	9.56404511150322
1684761919876415	9.571799187076977
1684761919879930	9.526243993081152
1684761919883532	9.565014370949939
1684761919887337	9.535936587548349
1684761919890882	9.551121652213624
1684761919894236	9.546921527944505
1684761919897504	9.541752144228667
1684761919901057	9.545952268497786
1684761919904208	9.536582760512829
1684761919908008	9.540136711817468
1684761919911476	9.5055664582178
1684761919914657	9.514612879720517
1684761919918804	9.517197571578436
1684761919922243	9.259051472268766
1684761919925542	9.512351274344837
1684761919928905	9.366316184372408
1684761919932165	9.5039510258066
1684761919936486	9.488442874659086
1684761919940163	9.481334972049808
1684761919943665	9.489089047623565
1684761919946472	9.44773397789686
1684761919950165	9.44708780493238
1684761919953547	9.471642377582612
1684761919956746	9.468088426277973
1684761919959964	9.455164966988377
1684761919963164	9.47422706944053
1684761919966531	9.471642377582612
1684761919970164	9.464534474973334
1684761919973412	9.443856940109981
1684761919977165	9.409932859474793
1684761919980730	9.410579032439273
1684761919984020	9.452257188648218
1684761919987368	9.406055821687914
1684761919990264	9.423825578211108
1684761919994270	9.444180026592221
1684761919997906	9.41962545394199
1684761920001164	9.409286686510313
1684761920004489	9.442241507698782
1684761920008631	9.443210767145501
1684761920012190	9.372454827534966
1684761920015218	9.406701994652394
1684761920019108	9.399594092043117
1684761920022346	9.354361984529532
1684761920025219	9.392809275916079
1684761920028541	9.372777914017206
1684761920032220	9.402824956865516
1684761920035485	9.403148043347755
1684761920038967	9.384085940895602
1684761920042402	9.366316184372408
1684761920045227	9.396363227220718
1684761920049311	9.348869514331454
1684761920052563	9.342730871168897
1684761920056460	9.346607908955775
1684761920059738	9.324314941681223
1684761920062949	9.345638649509056
1684761920066220	9.346284822473535
1684761920069218	9.33400753614842
1684761920072918	9.356946676387452
1684761920076220	9.346284822473535
1684761920079734	9.329161238914821
1684761920082961	9.355331243976252
1684761920086223	9.358239022316411
1684761920089229	9.33368444966618
1684761920092852	9.268097893771483
1684761920096073	9.30363740681787
1684761920099366	9.260989991162205
1684761920102896	9.293298639386194
1684761920106092	9.293298639386194
1684761920109294	9.280698266578838
1684761920112554	9.298144936619792
