time	volts
1684763523484144	14.181
1684763523487099	14.181
1684763523490250	14.181
1684763523492099	14.181
1684763523497098	14.181
1684763523500099	14.181
1684763523502100	14.181
1684763523506100	14.181
1684763523514099	14.181
1684763523517098	14.181
1684763523520099	14.181
1684763523522098	14.181
1684763523525099	14.181
1684763523529099	14.181
1684763523532099	14.181
1684763523534099	14.181
1684763523537098	14.181
1684763523542100	14.181
1684763523544100	14.181
1684763523547099	14.181
1684763523549099	14.181
1684763523552100	14.181
1684763523554097	14.181
1684763523557099	14.181
1684763523562103	14.181
1684763523572098	14.365
1684763523577099	14.365
1684763523579098	14.365
1684763523582098	14.365
1684763523585099	14.365
1684763523587098	14.365
1684763523592099	14.365
1684763523594098	14.365
1684763523597099	14.365
1684763523599100	14.365
1684763523604098	14.365
1684763523612098	14.365
1684763523618098	14.365
1684763523620098	14.365
1684763523623099	14.365
1684763523625098	14.365
1684763523627099	14.365
1684763523630098	14.365
1684763523635098	14.365
1684763523637098	14.365
1684763523640100	14.365
1684763523643098	14.365
1684763523647099	14.365
1684763523650098	14.365
1684763523652099	14.365
1684763523655098	14.365
1684763523657099	14.365
1684763523660098	14.365
1684763523665099	14.387
1684763523668098	14.387
1684763523670099	14.387
1684763523672098	14.387
1684763523675099	14.387
1684763523680099	14.387
1684763523682099	14.387
1684763523685099	14.387
1684763523688099	14.387
1684763523693100	14.387
1684763523695099	14.387
1684763523697098	14.387
1684763523708099	14.387
1684763523710098	14.387
1684763523716098	14.387
1684763523718099	14.387
1684763523720098	14.387
1684763523722099	14.387
1684763523730098	14.387
1684763523730098	14.387
1684763523732099	14.387
1684763523741098	14.387
1684763523743098	14.387
1684763523745098	14.387
1684763523748098	14.387
1684763523753099	14.387
1684763523757098	14.387
1684763523763098	14.387
1684763523769099	14.39
1684763523771099	14.39
1684763523773098	14.39
1684763523776099	14.39
1684763523778098	14.39
1684763523781099	14.39
1684763523786097	14.39
1684763523791098	14.39
1684763523793098	14.39
1684763523793279	14.39
1684763523797191	14.39
1684763523803098	14.39
1684763523808151	14.39
1684763523810098	14.39
1684763523813099	14.39
1684763523821099	14.39
1684763523827099	14.39
1684763523829099	14.39
1684763523831099	14.39
1684763523833196	14.39
1684763523836197	14.39
1684763523839196	14.39
1684763523843196	14.39
1684763523846196	14.39
1684763523848197	14.39
1684763523850196	14.39
1684763523853576	14.39
1684763523858196	14.39
1684763523860214	14.39
1684763523864196	14.39
1684763523868196	14.385
1684763523875198	14.385
1684763523878196	14.385
1684763523881196	14.385
1684763523884195	14.385
1684763523887197	14.385
1684763523891196	14.385
1684763523893197	14.385
1684763523896196	14.385
1684763523904196	14.385
1684763523906196	14.385
1684763523911250	14.385
1684763523913248	14.385
1684763523922196	14.385
1684763523923196	14.385
1684763523926196	14.385
1684763523932196	14.385
1684763523933196	14.385
1684763523936196	14.385
1684763523940196	14.385
1684763523942199	14.385
1684763523947197	14.385
1684763523948197	14.385
1684763523951197	14.385
1684763523957197	14.385
1684763523957197	14.385
1684763523962196	14.385
1684763523969196	14.377
1684763523971196	14.377
1684763523975197	14.377
1684763523976204	14.377
1684763523978196	14.377
1684763523982198	14.377
1684763523986196	14.377
1684763523989197	14.377
1684763523992198	14.377
1684763523995197	14.377
1684763523999198	14.377
1684763524001197	14.377
1684763524004199	14.377
1684763524007197	14.377
1684763524012198	14.377
1684763524016200	14.377
1684763524025202	14.377
1684763524027197	14.377
1684763524030196	14.377
1684763524031197	14.377
1684763524035196	14.377
1684763524036197	14.377
1684763524042407	14.377
1684763524045197	14.377
1684763524047197	14.377
1684763524050198	14.377
1684763524055246	14.377
1684763524056197	14.377
1684763524060215	14.377
1684763524061197	14.377
1684763524064197	14.377
1684763524068199	14.383
1684763524071197	14.383
1684763524075198	14.383
1684763524077198	14.383
1684763524080198	14.383
1684763524083196	14.383
1684763524086196	14.383
1684763524090200	14.383
1684763524094326	14.383
1684763524095198	14.383
1684763524096197	14.383
1684763524102196	14.383
1684763524105196	14.383
1684763524108200	14.383
1684763524109200	14.383
1684763524111196	14.383
1684763524119198	14.383
1684763524125197	14.383
1684763524128217	14.383
1684763524132198	14.383
1684763524134197	14.383
1684763524137196	14.383
1684763524140196	14.383
1684763524145201	14.383
1684763524148196	14.383
1684763524150197	14.383
1684763524153196	14.383
1684763524155197	14.383
1684763524160202	14.383
1684763524168198	14.38
1684763524169195	14.38
1684763524178197	14.38
1684763524180196	14.38
1684763524184196	14.38
1684763524185196	14.38
1684763524187196	14.38
1684763524189197	14.38
1684763524195197	14.38
1684763524196196	14.38
1684763524199196	14.38
1684763524205196	14.38
1684763524208196	14.38
1684763524209444	14.38
1684763524220197	14.38
1684763524223196	14.38
1684763524229197	14.38
1684763524230197	14.38
1684763524232664	14.38
1684763524235197	14.38
1684763524237197	14.38
1684763524241196	14.38
1684763524245196	14.38
1684763524248196	14.38
1684763524251197	14.38
1684763524254236	14.38
1684763524255197	14.38
1684763524261204	14.38
1684763524262201	14.38
1684763524265198	14.38
1684763524271195	14.376
1684763524273198	14.376
1684763524275198	14.376
1684763524278198	14.376
1684763524280197	14.376
1684763524282196	14.376
1684763524288196	14.376
1684763524290196	14.376
1684763524293196	14.376
1684763524295197	14.376
1684763524297952	14.376
1684763524300197	14.376
1684763524305197	14.376
1684763524308197	14.376
1684763524310198	14.376
1684763524316233	14.376
1684763524318195	14.376
1684763524321198	14.376
1684763524324198	14.376
1684763524327224	14.376
1684763524330198	14.376
1684763524333198	14.376
1684763524337198	14.376
1684763524338196	14.376
1684763524341197	14.376
1684763524343198	14.376
1684763524345198	14.376
1684763524352198	14.376
1684763524353196	14.376
1684763524356039	14.376
1684763524359196	14.376
1684763524360198	14.376
1684763524364207	14.376
1684763524369276	14.381
1684763524372196	14.381
1684763524373196	14.381
1684763524379273	14.381
1684763524380196	14.381
1684763524389210	14.381
1684763524390196	14.381
1684763524394197	14.381
1684763524397196	14.381
1684763524400196	14.381
1684763524404197	14.381
1684763524407196	14.381
1684763524409196	14.381
1684763524411197	14.381
1684763524415196	14.381
1684763524418196	14.381
1684763524427244	14.381
1684763524428196	14.381
1684763524434196	14.381
1684763524436197	14.381
1684763524438197	14.381
1684763524441197	14.381
1684763524448195	14.381
1684763524451196	14.381
1684763524455240	14.381
1684763524458250	14.381
1684763524460198	14.381
1684763524464196	14.381
1684763524468197	14.372
1684763524473251	14.372
1684763524479086	14.372
1684763524480318	14.372
1684763524484196	14.372
1684763524487196	14.372
1684763524488197	14.372
1684763524494197	14.372
1684763524498196	14.372
1684763524504197	14.372
1684763524506196	14.372
1684763524511266	14.372
1684763524516196	14.372
1684763524518195	14.372
1684763524524196	14.372
1684763524526197	14.372
1684763524530198	14.372
1684763524533196	14.372
1684763524536196	14.372
1684763524538196	14.372
1684763524543244	14.372
1684763524551300	14.372
1684763524553197	14.372
1684763524556272	14.372
1684763524559340	14.372
1684763524563196	14.372
1684763524566196	14.372
1684763524568197	14.374
1684763524572906	14.374
1684763524574198	14.374
1684763524578196	14.374
1684763524584195	14.374
1684763524588195	14.374
1684763524591196	14.374
1684763524594197	14.374
1684763524596196	14.374
1684763524599196	14.374
1684763524603251	14.374
1684763524614196	14.374
1684763524620196	14.374
1684763524621196	14.374
1684763524625196	14.374
1684763524627198	14.374
1684763524629198	14.374
1684763524632196	14.374
1684763524637138	14.374
1684763524639199	14.374
1684763524642206	14.374
1684763524644196	14.374
1684763524647197	14.374
1684763524651197	14.374
1684763524657199	14.374
1684763524661196	14.374
1684763524664196	14.374
1684763524667197	14.374
1684763524669196	14.372
1684763524675198	14.372
1684763524676197	14.372
1684763524678196	14.372
1684763524682196	14.372
1684763524683196	14.372
1684763524686196	14.372
1684763524691195	14.372
1684763524696196	14.372
1684763524701197	14.372
1684763524703196	14.372
1684763524710196	14.372
1684763524711197	14.372
1684763524717196	14.372
1684763524722238	14.372
1684763524722238	14.372
1684763524727197	14.372
1684763524731198	14.372
1684763524732464	14.372
1684763524733464	14.372
1684763524738465	14.372
1684763524741465	14.372
1684763524744464	14.372
1684763524751464	14.372
1684763524754464	14.372
1684763524757465	14.372
1684763524758542	14.372
1684763524763465	14.372
1684763524766465	14.372
1684763524771464	14.372
1684763524776464	14.372
1684763524778465	14.372
1684763524781464	14.372
1684763524784465	14.372
1684763524786463	14.372
1684763524792073	14.372
1684763524794464	14.372
1684763524798465	14.372
1684763524799464	14.372
1684763524803464	14.372
1684763524809464	14.372
1684763524811465	14.372
1684763524816464	14.372
1684763524827130	14.372
1684763524832467	14.372
1684763524834465	14.372
1684763524836464	14.372
1684763524840055	14.372
1684763524841464	14.372
1684763524844464	14.372
1684763524849537	14.372
1684763524852465	14.372
1684763524854840	14.372
1684763524857464	14.372
1684763524859464	14.372
1684763524864465	14.372
1684763524866464	14.372
1684763524869464	14.366
1684763524872464	14.366
1684763524876464	14.366
1684763524879464	14.366
1684763524882755	14.366
1684763524884465	14.366
1684763524887464	14.366
1684763524891465	14.366
1684763524896463	14.366
1684763524897464	14.366
1684763524899464	14.366
1684763524902464	14.366
1684763524904465	14.366
1684763524912465	14.366
1684763524917299	14.366
1684763524922465	14.366
1684763524924464	14.366
1684763524929465	14.366
1684763524933141	14.366
1684763524934464	14.366
1684763524936465	14.366
1684763524939464	14.366
1684763524944464	14.366
1684763524947464	14.366
1684763524950079	14.366
1684763524952465	14.366
1684763524954959	14.366
1684763524959466	14.366
1684763524961612	14.366
1684763524964540	14.366
1684763524966464	14.366
1684763524969465	14.365
1684763524975133	14.365
1684763524976463	14.365
1684763524979597	14.365
1684763524982523	14.365
1684763524984465	14.365
1684763524989464	14.365
1684763524992464	14.365
1684763524997464	14.365
1684763524997464	14.365
1684763525001464	14.365
1684763525004465	14.365
1684763525012464	14.365
1684763525014463	14.365
1684763525022465	14.365
1684763525026464	14.365
1684763525029690	14.365
1684763525036464	14.365
1684763525039464	14.365
1684763525041464	14.365
1684763525044464	14.365
1684763525049465	14.365
1684763525052465	14.365
1684763525054465	14.365
1684763525058035	14.365
1684763525061464	14.365
1684763525064511	14.365
1684763525066464	14.365
1684763525069464	14.36
1684763525072464	14.36
1684763525074464	14.36
1684763525079464	14.36
1684763525082466	14.36
1684763525084583	14.36
1684763525088122	14.36
1684763525091842	14.36
1684763525094464	14.36
1684763525099464	14.36
1684763525101464	14.36
1684763525104464	14.36
1684763525111464	14.36
1684763525112464	14.36
1684763525116464	14.36
1684763525122728	14.36
1684763525127464	14.36
1684763525129464	14.36
1684763525132465	14.36
1684763525134464	14.36
1684763525136464	14.36
1684763525141463	14.36
1684763525144464	14.36
1684763525147466	14.36
1684763525149466	14.36
1684763525152465	14.36
1684763525157549	14.36
1684763525159464	14.36
1684763525162464	14.36
1684763525164464	14.36
1684763525166465	14.36
1684763525169766	14.357
1684763525174464	14.357
1684763525176464	14.357
1684763525179465	14.357
1684763525182464	14.357
1684763525184464	14.357
1684763525189465	14.357
1684763525191464	14.357
1684763525197464	14.357
1684763525197464	14.357
1684763525201465	14.357
1684763525204465	14.357
1684763525211464	14.357
1684763525214464	14.357
1684763525217465	14.357
1684763525222464	14.357
1684763525224464	14.357
1684763525226464	14.357
1684763525229464	14.357
1684763525232360	14.357
1684763525234360	14.357
1684763525236360	14.357
1684763525241360	14.357
1684763525244360	14.357
1684763525247359	14.357
1684763525249678	14.357
1684763525252360	14.357
1684763525254361	14.357
1684763525259360	14.357
1684763525262360	14.357
1684763525264474	14.357
1684763525266359	14.357
1684763525270885	14.36
1684763525274359	14.36
1684763525276360	14.36
1684763525279460	14.36
1684763525282360	14.36
1684763525285389	14.36
1684763525289360	14.36
1684763525292360	14.36
1684763525295360	14.36
1684763525298360	14.36
1684763525301360	14.36
1684763525304358	14.36
1684763525307360	14.36
1684763525311473	14.36
1684763525314360	14.36
1684763525319360	14.36
1684763525324360	14.36
1684763525326480	14.36
1684763525329361	14.36
1684763525332416	14.36
1684763525336415	14.36
1684763525339415	14.36
1684763525342416	14.36
1684763525344478	14.36
1684763525347416	14.36
1684763525352416	14.36
1684763525354416	14.36
1684763525357416	14.36
1684763525359415	14.36
1684763525361416	14.36
1684763525367416	14.36
1684763525369468	14.357
1684763525372835	14.357
1684763525374415	14.357
1684763525376415	14.357
1684763525379415	14.357
1684763525384416	14.357
1684763525392416	14.357
1684763525397416	14.357
1684763525397808	14.357
1684763525399416	14.357
1684763525403150	14.357
1684763525404416	14.357
1684763525412415	14.357
1684763525419967	14.357
1684763525425414	14.357
1684763525432416	14.357
1684763525435252	14.357
1684763525437416	14.357
1684763525440416	14.357
1684763525442416	14.357
1684763525449954	14.357
1684763525450416	14.357
1684763525452472	14.357
1684763525455415	14.357
1684763525457416	14.357
1684763525462416	14.357
1684763525464416	14.357
1684763525467416	14.357
1684763525470416	14.358
1684763525476283	14.358
1684763525477416	14.358
1684763525480018	14.358
1684763525482416	14.358
1684763525484415	14.358
1684763525487415	14.358
1684763525492416	14.358
1684763525495737	14.358
1684763525497415	14.358
1684763525501415	14.358
1684763525504415	14.358
1684763525507416	14.358
1684763525510414	14.358
1684763525512416	14.358
1684763525517416	14.358
1684763525518416	14.358
1684763525525414	14.358
1684763525528417	14.358
1684763525535762	14.358
1684763525540489	14.358
1684763525545950	14.358
1684763525550488	14.358
1684763525553806	14.358
1684763525555489	14.358
1684763525557489	14.358
1684763525560488	14.358
1684763525565490	14.358
1684763525568489	14.358
1684763525570558	14.35
1684763525574125	14.35
1684763525578215	14.35
1684763525580490	14.35
1684763525588488	14.35
1684763525589490	14.35
1684763525593537	14.35
1684763525595489	14.35
1684763525598805	14.35
1684763525600489	14.35
1684763525605488	14.35
1684763525612489	14.35
1684763525615489	14.35
1684763525625488	14.35
1684763525633489	14.35
1684763525636490	14.35
1684763525638488	14.35
1684763525640489	14.35
1684763525643490	14.35
1684763525646490	14.35
1684763525648488	14.35
1684763525653490	14.35
1684763525656489	14.35
1684763525658489	14.35
1684763525661488	14.35
1684763525666570	14.35
1684763525668488	14.35
1684763525671822	14.353
1684763525673489	14.353
1684763525676942	14.353
1684763525680574	14.353
1684763525683766	14.353
1684763525688488	14.353
1684763525691488	14.353
1684763525691488	14.353
1684763525696488	14.353
1684763525698489	14.353
1684763525701549	14.353
1684763525703488	14.353
1684763525705489	14.353
1684763525711489	14.353
1684763525716488	14.353
1684763525718488	14.353
1684763525724527	14.353
1684763525729489	14.353
1684763525732084	14.353
1684763525739656	14.353
1684763525744655	14.353
1684763525746656	14.353
1684763525749656	14.353
1684763525752655	14.353
1684763525759656	14.353
1684763525762655	14.353
1684763525765142	14.353
1684763525769656	14.353
1684763525771654	14.35
1684763525774655	14.35
1684763525777656	14.35
1684763525781656	14.35
1684763525783656	14.35
1684763525786655	14.35
1684763525789923	14.35
1684763525792655	14.35
1684763525798656	14.35
1684763525800656	14.35
1684763525802655	14.35
1684763525804656	14.35
1684763525806655	14.35
1684763525811656	14.35
1684763525819655	14.35
1684763525821654	14.35
1684763525827655	14.35
1684763525831656	14.35
1684763525836655	14.35
1684763525839655	14.35
1684763525842707	14.35
1684763525843655	14.35
1684763525847656	14.35
1684763525852655	14.35
1684763525854656	14.35
1684763525857154	14.35
1684763525859655	14.35
1684763525861655	14.35
1684763525867654	14.35
1684763525869795	14.35
1684763525871656	14.355
1684763525874655	14.355
1684763525877655	14.355
1684763525879656	14.355
1684763525883847	14.355
1684763525887724	14.355
1684763525889812	14.355
1684763525892656	14.355
1684763525898654	14.355
1684763525899656	14.355
1684763525902654	14.355
1684763525905268	14.355
1684763525906656	14.355
1684763525911654	14.355
1684763525920162	14.355
1684763525925656	14.355
1684763525927656	14.355
1684763525934654	14.355
1684763525937655	14.355
1684763525940656	14.355
1684763525942656	14.355
1684763525944656	14.355
1684763525949930	14.355
1684763525952954	14.355
1684763525954656	14.355
1684763525957654	14.355
1684763525967655	14.355
1684763525970655	14.355
1684763525972656	14.357
1684763525974656	14.357
1684763525979656	14.357
1684763525982825	14.357
1684763525985656	14.357
1684763525987655	14.357
1684763525990655	14.357
1684763525992654	14.357
1684763525998216	14.357
1684763525999656	14.357
1684763526002655	14.357
1684763526005654	14.357
1684763526008655	14.357
1684763526012931	14.357
1684763526015196	14.357
1684763526017655	14.357
1684763526024654	14.357
1684763526027656	14.357
1684763526032782	14.357
1684763526037656	14.357
1684763526042655	14.357
1684763526045946	14.357
1684763526050654	14.357
1684763526052655	14.357
1684763526055655	14.357
1684763526057656	14.357
1684763526062656	14.357
1684763526064656	14.357
1684763526067710	14.357
1684763526070655	14.357
1684763526073184	14.353
1684763526077656	14.353
1684763526079654	14.353
1684763526082656	14.353
1684763526085656	14.353
1684763526087655	14.353
1684763526092656	14.353
1684763526095656	14.353
1684763526097655	14.353
1684763526100655	14.353
1684763526102656	14.353
1684763526107824	14.353
1684763526109656	14.353
1684763526112656	14.353
1684763526115655	14.353
1684763526118655	14.353
1684763526122655	14.353
1684763526127656	14.353
1684763526133220	14.353
1684763526134842	14.353
1684763526137844	14.353
1684763526140843	14.353
1684763526142844	14.353
1684763526147844	14.353
1684763526152844	14.353
1684763526157843	14.353
1684763526160842	14.353
1684763526162843	14.353
1684763526167842	14.353
1684763526172843	14.358
1684763526177842	14.358
1684763526179842	14.358
1684763526182843	14.358
1684763526185844	14.358
1684763526187842	14.358
1684763526192844	14.358
1684763526194843	14.358
1684763526199868	14.358
1684763526200311	14.358
1684763526202843	14.358
1684763526207842	14.358
1684763526210843	14.358
1684763526212844	14.358
1684763526214898	14.358
1684763526217842	14.358
1684763526225843	14.358
1684763526231230	14.358
1684763526233588	14.358
1684763526235588	14.358
1684763526240589	14.358
1684763526242588	14.358
1684763526245588	14.358
1684763526247588	14.358
1684763526250590	14.358
1684763526252588	14.358
1684763526257588	14.358
1684763526260588	14.358
1684763526263588	14.358
1684763526265588	14.358
1684763526267588	14.358
1684763526270588	14.358
1684763526275587	14.356
1684763526278588	14.356
1684763526280588	14.356
1684763526283856	14.356
1684763526287640	14.356
1684763526290588	14.356
1684763526293143	14.356
1684763526295588	14.356
1684763526298588	14.356
1684763526303588	14.356
1684763526305588	14.356
1684763526308588	14.356
1684763526309588	14.356
1684763526312588	14.356
1684763526317588	14.356
1684763526322588	14.356
1684763526326587	14.356
1684763526330588	14.356
1684763526333588	14.356
1684763526335588	14.356
1684763526338588	14.356
1684763526340588	14.356
1684763526347588	14.356
1684763526348587	14.356
1684763526350588	14.356
1684763526353588	14.356
1684763526355905	14.356
1684763526360588	14.356
1684763526363589	14.356
1684763526368588	14.356
1684763526370588	14.356
1684763526378588	14.356
1684763526380588	14.356
1684763526383588	14.356
1684763526388588	14.356
1684763526388588	14.356
1684763526392588	14.356
1684763526396588	14.356
1684763526398588	14.356
1684763526400587	14.356
1684763526405589	14.356
1684763526408589	14.356
1684763526411181	14.356
1684763526415588	14.356
1684763526419139	14.356
1684763526424588	14.356
1684763526428588	14.356
1684763526430588	14.356
1684763526433587	14.356
1684763526436588	14.356
1684763526438589	14.356
1684763526443590	14.356
1684763526453588	14.356
1684763526456587	14.356
1684763526458816	14.356
1684763526461588	14.356
1684763526463644	14.356
1684763526469190	14.356
1684763526473589	14.353
1684763526478588	14.353
1684763526480588	14.353
1684763526483588	14.353
1684763526486588	14.353
1684763526491588	14.353
1684763526493587	14.353
1684763526500588	14.353
1684763526503587	14.353
1684763526506587	14.353
1684763526508588	14.353
1684763526511588	14.353
1684763526518588	14.353
1684763526527184	14.353
1684763526531588	14.353
1684763526534588	14.353
1684763526536588	14.353
1684763526539588	14.353
1684763526543848	14.353
1684763526548588	14.353
1684763526551590	14.353
1684763526556588	14.353
1684763526559587	14.353
1684763526561588	14.353
1684763526564588	14.353
1684763526568924	14.353
1684763526571588	14.353
1684763526573588	14.348
1684763526576589	14.348
1684763526579588	14.348
1684763526584589	14.348
1684763526586588	14.348
1684763526589588	14.348
1684763526591587	14.348
1684763526593588	14.348
1684763526596588	14.348
1684763526601588	14.348
1684763526603588	14.348
1684763526607149	14.348
1684763526609588	14.348
1684763526616587	14.348
1684763526624923	14.348
1684763526627588	14.348
1684763526629588	14.348
1684763526634588	14.348
1684763526637588	14.348
1684763526639588	14.348
1684763526641588	14.348
1684763526644588	14.348
1684763526649588	14.348
1684763526651754	14.348
1684763526654588	14.348
1684763526657588	14.348
1684763526659588	14.348
1684763526664656	14.348
1684763526667588	14.348
1684763526669896	14.348
1684763526672588	14.348
1684763526674588	14.353
1684763526679589	14.353
1684763526682588	14.353
1684763526684669	14.353
1684763526688124	14.353
1684763526689588	14.353
1684763526694589	14.353
1684763526697588	14.353
1684763526701683	14.353
1684763526702589	14.353
1684763526704587	14.353
1684763526709662	14.353
1684763526712876	14.353
1684763526714588	14.353
1684763526716589	14.353
1684763526727588	14.353
1684763526732427	14.353
1684763526735426	14.353
1684763526739426	14.353
1684763526742426	14.353
1684763526744545	14.353
1684763526747426	14.353
1684763526750427	14.353
1684763526752428	14.353
1684763526754426	14.353
1684763526759472	14.353
1684763526762427	14.353
1684763526764491	14.353
1684763526767425	14.353
1684763526769426	14.353
1684763526772426	14.353
1684763526777426	14.347
1684763526779499	14.347
1684763526782747	14.347
1684763526785708	14.347
1684763526787427	14.347
1684763526792566	14.347
1684763526794428	14.347
1684763526797427	14.347
1684763526800427	14.347
1684763526802427	14.347
1684763526807426	14.347
1684763526810426	14.347
1684763526812426	14.347
1684763526814426	14.347
1684763526819427	14.347
1684763526832427	14.347
1684763526835426	14.347
1684763526837426	14.347
1684763526842427	14.347
1684763526843426	14.347
1684763526847426	14.347
1684763526850569	14.347
1684763526852427	14.347
1684763526855044	14.347
1684763526857426	14.347
1684763526862427	14.347
1684763526864426	14.347
1684763526867427	14.347
1684763526870158	14.347
1684763526872426	14.347
1684763526877426	14.348
1684763526882428	14.348
1684763526892426	14.348
1684763526897427	14.348
1684763526902426	14.348
1684763526904429	14.348
1684763526907426	14.348
1684763526909426	14.348
1684763526912427	14.348
1684763526917429	14.348
1684763526919706	14.348
1684763526922428	14.348
1684763526935536	14.348
1684763526938536	14.348
1684763526940535	14.348
1684763526942535	14.348
1684763526947536	14.348
1684763526950536	14.348
1684763526952536	14.348
1684763526956536	14.348
1684763526957536	14.348
1684763526963536	14.348
1684763526965536	14.348
1684763526968535	14.348
1684763526970536	14.348
1684763526972535	14.348
1684763526978536	14.341
1684763526980775	14.341
1684763526982536	14.341
1684763526985536	14.341
1684763526988535	14.341
1684763526990970	14.341
1684763526995535	14.341
1684763526997536	14.341
1684763527002535	14.341
1684763527003537	14.341
1684763527008536	14.341
1684763527011026	14.341
1684763527018536	14.341
1684763527020633	14.341
1684763527023536	14.341
1684763527029537	14.341
1684763527033536	14.341
1684763527036535	14.341
1684763527039536	14.341
1684763527043243	14.341
1684763527043536	14.341
1684763527046850	14.341
1684763527052536	14.341
1684763527054536	14.341
1684763527056535	14.341
1684763527058535	14.341
1684763527064536	14.341
1684763527067593	14.341
1684763527069536	14.341
1684763527071536	14.341
1684763527073834	14.341
1684763527077207	14.341
1684763527081538	14.341
1684763527084070	14.341
1684763527086536	14.341
1684763527089534	14.341
1684763527095214	14.341
1684763527096536	14.341
1684763527098629	14.341
1684763527104140	14.341
1684763527106536	14.341
1684763527106536	14.341
1684763527111536	14.341
1684763527116536	14.341
1684763527121535	14.341
1684763527132536	14.341
1684763527134918	14.341
1684763527139534	14.341
1684763527142534	14.341
1684763527144535	14.341
1684763527147535	14.341
1684763527149534	14.341
1684763527154535	14.341
1684763527157536	14.341
1684763527159536	14.341
1684763527162536	14.341
1684763527164535	14.341
1684763527169536	14.341
1684763527172535	14.341
1684763527174847	14.341
1684763527177536	14.339
1684763527179536	14.339
1684763527185141	14.339
1684763527187536	14.339
1684763527189535	14.339
1684763527193534	14.339
1684763527195534	14.339
1684763527199711	14.339
1684763527202536	14.339
1684763527204536	14.339
1684763527207535	14.339
1684763527212536	14.339
1684763527214536	14.339
1684763527216536	14.339
1684763527222535	14.339
1684763527227534	14.339
1684763527232727	14.339
1684763527239727	14.339
1684763527242728	14.339
1684763527245048	14.339
1684763527248726	14.339
1684763527249727	14.339
1684763527252727	14.339
1684763527257726	14.339
1684763527260848	14.339
1684763527262727	14.339
1684763527264726	14.339
1684763527267726	14.339
1684763527270726	14.339
1684763527275726	14.339
1684763527282727	14.338
1684763527284944	14.338
1684763527287726	14.338
1684763527289727	14.338
1684763527292726	14.338
1684763527297727	14.338
1684763527300727	14.338
1684763527302921	14.338
1684763527306726	14.338
1684763527307727	14.338
1684763527312726	14.338
1684763527315727	14.338
1684763527317727	14.338
1684763527328726	14.338
1684763527330727	14.338
1684763527333726	14.338
1684763527338915	14.338
1684763527340726	14.338
1684763527343725	14.338
1684763527346727	14.338
1684763527348726	14.338
1684763527353726	14.338
1684763527355726	14.338
1684763527359075	14.338
1684763527361726	14.338
1684763527363726	14.338
1684763527368829	14.338
1684763527373726	14.338
1684763527378726	14.333
1684763527380726	14.333
1684763527383727	14.333
1684763527386726	14.333
1684763527391726	14.333
1684763527393726	14.333
1684763527395726	14.333
1684763527398726	14.333
1684763527400726	14.333
1684763527403726	14.333
1684763527408726	14.333
1684763527411726	14.333
1684763527413727	14.333
1684763527417581	14.333
1684763527418726	14.333
1684763527426748	14.333
