Time	Voltage
1684763830828932	9.799898243538337
1684763830833825	9.82089886488393
1684763830837930	9.826068248599768
1684763830841703	9.82089886488393
1684763830845794	9.804744540771935
1684763830849502	9.81799108654377
1684763830853214	9.81992960543721
1684763830856914	9.81799108654377
1684763830861757	9.828329853975447
1684763830865268	9.81896034599049
1684763830869148	9.786328611284262
1684763830872913	9.816698740614811
1684763830876660	9.806036886700895
1684763830879270	9.832206891762326
1684763830883269	9.81896034599049
1684763830886269	9.800867502985056
1684763830890267	9.784390092390822
1684763830893932	9.813144789310172
1684763830897268	9.836083929549204
1684763830900533	9.712341806851327
1684763830903268	9.81896034599049
1684763830907499	9.795051946304739
1684763830910270	9.785359351837542
1684763830914270	9.82057577840169
1684763830918205	9.822837383777369
1684763830921268	9.825422075635288
1684763830924268	9.825098989153048
1684763830928268	9.82154503784841
1684763830931268	9.815083308203612
1684763830935269	9.812175529863453
1684763830938788	9.776636016817065
1684763830942268	9.814114048756892
1684763830945268	9.810883183934493
1684763830948269	9.811852443381213
1684763830952403	9.813144789310172
1684763830955269	9.814437135239132
1684763830959268	9.807975405594334
1684763830962268	9.823483556741849
1684763830966128	9.808944665041054
1684763830969498	9.807975405594334
1684763830973268	9.804744540771935
1684763830976880	9.805067627254175
1684763830980268	9.813467875792412
1684763830983782	9.806683059665374
1684763830987269	9.769528114207787
1684763830990269	9.805390713736415
1684763830994422	9.816052567650331
1684763830997269	9.67841772621614
1684763831001268	9.808944665041054
1684763831005294	9.81734491357929
1684763831008870	9.806359973183135
1684763831012296	9.79279034092906
1684763831015758	9.805067627254175
1684763831019120	9.804744540771935
1684763831022533	9.7914979950001
1684763831025269	9.795375032786978
1684763831029278	9.793759600375779
1684763831032644	9.798282811127137
1684763831035269	9.793436513893539
1684763831039350	9.79085182203562
1684763831042959	9.794082686858019
1684763831046505	9.772435892547946
1684763831050016	9.779866881639464
1684763831052548	9.796990465198178
1684763831056797	9.783420832944103
1684763831060380	9.769205027725548
1684763831063890	9.79052873555338
1684763831067328	9.746265887486516
1684763831070602	9.73334242819692
1684763831074194	9.770497373654507
1684763831077882	9.721711314836284
1684763831081595	9.782774659979623
1684763831085458	9.774051324959146
1684763831089292	9.713311066298047
1684763831093291	9.753373790095793
1684763831105866	9.738188725430518
1684763831110532	9.7339886011614
1684763831115291	9.745296628039796
1684763831119292	9.721711314836284
1684763831125295	9.742711936181877
1684763831129786	9.679710072145099
1684763831133774	9.723003660765244
1684763831137290	9.695864396257093
1684763831142336	9.723326747247484
1684763831145292	9.719772795942845
1684763831149290	9.67583303435822
1684763831152917	9.692956617916934
1684763831156291	9.70588007720653
1684763831161012	9.670017477677902
1684763831164290	9.694248963845894
1684763831168290	9.686817974754376
1684763831171290	9.693602790881414
1684763831175290	9.670017477677902
1684763831179290	9.644816732063191
1684763831183290	9.698126001632772
1684763831187333	9.61703129459056
1684763831191354	9.631570186291356
1684763831195291	9.660971056175185
1684763831198291	9.6173543810728
1684763831202291	9.662263402104145
1684763831206326	9.635770310560474
1684763831210291	9.623816110717598
1684763831213290	9.661617229139665
1684763831217291	9.661940315621905
1684763831221290	9.643847472616471
1684763831224967	9.651601548190229
1684763831228290	9.58859968415345
1684763831232291	9.604430921783205
1684763831235293	9.549183133320184
1684763831239682	9.582784127473133
1684763831243348	9.61800055403728
1684763831246290	9.593769067869289
1684763831250110	9.576968570792815
1684763831253290	9.615092775697121
1684763831256291	9.599584624549607
1684763831260291	9.600230797514087
1684763831264290	9.610246478463523
1684763831267643	9.595384500280488
1684763831271076	9.554029430553783
1684763831274290	9.568245235772338
1684763831277291	9.553706344071543
1684763831281290	9.576322397828335
1684763831284291	9.571799187076977
1684763831287291	9.538198192924028
1684763831291290	9.557260295376182
1684763831294291	9.565983630396659
1684763831298290	9.53141337679699
1684763831301291	9.548213873873465
1684763831304291	9.577614743757294
1684763831308290	9.53238263624371
1684763831311291	9.513643620273797
1684763831314292	9.523659301223233
1684763831318291	9.516551398613956
1684763831321291	9.528505598456832
1684763831324291	9.53496732810163
1684763831329970	9.471965464064851
1684763831334529	9.500073988019722
1684763831339291	9.460657437186455
1684763831342290	9.510735841933638
1684763831346290	9.489412134105805
1684763831349631	9.430287307855906
1684763831353291	9.483273490943247
1684763831356290	9.47713484778069
1684763831360291	9.452257188648218
1684763831363291	9.483596577425487
1684763831367291	9.463242129044374
1684763831370376	9.462272869597655
1684763831374336	9.461626696633175
1684763831377291	9.422856318764389
1684763831381291	9.469057685724692
1684763831384348	9.462919042562135
1684763831387291	9.412840637814952
1684763831391290	9.430610394338146
1684763831394291	9.44514928603894
1684763831398291	9.440302988805342
1684763831401548	9.413809897261672
1684763831404291	9.4448261995567
1684763831408290	9.374070259946166
1684763831411291	9.404117302794475
1684763831415290	9.411225205403753
1684763831418290	9.42027162690647
1684763831421291	9.41897928097751
1684763831424291	9.422210145799909
1684763831428290	9.384732113860082
1684763831432291	9.408317427063594
1684763831436291	9.381501249037683
1684763831439291	9.339823092828738
1684763831443486	9.422856318764389
1684763831446290	9.3905476705404
1684763831450290	9.36308531955001
1684763831454290	9.368254703265848
1684763831457665	9.365346924925689
1684763831461444	9.36308531955001
1684763831465292	9.376008778839605
