time	rpm
1684762907479935	6598
1684762907482935	6634
1684762907484934	6669
1684762907489935	6740
1684762907493393	6772
1684762907495039	6802
1684762907497934	6842
1684762907500238	6876
1684762907504935	6940
1684762907507483	6975
1684762907512934	7048
1684762907514936	7082
1684762907515935	7085
1684762907519932	7143
1684762907522934	7188
1684762907524934	7220
1684762907528180	7252
1684762907532934	7321
1684762907542933	7461
1684762907544934	7498
1684762907551151	7570
1684762907552931	9001
1684762907557710	9006
1684762907558578	9006
1684762907560933	9009
1684762907564962	9014
1684762907568370	9016
1684762907569934	9019
1684762907573295	9022
1684762907575934	9025
1684762907577930	9028
1684762907582933	9033
1684762907587930	9038
1684762907589930	9040
1684762907590930	9041
1684762907595933	9046
1684762907597931	9048
1684762907600933	9052
1684762907602934	9053
1684762907607966	9059
1684762907609968	9061
1684762907612968	9065
1684762907620190	9072
1684762907625965	9078
1684762907627968	9080
1684762907630967	9083
1684762907633175	9085
1684762907639966	9093
1684762907644968	9099
1684762907651482	9104
1684762907657967	9115
1684762907660294	9118
1684762907664968	9124
1684762907668345	9127
1684762907670136	9130
1684762907672967	9133
1684762907675965	9137
1684762907677968	9140
1684762907682967	9145
1684762907684968	9149
1684762907687968	9152
1684762907690966	9155
1684762907694967	9161
1684762907698038	9163
1684762907700969	9167
1684762907702968	9170
1684762907704967	9173
1684762907707969	9176
1684762907713007	9182
1684762907717970	9188
1684762907721173	9191
1684762907722967	9195
1684762907725968	9198
1684762907727966	9200
1684762907729968	9203
1684762907732967	9207
1684762907740184	9216
1684762907742967	9219
1684762907747969	9225
1684762907750966	9228
1684762907752965	9231
1684762907755965	9234
1684762907760968	9240
1684762907763966	9238
1684762907765965	9234
1684762907770969	9223
1684762907773252	9217
1684762907773968	9217
1684762907777967	9206
1684762907780969	9202
1684762907784966	9191
1684762907788964	9184
1684762907790303	9180
1684762907795964	9169
1684762907797968	9163
1684762907804968	9148
1684762907808964	9141
1684762907813410	9130
1684762907814967	9126
1684762907820967	9113
1684762907825967	9104
1684762907833266	9087
1684762907840966	9070
1684762907843968	9064
1684762907848968	9053
1684762907851968	9048
1684762907854377	9043
1684762907855965	9038
1684762907858967	9033
1684762907860968	9026
1684762907863967	9020
1684762907867967	9016
1684762907873968	9020
1684762907877964	9021
1684762907877964	9022
1684762907880967	9025
1684762907883967	9026
1684762907885964	9028
1684762907888968	9030
1684762907894269	9033
1684762907895968	9035
1684762907898968	9037
1684762907902976	9039
1684762907904543	9040
1684762907909536	9043
1684762907914532	9047
1684762907915536	9049
1684762907921536	9052
1684762907923534	9054
1684762907925536	9056
1684762907928536	9057
1684762907933536	9061
1684762907941535	9066
1684762907947536	9070
1684762907948535	9071
1684762907955536	9076
1684762907958538	9078
1684762907965536	9082
1684762907966534	9084
1684762907968536	9085
1684762907972534	9085
1684762907976534	9085
1684762907978534	9085
1684762907981536	9085
1684762907985533	9085
1684762907988536	9085
1684762907991538	9085
1684762907993534	9085
1684762907996532	9085
1684762907998536	9085
1684762908001535	9085
1684762908004554	9085
1684762908009054	9085
1684762908012054	9085
1684762908014111	9085
1684762908016055	9085
1684762908019252	9085
1684762908026054	9085
1684762908029054	9085
1684762908029054	9085
1684762908032054	9085
1684762908045056	9085
1684762908047141	9085
1684762908053052	9085
1684762908055056	9085
1684762908059055	9085
1684762908063054	9085
1684762908065054	9085
1684762908068055	9085
1684762908070053	9085
1684762908073186	9085
1684762908075238	9085
1684762908080056	9084
1684762908082158	9082
1684762908085055	9081
1684762908090053	9079
1684762908095054	9077
1684762908100053	9075
1684762908103248	9074
1684762908105104	9073
1684762908108148	9071
1684762908110106	9071
1684762908113108	9069
1684762908115426	9068
1684762908120104	9066
1684762908122106	9065
1684762908125108	9064
1684762908128108	9063
1684762908133106	9061
1684762908135794	9060
1684762908137108	9059
1684762908145108	9056
1684762908153216	9053
1684762908155108	9052
1684762908160148	9050
1684762908163492	9049
1684762908166108	9047
1684762908168108	9046
1684762908173107	9044
1684762908175108	9043
1684762908180107	9042
1684762908185105	9042
1684762908188107	9043
1684762908190108	9044
1684762908193107	9045
1684762908195107	9046
1684762908203108	9049
1684762908207106	9050
1684762908212107	9053
1684762908215108	9054
1684762908222106	9057
1684762908228108	9059
1684762908233107	9061
1684762908238107	9063
1684762908248145	9067
1684762908250107	9068
1684762908253108	9069
1684762908257108	9071
1684762908260280	9072
1684762908263108	9073
1684762908265108	9074
1684762908273107	9077
1684762908278461	9079
1684762908280107	9080
1684762908283108	9081
1684762908288108	9083
1684762908290108	9084
1684762908293108	9082
1684762908295107	9081
1684762908298107	9080
1684762908303233	9077
1684762908307242	9074
1684762908310243	9073
1684762908313241	9072
1684762908315242	9070
1684762908323461	9066
1684762908328239	9063
1684762908333241	9061
1684762908335242	9059
1684762908345242	9055
1684762908351242	9051
1684762908356242	9048
1684762908358242	9047
1684762908360383	9046
1684762908363242	9044
1684762908368242	9041
1684762908368242	9041
1684762908373242	9039
1684762908376242	9037
1684762908380808	9036
1684762908381241	9035
1684762908383244	9033
1684762908388241	9031
1684762908391239	9029
1684762908393242	9027
1684762908396239	9027
1684762908401242	9026
1684762908404316	9026
1684762908406315	9026
1684762908410316	9025
1684762908415714	9024
1684762908421315	9024
1684762908424314	9023
1684762908428315	9023
1684762908436316	9022
1684762908438314	9021
1684762908443316	9021
1684762908446316	9020
1684762908448314	9020
1684762908451315	9020
1684762908454316	9019
1684762908456314	9019
1684762908461314	9018
1684762908464315	9018
1684762908466316	9018
1684762908469512	9017
1684762908473314	9017
1684762908476314	9016
1684762908479315	9016
1684762908482315	9015
1684762908484314	9015
1684762908488315	9014
1684762908491316	9014
1684762908496161	9014
1684762908498316	9014
1684762908499314	9014
1684762908503312	9012
1684762908506315	9011
1684762908509316	9010
1684762908511486	9009
1684762908514312	9008
1684762908519317	9006
1684762908522314	9005
1684762908523314	9004
1684762908526314	9003
1684762908528315	9002
1684762908531315	9001
1684762908537315	8998
1684762908547314	8995
1684762908552317	8993
1684762908554316	8992
1684762908557314	8991
1684762908559316	8990
1684762908562315	8989
1684762908564314	8988
1684762908569312	8986
1684762908573158	8984
1684762908574315	8984
1684762908577314	8983
1684762908581312	8981
1684762908586316	8979
1684762908589313	8978
1684762908594315	8976
1684762908596314	8975
1684762908599314	8974
1684762908602316	8973
1684762908606319	8972
1684762908609320	8973
1684762908612320	8974
1684762908614320	8975
1684762908617318	8976
1684762908622319	8978
1684762908624450	8979
1684762908626320	8980
1684762908629319	8981
1684762908632320	8982
1684762908634320	8984
1684762908639320	8985
1684762908644320	8988
1684762908646319	8989
1684762908652320	8991
1684762908659680	8994
1684762908662320	8995
1684762908664320	8996
1684762908669322	8998
1684762908672317	8999
1684762908674320	9000
1684762908677318	9001
1684762908679320	9002
1684762908684746	9004
1684762908686316	9005
1684762908689319	9006
1684762908692320	9007
1684762908697318	9010
1684762908699368	9010
1684762908704423	9013
1684762908709426	9015
1684762908712424	9017
1684762908713425	9020
1684762908717422	9022
1684762908718421	9025
1684762908724424	9029
1684762908725423	9031
1684762908729424	9034
1684762908733422	9039
1684762908734422	9039
1684762908738422	9043
1684762908748426	9053
1684762908755424	9058
1684762908757423	9060
1684762908760634	9063
1684762908762424	9065
1684762908764421	9067
1684762908769421	9073
1684762908772424	9075
1684762908774423	9077
1684762908777421	9079
1684762908780424	9082
1684762908782424	9084
1684762908786422	9089
1684762908789427	9091
1684762908795424	9096
1684762908796420	9099
1684762908797421	9099
1684762908802424	9103
1684762908804597	9106
1684762908806643	9108
1684762908809597	9111
1684762908813596	9114
1684762908818597	9111
1684762908824597	9106
1684762908827597	9104
1684762908830594	9102
1684762908831599	9100
1684762908833597	9099
1684762908838666	9095
1684762908845598	9090
1684762908850710	9086
1684762908852597	9084
1684762908855598	9082
1684762908859598	9078
1684762908861634	9076
1684762908866594	9074
1684762908867598	9074
1684762908869595	9070
1684762908872598	9068
1684762908875598	9066
1684762908877595	9064
1684762908882111	9060
1684762908884598	9059
1684762908887597	9056
1684762908889598	9054
1684762908892359	9052
1684762908896599	9048
1684762908899598	9046
1684762908902600	9044
1684762908905622	9043
1684762908909621	9039
1684762908912106	9036
1684762908914620	9034
1684762908917620	9032
1684762908919622	9028
1684762908924620	9028
1684762908927620	9028
1684762908929623	9028
1684762908932617	9028
1684762908934730	9028
1684762908944620	9028
1684762908947620	9028
1684762908950619	9028
1684762908952620	9028
1684762908957621	9028
1684762908960619	9028
1684762908962620	9028
1684762908964620	9028
1684762908972620	9028
1684762908975621	9028
1684762908982619	9028
1684762908982619	9028
1684762908985618	9028
1684762908987812	9028
1684762908989620	9028
1684762908994621	9028
1684762908998623	9028
1684762909001619	9028
1684762909002624	9028
1684762909005621	9028
1684762909011279	9028
1684762909012618	9028
1684762909015620	9028
1684762909017620	9028
1684762909020620	9028
1684762909022620	9028
1684762909028196	9026
1684762909029623	9025
1684762909033622	9023
1684762909037620	9018
1684762909040619	9016
1684762909043504	9015
1684762909044620	9012
1684762909047622	9011
1684762909050370	9009
1684762909057621	9002
1684762909062617	8999
1684762909064624	8997
1684762909067620	8995
1684762909070864	8992
1684762909074618	8989
1684762909077621	8987
1684762909080669	8985
1684762909082620	8982
1684762909084622	8981
1684762909090623	8977
1684762909092618	8974
1684762909095620	8973
1684762909097622	8971
1684762909099620	8969
1684762909105618	8965
1684762909107622	8962
1684762909109620	8961
1684762909112621	8959
1684762909114622	8957
1684762909120928	8953
1684762909122621	8951
1684762909124621	8949
1684762909127618	8947
1684762909134622	8942
1684762909135620	8942
1684762909137619	8942
1684762909140902	8942
1684762909147621	8942
1684762909150360	8942
1684762909155620	8942
1684762909160620	8942
1684762909165621	8942
1684762909167619	8942
1684762909171621	8942
1684762909172620	8942
1684762909174620	8942
1684762909177623	8942
1684762909182620	8942
1684762909185620	8942
1684762909188397	8942
1684762909190621	8942
1684762909192622	8942
1684762909198440	8942
1684762909200384	8942
1684762909202622	8942
1684762909208120	8942
1684762909209646	8942
1684762909212650	8942
1684762909215648	8942
1684762909217649	8942
1684762909219650	8942
1684762909222648	8942
1684762909228648	8942
1684762909230686	8942
1684762909232650	8942
1684762909237649	8942
1684762909242650	8942
1684762909249648	8942
1684762909250649	8942
1684762909253646	8942
1684762909256650	8942
1684762909257649	8942
1684762909265650	8942
1684762909270649	8942
1684762909273649	8942
1684762909275648	8942
1684762909278786	8942
1684762909285651	8942
1684762909287650	8942
1684762909292651	8942
1684762909295650	8942
1684762909299650	8942
1684762909300649	8942
1684762909302650	8942
1684762909308650	8942
1684762909311401	8942
1684762909312646	8942
1684762909315650	8942
1684762909317870	8942
1684762909324646	8942
1684762909325248	8942
1684762909329152	8942
1684762909329646	8942
1684762909332650	8942
1684762909343892	8941
1684762909345651	8941
1684762909353675	8941
1684762909353675	8941
1684762909355650	8941
1684762909358648	8941
1684762909361648	8941
1684762909365646	8940
1684762909368650	8940
1684762909370992	8940
1684762909376648	8940
1684762909378650	8940
1684762909381652	8940
1684762909384648	8940
1684762909386649	8940
1684762909388650	8939
1684762909394133	8939
1684762909395650	8939
1684762909398650	8939
1684762909404152	8939
1684762909404650	8939
1684762909408650	8939
1684762909410964	8938
1684762909413650	8938
1684762909415650	8938
1684762909418650	8938
1684762909421651	8938
1684762909426649	8938
1684762909428651	8938
1684762909431650	8938
1684762909434431	8937
1684762909435650	8937
1684762909441650	8937
1684762909444429	8937
1684762909446648	8928
1684762909448650	8930
1684762909451651	8932
1684762909453650	8934
1684762909458648	8937
1684762909461649	8939
1684762909464650	8941
1684762909469646	8945
1684762909471648	8946
1684762909472650	8946
1684762909476648	8950
1684762909478650	8951
1684762909482649	8953
1684762909484648	8955
1684762909489649	8959
1684762909494650	8961
1684762909494650	8962
1684762909497731	8964
1684762909503649	8967
1684762909504647	8968
1684762909506649	8970
1684762909509650	8973
1684762909511647	8974
1684762909518648	8979
1684762909522646	8982
1684762909527336	8985
1684762909528650	8986
1684762909531650	8988
1684762909535650	8990
1684762909536650	8992
1684762909543646	8997
1684762909549650	9000
1684762909554762	9000
1684762909555646	9002
1684762909561650	9017
1684762909568647	9031
1684762909571649	9037
1684762909577146	9047
1684762909578650	9051
1684762909583649	9057
1684762909584650	9061
1684762909586824	9067
1684762909591649	9077
1684762909594650	9081
1684762909596648	9086
1684762909599893	9092
1684762909603611	9097
1684762909606628	9106
1684762909608621	9111
1684762909611621	9116
1684762909616679	9126
1684762909618621	9130
1684762909621620	9135
1684762909624619	9141
1684762909626622	9146
1684762909629622	9151
1684762909631622	9156
1684762909636620	9165
1684762909644620	9181
1684762909647621	9186
1684762909649620	9191
1684762909652976	9197
1684762909657622	9206
1684762909659621	9211
1684762909661622	9214
1684762909664624	9214
1684762909669620	9214
1684762909672621	9214
1684762909674622	9214
1684762909677623	9214
1684762909679621	9214
1684762909685621	9214
1684762909686622	9214
1684762909689623	9214
1684762909692696	9214
1684762909696660	9214
1684762909700029	9214
1684762909702621	9214
1684762909704560	9214
1684762909707559	9214
1684762909713358	9214
1684762909715558	9214
1684762909717561	9214
1684762909720601	9214
1684762909722559	9214
1684762909727560	9214
1684762909730560	9214
1684762909732556	9214
1684762909734558	9214
1684762909737558	9214
1684762909746451	9214
1684762909748560	9214
1684762909750558	9214
1684762909756560	9214
1684762909758559	9214
1684762909760560	9214
1684762909763558	9214
1684762909767557	9210
1684762909770558	9208
1684762909773560	9206
1684762909776560	9203
1684762909778557	9201
1684762909783560	9197
1684762909786355	9195
1684762909788559	9192
1684762909790560	9190
1684762909793618	9188
1684762909797558	9184
1684762909800558	9181
1684762909803396	9179
1684762909805402	9177
1684762909807406	9175
1684762909812404	9170
1684762909815404	9169
1684762909817406	9166
1684762909821404	9164
1684762909823408	9162
1684762909826402	9159
1684762909830405	9155
1684762909833406	9153
1684762909836404	9151
1684762909841404	9146
1684762909842404	9144
1684762909845402	9142
1684762909850502	9138
1684762909853415	9135
1684762909856133	9133
1684762909856402	9133
1684762909861407	9129
1684762909864404	9126
1684762909867405	9122
1684762909871444	9028
1684762909874406	9030
1684762909876404	9031
1684762909878406	9032
1684762909883406	9035
1684762909885405	9036
1684762909887408	9036
1684762909891405	9039
1684762909893406	9040
1684762909896403	9042
1684762909902402	9044
1684762909903532	9046
1684762909908540	9048
1684762909910542	9050
1684762909916540	9053
1684762909919542	9054
1684762909923542	9056
1684762909928973	9059
1684762909932539	9061
1684762909937542	9064
1684762909949129	9070
1684762909951540	9071
1684762909956540	9074
1684762909959542	9076
1684762909961541	9077
1684762909966542	9079
1684762909969542	9081
1684762909970540	9081
1684762909973542	9085
1684762909976542	9087
1684762909981542	9090
1684762909984542	9092
1684762909986542	9094
1684762909991541	9096
1684762909991541	9097
1684762909993543	9099
1684762909996540	9101
1684762909999540	9103
1684762910001541	9105
1684762910006542	9108
1684762910008540	9109
1684762910016580	9115
1684762910023542	9120
1684762910028540	9124
1684762910031542	9125
1684762910033542	9127
1684762910038540	9130
1684762910042459	9133
1684762910043544	9134
1684762910046540	9136
1684762910051541	9140
1684762910053542	9141
1684762910059542	9145
1684762910061541	9147
1684762910066542	9150
1684762910069542	9152
1684762910071542	9154
1684762910074871	9156
1684762910080375	9157
1684762910081542	9154
1684762910084542	9151
1684762910087542	9146
1684762910089541	9143
1684762910091542	9138
1684762910099542	9126
1684762910102542	9122
1684762910106542	9114
1684762910108542	9111
1684762910114540	9106
1684762910114540	9103
1684762910120246	9094
1684762910121540	9090
1684762910124539	9086
1684762910128541	9079
1684762910131542	9075
1684762910132540	9074
1684762910137539	9066
1684762910139541	9063
1684762910142542	9058
1684762910144542	9055
1684762910152537	9041
1684762910157544	9034
1684762910159542	9030
1684762910162542	9026
1684762910164542	9022
1684762910167539	9018
1684762910171542	9013
1684762910174543	9006
1684762910177541	9002
1684762910180542	8997
1684762910183287	8994
1684762910187540	8982
1684762910190584	8980
1684762910192541	8978
1684762910194542	8977
1684762910197540	8975
1684762910201542	8973
1684762910204542	8970
1684762910207540	8968
1684762910210542	8967
1684762910212541	8964
1684762910214538	8963
1684762910219541	8960
1684762910222541	8958
1684762910224542	8956
1684762910227542	8955
1684762910229601	8952
1684762910234542	8949
1684762910240540	8946
1684762910244540	8942
1684762910247540	8940
1684762910255541	8935
1684762910260598	8932
1684762910262894	8930
1684762910265541	8928
1684762910268059	8927
1684762910270542	8925
1684762910272540	8923
1684762910278596	8919
1684762910279542	8918
1684762910282540	8916
1684762910285540	8914
1684762910290541	8914
1684762910292540	8913
1684762910296543	8913
1684762910297540	8913
1684762910300542	8912
1684762910302540	8912
1684762910308155	8911
1684762910309607	8911
1684762910314606	8910
1684762910315604	8910
1684762910317606	8910
1684762910325733	8909
1684762910329664	8909
1684762910335606	8908
1684762910337606	8907
1684762910345606	8907
1684762910349823	8906
1684762910353606	8906
1684762910354606	8905
1684762910357608	8905
1684762910362602	8904
1684762910367606	8904
1684762910370605	8903
1684762910373400	8903
1684762910377605	8902
1684762910385606	8901
1684762910387603	8901
1684762910395605	8900
1684762910397606	8902
1684762910402640	8909
1684762910405606	8913
1684762910407605	8916
1684762910410386	8920
1684762910412606	8924
1684762910418603	8932
1684762910422606	8939
1684762910425605	8943
1684762910427606	8946
1684762910430606	8950
1684762910432608	8954
1684762910435440	8957
1684762910439631	8962
1684762910440606	8965
1684762910442640	8969
1684762910448366	8976
1684762910452604	8984
1684762910458904	8992
1684762910460603	8996
1684762910463606	9000
1684762910468606	9007
1684762910469606	9007
1684762910470606	9010
1684762910475604	9018
1684762910478822	9022
1684762910482606	9026
1684762910485608	9029
1684762910486604	9033
1684762910490604	9040
1684762910493605	9045
1684762910495605	9048
1684762910499607	9052
1684762910501870	9057
1684762910505666	9057
1684762910508838	9057
1684762910513662	9057
1684762910515670	9057
1684762910519194	9057
1684762910520665	9057
1684762910522666	9057
1684762910525798	9057
1684762910529664	9057
1684762910533666	9057
1684762910535938	9057
1684762910543664	9057
1684762910548663	9057
1684762910554665	9057
1684762910558666	9057
1684762910561191	9057
1684762910565666	9057
1684762910568666	9057
1684762910570794	9057
1684762910574249	9057
1684762910577663	9057
1684762910578665	9057
1684762910580807	9057
1684762910584134	9057
1684762910586666	9057
1684762910591141	9057
1684762910593664	9057
1684762910595668	9057
1684762910598666	9057
1684762910601664	9057
1684762910605665	9056
1684762910607753	9055
1684762910610665	9054
1684762910613666	9053
1684762910615666	9052
1684762910623665	9049
1684762910625666	9048
1684762910631393	9046
1684762910632666	9045
1684762910635663	9044
1684762910640666	9042
1684762910643665	9041
1684762910652666	9037
1684762910655662	9036
1684762910658664	9034
1684762910663662	9032
1684762910666665	9031
1684762910668147	9030
1684762910670665	9029
1684762910673666	9028
1684762910675666	9027
1684762910678666	9026
1684762910682663	9024
1684762910685666	9023
1684762910688666	9022
1684762910691666	9021
1684762910692664	9020
1684762910697664	9018
1684762910701156	9017
1684762910705665	9015
1684762910707664	9014
1684762910710748	9013
1684762910713664	9012
1684762910715666	9012
1684762910717667	9011
1684762910720666	9010
1684762910723666	9010
1684762910725662	9009
1684762910730666	9008
1684762910734666	9007
1684762910735666	9006
1684762910740711	9005
1684762910743664	9004
1684762910746362	9004
1684762910747664	9003
1684762910755665	9001
1684762910758666	9000
1684762910763662	8999
1684762910766666	8998
1684762910768665	8997
1684762910771666	8996
1684762910776726	8995
1684762910778664	8994
1684762910781662	8994
1684762910783665	8993
1684762910786666	8992
1684762910789029	8992
1684762910793666	8990
1684762910795666	8990
1684762910798937	8989
1684762910803666	8987
1684762910806702	8987
1684762910808703	8986
1684762910811703	8985
1684762910813702	8985
1684762910816702	8985
1684762910818703	8986
1684762910824433	8992
1684762910825703	8995
1684762910828701	8998
1684762910831700	9001
1684762910835702	9007
1684762910838701	9010
1684762910843702	9016
1684762910848703	9022
1684762910851700	9025
1684762910856701	9032
1684762910858703	9034
1684762910861702	9037
1684762910864776	9040
1684762910866700	9044
1684762910869702	9047
1684762910873702	9052
1684762910876702	9055
1684762910879701	9059
1684762910881701	9061
1684762910883699	9064
1684762910891780	9073
1684762910898700	9082
1684762910903701	9088
1684762910906781	9091
1684762910909781	9094
1684762910911860	9097
1684762910913780	9100
1684762910919781	9106
1684762910921782	9114
1684762910923782	9115
1684762910926780	9115
1684762910929782	9116
1684762910931780	9117
1684762910936780	9118
1684762910938783	9119
1684762910946780	9121
1684762910951783	9122
1684762910954779	9123
1684762910958132	9124
1684762910959781	9124
1684762910961781	9125
1684762910969778	9127
1684762910972782	9128
1684762910976781	9129
1684762910979779	9130
1684762910982782	9130
1684762910985208	9131
1684762910987781	9132
1684762910991780	9133
1684762910994876	9134
1684762910997782	9134
1684762910999781	9135
1684762911003570	9136
1684762911007579	9137
1684762911010710	9138
1684762911012578	9139
1684762911015576	9139
1684762911019578	9141
1684762911022578	9141
1684762911024578	9142
1684762911027382	9142
1684762911028580	9139
1684762911032578	9131
1684762911034578	9125
1684762911039579	9113
1684762911041576	9107
1684762911044580	9101
1684762911052578	9079
1684762911057578	9067
1684762911059580	9061
1684762911062576	9054
1684762911064578	9049
1684762911071580	9035
1684762911075579	9023
1684762911078578	9017
1684762911082578	9004
1684762911085579	8998
1684762911087627	8992
1684762911090578	8985
1684762911094578	8974
1684762911099580	8966
1684762911102578	8954
1684762911107634	8942
1684762911110634	8935
1684762911112634	8929
1684762911115633	8923
1684762911117634	8916
1684762911122636	8903
1684762911124631	8898
1684762911127633	8892
1684762911130634	8884
1684762911132633	8871
1684762911137631	8875
1684762911140635	8876
1684762911142808	8878
1684762911145633	8880
1684762911150635	8883
1684762911153632	8885
1684762911158634	8889
1684762911162910	8892
1684762911165634	8894
1684762911168634	8896
1684762911170633	8897
1684762911173633	8899
1684762911178634	8902
1684762911180635	8904
1684762911183633	8906
1684762911185634	8908
1684762911188634	8909
1684762911193633	8913
1684762911196380	8914
1684762911198634	8916
1684762911200650	8918
1684762911203356	8920
1684762911205868	8921
1684762911210873	8925
1684762911213100	8926
1684762911215868	8928
1684762911218869	8930
1684762911223872	8933
1684762911225871	8935
1684762911227874	8937
1684762911233870	8940
1684762911235870	8942
1684762911237873	8942
1684762911240872	8942
1684762911243496	8945
1684762911245871	8946
1684762911253872	8953
1684762911258868	8957
1684762911261868	8959
1684762911266920	8963
1684762911269200	8965
1684762911271871	8967
1684762911274546	8969
1684762911276872	8972
1684762911278872	8973
1684762911281872	8975
1684762911283868	8977
1684762911289868	8981
1684762911291871	8984
1684762911294088	8985
1684762911295869	8987
1684762911301870	8991
1684762911303868	8993
1684762911308870	8997
1684762911311869	8999
1684762911315093	9001
1684762911315872	9002
1684762911318870	9005
1684762911321872	9007
1684762911326868	9011
1684762911328868	9013
1684762911332381	9015
1684762911333868	9017
1684762911336944	9019
1684762911339006	9021
1684762911340868	9023
1684762911343871	9028
1684762911348868	9028
1684762911357220	9028
1684762911362872	9028
1684762911365294	9028
1684762911367868	9028
1684762911369868	9028
1684762911372872	9028
1684762911375257	9028
1684762911379868	9028
1684762911381873	9028
1684762911385378	9028
1684762911387870	9028
1684762911389874	9028
1684762911395379	9028
1684762911396935	9028
1684762911399872	9028
1684762911402872	9028
1684762911407393	9028
1684762911409391	9028
1684762911412389	9028
1684762911415446	9028
1684762911418393	9028
1684762911421391	9028
1684762911424390	9028
1684762911428392	9028
1684762911430392	9028
1684762911431391	9028
1684762911437390	9028
1684762911440388	9028
1684762911444392	9028
1684762911447406	9028
1684762911450391	9027
1684762911455392	9023
1684762911458392	9021
1684762911463388	9018
1684762911466392	9016
1684762911468391	9014
1684762911470405	9013
1684762911474390	9010
1684762911478391	9008
1684762911481390	9006
1684762911482533	9005
1684762911485393	9003
1684762911491390	8999
1684762911493391	8998
1684762911495392	8996
1684762911498394	8994
1684762911499392	8993
1684762911505917	8989
1684762911507924	8988
1684762911511593	8986
1684762911512916	8984
1684762911515916	8982
1684762911517915	8981
1684762911522917	8977
1684762911525917	8976
1684762911527916	8974
1684762911531177	8972
1684762911534916	8969
1684762911538140	8967
1684762911539917	8966
1684762911542916	8964
1684762911545158	8963
1684762911547914	8961
1684762911552916	8958
1684762911558408	8957
1684762911559918	8957
1684762911562916	8957
1684762911565918	8957
1684762911568224	8957
1684762911569917	8957
1684762911572916	8957
1684762911574914	8957
1684762911580914	8957
1684762911584915	8957
1684762911590914	8957
1684762911592917	8957
1684762911595916	8957
1684762911598151	8957
1684762911600914	8957
1684762911602917	8957
1684762911608625	8957
1684762911609917	8957
1684762911612918	8957
1684762911615918	8957
1684762911620917	8957
1684762911624914	8957
1684762911627917	8957
1684762911632918	8957
1684762911635370	8957
1684762911637914	8957
1684762911640916	8957
1684762911646917	8957
1684762911648504	8957
1684762911650917	8957
1684762911652918	8957
1684762911660916	8957
1684762911662917	8957
1684762911668336	8958
1684762911670917	8959
1684762911672918	8959
1684762911675918	8960
1684762911677914	8960
1684762911683916	8961
1684762911685130	8962
1684762911687914	8962
1684762911690917	8963
1684762911693918	8963
1684762911698476	8964
1684762911700914	8965
1684762911702916	8965
1684762911705916	8966
1684762911708916	8967
1684762911712917	8967
1684762911715114	8968
1684762911717914	8969
1684762911720916	8969
1684762911722918	8970
1684762911725916	8970
1684762911730916	8971
1684762911733916	8972
1684762911735916	8972
1684762911737916	8973
1684762911742918	8974
1684762911745918	8974
1684762911747914	8975
1684762911750917	8975
1684762911755916	8976
1684762911759062	8977
1684762911760918	8977
1684762911763919	8978
