time	rpm
1684936907229437	259
1684936907236438	259
1684936907238437	258
1684936907240397	258
1684936907249430	257
1684936907255437	257
1684936907258436	257
1684936907261437	257
1684936907263439	257
1684936907268440	257
1684936907270397	257
1684936907273396	257
1684936907275397	257
1684936907278436	257
1684936907281396	257
1684936907286437	257
1684936907288436	257
1684936907291414	257
1684936907293437	257
1684936907296438	257
1684936907300437	257
1684936907303397	257
1684936907306398	257
1684936907308397	257
1684936907311429	257
1684936907316448	257
1684936907318438	257
1684936907320432	257
1684936907323398	257
1684936907326428	257
1684936907328397	257
1684936907333437	257
1684936907336436	257
1684936907338403	257
1684936907343430	257
1684936907346430	257
1684936907348426	257
1684936907355397	257
1684936907361429	256
1684936907363426	256
1684936907367440	256
1684936907369170	256
1684936907371442	256
1684936907376427	255
1684936907378396	255
1684936907381436	255
1684936907383436	255
1684936907386436	254
1684936907388437	254
1684936907394396	254
1684936907401458	253
1684936907403428	253
1684936907405426	253
1684936907408396	253
1684936907410396	253
1684936907413397	253
1684936907418432	252
1684936907421428	252
1684936907423397	252
1684936907426430	252
1684936907428428	251
1684936907433428	251
1684936907436427	251
1684936907438428	251
1684936907441430	251
1684936907446438	250
1684936907448441	250
1684936907458438	249
1684936907464396	242
1684936907467397	242
1684936907469437	242
1684936907471438	242
1684936907476397	242
1684936907476397	242
1684936907481429	242
1684936907483428	242
1684936907486430	242
1684936907489398	242
1684936907491428	242
1684936907496398	242
1684936907499431	242
1684936907502427	242
1684936907503396	242
1684936907507430	242
1684936907511436	242
1684936907514436	242
1684936907516436	242
1684936907519438	242
1684936907523397	242
1684936907528431	242
1684936907528431	242
1684936907531436	242
1684936907534436	242
1684936907539398	242
1684936907541436	242
1684936907544440	242
1684936907546436	242
1684936907549438	242
1684936907554438	242
1684936907557395	242
1684936907562436	242
1684936907567398	242
1684936907569438	242
1684936907571434	242
1684936907574437	242
1684936907577436	242
1684936907579440	242
1684936907584436	242
1684936907587440	242
1684936907589397	242
1684936907592396	242
1684936907595397	242
1684936907601438	242
1684936907601438	242
1684936907604443	242
1684936907607545	242
1684936907609398	242
1684936907614437	242
1684936907616397	242
1684936907619437	242
1684936907621441	242
1684936907625574	242
1684936907640022	242
1684936907640457	242
1684936907641397	242
1684936907642441	242
1684936907642441	242
1684936907644438	242
1684936907647440	242
1684936907652436	242
1684936907655442	242
1684936907659440	242
1684936907669396	242
1684936907672398	242
1684936907675440	242
1684936907677398	242
1684936907679438	242
1684936907685397	242
1684936907687397	242
1684936907690437	242
1684936907692436	242
1684936907695439	242
1684936907697437	242
1684936907702441	242
1684936907704440	242
1684936907707440	242
1684936907712437	242
1684936907712437	242
1684936907717436	242
1684936907719437	242
1684936907722398	242
1684936907725396	242
1684936907729396	242
1684936907732397	242
1684936907735437	242
1684936907737437	242
1684936907740397	242
1684936907744437	242
1684936907750429	242
1684936907755441	242
1684936907757428	242
1684936907762430	242
1684936907765440	242
1684936907766437	242
1684936907769436	242
1684936907772398	242
1684936907777434	242
1684936907780396	242
1684936907782427	242
1684936907783431	242
1684936907787396	242
1684936907790396	242
1684936907792436	242
1684936907795442	242
1684936907802436	242
1684936907804402	242
1684936907805418	242
1684936907808398	242
1684936907810401	242
1684936907813597	242
1684936907817434	242
1684936907822396	242
1684936907827442	242
1684936907830438	242
1684936907833438	242
1684936907835440	242
1684936907842398	242
1684936907850396	242
1684936907858437	242
1684936907861398	242
1684936907865436	242
1684936907868436	242
1684936907871438	242
1684936907873398	242
1684936907878534	242
1684936907881442	242
1684936907883440	242
1684936907888441	242
1684936907890437	242
1684936907895399	242
1684936907900436	242
1684936907903438	242
1684936907906397	242
1684936907908433	242
1684936907911437	242
1684936907916436	242
1684936907918397	242
1684936907920437	242
1684936907923398	242
1684936907925437	242
1684936907931439	242
1684936907933436	242
1684936907935397	242
1684936907938436	242
1684936907940438	242
1684936907946439	242
1684936907950437	242
1684936907958439	242
1684936907961397	242
1684936907965444	242
1684936907968437	242
1684936907970436	242
1684936907973398	242
1684936907975436	242
1684936907981436	242
1684936907983438	242
1684936907985436	242
1684936907988437	242
1684936907990437	242
1684936907993396	242
1684936907998396	242
1684936908001423	242
1684936908003396	242
1684936908006398	242
1684936908011439	242
1684936908013436	242
1684936908015437	242
1684936908018440	242
1684936908021397	242
1684936908025436	242
1684936908028436	242
1684936908031437	242
1684936908036400	242
1684936908037436	242
1684936908040438	242
1684936908043439	242
1684936908046436	242
1684936908048436	242
1684936908051438	242
1684936908055396	242
1684936908063418	242
1684936908066437	242
1684936908068397	242
1684936908075396	242
1684936908081441	242
1684936908085396	242
1684936908086437	242
1684936908088439	242
1684936908091438	242
1684936908094436	242
1684936908100442	242
1684936908106439	242
1684936908108397	242
1684936908111438	242
1684936908113436	242
1684936908116441	242
1684936908118436	242
1684936908123439	242
1684936908126436	242
1684936908130436	242
1684936908133440	242
1684936908135440	242
1684936908138426	242
1684936908141397	242
1684936908143437	242
1684936908151436	242
1684936908156437	242
1684936908163437	242
1684936908166436	242
1684936908171438	242
1684936908174433	242
1684936908176437	242
1684936908180397	242
1684936908180397	242
1684936908183436	242
1684936908188396	242
1684936908191437	242
1684936908196396	242
1684936908197437	242
1684936908201436	242
1684936908205398	242
1684936908209442	242
1684936908214459	242
1684936908216396	242
1684936908220438	242
1684936908223438	242
1684936908223438	242
1684936908228436	242
1684936908231458	242
1684936908234438	242
1684936908236397	242
1684936908241440	242
1684936908243436	242
1684936908251430	242
1684936908256398	242
1684936908261428	242
1684936908262426	242
1684936908264396	242
1684936908268436	242
1684936908274396	242
1684936908276426	242
1684936908278428	242
1684936908281397	242
1684936908284406	242
1684936908287529	242
1684936908288443	242
1684936908291396	242
1684936908294426	242
1684936908297436	242
1684936908302443	242
1684936908309437	242
1684936908313436	242
1684936908313436	242
1684936908316443	242
1684936908319438	242
1684936908321440	242
1684936908328398	242
1684936908334436	242
1684936908336396	242
1684936908339400	242
1684936908341449	242
1684936908344430	242
1684936908346438	242
1684936908351437	242
1684936908354436	242
1684936908356440	242
1684936908362397	242
1684936908365438	242
1684936908366412	242
1684936908369398	242
1684936908372398	242
1684936908374396	242
1684936908377428	242
1684936908382437	242
1684936908385440	242
1684936908387428	242
1684936908391427	242
1684936908394428	242
1684936908396410	242
1684936908399397	242
1684936908402396	242
1684936908404396	242
1684936908407428	242
1684936908410438	242
1684936908415606	242
1684936908417440	242
1684936908422397	242
1684936908424437	242
1684936908424437	242
1684936908431822	242
1684936908436440	242
1684936908440438	242
1684936908442437	242
1684936908444436	242
1684936908449440	242
1684936908455440	242
1684936908462626	242
1684936908467396	242
1684936908468431	242
1684936908472396	242
1684936908475429	242
1684936908477454	242
1684936908479399	242
1684936908485437	242
1684936908487437	242
1684936908490437	242
1684936908492436	242
1684936908494439	242
1684936908499430	242
1684936908502437	242
1684936908505396	242
1684936908509438	242
1684936908510469	242
1684936908514436	242
1684936908517436	242
1684936908522397	242
1684936908522397	242
1684936908529396	242
1684936908535437	242
1684936908537436	242
1684936908541396	242
1684936908544440	242
1684936908546437	242
1684936908552438	242
1684936908554438	242
1684936908560436	242
1684936908562438	242
1684936908565437	242
1684936908567437	242
1684936908570397	242
1684936908572436	242
1684936908577400	242
1684936908580440	242
1684936908582437	242
1684936908585396	242
1684936908590733	242
1684936908592398	242
1684936908595439	242
1684936908597436	242
1684936908600438	242
1684936908605440	242
1684936908609430	242
1684936908612396	242
1684936908617396	242
1684936908620621	242
1684936908622630	242
1684936908625398	242
1684936908630437	242
1684936908632437	242
1684936908637437	242
1684936908640437	242
1684936908642397	242
1684936908643439	242
1684936908649438	242
1684936908662436	242
1684936908663398	242
1684936908666446	242
1684936908670397	242
1684936908673398	242
1684936908675439	242
1684936908678437	242
1684936908680397	242
1684936908685397	242
1684936908688397	242
1684936908690397	242
1684936908693436	242
1684936908696398	242
1684936908702442	242
1684936908705399	242
1684936908711434	242
1684936908713436	242
1684936908715398	242
1684936908717397	242
1684936908721398	242
1684936908725436	242
1684936908728438	242
1684936908732436	242
1684936908736419	242
1684936908737442	242
1684936908741436	242
1684936908746395	242
1684936908751428	242
1684936908763396	242
1684936908766426	242
1684936908771398	242
1684936908776439	242
1684936908780396	242
1684936908783435	242
1684936908787397	242
1684936908790396	242
1684936908793436	242
1684936908796436	242
1684936908798436	242
1684936908801397	242
1684936908803438	242
1684936908805398	242
1684936908808398	242
1684936908813436	242
1684936908816436	242
1684936908818436	242
1684936908821398	242
1684936908823438	242
1684936908828436	242
1684936908830458	242
1684936908835397	242
1684936908836438	242
1684936908838397	242
1684936908843436	242
1684936908846396	242
1684936908848439	242
1684936908855396	242
1684936908861432	242
1684936908864426	242
1684936908866397	242
1684936908869437	242
1684936908871398	242
1684936908873442	242
1684936908879396	242
1684936908881429	242
1684936908884439	242
1684936908886438	242
1684936908888422	242
1684936908894397	242
1684936908896436	242
1684936908899397	242
1684936908901437	242
1684936908904440	242
1684936908909436	242
1684936908911437	242
1684936908914438	242
1684936908916438	242
1684936908918433	242
1684936908924398	242
1684936908926436	242
1684936908929438	242
1684936908932438	242
1684936908936299	242
1684936908936397	242
1684936908941396	242
1684936908944426	242
1684936908946428	242
1684936908949427	242
1684936908956397	242
1684936908959438	242
1684936908964438	242
1684936908965398	242
1684936908969436	242
1684936908971398	242
1684936908977437	242
1684936908980438	242
1684936908987438	242
1684936908989440	242
1684936908991436	242
1684936908994436	242
1684936908997397	242
1684936909000438	242
1684936909004453	242
1684936909007492	242
1684936909009494	242
1684936909012492	242
1684936909015454	242
1684936909019493	242
1684936909021452	242
1684936909025453	242
1684936909027492	242
1684936909032452	242
1684936909033496	242
1684936909037492	242
1684936909039497	242
1684936909042453	242
1684936909048506	242
1684936909056494	242
1684936909067492	242
1684936909071453	242
1684936909075492	242
1684936909077492	242
1684936909079452	242
1684936909081452	242
1684936909087492	242
1684936909089484	242
1684936909091453	242
1684936909094495	242
1684936909097452	242
1684936909100451	242
1684936909104451	242
1684936909106451	242
1684936909109492	242
1684936909112453	242
1684936909113492	242
1684936909120452	242
1684936909125494	242
1684936909129501	242
1684936909132492	242
1684936909134493	242
1684936909137493	242
1684936909142492	242
1684936909144492	242
1684936909145453	242
1684936909149492	242
1684936909155494	242
1684936909157452	242
1684936909162496	242
1684936909166497	242
1684936909170452	242
1684936909172495	242
1684936909175576	242
1684936909178496	242
1684936909182453	242
1684936909188454	242
1684936909190453	242
1684936909195498	242
1684936909198493	242
1684936909201451	242
1684936909203452	242
1684936909208492	242
1684936909209492	242
1684936909213506	242
1684936909216452	242
1684936909218492	242
1684936909223452	242
1684936909226496	242
1684936909228452	242
1684936909231492	242
1684936909234492	242
1684936909240483	242
1684936909245452	242
1684936909247450	242
1684936909250489	242
1684936909256453	242
1684936909269453	242
1684936909272452	242
1684936909275492	242
1684936909280484	242
1684936909282482	242
1684936909285451	242
1684936909288453	242
1684936909292483	242
1684936909297493	242
1684936909300492	242
1684936909305452	242
1684936909308454	242
1684936909310458	242
1684936909313492	242
1684936909317493	242
1684936909320492	242
1684936909322894	242
1684936909325503	242
1684936909328452	242
1684936909332492	242
1684936909337452	242
1684936909340500	242
1684936909345492	242
1684936909347468	242
1684936909350492	242
1684936909355453	242
1684936909358493	245
1684936909360492	253
1684936909367495	268
1684936909370450	280
1684936909372453	287
1684936909375492	295
1684936909378494	302
1684936909382492	314
1684936909385452	321
1684936909388452	330
1684936909390484	337
1684936909392452	342
1684936909399494	364
1684936909407483	384
1684936909413493	400
1684936909417500	407
1684936909417500	412
1684936909420500	419
1684936909422493	426
1684936909428452	441
1684936909431453	454
1684936909438452	470
1684936909440492	476
1684936909442504	482
1684936909445492	489
1684936909448452	497
1684936909450495	504
1684936909455453	517
1684936909458492	524
1684936909460492	546
1684936909468492	569
1684936909470493	578
1684936909475492	594
1684936909478497	602
1684936909480496	609
1684936909482494	617
1684936909488452	634
1684936909490492	642
1684936909493492	649
1684936909495452	657
1684936909498451	665
1684936909500452	674
1684936909506451	690
1684936909508492	697
1684936909510566	704
1684936909512482	713
1684936909518494	731
1684936909520492	737
1684936909522492	744
1684936909525452	752
1684936909528482	762
1684936909530487	770
1684936909537452	793
1684936909540484	802
1684936909545451	817
1684936909548483	826
1684936909550492	833
1684936909553483	843
1684936909558482	858
1684936909560483	866
1684936909562495	871
1684936909568499	873
1684936909570492	874
1684936909571452	875
1684936909575452	877
1684936909578485	878
1684936909581492	880
1684936909583492	881
1684936909589452	885
1684936909595492	887
1684936909598493	889
1684936909600451	890
1684936909603492	892
1684936909607452	893
1684936909610452	896
1684936909612453	897
1684936909616452	899
1684936909617493	900
1684936909623454	903
1684936909625476	904
1684936909628452	906
1684936909630452	907
1684936909636482	911
1684936909640456	912
1684936909645483	915
1684936909648496	916
1684936909650452	918
1684936909658486	922
1684936909662453	924
1684936909670451	928
1684936909673494	929
1684936909678496	930
1684936909681492	931
1684936909682453	931
1684936909685452	932
1684936909688453	933
1684936909691492	933
1684936909697482	935
1684936909703494	937
1684936909705486	938
1684936909708492	938
1684936909710493	939
1684936909713492	940
1684936909716452	940
1684936909720450	942
1684936909722485	942
1684936909725483	943
1684936909729492	944
1684936909730492	944
1684936909736492	946
1684936909741492	947
1684936909745453	948
1684936909748493	949
1684936909750451	950
1684936909758493	952
1684936909760500	953
1684936909768494	955
1684936909771497	956
1684936909775452	957
1684936909778492	958
1684936909781492	958
1684936909783498	959
1684936909786493	959
1684936909791492	961
1684936909792496	961
1684936909796501	962
1684936909798513	963
1684936909800453	963
1684936909805452	965
1684936909809452	966
1684936909811522	966
1684936909813492	967
1684936909816452	968
1684936909818451	968
1684936909823492	969
1684936909827491	971
1684936909830498	972
1684936909834452	972
1684936909834452	973
1684936909839466	974
1684936909845492	975
1684936909848492	976
1684936909849452	977
1684936909853492	977
1684936909858492	979
1684936909860492	979
1684936909871382	982
1684936909874452	983
1684936909878469	984
1684936909881493	985
1684936909884491	985
1684936909886453	985
1684936909888496	985
1684936909893452	985
1684936909896492	985
1684936909899492	985
1684936909901497	985
1684936909904340	985
1684936909906368	985
1684936909911379	985
1684936909913339	985
1684936909916378	985
1684936909919380	985
1684936909924932	985
1684936909926338	985
1684936909929382	985
1684936909931392	985
1684936909933371	985
1684936909939368	985
1684936909941371	985
1684936909944379	985
1684936909946381	985
1684936909948379	985
1684936909954340	985
1684936909956338	985
1684936909959379	985
1684936909961378	985
1684936909969378	985
1684936909971338	985
1684936909976378	985
1684936909980362	985
1684936909981380	985
1684936909983339	985
1684936909991378	985
1684936909994378	985
1684936909999371	985
1684936910001338	985
1684936910004380	985
1684936910006383	985
1684936910009381	985
1684936910014378	985
1684936910017378	985
1684936910019378	985
1684936910022378	985
1684936910024388	985
1684936910029338	985
1684936910032380	985
1684936910034378	985
1684936910036339	985
1684936910042380	985
1684936910044370	985
1684936910046338	985
1684936910050339	985
1684936910060339	985
1684936910065378	985
1684936910070338	985
1684936910070338	985
1684936910074339	985
1684936910076366	985
1684936910081378	985
1684936910089339	985
1684936910093380	985
1684936910099378	985
1684936910107378	985
1684936910112337	986
1684936910115338	986
1684936910118361	986
1684936910120347	986
1684936910122384	987
1684936910127380	987
1684936910133379	987
1684936910137385	988
1684936910140379	988
1684936910143380	988
1684936910145378	988
1684936910147378	988
1684936910155338	989
1684936910163379	989
1684936910167395	990
1684936910173380	990
1684936910177378	990
1684936910180379	991
1684936910183378	991
1684936910186379	991
1684936910187340	991
1684936910190378	991
1684936910198340	992
1684936910198340	992
1684936910200378	999
1684936910203354	999
1684936910208380	998
1684936910211378	998
1684936910213379	998
1684936910216379	997
1684936910218378	997
1684936910220340	996
1684936910225368	996
1684936910228379	995
1684936910230382	995
1684936910233382	995
1684936910235380	994
1684936910240380	994
1684936910243378	993
1684936910245510	993
1684936910248382	993
1684936910250379	992
1684936910261339	991
1684936910266378	990
1684936910271338	989
1684936910276380	989
1684936910278382	988
1684936910280378	988
1684936910284368	988
1684936910286338	987
1684936910291370	987
1684936910293339	986
1684936910296382	986
1684936910298338	985
1684936910301380	985
1684936910304383	985
1684936910308338	985
1684936910310370	986
1684936910313382	986
1684936910316381	987
1684936910319358	987
1684936910323378	988
1684936910325384	988
1684936910331378	988
1684936910333380	989
1684936910336338	989
1684936910338339	990
1684936910341384	990
1684936910343378	991
1684936910346378	991
1684936910351386	992
1684936910353340	992
1684936910361382	993
1684936910366379	994
1684936910376339	995
1684936910381382	996
1684936910383380	996
1684936910385338	997
1684936910388338	997
1684936910391368	997
1684936910393384	998
1684936910397380	998
1684936910401339	999
1684936910403339	999
1684936910406382	1000
1684936910408382	999
1684936910413380	999
1684936910415338	998
1684936910419379	998
1684936910421339	998
1684936910426382	997
1684936910428379	996
1684936910431384	996
1684936910433379	996
1684936910435378	995
1684936910441382	995
1684936910443339	994
1684936910446378	994
1684936910448379	994
1684936910450338	993
1684936910461380	992
1684936910466379	991
1684936910471371	990
1684936910475370	990
1684936910478378	989
1684936910481369	989
1684936910483338	989
1684936910486382	988
1684936910490378	988
1684936910493379	987
1684936910498384	987
1684936910501378	986
1684936910502381	986
1684936910506338	985
1684936910509379	985
1684936910511339	985
1684936910513378	985
1684936910516379	985
1684936910519379	985
1684936910523378	986
1684936910526378	986
1684936910530379	987
1684936910533378	988
1684936910535338	988
1684936910538338	988
1684936910540377	989
1684936910543379	989
1684936910546379	989
1684936910550338	990
1684936910553368	990
1684936910561378	992
1684936910563378	992
1684936910571378	993
1684936910574385	993
1684936910576378	994
1684936910582380	994
1684936910583338	995
1684936910586340	995
1684936910589379	996
1684936910594379	996
1684936910596379	997
1684936910598338	997
1684936910601381	997
1684936910604402	998
1684936910606378	998
1684936910613378	999
1684936910619556	1000
1684936910621485	999
1684936910623446	999
1684936910626485	999
1684936910629468	998
1684936910631450	998
1684936910636446	997
1684936910638444	997
1684936910641488	997
1684936910644485	996
1684936910648486	996
1684936910651450	995
1684936910654445	995
1684936910658485	994
1684936910661446	994
1684936910671445	992
1684936910678444	991
1684936910681484	991
1684936910686444	990
1684936910689488	990
1684936910691484	990
1684936910694484	989
1684936910699485	989
1684936910701501	988
1684936910703446	988
1684936910708445	987
1684936910713601	987
1684936910713601	987
1684936910716444	986
1684936910718445	986
1684936910721487	985
1684936910724484	985
1684936910728484	985
1684936910733484	985
1684936910736446	985
1684936910741490	985
1684936910743484	985
1684936910746446	985
1684936910748477	985
1684936910751486	985
1684936910756481	985
1684936910764475	985
1684936910771445	985
1684936910775740	985
1684936910779474	985
1684936910781444	985
1684936910784477	985
1684936910787446	985
1684936910791485	985
1684936910794484	985
1684936910797485	985
1684936910799491	985
1684936910802485	985
1684936910806484	985
1684936910810444	985
1684936910812445	985
1684936910814476	985
1684936910816445	985
1684936910822476	985
1684936910826480	985
1684936910831475	985
1684936910835476	985
1684936910837596	986
1684936910839445	986
1684936910841474	986
1684936910847474	987
1684936910849446	988
1684936910851445	988
1684936910854448	988
1684936910856485	989
1684936910866484	990
1684936910870448	991
1684936910874446	991
1684936910879484	992
1684936910883484	992
1684936910884580	993
1684936910887446	993
1684936910890445	994
1684936910893445	994
1684936910895488	994
1684936910897486	995
1684936910902485	995
1684936910906474	996
1684936910912486	997
1684936910916486	998
1684936910920446	998
1684936910925446	999
1684936910929490	999
1684936910933523	1000
1684936910935444	1000
1684936910937445	999
1684936910940484	999
1684936910942446	999
1684936910945444	998
1684936910950485	998
1684936910959476	996
1684936910965610	996
1684936910970446	995
1684936910975470	994
1684936910979486	993
1684936910983468	993
1684936910984474	993
1684936910987444	992
1684936910990444	992
1684936910992446	992
1684936910996476	991
1684936911000476	991
1684936911002320	990
1684936911010368	989
1684936911015367	989
1684936911018328	988
1684936911020367	988
1684936911022328	988
1684936911025367	987
1684936911028369	987
1684936911032326	986
1684936911035371	986
1684936911039328	985
1684936911044368	985
1684936911045368	985
1684936911047366	985
1684936911050368	986
1684936911057367	987
1684936911061386	987
1684936911067371	988
1684936911072328	989
1684936911075367	989
1684936911077326	990
1684936911080370	990
1684936911083328	990
1684936911090328	991
1684936911093362	992
1684936911095328	992
1684936911102334	993
1684936911108358	994
1684936911110357	994
1684936911115328	995
1684936911120351	995
1684936911120351	995
1684936911121328	996
1684936911125328	996
1684936911129368	997
1684936911132327	997
1684936911132327	998
1684936911139367	999
1684936911143371	999
1684936911147374	999
1684936911150371	999
1684936911153328	998
1684936911155368	998
1684936911162367	997
1684936911171370	996
1684936911176328	994
1684936911180367	994
1684936911185328	993
1684936911187372	993
1684936911193368	992
1684936911196328	992
1684936911196328	992
1684936911201368	991
1684936911206367	990
1684936911210328	990
1684936911212371	989
1684936911215326	989
1684936911218368	989
1684936911222368	988
1684936911226368	987
1684936911233368	986
1684936911235367	986
1684936911237371	986
1684936911240326	985
1684936911243370	985
1684936911245328	985
1684936911250360	985
1684936911253328	985
1684936911262370	986
1684936911265372	987
1684936911272367	988
1684936911272367	988
1684936911276367	988
1684936911277328	989
1684936911280368	989
1684936911287360	990
1684936911293360	991
1684936911296358	991
1684936911298328	991
1684936911300368	992
1684936911303328	992
1684936911306346	993
1684936911311327	993
1684936911318367	994
1684936911322358	995
1684936911327358	996
1684936911330359	996
1684936911333326	996
1684936911335326	997
1684936911337327	997
1684936911343328	998
1684936911346358	998
1684936911347328	998
1684936911352326	999
1684936911355360	999
1684936911355360	999
1684936911362358	998
1684936911365358	998
1684936911375366	997
1684936911377358	996
1684936911383368	995
1684936911385368	995
1684936911388329	995
1684936911390360	994
1684936911392368	994
1684936911396367	994
1684936911400368	993
1684936911402330	993
1684936911405327	992
1684936911408367	992
1684936911413371	991
1684936911416368	991
1684936911417368	990
1684936911420328	990
1684936911422370	990
1684936911426387	989
1684936911430368	989
1684936911433359	988
1684936911438372	988
1684936911439327	987
1684936911442328	987
1684936911446328	986
1684936911448368	986
1684936911452326	986
1684936911457367	985
1684936911458372	985
1684936911463327	985
1684936911466328	985
1684936911471360	985
1684936911473357	985
1684936911475367	985
1684936911478367	985
1684936911480327	985
1684936911483369	985
1684936911489472	985
1684936911496367	985
1684936911498368	985
1684936911501369	985
1684936911505368	985
1684936911508367	985
1684936911509367	985
1684936911514368	985
1684936911518369	985
1684936911521390	985
1684936911525368	985
1684936911528367	985
1684936911533378	985
1684936911535374	985
1684936911538368	985
1684936911540366	985
1684936911551328	985
1684936911555368	985
1684936911560358	985
1684936911566369	985
1684936911568328	985
1684936911573378	985
1684936911576358	986
1684936911579360	986
1684936911583367	987
1684936911588328	987
1684936911591362	988
1684936911595355	989
1684936911596359	989
1684936911600369	989
1684936911603328	990
1684936911606367	990
1684936911608328	990
1684936911610367	991
1684936911613369	991
1684936911618800	992
1684936911621326	992
1684936911626367	993
1684936911630369	993
1684936911633367	994
1684936911638368	994
1684936911640368	995
1684936911645370	996
1684936911647367	996
1684936911651367	996
1684936911655330	997
1684936911666358	998
1684936911675358	999
1684936911681359	998
1684936911683328	998
1684936911686328	997
1684936911688358	997
