time	volts
1684936679905678	16.523
1684936679907677	16.523
1684936679910777	16.523
1684936679913676	16.523
1684936679916106	16.523
1684936679917678	16.523
1684936679922774	16.523
1684936679925676	16.523
1684936679928676	16.523
1684936679930677	16.523
1684936679933676	16.523
1684936679937678	16.523
1684936679943677	16.523
1684936679947677	16.523
1684936679950677	16.523
1684936679958677	16.523
1684936679963180	16.523
1684936679965677	16.523
1684936679968677	16.523
1684936679970735	16.523
1684936679973677	16.523
1684936679977677	16.523
1684936679980677	16.523
1684936679982956	16.523
1684936679985765	16.523
1684936679987727	16.523
1684936679990677	16.523
1684936679995677	16.523
1684936679998744	16.519
1684936680000676	16.519
1684936680002681	16.519
1684936680009170	16.519
1684936680010678	16.519
1684936680013451	16.519
1684936680015678	16.519
1684936680017764	16.519
1684936680020678	16.519
1684936680025678	16.519
1684936680028679	16.519
1684936680031229	16.519
1684936680032679	16.519
1684936680039400	16.519
1684936680040679	16.519
1684936680043677	16.519
1684936680045677	16.519
1684936680047678	16.519
1684936680057929	16.519
1684936680062676	16.519
1684936680066116	16.519
1684936680070676	16.519
1684936680075676	16.519
1684936680077676	16.519
1684936680080677	16.519
1684936680085676	16.519
1684936680088314	16.519
1684936680090677	16.519
1684936680093678	16.519
1684936680095679	16.519
1684936680098726	16.522
1684936680102744	16.522
1684936680105678	16.522
1684936680111116	16.522
1684936680111677	16.522
1684936680113678	16.522
1684936680117792	16.522
1684936680121288	16.522
1684936680124216	16.522
1684936680125677	16.522
1684936680130677	16.522
1684936680133678	16.522
1684936680135916	16.522
1684936680137772	16.522
1684936680140676	16.522
1684936680143676	16.522
1684936680152678	16.522
1684936680157676	16.522
1684936680165677	16.522
1684936680167676	16.522
1684936680170676	16.522
1684936680175677	16.522
1684936680183677	16.522
1684936680186270	16.522
1684936680187677	16.522
1684936680190677	16.522
1684936680192676	16.522
1684936680195677	16.522
1684936680201213	16.523
1684936680204161	16.523
1684936680206168	16.523
1684936680209166	16.523
1684936680214168	16.523
1684936680216299	16.523
1684936680218167	16.523
1684936680221168	16.523
1684936680224168	16.523
1684936680226168	16.523
1684936680231168	16.523
1684936680236168	16.523
1684936680241166	16.523
1684936680243167	16.523
1684936680251167	16.523
1684936680256167	16.523
1684936680258167	16.523
1684936680261166	16.523
1684936680264167	16.523
1684936680266167	16.523
1684936680268239	16.523
1684936680271166	16.523
1684936680276166	16.523
1684936680279279	16.523
1684936680281166	16.523
1684936680283189	16.523
1684936680289169	16.523
1684936680291167	16.523
1684936680294167	16.523
1684936680295168	16.523
1684936680298166	16.522
1684936680301204	16.522
1684936680306178	16.522
1684936680314168	16.522
1684936680316168	16.522
1684936680318168	16.522
1684936680321167	16.522
1684936680323167	16.522
1684936680326168	16.522
1684936680331166	16.522
1684936680334167	16.522
1684936680336168	16.522
1684936680341166	16.522
1684936680343167	16.522
1684936680346167	16.522
1684936680353168	16.522
1684936680359166	16.522
1684936680361167	16.522
1684936680368168	16.522
1684936680371166	16.522
1684936680373492	16.522
1684936680375167	16.522
1684936680378167	16.522
1684936680383168	16.522
1684936680386167	16.522
1684936680388170	16.522
1684936680391168	16.522
1684936680394169	16.522
1684936680398167	16.525
1684936680400167	16.525
1684936680405687	16.525
1684936680410687	16.525
1684936680412740	16.525
1684936680415687	16.525
1684936680418686	16.525
1684936680423687	16.525
1684936680425686	16.525
1684936680428870	16.525
1684936680430688	16.525
1684936680433688	16.525
1684936680437689	16.525
1684936680440688	16.525
1684936680447879	16.525
1684936680457687	16.525
1684936680458688	16.525
1684936680460704	16.525
1684936680463687	16.525
1684936680466164	16.525
1684936680468688	16.525
1684936680472688	16.525
1684936680475772	16.525
1684936680477687	16.525
1684936680480686	16.525
1684936680483687	16.525
1684936680487686	16.525
1684936680490688	16.525
1684936680493688	16.525
1684936680497687	16.525
1684936680497687	16.519
1684936680502993	16.519
1684936680506287	16.519
1684936680509200	16.519
1684936680511274	16.519
1684936680513200	16.519
1684936680518200	16.519
1684936680521200	16.519
1684936680523200	16.519
1684936680526200	16.519
1684936680529049	16.519
1684936680533201	16.519
1684936680536202	16.519
1684936680539201	16.519
1684936680541201	16.519
1684936680543323	16.519
1684936680553200	16.519
1684936680562200	16.519
1684936680564201	16.519
1684936680566200	16.519
1684936680569200	16.519
1684936680571201	16.519
1684936680574200	16.519
1684936680579200	16.519
1684936680581200	16.519
1684936680584201	16.519
1684936680587273	16.519
1684936680589202	16.519
1684936680594200	16.519
1684936680596200	16.519
1684936680599200	16.527
1684936680602201	16.527
1684936680605776	16.527
1684936680608826	16.527
1684936680612232	16.527
1684936680613774	16.527
1684936680616010	16.527
1684936680621020	16.527
1684936680624021	16.527
1684936680627160	16.527
1684936680629022	16.527
1684936680631020	16.527
1684936680637021	16.527
1684936680641020	16.527
1684936680646020	16.527
1684936680652020	16.527
1684936680656021	16.527
1684936680660021	16.527
1684936680662020	16.527
1684936680665021	16.527
1684936680669021	16.527
1684936680674020	16.527
1684936680679074	16.527
1684936680682021	16.527
1684936680684021	16.527
1684936680687022	16.527
1684936680690077	16.527
1684936680694021	16.527
1684936680697021	16.527
1684936680700021	16.522
1684936680702021	16.522
1684936680704021	16.522
1684936680709021	16.522
1684936680712021	16.522
1684936680714020	16.522
1684936680717022	16.522
1684936680720022	16.522
1684936680725021	16.522
1684936680727021	16.522
1684936680730020	16.522
1684936680732022	16.522
1684936680737021	16.522
1684936680747020	16.522
1684936680755021	16.522
1684936680757021	16.522
1684936680762020	16.522
1684936680772022	16.522
1684936680775021	16.522
1684936680778021	16.522
1684936680780020	16.522
1684936680782021	16.522
1684936680787020	16.522
1684936680790020	16.522
1684936680792020	16.522
1684936680795071	16.522
1684936680800020	16.523
1684936680803077	16.523
1684936680804870	16.523
1684936680808156	16.523
1684936680809877	16.523
1684936680811876	16.523
1684936680817025	16.523
1684936680819876	16.523
1684936680821877	16.523
1684936680824876	16.523
1684936680827876	16.523
1684936680832876	16.523
1684936680833876	16.523
1684936680841876	16.523
1684936680849876	16.523
1684936680853080	16.523
1684936680857876	16.523
1684936680859876	16.523
1684936680861876	16.523
1684936680864877	16.523
1684936680867875	16.523
1684936680870179	16.523
1684936680874886	16.523
1684936680879876	16.523
1684936680885362	16.523
1684936680886876	16.523
1684936680889876	16.523
1684936680892877	16.523
1684936680895876	16.523
1684936680900890	16.516
1684936680901876	16.516
1684936680904876	16.516
1684936680907877	16.516
1684936680910876	16.516
1684936680914876	16.516
1684936680916876	16.516
1684936680919876	16.516
1684936680922876	16.516
1684936680926876	16.516
1684936680929876	16.516
1684936680934930	16.516
1684936680939876	16.516
1684936680944876	16.516
1684936680952876	16.516
1684936680972877	16.516
1684936680973877	16.516
1684936680974878	16.516
1684936680974878	16.516
1684936680975877	16.516
1684936680975877	16.516
1684936680978186	16.516
1684936680979878	16.516
1684936680982932	16.516
1684936680985876	16.516
1684936680987876	16.516
1684936680992930	16.516
1684936680995241	16.516
1684936680999876	16.516
1684936681000876	16.523
1684936681002877	16.523
1684936681007700	16.523
1684936681015699	16.523
1684936681017700	16.523
1684936681022700	16.523
1684936681027700	16.523
1684936681029700	16.523
1684936681032700	16.523
1684936681037700	16.523
1684936681050700	16.523
1684936681053700	16.523
1684936681058700	16.523
1684936681060700	16.523
1684936681065699	16.523
1684936681070700	16.523
1684936681072700	16.523
1684936681075700	16.523
1684936681077701	16.523
1684936681080701	16.523
1684936681085700	16.523
1684936681088062	16.523
1684936681090700	16.523
1684936681092700	16.523
1684936681095700	16.523
1684936681100700	16.522
1684936681103701	16.522
1684936681105220	16.522
1684936681108228	16.522
1684936681112228	16.522
1684936681115228	16.522
1684936681121231	16.522
1684936681126228	16.522
1684936681128228	16.522
1684936681131228	16.522
1684936681136229	16.522
1684936681138230	16.522
1684936681141228	16.522
1684936681144228	16.522
1684936681148228	16.522
1684936681151228	16.522
1684936681153228	16.522
1684936681156228	16.522
1684936681159228	16.522
1684936681161228	16.522
1684936681166228	16.522
1684936681169228	16.522
1684936681171230	16.522
1684936681174228	16.522
1684936681176228	16.522
1684936681178228	16.522
1684936681181228	16.522
1684936681187228	16.522
1684936681189228	16.522
1684936681191228	16.522
1684936681194228	16.522
1684936681196228	16.522
1684936681201228	16.522
1684936681202228	16.52
1684936681205229	16.52
1684936681209228	16.52
1684936681212228	16.52
1684936681216228	16.52
1684936681219232	16.52
1684936681222250	16.52
1684936681223228	16.52
1684936681226266	16.52
1684936681230228	16.52
1684936681234228	16.52
1684936681237227	16.52
1684936681238229	16.52
1684936681241228	16.52
1684936681247227	16.52
1684936681248228	16.52
1684936681254229	16.52
1684936681262228	16.52
1684936681265228	16.52
1684936681270228	16.52
1684936681271229	16.52
1684936681274228	16.52
1684936681277786	16.52
1684936681279228	16.52
1684936681282228	16.52
1684936681287228	16.52
1684936681289228	16.52
1684936681292228	16.52
1684936681295228	16.52
1684936681301228	16.52
1684936681302229	16.522
1684936681305255	16.522
1684936681307956	16.522
1684936681311948	16.522
1684936681312261	16.522
1684936681316262	16.522
1684936681319261	16.522
1684936681322366	16.522
1684936681324262	16.522
1684936681327262	16.522
1684936681331262	16.522
1684936681335262	16.522
1684936681337262	16.522
1684936681341262	16.522
1684936681347260	16.522
1684936681355262	16.522
1684936681358262	16.522
1684936681361261	16.522
1684936681364632	16.522
1684936681368261	16.522
1684936681369316	16.522
1684936681371398	16.522
1684936681374926	16.522
1684936681379262	16.522
1684936681382262	16.522
1684936681385355	16.522
1684936681386262	16.522
1684936681389752	16.522
1684936681396262	16.522
1684936681397262	16.522
1684936681399262	16.522
1684936681402261	16.519
1684936681407752	16.519
1684936681409752	16.519
1684936681411752	16.519
1684936681414752	16.519
1684936681416752	16.519
1684936681420752	16.519
1684936681424753	16.519
1684936681432752	16.519
1684936681434826	16.519
1684936681439847	16.519
1684936681441752	16.519
1684936681447753	16.519
1684936681452752	16.519
1684936681455753	16.519
1684936681457753	16.519
1684936681459752	16.519
1684936681462753	16.519
1684936681465753	16.519
1684936681467752	16.519
1684936681472752	16.519
1684936681474752	16.519
1684936681478202	16.519
1684936681479999	16.519
1684936681487776	16.519
1684936681492752	16.519
1684936681494753	16.519
1684936681498066	16.519
1684936681500752	16.519
1684936681502809	16.523
1684936681507884	16.523
1684936681510136	16.523
1684936681512884	16.523
1684936681515884	16.523
1684936681517885	16.523
1684936681522884	16.523
1684936681526101	16.523
1684936681527928	16.523
1684936681530884	16.523
1684936681534884	16.523
1684936681539884	16.523
1684936681539884	16.523
1684936681542884	16.523
1684936681544884	16.523
1684936681554887	16.523
1684936681559884	16.523
1684936681565884	16.523
1684936681572884	16.523
1684936681575884	16.523
1684936681577884	16.523
1684936681580884	16.523
1684936681584884	16.523
1684936681587885	16.523
1684936681589884	16.523
1684936681592884	16.523
1684936681595042	16.523
1684936681600884	16.523
1684936681603140	16.521
1684936681605996	16.521
1684936681608002	16.521
1684936681610027	16.521
1684936681613132	16.521
1684936681618002	16.521
1684936681620003	16.521
1684936681623003	16.521
1684936681626002	16.521
1684936681631001	16.521
1684936681633002	16.521
1684936681635242	16.521
1684936681640002	16.521
1684936681646002	16.521
1684936681651272	16.521
1684936681653002	16.521
1684936681656004	16.521
1684936681658002	16.521
1684936681661002	16.521
1684936681664002	16.521
1684936681668002	16.521
1684936681671002	16.521
1684936681674002	16.521
1684936681676002	16.521
1684936681678002	16.521
1684936681683002	16.521
1684936681686002	16.521
1684936681688003	16.521
1684936681691002	16.521
1684936681694001	16.521
1684936681698134	16.521
1684936681701002	16.521
1684936681703002	16.522
1684936681706002	16.522
1684936681708001	16.522
1684936681711002	16.522
1684936681716002	16.522
1684936681719111	16.522
1684936681721002	16.522
1684936681724002	16.522
1684936681728002	16.522
1684936681731002	16.522
1684936681733003	16.522
1684936681738002	16.522
1684936681741002	16.522
1684936681743003	16.522
1684936681746091	16.522
1684936681748002	16.522
1684936681751002	16.522
1684936681758003	16.522
1684936681766002	16.522
1684936681771002	16.522
1684936681773002	16.522
1684936681776022	16.522
1684936681778002	16.522
1684936681784002	16.522
1684936681786002	16.522
1684936681788002	16.522
1684936681791002	16.522
1684936681793486	16.522
1684936681799065	16.522
1684936681801002	16.522
1684936681804003	16.524
1684936681806003	16.524
1684936681811048	16.524
1684936681811048	16.524
1684936681816002	16.524
1684936681818002	16.524
1684936681821048	16.524
1684936681824002	16.524
1684936681828002	16.524
1684936681831002	16.524
1684936681833002	16.524
1684936681836002	16.524
1684936681838002	16.524
1684936681843003	16.524
1684936681846002	16.524
1684936681849002	16.524
1684936681853002	16.524
1684936681856002	16.524
1684936681858002	16.524
1684936681864002	16.524
1684936681866002	16.524
1684936681871002	16.524
1684936681879002	16.524
1684936681881003	16.524
1684936681884199	16.524
1684936681887187	16.524
1684936681889003	16.524
1684936681891002	16.524
1684936681894002	16.524
1684936681899002	16.524
1684936681902002	16.524
1684936681904330	16.517
1684936681906514	16.517
1684936681911520	16.517
1684936681913520	16.517
1684936681915519	16.517
1684936681919253	16.517
1684936681921520	16.517
1684936681925930	16.517
1684936681928520	16.517
1684936681936519	16.517
1684936681940521	16.517
1684936681941520	16.517
1684936681943520	16.517
1684936681945520	16.517
1684936681954162	16.517
1684936681956520	16.517
1684936681961520	16.517
1684936681964738	16.517
1684936681968522	16.517
1684936681971864	16.517
1684936681976520	16.517
1684936681979520	16.517
1684936681981520	16.517
1684936681984520	16.517
1684936681989789	16.517
1684936681991520	16.517
1684936681993597	16.517
1684936681996519	16.517
1684936681998530	16.517
1684936682001521	16.517
1684936682006324	16.522
1684936682009330	16.522
1684936682011330	16.522
1684936682014576	16.522
1684936682017330	16.522
1684936682021728	16.522
1684936682029330	16.522
1684936682031330	16.522
1684936682033330	16.522
1684936682036330	16.522
1684936682039330	16.522
1684936682041330	16.522
1684936682046890	16.522
1684936682048331	16.522
1684936682051330	16.522
1684936682059330	16.522
1684936682064330	16.522
1684936682067331	16.522
1684936682069331	16.522
1684936682072331	16.522
1684936682076422	16.522
1684936682079329	16.522
1684936682082384	16.522
1684936682084328	16.522
1684936682087330	16.522
1684936682093330	16.522
1684936682094331	16.522
1684936682096330	16.522
1684936682099329	16.522
1684936682101330	16.522
1684936682108214	16.522
1684936682109687	16.522
1684936682112688	16.522
1684936682114686	16.522
1684936682117687	16.522
1684936682119687	16.522
1684936682124686	16.522
1684936682127687	16.522
1684936682129687	16.522
1684936682131688	16.522
1684936682137688	16.522
1684936682139801	16.522
1684936682144688	16.522
1684936682151768	16.522
1684936682154688	16.522
1684936682159688	16.522
1684936682164687	16.522
1684936682169687	16.522
1684936682172688	16.522
1684936682174687	16.522
1684936682176688	16.522
1684936682182005	16.522
1684936682184687	16.522
1684936682187706	16.522
1684936682189688	16.522
1684936682191687	16.522
1684936682197688	16.522
1684936682199688	16.522
1684936682202688	16.522
1684936682204687	16.524
1684936682206688	16.524
1684936682211688	16.524
1684936682214688	16.524
1684936682216688	16.524
1684936682219688	16.524
1684936682224688	16.524
1684936682225687	16.524
1684936682229686	16.524
1684936682231687	16.524
1684936682234687	16.524
1684936682236687	16.524
1684936682239688	16.524
1684936682244726	16.524
1684936682254688	16.524
1684936682255688	16.524
1684936682262688	16.524
1684936682265703	16.524
1684936682269688	16.524
1684936682272688	16.524
1684936682275687	16.524
1684936682277687	16.524
1684936682279687	16.524
1684936682285687	16.524
1684936682287688	16.524
1684936682290687	16.524
1684936682292687	16.524
1684936682294687	16.524
1684936682297687	16.524
1684936682302687	16.524
1684936682305688	16.519
1684936682308139	16.519
1684936682310777	16.519
1684936682315776	16.519
1684936682317777	16.519
1684936682319777	16.519
1684936682322778	16.519
1684936682325777	16.519
1684936682329776	16.519
1684936682332776	16.519
1684936682335777	16.519
1684936682337989	16.519
1684936682345777	16.519
1684936682350778	16.519
1684936682351777	16.519
1684936682355777	16.519
1684936682360879	16.519
1684936682363777	16.519
1684936682365777	16.519
1684936682367777	16.519
1684936682370777	16.519
1684936682372777	16.519
1684936682375810	16.519
1684936682377777	16.519
1684936682380776	16.519
1684936682386230	16.519
1684936682387777	16.519
1684936682390776	16.519
1684936682393417	16.519
1684936682395776	16.519
1684936682400776	16.519
1684936682403319	16.519
1684936682405777	16.524
1684936682408301	16.524
1684936682410850	16.524
1684936682415302	16.524
1684936682417301	16.524
1684936682421302	16.524
1684936682422301	16.524
1684936682427301	16.524
1684936682430301	16.524
1684936682433994	16.524
1684936682436302	16.524
1684936682437303	16.524
1684936682443302	16.524
1684936682446238	16.524
1684936682447301	16.524
1684936682450301	16.524
1684936682452300	16.524
1684936682460301	16.524
1684936682463300	16.524
1684936682471302	16.524
1684936682475300	16.524
1684936682478300	16.524
1684936682480301	16.524
1684936682484302	16.524
1684936682485301	16.524
1684936682490301	16.524
1684936682494187	16.524
1684936682496301	16.524
1684936682497300	16.524
1684936682500301	16.524
1684936682503329	16.524
1684936682508300	16.528
1684936682510301	16.528
1684936682515301	16.528
1684936682516301	16.528
1684936682523301	16.528
1684936682524358	16.528
1684936682526306	16.528
1684936682529300	16.528
1684936682530301	16.528
1684936682536303	16.528
1684936682538302	16.528
1684936682541306	16.528
1684936682548301	16.528
1684936682550301	16.528
1684936682556301	16.528
1684936682558574	16.528
1684936682560300	16.528
1684936682563302	16.528
1684936682565302	16.528
1684936682572301	16.528
1684936682573356	16.528
1684936682576301	16.528
1684936682578300	16.528
1684936682582300	16.528
1684936682584301	16.528
1684936682588301	16.528
1684936682591301	16.528
1684936682595301	16.528
1684936682596301	16.528
1684936682601301	16.528
1684936682603302	16.528
1684936682606301	16.515
1684936682610301	16.515
1684936682611301	16.515
1684936682615301	16.515
1684936682618301	16.515
1684936682622301	16.515
1684936682623302	16.515
1684936682625301	16.515
1684936682631300	16.515
1684936682634302	16.515
1684936682635301	16.515
1684936682638302	16.515
1684936682640581	16.515
1684936682650301	16.515
1684936682657322	16.515
1684936682659301	16.515
1684936682663301	16.515
1684936682666302	16.515
1684936682672302	16.515
1684936682672302	16.515
1684936682674301	16.515
1684936682679301	16.515
1684936682682301	16.515
1684936682684301	16.515
1684936682686305	16.515
1684936682688302	16.515
1684936682691302	16.515
1684936682696301	16.515
1684936682698301	16.515
1684936682701301	16.515
1684936682704302	16.515
1684936682707300	16.521
1684936682711300	16.521
1684936682713301	16.521
1684936682716301	16.521
1684936682719301	16.521
1684936682722302	16.521
1684936682726301	16.521
1684936682729302	16.521
1684936682731584	16.521
1684936682733301	16.521
1684936682739300	16.521
1684936682746578	16.521
1684936682754302	16.521
1684936682762010	16.521
1684936682767301	16.521
1684936682770302	16.521
1684936682775094	16.521
1684936682782301	16.521
1684936682785301	16.521
1684936682786302	16.521
1684936682789301	16.521
1684936682792301	16.521
1684936682796301	16.521
1684936682800301	16.521
1684936682804302	16.521
1684936682804302	16.521
1684936682807073	16.521
1684936682811584	16.521
1684936682814624	16.521
1684936682816584	16.521
1684936682819585	16.521
1684936682822584	16.521
1684936682826584	16.521
1684936682829585	16.521
1684936682831584	16.521
1684936682834586	16.521
1684936682836584	16.521
1684936682839779	16.521
1684936682844584	16.521
1684936682846584	16.521
1684936682849583	16.521
1684936682857585	16.521
1684936682859584	16.521
1684936682865585	16.521
1684936682867904	16.521
1684936682870584	16.521
1684936682872948	16.521
1684936682874584	16.521
1684936682877584	16.521
1684936682882638	16.521
1684936682885584	16.521
1684936682888314	16.521
1684936682890584	16.521
1684936682892584	16.521
1684936682897584	16.521
1684936682899585	16.521
1684936682903033	16.521
1684936682905584	16.521
1684936682907658	16.522
1684936682912665	16.522
1684936682915665	16.522
1684936682917666	16.522
1684936682920666	16.522
1684936682924666	16.522
1684936682927665	16.522
1684936682929665	16.522
1684936682932664	16.522
1684936682934665	16.522
1684936682940666	16.522
1684936682942802	16.522
1684936682945664	16.522
1684936682947665	16.522
1684936682950230	16.522
1684936682955666	16.522
1684936682960861	16.522
1684936682963665	16.522
1684936682968665	16.522
1684936682970665	16.522
1684936682972665	16.522
1684936682975665	16.522
1684936682979321	16.522
1684936682980665	16.522
1684936682985667	16.522
1684936682990666	16.522
1684936682995665	16.522
1684936682997664	16.522
1684936683001166	16.522
1684936683002667	16.522
1684936683005950	16.522
1684936683010892	16.516
1684936683013892	16.516
1684936683015892	16.516
1684936683018892	16.516
1684936683020893	16.516
1684936683025893	16.516
1684936683027892	16.516
1684936683030892	16.516
1684936683032893	16.516
1684936683038892	16.516
1684936683040892	16.516
1684936683045892	16.516
1684936683052896	16.516
1684936683057892	16.516
1684936683060892	16.516
1684936683066333	16.516
1684936683070893	16.516
1684936683073892	16.516
1684936683075893	16.516
1684936683078892	16.516
1684936683082892	16.516
1684936683085892	16.516
1684936683090892	16.516
1684936683095893	16.516
1684936683098174	16.516
1684936683100892	16.516
1684936683103893	16.516
1684936683105893	16.516
1684936683110892	16.522
1684936683113893	16.522
1684936683116012	16.522
1684936683117893	16.522
1684936683122893	16.522
1684936683125892	16.522
1684936683128892	16.522
1684936683130893	16.522
1684936683132893	16.522
1684936683138892	16.522
1684936683142892	16.522
1684936683148289	16.522
1684936683155892	16.522
1684936683157892	16.522
1684936683160893	16.522
1684936683163893	16.522
1684936683165893	16.522
1684936683170893	16.522
1684936683175892	16.522
1684936683180892	16.522
1684936683188892	16.522
1684936683190892	16.522
1684936683192919	16.522
1684936683195892	16.522
1684936683197893	16.522
1684936683202893	16.522
1684936683205990	16.522
1684936683207894	16.52
1684936683210893	16.52
1684936683213893	16.52
1684936683216893	16.52
1684936683220892	16.52
1684936683222892	16.52
1684936683225892	16.52
1684936683228892	16.52
1684936683233176	16.52
1684936683235893	16.52
1684936683238892	16.52
1684936683240946	16.52
1684936683245893	16.52
1684936683245893	16.52
1684936683253892	16.52
1684936683258914	16.52
1684936683260892	16.52
1684936683263892	16.52
1684936683266893	16.52
1684936683268893	16.52
1684936683270893	16.52
1684936683276216	16.52
1684936683278892	16.52
1684936683280893	16.52
1684936683283892	16.52
1684936683287248	16.52
1684936683291893	16.52
1684936683293893	16.52
1684936683295894	16.52
1684936683298908	16.52
1684936683301892	16.52
1684936683303893	16.52
1684936683309053	16.522
1684936683310893	16.522
1684936683313892	16.522
1684936683315892	16.522
1684936683320893	16.522
1684936683323900	16.522
1684936683325892	16.522
1684936683328892	16.522
1684936683331892	16.522
1684936683335894	16.522
1684936683338896	16.522
1684936683343892	16.522
1684936683345894	16.522
1684936683345894	16.522
1684936683356208	16.522
1684936683359165	16.522
1684936683360893	16.522
1684936683363892	16.522
1684936683365893	16.522
1684936683370894	16.522
1684936683373893	16.522
1684936683376904	16.522
1684936683378895	16.522
1684936683380894	16.522
1684936683383893	16.522
1684936683388892	16.522
1684936683390950	16.522
1684936683393892	16.522
1684936683395892	16.522
1684936683400892	16.522
1684936683403892	16.522
1684936683405893	16.522
1684936683408403	16.525
1684936683413177	16.525
1684936683415410	16.525
1684936683418410	16.525
1684936683421064	16.525
1684936683423410	16.525
1684936683425410	16.525
1684936683431454	16.525
1684936683433410	16.525
1684936683436412	16.525
1684936683439208	16.525
1684936683440410	16.525
1684936683443410	16.525
1684936683451410	16.525
1684936683456673	16.525
1684936683459410	16.525
1684936683461410	16.525
1684936683464125	16.525
1684936683466410	16.525
1684936683469411	16.525
1684936683471410	16.525
1684936683476410	16.525
1684936683479410	16.525
1684936683485411	16.525
1684936683488410	16.525
1684936683491410	16.525
1684936683495245	16.525
1684936683496410	16.525
1684936683502263	16.525
1684936683503411	16.525
1684936683506772	16.525
1684936683510297	16.521
1684936683514002	16.521
1684936683516923	16.521
1684936683519924	16.521
1684936683521924	16.521
1684936683525152	16.521
1684936683526923	16.521
1684936683531934	16.521
1684936683542140	16.521
1684936683549923	16.521
1684936683554923	16.521
1684936683556924	16.521
1684936683564924	16.521
1684936683567923	16.521
1684936683569923	16.521
1684936683574922	16.521
1684936683577924	16.521
1684936683579924	16.521
1684936683584923	16.521
1684936683588180	16.521
1684936683589924	16.521
1684936683592924	16.521
1684936683594923	16.521
1684936683596924	16.521
1684936683599923	16.521
1684936683604924	16.521
1684936683609439	16.522
1684936683614439	16.522
1684936683618064	16.522
1684936683620286	16.522
1684936683622026	16.522
1684936683624439	16.522
1684936683629439	16.522
1684936683631438	16.522
1684936683637439	16.522
1684936683638480	16.522
1684936683640439	16.522
1684936683644440	16.522
1684936683647085	16.522
1684936683654439	16.522
1684936683662439	16.522
1684936683667439	16.522
1684936683672440	16.522
1684936683677438	16.522
1684936683679440	16.522
1684936683682439	16.522
1684936683685440	16.522
1684936683690439	16.522
1684936683692439	16.522
1684936683695210	16.522
1684936683699439	16.522
1684936683702440	16.522
1684936683703440	16.522
1684936683707496	16.522
1684936683711238	16.521
1684936683713098	16.521
1684936683718238	16.521
1684936683720422	16.521
1684936683723238	16.521
1684936683725239	16.521
1684936683727801	16.521
1684936683729238	16.521
1684936683736239	16.521
1684936683737238	16.521
1684936683739238	16.521
1684936683743238	16.521
1684936683744239	16.521
1684936683753238	16.521
1684936683755238	16.521
1684936683763238	16.521
1684936683765238	16.521
1684936683771238	16.521
1684936683772239	16.521
1684936683776010	16.521
1684936683778238	16.521
1684936683783238	16.521
1684936683786238	16.521
1684936683787239	16.521
1684936683790238	16.521
1684936683794238	16.521
1684936683796238	16.521
1684936683800238	16.521
1684936683803238	16.521
1684936683805466	16.521
1684936683808171	16.521
