Time	Voltage
1684511176118230	9.803775281325215
1684511176122188	9.769205027725548
1684511176126188	9.752727617131313
1684511176129188	9.78955947610666
1684511176133188	9.7339886011614
1684511176136188	9.76306638456299
1684511176139188	9.786974784248741
1684511176142188	9.776959103299305
1684511176145188	9.765651076420909
1684511176148188	9.780836141086183
1684511176151188	9.78859021665994
1684511176154191	9.76403564400971
1684511176157188	9.76435873049195
1684511176160188	9.768881941243308
1684511176163188	9.729788476892281
1684511176166188	9.728819217445562
1684511176169188	9.754019963060273
1684511176172188	9.718480450013885
1684511176175188	9.259374558751006
1684511176179192	9.751758357684594
1684511176182192	9.73366551467916
1684511176186190	9.741096503770677
1684511176189237	9.756927741400432
1684511176193192	9.73140390930348
1684511176196189	9.73108082282124
1684511176199189	9.741742676735157
1684511176203188	9.669694391195662
1684511176206188	9.714926498709247
1684511176209188	9.716865017602686
1684511176212188	9.718803536496125
1684511176215188	9.696510569221573
1684511176218189	9.714603412227007
1684511176221189	9.712341806851327
1684511176224188	9.696187482739333
1684511176227188	9.712018720369088
1684511176230188	9.718157363531645
1684511176233188	9.708141682582209
1684511176236188	9.688756493647816
1684511176239188	9.720095882425085
1684511176242188	9.684233282896457
1684511176245189	9.669694391195662
1684511176248188	9.670986737124622
1684511176251188	9.67680229380494
1684511176254188	9.668402045266703
1684511176257189	9.671309823606862
1684511176260228	9.667432785819983
1684511176264195	9.636739570007194
1684511176267229	9.653216980601428
1684511176270212	9.680033158627339
1684511176273250	9.657417104870547
1684511176276260	9.637385742971674
1684511176280288	9.652570807636948
1684511176282288	9.633185618702555
1684511176285288	9.61929289996624
1684511176289289	9.632862532220315
1684511176292289	9.628016234986717
1684511176295288	9.595707586762728
1684511176298385	9.600876970478566
1684511176301370	9.631570186291356
1684511176304335	9.630277840362396
1684511176307335	9.596353759727208
1684511176310336	9.623816110717598
1684511176313335	9.616062035143841
1684511176316335	9.618969813484
1684511176319334	9.624462283682078
1684511176322335	9.586014992295532
1684511176325335	9.554675603518263
1684511176328335	9.575999311346095
1684511176331335	9.586338078777771
1684511176334335	9.55952190075186
1684511176337335	9.574706965417136
1684511176340335	9.582461040990893
1684511176343336	9.586014992295532
1684511176346336	9.581168695061933
1684511176349335	9.575676224863855
1684511176352335	9.555967949447222
1684511176355335	9.565660543914419
1684511176358336	9.542075230710907
1684511176361335	9.551444738695864
1684511176364335	9.525597820116673
1684511176367336	9.508151150075719
1684511176370335	9.539813625335228
1684511176373336	9.510089668969158
1684511176376335	9.499750901537482
1684511176379335	9.53076720383251
1684511176382335	9.538198192924028
1684511176385335	9.5055664582178
1684511176388335	9.526243993081152
1684511176391335	9.529474857903551
1684511176394335	9.521074609365314
1684511176397335	9.53141337679699
1684511176400336	9.509766582486918
1684511176404340	9.424471751175588
1684511176407338	9.482950404461008
1684511176411335	9.478750280191889
1684511176415336	9.47778102074517
1684511176418335	9.47616558833397
1684511176422336	9.479073366674129
1684511176425335	9.47358089647605
1684511176428335	9.485858182801167
1684511176432335	9.42124088635319
1684511176435335	9.469380772206932
1684511176439334	9.484565836872207
1684511176442335	9.439656815840863
1684511176446335	9.3905476705404
1684511176449335	9.44579545900342
1684511176452335	9.414456070226151
1684511176455335	9.384409027377842
1684511176458335	9.437072123982944
1684511176462336	9.434810518607264
1684511176464335	9.422856318764389
1684511176467334	9.439979902323103
1684511176470335	9.432225826749345
1684511176473335	9.393778535362799
1684511176476335	9.399917178525357
1684511176479335	9.428994961926946
