time	volts
1684771100312200	16.418
1684771100315198	16.418
1684771100319197	16.418
1684771100322741	16.418
1684771100326211	16.418
1684771100327157	16.418
1684771100330966	16.418
1684771100332198	16.418
1684771100334200	16.418
1684771100340198	16.418
1684771100341202	16.418
1684771100345197	16.418
1684771100347201	16.418
1684771100349198	16.418
1684771100352200	16.418
1684771100357200	16.418
1684771100360158	16.418
1684771100362158	16.418
1684771100364198	16.418
1684771100369308	16.418
1684771100373199	16.418
1684771100378198	16.418
1684771100383198	16.418
1684771100385352	16.418
1684771100388202	16.418
1684771100391198	16.418
1684771100393184	16.418
1684771100396199	16.418
1684771100401221	16.418
1684771100403200	16.418
1684771100405158	16.418
1684771100408200	16.418
1684771100413198	16.418
1684771100418159	16.418
1684771100419201	16.418
1684771100420198	16.418
1684771100424198	16.418
1684771100426200	16.418
1684771100430201	16.417
1684771100434084	16.417
1684771100435198	16.417
1684771100443198	16.417
1684771100445198	16.417
1684771100449203	16.417
1684771100451197	16.417
1684771100453199	16.417
1684771100458203	16.417
1684771100461200	16.417
1684771100464158	16.417
1684771100468200	16.417
1684771100470198	16.417
1684771100473199	16.417
1684771100476198	16.417
1684771100483158	16.417
1684771100486200	16.417
1684771100492198	16.417
1684771100495198	16.417
1684771100496200	16.417
1684771100498158	16.417
1684771100502198	16.417
1684771100504198	16.417
1684771100508158	16.417
1684771100511198	16.417
1684771100513200	16.417
1684771100516197	16.417
1684771100519205	16.417
1684771100523158	16.417
1684771100526215	16.417
1684771100528200	16.416
1684771100531198	16.416
1684771100534197	16.416
1684771100538198	16.416
1684771100541200	16.416
1684771100544200	16.416
1684771100546198	16.416
1684771100551197	16.416
1684771100553202	16.416
1684771100556198	16.416
1684771100561202	16.416
1684771100562198	16.416
1684771100566197	16.416
1684771100568197	16.416
1684771100574158	16.416
1684771100578198	16.416
1684771100581200	16.416
1684771100589194	16.416
1684771100594159	16.416
1684771100596198	16.416
1684771100599202	16.416
1684771100601199	16.416
1684771100604158	16.416
1684771100609200	16.416
1684771100612198	16.416
1684771100614198	16.416
1684771100616188	16.416
1684771100621158	16.416
1684771100624160	16.416
1684771100626197	16.416
1684771100629199	16.413
1684771100646220	16.413
1684771100647202	16.413
1684771100648200	16.413
1684771100649198	16.413
1684771100649198	16.413
1684771100650198	16.413
1684771100650198	16.413
1684771100654200	16.413
1684771100656196	16.413
1684771100660158	16.413
1684771100664198	16.413
1684771100665198	16.413
1684771100669201	16.413
1684771100671200	16.413
1684771100680198	16.413
1684771100684200	16.413
1684771100692197	16.413
1684771100695197	16.413
1684771100697198	16.413
1684771100700208	16.413
1684771100702199	16.413
1684771100707197	16.413
1684771100709200	16.413
1684771100712158	16.413
1684771100716219	16.413
1684771100717206	16.413
1684771100720157	16.413
1684771100726186	16.413
1684771100727500	16.413
1684771100731200	16.414
1684771100732200	16.414
1684771100737202	16.414
1684771100740220	16.414
1684771100743157	16.414
1684771100745098	16.414
1684771100747514	16.414
1684771100753157	16.414
1684771100755156	16.414
1684771100757156	16.414
1684771100760156	16.414
1684771100762195	16.414
1684771100765159	16.414
1684771100770195	16.414
1684771100772195	16.414
1684771100774195	16.414
1684771100777195	16.414
1684771100785197	16.414
1684771100790196	16.414
1684771100795196	16.414
1684771100797196	16.414
1684771100800205	16.414
1684771100802195	16.414
1684771100805198	16.414
1684771100808196	16.414
1684771100812303	16.414
1684771100817200	16.414
1684771100822201	16.414
1684771100826158	16.414
1684771100827200	16.414
1684771100830177	16.417
1684771100834158	16.417
1684771100837864	16.417
1684771100841158	16.417
1684771100843816	16.417
1684771100846046	16.417
1684771100850157	16.417
1684771100852156	16.417
1684771100855197	16.417
1684771100857196	16.417
1684771100860195	16.417
1684771100865201	16.417
1684771100867197	16.417
1684771100876158	16.417
1684771100877196	16.417
1684771100880196	16.417
1684771100885199	16.417
1684771100888196	16.417
1684771100889195	16.417
1684771100892158	16.417
1684771100900195	16.417
1684771100903196	16.417
1684771100905196	16.417
1684771100908196	16.417
1684771100913158	16.417
1684771100915197	16.417
1684771100917198	16.417
1684771100921197	16.417
1684771100923196	16.417
1684771100928196	16.417
1684771100930195	16.415
1684771100937222	16.415
1684771100940158	16.415
1684771100943198	16.415
1684771100946198	16.415
1684771100948198	16.415
1684771100952198	16.415
1684771100958200	16.415
1684771100963158	16.415
1684771100965198	16.415
1684771100970198	16.415
1684771100973198	16.415
1684771100976198	16.415
1684771100978204	16.415
1684771100981200	16.415
1684771100983158	16.415
1684771100986201	16.415
1684771100990200	16.415
1684771100994200	16.415
1684771100996200	16.415
1684771100999200	16.415
1684771101000158	16.415
1684771101004158	16.415
1684771101008159	16.415
1684771101012160	16.415
1684771101013157	16.415
1684771101016200	16.415
1684771101018225	16.415
1684771101023198	16.415
1684771101026159	16.415
1684771101028200	16.415
1684771101031201	16.415
1684771101033198	16.415
1684771101036197	16.415
1684771101040198	16.415
1684771101043200	16.415
1684771101046198	16.415
1684771101048198	16.415
1684771101051198	16.415
1684771101058198	16.415
1684771101058198	16.415
1684771101060202	16.415
1684771101066158	16.415
1684771101067198	16.415
1684771101070198	16.415
1684771101077198	16.415
1684771101083200	16.415
1684771101086158	16.415
1684771101090198	16.415
1684771101093190	16.415
1684771101096198	16.415
1684771101098201	16.415
1684771101101200	16.415
1684771101108198	16.415
1684771101108198	16.415
1684771101110205	16.415
1684771101113158	16.415
1684771101116198	16.415
1684771101121202	16.415
1684771101123192	16.415
1684771101126201	16.415
1684771101128198	16.415
1684771101133200	16.412
1684771101136159	16.412
1684771101138198	16.412
1684771101141199	16.412
1684771101143193	16.412
1684771101147198	16.412
1684771101151197	16.412
1684771101153198	16.412
1684771101157198	16.412
1684771101158199	16.412
1684771101164198	16.412
1684771101165197	16.412
1684771101170198	16.412
1684771101176158	16.412
1684771101183198	16.412
1684771101184198	16.412
1684771101186198	16.412
1684771101188200	16.412
1684771101191158	16.412
1684771101196158	16.412
1684771101198198	16.412
1684771101200203	16.412
1684771101203198	16.412
1684771101208198	16.412
1684771101210200	16.412
1684771101213201	16.412
1684771101216186	16.412
1684771101218202	16.412
1684771101222197	16.412
1684771101226201	16.412
1684771101228198	16.412
1684771101231198	16.414
1684771101233208	16.414
1684771101237200	16.414
1684771101241202	16.414
1684771101243198	16.414
1684771101246200	16.414
1684771101249198	16.414
1684771101253184	16.414
1684771101256198	16.414
1684771101259200	16.414
1684771101266255	16.414
1684771101268199	16.414
1684771101273195	16.414
1684771101274200	16.414
1684771101276198	16.414
1684771101280198	16.414
1684771101288200	16.414
1684771101291198	16.414
1684771101293198	16.414
1684771101296198	16.414
1684771101298183	16.414
1684771101303200	16.414
1684771101306202	16.414
1684771101308203	16.414
1684771101311197	16.414
1684771101314159	16.414
1684771101318201	16.414
1684771101321200	16.414
1684771101324200	16.414
1684771101326245	16.414
1684771101328216	16.414
1684771101333198	16.416
1684771101336198	16.416
1684771101339198	16.416
1684771101341198	16.416
1684771101346203	16.416
1684771101349201	16.416
1684771101351209	16.416
1684771101353200	16.416
1684771101356198	16.416
1684771101362198	16.416
1684771101366201	16.416
1684771101366201	16.416
1684771101368200	16.416
1684771101371200	16.416
1684771101379159	16.416
1684771101382197	16.416
1684771101387160	16.416
1684771101389198	16.416
1684771101392160	16.416
1684771101394198	16.416
1684771101397200	16.416
1684771101402200	16.416
1684771101404227	16.416
1684771101412198	16.416
1684771101414198	16.416
1684771101417200	16.416
1684771101419198	16.416
1684771101422201	16.416
1684771101424202	16.416
1684771101430200	16.416
1684771101432198	16.414
1684771101434200	16.414
1684771101437198	16.414
1684771101442202	16.414
1684771101444198	16.414
1684771101447199	16.414
1684771101449184	16.414
1684771101452309	16.414
1684771101457198	16.414
1684771101459208	16.414
1684771101462198	16.414
1684771101464198	16.414
1684771101467189	16.414
1684771101472202	16.414
1684771101477198	16.414
1684771101482200	16.414
1684771101485202	16.414
1684771101487198	16.414
1684771101492200	16.414
1684771101495199	16.414
1684771101497200	16.414
1684771101499198	16.414
1684771101502200	16.414
1684771101507198	16.414
1684771101510200	16.414
1684771101512198	16.414
1684771101517197	16.414
1684771101520197	16.414
1684771101522207	16.414
1684771101525196	16.414
1684771101527202	16.414
1684771101530200	16.414
1684771101533198	16.416
1684771101535198	16.416
1684771101540158	16.416
1684771101543199	16.416
1684771101545199	16.416
1684771101547198	16.416
1684771101550169	16.416
1684771101557197	16.416
1684771101562158	16.416
1684771101565199	16.416
1684771101567197	16.416
1684771101570198	16.416
1684771101572197	16.416
1684771101577200	16.416
1684771101580197	16.416
1684771101587197	16.416
1684771101598198	16.416
1684771101602158	16.416
1684771101605197	16.416
1684771101608198	16.416
1684771101610200	16.416
1684771101613198	16.416
1684771101617198	16.416
1684771101620199	16.416
1684771101623158	16.416
1684771101625199	16.416
1684771101630199	16.416
1684771101633200	16.418
1684771101635197	16.418
1684771101640158	16.418
1684771101641199	16.418
1684771101645199	16.418
1684771101653205	16.418
1684771101655198	16.418
1684771101657204	16.418
1684771101662198	16.418
1684771101663198	16.418
1684771101667202	16.418
1684771101670198	16.418
1684771101678204	16.418
1684771101683167	16.418
1684771101685206	16.418
1684771101688197	16.418
1684771101690202	16.418
1684771101693198	16.418
1684771101698198	16.418
1684771101700158	16.418
1684771101703198	16.418
1684771101705199	16.418
1684771101707204	16.418
1684771101710198	16.418
1684771101715196	16.418
1684771101718198	16.418
1684771101720198	16.418
1684771101724158	16.418
1684771101728201	16.418
1684771101731202	16.418
1684771101733199	16.415
1684771101738201	16.415
1684771101738201	16.415
1684771101743158	16.415
1684771101745200	16.415
1684771101748158	16.415
1684771101751203	16.415
1684771101753158	16.415
1684771101759198	16.415
1684771101760201	16.415
1684771101763158	16.415
1684771101768158	16.415
1684771101768158	16.415
1684771101772204	16.415
1684771101779204	16.415
1684771101783158	16.415
1684771101788201	16.415
1684771101793198	16.415
1684771101796198	16.415
1684771101803158	16.415
1684771101806200	16.415
1684771101812203	16.415
1684771101813197	16.415
1684771101816197	16.415
1684771101818158	16.415
1684771101821198	16.415
1684771101824200	16.415
1684771101828200	16.415
1684771101831198	16.415
1684771101833265	16.409
1684771101836204	16.409
1684771101839187	16.409
1684771101843157	16.409
1684771101846197	16.409
1684771101848200	16.409
1684771101852198	16.409
1684771101856201	16.409
1684771101858198	16.409
1684771101861193	16.409
1684771101863200	16.409
1684771101866158	16.409
1684771101871197	16.409
1684771101873200	16.409
1684771101876198	16.409
1684771101883203	16.409
1684771101891201	16.409
1684771101896202	16.409
1684771101896202	16.409
1684771101898158	16.409
1684771101901225	16.409
1684771101904159	16.409
1684771101906197	16.409
1684771101911199	16.409
1684771101913203	16.409
1684771101916198	16.409
1684771101919186	16.409
1684771101924202	16.409
1684771101926200	16.409
1684771101929213	16.409
1684771101931203	16.409
1684771101934198	16.415
1684771101939186	16.415
1684771101941198	16.415
1684771101946200	16.415
1684771101947198	16.415
1684771101951197	16.415
1684771101954200	16.415
1684771101956202	16.415
1684771101958200	16.415
1684771101962201	16.415
1684771101964198	16.415
1684771101971211	16.415
1684771101973200	16.415
1684771101983197	16.415
1684771101986200	16.415
1684771101989159	16.415
1684771101991200	16.415
1684771101994196	16.415
1684771101998200	16.415
1684771102001327	16.415
1684771102004200	16.415
1684771102006217	16.415
1684771102011158	16.415
1684771102013159	16.415
1684771102016200	16.415
1684771102019200	16.415
1684771102021158	16.415
1684771102024198	16.415
1684771102029197	16.415
1684771102031200	16.415
1684771102034200	16.411
1684771102036198	16.411
1684771102042193	16.411
1684771102044198	16.411
1684771102046181	16.411
1684771102048158	16.411
1684771102051200	16.411
1684771102054198	16.411
1684771102057202	16.411
1684771102062198	16.411
1684771102063198	16.411
1684771102069198	16.411
1684771102069198	16.411
1684771102073158	16.411
1684771102076198	16.411
1684771102084201	16.411
1684771102087198	16.411
1684771102090200	16.411
1684771102094200	16.411
1684771102097198	16.411
1684771102099200	16.411
1684771102102198	16.411
1684771102105328	16.411
1684771102110181	16.411
1684771102112200	16.411
1684771102115200	16.411
1684771102117198	16.411
1684771102122201	16.411
1684771102125196	16.411
1684771102127194	16.411
1684771102130220	16.411
1684771102133184	16.411
1684771102136337	16.416
1684771102139203	16.416
1684771102142198	16.416
1684771102144200	16.416
1684771102147202	16.416
1684771102153158	16.416
1684771102154201	16.416
1684771102160184	16.416
1684771102164200	16.416
1684771102167198	16.416
1684771102170201	16.416
1684771102172198	16.416
1684771102174199	16.416
1684771102182198	16.416
1684771102185197	16.416
1684771102190166	16.416
1684771102192200	16.416
1684771102198198	16.416
1684771102203198	16.416
1684771102206198	16.416
1684771102208200	16.416
1684771102210200	16.416
1684771102213217	16.416
1684771102216205	16.416
1684771102220207	16.416
1684771102225220	16.416
1684771102230160	16.416
1684771102233202	16.416
1684771102235198	16.42
1684771102238203	16.42
1684771102241198	16.42
1684771102245190	16.42
1684771102248200	16.42
1684771102250198	16.42
1684771102253197	16.42
1684771102259200	16.42
1684771102261160	16.42
1684771102263198	16.42
1684771102268158	16.42
1684771102269198	16.42
1684771102273198	16.42
1684771102275200	16.42
1684771102286198	16.42
1684771102291205	16.42
1684771102296201	16.42
1684771102296201	16.42
1684771102299202	16.42
1684771102302212	16.42
1684771102304221	16.42
1684771102307200	16.42
1684771102311161	16.42
1684771102314162	16.42
1684771102316197	16.42
1684771102319198	16.42
1684771102324198	16.42
1684771102326206	16.42
1684771102330158	16.42
1684771102331206	16.42
1684771102333201	16.42
1684771102338200	16.414
1684771102344204	16.414
1684771102348202	16.414
1684771102351200	16.414
1684771102354200	16.414
1684771102356200	16.414
1684771102361196	16.414
1684771102363198	16.414
1684771102366200	16.414
1684771102369198	16.414
1684771102371223	16.414
1684771102376199	16.414
1684771102384200	16.414
1684771102386199	16.414
1684771102392198	16.414
1684771102394198	16.414
1684771102396158	16.414
1684771102399198	16.414
1684771102402199	16.414
1684771102407200	16.414
1684771102409202	16.414
1684771102411198	16.414
1684771102414200	16.414
1684771102416199	16.414
1684771102420200	16.414
1684771102424198	16.414
1684771102429199	16.414
1684771102432200	16.414
1684771102432200	16.414
1684771102436162	16.406
1684771102439199	16.406
1684771102441201	16.406
1684771102445200	16.406
1684771102449197	16.406
1684771102452204	16.406
1684771102454161	16.406
1684771102457203	16.406
1684771102460204	16.406
1684771102464202	16.406
1684771102466204	16.406
1684771102469200	16.406
1684771102472198	16.406
1684771102474200	16.406
1684771102479201	16.406
1684771102484200	16.406
1684771102487158	16.406
1684771102492204	16.406
1684771102494198	16.406
1684771102497200	16.406
1684771102499204	16.406
1684771102502198	16.406
1684771102505201	16.406
1684771102509198	16.406
1684771102512199	16.406
1684771102515199	16.406
1684771102517158	16.406
1684771102522197	16.406
1684771102525198	16.406
1684771102527158	16.406
1684771102529203	16.406
1684771102532199	16.406
1684771102537158	16.411
1684771102539202	16.411
1684771102542158	16.411
1684771102545197	16.411
1684771102547203	16.411
1684771102552200	16.411
1684771102554200	16.411
1684771102559198	16.411
1684771102564158	16.411
1684771102567200	16.411
1684771102570198	16.411
1684771102572202	16.411
1684771102577197	16.411
1684771102579198	16.411
1684771102585201	16.411
1684771102591175	16.411
1684771102592200	16.411
1684771102595214	16.411
1684771102602198	16.411
1684771102605158	16.411
1684771102607198	16.411
1684771102612197	16.411
1684771102615198	16.411
1684771102617200	16.411
1684771102619197	16.411
1684771102622198	16.411
1684771102625197	16.411
1684771102627198	16.411
1684771102633201	16.411
1684771102635197	16.411
1684771102638199	16.414
1684771102640198	16.414
1684771102645158	16.414
1684771102647200	16.414
1684771102650207	16.414
1684771102652201	16.414
1684771102655198	16.414
1684771102660158	16.414
1684771102663199	16.414
1684771102665200	16.414
1684771102667184	16.414
1684771102669200	16.414
1684771102672198	16.414
1684771102677201	16.414
1684771102680198	16.414
1684771102682200	16.414
1684771102691198	16.414
1684771102696198	16.414
1684771102701206	16.414
1684771102703198	16.414
1684771102705198	16.414
1684771102708203	16.414
1684771102711199	16.414
1684771102716201	16.414
1684771102718198	16.414
1684771102720198	16.414
1684771102723200	16.414
1684771102728200	16.414
1684771102730197	16.414
1684771102738203	16.411
1684771102741201	16.411
1684771102743198	16.411
1684771102746158	16.411
1684771102748203	16.411
1684771102751209	16.411
1684771102756203	16.411
1684771102758199	16.411
1684771102761200	16.411
1684771102763200	16.411
1684771102765200	16.411
1684771102770198	16.411
1684771102773204	16.411
1684771102779200	16.411
1684771102780200	16.411
1684771102788197	16.411
1684771102798201	16.411
1684771102801158	16.411
1684771102804207	16.411
1684771102806197	16.411
1684771102809200	16.411
1684771102813198	16.411
1684771102816201	16.411
1684771102818202	16.411
1684771102828200	16.411
1684771102832200	16.411
1684771102834198	16.411
1684771102836218	16.411
1684771102838361	16.416
1684771102844198	16.416
1684771102846195	16.416
1684771102853196	16.416
1684771102856195	16.416
1684771102859195	16.416
1684771102861196	16.416
1684771102866181	16.416
1684771102869196	16.416
1684771102871198	16.416
1684771102873195	16.416
1684771102876198	16.416
1684771102886196	16.416
1684771102889195	16.416
1684771102892158	16.416
1684771102894195	16.416
1684771102899196	16.416
1684771102901196	16.416
1684771102904196	16.416
1684771102907163	16.416
1684771102913198	16.416
1684771102914204	16.416
1684771102916202	16.416
1684771102919198	16.416
1684771102922197	16.416
1684771102926198	16.416
1684771102929198	16.416
1684771102932197	16.416
1684771102935198	16.416
1684771102936208	16.416
1684771102942198	16.413
1684771102944200	16.413
1684771102947200	16.413
1684771102949198	16.413
1684771102951198	16.413
1684771102957198	16.413
1684771102959197	16.413
1684771102962210	16.413
1684771102964198	16.413
1684771102967158	16.413
1684771102972202	16.413
1684771102974198	16.413
1684771102977198	16.413
1684771102982199	16.413
1684771102987200	16.413
1684771102990197	16.413
1684771102992203	16.413
1684771102997200	16.413
1684771102999200	16.413
1684771103002200	16.413
1684771103005198	16.413
1684771103007200	16.413
1684771103012191	16.413
1684771103015159	16.413
1684771103017225	16.413
1684771103020200	16.413
1684771103025200	16.413
1684771103027165	16.413
1684771103030158	16.413
1684771103033199	16.413
1684771103035200	16.413
1684771103040203	16.414
1684771103042197	16.414
1684771103045202	16.414
1684771103047198	16.414
1684771103049204	16.414
1684771103055204	16.414
1684771103057199	16.414
1684771103059158	16.414
1684771103062197	16.414
1684771103065200	16.414
1684771103070198	16.414
1684771103072198	16.414
1684771103074202	16.414
1684771103077198	16.414
1684771103079198	16.414
1684771103089158	16.414
1684771103092207	16.414
1684771103095200	16.414
1684771103101158	16.414
1684771103102200	16.414
1684771103104198	16.414
1684771103108158	16.414
1684771103110156	16.414
1684771103112190	16.414
1684771103115200	16.414
1684771103120199	16.414
1684771103122157	16.414
1684771103124198	16.414
1684771103127196	16.414
1684771103129199	16.414
1684771103135158	16.414
1684771103137700	16.414
1684771103140202	16.409
1684771103142158	16.409
1684771103146202	16.409
1684771103149205	16.409
1684771103152158	16.409
1684771103155198	16.409
1684771103157198	16.409
1684771103159158	16.409
1684771103165198	16.409
1684771103167198	16.409
1684771103170202	16.409
1684771103172197	16.409
1684771103175199	16.409
1684771103180200	16.409
1684771103186082	16.409
1684771103188202	16.409
1684771103195196	16.409
1684771103200198	16.409
1684771103202202	16.409
1684771103210197	16.409
1684771103215195	16.409
1684771103217291	16.409
1684771103221200	16.409
1684771103223195	16.409
1684771103227195	16.409
1684771103233197	16.409
1684771103235196	16.409
1684771103240197	16.413
1684771103243158	16.413
1684771103245196	16.413
1684771103248199	16.413
1684771103250158	16.413
1684771103255195	16.413
1684771103261195	16.413
1684771103265195	16.413
1684771103268195	16.413
1684771103270196	16.413
1684771103273158	16.413
1684771103275199	16.413
1684771103280198	16.413
1684771103282196	16.413
1684771103290205	16.413
1684771103298196	16.413
1684771103303195	16.413
1684771103304196	16.413
1684771103306195	16.413
1684771103308197	16.413
1684771103311196	16.413
1684771103314196	16.413
1684771103318197	16.413
1684771103320217	16.413
1684771103324199	16.413
1684771103326202	16.413
1684771103333202	16.413
1684771103336201	16.413
1684771103341197	16.415
1684771103343197	16.415
1684771103345158	16.415
1684771103349199	16.415
1684771103352195	16.415
1684771103356196	16.415
1684771103358197	16.415
1684771103360198	16.415
1684771103366196	16.415
1684771103368195	16.415
1684771103370196	16.415
1684771103376200	16.415
1684771103382195	16.415
1684771103383195	16.415
1684771103386196	16.415
1684771103388200	16.415
1684771103396201	16.415
1684771103402198	16.415
1684771103403204	16.415
1684771103406206	16.415
1684771103409198	16.415
1684771103411200	16.415
1684771103415201	16.415
1684771103418206	16.415
1684771103421209	16.415
1684771103423198	16.415
1684771103426201	16.415
1684771103429194	16.415
1684771103434197	16.415
1684771103436202	16.415
1684771103439158	16.415
1684771103441244	16.414
1684771103443197	16.414
1684771103446200	16.414
1684771103451198	16.414
1684771103459198	16.414
1684771103462200	16.414
1684771103464198	16.414
1684771103466198	16.414
1684771103469200	16.414
1684771103474192	16.414
1684771103477201	16.414
1684771103478198	16.414
1684771103482197	16.414
1684771103491194	16.414
1684771103497200	16.414
1684771103502201	16.414
1684771103504200	16.414
1684771103508198	16.414
1684771103509203	16.414
1684771103514200	16.414
