time	volts
1684771306957393	16.317
1684771306957393	16.317
1684771306960532	16.317
1684771306963404	16.317
1684771306966400	16.317
1684771306970394	16.317
1684771306973393	16.317
1684771306976394	16.317
1684771306978394	16.317
1684771306980750	16.317
1684771306982748	16.317
1684771306985732	16.317
1684771306990388	16.317
1684771306994731	16.317
1684771306998733	16.317
1684771307000744	16.317
1684771307005733	16.317
1684771307009732	16.317
1684771307014280	16.317
1684771307015752	16.317
1684771307018739	16.317
1684771307023732	16.317
1684771307024732	16.317
1684771307030733	16.317
1684771307034732	16.317
1684771307037732	16.317
1684771307040732	16.317
1684771307043731	16.317
1684771307045733	16.317
1684771307049732	16.317
1684771307052731	16.318
1684771307055731	16.318
1684771307058443	16.318
1684771307062734	16.318
1684771307065732	16.318
1684771307068732	16.318
1684771307070732	16.318
1684771307072731	16.318
1684771307077732	16.318
1684771307081734	16.318
1684771307082733	16.318
1684771307084732	16.318
1684771307087731	16.318
1684771307090732	16.318
1684771307096744	16.318
1684771307098739	16.318
1684771307100731	16.318
1684771307102731	16.318
1684771307105732	16.318
1684771307110731	16.318
1684771307113852	16.318
1684771307115737	16.318
1684771307120735	16.318
1684771307121732	16.318
1684771307123732	16.318
1684771307128732	16.318
1684771307132734	16.318
1684771307133732	16.318
1684771307136732	16.318
1684771307140745	16.318
1684771307143731	16.318
1684771307146750	16.318
1684771307148746	16.318
1684771307151731	16.318
1684771307153731	16.317
1684771307158731	16.317
1684771307163733	16.317
1684771307168732	16.317
1684771307170731	16.317
1684771307173732	16.317
1684771307175745	16.317
1684771307180733	16.317
1684771307183732	16.317
1684771307186731	16.317
1684771307188731	16.317
1684771307193732	16.317
1684771307194731	16.317
1684771307198735	16.317
1684771307203732	16.317
1684771307208732	16.317
1684771307210731	16.317
1684771307215828	16.317
1684771307215828	16.317
1684771307220732	16.317
1684771307223731	16.317
1684771307226731	16.317
1684771307233732	16.317
1684771307235731	16.317
1684771307238731	16.317
1684771307243948	16.317
1684771307244732	16.317
1684771307248736	16.317
1684771307250798	16.317
1684771307253732	16.314
1684771307255732	16.314
1684771307258731	16.314
1684771307264734	16.314
1684771307265738	16.314
1684771307268731	16.314
1684771307270732	16.314
1684771307273732	16.314
1684771307277732	16.314
1684771307283732	16.314
1684771307291312	16.314
1684771307296746	16.314
1684771307300731	16.314
1684771307303731	16.314
1684771307308731	16.314
1684771307310732	16.314
1684771307313734	16.314
1684771307316732	16.314
1684771307318731	16.314
1684771307323731	16.314
1684771307326731	16.314
1684771307329732	16.314
1684771307331741	16.314
1684771307333741	16.314
1684771307338731	16.314
1684771307340730	16.314
1684771307343731	16.314
1684771307346735	16.314
1684771307348734	16.314
1684771307351731	16.314
1684771307355732	16.314
1684771307358731	16.314
1684771307361731	16.314
1684771307364740	16.314
1684771307367731	16.314
1684771307373732	16.314
1684771307379741	16.314
1684771307381740	16.314
1684771307383731	16.314
1684771307385732	16.314
1684771307388732	16.314
1684771307391732	16.314
1684771307396734	16.314
1684771307401416	16.314
1684771307403732	16.314
1684771307404732	16.314
1684771307408731	16.314
1684771307411201	16.314
1684771307416732	16.314
1684771307418780	16.314
1684771307419732	16.314
1684771307423732	16.314
1684771307429736	16.314
1684771307434564	16.314
1684771307437496	16.314
1684771307438733	16.314
1684771307440732	16.314
1684771307443732	16.314
1684771307448732	16.314
1684771307451732	16.314
1684771307453732	16.313
1684771307455731	16.313
1684771307458732	16.313
1684771307461808	16.313
1684771307465732	16.313
1684771307467731	16.313
1684771307471731	16.313
1684771307473732	16.313
1684771307476732	16.313
1684771307480732	16.313
1684771307484228	16.313
1684771307485732	16.313
1684771307488731	16.313
1684771307493731	16.313
1684771307495733	16.313
1684771307499674	16.313
1684771307503731	16.313
1684771307506732	16.313
1684771307508731	16.313
1684771307511732	16.313
1684771307516731	16.313
1684771307521731	16.313
1684771307528732	16.313
1684771307533732	16.313
1684771307533732	16.313
1684771307536731	16.313
1684771307539770	16.313
1684771307543730	16.313
1684771307546733	16.313
1684771307551732	16.313
1684771307558732	16.317
1684771307560732	16.317
1684771307561732	16.317
1684771307564732	16.317
1684771307566732	16.317
1684771307570732	16.317
1684771307576732	16.317
1684771307578734	16.317
1684771307583732	16.317
1684771307586816	16.317
1684771307588732	16.317
1684771307592000	16.317
1684771307596735	16.317
1684771307598733	16.317
1684771307601732	16.317
1684771307608733	16.317
1684771307612738	16.317
1684771307614732	16.317
1684771307619732	16.317
1684771307624731	16.317
1684771307627732	16.317
1684771307632732	16.317
1684771307633732	16.317
1684771307637732	16.317
1684771307640732	16.317
1684771307644732	16.317
1684771307646736	16.317
1684771307649732	16.317
1684771307652731	16.317
1684771307654732	16.315
1684771307659732	16.315
1684771307662733	16.315
1684771307664731	16.315
1684771307666734	16.315
1684771307669732	16.315
1684771307674732	16.315
1684771307678732	16.315
1684771307679732	16.315
1684771307682730	16.315
1684771307685731	16.315
1684771307692731	16.315
1684771307697898	16.315
1684771307699732	16.315
1684771307706732	16.315
1684771307709731	16.315
1684771307714732	16.315
1684771307731732	16.315
1684771307732731	16.315
1684771307732731	16.315
1684771307733732	16.315
1684771307733732	16.315
1684771307734731	16.315
1684771307739732	16.315
1684771307742731	16.315
1684771307744895	16.315
1684771307746732	16.315
1684771307749732	16.315
1684771307754732	16.312
1684771307759732	16.312
1684771307764731	16.312
1684771307766732	16.312
1684771307769732	16.312
1684771307772732	16.312
1684771307774734	16.312
1684771307778438	16.312
1684771307781952	16.312
1684771307784951	16.312
1684771307787951	16.312
1684771307790952	16.312
1684771307794951	16.312
1684771307796951	16.312
1684771307799950	16.312
1684771307805951	16.312
1684771307809950	16.312
1684771307812951	16.312
1684771307814951	16.312
1684771307820951	16.312
1684771307822950	16.312
1684771307824951	16.312
1684771307827951	16.312
1684771307829951	16.312
1684771307832950	16.312
1684771307837951	16.312
1684771307840216	16.312
1684771307842952	16.312
1684771307844952	16.312
1684771307847950	16.312
1684771307851950	16.312
1684771307859949	16.317
1684771307862952	16.317
1684771307864951	16.317
1684771307867950	16.317
1684771307871105	16.317
1684771307872993	16.317
1684771307877951	16.317
1684771307879951	16.317
1684771307882951	16.317
1684771307884951	16.317
1684771307887952	16.317
1684771307892949	16.317
1684771307894950	16.317
1684771307899950	16.317
1684771307899950	16.317
1684771307904951	16.317
1684771307907951	16.317
1684771307914951	16.317
1684771307917950	16.317
1684771307925950	16.317
1684771307927952	16.317
1684771307932950	16.317
1684771307935152	16.317
1684771307937950	16.317
1684771307939951	16.317
1684771307944951	16.317
1684771307947949	16.317
1684771307951186	16.317
1684771307951951	16.317
1684771307957951	16.316
1684771307958950	16.316
1684771307962950	16.316
1684771307965394	16.316
1684771307969949	16.316
1684771307971950	16.316
1684771307972950	16.316
1684771307975950	16.316
1684771307979951	16.316
1684771307982015	16.316
1684771307985950	16.316
1684771307989951	16.316
1684771307991950	16.316
1684771308002950	16.316
1684771308008950	16.316
1684771308009950	16.316
1684771308013950	16.316
1684771308014951	16.316
1684771308017950	16.316
1684771308020951	16.316
1684771308028412	16.316
1684771308028950	16.316
1684771308030951	16.316
1684771308032950	16.316
1684771308039950	16.316
1684771308040950	16.316
1684771308043950	16.316
1684771308045643	16.316
1684771308047951	16.316
1684771308050950	16.316
1684771308055950	16.314
1684771308057951	16.314
1684771308059951	16.314
1684771308063951	16.314
1684771308067951	16.314
1684771308069950	16.314
1684771308072951	16.314
1684771308075951	16.314
1684771308077950	16.314
1684771308080950	16.314
1684771308084950	16.314
1684771308088950	16.314
1684771308091410	16.314
1684771308094950	16.314
1684771308097951	16.314
1684771308102950	16.314
1684771308107949	16.314
1684771308110950	16.314
1684771308112951	16.314
1684771308115951	16.314
1684771308118951	16.314
1684771308123363	16.314
1684771308127950	16.314
1684771308128952	16.314
1684771308130951	16.314
1684771308132950	16.314
1684771308135950	16.314
1684771308140347	16.314
1684771308145378	16.314
1684771308148950	16.314
1684771308152950	16.314
1684771308155950	16.31
1684771308157953	16.31
1684771308160952	16.31
1684771308164951	16.31
1684771308172951	16.31
1684771308174951	16.31
1684771308180951	16.31
1684771308185951	16.31
1684771308187951	16.31
1684771308189951	16.31
1684771308194952	16.31
1684771308206950	16.31
1684771308207950	16.31
1684771308210951	16.31
1684771308212950	16.31
1684771308217952	16.31
1684771308219950	16.31
1684771308227951	16.31
1684771308230950	16.31
1684771308232950	16.31
1684771308235950	16.31
1684771308239950	16.31
1684771308242950	16.31
1684771308245950	16.31
1684771308248951	16.31
1684771308250952	16.31
1684771308255951	16.315
1684771308257950	16.315
1684771308260951	16.315
1684771308263184	16.315
1684771308267950	16.315
1684771308269950	16.315
1684771308274950	16.315
1684771308280871	16.315
1684771308285870	16.315
1684771308287871	16.315
1684771308289870	16.315
1684771308290871	16.315
1684771308297870	16.315
1684771308300871	16.315
1684771308308870	16.315
1684771308312871	16.315
1684771308314871	16.315
1684771308317872	16.315
1684771308320870	16.315
1684771308325117	16.315
1684771308330871	16.315
1684771308335870	16.315
1684771308337871	16.315
1684771308340872	16.315
1684771308343944	16.315
1684771308345870	16.315
1684771308349871	16.315
1684771308355870	16.317
1684771308359871	16.317
1684771308362871	16.317
1684771308364870	16.317
1684771308368870	16.317
1684771308370871	16.317
1684771308374871	16.317
1684771308377871	16.317
1684771308380871	16.317
1684771308382870	16.317
1684771308385870	16.317
1684771308389870	16.317
1684771308403871	16.317
1684771308408870	16.317
1684771308413871	16.317
1684771308415871	16.317
1684771308418870	16.317
1684771308421871	16.317
1684771308425870	16.317
1684771308433872	16.317
1684771308436870	16.317
1684771308438871	16.317
1684771308440871	16.317
1684771308443870	16.317
1684771308448871	16.317
1684771308450870	16.317
1684771308453872	16.317
1684771308455870	16.316
1684771308458871	16.316
1684771308463871	16.316
1684771308465870	16.316
1684771308468871	16.316
1684771308471872	16.316
1684771308473871	16.316
1684771308478870	16.316
1684771308480872	16.316
1684771308483870	16.316
1684771308485916	16.316
1684771308489444	16.316
1684771308493873	16.316
1684771308495872	16.316
1684771308503871	16.316
1684771308506870	16.316
1684771308509870	16.316
1684771308514870	16.316
1684771308516870	16.316
1684771308518870	16.316
1684771308524870	16.316
1684771308528871	16.316
1684771308529871	16.316
1684771308531870	16.316
1684771308533871	16.316
1684771308536870	16.316
1684771308539872	16.316
1684771308543870	16.316
1684771308546870	16.316
1684771308549870	16.316
1684771308551870	16.316
1684771308556870	16.317
1684771308558871	16.317
1684771308561871	16.317
1684771308564870	16.317
1684771308566870	16.317
1684771308571871	16.317
1684771308573872	16.317
1684771308576871	16.317
1684771308579911	16.317
1684771308581912	16.317
1684771308586911	16.317
1684771308588910	16.317
1684771308591912	16.317
1684771308594911	16.317
1684771308596911	16.317
1684771308609911	16.317
1684771308614912	16.317
1684771308616911	16.317
1684771308623912	16.317
1684771308629912	16.317
1684771308633912	16.317
1684771308636910	16.317
1684771308639911	16.317
1684771308641910	16.317
1684771308644912	16.317
1684771308649911	16.317
1684771308651912	16.317
1684771308654911	16.317
1684771308657912	16.312
1684771308659911	16.312
1684771308664911	16.312
1684771308667912	16.312
1684771308669912	16.312
1684771308672912	16.312
1684771308674911	16.312
1684771308679911	16.312
1684771308682911	16.312
1684771308684911	16.312
1684771308686911	16.312
1684771308689967	16.312
1684771308694912	16.312
1684771308697911	16.312
1684771308699911	16.312
1684771308701911	16.312
1684771308704911	16.312
1684771308715910	16.312
1684771308720911	16.312
1684771308722969	16.312
1684771308725911	16.312
1684771308727911	16.312
1684771308732912	16.312
1684771308737912	16.312
1684771308738912	16.312
1684771308739911	16.312
1684771308745912	16.312
1684771308745912	16.312
1684771308748910	16.312
1684771308752911	16.312
1684771308760910	16.316
1684771308762912	16.316
1684771308765910	16.316
1684771308767911	16.316
1684771308770911	16.316
1684771308773911	16.316
1684771308777910	16.316
1684771308782911	16.316
1684771308785911	16.316
1684771308787910	16.316
1684771308792910	16.316
1684771308795910	16.316
1684771308800912	16.316
1684771308805910	16.316
1684771308808911	16.316
1684771308818912	16.316
1684771308819912	16.316
1684771308823912	16.316
1684771308826912	16.316
1684771308833911	16.316
1684771308840911	16.316
1684771308843912	16.316
1684771308845911	16.316
1684771308848911	16.316
1684771308853912	16.316
1684771308855911	16.316
1684771308863912	16.311
1684771308868911	16.311
1684771308873912	16.311
1684771308875912	16.311
1684771308878911	16.311
1684771308880912	16.311
1684771308885911	16.311
1684771308890910	16.311
1684771308893911	16.311
1684771308900912	16.311
1684771308908911	16.311
1684771308913911	16.311
1684771308916912	16.311
1684771308918911	16.311
1684771308921911	16.311
1684771308923912	16.311
1684771308926911	16.311
1684771308931911	16.311
1684771308934911	16.311
1684771308936912	16.311
1684771308938911	16.311
1684771308943922	16.311
1684771308948911	16.311
1684771308953911	16.311
1684771308956912	16.311
1684771308958911	16.314
1684771308961912	16.314
1684771308963911	16.314
1684771308967300	16.314
1684771308971911	16.314
1684771308973912	16.314
1684771308976912	16.314
1684771308979911	16.314
1684771308984911	16.314
1684771308986912	16.314
1684771308991912	16.314
1684771308998911	16.314
1684771309006911	16.314
1684771309010912	16.314
1684771309016910	16.314
1684771309021910	16.314
1684771309023912	16.314
1684771309026911	16.314
1684771309034912	16.314
1684771309036912	16.314
1684771309042094	16.314
1684771309043911	16.314
1684771309046912	16.314
1684771309048912	16.314
1684771309051912	16.314
1684771309057050	16.314
1684771309059911	16.316
1684771309061911	16.316
1684771309063914	16.316
1684771309068910	16.316
1684771309071911	16.316
1684771309073911	16.316
1684771309075912	16.316
1684771309078912	16.316
1684771309081912	16.316
1684771309085912	16.316
1684771309093911	16.316
1684771309098911	16.316
1684771309103911	16.316
1684771309105911	16.316
1684771309116911	16.316
1684771309122358	16.316
1684771309123912	16.316
1684771309125911	16.316
1684771309130912	16.316
1684771309135911	16.316
1684771309137503	16.316
1684771309138912	16.316
1684771309141912	16.316
1684771309143911	16.316
1684771309148910	16.316
1684771309150912	16.316
1684771309159910	16.317
1684771309161912	16.317
1684771309163911	16.317
1684771309166911	16.317
1684771309169436	16.317
1684771309171913	16.317
1684771309175912	16.317
1684771309178954	16.317
1684771309180962	16.317
1684771309184586	16.317
1684771309188961	16.317
1684771309190959	16.317
1684771309193961	16.317
1684771309198960	16.317
1684771309201960	16.317
1684771309201960	16.317
1684771309205961	16.317
1684771309217388	16.317
1684771309218960	16.317
1684771309226960	16.317
1684771309228960	16.317
1684771309232392	16.317
1684771309234959	16.317
1684771309239961	16.317
1684771309239961	16.317
1684771309243960	16.317
1684771309246961	16.317
1684771309248960	16.317
1684771309251961	16.317
1684771309256960	16.317
1684771309258959	16.304
1684771309261960	16.304
1684771309263961	16.304
1684771309267014	16.304
1684771309270960	16.304
1684771309273961	16.304
1684771309276960	16.304
1684771309278961	16.304
1684771309283960	16.304
1684771309287962	16.304
1684771309290960	16.304
1684771309291960	16.304
1684771309293961	16.304
1684771309298961	16.304
1684771309309960	16.304
1684771309313960	16.304
1684771309316960	16.304
1684771309319960	16.304
1684771309321960	16.304
1684771309325240	16.304
1684771309329961	16.304
1684771309331960	16.304
1684771309334960	16.304
1684771309336960	16.304
1684771309339960	16.304
1684771309344960	16.304
1684771309346961	16.304
1684771309348961	16.304
1684771309351960	16.304
1684771309354960	16.304
1684771309359961	16.311
1684771309361960	16.311
1684771309364960	16.311
1684771309366960	16.311
1684771309369961	16.311
1684771309373961	16.311
1684771309376961	16.311
1684771309380229	16.311
1684771309382230	16.311
1684771309387230	16.311
1684771309390228	16.311
1684771309392230	16.311
1684771309395230	16.311
1684771309397315	16.311
1684771309404228	16.311
1684771309413228	16.311
1684771309418228	16.311
1684771309420229	16.311
1684771309423229	16.311
1684771309425231	16.311
1684771309430229	16.311
1684771309432229	16.311
1684771309438229	16.311
1684771309443230	16.311
1684771309445229	16.311
1684771309448229	16.311
1684771309450230	16.311
1684771309453230	16.311
1684771309458229	16.311
1684771309460229	16.317
1684771309463230	16.317
1684771309465229	16.317
1684771309470229	16.317
1684771309472230	16.317
1684771309475229	16.317
1684771309478229	16.317
1684771309482229	16.317
1684771309485229	16.317
1684771309488229	16.317
1684771309490229	16.317
1684771309493230	16.317
1684771309495230	16.317
1684771309498230	16.317
1684771309508229	16.317
1684771309511229	16.317
1684771309514229	16.317
1684771309518229	16.317
1684771309521230	16.317
1684771309523228	16.317
1684771309526229	16.317
1684771309531229	16.317
1684771309533230	16.317
1684771309536230	16.317
1684771309539229	16.317
1684771309541229	16.317
1684771309546229	16.317
1684771309548229	16.317
1684771309551228	16.317
1684771309553230	16.317
1684771309556229	16.317
1684771309559229	16.317
1684771309564229	16.315
1684771309566230	16.315
1684771309569229	16.315
1684771309571228	16.315
1684771309576229	16.315
1684771309581230	16.315
1684771309584230	16.315
1684771309589230	16.315
1684771309591228	16.315
1684771309594229	16.315
1684771309596229	16.315
1684771309603230	16.315
1684771309611230	16.315
1684771309614230	16.315
1684771309616437	16.315
1684771309619230	16.315
1684771309621230	16.315
1684771309624229	16.315
1684771309627229	16.315
1684771309636278	16.315
1684771309637229	16.315
1684771309639233	16.315
1684771309639233	16.315
1684771309644284	16.315
1684771309646262	16.315
1684771309648284	16.315
1684771309651229	16.315
1684771309654230	16.315
1684771309659229	16.315
1684771309663229	16.318
1684771309664230	16.318
1684771309666230	16.318
1684771309669230	16.318
1684771309673230	16.318
1684771309679228	16.318
1684771309684230	16.318
1684771309686231	16.318
1684771309689230	16.318
1684771309691229	16.318
1684771309694229	16.318
1684771309699228	16.318
1684771309704230	16.318
1684771309709230	16.318
1684771309711230	16.318
1684771309714229	16.318
1684771309719230	16.318
1684771309721229	16.318
1684771309727230	16.318
1684771309732229	16.318
1684771309734230	16.318
1684771309739228	16.318
1684771309739228	16.318
1684771309742229	16.318
1684771309746228	16.318
1684771309754229	16.318
1684771309757228	16.318
1684771309759228	16.318
1684771309762229	16.315
1684771309767230	16.315
1684771309769229	16.315
1684771309772228	16.315
1684771309775229	16.315
1684771309776228	16.315
1684771309781230	16.315
1684771309787230	16.315
1684771309792229	16.315
1684771309794229	16.315
1684771309797230	16.315
1684771309799229	16.315
1684771309807229	16.315
1684771309811229	16.315
1684771309819230	16.315
1684771309824230	16.315
1684771309829229	16.315
1684771309831230	16.315
1684771309837228	16.315
1684771309842229	16.315
1684771309847229	16.315
1684771309850229	16.315
1684771309851230	16.315
1684771309854230	16.315
1684771309857256	16.315
1684771309859229	16.315
1684771309864230	16.315
1684771309869228	16.315
1684771309869228	16.315
1684771309872228	16.315
1684771309877229	16.315
1684771309880229	16.315
1684771309881306	16.315
1684771309885229	16.315
1684771309889229	16.315
1684771309892228	16.315
1684771309894229	16.315
1684771309897229	16.315
1684771309899228	16.315
1684771309907229	16.315
1684771309914229	16.315
1684771309917229	16.315
1684771309924229	16.315
1684771309927542	16.315
1684771309932230	16.315
1684771309934230	16.315
1684771309937230	16.315
1684771309939229	16.315
1684771309944229	16.315
1684771309947281	16.315
1684771309949229	16.315
1684771309951230	16.315
1684771309957230	16.315
1684771309959230	16.315
1684771309962230	16.317
1684771309964228	16.317
1684771309967229	16.317
1684771309969229	16.317
1684771309972230	16.317
1684771309975230	16.317
1684771309979230	16.317
1684771309981230	16.317
1684771309984229	16.317
1684771309989286	16.317
1684771309991228	16.317
1684771309994229	16.317
1684771309999230	16.317
1684771310004228	16.317
1684771310007229	16.317
1684771310013229	16.317
1684771310014229	16.317
1684771310017230	16.317
1684771310019229	16.317
1684771310024382	16.317
1684771310029231	16.317
1684771310034229	16.317
1684771310037229	16.317
1684771310039230	16.317
1684771310042230	16.317
1684771310044232	16.317
1684771310047232	16.317
1684771310052229	16.317
1684771310054230	16.317
1684771310057229	16.317
1684771310059228	16.317
1684771310062229	16.317
1684771310065230	16.317
1684771310069230	16.317
1684771310071229	16.317
1684771310074229	16.317
1684771310077228	16.317
1684771310081229	16.317
1684771310084230	16.317
1684771310090230	16.317
1684771310094230	16.317
1684771310096230	16.317
1684771310099229	16.317
1684771310107230	16.317
1684771310115613	16.317
1684771310119230	16.317
1684771310122229	16.317
1684771310124228	16.317
1684771310135272	16.317
1684771310138509	16.317
1684771310140229	16.317
1684771310142232	16.317
1684771310148229	16.317
1684771310150230	16.317
1684771310152813	16.317
1684771310155314	16.317
1684771310157636	16.317
1684771310160231	16.317
1684771310165233	16.317
1684771310167231	16.317
1684771310169229	16.317
1684771310172230	16.317
1684771310175229	16.317
1684771310178243	16.317
1684771310182441	16.317
1684771310184233	16.317
1684771310192230	16.317
1684771310194237	16.317
1684771310201230	16.317
1684771310202232	16.317
1684771310207230	16.317
1684771310214229	16.317
1684771310219230	16.317
1684771310225230	16.317
1684771310228327	16.317
1684771310234230	16.317
1684771310242230	16.317
1684771310245235	16.317
1684771310247230	16.317
1684771310251251	16.317
1684771310253234	16.317
1684771310257235	16.317
1684771310265236	16.314
1684771310268357	16.314
1684771310273234	16.314
1684771310275236	16.314
1684771310277236	16.314
1684771310280569	16.314
1684771310282572	16.314
1684771310284574	16.314
1684771310287572	16.314
1684771310290575	16.314
1684771310294572	16.314
1684771310296570	16.314
1684771310305724	16.314
1684771310307684	16.314
1684771310311575	16.314
1684771310319568	16.314
1684771310322569	16.314
1684771310324570	16.314
1684771310327568	16.314
1684771310329808	16.314
1684771310334569	16.314
1684771310336568	16.314
1684771310339840	16.314
1684771310342568	16.314
1684771310344569	16.314
1684771310347568	16.314
1684771310350569	16.314
1684771310354568	16.314
1684771310357569	16.314
1684771310360568	16.314
1684771310363569	16.317
1684771310367568	16.317
1684771310369569	16.317
1684771310372368	16.317
1684771310374569	16.317
1684771310377569	16.317
1684771310382568	16.317
1684771310384570	16.317
1684771310387688	16.317
1684771310389568	16.317
1684771310394569	16.317
1684771310397568	16.317
1684771310399568	16.317
1684771310404585	16.317
1684771310407570	16.317
1684771310408572	16.317
1684771310415570	16.317
1684771310419569	16.317
1684771310421569	16.317
1684771310429570	16.317
1684771310434569	16.317
1684771310437570	16.317
1684771310441568	16.317
1684771310442569	16.317
1684771310444570	16.317
1684771310449568	16.317
1684771310452568	16.317
1684771310454569	16.317
1684771310457569	16.317
1684771310459570	16.317
1684771310464568	16.315
1684771310468570	16.315
1684771310470264	16.315
1684771310472572	16.315
1684771310474570	16.315
