time	volts
1684770885524269	16.525
1684770885527271	16.525
1684770885531269	16.525
1684770885534272	16.525
1684770885536270	16.525
1684770885541270	16.525
1684770885544270	16.525
1684770885551270	16.525
1684770885554269	16.525
1684770885559269	16.525
1684770885561270	16.525
1684770885569272	16.525
1684770885571568	16.525
1684770885574268	16.525
1684770885576266	16.525
1684770885579266	16.525
1684770885588270	16.525
1684770885591271	16.525
1684770885597270	16.525
1684770885601270	16.527
1684770885604302	16.527
1684770885606270	16.527
1684770885611414	16.527
1684770885614272	16.527
1684770885616270	16.527
1684770885619696	16.527
1684770885621270	16.527
1684770885624271	16.527
1684770885629270	16.527
1684770885631270	16.527
1684770885634271	16.527
1684770885636268	16.527
1684770885641270	16.527
1684770885644272	16.527
1684770885646271	16.527
1684770885649270	16.527
1684770885654272	16.527
1684770885656270	16.527
1684770885662270	16.527
1684770885664271	16.527
1684770885669269	16.527
1684770885672270	16.527
1684770885676269	16.527
1684770885678270	16.527
1684770885681272	16.527
1684770885684269	16.527
1684770885686270	16.527
1684770885689270	16.527
1684770885691331	16.527
1684770885694272	16.527
1684770885698271	16.527
1684770885706268	16.528
1684770885708271	16.528
1684770885711269	16.528
1684770885716270	16.528
1684770885718270	16.528
1684770885726270	16.528
1684770885729270	16.528
1684770885731271	16.528
1684770885734270	16.528
1684770885736270	16.528
1684770885741270	16.528
1684770885744271	16.528
1684770885746784	16.528
1684770885748269	16.528
1684770885756270	16.528
1684770885759270	16.528
1684770885761270	16.528
1684770885764279	16.528
1684770885767268	16.528
1684770885771270	16.528
1684770885779698	16.528
1684770885782215	16.528
1684770885784215	16.528
1684770885786215	16.528
1684770885789216	16.528
1684770885792216	16.528
1684770885797216	16.528
1684770885799216	16.528
1684770885801215	16.525
1684770885807213	16.525
1684770885808213	16.525
1684770885812216	16.525
1684770885814219	16.525
1684770885817256	16.525
1684770885819216	16.525
1684770885822213	16.525
1684770885827216	16.525
1684770885829212	16.525
1684770885831378	16.525
1684770885834214	16.525
1684770885837215	16.525
1684770885844214	16.525
1684770885847215	16.525
1684770885852215	16.525
1684770885854214	16.525
1684770885857216	16.525
1684770885859216	16.525
1684770885863215	16.525
1684770885865216	16.525
1684770885870216	16.525
1684770885872218	16.525
1684770885875213	16.525
1684770885877218	16.525
1684770885882610	16.525
1684770885885215	16.525
1684770885887217	16.525
1684770885890216	16.525
1684770885892215	16.525
1684770885895214	16.525
1684770885900215	16.525
1684770885904212	16.526
1684770885909213	16.526
1684770885913215	16.526
1684770885915218	16.526
1684770885917215	16.526
1684770885922214	16.526
1684770885925217	16.526
1684770885927216	16.526
1684770885930214	16.526
1684770885932217	16.526
1684770885937377	16.526
1684770885942216	16.526
1684770885945215	16.526
1684770885949216	16.526
1684770885965370	16.526
1684770885968216	16.526
1684770885970214	16.526
1684770885975216	16.526
1684770885978611	16.526
1684770885981216	16.526
1684770885982216	16.526
1684770885990212	16.526
1684770885993214	16.526
1684770885995215	16.526
1684770885997216	16.526
1684770886001237	16.526
1684770886005216	16.523
1684770886007216	16.523
1684770886015216	16.523
1684770886018242	16.523
1684770886020215	16.523
1684770886022216	16.523
1684770886025843	16.523
1684770886028215	16.523
1684770886032798	16.523
1684770886045216	16.523
1684770886050216	16.523
1684770886055215	16.523
1684770886060212	16.523
1684770886062215	16.523
1684770886066619	16.523
1684770886068214	16.523
1684770886070216	16.523
1684770886075215	16.523
1684770886078216	16.523
1684770886080215	16.523
1684770886083216	16.523
1684770886085216	16.523
1684770886090215	16.523
1684770886093216	16.523
1684770886095216	16.523
1684770886097214	16.523
1684770886100215	16.523
1684770886103217	16.527
1684770886107216	16.527
1684770886110216	16.527
1684770886114214	16.527
1684770886116216	16.527
1684770886118218	16.527
1684770886123217	16.527
1684770886125214	16.527
1684770886128216	16.527
1684770886130217	16.527
1684770886135792	16.527
1684770886137217	16.527
1684770886148216	16.527
1684770886156540	16.527
1684770886160337	16.527
1684770886168216	16.527
1684770886171216	16.527
1684770886173212	16.527
1684770886176216	16.527
1684770886178216	16.527
1684770886183216	16.527
1684770886185215	16.527
1684770886193217	16.527
1684770886196216	16.527
1684770886198215	16.527
1684770886201214	16.527
1684770886205215	16.525
1684770886208212	16.525
1684770886211216	16.525
1684770886214218	16.525
1684770886219214	16.525
1684770886220214	16.525
1684770886226216	16.525
1684770886231215	16.525
1684770886233215	16.525
1684770886235216	16.525
1684770886246217	16.525
1684770886248212	16.525
1684770886252215	16.525
1684770886253214	16.525
1684770886258216	16.525
1684770886261215	16.525
1684770886264214	16.525
1684770886266214	16.525
1684770886269286	16.525
1684770886271215	16.525
1684770886274214	16.525
1684770886279216	16.525
1684770886281217	16.525
1684770886284214	16.525
1684770886286215	16.525
1684770886289215	16.525
1684770886294216	16.525
1684770886296217	16.525
1684770886298216	16.525
1684770886302212	16.525
1684770886306270	16.528
1684770886309212	16.528
1684770886311214	16.528
1684770886319215	16.528
1684770886321215	16.528
1684770886324216	16.528
1684770886326217	16.528
1684770886331215	16.528
1684770886334216	16.528
1684770886336214	16.528
1684770886339213	16.528
1684770886341215	16.528
1684770886344212	16.528
1684770886354216	16.528
1684770886359216	16.528
1684770886361212	16.528
1684770886372213	16.528
1684770886374215	16.528
1684770886377216	16.528
1684770886379216	16.528
1684770886386216	16.528
1684770886387216	16.528
1684770886389216	16.528
1684770886392214	16.528
1684770886395214	16.528
1684770886399216	16.528
1684770886401216	16.528
1684770886409212	16.528
1684770886414216	16.528
1684770886415217	16.528
1684770886420266	16.528
1684770886421215	16.528
1684770886426216	16.528
1684770886432654	16.528
1684770886434212	16.528
1684770886437216	16.528
1684770886439215	16.528
1684770886444216	16.528
1684770886446216	16.528
1684770886457216	16.528
1684770886460216	16.528
1684770886465216	16.528
1684770886468215	16.528
1684770886470215	16.528
1684770886472216	16.528
1684770886475217	16.528
1684770886480216	16.528
1684770886485274	16.528
1684770886490216	16.528
1684770886493216	16.528
1684770886495215	16.528
1684770886497215	16.528
1684770886500215	16.528
1684770886505314	16.529
1684770886508214	16.529
1684770886510217	16.529
1684770886512216	16.529
1684770886515214	16.529
1684770886520216	16.529
1684770886523274	16.529
1684770886525215	16.529
1684770886527216	16.529
1684770886530216	16.529
1684770886533214	16.529
1684770886536215	16.529
1684770886540295	16.529
1684770886542215	16.529
1684770886548215	16.529
1684770886548215	16.529
1684770886550214	16.529
1684770886555216	16.529
1684770886563216	16.529
1684770886566216	16.529
1684770886568212	16.529
1684770886571215	16.529
1684770886576216	16.529
1684770886577215	16.529
1684770886594216	16.529
1684770886594216	16.529
1684770886595215	16.529
1684770886595215	16.529
1684770886596216	16.529
1684770886601214	16.529
1684770886604215	16.529
1684770886606277	16.526
1684770886608215	16.526
1684770886611215	16.526
1684770886613216	16.526
1684770886620215	16.526
1684770886626212	16.526
1684770886631215	16.526
1684770886633212	16.526
1684770886636216	16.526
1684770886639214	16.526
1684770886641216	16.526
1684770886644216	16.526
1684770886648215	16.526
1684770886651212	16.526
1684770886658381	16.526
1684770886661216	16.526
1684770886666216	16.526
1684770886673218	16.526
1684770886676216	16.526
1684770886681290	16.526
1684770886683287	16.526
1684770886686286	16.526
1684770886688288	16.526
1684770886694286	16.526
1684770886695286	16.526
1684770886699286	16.526
1684770886703287	16.526
1684770886707286	16.519
1684770886708288	16.519
1684770886711456	16.519
1684770886713286	16.519
1684770886716287	16.519
1684770886719289	16.519
1684770886721284	16.519
1684770886725589	16.519
1684770886731312	16.519
1684770886736287	16.519
1684770886739301	16.519
1684770886740454	16.519
1684770886744286	16.519
1684770886747288	16.519
1684770886751288	16.519
1684770886753562	16.519
1684770886756287	16.519
1684770886761288	16.519
1684770886762286	16.519
1684770886766284	16.519
1684770886768286	16.519
1684770886774286	16.519
1684770886776288	16.519
1684770886777287	16.519
1684770886780285	16.519
1684770886788609	16.519
1684770886791287	16.519
1684770886793284	16.519
1684770886796972	16.519
1684770886801288	16.519
1684770886803284	16.519
1684770886806285	16.528
1684770886808287	16.528
1684770886811288	16.528
1684770886818288	16.528
1684770886821364	16.528
1684770886826287	16.528
1684770886828288	16.528
1684770886831286	16.528
1684770886833287	16.528
1684770886836288	16.528
1684770886839288	16.528
1684770886843288	16.528
1684770886846288	16.528
1684770886851288	16.528
1684770886853288	16.528
1684770886856288	16.528
1684770886858287	16.528
1684770886861286	16.528
1684770886866285	16.528
1684770886872287	16.528
1684770886877328	16.528
1684770886879287	16.528
1684770886881288	16.528
1684770886884539	16.528
1684770886887287	16.528
1684770886891288	16.528
1684770886894289	16.528
1684770886897412	16.528
1684770886899287	16.528
1684770886902287	16.528
1684770886907286	16.527
1684770886909288	16.527
1684770886912287	16.527
1684770886914287	16.527
1684770886919289	16.527
1684770886921284	16.527
1684770886924288	16.527
1684770886927287	16.527
1684770886929286	16.527
1684770886933924	16.527
1684770886936924	16.527
1684770886938923	16.527
1684770886941923	16.527
1684770886944615	16.527
1684770886948924	16.527
1684770886956922	16.527
1684770886961922	16.527
1684770886964924	16.527
1684770886966922	16.527
1684770886968925	16.527
1684770886972924	16.527
1684770886978058	16.527
1684770886982305	16.527
1684770886984305	16.527
1684770886990304	16.527
1684770886992306	16.527
1684770886994305	16.527
1684770886997589	16.527
1684770887002638	16.527
1684770887005305	16.527
1684770887007305	16.528
1684770887009390	16.528
1684770887012304	16.528
1684770887015304	16.528
1684770887020304	16.528
1684770887022320	16.528
1684770887025822	16.528
1684770887027304	16.528
1684770887030302	16.528
1684770887035306	16.528
1684770887037304	16.528
1684770887039305	16.528
1684770887042306	16.528
1684770887045304	16.528
1684770887052306	16.528
1684770887059302	16.528
1684770887067305	16.528
1684770887070304	16.528
1684770887072305	16.528
1684770887075303	16.528
1684770887083304	16.528
1684770887087304	16.528
1684770887089660	16.528
1684770887097304	16.528
1684770887099306	16.528
1684770887105305	16.528
1684770887109305	16.524
1684770887110304	16.524
1684770887112448	16.524
1684770887115305	16.524
1684770887117305	16.524
1684770887120722	16.524
1684770887125305	16.524
1684770887127305	16.524
1684770887129304	16.524
1684770887135382	16.524
1684770887137305	16.524
1684770887138306	16.524
1684770887142304	16.524
1684770887147305	16.524
1684770887148304	16.524
1684770887150306	16.524
1684770887155304	16.524
1684770887163305	16.524
1684770887168306	16.524
1684770887170304	16.524
1684770887173302	16.524
1684770887176301	16.524
1684770887178711	16.524
1684770887181305	16.524
1684770887186306	16.524
1684770887188304	16.524
1684770887191304	16.524
1684770887193306	16.524
1684770887198304	16.524
1684770887201304	16.524
1684770887203305	16.524
1684770887206305	16.524
1684770887209304	16.529
1684770887213302	16.529
1684770887216302	16.529
1684770887218303	16.529
1684770887221305	16.529
1684770887223304	16.529
1684770887225302	16.529
1684770887230478	16.529
1684770887233306	16.529
1684770887235304	16.529
1684770887239305	16.529
1684770887243305	16.529
1684770887246412	16.529
1684770887248380	16.529
1684770887253840	16.529
1684770887254304	16.529
1684770887260304	16.529
1684770887265304	16.529
1684770887268306	16.529
1684770887273303	16.529
1684770887276304	16.529
1684770887280302	16.529
1684770887283304	16.529
1684770887285306	16.529
1684770887289304	16.529
1684770887291304	16.529
1684770887295306	16.529
1684770887298306	16.529
1684770887300304	16.529
1684770887303306	16.529
1684770887305304	16.529
1684770887310306	16.528
1684770887313303	16.528
1684770887316302	16.528
1684770887318301	16.528
1684770887323305	16.528
1684770887325304	16.528
1684770887329302	16.528
1684770887330304	16.528
1684770887333304	16.528
1684770887338305	16.528
1684770887340304	16.528
1684770887343442	16.528
1684770887350302	16.528
1684770887353306	16.528
1684770887356306	16.528
1684770887363305	16.528
1684770887366305	16.528
1684770887371304	16.528
1684770887373305	16.528
1684770887375304	16.528
1684770887378306	16.528
1684770887386302	16.528
1684770887390805	16.528
1684770887393304	16.528
1684770887396304	16.528
1684770887398306	16.528
1684770887401305	16.528
1684770887405304	16.528
1684770887413304	16.527
1684770887415306	16.527
1684770887419304	16.527
1684770887423305	16.527
1684770887426306	16.527
1684770887428304	16.527
1684770887431304	16.527
1684770887433306	16.527
1684770887436306	16.527
1684770887440306	16.527
1684770887445305	16.527
1684770887455304	16.527
1684770887460306	16.527
1684770887463304	16.527
1684770887466305	16.527
1684770887468304	16.527
1684770887471304	16.527
1684770887476304	16.527
1684770887478304	16.527
1684770887480304	16.527
1684770887483304	16.527
1684770887486306	16.527
1684770887491305	16.527
1684770887493302	16.527
1684770887495305	16.527
1684770887498305	16.527
1684770887500302	16.527
1684770887505305	16.527
1684770887513302	16.53
1684770887516306	16.53
1684770887518304	16.53
1684770887521304	16.53
1684770887523305	16.53
1684770887526305	16.53
1684770887531305	16.53
1684770887533303	16.53
1684770887536303	16.53
1684770887538305	16.53
1684770887545304	16.53
1684770887550305	16.53
1684770887555305	16.53
1684770887561305	16.53
1684770887563305	16.53
1684770887566304	16.53
1684770887568305	16.53
1684770887573304	16.53
1684770887575305	16.53
1684770887583304	16.53
1684770887586304	16.53
1684770887588306	16.53
1684770887590305	16.53
1684770887593304	16.53
1684770887596302	16.53
1684770887600304	16.53
1684770887603306	16.53
1684770887606361	16.53
1684770887608306	16.525
1684770887611306	16.525
1684770887615305	16.525
1684770887623304	16.525
1684770887626306	16.525
1684770887628303	16.525
1684770887631303	16.525
1684770887636306	16.525
1684770887637304	16.525
1684770887640304	16.525
1684770887650305	16.525
1684770887653304	16.525
1684770887656306	16.525
1684770887663304	16.525
1684770887663304	16.525
1684770887665303	16.525
1684770887668303	16.525
1684770887673301	16.525
1684770887675305	16.525
1684770887683305	16.525
1684770887686308	16.525
1684770887688302	16.525
1684770887690304	16.525
1684770887693744	16.525
1684770887698304	16.525
1684770887701305	16.525
1684770887703305	16.525
1684770887705305	16.525
1684770887708304	16.528
1684770887711304	16.528
1684770887715301	16.528
1684770887718304	16.528
1684770887720306	16.528
1684770887723305	16.528
1684770887726306	16.528
1684770887730304	16.528
1684770887733304	16.528
1684770887736304	16.528
1684770887738305	16.528
1684770887743304	16.528
1684770887746305	16.528
1684770887750304	16.528
1684770887753304	16.528
1684770887756305	16.528
1684770887757304	16.528
1684770887765303	16.528
1684770887771304	16.528
1684770887775306	16.528
1684770887778305	16.528
1684770887780758	16.528
1684770887783362	16.528
1684770887786364	16.528
1684770887790303	16.528
1684770887793304	16.528
1684770887796305	16.528
1684770887798306	16.528
1684770887801307	16.528
1684770887805304	16.528
1684770887808304	16.523
1684770887811306	16.523
1684770887813304	16.523
1684770887816304	16.523
1684770887821305	16.523
1684770887823305	16.523
1684770887826304	16.523
1684770887828305	16.523
1684770887833305	16.523
1684770887836304	16.523
1684770887838306	16.523
1684770887840304	16.523
1684770887843304	16.523
1684770887845304	16.523
1684770887851305	16.523
1684770887853304	16.523
1684770887858305	16.523
1684770887863302	16.523
1684770887866306	16.523
1684770887869306	16.523
1684770887874303	16.523
1684770887876302	16.523
1684770887878306	16.523
1684770887881305	16.523
1684770887886306	16.523
1684770887888304	16.523
1684770887891301	16.523
1684770887893306	16.523
1684770887896306	16.523
1684770887898304	16.523
1684770887903306	16.523
1684770887909306	16.529
1684770887913305	16.529
1684770887916304	16.529
1684770887918305	16.529
1684770887921306	16.529
1684770887923304	16.529
1684770887928305	16.529
1684770887931303	16.529
1684770887934304	16.529
1684770887936305	16.529
1684770887938304	16.529
1684770887943306	16.529
1684770887946306	16.529
1684770887948302	16.529
1684770887958304	16.529
1684770887961303	16.529
1684770887964306	16.529
1684770887966324	16.529
1684770887971306	16.529
1684770887974305	16.529
1684770887976305	16.529
1684770887979303	16.529
1684770887981310	16.529
1684770887984303	16.529
1684770887989305	16.529
1684770887991302	16.529
1684770887994304	16.529
1684770887996306	16.529
1684770888001565	16.529
1684770888005305	16.529
1684770888006304	16.529
1684770888009301	16.529
1684770888011301	16.529
1684770888017083	16.529
1684770888019301	16.529
1684770888021303	16.529
1684770888024303	16.529
1684770888027304	16.529
1684770888031302	16.529
1684770888034306	16.529
1684770888036305	16.529
1684770888039560	16.529
1684770888041303	16.529
1684770888044304	16.529
1684770888046306	16.529
1684770888054366	16.529
1684770888059304	16.529
1684770888064306	16.529
1684770888067304	16.529
1684770888071302	16.529
1684770888079304	16.529
1684770888082304	16.529
1684770888087726	16.529
1684770888089306	16.529
1684770888091306	16.529
1684770888096304	16.529
1684770888102304	16.529
1684770888104302	16.529
1684770888107305	16.529
1684770888110306	16.526
1684770888114304	16.526
1684770888117305	16.526
1684770888119711	16.526
1684770888122305	16.526
1684770888124306	16.526
1684770888129304	16.526
1684770888132301	16.526
1684770888135416	16.526
1684770888137306	16.526
1684770888139305	16.526
1684770888147305	16.526
1684770888151533	16.526
1684770888159304	16.526
1684770888163303	16.526
1684770888164304	16.526
1684770888167709	16.526
1684770888172304	16.526
1684770888174306	16.526
1684770888179304	16.526
1684770888182304	16.526
1684770888186302	16.526
1684770888191305	16.526
1684770888196304	16.526
1684770888199366	16.526
1684770888204306	16.526
1684770888207394	16.526
1684770888208306	16.526
1684770888211306	16.53
1684770888221304	16.53
1684770888224304	16.53
1684770888227302	16.53
1684770888230304	16.53
1684770888232306	16.53
1684770888237305	16.53
1684770888239305	16.53
1684770888242306	16.53
1684770888247304	16.53
1684770888249309	16.53
1684770888251302	16.53
1684770888258304	16.53
1684770888262304	16.53
1684770888265304	16.53
1684770888267306	16.53
1684770888270306	16.53
1684770888274304	16.53
1684770888277305	16.53
1684770888282274	16.53
1684770888283273	16.53
1684770888285820	16.53
1684770888290273	16.53
1684770888292274	16.53
1684770888295274	16.53
1684770888297274	16.53
1684770888302273	16.53
1684770888305274	16.53
1684770888307276	16.53
1684770888310272	16.517
1684770888312320	16.517
1684770888315273	16.517
1684770888320274	16.517
1684770888322273	16.517
1684770888325270	16.517
1684770888327576	16.517
1684770888332274	16.517
1684770888335274	16.517
1684770888337275	16.517
1684770888340272	16.517
1684770888342273	16.517
1684770888347275	16.517
1684770888349274	16.517
1684770888355272	16.517
1684770888360709	16.517
1684770888362274	16.517
1684770888365274	16.517
1684770888367807	16.517
1684770888370273	16.517
1684770888374819	16.517
1684770888380274	16.517
1684770888385270	16.517
1684770888387275	16.517
1684770888389274	16.517
1684770888393272	16.517
1684770888396272	16.517
1684770888400274	16.517
1684770888402274	16.517
1684770888405274	16.517
1684770888407274	16.517
1684770888411272	16.522
1684770888414273	16.522
1684770888417274	16.522
1684770888423465	16.522
1684770888424274	16.522
1684770888425274	16.522
1684770888430274	16.522
1684770888432271	16.522
1684770888435274	16.522
1684770888437275	16.522
1684770888442274	16.522
1684770888445273	16.522
1684770888450274	16.522
1684770888454274	16.522
1684770888464272	16.522
1684770888469274	16.522
1684770888477274	16.522
1684770888479274	16.522
1684770888482273	16.522
1684770888487271	16.522
1684770888489272	16.522
1684770888497273	16.522
1684770888500274	16.522
1684770888502274	16.522
1684770888505275	16.522
1684770888507273	16.522
1684770888512274	16.525
1684770888515272	16.525
1684770888517270	16.525
1684770888519270	16.525
1684770888522273	16.525
1684770888525274	16.525
1684770888530274	16.525
1684770888532273	16.525
1684770888537272	16.525
1684770888540274	16.525
1684770888542272	16.525
1684770888545273	16.525
1684770888549271	16.525
1684770888562516	16.525
1684770888565274	16.525
1684770888569274	16.525
1684770888572274	16.525
1684770888575273	16.525
1684770888577274	16.525
1684770888580274	16.525
1684770888587271	16.525
1684770888587271	16.525
1684770888589275	16.525
1684770888592274	16.525
1684770888595275	16.525
1684770888600274	16.525
1684770888602272	16.525
1684770888605275	16.525
1684770888607270	16.525
1684770888612273	16.526
1684770888615270	16.526
1684770888617274	16.526
1684770888620272	16.526
1684770888622271	16.526
1684770888625274	16.526
1684770888631273	16.526
1684770888632270	16.526
1684770888635273	16.526
1684770888637274	16.526
1684770888640275	16.526
1684770888645273	16.526
1684770888649273	16.526
1684770888657274	16.526
1684770888662272	16.526
1684770888668274	16.526
1684770888673274	16.526
1684770888675273	16.526
1684770888677275	16.526
1684770888680274	16.526
1684770888685273	16.526
1684770888687275	16.526
1684770888690274	16.526
1684770888693272	16.526
1684770888695274	16.526
1684770888700274	16.526
1684770888702272	16.526
1684770888705274	16.526
1684770888708274	16.526
1684770888710337	16.522
1684770888713274	16.522
1684770888717274	16.522
1684770888720668	16.522
1684770888722274	16.522
1684770888725274	16.522
1684770888730274	16.522
1684770888733271	16.522
1684770888735274	16.522
1684770888738274	16.522
1684770888740275	16.522
1684770888745274	16.522
1684770888748331	16.522
1684770888753273	16.522
1684770888758274	16.522
1684770888764273	16.522
1684770888768274	16.522
1684770888771270	16.522
1684770888773274	16.522
1684770888776275	16.522
1684770888781274	16.522
1684770888783378	16.522
1684770888786274	16.522
1684770888788274	16.522
1684770888791273	16.522
1684770888796274	16.522
1684770888798274	16.522
1684770888801273	16.522
1684770888803274	16.522
1684770888806274	16.522
1684770888811273	16.526
1684770888813270	16.526
1684770888821274	16.526
1684770888823275	16.526
1684770888826275	16.526
1684770888828273	16.526
1684770888831273	16.526
1684770888834270	16.526
1684770888838273	16.526
1684770888841274	16.526
1684770888843274	16.526
1684770888846274	16.526
1684770888854274	16.526
1684770888861275	16.526
1684770888866273	16.526
1684770888874273	16.526
1684770888877274	16.526
1684770888879275	16.526
1684770888881271	16.526
1684770888884270	16.526
1684770888886274	16.526
1684770888891271	16.526
1684770888894274	16.526
1684770888902273	16.526
1684770888904273	16.526
1684770888906274	16.526
1684770888909274	16.526
1684770888912271	16.527
1684770888916274	16.527
1684770888919274	16.527
1684770888921270	16.527
1684770888924273	16.527
1684770888926274	16.527
1684770888931273	16.527
1684770888934270	16.527
1684770888937270	16.527
1684770888939273	16.527
1684770888942332	16.527
1684770888946272	16.527
1684770888949276	16.527
1684770888951273	16.527
1684770888957273	16.527
1684770888959272	16.527
1684770888962272	16.527
1684770888965273	16.527
1684770888967273	16.527
1684770888972270	16.527
1684770888975273	16.527
1684770888980275	16.527
1684770888985274	16.527
1684770888987273	16.527
1684770888989274	16.527
1684770888993274	16.527
1684770888995274	16.527
1684770888999271	16.527
1684770889002275	16.527
1684770889005282	16.527
1684770889007304	16.527
1684770889012278	16.525
1684770889015275	16.525
1684770889017276	16.525
1684770889020290	16.525
1684770889022277	16.525
1684770889027274	16.525
1684770889029273	16.525
1684770889035273	16.525
1684770889039274	16.525
1684770889047706	16.525
1684770889049276	16.525
1684770889055273	16.525
1684770889062278	16.525
1684770889065282	16.525
1684770889070274	16.525
1684770889073274	16.525
1684770889075274	16.525
1684770889077274	16.525
1684770889080273	16.525
1684770889085275	16.525
1684770889087274	16.525
1684770889089648	16.525
1684770889092276	16.525
1684770889095280	16.525
1684770889100274	16.525
1684770889102274	16.525
1684770889110332	16.525
1684770889112276	16.529
1684770889115274	16.529
1684770889117273	16.529
1684770889122272	16.529
1684770889125272	16.529
1684770889127275	16.529
1684770889129274	16.529
1684770889133275	16.529
1684770889135273	16.529
1684770889139273	16.529
1684770889145274	16.529
1684770889152274	16.529
1684770889155795	16.529
1684770889163274	16.529
1684770889167275	16.529
1684770889177272	16.529
1684770889180272	16.529
1684770889183271	16.529
1684770889187272	16.529
1684770889190275	16.529
1684770889192274	16.529
1684770889195484	16.529
1684770889200273	16.529
1684770889202274	16.529
1684770889207274	16.529
1684770889213272	16.525
1684770889215272	16.525
1684770889217271	16.525
1684770889220274	16.525
1684770889223275	16.525
1684770889225273	16.525
1684770889230272	16.525
1684770889233272	16.525
1684770889236529	16.525
1684770889240275	16.525
1684770889242274	16.525
1684770889245272	16.525
1684770889250273	16.525
1684770889252329	16.525
1684770889255271	16.525
1684770889262272	16.525
1684770889265276	16.525
1684770889273276	16.525
1684770889276275	16.525
1684770889278274	16.525
1684770889280273	16.525
1684770889283276	16.525
1684770889285281	16.525
1684770889291626	16.525
1684770889293274	16.525
1684770889297290	16.525
1684770889298275	16.525
1684770889301272	16.525
1684770889305275	16.525
1684770889315274	16.528
1684770889321274	16.528
1684770889323274	16.528
1684770889326274	16.528
1684770889328273	16.528
1684770889333273	16.528
1684770889336274	16.528
1684770889338604	16.528
1684770889340273	16.528
1684770889343271	16.528
1684770889346274	16.528
1684770889350274	16.528
1684770889355331	16.528
1684770889368274	16.528
1684770889371426	16.528
1684770889373272	16.528
1684770889376272	16.528
1684770889378274	16.528
1684770889381275	16.528
1684770889386273	16.528
1684770889388271	16.528
1684770889391274	16.528
1684770889393274	16.528
1684770889396274	16.528
1684770889401274	16.528
1684770889403664	16.528
1684770889406274	16.528
1684770889408271	16.528
1684770889411273	16.528
1684770889414274	16.524
1684770889418328	16.524
1684770889421274	16.524
1684770889423275	16.524
1684770889428275	16.524
1684770889431453	16.524
1684770889434320	16.524
1684770889436274	16.524
1684770889438323	16.524
1684770889441274	16.524
1684770889446272	16.524
1684770889448275	16.524
1684770889451274	16.524
1684770889453271	16.524
1684770889456273	16.524
1684770889461274	16.524
1684770889466274	16.524
1684770889468272	16.524
1684770889478272	16.524
1684770889481273	16.524
1684770889484274	16.524
1684770889486275	16.524
1684770889489275	16.524
1684770889494272	16.524
1684770889496270	16.524
1684770889499270	16.524
1684770889501275	16.524
1684770889504274	16.524
1684770889506270	16.524
1684770889512274	16.524
1684770889514392	16.528
1684770889516272	16.528
1684770889519274	16.528
1684770889524844	16.528
1684770889526271	16.528
1684770889528273	16.528
1684770889531274	16.528
1684770889534271	16.528
1684770889537273	16.528
1684770889541273	16.528
1684770889544273	16.528
1684770889546273	16.528
1684770889551274	16.528
1684770889554274	16.528
1684770889556275	16.528
1684770889559270	16.528
1684770889563272	16.528
1684770889568273	16.528
1684770889574755	16.528
1684770889576274	16.528
1684770889584272	16.528
1684770889588846	16.528
1684770889589274	16.528
1684770889594273	16.528
1684770889597271	16.528
1684770889598272	16.528
1684770889601272	16.528
1684770889607273	16.528
1684770889612273	16.528
1684770889614271	16.526
