Time	Voltage
1684510888641911	9.796344292233698
1684510888644908	9.807006146147614
1684510888648908	9.814114048756892
1684510888652908	9.814437135239132
1684510888655908	9.782774659979623
1684510888658908	9.774697497923626
1684510888661908	9.776959103299305
1684510888664907	9.76048169270507
1684510888667907	9.776959103299305
1684510888670908	9.776312930334825
1684510888673908	9.771789719583467
1684510888676908	9.740450330806198
1684510888679908	9.756927741400432
1684510888682908	9.745942801004276
1684510888685908	9.728819217445562
1684510888688908	9.76209712511627
1684510888691908	9.743681195628596
1684510888694907	9.745942801004276
1684510888697908	9.659355623763986
1684510888700909	9.741096503770677
1684510888703909	9.718157363531645
1684510888707908	9.709757114993408
1684510888709907	9.73592712005484
1684510888712908	9.738188725430518
1684510888716911	9.70523390424205
1684510888719911	9.712987979815807
1684510888722910	9.683587109931977
1684510888726942	9.694895136810374
1684510888729941	9.708464769064449
1684510888732908	9.708464769064449
1684510888735908	9.67874081269838
1684510888738908	9.692956617916934
1684510888741907	9.680679331591818
1684510888744908	9.633831791667035
1684510888747910	9.681971677520778
1684510888750908	9.685525628825417
1684510888753907	9.665817353408784
1684510888756907	9.644170559098711
1684510888759908	9.668725131748943
1684510888762909	9.64804759688559
1684510888765908	9.654509326530388
1684510888768908	9.658709450799506
1684510888771908	9.665817353408784
1684510888774907	9.632862532220315
1684510888777908	9.669694391195662
1684510888780907	9.658709450799506
1684510888784908	9.634801051113755
1684510888786907	9.665171180444304
1684510888789907	9.671632910089102
1684510888793909	9.622200678306399
1684510888795907	9.548536960355705
1684510888798908	9.61670820810832
1684510888801908	9.607661786605604
1684510888804907	9.615738948661601
1684510888807907	9.615415862179361
1684510888810907	9.611215737910243
1684510888814910	9.576322397828335
1684510888817908	9.613154256803682
1684510888820907	9.622200678306399
1684510888823908	9.616385121626081
1684510888826907	9.575676224863855
1684510888829908	9.610246478463523
1684510888832908	9.558875727787381
1684510888835908	9.558552641305141
1684510888838909	9.56210659260978
1684510888841908	9.554998690000502
1684510888844908	9.53399806865491
1684510888847909	9.568568322254578
1684510888850910	9.572768446523696
1684510888853909	9.565014370949939
1684510888856910	9.573414619488176
1684510888859908	9.56404511150322
1684510888862908	9.5023355933954
1684510888865908	9.540136711817468
1684510888868908	9.5630758520565
1684510888871908	9.514289793238277
1684510888874907	9.509766582486918
1684510888877907	9.520105349918595
1684510888880907	9.521074609365314
1684510888883907	9.512997447309317
1684510888886908	9.507181890628999
1684510888889908	9.523659301223233
1684510888892909	9.500397074501961
1684510888895908	9.516228312131716
1684510888898908	9.516551398613956
1684510888901908	9.517197571578436
1684510888904908	9.512028187862597
1684510888907908	9.510412755451398
1684510888910908	9.514935966202756
1684510888913908	9.50427411228884
1684510888916908	9.431902740267105
1684510888919909	9.461949783115415
1684510888922908	9.444180026592221
1684510888925908	9.44611854548566
1684510888928908	9.462272869597655
1684510888931907	9.463242129044374
1684510888935908	9.414456070226151
1684510888937908	9.472288550547091
1684510888940907	9.471965464064851
1684510888944933	9.461626696633175
1684510888947949	9.462919042562135
1684510888950908	9.472934723511571
1684510888953908	9.424794837657828
1684510888956908	9.397009400185198
1684510888959908	9.425117924140068
1684510888962908	9.380531989590963
1684510888965910	9.33368444966618
1684510888968908	9.412194464850472
1684510888971909	9.385378286824562
1684510888974908	9.41639458911959
1684510888977908	9.39248618943384
1684510888980908	9.38828606516472
1684510888983908	9.350808033224894
1684510888986908	9.395070881291758
1684510888989908	9.397332486667437
1684510888992907	9.384732113860082
1684510888995908	9.352746552118333
1684510888998908	9.392809275916079
1684510889001908	9.373101000499446
1684510889004908	9.346607908955775
1684510889008952	9.397332486667437
1684510889011911	9.402178783901036
1684510889014908	9.35920828176313
1684510889017907	9.344346303580096
1684510889020907	9.339176919864258
1684510889023908	9.30622209867579
1684510889027911	9.323991855198983
1684510889029907	9.351131119707134
1684510889032908	9.326253460574662
1684510889035908	9.296852590690833
1684510889038909	9.347254081920255
1684510889042908	9.313653087767307
1684510889045908	9.343377044133376
1684510889048908	9.338207660417538
1684510889051908	9.311714568873867
1684510889054908	9.293944812350674
1684510889057908	9.292975552903954
1684510889060907	9.299437282548752
1684510889063908	9.240958629263332
1684510889066908	9.250651223730529
1684510889069907	9.286836909741396
1684510889072908	9.283929131401237
1684510889075908	9.264220855984604
1684510889079027	9.300406541995471
1684510889081992	9.292329379939474
1684510889084991	9.121739717316814
1684510889087991	9.286190736776916
1684510889091053	9.292652466421714
1684510889094052	9.236758504994214
1684510889097052	9.221250353846699
1684510889100052	9.253235915588448
1684510889103052	9.231266034796136
1684510889106052	9.21705022957758
1684510889109052	9.242897148156771
1684510889112052	9.253559002070688
1684510889115052	9.242897148156771
1684510889118053	9.24580492649693
1684510889121052	9.239020110369893
1684510889124052	9.22060418088222
1684510889127052	9.240958629263332
1684510889130052	9.24838961835485
1684510889133052	9.195403435267508
1684510889136052	9.18894170562271
1684510889139052	9.202834424359025
1684510889142052	9.182156889495673
1684510889145052	9.149202068307204
1684510889149056	9.201865164912306
1684510889152054	9.186033927282551
1684510889155056	9.202188251394546
1684510889158053	9.197018867678707
1684510889161054	9.202511337876786
1684510889165054	9.175372073368635
1684510889168052	9.18926479210495
1684510889171054	9.196695781196468
1684510889174053	9.146294289967045
1684510889177053	9.13304774419521
1684510889180052	9.145971203484805
1684510889183053	9.122708976763533
1684510889186052	9.115924160636496
1684510889189052	9.151140587200643
1684510889192052	9.086200204270426
1684510889195052	9.109139344509458
1684510889198052	9.143709598109126
1684510889201052	9.151786760165123
1684510889204052	9.115277987672016
1684510889207052	9.144678857555846
1684510889210052	9.141124906251207
1684510889213054	9.127232187514892
1684510889217054	9.07295365849859
1684510889221109	9.093954279844183
1684510889224055	9.081353907036828
1684510889227054	9.093954279844183
1684510889230054	9.092661933915224
1684510889233052	9.081030820554588
1684510889236052	9.085877117788186
1684510889239052	9.070692053122912
1684510889242052	9.068107361264993
