Time	Voltage
1684510806599008	9.593122894904809
1684510806605999	9.977595808770275
1684510806610000	9.997950257151388
1684510806613999	9.99245778695331
1684510806616996	9.994396305846749
1684510806621048	9.966287781891879
1684510806624037	9.979857414145954
1684510806627039	9.99181161398883
1684510806630042	9.926871231058612
1684510806633039	9.98955000861315
1684510806637001	9.997950257151388
1684510806640040	9.98955000861315
1684510806643043	9.96111839817604
1684510806646038	9.99051926805987
1684510806649042	9.988257662684191
1684510806652040	9.98922692213091
1684510806654998	9.99278087343555
1684510806658027	9.995688651775708
1684510806661030	9.975011116912356
1684510806664040	9.957887533353642
1684510806667998	9.985996057308512
1684510806671044	9.99148852750659
1684510806674039	9.996657911222428
1684510806677042	9.99084235454211
1684510806680040	9.985349884344032
1684510806683039	9.995688651775708
1684510806685998	9.995688651775708
1684510806689040	9.996980997704668
1684510806692040	9.999888776044827
1684510806696040	9.996980997704668
1684510806699037	9.985996057308512
1684510806702040	9.982119019521633
1684510806705042	9.985672970826272
1684510806708037	9.99051926805987
1684510806711038	9.986965316755231
1684510806714036	9.99181161398883
1684510806717035	9.997304084186908
1684510806719998	9.978888154699234
1684510806723039	9.983734451932833
1684510806726040	9.985672970826272
1684510806729037	9.996334824740188
1684510806732038	9.891977890976705
1684510806735037	9.998919516598107
1684510806738039	9.98987309509539
1684510806741039	9.956918273906922
1684510806745039	9.977918895252515
1684510806748038	9.987611489719711
1684510806750998	9.997304084186908
1684510806754046	9.996980997704668
1684510806757039	9.98890383564867
1684510806760040	9.968872473749798
1684510806763025	9.987611489719711
1684510806765997	9.99278087343555
1684510806769040	9.986642230272992
1684510806772039	9.994719392328989
1684510806775046	9.98922692213091
1684510806777998	9.995688651775708
1684510806781030	9.967580127820838
1684510806784040	9.596999932691688
1684510806787038	9.985672970826272
1684510806790039	9.957887533353642
1684510806792998	9.99084235454211
1684510806796042	9.99148852750659
1684510806799037	9.982119019521633
1684510806802042	9.981149760074914
1684510806805037	9.981149760074914
1684510806808038	9.988257662684191
1684510806811032	9.982119019521633
1684510806814040	9.920732587896055
1684510806817040	9.99084235454211
1684510806819999	9.948194938886445
1684510806823042	9.979857414145954
1684510806826046	9.978888154699234
1684510806829040	9.984057538415072
1684510806832040	9.99019618157763
1684510806835037	9.980503587110434
1684510806837997	9.988580749166431
1684510806841032	9.981149760074914
1684510806844039	9.978888154699234
1684510806847036	9.982765192486113
1684510806850040	9.984380624897312
1684510806853039	9.985349884344032
1684510806856026	9.984057538415072
1684510806859037	9.981795933039393
1684510806862040	9.971780252089957
1684510806865040	9.980826673592674
1684510806868037	9.981472846557153
1684510806871000	9.978241981734755
1684510806874040	9.970810992643237
1684510806877039	9.972103338572197
1684510806880036	9.974688030430116
1684510806882998	9.974041857465636
1684510806886037	9.976949635805795
1684510806889056	9.967580127820838
1684510806892039	9.970164819678757
1684510806895036	9.966933954856358
1684510806898039	9.979534327663714
1684510806901043	9.942702468688367
1684510806904040	9.958856792800361
1684510806907042	9.975980376359075
1684510806910040	9.966933954856358
1684510806913040	9.928163576987572
1684510806916039	9.954656668531243
1684510806919043	9.950133457779884
1684510806922038	9.945610247028526
1684510806925037	9.948194938886445
1684510806928045	9.950133457779884
1684510806931048	9.90425517730182
1684510806933999	9.927194317540852
1684510806937027	9.959826052247081
1684510806940038	9.948841111850925
1684510806943036	9.813790962274652
1684510806946036	9.950779630744364
1684510806948998	9.953687409084523
1684510806952040	9.908132215088699
1684510806955038	9.911039993428858
1684510806958043	9.924932712165173
1684510806961044	9.90425517730182
1684510806964998	9.921055674378294
1684510806968028	9.922348020307254
1684510806971042	9.908132215088699
1684510806974040	9.908132215088699
1684510806977040	9.920086414931575
1684510806979998	9.910716906946618
1684510806983038	9.886162334296387
1684510806986038	9.838345534924883
1684510806989037	9.915563204180216
1684510806992045	9.885516161331907
1684510806995002	9.869361837219913
1684510806998037	9.87485430741799
1684510807001013	9.879700604651589
1684510807005039	9.863223194057355
1684510807008036	9.873561961489031
1684510807011024	9.87582356686471
1684510807014027	9.868069491290953
1684510807017026	9.880023691133829
1684510807020040	9.872592702042311
1684510807023037	9.854822945519118
1684510807026036	9.879700604651589
1684510807029039	9.871623442595592
1684510807032036	9.833822324173525
1684510807035037	9.794405773340259
1684510807038035	9.827683681010967
1684510807041038	9.797959724644898
1684510807044034	9.802482935396256
1684510807047034	9.822837383777369
1684510807050041	9.822837383777369
1684510807052038	9.812821702827932
1684510807055034	9.78923638962442
1684510807059260	9.801836762431776
1684510807062037	9.795051946304739
1684510807065043	9.79246725444682
1684510807068038	9.801836762431776
1684510807071037	9.788267130177701
1684510807074036	9.765327989938669
1684510807077039	9.78955947610666
1684510807080040	9.782451573497383
1684510807083037	9.727203785034362
1684510807086040	9.783420832944103
1684510807089040	9.769851200690027
1684510807092039	9.637708829453913
1684510807095043	9.728819217445562
1684510807098036	9.758866260293871
1684510807101036	9.746912060450995
1684510807104036	9.656770931906067
1684510807106998	9.758543173811631
1684510807110040	9.699418347561732
1684510807113038	9.602815489372006
1684510807116037	9.726557612069882
1684510807119036	9.73592712005484
1684510807122052	9.73334242819692
1684510807125040	9.726880698552122
1684510807128038	9.723972920211963
1684510807131037	9.694248963845894
1684510807134998	9.67421760194702
1684510807138039	9.70555699072429
1684510807141042	9.680033158627339
1684510807144038	9.679710072145099
1684510807147036	9.70329538534861
1684510807150040	9.600553883996326
1684510807153040	9.70749550961773
1684510807156040	9.713634152780287
1684510807159043	9.711695633886848
1684510807162038	9.684556369378697
1684510807165037	9.672279083053581
1684510807167998	9.70329538534861
1684510807171039	9.654186240048148
1684510807174039	9.665171180444304
1684510807177036	9.653216980601428
1684510807180038	9.597646105656167
1684510807183035	9.64707833743887
1684510807186020	9.656770931906067
1684510807189044	9.665494266926544
1684510807192040	9.651601548190229
1684510807195039	9.64772451040335
1684510807198040	9.655478585977107
1684510807202040	9.641262780758552
1684510807205038	9.614769689214882
1684510807208038	9.664848093962064
1684510807210036	9.609600305499043
1684510807213036	9.482627317978768
1684510807216046	9.607661786605604
1684510807219040	9.613154256803682
1684510807222036	9.606046354194405
1684510807225036	9.599584624549607
1684510807228038	9.603461662336485
1684510807230998	9.609923391981283
1684510807235038	9.593445981387049
1684510807238039	9.607015613641124
1684510807240042	9.587307338224491
1684510807243038	9.577937830239534
1684510807246998	9.611215737910243
1684510807250028	9.59021511656465
1684510807253031	9.489412134105805
1684510807256038	9.544336836086586
1684510807259040	9.555644862964982
1684510807261997	9.547244614426745
1684510807265043	9.541429057746427
1684510807268037	9.546598441462265
1684510807271038	9.514935966202756
1684510807274036	9.523659301223233
1684510807276998	9.536259674030589
1684510807280037	9.529474857903551
1684510807283039	9.492642998928204
1684510807286039	9.484888923354447
1684510807289037	9.527859425492352
1684510807292033	9.468734599242453
1684510807295042	9.481658058532048
1684510807298038	9.50265867987764
1684510807301039	9.50330485284212
1684510807304040	9.482627317978768
1684510807306998	9.50524337173556
1684510807309997	9.47842719370965
1684510807313038	9.467765339795733
1684510807316034	9.482304231496528
1684510807319044	9.47422706944053
1684510807322036	9.465826820902294
1684510807325037	9.47422706944053
1684510807328034	9.481011885567568
1684510807331034	9.42059471338871
1684510807334035	9.438041383429663
1684510807337034	9.457749658846296
1684510807339998	9.434164345642785
1684510807343041	9.437072123982944
1684510807346034	9.44547237252118
1684510807349038	9.451287929201499
1684510807352036	9.41639458911959
1684510807355035	9.406378908170154
1684510807357998	9.438687556394143
