Time	Voltage
1684511050779886	9.720742055389564
1684511050782882	9.711695633886848
1684511050785882	9.654509326530388
1684511050788882	9.67550994787598
1684511050791881	9.70555699072429
1684511050795887	9.687141061236616
1684511050798883	9.672602169535821
1684511050801883	9.67583303435822
1684511050804882	9.67454068842926
1684511050807882	9.653863153565908
1684511050811882	9.682617850485258
1684511050814882	9.681648591038538
1684511050817882	9.655801672459347
1684511050820882	9.651924634672469
1684511050823883	9.666140439891024
1684511050826882	9.659355623763986
1684511050829882	9.636093397042714
1684511050832882	9.64966302929679
1684511050835882	9.655478585977107
1684511050838882	9.580522522097453
1684511050841882	9.638031915936153
1684511050845884	9.614123516250402
1684511050848884	9.59053820304689
1684511050851887	9.636416483524954
1684511050854882	9.615738948661601
1684511050858883	9.618969813484
1684511050861889	9.638355002418393
1684511050864885	9.507181890628999
1684511050868931	9.623169937753119
1684511050871922	9.634477964631515
1684511050875884	9.638678088900633
1684511050879882	9.597646105656167
1684511050882881	9.586014992295532
1684511050886882	9.565983630396659
1684511050889881	9.583430300437612
1684511050893882	9.58892277063569
1684511050896882	9.542398317193147
1684511050900882	9.577614743757294
1684511050903883	9.59118437601137
1684511050906882	9.551444738695864
1684511050910882	9.580522522097453
1684511050913882	9.58924585711793
1684511050916882	9.59086128952913
1684511050919883	9.577614743757294
1684511050922882	9.544659922568826
1684511050925883	8.995735989243258
1684511050928882	9.53076720383251
1684511050931882	9.536582760512829
1684511050934882	9.544983009051066
1684511050937882	9.529797944385791
1684511050940886	9.543367576639866
1684511050943881	9.544013749604346
1684511050947882	9.499427815055242
1684511050950884	9.521074609365314
1684511050953882	9.544013749604346
1684511050956882	9.465180647937814
1684511050960882	9.53173646327923
1684511050963882	9.489089047623565
1684511050966882	9.492966085410444
1684511050969884	9.480688799085328
1684511050973884	9.490704480034765
1684511050976885	9.470026945171412
1684511050979882	9.452257188648218
1684511050983883	9.490058307070285
1684511050986882	9.47358089647605
1684511050989882	9.469057685724692
1684511050992882	9.491673739481485
1684511050995882	9.464857561455574
1684511050998883	9.456134226435097
1684511051001883	9.462595956079895
1684511051005882	9.44611854548566
1684511051008883	9.411225205403753
1684511051011883	9.434487432125024
1684511051015929	9.406701994652394
1684511051018882	9.440302988805342
1684511051021882	9.431256567302626
1684511051024884	9.421887059317669
1684511051028884	9.41994854042423
1684511051031882	9.42091779987095
1684511051034882	9.414456070226151
1684511051037884	9.368900876230327
1684511051040884	9.422210145799909
1684511051044884	9.408640513545834
1684511051048891	9.366962357336888
1684511051051882	9.41736384856631
1684511051054882	9.426410270069027
1684511051058891	9.306868271640269
1684511051061884	9.39119384350488
1684511051065883	9.343700130615616
1684511051068882	9.3346537091129
1684511051071882	9.374716432910645
1684511051075888	9.321730249823304
1684511051078932	9.33368444966618
1684511051082883	9.378593470697524
1684511051085980	9.3314228442905
1684511051088947	9.346930995438015
1684511051092946	9.375362605875125
1684511051097988	9.364700751961209
1684511051101945	9.349515687295934
1684511051105000	9.307837531086989
1684511051110008	9.30428357978235
1684511051114007	9.314945433696266
1684511051117047	9.30396049330011
1684511051121034	9.328515065950342
1684511051125016	9.325607287610183
1684511051129004	9.236758504994214
1684511051132052	9.323668768716743
1684511051136061	9.287159996223636
1684511051139131	9.293944812350674
1684511051142102	9.298144936619792
1684511051146104	9.279405920649879
1684511051149117	9.266482461360283
1684511051153110	9.268744066735962
1684511051156137	9.260989991162205
1684511051160138	9.264867028949084
1684511051163140	9.251620483177248
1684511051166138	9.223835045704618
1684511051170138	9.226742824044777
1684511051173137	9.242574061674532
1684511051177139	9.19055713803391
1684511051180138	9.227065910527017
1684511051184137	9.231589121278375
1684511051187136	9.19120331099839
1684511051190139	9.224481218669098
1684511051194138	9.21995800791774
1684511051198137	9.235789245547494
1684511051201136	9.232558380725095
1684511051204136	9.211234672897262
1684511051208148	9.156309970916482
1684511051212138	9.200895905465586
1684511051216136	9.176341332815355
1684511051220172	9.186033927282551
1684511051224220	9.182156889495673
1684511051228218	9.128847619926091
1684511051232279	9.185710840800311
1684511051235278	9.186680100247031
1684511051238278	9.143063425144646
