Time	Voltage
1684511010569562	9.752727617131313
1684511010573560	9.722680574283004
1684511010577562	9.696510569221573
1684511010580560	9.720742055389564
1684511010583560	9.73495786060812
1684511010586559	9.623816110717598
1684511010589559	9.730111563374521
1684511010593564	9.737542552466039
1684511010596560	9.688433407165576
1684511010599560	9.728173044481082
1684511010602560	9.727849957998842
1684511010605560	9.635447224078234
1684511010608560	9.729142303927802
1684511010611560	9.693925877363654
1684511010614560	9.670017477677902
1684511010617560	9.692310444952454
1684511010620560	9.694895136810374
1684511010623559	9.663878834515344
1684511010627563	9.625754629611038
1684511010630561	9.695218223292613
1684511010634564	9.667109699337743
1684511010637561	9.666463526373263
1684511010640560	9.693279704399174
1684511010643595	9.658709450799506
1684511010647563	9.688110320683336
1684511010650564	9.661617229139665
1684511010654607	9.610892651428003
1684511010657560	9.624785370164318
1684511010661562	9.64998611577903
1684511010665604	9.61670820810832
1684511010668560	9.596999932691688
1684511010671560	9.623169937753119
1684511010674560	9.61703129459056
1684511010678560	9.6173543810728
1684511010683560	9.593769067869289
1684511010686563	9.580522522097453
1684511010689560	9.609277219016803
1684511010694561	9.518813003989635
1684511010698560	9.53561350106611
1684511010701559	9.601200056960806
1684511010705559	9.56436819798546
1684511010709568	9.587307338224491
1684511010713559	9.5630758520565
1684511010716560	9.55952190075186
1684511010720560	9.567599062807858
1684511010723560	9.571476100594737
1684511010727560	9.545306095533306
1684511010730560	9.566952889843378
1684511010734560	9.555967949447222
1684511010737559	9.543690663122106
1684511010741560	9.554029430553783
1684511010744560	9.518813003989635
1684511010748560	9.540782884781947
1684511010751560	9.538844365888508
1684511010754560	9.514612879720517
1684511010757560	9.522043868812034
1684511010760563	9.519136090471875
1684511010764560	9.522043868812034
1684511010767561	9.493935344857164
1684511010770560	9.523982387705473
1684511010773560	9.499427815055242
1684511010776562	9.439333729358623
1684511010779560	9.499750901537482
1684511010782559	9.498458555608522
1684511010785559	9.50330485284212
1684511010788559	9.5055664582178
1684511010791559	9.479073366674129
1684511010795560	9.460011264221976
1684511010798560	9.478750280191889
1684511010801560	9.482627317978768
1684511010804560	9.44514928603894
1684511010807560	9.479719539638609
1684511010810561	9.470673118135892
1684511010813559	9.423825578211108
1684511010816559	9.400240265007596
1684511010819559	9.443210767145501
1684511010823560	9.4496724967903
1684511010826562	9.455164966988377
1684511010829560	9.434164345642785
1684511010832559	9.4480570643791
1684511010835560	9.450318669754779
1684511010838560	9.443210767145501
1684511010841561	9.450964842719259
1684511010845560	9.456134226435097
1684511010848560	9.451287929201499
1684511010851560	9.430610394338146
1684511010854559	9.367608530301368
1684511010857562	9.397978659631917
1684511010860560	9.402178783901036
1684511010863559	9.38828606516472
1684511010866559	9.375039519392885
1684511010869559	9.412840637814952
1684511010872559	9.410579032439273
1684511010876564	9.411548291885993
1684511010879560	9.397009400185198
1684511010882560	9.412517551332712
1684511010885560	9.39022458405816
1684511010888559	9.344023217097856
1684511010891559	9.35985445472761
1684511010894559	9.329484325397061
1684511010897559	9.343700130615616
1684511010900560	9.36340840603225
1684511010903560	9.293298639386194
1684511010906559	9.355654330458492
1684511010909564	9.358239022316411
1684511010912560	9.355654330458492
1684511010915559	9.322376422787784
1684511010919560	9.356300503422972
1684511010922559	9.36211606010329
1684511010925565	9.319145557965385
1684511010928560	9.36276223306777
1684511010931560	9.316560866107466
1684511010935561	9.300406541995471
1684511010938564	9.286513823259156
1684511010941603	9.30363740681787
1684511010944560	9.296206417726353
1684511010948561	9.285221477330197
1684511010951560	9.30525283922907
1684511010954560	9.264543942466844
1684511010957560	9.309776049980428
1684511010960560	9.313006914802827
1684511010963560	9.316560866107466
1684511010966559	9.275528882863
1684511010969559	9.282313698990038
1684511010972560	9.27617505582748
1684511010975562	9.232558380725095
1684511010978559	9.255497520964127
1684511010982560	9.254528261517407
1684511010985560	9.24580492649693
1684511010988560	9.242574061674532
1684511010991560	9.267774807289243
1684511010994560	9.235789245547494
1684511010997560	9.232558380725095
1684511011000559	9.265513201913564
1684511011004562	9.256789866893087
1684511011007560	9.264543942466844
1684511011011562	9.238373937405413
1684511011014560	9.176987505779834
1684511011017560	9.193788002856309
1684511011020559	9.206711462145904
1684511011023560	9.21737331605982
1684511011026562	9.200895905465586
1684511011029559	9.210588499932783
1684511011032559	9.21995800791774
1684511011035559	9.187003186729271
1684511011038560	9.209942326968303
1684511011042563	9.208326894557104
1684511011045560	9.147586635896005
1684511011048559	9.22092726736446
1684511011051560	9.18829553265823
1684511011054560	9.119478111941135
1684511011057559	9.126909101032652
1684511011061560	9.167617997794878
1684511011064560	9.155340711469762
1684511011067560	9.13143231178401
1684511011070560	9.170848862617277
1684511011073560	9.158571576292161
1684511011076570	9.164064046490239
1684511011080598	9.168910343723837
1684511011083562	9.16147935463232
1684511011086561	9.116247247118736
1684511011089560	9.153725279058563
1684511011092565	9.124001322692493
1684511011095560	9.090077242057305
1684511011098559	9.110108603956178
1684511011101560	9.123032063245773
1684511011104560	9.118185766012175
1684511011107560	9.10396996079362
1684511011111560	9.127232187514892
1684511011114560	9.116570333600976
1684511011117560	8.774744835391175
1684511011120561	9.122385890281294
1684511011123560	9.100739095971221
1684511011126560	9.110108603956178
1684511011129559	9.097508231148822
1684511011132559	9.069399707193952
1684511011136560	9.036767972487723
1684511011139563	9.050660691224039
1684511011143564	9.066168842371553
1684511011146562	9.07521526387427
1684511011150562	9.051629950670758
1684511011154565	9.031921675254125
1684511011158565	9.058414766797796
1684511011164598	9.069076620711712
1684511011169566	9.040321923792362
1684511011174566	8.970212157146307
1684511011180577	9.026429205056047
1684511011186564	8.98830500015174
1684511011190564	9.030952415807405
1684511011195565	8.984427962364862
1684511011199564	9.026752291538287
1684511011204565	8.973443021968706
1684511011208567	9.007690189086134
1684511011214563	8.940165114297997
1684511011218592	8.981520184024703
1684511011221565	8.978935492166784
1684511011225567	8.926272395561682
1684511011229562	8.979581665131263
1684511011232562	8.976673886791104
1684511011236562	8.856485715397866
1684511011239598	8.956642524892231
1684511011243596	8.974089194933185
1684511011246601	8.984751048847102
1684511011250594	8.942426719673676
1684511011254592	8.93176486575976
1684511011259564	8.918841406470165
1684511011262595	8.935641903546639
1684511011266562	8.93338029817096
1684511011269561	8.924656963150483
1684511011272564	8.923041530739283
1684511011276567	8.929180173901841
1684511011279566	8.920456838881364
1684511011283564	8.924980049632723
1684511011286565	8.910764244414167
1684511011290562	8.898163871606812
1684511011293602	8.860362753184745
1684511011297594	8.885886585281696
1684511011301592	8.886209671763936
1684511011304561	8.878455596190179
1684511011307610	8.859070407255786
1684511011311614	8.884917325834977
1684511011314562	8.858747320773546
1684511011317616	8.84550077500171
1684511011320607	8.870701520616421
1684511011323562	8.871670780063141
1684511011327564	8.872316953027621
1684511011330566	8.850347072235309
1684511011334603	8.834838921087794
1684511011337608	8.79089915950317
1684511011340596	8.825792499585077
1684511011344570	8.826761759031797
1684511011347561	8.827731018478516
1684511011350560	8.824177067173878
1684511011353560	8.813192126777722
1684511011356560	8.783145083929412
1684511011360561	8.803822618792765
1684511011363559	8.802853359346045
1684511011366560	8.786375948751811
1684511011369560	8.793483851361088
1684511011372559	8.78734520819853
1684511011376563	8.757298165350221
1684511011379559	8.756651992385741
1684511011382560	8.786375948751811
1684511011385559	8.771837057051016
1684511011388560	8.781852738000453
1684511011391561	8.757621251832461
1684511011395564	8.696234820206882
1684511011398560	8.717558528034715
1684511011401561	8.766990759817418
1684511011405561	8.771837057051016
1684511011409562	8.757298165350221
1684511011413617	8.728543468430871
1684511011417562	8.696234820206882
1684511011420602	8.745020879025105
1684511011424594	8.721758652303834
1684511011427563	8.693327041866723
1684511011430560	8.735974457522389
1684511011434562	8.728866554913111
1684511011437595	8.724020257679513
1684511011440560	8.745020879025105
1684511011444591	8.728543468430871
1684511011447560	8.747928657365264
1684511011450559	8.727897295466391
1684511011453558	8.691388522973284
1684511011456559	8.668126296252012
1684511011459564	8.698819512064802
1684511011463623	8.690742350008804
1684511011466561	8.692357782420004
1684511011470560	8.690096177044325
1684511011473560	8.684603706846246
1684511011476564	8.625801967078587
1684511011480599	8.694619387795683
1684511011483560	8.70237346336944
1684511011486560	8.633232956170104
1684511011489560	8.671034074592171
1684511011493563	8.649710366764339
1684511011496560	8.61643245909363
1684511011499559	8.6461564154597
1684511011502559	8.642925550637301
1684511011505560	8.642602464155061
1684511011509564	8.636786907474743
1684511011512560	8.651002712693298
1684511011515559	8.61578628612915
1684511011518559	8.655849009926897
1684511011521560	8.635171475063544
1684511011524560	8.601893567392835
1684511011528560	8.630002091347706
1684511011531560	8.622248015773948
1684511011534560	8.593816405336838
1684511011537559	8.572815783991246
1684511011540559	8.578308254189324
1684511011543562	8.58929319458548
1684511011547562	8.598985789052676
1684511011550560	8.58961628106772
1684511011553559	8.569908005651087
1684511011556560	8.435827115521533
1684511011560561	8.576692821778124
1684511011563560	8.578631340671564
1684511011566560	8.543738000589656
1684511011569560	8.552138249127893
1684511011572562	8.557307632843731
1684511011576566	8.539537876320537
1684511011579560	8.515306390152546
1684511011582559	8.540507135767257
1684511011585562	8.544384173554135
1684511011588560	8.53049145481782
1684511011592575	8.522737379244063
1684511011596562	8.518537254974945
1684511011599560	8.512398611812387
1684511011602559	8.518860341457184
1684511011605560	8.495921201218152
1684511011609564	8.519183427939424
1684511011613566	8.50173675789847
1684511011618560	8.50109058493399
1684511011622560	8.519829600903904
1684511011628567	8.493336509360233
1684511011633581	8.483967001375277
1684511011637566	8.451012180186808
1684511011641562	8.4736282339436
1684511011646561	8.449073661293369
1684511011651565	8.479120704141678
1684511011655561	8.478797617659438
1684511011661562	8.467489590781042
1684511011665560	8.47265897449688
1684511011669570	8.460704774654005
1684511011674562	8.4161188401049
1684511011679566	8.403195380815305
1684511011683562	8.428396126430016
1684511011687565	8.411272542871302
1684511011691567	8.434211683110334
1684511011696595	8.257806463807356
1684511011701562	8.440673412755132
1684511011704560	8.354409321997082
1684511011709622	8.395764391723787
1684511011716613	8.392210440419149
1684511011720595	8.38639488373883
1684511011724562	8.382194759469712
1684511011728566	8.367978954251157
1684511011732566	8.394795132277068
1684511011735560	8.382840932434192
1684511011738560	8.391564267454669
1684511011744565	8.384779451327631
1684511011749561	8.345362900494365
1684511011752559	8.337285738438368
1684511011756564	8.339547343814047
1684511011761561	8.346009073458845
1684511011764578	8.305300176696619
1684511011768563	8.323716106184293
1684511011771560	8.342132035671966
1684511011775578	8.308854128001258
1684511011780562	8.344070554565405
1684511011785560	8.30045387946302
1684511011788561	8.348270678834524
1684511011794578	8.294315236300463
1684511011800566	8.280422517564148
1684511011804603	8.264914366416633
1684511011808564	8.283976468868786
1684511011814562	8.231959545228165
1684511011819567	8.283653382386547
1684511011823560	8.289145852584625
1684511011828562	8.279776344599668
1684511011831562	8.24488300451776
1684511011836559	8.199650897004176
1684511011840561	8.24649843692896
1684511011845565	8.224851642618887
1684511011849599	8.234221150603844
1684511011853561	8.2435906585888
