time	rpm
1684860335698433	242
1684860335702449	242
1684860335704434	242
1684860335712446	242
1684860335716441	242
1684860335720455	242
1684860335722438	242
1684860335727434	242
1684860335730438	242
1684860335732439	242
1684860335737393	242
1684860335742455	242
1684860335745445	242
1684860335747466	242
1684860335749453	242
1684860335752445	242
1684860335757434	242
1684860335759441	242
1684860335762434	242
1684860335764441	242
1684860335767434	242
1684860335772442	242
1684860335776526	242
1684860335777532	242
1684860335779546	242
1684860335784533	242
1684860335787530	242
1684860335790182	242
1684860335793226	242
1684860335795223	242
1684860335799233	242
1684860335800258	242
1684860335805230	242
1684860335807245	242
1684860335810236	242
1684860335817242	242
1684860335820241	242
1684860335826234	242
1684860335828224	242
1684860335830222	242
1684860335832225	242
1684860335835234	242
1684860335843228	242
1684860335846241	242
1684860335850224	242
1684860335853234	242
1684860335856238	242
1684860335858237	242
1684860335863224	242
1684860335866223	242
1684860335873225	242
1684860335892984	242
1684860335897984	242
1684860335902985	242
1684860335904988	242
1684860335910990	242
1684860335912987	242
1684860335917987	242
1684860335922981	242
1684860335925992	242
1684860335927983	242
1684860335936014	242
1684860335938982	242
1684860335942996	242
1684860335945982	242
1684860335948997	242
1684860335950991	242
1684860335955987	242
1684860335958984	242
1684860335960988	242
1684860335962988	242
1684860335965998	242
1684860335968988	242
1684860335973005	242
1684860335976095	242
1684860335980076	242
1684860335983081	242
1684860335984090	242
1684860335988078	242
1684860335990756	242
1684860335992761	242
1684860335995766	242
1684860336002769	242
1684860336005768	242
1684860336010770	242
1684860336015773	242
1684860336017769	242
1684860336020764	242
1684860336025766	242
1684860336028770	242
1684860336030769	242
1684860336033771	242
1684860336038767	242
1684860336040769	242
1684860336043768	242
1684860336046762	242
1684860336048761	242
1684860336053764	242
1684860336056767	242
1684860336060768	242
1684860336062768	242
1684860336065768	242
1684860336070772	242
1684860336073756	242
1684860336078850	242
1684860336080847	242
1684860336083857	242
1684860336085842	242
1684860336088838	242
1684860336090456	242
1684860336096550	242
1684860336098544	242
1684860336100540	242
1684860336107546	242
1684860336110541	242
1684860336118540	242
1684860336125553	242
1684860336131551	242
1684860336135544	242
1684860336138551	242
1684860336141547	242
1684860336144544	242
1684860336148537	242
1684860336151548	242
1684860336156539	242
1684860336156539	242
1684860336160544	242
1684860336163544	242
1684860336166544	242
1684860336168546	242
1684860336171545	242
1684860336175660	242
1684860336180642	242
1684860336182655	242
1684860336184632	242
1684860336185644	242
1684860336188634	242
1684860336191310	242
1684860336195320	242
1684860336198334	242
1684860336201306	242
1684860336210314	242
1684860336219304	242
1684860336224318	242
1684860336229307	242
1684860336229307	242
1684860336231262	242
1684860336235303	242
1684860336239300	242
1684860336241308	242
1684860336244306	242
1684860336249316	242
1684860336252315	242
1684860336252315	242
1684860336256301	242
1684860336259324	242
1684860336262260	242
1684860336267302	242
1684860336270306	242
1684860336271311	242
1684860336274258	242
1684860336276409	242
1684860336279400	242
1684860336281416	242
1684860336286400	242
1684860336289399	242
1684860336292096	242
1684860336295090	242
1684860336298092	242
1684860336302088	242
1684860336305084	242
1684860336310097	242
1684860336315074	242
1684860336318087	242
1684860336323101	242
1684860336326094	242
1684860336328090	242
1684860336330095	242
1684860336333146	242
1684860336338104	242
1684860336340085	242
1684860336343088	242
1684860336345106	242
1684860336348108	242
1684860336353085	242
1684860336356092	242
1684860336357084	242
1684860336364105	242
1684860336365108	242
1684860336368010	242
1684860336370108	242
1684860336391885	242
1684860336394876	242
1684860336397874	242
1684860336399875	242
1684860336404873	242
1684860336408890	242
1684860336409886	242
1684860336412874	242
1684860336417880	242
1684860336424877	242
1684860336427882	242
1684860336429872	242
1684860336437874	242
1684860336437874	242
1684860336440876	242
1684860336442878	242
1684860336449868	242
1684860336455869	242
1684860336457890	242
1684860336460884	242
1684860336462868	242
1684860336465805	242
1684860336470876	242
1684860336472878	242
1684860336475893	242
1684860336477993	242
1684860336482976	242
1684860336484934	242
1684860336487994	242
1684860336491000	243
1684860336492688	244
1684860336497710	246
1684860336499648	247
1684860336502687	248
1684860336504694	249
1684860336509612	251
1684860336512701	252
1684860336514699	253
1684860336525691	257
1684860336529292	258
1684860336533168	260
1684860336535441	261
1684860336540073	263
1684860336543494	264
1684860336545775	265
1684860336548072	266
1684860336550309	267
1684860336555976	269
1684860336555976	269
1684860336558271	270
1684860336565138	273
1684860336571337	274
1684860336573347	276
1684860336575336	277
1684860336577428	278
1684860336583430	280
1684860336585424	281
1684860336588428	282
1684860336591025	283
1684860336594114	291
1684860336596108	305
1684860336601111	327
1684860336606111	356
1684860336608122	367
1684860336616117	405
1684860336621120	431
1684860336626110	449
1684860336629114	474
1684860336631111	485
1684860336636117	511
1684860336640114	536
1684860336646114	560
1684860336649122	577
1684860336654126	600
1684860336656126	611
1684860336659108	627
1684860336662106	640
1684860336664128	650
1684860336667112	665
1684860336669112	677
1684860336672283	692
1684860336675278	715
1684860336678468	730
1684860336680480	741
1684860336683466	753
1684860336685469	767
1684860336691074	793
1684860336694155	804
1684860336696167	829
1684860336699162	831
1684860336704155	835
1684860336706163	837
1684860336711161	841
1684860336713155	843
1684860336723174	852
1684860336727161	854
1684860336732163	858
1684860336735156	861
1684860336737156	863
1684860336739164	865
1684860336742156	867
1684860336745170	869
1684860336749180	873
1684860336752160	875
1684860336756118	879
1684860336757158	880
1684860336761160	884
1684860336764170	886
1684860336767178	888
1684860336771176	890
1684860336772170	892
1684860336774176	894
1684860336778250	898
1684860336782273	901
1684860336786118	904
1684860336791746	908
1684860336793835	911
1684860336801840	914
1684860336806846	915
1684860336808835	915
1684860336811841	916
1684860336816850	917
1684860336821841	918
1684860336828836	920
1684860336831835	921
1684860336833852	922
1684860336838844	923
1684860336841834	924
1684860336844762	924
1684860336846830	925
1684860336851846	926
1684860336854823	927
1684860336856837	928
1684860336858836	928
1684860336861841	929
1684860336864840	930
1684860336871846	931
1684860336889934	936
1684860336894620	937
1684860336895614	938
1684860336898610	938
1684860336901612	939
1684860336908618	942
1684860336910623	942
1684860336916614	944
1684860336921615	945
1684860336928614	947
1684860336932612	948
1684860336937620	950
1684860336939612	950
1684860336941632	951
1684860336944616	952
1684860336947616	952
1684860336954619	954
1684860336959626	956
1684860336961614	956
1684860336964623	957
1684860336966612	958
1684860336969613	959
1684860336974618	959
1684860336976618	961
1684860336979713	961
1684860336981708	962
1684860336986716	963
1684860336989706	964
1684860336992298	965
1684860336995380	965
1684860336996382	966
1684860337000379	967
1684860337005392	968
1684860337006394	969
1684860337010390	970
1684860337011380	971
1684860337015398	971
1684860337017382	971
1684860337025380	971
1684860337030387	971
1684860337033392	971
1684860337035398	971
1684860337037381	971
1684860337041382	971
1684860337042386	971
1684860337046383	971
1684860337051381	971
1684860337052384	971
1684860337056385	971
1684860337058383	971
1684860337063390	971
1684860337066386	971
1684860337067392	971
1684860337071382	971
1684860337072386	971
1684860337076387	971
1684860337080469	971
1684860337082470	971
1684860337085470	971
1684860337090476	971
1684860337092067	971
1684860337096150	971
1684860337098152	971
1684860337101164	971
1684860337103154	971
1684860337106154	971
1684860337109150	971
1684860337116160	971
1684860337123150	971
1684860337131161	972
1684860337136158	973
1684860337139164	973
1684860337141155	973
1684860337144174	974
1684860337146149	974
1684860337149167	974
1684860337154160	975
1684860337157171	975
1684860337158150	976
1684860337161156	976
1684860337169160	977
1684860337174167	977
1684860337176151	978
1684860337179250	978
1684860337181240	978
1684860337183246	979
1684860337189236	979
1684860337191234	980
1684860337194930	980
1684860337195927	980
1684860337198951	981
1684860337203924	981
1684860337205927	982
1684860337210939	982
1684860337212926	983
1684860337215926	983
1684860337223926	984
1684860337226930	985
1684860337231921	985
1684860337234929	985
1684860337235925	985
1684860337238943	985
1684860337240930	985
1684860337244927	985
1684860337248929	985
1684860337251928	985
1684860337253929	985
1684860337256938	985
1684860337259950	985
1684860337263950	985
1684860337268933	985
1684860337276939	985
1684860337280031	985
1684860337284020	985
1684860337287023	985
1684860337290035	985
1684860337292622	985
1684860337294710	985
1684860337298704	985
1684860337302710	985
1684860337303716	985
1684860337308705	985
1684860337310708	985
1684860337316712	985
1684860337319720	985
1684860337324716	985
1684860337326713	985
1684860337329673	985
1684860337331711	985
1684860337334709	985
1684860337339708	985
1684860337341743	985
1684860337344716	985
1684860337346710	985
1684860337349737	985
1684860337352728	985
1684860337356716	985
1684860337359720	985
1684860337361714	985
1684860337364631	985
1684860337366709	985
1684860337389816	985
1684860337394474	985
1684860337396476	985
1684860337399402	985
1684860337401402	985
1684860337405488	985
1684860337410477	985
1684860337414491	985
1684860337419474	985
1684860337421478	985
1684860337424484	985
1684860337427466	985
1684860337433466	985
1684860337436477	985
1684860337441480	985
1684860337444469	985
1684860337446496	985
1684860337449482	985
1684860337454471	985
1684860337456485	985
1684860337459476	985
1684860337461464	985
1684860337464466	985
1684860337469474	985
1684860337471474	985
1684860337474471	985
1684860337476476	985
1684860337479576	985
1684860337484589	985
1684860337488580	985
1684860337495249	985
1684860337496256	985
1684860337499245	985
1684860337501260	985
1684860337504253	985
1684860337510245	985
1684860337511246	985
1684860337515254	985
1684860337520250	985
1684860337522245	985
1684860337525246	985
1684860337530246	985
1684860337537261	985
1684860337540254	985
1684860337545248	985
1684860337552262	985
1684860337555257	985
1684860337560248	985
1684860337563246	985
1684860337564274	985
1684860337567250	985
1684860337570260	985
1684860337575246	985
1684860337577257	985
1684860337580350	985
1684860337581343	985
1684860337586352	985
1684860337588351	985
1684860337592345	985
1684860337597048	985
1684860337599041	985
1684860337599041	985
1684860337605028	985
1684860337610028	985
1684860337615041	985
1684860337617053	985
1684860337619038	985
1684860337630036	985
1684860337635028	985
1684860337637034	985
1684860337642030	985
1684860337645034	985
1684860337650029	985
1684860337652026	985
1684860337657032	985
1684860337660043	985
1684860337662033	985
1684860337664035	985
1684860337669037	985
1684860337672047	985
1684860337677039	985
1684860337679123	985
1684860337682116	985
1684860337685114	985
1684860337687126	985
1684860337690122	985
1684860337692112	985
1684860337694804	985
1684860337699794	985
1684860337701786	985
1684860337703798	985
1684860337706792	985
1684860337708796	985
1684860337716799	985
1684860337719791	985
1684860337728803	985
1684860337735023	985
1684860337737024	985
1684860337740012	985
1684860337742022	985
1684860337744012	985
1684860337750011	985
1684860337752025	985
1684860337755034	985
1684860337757040	985
1684860337760023	985
1684860337765026	985
1684860337767037	985
1684860337770040	985
1684860337772012	985
1684860337775018	985
1684860337780109	985
1684860337782122	985
1684860337784103	985
1684860337788110	985
1684860337789101	985
1684860337794780	985
1684860337796796	985
1684860337801798	985
1684860337802784	985
1684860337804780	985
1684860337809784	985
1684860337814787	985
1684860337819774	985
1684860337826700	985
1684860337828775	985
1684860337836786	985
1684860337841783	985
1684860337843781	985
1684860337846783	985
1684860337849700	985
1684860337851703	985
1684860337856704	985
1684860337859732	985
1684860337861702	985
1684860337864700	985
1684860337866702	985
1684860337889712	985
1684860337891713	985
1684860337896815	985
1684860337899815	985
1684860337901844	985
1684860337904813	985
1684860337907810	985
1684860337911814	985
1684860337916815	985
1684860337921815	985
1684860337927814	985
1684860337929815	985
1684860337932813	985
1684860337934812	985
1684860337937816	985
1684860337939898	985
1684860337944901	985
1684860337949893	985
1684860337949893	985
1684860337952902	985
1684860337954886	985
1684860337960889	985
1684860337962894	985
1684860337965900	985
1684860337967892	985
1684860337972896	985
1684860337975912	985
1684860337979982	985
1684860337981981	985
1684860337982989	985
1684860337985981	985
1684860337989983	985
1684860337992987	985
1684860337994580	985
1684860337997677	985
1684860337999668	985
1684860338004672	985
1684860338007667	985
1684860338009671	985
1684860338012670	985
1684860338017686	985
1684860338022672	985
1684860338025676	985
1684860338029668	985
1684860338032676	985
1684860338035689	985
1684860338037674	985
1684860338042682	985
1684860338045662	985
1684860338047683	985
1684860338050674	985
1684860338052672	985
1684860338055674	985
1684860338058680	985
1684860338062668	985
1684860338065682	985
1684860338070666	985
1684860338070666	985
1684860338072668	985
1684860338077668	985
1684860338080774	985
1684860338082761	985
1684860338085765	985
1684860338087762	985
1684860338092772	985
1684860338095463	985
1684860338100486	985
1684860338100486	985
1684860338104472	985
1684860338107470	985
1684860338110467	985
1684860338114469	985
1684860338120466	985
1684860338129475	985
1684860338132468	985
1684860338135474	985
1684860338137469	985
1684860338143484	985
1684860338147464	985
1684860338150473	985
1684860338152472	985
1684860338155473	985
1684860338157470	985
1684860338163465	985
1684860338165473	985
1684860338171468	985
1684860338172470	985
1684860338175474	985
1684860338178469	985
1684860338180564	985
1684860338198258	985
1684860338198258	985
1684860338199263	985
1684860338199263	985
1684860338200268	985
1684860338200268	985
1684860338201255	985
1684860338206250	985
1684860338209255	985
1684860338211244	985
1684860338213244	985
1684860338216250	985
1684860338220250	985
1684860338225242	985
1684860338233253	985
1684860338236264	985
1684860338240262	985
1684860338243252	985
1684860338246270	985
1684860338248257	985
1684860338251257	985
1684860338256256	985
1684860338260254	985
1684860338263254	985
1684860338268256	985
1684860338270272	985
1684860338273256	985
1684860338279251	985
1684860338283345	985
1684860338285340	985
1684860338288333	985
1684860338292337	985
1684860338296038	985
1684860338300042	985
1684860338303051	985
1684860338305043	985
1684860338311035	985
1684860338315034	985
1684860338318035	985
1684860338321036	985
1684860338326058	985
1684860338327950	985
1684860338330025	985
1684860338333022	985
1684860338340030	985
1684860338343030	985
1684860338345956	985
1684860338350954	985
1684860338353028	985
1684860338356039	985
1684860338358031	985
1684860338360952	985
1684860338362953	985
1684860338367950	985
1684860338392964	985
1684860338395471	985
1684860338397481	985
1684860338402480	985
1684860338405480	985
1684860338407481	985
1684860338410480	985
1684860338415481	985
1684860338420514	985
1684860338423476	985
1684860338428478	985
1684860338430482	985
1684860338433480	985
1684860338435480	985
1684860338438475	985
1684860338444480	985
1684860338445480	985
1684860338450478	985
1684860338450478	985
1684860338453478	985
1684860338458476	985
1684860338460478	985
1684860338463477	985
1684860338465477	985
1684860338468480	985
1684860338473477	985
1684860338475478	985
1684860338478476	985
1684860338480486	985
1684860338482484	985
1684860338486485	985
1684860338490483	985
1684860338492484	985
1684860338495998	985
1684860338498998	985
1684860338500997	985
1684860338505998	985
1684860338509003	985
1684860338518998	985
1684860338523998	985
1684860338528997	985
1684860338532998	985
1684860338535998	985
1684860338539018	985
1684860338542015	985
1684860338546015	985
1684860338549015	985
1684860338551022	985
1684860338556102	985
1684860338556102	985
1684860338559098	985
1684860338564072	985
1684860338566074	985
1684860338569100	985
1684860338571078	985
1684860338578042	985
1684860338579079	985
1684860338581184	985
1684860338583192	985
1684860338589172	985
1684860338592169	985
1684860338593198	985
1684860338595787	985
1684860338598874	985
1684860338600876	985
1684860338603884	985
1684860338608877	985
1684860338610881	985
1684860338618883	985
1684860338620886	985
1684860338628880	985
1684860338630868	985
1684860338633868	985
1684860338635873	985
1684860338638874	985
1684860338640871	985
1684860338643879	985
1684860338645882	985
1684860338648875	985
1684860338651873	985
1684860338656883	985
1684860338658872	985
1684860338660900	985
1684860338665880	985
1684860338666874	985
1684860338668874	985
1684860338673871	985
1684860338677157	985
1684860338679155	985
1684860338681260	985
1684860338686254	985
1684860338689258	985
1684860338692250	985
1684860338694248	985
1684860338696944	985
1684860338700931	985
1684860338703940	985
1684860338706935	985
1684860338708938	985
1684860338713962	985
1684860338721941	985
1684860338724944	985
1684860338729936	985
1684860338732952	985
1684860338734956	985
1684860338736969	985
1684860338739938	985
1684860338744948	985
1684860338746937	985
1684860338749931	985
1684860338754936	985
1684860338756931	985
1684860338759940	985
1684860338761938	985
1684860338764936	985
1684860338766938	985
1684860338768950	985
1684860338773855	985
1684860338776980	985
1684860338780162	985
1684860338782246	985
1684860338784338	985
1684860338786450	985
1684860338791669	985
1684860338793734	985
1684860338796286	985
1684860338801442	985
1684860338804553	985
1684860338806592	985
1684860338809654	985
1684860338811682	985
1684860338813704	985
1684860338819703	985
1684860338821703	985
1684860338826701	985
1684860338829702	985
1684860338833703	985
1684860338836702	985
1684860338839701	985
1684860338846702	985
1684860338849703	985
1684860338853702	985
1684860338856703	985
1684860338859702	985
1684860338861703	985
1684860338864704	985
1684860338869724	985
