time	volts
1684860333763384	16.518
1684860333765382	16.518
1684860333768384	16.518
1684860333770382	16.518
1684860333773405	16.518
1684860333777387	16.518
1684860333780387	16.518
1684860333782390	16.518
1684860333785904	16.518
1684860333788919	16.518
1684860333793917	16.518
1684860333800004	16.518
1684860333803010	16.518
1684860333806008	16.518
1684860333809008	16.518
1684860333814015	16.518
1684860333816008	16.518
1684860333821008	16.518
1684860333824008	16.518
1684860333831008	16.518
1684860333834008	16.518
1684860333837008	16.518
1684860333841008	16.518
1684860333844008	16.518
1684860333846014	16.518
1684860333853008	16.518
1684860333853008	16.518
1684860333857008	16.518
1684860333859008	16.518
1684860333861008	16.518
1684860333864008	16.519
1684860333869008	16.519
1684860333891521	16.519
1684860333895521	16.519
1684860333908520	16.519
1684860333915521	16.519
1684860333918521	16.519
1684860333923521	16.519
1684860333926521	16.519
1684860333930521	16.519
1684860333933554	16.519
1684860333936541	16.519
1684860333938540	16.519
1684860333943548	16.519
1684860333945543	16.519
1684860333948540	16.519
1684860333952523	16.519
1684860333953527	16.519
1684860333955524	16.519
1684860333960524	16.519
1684860333963523	16.521
1684860333965526	16.521
1684860333968523	16.521
1684860333973529	16.521
1684860333977529	16.521
1684860333978529	16.521
1684860333983529	16.521
1684860333987046	16.521
1684860333989046	16.521
1684860333992046	16.521
1684860333994042	16.521
1684860333996042	16.521
1684860334001044	16.521
1684860334006046	16.521
1684860334009046	16.521
1684860334012046	16.521
1684860334019046	16.521
1684860334024144	16.521
1684860334026044	16.521
1684860334029043	16.521
1684860334031050	16.521
1684860334034046	16.521
1684860334037046	16.521
1684860334041044	16.521
1684860334044044	16.521
1684860334046056	16.521
1684860334049044	16.521
1684860334052043	16.521
1684860334057044	16.521
1684860334059042	16.521
1684860334062044	16.521
1684860334066046	16.515
1684860334069042	16.515
1684860334071044	16.515
1684860334074050	16.515
1684860334076048	16.515
1684860334079050	16.515
1684860334084052	16.515
1684860334088081	16.515
1684860334088081	16.515
1684860334092080	16.515
1684860334094080	16.515
1684860334104100	16.515
1684860334109162	16.515
1684860334111156	16.515
1684860334115158	16.515
1684860334116163	16.515
1684860334119157	16.515
1684860334121166	16.515
1684860334127181	16.515
1684860334129123	16.515
1684860334131081	16.515
1684860334134081	16.515
1684860334138310	16.515
1684860334140310	16.515
1684860334143307	16.515
1684860334146313	16.515
1684860334148308	16.515
1684860334153975	16.515
1684860334155974	16.515
1684860334158974	16.515
1684860334160974	16.515
1684860334163974	16.521
1684860334166976	16.521
1684860334170975	16.521
1684860334173980	16.521
1684860334175980	16.521
1684860334178980	16.521
1684860334183990	16.521
1684860334185980	16.521
1684860334189012	16.521
1684860334190253	16.521
1684860334193357	16.521
1684860334198341	16.521
1684860334200336	16.521
1684860334210339	16.521
1684860334213344	16.521
1684860334216338	16.521
1684860334220340	16.521
1684860334223341	16.521
1684860334225344	16.521
1684860334228347	16.521
1684860334230342	16.521
1684860334233338	16.521
1684860334238348	16.521
1684860334240344	16.521
1684860334243342	16.521
1684860334246347	16.521
1684860334248354	16.521
1684860334253343	16.521
1684860334256354	16.521
1684860334260341	16.521
1684860334263340	16.522
1684860334265344	16.522
1684860334268358	16.522
1684860334271426	16.522
1684860334273425	16.522
1684860334275432	16.522
1684860334278406	16.522
1684860334280444	16.522
1684860334286020	16.522
1684860334289121	16.522
1684860334291120	16.522
1684860334294102	16.522
1684860334299124	16.522
1684860334301101	16.522
1684860334304103	16.522
1684860334312114	16.522
1684860334314102	16.522
1684860334319110	16.522
1684860334322108	16.522
1684860334324104	16.522
1684860334327126	16.522
1684860334329104	16.522
1684860334335138	16.522
1684860334337109	16.522
1684860334339102	16.522
1684860334342108	16.522
1684860334344114	16.522
1684860334350105	16.522
1684860334352122	16.522
1684860334355115	16.522
1684860334357122	16.522
1684860334360129	16.522
1684860334365119	16.521
1684860334366119	16.521
1684860334369118	16.521
1684860334388955	16.521
1684860334391940	16.521
1684860334396940	16.521
1684860334401947	16.521
1684860334406939	16.521
1684860334413936	16.521
1684860334416944	16.521
1684860334418938	16.521
1684860334421940	16.521
1684860334424938	16.521
1684860334428939	16.521
1684860334434937	16.521
1684860334438937	16.521
1684860334441969	16.521
1684860334444936	16.521
1684860334446932	16.521
1684860334448936	16.521
1684860334453945	16.521
1684860334456935	16.521
1684860334460936	16.521
1684860334461934	16.521
1684860334466938	16.515
1684860334468928	16.515
1684860334472014	16.515
1684860334474023	16.515
1684860334477018	16.515
1684860334479013	16.515
1684860334483976	16.515
1684860334485015	16.515
1684860334489702	16.515
1684860334491706	16.515
1684860334496696	16.515
1684860334498708	16.515
1684860334503704	16.515
1684860334511697	16.515
1684860334514699	16.515
1684860334517693	16.515
1684860334521714	16.515
1684860334521714	16.515
1684860334524696	16.515
1684860334529698	16.515
1684860334531702	16.515
1684860334534703	16.515
1684860334536707	16.515
1684860334539694	16.515
1684860334544709	16.515
1684860334546704	16.515
1684860334549700	16.515
1684860334552709	16.515
1684860334554718	16.515
1684860334556702	16.515
1684860334561698	16.515
1684860334566700	16.521
1684860334571694	16.521
1684860334571694	16.521
1684860334574788	16.521
1684860334576784	16.521
1684860334584786	16.521
1684860334586794	16.521
1684860334594500	16.521
1684860334596505	16.521
1684860334599502	16.521
1684860334602500	16.521
1684860334604502	16.521
1684860334614502	16.521
1684860334619498	16.521
1684860334622498	16.521
1684860334629498	16.521
1684860334634496	16.521
1684860334637504	16.521
1684860334639498	16.521
1684860334641500	16.521
1684860334644500	16.521
1684860334647498	16.521
1684860334653499	16.521
1684860334654496	16.521
1684860334659497	16.521
1684860334664500	16.521
1684860334664500	16.521
1684860334666496	16.521
1684860334669497	16.521
1684860334671506	16.521
1684860334674607	16.521
1684860334679604	16.521
1684860334681609	16.521
1684860334684606	16.521
1684860334687219	16.521
1684860334689320	16.521
1684860334695324	16.521
1684860334696328	16.521
1684860334699332	16.521
1684860334704328	16.521
1684860334706330	16.521
1684860334709320	16.521
1684860334714319	16.521
1684860334719326	16.521
1684860334722336	16.521
1684860334724275	16.521
1684860334729314	16.521
1684860334734332	16.521
1684860334737316	16.521
1684860334742282	16.521
1684860334744332	16.521
1684860334747328	16.521
1684860334749317	16.521
1684860334752337	16.521
1684860334756336	16.521
1684860334762314	16.521
1684860334767315	16.518
1684860334769232	16.518
1684860334772319	16.518
1684860334777406	16.518
1684860334779413	16.518
1684860334782398	16.518
1684860334784420	16.518
1684860334787190	16.518
1684860334789278	16.518
1684860334792277	16.518
1684860334797293	16.518
1684860334799298	16.518
1684860334802286	16.518
1684860334807280	16.518
1684860334809278	16.518
1684860334812278	16.518
1684860334814296	16.518
1684860334820276	16.518
1684860334825286	16.518
1684860334829299	16.518
1684860334833277	16.518
1684860334833277	16.518
1684860334835298	16.518
1684860334839297	16.518
1684860334842292	16.518
1684860334845288	16.518
1684860334848298	16.518
1684860334850290	16.518
1684860334855242	16.518
1684860334857289	16.518
1684860334860282	16.518
1684860334862300	16.518
1684860334865292	16.521
1684860334870282	16.521
1684860334891055	16.521
1684860334896044	16.521
1684860334897046	16.521
1684860334906037	16.521
1684860334908046	16.521
1684860334916036	16.521
1684860334919044	16.521
1684860334924042	16.521
1684860334926040	16.521
1684860334928042	16.521
1684860334931052	16.521
1684860334934036	16.521
1684860334939038	16.521
1684860334941038	16.521
1684860334944036	16.521
1684860334946043	16.521
1684860334948041	16.521
1684860334953040	16.521
1684860334959034	16.521
1684860334964057	16.521
1684860334966042	16.515
1684860334969048	16.515
1684860334971052	16.515
1684860334976119	16.515
1684860334978126	16.515
1684860334981139	16.515
1684860334983134	16.515
1684860334990801	16.515
1684860334993809	16.515
1684860334997802	16.515
1684860335000806	16.515
1684860335002794	16.515
1684860335005800	16.515
1684860335008802	16.515
1684860335017802	16.515
1684860335020812	16.515
1684860335025797	16.515
1684860335028802	16.515
1684860335030796	16.515
1684860335032807	16.515
1684860335035801	16.515
1684860335040799	16.515
1684860335043800	16.515
1684860335045802	16.515
1684860335048804	16.515
1684860335050810	16.515
1684860335053800	16.515
1684860335058812	16.515
1684860335060795	16.515
1684860335063803	16.515
1684860335066806	16.52
1684860335068816	16.52
1684860335070818	16.52
1684860335078900	16.52
1684860335083888	16.52
1684860335090579	16.52
1684860335093552	16.52
1684860335096558	16.52
1684860335100552	16.52
1684860335103560	16.52
1684860335105560	16.52
1684860335109562	16.52
1684860335110564	16.52
1684860335115557	16.52
1684860335118555	16.52
1684860335120552	16.52
1684860335127565	16.52
1684860335133556	16.52
1684860335135562	16.52
1684860335140558	16.52
1684860335145556	16.52
1684860335148556	16.52
1684860335151560	16.52
1684860335155556	16.52
1684860335158556	16.52
1684860335160560	16.52
1684860335163555	16.52
1684860335168370	16.52
1684860335170656	16.52
1684860335171822	16.52
1684860335175224	16.52
1684860335180917	16.52
1684860335185519	16.52
1684860335188283	16.52
1684860335190617	16.52
1684860335193806	16.52
1684860335198271	16.52
1684860335200475	16.52
1684860335205799	16.52
1684860335205799	16.52
1684860335208793	16.52
1684860335213784	16.52
1684860335220812	16.52
1684860335223786	16.52
1684860335228794	16.52
1684860335230791	16.52
1684860335235784	16.52
1684860335235784	16.52
1684860335238796	16.52
1684860335241783	16.52
1684860335246790	16.52
1684860335248799	16.52
1684860335250783	16.52
1684860335255775	16.52
1684860335258776	16.52
1684860335260782	16.52
1684860335268784	16.522
1684860335271781	16.522
1684860335273880	16.522
1684860335280889	16.522
1684860335283886	16.522
1684860335285871	16.522
1684860335288462	16.522
1684860335293548	16.522
1684860335295553	16.522
1684860335303554	16.522
1684860335305554	16.522
1684860335308337	16.522
1684860335315422	16.522
1684860335318423	16.522
1684860335323434	16.522
1684860335325424	16.522
1684860335328428	16.522
1684860335330425	16.522
1684860335336420	16.522
1684860335337421	16.522
1684860335340422	16.522
1684860335343419	16.522
1684860335345426	16.522
1684860335348431	16.522
1684860335355422	16.522
1684860335355422	16.522
1684860335358429	16.522
1684860335362429	16.522
1684860335363418	16.522
1684860335366436	16.519
1684860335395202	16.519
1684860335400129	16.519
1684860335403204	16.519
1684860335407205	16.519
1684860335409192	16.519
1684860335416208	16.519
1684860335416208	16.519
1684860335418200	16.519
1684860335421212	16.519
1684860335423199	16.519
1684860335427198	16.519
1684860335429192	16.519
1684860335434203	16.519
1684860335436927	16.519
1684860335439300	16.519
1684860335440504	16.519
1684860335446485	16.519
1684860335448732	16.519
1684860335451022	16.519
1684860335453369	16.519
1684860335455744	16.519
1684860335460506	16.519
1684860335464108	16.519
1684860335466296	16.518
1684860335468712	16.518
1684860335471080	16.518
1684860335476380	16.518
1684860335478404	16.518
1684860335481378	16.518
1684860335484382	16.518
1684860335485390	16.518
1684860335488978	16.518
1684860335494067	16.518
1684860335497073	16.518
1684860335499069	16.518
1684860335503068	16.518
1684860335512063	16.518
1684860335515062	16.518
1684860335518070	16.518
1684860335519076	16.518
1684860335522065	16.518
1684860335527067	16.518
1684860335529066	16.518
1684860335532062	16.518
1684860335535079	16.518
1684860335537080	16.518
1684860335541064	16.518
1684860335544061	16.518
1684860335547084	16.518
1684860335552064	16.518
1684860335554061	16.518
1684860335557080	16.518
1684860335560082	16.518
1684860335562084	16.518
1684860335566080	16.518
1684860335567074	16.521
1684860335572064	16.521
1684860335574148	16.521
1684860335577152	16.521
1684860335578884	16.521
1684860335581986	16.521
1684860335583984	16.521
1684860335588566	16.521
1684860335590659	16.521
1684860335594648	16.521
1684860335596664	16.521
1684860335603651	16.521
1684860335605649	16.521
1684860335611653	16.521
1684860335614672	16.521
1684860335619652	16.521
1684860335625664	16.521
1684860335629650	16.521
1684860335634654	16.521
1684860335636656	16.521
1684860335639664	16.521
1684860335641650	16.521
1684860335644655	16.521
1684860335649648	16.521
1684860335651660	16.521
1684860335654652	16.521
1684860335656654	16.521
1684860335659662	16.521
1684860335664652	16.521
1684860335667652	16.52
1684860335671670	16.52
1684860335672654	16.52
1684860335674759	16.52
1684860335678760	16.52
1684860335681757	16.52
1684860335684756	16.52
1684860335686752	16.52
1684860335689352	16.52
1684860335692434	16.52
1684860335696451	16.52
1684860335698433	16.52
1684860335701450	16.52
1684860335704434	16.52
1684860335712446	16.52
1684860335716441	16.52
1684860335719435	16.52
1684860335722438	16.52
1684860335726434	16.52
1684860335729444	16.52
1684860335731438	16.52
1684860335734455	16.52
1684860335742455	16.52
1684860335745445	16.52
1684860335747466	16.52
1684860335749453	16.52
1684860335752445	16.52
1684860335757434	16.52
1684860335759441	16.52
1684860335762434	16.52
1684860335764441	16.52
1684860335767434	16.521
1684860335772442	16.521
1684860335776526	16.521
1684860335777532	16.521
1684860335779546	16.521
1684860335784533	16.521
1684860335787530	16.521
1684860335790182	16.521
1684860335792228	16.521
1684860335794227	16.521
1684860335799233	16.521
1684860335800258	16.521
1684860335804239	16.521
1684860335807245	16.521
1684860335809228	16.521
1684860335814239	16.521
1684860335819224	16.521
1684860335825231	16.521
1684860335827228	16.521
1684860335829230	16.521
1684860335831232	16.521
1684860335835234	16.521
1684860335842240	16.521
1684860335845231	16.521
1684860335850224	16.521
1684860335852250	16.521
1684860335856238	16.521
1684860335857231	16.521
1684860335862231	16.521
1684860335866223	16.521
1684860335869223	16.515
1684860335890999	16.515
1684860335897984	16.515
1684860335899984	16.515
1684860335904988	16.515
1684860335910990	16.515
1684860335912987	16.515
1684860335917987	16.515
1684860335922981	16.515
1684860335925992	16.515
1684860335927983	16.515
1684860335936014	16.515
1684860335938982	16.515
1684860335942996	16.515
1684860335945982	16.515
1684860335948997	16.515
1684860335950991	16.515
1684860335955987	16.515
1684860335958984	16.515
1684860335960988	16.515
1684860335962988	16.515
1684860335965998	16.515
1684860335968988	16.521
1684860335973005	16.521
1684860335976095	16.521
1684860335980076	16.521
1684860335983081	16.521
1684860335984090	16.521
1684860335988078	16.521
1684860335990756	16.521
1684860335992761	16.521
1684860335995766	16.521
1684860336002769	16.521
1684860336005768	16.521
1684860336010770	16.521
1684860336015773	16.521
1684860336016769	16.521
1684860336020764	16.521
1684860336025766	16.521
1684860336028770	16.521
1684860336030769	16.521
1684860336033771	16.521
1684860336038767	16.521
1684860336040769	16.521
1684860336043768	16.521
1684860336046762	16.521
1684860336048761	16.521
1684860336053764	16.521
1684860336056767	16.521
1684860336060768	16.521
1684860336062768	16.521
1684860336065768	16.521
1684860336070772	16.519
1684860336073756	16.519
1684860336078850	16.519
1684860336080847	16.519
1684860336083857	16.519
1684860336085842	16.519
1684860336088838	16.519
1684860336090456	16.519
1684860336096550	16.519
1684860336098544	16.519
1684860336100540	16.519
1684860336106570	16.519
1684860336107546	16.519
1684860336113545	16.519
1684860336125553	16.519
1684860336131551	16.519
1684860336135544	16.519
1684860336138551	16.519
1684860336141547	16.519
1684860336144544	16.519
1684860336148537	16.519
1684860336151548	16.519
1684860336155542	16.519
1684860336156539	16.519
1684860336159548	16.519
1684860336163544	16.519
1684860336166544	16.519
1684860336168546	16.521
1684860336171545	16.521
1684860336173547	16.521
1684860336180642	16.521
1684860336181633	16.521
1684860336183643	16.521
1684860336185644	16.521
1684860336188634	16.521
1684860336191310	16.521
1684860336194314	16.521
1684860336198334	16.521
1684860336201306	16.521
1684860336209260	16.521
1684860336216321	16.521
1684860336224318	16.521
1684860336228310	16.521
1684860336229307	16.521
1684860336231262	16.521
1684860336234322	16.521
1684860336239300	16.521
1684860336241308	16.521
1684860336244306	16.521
1684860336246318	16.521
1684860336250304	16.521
1684860336252315	16.521
1684860336256301	16.521
1684860336259324	16.521
1684860336261302	16.521
1684860336266306	16.521
1684860336269312	16.521
1684860336271311	16.521
1684860336274258	16.521
1684860336276409	16.521
1684860336279400	16.521
1684860336281416	16.521
1684860336286400	16.521
1684860336289399	16.521
1684860336292096	16.521
1684860336295090	16.521
1684860336298092	16.521
1684860336302088	16.521
1684860336305084	16.521
1684860336310097	16.521
1684860336315074	16.521
1684860336318087	16.521
1684860336323101	16.521
1684860336326094	16.521
1684860336328090	16.521
1684860336330095	16.521
1684860336333146	16.521
1684860336338104	16.521
1684860336340085	16.521
1684860336343088	16.521
1684860336345106	16.521
1684860336347091	16.521
1684860336353085	16.521
1684860336356092	16.521
1684860336357084	16.521
1684860336360088	16.521
1684860336365108	16.521
1684860336368010	16.521
1684860336370108	16.519
1684860336391885	16.519
1684860336394876	16.519
1684860336397874	16.519
1684860336399875	16.519
1684860336404873	16.519
1684860336408890	16.519
1684860336409886	16.519
1684860336412874	16.519
1684860336417880	16.519
1684860336419892	16.519
1684860336427882	16.519
1684860336429872	16.519
1684860336436874	16.519
1684860336437874	16.519
1684860336440876	16.519
1684860336442878	16.519
1684860336449868	16.519
1684860336455869	16.519
1684860336457890	16.519
1684860336460884	16.519
1684860336462868	16.519
1684860336465805	16.519
1684860336470876	16.52
1684860336472878	16.52
1684860336475893	16.52
1684860336477993	16.52
1684860336482976	16.52
1684860336484934	16.52
1684860336487994	16.52
1684860336491000	16.52
1684860336492688	16.52
1684860336497710	16.52
1684860336499648	16.52
1684860336502687	16.52
1684860336504694	16.52
1684860336509612	16.52
1684860336512701	16.52
1684860336514699	16.52
1684860336522698	16.52
1684860336529292	16.52
1684860336533168	16.52
1684860336535441	16.52
1684860336537762	16.52
1684860336541179	16.52
1684860336543494	16.52
1684860336548072	16.52
1684860336550309	16.52
1684860336552661	16.52
1684860336555976	16.52
1684860336558271	16.52
1684860336562888	16.52
1684860336570338	16.52
1684860336572339	16.506
1684860336575336	16.506
1684860336577428	16.506
1684860336583430	16.506
1684860336584432	16.506
1684860336588428	16.506
1684860336591025	16.506
1684860336594114	16.506
1684860336595127	16.506
1684860336601111	16.506
1684860336606111	16.506
1684860336608122	16.506
1684860336612124	16.506
1684860336621120	16.506
1684860336626110	16.506
1684860336629114	16.506
1684860336631111	16.506
1684860336635114	16.506
1684860336638125	16.506
1684860336646114	16.506
1684860336649122	16.506
1684860336650108	16.506
1684860336656126	16.506
1684860336659108	16.506
1684860336662106	16.506
1684860336663107	16.506
1684860336667112	16.506
1684860336669112	16.506
1684860336672283	16.519
1684860336675278	16.519
1684860336678468	16.519
1684860336680480	16.519
1684860336683466	16.519
1684860336685469	16.519
1684860336691074	16.519
1684860336693156	16.519
1684860336695165	16.519
1684860336699162	16.519
1684860336704155	16.519
1684860336705170	16.519
1684860336710162	16.519
1684860336712162	16.519
1684860336715162	16.519
1684860336726166	16.519
1684860336731174	16.519
1684860336734162	16.519
1684860336736170	16.519
1684860336738176	16.519
1684860336742156	16.519
1684860336745170	16.519
1684860336749180	16.519
1684860336752160	16.519
1684860336753165	16.519
1684860336757158	16.519
1684860336758166	16.519
1684860336764170	16.519
1684860336767178	16.519
1684860336771176	16.519
1684860336771176	16.519
1684860336774176	16.519
1684860336778250	16.519
1684860336781268	16.519
1684860336783024	16.519
1684860336791746	16.519
1684860336793835	16.519
1684860336798845	16.519
1684860336806846	16.519
1684860336808835	16.519
1684860336811841	16.519
1684860336816850	16.519
1684860336821841	16.519
1684860336828836	16.519
1684860336831835	16.519
1684860336833852	16.519
1684860336838844	16.519
1684860336841834	16.519
1684860336844762	16.519
1684860336846830	16.519
1684860336851846	16.519
1684860336854823	16.519
1684860336856837	16.519
1684860336858836	16.519
1684860336861841	16.519
1684860336864840	16.519
1684860336870841	16.519
1684860336889934	16.52
1684860336894620	16.52
1684860336895614	16.52
1684860336898610	16.52
1684860336901612	16.52
1684860336908618	16.52
1684860336910623	16.52
1684860336916614	16.52
1684860336921615	16.52
1684860336926622	16.52
1684860336932612	16.52
1684860336936619	16.52
1684860336939612	16.52
1684860336941632	16.52
1684860336944616	16.52
1684860336947616	16.52
1684860336951610	16.52
1684860336959626	16.52
1684860336961614	16.52
1684860336964623	16.52
1684860336966612	16.52
1684860336969613	16.52
1684860336974618	16.518
1684860336976618	16.518
1684860336979713	16.518
1684860336981708	16.518
1684860336986716	16.518
1684860336989706	16.518
1684860336991700	16.518
1684860336994389	16.518
1684860336996382	16.518
1684860336999382	16.518
1684860337004388	16.518
1684860337006394	16.518
1684860337009380	16.518
1684860337011380	16.518
1684860337014389	16.518
1684860337016382	16.518
1684860337024391	16.518
1684860337029385	16.518
1684860337032380	16.518
1684860337035398	16.518
1684860337037381	16.518
1684860337040384	16.518
1684860337042386	16.518
1684860337045385	16.518
1684860337050385	16.518
1684860337052384	16.518
1684860337055390	16.518
1684860337057383	16.518
1684860337062389	16.518
1684860337065384	16.518
1684860337067392	16.518
1684860337070382	16.518
1684860337072386	16.514
1684860337075380	16.514
1684860337080469	16.514
1684860337082470	16.514
1684860337084471	16.514
1684860337087473	16.514
1684860337090476	16.514
1684860337096150	16.514
1684860337098152	16.514
1684860337101164	16.514
1684860337102151	16.514
1684860337106154	16.514
1684860337109150	16.514
1684860337116160	16.514
1684860337122171	16.514
1684860337129175	16.514
1684860337132164	16.514
1684860337139164	16.514
1684860337141155	16.514
1684860337144174	16.514
1684860337146149	16.514
1684860337149167	16.514
1684860337154160	16.514
1684860337157171	16.514
1684860337158150	16.514
1684860337161156	16.514
1684860337169160	16.514
1684860337174167	16.519
1684860337176151	16.519
1684860337178244	16.519
1684860337180236	16.519
1684860337183246	16.519
1684860337188250	16.519
1684860337190236	16.519
1684860337194930	16.519
1684860337195927	16.519
1684860337198951	16.519
1684860337203924	16.519
1684860337205927	16.519
1684860337207937	16.519
1684860337210939	16.519
1684860337215926	16.519
1684860337223926	16.519
1684860337226930	16.519
1684860337231921	16.519
1684860337234929	16.519
1684860337235925	16.519
1684860337238943	16.519
1684860337240930	16.519
1684860337244927	16.519
1684860337248929	16.519
1684860337251928	16.519
1684860337253929	16.519
1684860337256938	16.519
1684860337259950	16.519
1684860337263950	16.519
1684860337268933	16.519
1684860337274931	16.515
1684860337280031	16.515
1684860337284020	16.515
1684860337287023	16.515
1684860337290035	16.515
1684860337291027	16.515
1684860337294710	16.515
1684860337298704	16.515
1684860337301712	16.515
1684860337303716	16.515
1684860337306705	16.515
1684860337310708	16.515
1684860337316712	16.515
1684860337319720	16.515
1684860337324716	16.515
1684860337326713	16.515
1684860337329673	16.515
1684860337331711	16.515
1684860337334709	16.515
1684860337339708	16.515
1684860337341743	16.515
1684860337344716	16.515
1684860337346710	16.515
1684860337349737	16.515
1684860337352728	16.515
1684860337356716	16.515
1684860337359720	16.515
1684860337361714	16.515
1684860337364631	16.515
1684860337366709	16.515
1684860337389816	16.518
1684860337394474	16.518
1684860337396476	16.518
1684860337399402	16.518
1684860337401402	16.518
1684860337404478	16.518
1684860337409470	16.518
1684860337414491	16.518
1684860337419474	16.518
1684860337421478	16.518
1684860337424484	16.518
1684860337426468	16.518
1684860337428489	16.518
1684860337436477	16.518
1684860337441480	16.518
1684860337444469	16.518
1684860337446496	16.518
1684860337449482	16.518
1684860337454471	16.518
1684860337456485	16.518
1684860337459476	16.518
1684860337461464	16.518
1684860337464466	16.518
1684860337469474	16.518
1684860337471474	16.518
1684860337474471	16.516
1684860337476476	16.516
1684860337479576	16.516
1684860337484589	16.516
1684860337488580	16.516
1684860337494257	16.516
1684860337496256	16.516
1684860337498249	16.516
1684860337501260	16.516
1684860337504253	16.516
1684860337510245	16.516
1684860337511246	16.516
1684860337514252	16.516
1684860337519256	16.516
1684860337521248	16.516
1684860337524258	16.516
1684860337526248	16.516
1684860337536248	16.516
1684860337540254	16.516
1684860337544257	16.516
1684860337546250	16.516
1684860337554244	16.516
1684860337560248	16.516
1684860337563246	16.516
1684860337563246	16.516
1684860337566256	16.516
1684860337570260	16.516
1684860337574265	16.52
1684860337577257	16.52
1684860337579347	16.52
1684860337581343	16.52
1684860337584346	16.52
1684860337588351	16.52
1684860337591351	16.52
1684860337597048	16.52
1684860337599041	16.52
1684860337599041	16.52
1684860337605028	16.52
1684860337607032	16.52
1684860337615041	16.52
1684860337617053	16.52
1684860337619038	16.52
1684860337627038	16.52
1684860337635028	16.52
1684860337637034	16.52
1684860337642030	16.52
1684860337645034	16.52
1684860337650029	16.52
1684860337652026	16.52
1684860337657032	16.52
1684860337660043	16.52
1684860337662033	16.52
1684860337664035	16.52
1684860337669037	16.52
1684860337672047	16.52
1684860337675044	16.519
1684860337679123	16.519
1684860337682116	16.519
1684860337685114	16.519
1684860337687126	16.519
1684860337690122	16.519
1684860337692112	16.519
1684860337694804	16.519
1684860337699794	16.519
1684860337701786	16.519
1684860337703798	16.519
1684860337706792	16.519
1684860337708796	16.519
1684860337716799	16.519
1684860337719791	16.519
1684860337728803	16.519
1684860337735023	16.519
1684860337737024	16.519
1684860337740012	16.519
1684860337742022	16.519
1684860337744012	16.519
1684860337750011	16.519
1684860337752025	16.519
1684860337755034	16.519
1684860337757040	16.519
1684860337760023	16.519
1684860337765026	16.519
1684860337767037	16.519
1684860337770040	16.519
1684860337772012	16.519
1684860337775018	16.518
1684860337780109	16.518
1684860337782122	16.518
1684860337784103	16.518
1684860337788110	16.518
1684860337789101	16.518
1684860337794780	16.518
1684860337796796	16.518
1684860337801798	16.518
1684860337802784	16.518
1684860337804780	16.518
1684860337809784	16.518
1684860337814787	16.518
1684860337819774	16.518
1684860337826700	16.518
1684860337828775	16.518
1684860337836786	16.518
1684860337841783	16.518
1684860337843781	16.518
1684860337846783	16.518
1684860337849700	16.518
1684860337851703	16.518
1684860337856704	16.518
1684860337859732	16.518
1684860337861702	16.518
1684860337864700	16.518
1684860337866702	16.518
1684860337886712	16.52
1684860337891713	16.52
1684860337896815	16.52
1684860337899815	16.52
1684860337901844	16.52
1684860337904813	16.52
1684860337907810	16.52
