time	volts
1684511971577102	14.645
1684511971580082	14.645
1684511971582124	14.645
1684511971585082	14.645
1684511971586128	14.645
1684511971612084	14.645
1684511971620121	14.642
1684511971623086	14.642
1684511971625127	14.642
1684511971627114	14.642
1684511971630117	14.642
1684511971634124	14.642
1684511971640146	14.642
1684511971641126	14.642
1684511971644124	14.642
1684511971648123	14.642
1684511971650124	14.642
1684511971652124	14.642
1684511971655083	14.642
1684511971658114	14.642
1684511971662124	14.642
1684511971664123	14.642
1684511971668124	14.642
1684511971669124	14.642
1684511971673090	14.642
1684511971678114	14.642
1684511971679124	14.642
1684511971683124	14.642
1684511971685124	14.642
1684511971688082	14.642
1684511971690085	14.642
1684511971695121	14.642
1684511971697123	14.642
1684511971699083	14.642
1684511971703121	14.642
1684511971705083	14.642
1684511971709124	14.642
1684511971718121	14.642
1684511971720084	14.64
1684511971723084	14.64
1684511971725127	14.64
1684511971728123	14.64
1684511971732113	14.64
1684511971734113	14.64
1684511971740126	14.64
1684511971740126	14.64
1684511971745123	14.64
1684511971747122	14.64
1684511971751082	14.64
1684511971752117	14.64
1684511971755083	14.64
1684511971758116	14.64
1684511971768098	14.64
1684511971773083	14.64
1684511971776115	14.64
1684511971781112	14.64
1684511971783112	14.64
1684511971786082	14.64
1684511971788114	14.64
1684511971791129	14.64
1684511971794121	14.64
1684511971799126	14.64
1684511971799126	14.64
1684511971804124	14.64
1684511971806086	14.64
1684511971810081	14.64
1684511971812134	14.64
1684511971816119	14.64
1684511971819119	14.64
1684511971821082	14.639
1684511971825083	14.639
1684511971827112	14.639
1684511971830127	14.639
1684511971833121	14.639
1684511971836082	14.639
1684511971841126	14.639
1684511971842124	14.639
1684511971851124	14.639
1684511971852124	14.639
1684511971856088	14.639
1684511971858084	14.639
1684511971860116	14.639
1684511971864083	14.639
1684511971868113	14.639
1684511971869124	14.639
1684511971879126	14.639
1684511971880124	14.639
1684511971886115	14.639
1684511971889088	14.639
1684511971891085	14.639
1684511971893127	14.639
1684511971896118	14.639
1684511971898124	14.639
1684511971902085	14.639
1684511971911126	14.639
1684511971914084	14.639
1684511971915126	14.639
1684511971919123	14.639
1684511971920115	14.638
1684511971924084	14.638
1684511971928082	14.638
1684511971930128	14.638
1684511971939087	14.638
1684511971940084	14.638
1684511971943086	14.638
1684511971946124	14.638
1684511971949082	14.638
1684511971953126	14.638
1684511971956086	14.638
1684511971959127	14.638
1684511971966083	14.638
1684511971971121	14.638
1684511971976124	14.638
1684511971979082	14.638
1684511971984119	14.638
1684511971985121	14.638
1684511971989089	14.638
1684511971990124	14.638
1684511971994082	14.638
1684511972001082	14.638
1684511972006090	14.638
1684511972007118	14.638
1684511972011082	14.638
1684511972014114	14.638
1684511972016114	14.638
1684511972018114	14.638
1684511972024116	14.634
1684511972026114	14.634
1684511972027122	14.634
1684511972031086	14.634
1684511972035122	14.634
1684511972039086	14.634
1684511972041122	14.634
1684511972044124	14.634
1684511972046083	14.634
1684511972049124	14.634
1684511972052124	14.634
1684511972059085	14.634
1684511972066110	14.634
1684511972069122	14.634
1684511972072087	14.634
1684511972077112	14.634
1684511972079082	14.634
1684511972081120	14.634
1684511972084124	14.634
1684511972087126	14.634
1684511972107085	14.634
1684511972112115	14.634
1684511972113124	14.634
1684511972116082	14.634
1684511972118123	14.634
1684511972126123	14.631
1684511972126123	14.631
1684511972129084	14.631
1684511972131124	14.631
1684511972134122	14.631
1684511972137083	14.631
1684511972142123	14.631
1684511972143124	14.631
1684511972145082	14.631
1684511972149124	14.631
1684511972157126	14.631
1684511972161129	14.631
1684511972172086	14.631
1684511972175115	14.631
1684511972179126	14.631
1684511972179126	14.631
1684511972181125	14.631
1684511972187124	14.631
1684511972190124	14.631
1684511972191122	14.631
1684511972194084	14.631
1684511972196124	14.631
1684511972200121	14.631
1684511972204124	14.631
1684511972207124	14.631
1684511972209126	14.631
1684511972212125	14.631
1684511972215126	14.631
1684511972218082	14.631
1684511972222087	14.624
1684511972225114	14.624
1684511972226124	14.624
1684511972232123	14.624
1684511972234082	14.624
1684511972236124	14.624
1684511972245124	14.624
1684511972248080	14.624
1684511972249122	14.624
1684511972251136	14.624
1684511972255084	14.624
1684511972262084	14.624
1684511972270124	14.624
1684511972274084	14.624
1684511972279084	14.624
1684511972280084	14.624
1684511972283122	14.624
1684511972284124	14.624
1684511972290083	14.624
1684511972292082	14.624
1684511972295121	14.624
1684511972298122	14.624
1684511972300122	14.624
1684511972302124	14.624
1684511972308085	14.624
1684511972310114	14.624
1684511972312112	14.624
1684511972315117	14.624
1684511972319125	14.624
1684511972322089	14.624
1684511972325082	14.624
1684511972328121	14.624
1684511972329121	14.624
1684511972333121	14.624
1684511972338086	14.624
1684511972340082	14.624
1684511972342113	14.624
1684511972345113	14.624
1684511972349123	14.624
1684511972352124	14.624
1684511972355085	14.624
1684511972358083	14.624
1684511972360114	14.624
1684511972365132	14.624
1684511972373084	14.624
1684511972377082	14.624
1684511972380124	14.624
1684511972385126	14.624
1684511972387124	14.624
1684511972393122	14.624
1684511972396124	14.624
1684511972400083	14.624
1684511972402123	14.624
1684511972406086	14.624
1684511972408085	14.624
1684511972413084	14.624
1684511972415084	14.624
1684511972418084	14.624
1684511972421084	14.624
1684511972424083	14.624
1684511972428112	14.624
1684511972429115	14.624
1684511972433084	14.624
1684511972436113	14.624
1684511972438084	14.624
1684511972443124	14.624
1684511972446124	14.624
1684511972447124	14.624
1684511972449084	14.624
1684511972452124	14.624
1684511972459128	14.624
1684511972461083	14.624
1684511972463083	14.624
1684511972466084	14.624
1684511972476124	14.624
1684511972482122	14.624
1684511972486124	14.624
1684511972489126	14.624
1684511972490124	14.624
1684511972494125	14.624
1684511972496086	14.624
1684511972501124	14.624
1684511972504122	14.624
1684511972507125	14.624
1684511972509084	14.624
1684511972513126	14.624
1684511972517124	14.624
1684511972519126	14.624
1684511972522127	14.624
1684511972526082	14.618
1684511972528124	14.618
1684511972530083	14.618
1684511972533116	14.618
1684511972535117	14.618
1684511972539122	14.618
1684511972542124	14.618
1684511972546088	14.618
1684511972549107	14.618
1684511972551083	14.618
1684511972554102	14.618
1684511972559084	14.618
1684511972560116	14.618
1684511972563112	14.618
1684511972565122	14.618
1684511972568124	14.618
1684511972574129	14.618
1684511972575122	14.618
1684511972578124	14.618
1684511972581119	14.618
1684511972585119	14.618
1684511972589124	14.618
1684511972611122	14.618
1684511972613124	14.618
1684511972619123	14.618
1684511972622084	14.618
1684511972626082	14.616
1684511972629124	14.616
1684511972629124	14.616
1684511972633127	14.616
1684511972636082	14.616
1684511972638126	14.616
1684511972642121	14.616
1684511972644124	14.616
1684511972647121	14.616
1684511972651121	14.616
1684511972654083	14.616
1684511972656084	14.616
1684511972658124	14.616
1684511972664124	14.616
1684511972665124	14.616
1684511972669085	14.616
1684511972674082	14.616
1684511972674082	14.616
1684511972679082	14.616
1684511972681082	14.616
1684511972684086	14.616
1684511972686127	14.616
1684511972689084	14.616
1684511972697124	14.616
1684511972701113	14.616
1684511972704160	14.616
1684511972708124	14.616
1684511972712124	14.616
1684511972712124	14.616
1684511972716083	14.616
1684511972718131	14.616
1684511972722125	14.616
1684511972724124	14.615
1684511972728124	14.615
1684511972734082	14.615
1684511972737124	14.615
1684511972742130	14.615
1684511972744124	14.615
1684511972745081	14.615
1684511972749119	14.615
1684511972754084	14.615
1684511972755083	14.615
1684511972758124	14.615
1684511972762084	14.615
1684511972763128	14.615
1684511972766124	14.615
1684511972771084	14.615
1684511972779112	14.615
1684511972786124	14.615
1684511972787124	14.615
1684511972789131	14.615
1684511972794124	14.615
1684511972794124	14.615
1684511972797122	14.615
1684511972800124	14.615
1684511972804084	14.615
1684511972807126	14.615
1684511972808124	14.615
1684511972811122	14.615
1684511972817082	14.615
1684511972818124	14.615
1684511972822084	14.615
1684511972824082	14.613
1684511972827114	14.613
1684511972832116	14.613
1684511972834081	14.613
1684511972836124	14.613
1684511972839086	14.613
1684511972842115	14.613
1684511972845084	14.613
1684511972849126	14.613
1684511972852135	14.613
1684511972854084	14.613
1684511972857113	14.613
1684511972866124	14.613
1684511972868082	14.613
1684511972880130	14.613
1684511972885124	14.613
1684511972888084	14.613
1684511972890113	14.613
1684511972892124	14.613
1684511972894124	14.613
1684511972900124	14.613
1684511972902123	14.613
1684511972905085	14.613
1684511972908124	14.613
1684511972910124	14.613
1684511972914124	14.613
1684511972917124	14.613
1684511972920084	14.613
1684511972922085	14.613
1684511972924084	14.614
1684511972929082	14.614
1684511972931082	14.614
1684511972940124	14.614
1684511972941122	14.614
1684511972944084	14.614
1684511972946125	14.614
1684511972952124	14.614
1684511972955122	14.614
1684511972956124	14.614
1684511972959124	14.614
1684511972962140	14.614
1684511972972115	14.614
1684511972974124	14.614
1684511972977126	14.614
1684511972982084	14.614
1684511972984124	14.614
1684511972993124	14.614
1684511972996083	14.614
1684511973000122	14.614
1684511973003123	14.614
1684511973005084	14.614
1684511973007108	14.614
1684511973013114	14.614
1684511973014112	14.614
1684511973023124	14.614
1684511973026124	14.617
1684511973028121	14.617
1684511973032114	14.617
1684511973035124	14.617
1684511973039124	14.617
1684511973048120	14.617
1684511973049122	14.617
1684511973052124	14.617
1684511973055122	14.617
1684511973057082	14.617
1684511973063127	14.617
1684511973065082	14.617
1684511973068123	14.617
1684511973070124	14.617
1684511973073127	14.617
1684511973078083	14.617
1684511973080124	14.617
1684511973082082	14.617
1684511973086124	14.617
1684511973088125	14.617
1684511973108124	14.617
1684511973111122	14.617
1684511973114124	14.617
1684511973118124	14.617
1684511973119124	14.617
1684511973123124	14.617
1684511973126115	14.617
1684511973129110	14.617
1684511973132124	14.617
1684511973135127	14.617
1684511973141113	14.617
1684511973142114	14.617
1684511973145136	14.617
1684511973148082	14.617
1684511973150124	14.617
1684511973152129	14.617
1684511973158114	14.617
1684511973160124	14.617
1684511973165121	14.617
1684511973169083	14.617
1684511973170084	14.617
1684511973176124	14.617
1684511973179123	14.617
1684511973184113	14.617
1684511973186082	14.617
1684511973189122	14.617
1684511973191122	14.617
1684511973195120	14.617
1684511973199127	14.617
1684511973201083	14.617
1684511973204084	14.617
1684511973206127	14.617
1684511973208124	14.617
1684511973212124	14.617
1684511973218112	14.617
1684511973222124	14.617
1684511973225127	14.61
1684511973228124	14.61
1684511973230124	14.61
1684511973234122	14.61
1684511973238084	14.61
1684511973241082	14.61
1684511973242125	14.61
1684511973246082	14.61
1684511973250124	14.61
1684511973253124	14.61
1684511973255094	14.61
1684511973258124	14.61
1684511973260124	14.61
1684511973269128	14.61
1684511973274124	14.61
1684511973275124	14.61
1684511973279083	14.61
1684511973280121	14.61
1684511973284124	14.61
1684511973288124	14.61
1684511973291123	14.61
1684511973293083	14.61
1684511973300122	14.61
1684511973303127	14.61
1684511973306122	14.61
1684511973310084	14.61
1684511973313117	14.61
1684511973315084	14.61
1684511973317124	14.61
1684511973321084	14.61
1684511973324083	14.61
1684511973325083	14.602
1684511973328115	14.602
1684511973334135	14.602
1684511973335127	14.602
1684511973338085	14.602
1684511973341123	14.602
1684511973345124	14.602
1684511973348084	14.602
1684511973350124	14.602
1684511973352108	14.602
1684511973356125	14.602
1684511973361127	14.602
1684511973363124	14.602
1684511973366124	14.602
1684511973368082	14.602
1684511973371086	14.602
1684511973379128	14.602
1684511973383127	14.602
1684511973387086	14.602
1684511973388123	14.602
1684511973393127	14.602
1684511973394125	14.602
1684511973399127	14.602
1684511973402083	14.602
1684511973404115	14.602
1684511973406082	14.602
1684511973408116	14.602
1684511973413082	14.602
1684511973415127	14.602
1684511973418130	14.602
1684511973422084	14.602
1684511973424125	14.602
1684511973427125	14.61
1684511973430082	14.61
1684511973434124	14.61
1684511973437084	14.61
1684511973438116	14.61
1684511973442084	14.61
1684511973447084	14.61
1684511973449085	14.61
1684511973451083	14.61
1684511973454088	14.61
1684511973458119	14.61
1684511973462119	14.61
1684511973463122	14.61
1684511973466085	14.61
1684511973469113	14.61
1684511973471123	14.61
1684511973476124	14.61
1684511973478124	14.61
1684511973485124	14.61
1684511973494084	14.61
1684511973499084	14.61
1684511973504120	14.61
1684511973506124	14.61
1684511973509124	14.61
1684511973512082	14.61
1684511973513132	14.61
1684511973519082	14.61
1684511973522094	14.61
1684511973525122	14.61
1684511973527127	14.608
1684511973529090	14.608
1684511973532114	14.608
1684511973534124	14.608
1684511973539122	14.608
1684511973542084	14.608
1684511973544081	14.608
1684511973548084	14.608
1684511973551126	14.608
1684511973554086	14.608
1684511973556124	14.608
1684511973558082	14.608
1684511973564082	14.608
1684511973566115	14.608
1684511973571124	14.608
1684511973572124	14.608
1684511973573124	14.608
1684511973584125	14.608
1684511973589123	14.608
1684511973610125	14.608
1684511973614084	14.608
1684511973620084	14.608
1684511973620084	14.608
1684511973624125	14.608
1684511973627082	14.614
1684511973628124	14.614
1684511973632125	14.614
1684511973637083	14.614
1684511973639084	14.614
1684511973641124	14.614
1684511973645125	14.614
1684511973646141	14.614
1684511973649082	14.614
1684511973654086	14.614
1684511973656113	14.614
1684511973658125	14.614
1684511973661124	14.614
1684511973666082	14.614
1684511973670084	14.614
1684511973676128	14.614
1684511973684083	14.614
1684511973687083	14.614
1684511973689115	14.614
1684511973692114	14.614
1684511973693115	14.614
1684511973699124	14.614
1684511973699124	14.614
1684511973704084	14.614
1684511973706126	14.614
1684511973709127	14.614
1684511973712130	14.614
1684511973716117	14.614
1684511973719122	14.614
1684511973722125	14.614
1684511973723124	14.614
1684511973726082	14.612
1684511973732128	14.612
1684511973733122	14.612
1684511973737086	14.612
1684511973738084	14.612
1684511973741121	14.612
1684511973747083	14.612
1684511973749081	14.612
1684511973751123	14.612
1684511973754084	14.612
1684511973757124	14.612
1684511973761090	14.612
1684511973764113	14.612
1684511973766114	14.612
1684511973768136	14.612
1684511973772124	14.612
1684511973777081	14.612
1684511973782124	14.612
1684511973792125	14.612
1684511973799127	14.612
1684511973801084	14.612
1684511973805124	14.612
1684511973806124	14.612
1684511973810086	14.612
1684511973815082	14.612
1684511973817081	14.612
1684511973818082	14.612
1684511973822130	14.612
1684511973824125	14.612
1684511973829124	14.606
1684511973832082	14.606
1684511973835124	14.606
1684511973836122	14.606
1684511973839090	14.606
1684511973847112	14.606
1684511973849122	14.606
1684511973854091	14.606
1684511973856083	14.606
1684511973867124	14.606
1684511973872122	14.606
1684511973875083	14.606
1684511973880081	14.606
1684511973885106	14.606
1684511973888082	14.606
1684511973890110	14.606
1684511973892082	14.606
1684511973896120	14.606
1684511973899120	14.606
1684511973905082	14.606
1684511973907082	14.606
1684511973912125	14.606
1684511973915114	14.606
1684511973923124	14.606
1684511973924122	14.606
1684511973928124	14.611
1684511973929124	14.611
1684511973932124	14.611
1684511973938084	14.611
1684511973939128	14.611
1684511973943127	14.611
1684511973944122	14.611
1684511973950082	14.611
1684511973952117	14.611
1684511973955114	14.611
1684511973957124	14.611
1684511973959082	14.611
1684511973963124	14.611
1684511973967083	14.611
1684511973973124	14.611
1684511973974121	14.611
1684511973985127	14.611
1684511973985127	14.611
1684511973997082	14.611
1684511973999124	14.611
1684511974005122	14.611
1684511974008122	14.611
1684511974011083	14.611
1684511974015124	14.611
1684511974015124	14.611
1684511974020083	14.611
1684511974022124	14.611
1684511974025082	14.611
1684511974030116	14.606
1684511974035082	14.606
1684511974038124	14.606
1684511974039122	14.606
1684511974043124	14.606
1684511974048125	14.606
1684511974049128	14.606
1684511974052130	14.606
1684511974059141	14.606
1684511974062081	14.606
1684511974065127	14.606
1684511974068124	14.606
1684511974076082	14.606
1684511974081118	14.606
1684511974084115	14.606
1684511974088125	14.606
1684511974091084	14.606
1684511974114125	14.606
1684511974122086	14.606
1684511974131084	14.603
1684511974134124	14.603
1684511974136082	14.603
1684511974138082	14.603
1684511974144120	14.603
1684511974145082	14.603
1684511974147119	14.603
1684511974149125	14.603
1684511974153085	14.603
1684511974156083	14.603
1684511974161114	14.603
1684511974162082	14.603
1684511974170086	14.603
1684511974179122	14.603
1684511974182124	14.603
1684511974186083	14.603
1684511974188124	14.603
1684511974191121	14.603
1684511974193092	14.603
1684511974198122	14.603
1684511974201084	14.603
1684511974204123	14.603
1684511974207124	14.603
1684511974208121	14.603
1684511974211124	14.603
1684511974216084	14.603
1684511974218123	14.603
1684511974221129	14.603
1684511974224105	14.603
1684511974228124	14.604
1684511974231102	14.604
1684511974237083	14.604
1684511974241128	14.604
1684511974244113	14.604
1684511974246123	14.604
1684511974248125	14.604
1684511974252084	14.604
1684511974256125	14.604
1684511974259121	14.604
1684511974261084	14.604
1684511974263128	14.604
1684511974266125	14.604
1684511974271124	14.604
1684511974273128	14.604
1684511974282083	14.604
1684511974285124	14.604
1684511974288130	14.604
1684511974292124	14.604
1684511974295083	14.604
1684511974298114	14.604
1684511974299121	14.604
1684511974304126	14.604
1684511974308112	14.604
1684511974310082	14.604
1684511974312114	14.604
1684511974317122	14.604
1684511974320087	14.604
1684511974321128	14.604
1684511974324128	14.604
1684511974328084	14.604
1684511974329082	14.599
1684511974334100	14.599
1684511974338083	14.599
1684511974340113	14.599
1684511974342115	14.599
1684511974347114	14.599
1684511974352116	14.599
1684511974354125	14.599
1684511974358083	14.599
1684511974361082	14.599
1684511974364114	14.599
1684511974368125	14.599
1684511974370086	14.599
1684511974375114	14.599
1684511974379114	14.599
1684511974386084	14.599
1684511974389116	14.599
1684511974390112	14.599
1684511974393124	14.599
1684511974398120	14.599
1684511974403084	14.599
1684511974409081	14.599
1684511974414125	14.599
1684511974416084	14.599
1684511974419083	14.599
1684511974421115	14.599
1684511974426112	14.599
1684511974427114	14.599
1684511974431124	14.597
1684511974434083	14.597
1684511974435086	14.597
1684511974438123	14.597
1684511974442136	14.597
1684511974451124	14.597
1684511974452124	14.597
1684511974461124	14.597
1684511974464083	14.597
1684511974468122	14.597
1684511974468122	14.597
1684511974479124	14.597
1684511974484099	14.597
1684511974488082	14.597
1684511974489124	14.597
1684511974492124	14.597
1684511974493082	14.597
1684511974499084	14.597
1684511974502124	14.597
1684511974506126	14.597
1684511974509124	14.597
1684511974511124	14.597
1684511974514084	14.597
1684511974519123	14.597
1684511974522082	14.597
1684511974527083	14.597
1684511974529082	14.597
1684511974531082	14.597
1684511974533122	14.597
1684511974539124	14.597
1684511974541124	14.597
1684511974544085	14.597
1684511974552123	14.597
1684511974553122	14.597
1684511974556083	14.597
1684511974559083	14.597
1684511974563082	14.597
1684511974566124	14.597
1684511974569080	14.597
1684511974571122	14.597
1684511974574083	14.597
1684511974578124	14.597
1684511974581124	14.597
1684511974584083	14.597
1684511974590125	14.597
1684511974616084	14.597
1684511974621122	14.597
1684511974627083	14.597
1684511974629118	14.597
1684511974631118	14.598
1684511974634123	14.598
1684511974636083	14.598
1684511974640084	14.598
1684511974643122	14.598
1684511974646124	14.598
1684511974649124	14.598
1684511974652106	14.598
1684511974657080	14.598
1684511974659110	14.598
1684511974661114	14.598
1684511974664082	14.598
1684511974666124	14.598
1684511974670084	14.598
1684511974674124	14.598
1684511974677124	14.598
1684511974682123	14.598
1684511974685082	14.598
1684511974687124	14.598
1684511974690124	14.598
1684511974693084	14.598
1684511974697120	14.598
1684511974700084	14.598
1684511974701122	14.598
1684511974712124	14.598
1684511974719089	14.598
1684511974719089	14.598
1684511974722084	14.598
1684511974724084	14.598
1684511974726120	14.598
1684511974729116	14.598
1684511974734126	14.596
1684511974737126	14.596
1684511974738122	14.596
1684511974741139	14.596
1684511974745080	14.596
1684511974748124	14.596
1684511974751084	14.596
1684511974754116	14.596
1684511974758115	14.596
1684511974762112	14.596
1684511974765114	14.596
1684511974767114	14.596
1684511974769083	14.596
1684511974772124	14.596
1684511974777084	14.596
1684511974780113	14.596
1684511974788124	14.596
1684511974791123	14.596
1684511974794100	14.596
1684511974798125	14.596
1684511974799124	14.596
1684511974801126	14.596
1684511974805124	14.596
1684511974815115	14.596
1684511974818122	14.596
1684511974819085	14.596
1684511974823124	14.596
1684511974825082	14.596
1684511974829115	14.596
1684511974832126	14.594
1684511974835129	14.594
1684511974838082	14.594
1684511974840083	14.594
1684511974847124	14.594
1684511974852082	14.594
1684511974855083	14.594
1684511974857124	14.594
1684511974859123	14.594
1684511974864085	14.594
1684511974875112	14.594
1684511974880109	14.594
1684511974884123	14.594
1684511974885110	14.594
1684511974887129	14.594
1684511974890124	14.594
1684511974894126	14.594
1684511974898124	14.594
1684511974900124	14.594
1684511974902083	14.594
1684511974907129	14.594
1684511974910128	14.594
1684511974913124	14.594
1684511974914119	14.594
1684511974917082	14.594
1684511974920126	14.594
1684511974922121	14.594
1684511974926125	14.594
1684511974930124	14.594
1684511974933083	14.589
1684511974935113	14.589
1684511974938121	14.589
1684511974941124	14.589
1684511974945123	14.589
1684511974948109	14.589
1684511974950084	14.589
1684511974954123	14.589
1684511974962121	14.589
1684511974965082	14.589
1684511974967082	14.589
1684511974974116	14.589
1684511974979124	14.589
1684511974984123	14.589
1684511974986084	14.589
1684511974995082	14.589
1684511974997123	14.589
1684511974999123	14.589
1684511975002111	14.589
1684511975005121	14.589
1684511975007124	14.589
1684511975013123	14.589
1684511975015082	14.589
1684511975017134	14.589
