Time	Voltage
1684512155263094	9.79246725444682
1684512155267130	9.812175529863453
1684512155271125	9.812175529863453
1684512155274127	9.816375654132571
1684512155278087	9.81702182709705
1684512155282091	9.70652625017101
1684512155287085	9.82057577840169
1684512155291084	9.828976026939927
1684512155296090	9.824129729706328
1684512155300085	9.82154503784841
1684512155303085	9.831883805280086
1684512155307085	9.824775902670808
1684512155311084	9.812175529863453
1684512155315084	9.79246725444682
1684512155319084	9.828652940457687
1684512155322084	9.823806643224088
1684512155326085	9.824775902670808
1684512155329094	9.831237632315606
1684512155332084	9.79182108148234
1684512155335084	9.793759600375779
1684512155338084	9.828976026939927
1684512155342084	9.829945286386646
1684512155345088	9.829622199904406
1684512155348084	9.828652940457687
1684512155351084	9.803129108360736
1684512155354180	9.76435873049195
1684512155357178	9.828329853975447
1684512155360178	9.830914545833366
1684512155363180	9.830591459351126
1684512155366178	9.82057577840169
1684512155369179	9.822191210812889
1684512155372181	9.79279034092906
1684512155375224	9.798605897609377
1684512155378223	9.824129729706328
1684512155381222	9.831883805280086
1684512155384222	9.824452816188568
1684512155387222	9.812498616345692
1684512155390222	9.813790962274652
1684512155393222	9.830591459351126
1684512155396223	9.825422075635288
1684512155400223	9.825745162117528
1684512155403223	9.82122195136617
1684512155406224	9.689079580130056
1684512155409223	9.831883805280086
1684512155412225	9.79020564907114
1684512155415223	9.778251449228264
1684512155417223	9.824129729706328
1684512155421224	9.827683681010967
1684512155424223	9.831560718797846
1684512155426223	9.82122195136617
1684512155430223	9.81863725950825
1684512155432225	9.803129108360736
1684512155435224	9.807975405594334
1684512155438223	9.81863725950825
1684512155441223	9.822191210812889
1684512155445225	9.82057577840169
1684512155448223	9.82089886488393
1684512155451224	9.798928984091617
1684512155454223	9.785359351837542
1684512155457262	9.823483556741849
1684512155460224	9.82154503784841
1684512155464262	9.809267751523294
1684512155467223	9.829622199904406
1684512155469223	9.82122195136617
1684512155472223	9.799575157056097
1684512155475223	9.793759600375779
1684512155479225	9.811206270416733
1684512155482226	9.53173646327923
1684512155485224	9.822191210812889
1684512155488223	9.82186812433065
1684512155491223	9.806359973183135
1684512155494223	9.827683681010967
1684512155497222	9.823806643224088
1684512155501224	9.181510716531193
1684512155504223	9.82089886488393
1684512155506223	9.826391335082008
1684512155509222	9.829622199904406
1684512155513224	9.805713800218655
1684512155516226	9.521397695847554
1684512155519223	9.81702182709705
1684512155522223	9.82025269191945
1684512155525223	9.84609961049864
1684512155528227	9.82122195136617
1684512155531223	9.795698119269218
1684512155534222	9.809590838005533
1684512155537222	9.823483556741849
1684512155540222	9.81960651895497
1684512155543222	9.793436513893539
1684512155549224	9.823483556741849
1684512155555223	9.776312930334825
1684512155558223	9.81831417302601
1684512155562224	9.777282189781545
1684512155566224	9.829622199904406
1684512155569265	9.803452194842976
1684512155574263	9.797313551680418
1684512155577224	9.823806643224088
1684512155581223	9.798282811127137
1684512155585222	9.776959103299305
1684512155588223	9.81734491357929
1684512155592223	9.79117490851786
1684512155595225	9.770820460136747
1684512155598223	9.814760221721372
1684512155601222	9.824452816188568
1684512155604223	9.785682438319782
1684512155607222	9.826068248599768
1684512155610222	9.802806021878496
1684512155613225	9.816698740614811
1684512155616223	9.808944665041054
1684512155619224	9.809913924487773
1684512155622224	9.794082686858019
1684512155625223	9.811529356898973
1684512155629225	9.82089886488393
1684512155631225	9.807006146147614
1684512155634223	9.811852443381213
1684512155637222	9.81702182709705
1684512155641223	9.816052567650331
1684512155644223	9.815083308203612
1684512155647223	9.584076473402092
1684512155650223	9.810560097452253
1684512155653223	9.809267751523294
1684512155656224	9.806359973183135
1684512155659223	9.794082686858019
1684512155662226	9.776636016817065
1684512155665223	9.805067627254175
1684512155668222	9.802482935396256
1684512155671222	9.7931134274113
1684512155674223	9.800221330020577
1684512155677222	9.811852443381213
1684512155680222	9.793759600375779
1684512155683222	9.775666757370345
1684512155686223	9.800221330020577
1684512155689223	9.803129108360736
1684512155692223	9.765327989938669
1684512155695225	9.765974162903149
1684512155699223	9.79020564907114
1684512155702223	9.76338947104523
1684512155704223	9.743035022664117
1684512155707223	9.782774659979623
1684512155710222	9.78955947610666
1684512155714223	9.76468181697419
1684512155717223	9.787297870730981
1684512155720286	9.743681195628596
1684512155723286	9.783420832944103
1684512155726286	9.778574535710504
1684512155729286	9.782451573497383
1684512155732287	9.740773417288437
1684512155735286	9.745619714522036
1684512155738286	9.755312308989232
1684512155741286	9.717834277049406
1684512155744300	9.75983551974059
1684512155747299	9.757250827882672
1684512155751300	9.729142303927802
1684512155753299	9.719126622978365
1684512155756299	9.741096503770677
1684512155759300	9.73463477412588
1684512155763300	9.663878834515344
1684512155765354	9.727526871516602
1684512155768353	9.745296628039796
1684512155777356	9.723326747247484
1684512155781413	9.680356245109579
1684512155785389	9.728173044481082
1684512155790383	9.700387607008452
1684512155793382	9.655478585977107
1684512155797355	9.692633531434694
1684512155801400	9.583753386919852
1684512155804398	9.693925877363654
1684512155808398	9.697802915150532
1684512155812395	9.638031915936153
1684512155815385	9.64966302929679
1684512155819386	9.6748637749115
1684512155823394	9.664848093962064
1684512155826384	9.680356245109579
1684512155830394	9.625754629611038
1684512155833358	9.611861910874723
1684512155838358	9.64901685633231
1684512155842360	9.630924013326876
1684512155846360	9.657740191352786
1684512155850356	9.616385121626081
1684512155855360	9.641908953723032
1684512155859388	9.658386364317266
1684512155863396	9.586984251742251
1684512155867396	9.657417104870547
1684512155870396	9.607661786605604
1684512155874354	9.463242129044374
1684512155878357	9.612508083839202
1684512155882396	9.519136090471875
1684512155886397	9.611538824392483
1684512155890354	9.5630758520565
1684512155894395	9.610569564945763
1684512155898396	9.613477343285922
1684512155902397	9.578584003204014
1684512155906386	9.61670820810832
1684512155909387	9.582137954508653
1684512155913356	9.537228933477309
1684512155917399	9.559198814269621
1684512155920398	9.527536339010112
1684512155924396	9.521720782329794
1684512155928356	9.56242967909202
1684512155932396	9.488765961141326
1684512155935387	9.56210659260978
1684512155938398	9.557906468340661
1684512155942390	9.522366955294274
1684512155946359	9.56275276557426
1684512155949402	9.552413998142583
1684512155953397	9.526567079563392
1684512155956354	9.486181269283406
1684512155959396	9.507504977111239
1684512155963355	9.481981145014288
1684512155967354	9.519782263436355
1684512155970384	9.515905225649476
1684512155973397	9.465503734420054
1684512155977356	9.489089047623565
1684512155981357	9.467765339795733
1684512155985394	9.501689420430921
1684512155989394	9.498781642090762
1684512155992394	9.442564594181022
1684512155996355	9.464857561455574
1684512155999353	9.470350031653652
1684512156003398	9.337238400970818
1684512156006396	9.478750280191889
1684512156010393	9.464534474973334
1684512156013396	9.425441010622308
1684512156017385	9.452903361612698
1684512156020396	9.432548913231585
1684512156023397	9.427702615997987
1684512156027396	9.44708780493238
1684512156031355	9.405732735205675
1684512156034398	9.424794837657828
1684512156040400	9.403794216312235
1684512156045354	9.421563972835429
1684512156048388	9.42091779987095
1684512156052384	9.351777292671613
1684512156055395	9.404117302794475
1684512156059386	9.398947919078637
1684512156062388	9.375685692357365
1684512156065396	9.411225205403753
1684512156069396	9.409286686510313
1684512156072401	9.371485568088247
1684512156075386	9.394747794809518
1684512156079386	9.398624832596397
1684512156082394	9.38990149757592
1684512156085396	9.403471129829995
1684512156089355	9.410579032439273
1684512156092384	9.35953136824537
1684512156095356	9.339823092828738
1684512156099400	9.341438525239937
1684512156102398	9.337561487453058
1684512156107358	9.366316184372408
