Time	Voltage
1684511724164886	9.816052567650331
1684511724168902	9.811529356898973
1684511724171902	9.82186812433065
1684511724175902	9.805713800218655
1684511724178902	9.807975405594334
1684511724182902	9.807652319112094
1684511724186902	9.81863725950825
1684511724189902	9.783097746461863
1684511724193902	9.747235146933235
1684511724202904	9.771466633101227
1684511724206935	9.797636638162658
1684511724209904	9.713634152780287
1684511724212906	9.775343670888105
1684511724216948	9.787944043695461
1684511724220904	9.777605276263785
1684511724223954	9.781482314050663
1684511724227943	9.796990465198178
1684511724231904	9.76145095215179
1684511724234905	9.766943422349868
1684511724238934	9.76145095215179
1684511724241905	9.752727617131313
1684511724245906	9.76080477918731
1684511724249904	9.738511811912758
1684511724253903	9.73140390930348
1684511724256904	9.770174287172267
1684511724260905	9.753696876578033
1684511724264904	9.757573914364912
1684511724267903	9.768881941243308
1684511724271904	9.686494888272136
1684511724275954	9.719126622978365
1684511724280912	9.730434649856761
1684511724283932	9.728173044481082
1684511724288954	9.672925256018061
1684511724292945	9.694248963845894
1684511724295944	9.728496130963322
1684511724299946	9.718803536496125
1684511724302952	9.730757736339001
1684511724306904	9.722357487800764
1684511724310947	9.70620316368877
1684511724313912	9.659678710246226
1684511724317947	9.6780946397339
1684511724320904	9.680033158627339
1684511724324904	9.687141061236616
1684511724328944	9.679063899180619
1684511724331904	9.667109699337743
1684511724335944	9.64966302929679
1684511724338904	9.641585867240792
1684511724342904	9.624462283682078
1684511724345941	9.668402045266703
1684511724349952	9.64707833743887
1684511724352904	9.64578599150991
1684511724355902	9.665171180444304
1684511724359902	9.654186240048148
1684511724363904	9.637062656489434
1684511724367942	9.661940315621905
1684511724370904	9.576322397828335
1684511724373935	9.520428436400834
1684511724377947	9.616062035143841
1684511724380947	9.614123516250402
1684511724383904	9.613800429768162
1684511724387904	9.607661786605604
1684511724391934	9.615415862179361
1684511724394946	9.61864672700176
1684511724397949	9.62155450534192
1684511724400946	9.59021511656465
1684511724404904	9.61864672700176
1684511724407903	9.61993907293072
1684511724411941	9.53205954976147
1684511724414904	9.566629803361138
1684511724417905	9.56113733316306
1684511724421935	9.541429057746427
1684511724424947	9.572122273559216
1684511724427948	9.567275976325618
1684511724431946	9.521074609365314
1684511724434904	9.570829927630257
1684511724438935	9.573414619488176
1684511724441946	9.541752144228667
1684511724444947	9.56372202502098
1684511724448940	9.571153014112497
1684511724451949	9.509443496004678
1684511724454947	9.519459176954115
1684511724458946	9.526243993081152
1684511724461963	9.501043247466441
1684511724464904	9.526567079563392
1684511724468934	9.518489917507395
1684511724471934	9.462919042562135
1684511724475944	9.488119788176846
1684511724478904	9.463565215526614
1684511724481916	9.480042626120849
1684511724485946	9.490058307070285
1684511724488946	9.500073988019722
1684511724491904	9.485858182801167
1684511724494946	9.439979902323103
1684511724497904	9.468088426277973
1684511724501946	9.453549534577178
1684511724505950	9.467119166831253
1684511724508904	9.44870323734358
1684511724512904	9.386670632753521
1684511724515904	9.440949161769822
1684511724518947	9.442564594181022
1684511724522903	9.397009400185198
1684511724525952	9.452903361612698
1684511724529903	9.41930236745975
1684511724532935	9.41736384856631
1684511724536952	9.440626075287582
1684511724539903	9.423502491728868
1684511724542906	9.453549534577178
1684511724546905	9.4464416319679
1684511724549934	9.41962545394199
1684511724553904	9.368577789748088
1684511724556904	9.407671254099114
1684511724559952	9.398947919078637
1684511724563949	9.339500006346498
1684511724566947	9.408640513545834
1684511724569946	9.38990149757592
1684511724573950	9.38925532461144
1684511724577904	9.397009400185198
1684511724580947	9.36114680065657
1684511724584903	9.400886437972076
1684511724588904	9.405409648723435
1684511724591904	9.364700751961209
1684511724595935	9.349838773778174
1684511724598904	9.357915935834171
1684511724601946	9.36243914658553
1684511724605959	9.352746552118333
1684511724608943	9.352746552118333
1684511724612943	9.329161238914821
1684511724615941	9.348869514331454
1684511724618947	9.340146179310977
1684511724622904	9.339823092828738
1684511724626938	9.354038898047293
1684511724629904	9.325930374092422
1684511724632946	9.279405920649879
1684511724636904	9.30266814737115
1684511724639903	9.287806169188116
1684511724643941	9.243866407603491
1684511724646947	9.312360741838347
1684511724649904	9.311068395909388
1684511724653904	9.294914071797393
1684511724656934	9.296206417726353
1684511724659905	9.30202197440667
1684511724662947	9.265836288395803
1684511724665946	9.30622209867579
1684511724669904	9.255497520964127
1684511724672946	9.22060418088222
1684511724676946	9.251620483177248
1684511724679904	9.237404677958693
1684511724682946	9.265836288395803
1684511724686940	9.255497520964127
1684511724689946	9.198634300089907
1684511724692944	9.221250353846699
1684511724696946	9.257759126339806
1684511724699906	9.266159374878043
1684511724702936	9.229327515902696
1684511724706903	9.253882088552928
1684511724709938	9.24515875353245
1684511724712946	9.194757262303028
1684511724716938	9.214465537719661
1684511724719903	9.177956765226554
1684511724722937	9.206065289181424
1684511724726952	9.2164040566131
1684511724729946	9.185710840800311
1684511724733947	9.146294289967045
1684511724736904	9.204772943252465
1684511724740947	9.169879603170557
1684511724743903	9.214465537719661
1684511724746905	9.207680721592624
1684511724749936	9.165033305936959
1684511724753904	9.135632436053129
1684511724757950	9.154694538505282
1684511724760904	9.125939841585932
1684511724763934	9.092015760950744
1684511724767944	9.169556516688317
1684511724770904	8.993151297385339
1684511724774945	9.151463673682883
1684511724777904	9.16083318166784
1684511724780937	9.136601695499849
1684511724784904	9.16115626815008
1684511724787949	9.166648738348158
1684511724790947	9.155017624987522
1684511724794949	9.101062182453461
1684511724797904	9.113662555260817
1684511724800946	9.054860815493157
1684511724804947	9.10429304727586
1684511724807904	9.120770457870094
1684511724810904	9.110754776920658
1684511724814904	9.083938598894747
1684511724817946	9.092985020397464
1684511724821955	9.014475005213171
1684511724824904	9.093954279844183
1684511724828947	9.099123663560022
1684511724831945	9.030952415807405
1684511724834947	9.066168842371553
1684511724838952	8.980550924577983
1684511724842947	9.012536486319732
1684511724845904	9.07586143683875
1684511724849910	9.061968718102435
1684511724853944	9.025136859127088
1684511724857903	9.053245383081958
1684511724861904	9.031275502289645
1684511724865904	9.050660691224039
1684511724869907	9.023198340233648
1684511724872902	9.013505745766452
1684511724876903	9.026106118573807
1684511724880904	9.004136237781495
1684511724884902	9.023844513198128
1684511724888902	9.013505745766452
1684511724892902	8.980874011060223
1684511724895944	8.98862808663398
1684511724899903	8.956642524892231
1684511724903903	9.006720929639414
1684511724907904	8.9879819136695
1684511724911906	8.984751048847102
1684511724915904	8.967627465288388
1684511724918904	8.96245808157255
1684511724923945	8.977643146237824
1684511724927904	8.969565984181827
1684511724930904	8.957934870821191
1684511724934904	8.938872768369038
1684511724937902	8.95825795730343
1684511724941902	8.881040288048098
1684511724945904	8.849700899270829
1684511724949902	8.945011411531596
1684511724952945	8.911733503860887
1684511724956946	8.944365238567116
1684511724960944	8.919810665916884
1684511724964904	8.948242276353994
1684511724968902	8.942426719673676
1684511724971903	8.93402647113544
1684511724975904	8.895256093266653
1684511724979904	8.867147569311783
1684511724984904	8.894286833819933
1684511724987944	8.90527177421609
1684511724991904	8.882978806941537
1684511724994946	8.895256093266653
1684511724998903	8.913672022754326
1684511725001904	8.8154537321534
1684511725005940	8.911087330896407
1684511725008946	8.90107164994697
1684511725012904	8.84776238037739
1684511725015946	8.854224110022187
1684511725018947	8.796068543219008
1684511725022946	8.829346450889716
1684511725025945	8.859716580220265
1684511725029904	8.842269910179311
1684511725032904	8.840331391285872
1684511725036948	8.857454974844586
1684511725039949	8.84420842907275
1684511725043972	8.853901023539947
1684511725046934	8.854224110022187
1684511725049946	8.835485094052274
1684511725053946	8.811253607884282
1684511725056904	8.812869040295482
1684511725059950	8.774421748908935
1684511725063946	8.779914219107013
1684511725066904	8.81836151049356
1684511725070947	8.780883478553733
1684511725073946	8.767636932781897
1684511725077904	8.79057607302093
1684511725080903	8.769898538157577
1684511725083949	8.771190884086536
1684511725086906	8.795422370254528
1684511725090904	8.766667673335178
1684511725095944	8.75826742479694
1684511725098904	8.770867797604296
1684511725101945	8.76149828961934
1684511725105904	8.772806316497736
1684511725109944	8.754067300527822
1684511725112946	8.739205322344787
1684511725116944	8.743728533096146
1684511725119904	8.708512106531998
1684511725123945	8.711096798389917
1684511725127918	8.745990138471825
1684511725131943	8.695588647242403
1684511725134946	8.722727911750553
1684511725137902	8.723050998232793
1684511725141946	8.585416156798601
1684511725144942	8.724666430643992
1684511725148945	8.685896052775206
1684511725152904	8.67588037182577
1684511725156947	8.685572966292966
1684511725159904	8.683634447399527
1684511725162952	8.686865312221926
1684511725166904	8.692680868902244
1684511725169904	8.64583332897746
1684511725172935	8.667157036805293
1684511725176904	8.671357161074411
1684511725179946	8.657141355855856
1684511725183904	8.655849009926897
1684511725186944	8.666833950323053
1684511725190945	8.61707863205811
1684511725193905	8.605124432215234
1684511725196952	8.638079253403703
1684511725200944	8.630325177829945
1684511725203904	8.621601842809469
1684511725206945	8.652941231586738
1684511725209946	8.61934023743379
1684511725213950	8.594785664783558
1684511725216904	8.624832707631867
1684511725220945	8.610616902413312
1684511725223955	8.608678383519873
1684511725226904	8.631617523758905
1684511725230904	8.582508378458442
1684511725233936	8.597047270159237
1684511725236945	8.599308875534916
