Time	Voltage
1684512217420571	9.815406394685851
1684512217424572	9.823483556741849
1684512217427570	9.778574535710504
1684512217431570	9.81992960543721
1684512217434570	9.824452816188568
1684512217438572	9.816698740614811
1684512217442621	9.81766800006153
1684512217445610	9.773405151994666
1684512217449572	9.807652319112094
1684512217452574	9.81831417302601
1684512217456572	9.666786612855503
1684512217460572	9.814760221721372
1684512217464570	9.810883183934493
1684512217467570	9.81766800006153
1684512217470571	9.822191210812889
1684512217473570	9.81992960543721
1684512217477570	9.76048169270507
1684512217480570	9.812175529863453
1684512217483570	9.810237010970013
1684512217486570	9.777605276263785
1684512217489570	9.782128487015143
1684512217492571	9.814760221721372
1684512217495570	9.211234672897262
1684512217499570	9.799575157056097
1684512217502570	9.801513675949536
1684512217504570	9.805713800218655
1684512217508576	9.692956617916934
1684512217511570	9.807329232629854
1684512217514570	9.801513675949536
1684512217517572	9.745942801004276
1684512217520570	9.79214416796458
1684512217523572	9.79246725444682
1684512217533609	9.794405773340259
1684512217538572	9.748527492862195
1684512217543613	9.78859021665994
1684512217548572	9.771466633101227
1684512217554590	9.782451573497383
1684512217560575	9.740127244323958
1684512217564603	9.76145095215179
1684512217567604	9.738834898394998
1684512217571611	9.757897000847152
1684512217575578	9.754989222506993
1684512217579611	9.73431168764364
1684512217582612	9.749819838791154
1684512217586571	9.76338947104523
1684512217589612	9.753696876578033
1684512217593637	9.76080477918731
1684512217597597	9.709757114993408
1684512217600602	9.717188104084926
1684512217604614	9.724296006694203
1684512217608578	9.708141682582209
1684512217611611	9.721065141871804
1684512217615617	9.717834277049406
1684512217618612	9.697479828668293
1684512217622608	9.716541931120446
1684512217626614	9.697802915150532
1684512217629594	9.59215363545809
1684512217633614	9.717188104084926
1684512217636611	9.632539445738075
1684512217640572	9.67841772621614
1684512217644612	9.682940936967498
1684512217647614	9.672602169535821
1684512217651572	9.67777155325166
1684512217655571	9.67841772621614
1684512217659572	9.639647348347353
1684512217662613	9.681971677520778
1684512217666616	9.623493024235358
1684512217669572	9.113016382296337
1684512217673570	9.672279083053581
1684512217677624	9.680033158627339
1684512217681611	9.64901685633231
1684512217684602	9.632862532220315
1684512217687613	9.622523764788639
1684512217691631	9.616062035143841
1684512217694614	9.636093397042714
1684512217697614	9.602815489372006
1684512217701605	9.626723889057757
1684512217704612	9.550798565731384
1684512217708612	9.623493024235358
1684512217711594	9.632539445738075
1684512217714616	9.604430921783205
1684512217718602	9.571476100594737
1684512217721613	9.593445981387049
1684512217724612	9.5614604196453
1684512217728572	9.568568322254578
1684512217731591	9.59247672194033
1684512217735571	9.53205954976147
1684512217739570	9.550475479249144
1684512217742573	9.581814868026413
1684512217746573	9.557260295376182
1684512217750572	9.595384500280488
1684512217753572	9.582461040990893
1684512217757573	9.56178350612754
