Time	Voltage
1684513007672146	9.82122195136617
1684513007677180	9.835114670102485
1684513007681180	9.776959103299305
1684513007684180	9.834145410655765
1684513007688144	9.805067627254175
1684513007692182	9.809590838005533
1684513007695136	9.839960967336083
1684513007699136	9.801190589467296
1684513007703145	9.832529978244565
1684513007707147	9.81799108654377
1684513007711136	9.78955947610666
1684513007714136	9.832853064726805
1684513007718137	9.796344292233698
1684513007722142	9.84609961049864
1684513007727180	9.84642269698088
1684513007730136	9.831883805280086
1684513007734139	9.838345534924883
1684513007738146	9.836407016031444
1684513007743178	9.844484178087441
1684513007747140	9.832529978244565
1684513007751175	9.829622199904406
1684513007754142	9.841253313265042
1684513007758137	9.843514918640722
1684513007762136	9.221250353846699
1684513007765136	9.834468497138005
1684513007769137	9.826714421564247
1684513007772138	9.81702182709705
1684513007775136	9.839960967336083
1684513007779136	9.669371304713422
1684513007782136	9.836730102513684
1684513007785136	9.838345534924883
1684513007788138	9.813467875792412
1684513007792136	9.785359351837542
1684513007795136	9.839314794371603
1684513007798136	9.841899486229522
1684513007801136	9.835437756584724
1684513007804137	9.832529978244565
1684513007808175	9.39119384350488
1684513007811136	9.830268372868886
1684513007814136	9.837699361960404
1684513007817136	9.834791583620245
1684513007820138	9.839314794371603
1684513007823136	9.835437756584724
1684513007827136	9.832206891762326
1684513007830136	9.806683059665374
1684513007833136	9.824775902670808
1684513007836137	9.841253313265042
1684513007839138	9.836407016031444
1684513007842136	9.844807264569681
1684513007846136	9.840607140300563
1684513007849136	9.79246725444682
1684513007853137	9.815406394685851
1684513007856140	9.842545659194002
1684513007860173	9.844484178087441
1684513007863136	9.845130351051921
1684513007866136	9.841576399747282
1684513007869140	9.822191210812889
1684513007872136	9.815083308203612
1684513007876143	9.841899486229522
1684513007879136	9.639647348347353
1684513007883136	9.728173044481082
1684513007886137	9.843514918640722
1684513007889136	9.816698740614811
1684513007892140	9.827683681010967
1684513007895139	9.838345534924883
1684513007899179	9.843514918640722
1684513007902137	9.757897000847152
1684513007905136	9.833499237691285
1684513007908136	9.81863725950825
1684513007911136	9.824129729706328
1684513007914136	9.831883805280086
1684513007917136	9.833176151209045
1684513007921140	9.838345534924883
1684513007924136	9.843838005122961
1684513007927136	9.838022448442644
1684513007930136	9.814760221721372
1684513007933136	9.829299113422167
1684513007937142	9.838022448442644
1684513007940140	9.840930226782802
1684513007944168	9.839960967336083
1684513007947136	9.836083929549204
1684513007950136	9.631570186291356
1684513007953139	9.835114670102485
1684513007957138	9.830591459351126
1684513007960137	9.79117490851786
1684513007963137	9.840930226782802
1684513007966136	9.839960967336083
1684513007969140	9.797636638162658
1684513007973139	9.834468497138005
1684513007976136	9.833176151209045
1684513007979136	9.825422075635288
1684513007982136	9.831237632315606
1684513007985136	9.831237632315606
1684513007989175	9.795698119269218
1684513007992180	9.798282811127137
1684513007995136	9.81863725950825
1684513007998136	9.808621578558814
1684513008001136	9.814437135239132
1684513008005140	9.836730102513684
1684513008009137	9.804098367807455
1684513008012136	9.823806643224088
1684513008015136	9.837053188995924
1684513008018136	9.816698740614811
1684513008022138	9.839960967336083
1684513008025136	9.836083929549204
1684513008028136	9.835437756584724
1684513008031136	9.807006146147614
1684513008034136	9.833822324173525
1684513008038138	9.831560718797846
1684513008041138	9.81928343247273
1684513008044138	9.81928343247273
1684513008047136	9.829622199904406
1684513008050136	9.832206891762326
1684513008053136	9.832853064726805
1684513008056136	9.831237632315606
1684513008060139	9.833499237691285
1684513008063140	9.832853064726805
1684513008066141	9.827683681010967
