time	rpm
1684513577051790	0
1684513577051790	0
1684513577052790	0
1684513577053793	0
1684513577054793	0
1684513577054793	0
1684513577061794	0
1684513577061794	0
1684513577062792	0
1684513577062792	0
1684513577063792	0
1684513577064791	0
1684513577065793	0
1684513577066792	0
1684513577066792	0
1684513577067792	0
1684513577068792	0
1684513577069792	0
1684513577069792	0
1684513577070791	0
1684513577070791	0
1684513577071792	0
1684513577072792	0
1684513577073790	0
1684513577074792	0
1684513577074792	0
1684513577075792	0
1684513577076791	0
1684513577076791	0
1684513577077793	0
1684513577078791	0
1684513577079792	0
1684513577079792	0
1684513577080792	0
1684513577081791	0
1684513577081791	0
1684513577082792	0
1684513577083793	0
1684513577084792	0
1684513577084792	0
1684513577085792	0
1684513577086794	0
1684513577086794	0
1684513577087792	0
1684513577088792	0
1684513577088792	0
1684513577089791	0
1684513577090794	0
1684513577091791	0
1684513577091791	0
1684513577092791	0
1684513577093792	0
1684513577094790	3850
1684513577100791	4926
1684513577101792	5077
1684513577102792	5169
1684513577102792	5245
1684513577103791	5336
1684513577104791	5420
1684513577104791	5564
1684513577105793	5649
1684513577106791	5807
1684513577108791	5814
1684513577108791	5897
1684513577109792	6049
1684513577109792	6143
1684513577110792	6207
1684513577111793	6300
1684513577112792	6324
1684513577112792	6373
1684513577113792	6424
1684513577113792	6474
1684513577114791	6559
1684513577115791	6624
1684513577115791	6634
1684513577116792	6722
1684513577118791	6763
1684513577121792	6817
1684513577123790	6865
1684513577129792	6974
1684513577133789	7060
1684513577136792	7121
1684513577146792	7312
1684513577148794	7363
1684513577153792	7466
1684513577158793	7516
1684513577159793	7567
1684513577163792	7661
1684513577168792	7716
1684513577168792	7721
1684513577171792	7818
1684513577173794	7856
1684513577176791	7913
1684513577178793	7961
1684513577183792	8054
1684513577186791	8109
1684513577188793	8164
1684513577193789	8216
1684513577193789	8254
1684513577198793	8359
1684513577201794	8461
1684513577204791	8471
1684513577205791	8478
1684513577212793	8498
1684513577213790	8505
1684513577216792	8516
1684513577219792	8525
1684513577220790	8533
1684513577224794	8542
1684513577228792	8561
1684513577233792	8579
1684513577236792	8590
1684513577242793	8609
1684513577246791	8627
1684513577251792	8645
1684513577254793	8655
1684513577256792	8664
1684513577259794	8674
1684513577263791	8690
1684513577267793	8702
1684513577269790	8710
1684513577271792	8718
1684513577273792	8726
1684513577277792	8737
1684513577281793	8756
1684513577283792	8764
1684513577286790	8773
1684513577288793	8782
1684513577291792	8793
1684513577296790	8810
1684513577301792	8826
1684513577304792	8838
1684513577306791	8842
1684513577308790	8842
1684513577311791	8842
1684513577313793	8843
1684513577316792	8843
1684513577318792	8843
1684513577321792	8844
1684513577326793	8845
1684513577331792	8845
1684513577339793	8846
1684513577344790	8847
1684513577346792	8847
1684513577349791	8848
1684513577354792	8849
1684513577357792	8849
1684513577359791	8849
1684513577361790	8850
1684513577364792	8850
1684513577367792	8850
1684513577372792	8851
1684513577374790	8851
1684513577376792	8852
1684513577380793	8852
1684513577381790	8852
1684513577384792	8853
1684513577389792	8854
1684513577391794	8854
1684513577394791	8854
1684513577396793	8855
1684513577399790	8855
1684513577403789	8856
1684513577406792	8856
1684513577409793	8856
1684513577412793	8858
1684513577414792	8860
1684513577419792	8865
1684513577422791	8868
1684513577425793	8870
1684513577426792	8872
1684513577429792	8875
1684513577437791	8882
1684513577443790	8887
1684513577444791	8889
1684513577448791	8892
1684513577449789	8894
1684513577452792	8896
1684513577456792	8899
1684513577459792	8903
1684513577462793	8906
1684513577467792	8910
1684513577469790	8913
1684513577472791	8915
1684513577477790	8920
1684513577482793	8925
1684513577484792	8927
1684513577487797	8930
1684513577490796	8932
1684513577496791	8939
1684513577499796	8942
1684513577504792	8946
1684513577507792	8949
1684513577509791	8951
1684513577512792	8953
1684513577517791	8952
1684513577522789	8947
1684513577529791	8939
1684513577532792	8935
1684513577534792	8933
1684513577542792	8924
1684513577562792	8902
1684513577565792	8899
1684513577567792	8896
1684513577573793	8891
1684513577575789	8888
1684513577578793	8885
1684513577579792	8883
1684513577584793	8877
1684513577587792	8874
1684513577589792	8871
1684513577592792	8868
1684513577594792	8866
1684513577600793	8860
1684513577602792	8857
1684513577604789	8854
1684513577607794	8852
1684513577609790	8849
1684513577616793	8842
1684513577620789	8843
1684513577623792	8845
1684513577629791	8851
1684513577636790	8856
1684513577639790	8859
1684513577647793	8865
1684513577653794	8869
1684513577656790	8871
1684513577658796	8874
1684513577660793	8875
1684513577663792	8878
1684513577668810	8881
1684513577671792	8884
1684513577673796	8886
1684513577678792	8888
1684513577680790	8892
1684513577683791	8894
1684513577685790	8896
1684513577688790	8898
1684513577690796	8900
1684513577692793	8902
1684513577695798	8905
1684513577700790	8908
1684513577703792	8910
1684513577707794	8914
1684513577710790	8916
1684513577713791	8919
1684513577715793	8921
1684513577717790	8922
1684513577723795	8925
1684513577727792	8928
1684513577734793	8928
1684513577735792	8928
1684513577738794	8928
1684513577741794	8928
1684513577743792	8928
1684513577746789	8928
1684513577750794	8928
1684513577754794	8928
1684513577755792	8928
1684513577758796	8928
1684513577761794	8928
1684513577763794	8928
1684513577767792	8928
1684513577770793	8928
1684513577773792	8928
1684513577776794	8928
1684513577780794	8928
1684513577784793	8928
1684513577786791	8928
1684513577788792	8928
1684513577790792	8928
1684513577795791	8928
1684513577800792	8928
1684513577805792	8928
1684513577807792	8928
1684513577810791	8928
1684513577813792	8928
1684513577815791	8928
1684513577823792	8928
1684513577828792	8928
1684513577830792	8928
1684513577836790	8926
1684513577838793	8925
1684513577840791	8925
1684513577843791	8924
1684513577846792	8923
1684513577848791	8922
1684513577853792	8921
1684513577856792	8920
1684513577858793	8919
1684513577861791	8918
1684513577863792	8917
1684513577868791	8916
1684513577871791	8915
1684513577873792	8914
1684513577877790	8913
1684513577883795	8910
1684513577888790	8909
1684513577891792	8908
1684513577893791	8907
1684513577896791	8906
1684513577898792	8905
1684513577903791	8904
1684513577906794	8903
1684513577908792	8902
1684513577911792	8901
1684513577913792	8900
1684513577918792	8899
1684513577920791	8898
1684513577924793	8897
1684513577931792	8895
1684513577937792	8893
1684513577939791	8857
1684513577944792	8859
1684513577949791	8861
1684513577952793	8862
1684513577956793	8864
1684513577962792	8866
1684513577964794	8867
1684513577966792	8868
1684513577969792	8869
1684513577973794	8870
1684513577976793	8872
1684513577979794	8873
1684513577984792	8875
1684513577990794	8877
1684513577992792	8879
1684513577994793	8879
1684513577996790	8880
1684513577999789	8882
1684513578005793	8884
1684513578009794	8885
1684513578012793	8887
1684513578014792	8888
1684513578016794	8889
1684513578019792	8890
1684513578021793	8891
1684513578029793	8894
1684513578034793	8896
1684513578039793	8898
1684513578044794	8900
1684513578069789	8906
1684513578072793	8907
1684513578074792	8908
1684513578079793	8909
1684513578084794	8910
1684513578089792	8912
1684513578091792	8912
1684513578095794	8913
1684513578096790	8914
1684513578099792	8915
1684513578104794	8916
1684513578109795	8917
1684513578112792	8918
1684513578116794	8919
1684513578118792	8919
1684513578119792	8920
1684513578121789	8920
1684513578127792	8922
1684513578129788	8922
1684513578129788	8923
1684513578134792	8924
1684513578139793	8925
1684513578144791	8926
1684513578147792	8927
1684513578149790	8926
1684513578157792	8918
1684513578160792	8915
1684513578164792	8910
1684513578168793	8907
1684513578169792	8905
1684513578172793	8901
1684513578175794	8899
1684513578177792	8896
1684513578182791	8891
1684513578184791	8888
1684513578187792	8885
1684513578189793	8883
1684513578192792	8880
1684513578196791	8875
1684513578200790	8872
1684513578202790	8869
1684513578204793	8866
1684513578209792	8861
1684513578212793	8859
1684513578217791	8853
1684513578223794	8848
1684513578224793	8845
1684513578228792	8843
1684513578232791	8837
1684513578237791	8831
1684513578242793	8826
1684513578247792	8820
1684513578253791	8814
1684513578255790	8814
1684513578260792	8814
1684513578263792	8814
1684513578265794	8814
1684513578268792	8814
1684513578270792	8814
1684513578275791	8814
1684513578280791	8814
1684513578283793	8814
1684513578286793	8814
1684513578287789	8814
1684513578290793	8814
1684513578295792	8814
1684513578299792	8814
1684513578300793	8814
1684513578305792	8814
1684513578306792	8814
1684513578310793	8814
1684513578312792	8814
1684513578318792	8814
1684513578320794	8814
1684513578322792	8814
1684513578325793	8814
1684513578330792	8814
1684513578335793	8814
1684513578339790	8814
1684513578343792	8814
1684513578348791	8814
1684513578351793	8814
1684513578353790	8814
1684513578356792	8814
1684513578358792	8814
1684513578366792	8814
1684513578367793	8814
1684513578368793	8815
1684513578370792	8815
1684513578373790	8815
1684513578379792	8816
1684513578381794	8816
1684513578385792	8817
1684513578386792	8817
1684513578388792	8817
1684513578395793	8818
1684513578403790	8819
1684513578408790	8820
1684513578411792	8820
1684513578413792	8820
1684513578416792	8821
1684513578418791	8821
1684513578423793	8822
1684513578425791	8822
1684513578429788	8822
1684513578433792	8823
1684513578436791	8823
1684513578438793	8824
1684513578444792	8824
1684513578446793	8825
1684513578453793	8826
1684513578456791	8826
1684513578461792	8827
1684513578464789	8827
1684513578467793	8828
1684513578468792	8828
1684513578471793	8828
1684513578476793	8829
1684513578481794	8829
1684513578481794	8830
1684513578484792	8830
1684513578491792	8831
1684513578496790	8832
1684513578501789	8832
1684513578506793	8833
1684513578508792	8833
1684513578511793	8834
1684513578513793	8834
1684513578517792	8834
1684513578521790	8835
1684513578523791	8835
1684513578527790	8836
1684513578531791	8836
1684513578533793	8837
1684513578536794	8837
1684513578541791	8838
1684513578570792	8841
1684513578574790	8837
1684513578576794	8836
1684513578578792	8833
1684513578582793	8831
1684513578583792	8829
1684513578586793	8826
1684513578591788	8821
1684513578596792	8817
1684513578596792	8816
1684513578599791	8814
1684513578601792	8812
1684513578606793	8807
1684513578608792	8805
1684513578611790	8802
1684513578616793	8797
1684513578618792	8795
1684513578621792	8792
1684513578624792	8790
1684513578627793	8788
1684513578631791	8783
1684513578634793	8781
1684513578636792	8778
1684513578646792	8769
1684513578651791	8764
1684513578655793	8761
1684513578656792	8759
1684513578659792	8757
1684513578663792	8752
1684513578666791	8749
1684513578668792	8747
1684513578671792	8745
1684513578673793	8743
1684513578676789	8742
1684513578681792	8746
1684513578686792	8749
1684513578692793	8753
1684513578696794	8755
1684513578696794	8756
1684513578701790	8759
1684513578704791	8761
1684513578706792	8763
1684513578711794	8766
1684513578713792	8768
1684513578716793	8770
1684513578718792	8772
1684513578721793	8773
1684513578724794	8775
1684513578726792	8777
1684513578733792	8780
1684513578734793	8781
1684513578736792	8783
1684513578739793	8785
1684513578741792	8787
1684513578747793	8790
1684513578748790	8792
1684513578751793	8794
1684513578754791	8796
1684513578756792	8797
1684513578758794	8799
1684513578761792	8801
1684513578766792	8804
1684513578768792	8806
1684513578771789	8808
1684513578776790	8811
1684513578777794	8811
1684513578781792	8813
1684513578783792	8813
1684513578786794	8812
1684513578788792	8812
1684513578791792	8812
1684513578796792	8811
1684513578801792	8810
1684513578804792	8810
1684513578806792	8810
1684513578809792	8809
1684513578811794	8809
1684513578813791	8809
1684513578816792	8808
1684513578818794	8808
1684513578821791	8808
1684513578826792	8807
1684513578836792	8805
1684513578839791	8805
1684513578844791	8804
1684513578847792	8804
1684513578849793	8804
1684513578852792	8803
1684513578855798	8803
1684513578860793	8802
1684513578863793	8802
1684513578864789	8802
1684513578867791	8801
1684513578869792	8801
1684513578874793	8800
1684513578877792	8800
1684513578879792	8800
1684513578882792	8800
1684513578887791	8799
1684513578890792	8799
1684513578891792	8799
1684513578894792	8798
1684513578897792	8798
1684513578899792	8798
1684513578902792	8797
1684513578907792	8797
1684513578909791	8796
1684513578911791	8796
1684513578914792	8795
1684513578920792	8795
1684513578923793	8794
1684513578924792	8794
1684513578929792	8793
1684513578932792	8793
1684513578937793	8792
1684513578940793	8792
1684513578942792	8792
1684513578947792	8791
1684513578954792	8790
1684513578957793	8790
1684513578962792	8789
1684513578967793	8789
1684513578967793	8788
1684513578969792	8788
1684513578972791	8787
1684513578977792	8787
1684513578982792	8786
1684513578987793	8785
1684513578990792	8785
1684513578992792	8785
1684513578995792	8787
1684513578997791	8788
1684513579002792	8791
1684513579004793	8792
1684513579007792	8793
1684513579009792	8795
1684513579017793	8798
1684513579018793	8799
1684513579021791	8800
1684513579022791	8801
1684513579024791	8803
1684513579029792	8805
1684513579032792	8807
1684513579037790	8810
1684513579045789	8814
1684513579072793	8829
1684513579077792	8832
1684513579080790	8833
1684513579083790	8834
1684513579085791	8836
1684513579087791	8837
1684513579090791	8838
1684513579097791	8842
1684513579103790	8847
1684513579105790	8849
1684513579107790	8851
1684513579110791	8853
1684513579112791	8855
1684513579117792	8857
1684513579120791	8861
1684513579122793	8863
1684513579125793	8865
1684513579130793	8869
1684513579132792	8871
1684513579140792	8877
1684513579145794	8882
1684513579148791	8884
1684513579151792	8886
1684513579153791	8888
1684513579155793	8890
1684513579161792	8894
1684513579168792	8900
1684513579170793	8902
1684513579173792	8904
1684513579178792	8908
1684513579180793	8910
1684513579183793	8912
1684513579186793	8915
1684513579188789	8916
1684513579193791	8920
1684513579196792	8923
1684513579198792	8925
1684513579203793	8920
1684513579205792	8915
1684513579208788	8909
1684513579210794	8905
1684513579213792	8898
1684513579216792	8893
1684513579221792	8882
1684513579223791	8878
1684513579226791	8872
1684513579228790	8868
1684513579230791	8863
1684513579241791	8841
1684513579244791	8834
1684513579250791	8824
1684513579252792	8819
1684513579254792	8814
1684513579256792	8809
1684513579261792	8798
1684513579264790	8793
1684513579266790	8788
1684513579269791	8783
1684513579271794	8778
1684513579277791	8771
1684513579279794	8762
1684513579282794	8757
1684513579283793	8752
1684513579286792	8746
1684513579291794	8735
1684513579294793	8731
1684513579299792	8720
1684513579301794	8716
1684513579304790	8714
1684513579306792	8715
1684513579308792	8716
1684513579313803	8719
1684513579314794	8721
1684513579316792	8722
1684513579319789	8725
1684513579325792	8729
1684513579327793	8731
1684513579328795	8732
1684513579331792	8735
1684513579334792	8737
1684513579346794	8747
1684513579352792	8752
1684513579354792	8753
1684513579357792	8755
1684513579359792	8757
1684513579362789	8759
1684513579364794	8762
1684513579369792	8765
1684513579373794	8767
1684513579374792	8769
1684513579377793	8772
1684513579382793	8775
1684513579384792	8778
1684513579386793	8780
1684513579389795	8781
1684513579394797	8785
1684513579397802	8788
1684513579399792	8790
1684513579402793	8792
1684513579404792	8794
1684513579409793	8798
1684513579414796	8800
1684513579415792	8800
1684513579417792	8800
1684513579419794	8800
1684513579422792	8800
1684513579424794	8800
1684513579429790	8800
1684513579432794	8800
1684513579434792	8800
1684513579436789	8800
1684513579443792	8800
1684513579447794	8800
1684513579452793	8800
1684513579456792	8800
1684513579457790	8800
1684513579462792	8800
1684513579465793	8800
1684513579469791	8800
1684513579470791	8800
1684513579472800	8800
1684513579478789	8800
1684513579480793	8800
1684513579483793	8800
1684513579487794	8800
1684513579492792	8800
1684513579496794	8800
1684513579497797	8800
1684513579500793	8800
1684513579502792	8800
1684513579508794	8800
1684513579512794	8800
1684513579517789	8800
1684513579519793	8800
1684513579522794	8800
1684513579525792	8800
1684513579528793	8800
1684513579531796	8800
1684513579536793	8800
1684513579537792	8800
1684513579544794	8800
1684513579570793	8800
1684513579573794	8800
1684513579577800	8800
1684513579580794	8800
1684513579582794	8800
1684513579585792	8800
1684513579587793	8800
1684513579592793	8800
1684513579597793	8800
1684513579602792	8800
1684513579606794	8800
1684513579607793	8800
1684513579610791	8800
1684513579612789	8800
1684513579617793	8800
1684513579622792	8800
1684513579628796	8802
1684513579633792	8805
1684513579637792	8809
1684513579639792	8810
1684513579642790	8812
1684513579645792	8814
1684513579652792	8819
1684513579655791	8821
1684513579660792	8824
1684513579662792	8826
1684513579667792	8829
1684513579670789	8831
1684513579675789	8833
1684513579677793	8836
1684513579685792	8841
1684513579688794	8843
1684513579693795	8846
1684513579695793	8848
1684513579699790	8850
1684513579700792	8851
1684513579706793	8854
1684513579707792	8856
1684513579710794	8858
1684513579714793	8860
1684513579720790	8864
1684513579723792	8867
1684513579726794	8868
1684513579730790	8867
1684513579732790	8865
1684513579740793	8857
1684513579748792	8849
1684513579754794	8845
1684513579757793	8842
1684513579758792	8840
1684513579761793	8837
1684513579765792	8833
1684513579768792	8830
1684513579771790	8827
1684513579773792	8825
1684513579776789	8823
1684513579780794	8818
1684513579783792	8815
1684513579788792	8813
1684513579788792	8811
1684513579790792	8808
1684513579798791	8803
1684513579800792	8800
1684513579803792	8797
1684513579805791	8794
1684513579810792	8789
1684513579815792	8784
1684513579818789	8782
1684513579821794	8779
1684513579824793	8777
1684513579825793	8774
1684513579830791	8771
1684513579836790	8771
1684513579844794	8771
1684513579849792	8771
1684513579852794	8771
1684513579855792	8771
1684513579858794	8771
1684513579859792	8771
1684513579865792	8771
1684513579866793	8771
1684513579871801	8771
1684513579873795	8771
1684513579874794	8771
1684513579879791	8771
1684513579882791	8771
1684513579887790	8771
1684513579892793	8771
1684513579894794	8771
1684513579898794	8771
1684513579900792	8771
1684513579905794	8771
1684513579907793	8771
1684513579909794	8771
1684513579912792	8771
1684513579915794	8771
1684513579917790	8771
1684513579923792	8771
1684513579924790	8771
1684513579926793	8771
1684513579929793	8771
1684513579935791	8771
1684513579939796	8771
1684513579940795	8771
1684513579943795	8771
1684513579944792	8772
1684513579955792	8774
1684513579959791	8775
1684513579962792	8775
1684513579965794	8776
1684513579969792	8777
1684513579972795	8777
1684513579974793	8778
1684513579977792	8778
1684513579979794	8779
1684513579982792	8779
1684513579984792	8780
1684513579994792	8782
1684513579999792	8783
1684513580003793	8783
1684513580005790	8784
1684513580007793	8785
1684513580009792	8785
1684513580015793	8786
1684513580017792	8787
1684513580019793	8787
1684513580023794	8788
1684513580026791	8788
1684513580030795	8789
1684513580032792	8790
1684513580036792	8790
1684513580038792	8791
1684513580039796	8791
1684513580047792	8818
1684513580073791	8845
1684513580077792	8850
1684513580080792	8853
1684513580085793	8859
1684513580089792	8864
1684513580092790	8867
1684513580097792	8872
1684513580099791	8875
1684513580102793	8877
1684513580105793	8880
1684513580107792	8883
1684513580110792	8886
1684513580115791	8891
1684513580117792	8894
1684513580120792	8897
1684513580123793	8899
1684513580125792	8902
1684513580127792	8904
1684513580140792	8918
1684513580146792	8924
1684513580148792	8927
1684513580150793	8928
1684513580153792	8926
1684513580155792	8923
1684513580158792	8920
1684513580163792	8914
1684513580167792	8909
1684513580172792	8905
1684513580174794	8903
1684513580175789	8900
1684513580178792	8896
1684513580180793	8894
1684513580183792	8890
1684513580188792	8885
1684513580191793	8882
1684513580193792	8879
1684513580195791	8876
1684513580198791	8873
1684513580202792	8869
1684513580205792	8864
1684513580207794	8861
1684513580210791	8858
1684513580213791	8855
1684513580215794	8852
1684513580220792	8847
1684513580223792	8843
1684513580225792	8840
1684513580227792	8838
1684513580232794	8832
1684513580241791	8822
1684513580245793	8817
1684513580255793	8799
1684513580260792	8798
1684513580263791	8797
1684513580265792	8796
1684513580267792	8796
1684513580271791	8795
1684513580276792	8793
1684513580278792	8793
1684513580280792	8792
1684513580283790	8791
1684513580289793	8790
1684513580290789	8789
1684513580293790	8789
1684513580295790	8788
1684513580299792	8787
1684513580301792	8786
1684513580303793	8786
1684513580307792	8784
1684513580310792	8784
1684513580313790	8783
1684513580315792	8782
1684513580320791	8781
1684513580323790	8780
1684513580325793	8779
1684513580327792	8779
1684513580330794	8778
1684513580335793	8777
1684513580340793	8775
1684513580349793	8773
1684513580351792	8772
1684513580356794	8771
1684513580358792	8771
1684513580363790	8771
1684513580367791	8771
1684513580373794	8771
1684513580373794	8771
1684513580376792	8771
1684513580378790	8771
1684513580383793	8771
1684513580385792	8771
1684513580389794	8771
1684513580392794	8771
1684513580396792	8771
1684513580398791	8771
1684513580400795	8771
1684513580403790	8771
1684513580406792	8771
1684513580408792	8771
1684513580414792	8771
1684513580416792	8771
1684513580418792	8771
1684513580422790	8771
1684513580425794	8771
1684513580428791	8771
1684513580431792	8771
1684513580433792	8771
1684513580437800	8771
1684513580440794	8771
1684513580448789	8771
1684513580451793	8771
1684513580455794	8771
1684513580459793	8771
1684513580461793	8771
1684513580464793	8771
1684513580466790	8772
1684513580470795	8775
1684513580475790	8780
1684513580479793	8785
1684513580484791	8791
1684513580487802	8793
1684513580488804	8796
1684513580492792	8799
1684513580496792	8802
1684513580498792	8806
1684513580502792	8810
1684513580505796	8812
1684513580506792	8815
1684513580509793	8818
1684513580514792	8823
1684513580516792	8826
1684513580520794	8828
1684513580522792	8831
1684513580526792	8836
1684513580528795	8839
1684513580532791	8842
1684513580537792	8847
1684513580540793	8850
1684513580541790	8853
1684513580552791	8863
1684513580577792	8881
1684513580583793	8878
1684513580584792	8876
1684513580587792	8873
1684513580589791	8871
1684513580594790	8868
1684513580596795	8866
1684513580600792	8863
1684513580604790	8860
1684513580606789	8858
1684513580609794	8856
1684513580612792	8854
1684513580617792	8850
1684513580622790	8846
1684513580624792	8844
1684513580627792	8842
1684513580629789	8840
1684513580634792	8836
1684513580636792	8834
1684513580640791	8832
1684513580642793	8830
1684513580645792	8828
1684513580649792	8825
1684513580657792	8818
1684513580660792	8816
1684513580663792	8814
1684513580667792	8810
1684513580670792	8808
1684513580673792	8806
1684513580678793	8802
1684513580680789	8799
1684513580683791	8799
1684513580685792	8799
1684513580688792	8798
1684513580690792	8798
1684513580695792	8797
1684513580697792	8797
1684513580700792	8796
1684513580703791	8796
1684513580708790	8795
1684513580710792	8795
1684513580713790	8795
1684513580715790	8794
1684513580717793	8794
1684513580721794	8794
1684513580725791	8793
1684513580727792	8793
1684513580730791	8792
1684513580733794	8792
1684513580735792	8792
1684513580740792	8791
1684513580743792	8790
1684513580749793	8790
1684513580751790	8789
1684513580753792	8789
1684513580756792	8789
1684513580758793	8788
1684513580761792	8788
1684513580765792	8787
1684513580766792	8787
1684513580768793	8787
1684513580773794	8786
1684513580776792	8786
1684513580778793	8785
1684513580781790	8785
1684513580786792	8783
1684513580788801	8782
1684513580790792	8780
1684513580794794	8778
1684513580798792	8774
1684513580801792	8771
1684513580803793	8770
1684513580806793	8768
1684513580808792	8766
1684513580811792	8763
1684513580813792	8761
1684513580818789	8758
1684513580822795	8755
1684513580826794	8751
1684513580833792	8746
1684513580838793	8741
1684513580841794	8739
1684513580846794	8735
1684513580848793	8733
1684513580855793	8729
1684513580856791	8727
1684513580858792	8725
1684513580861790	8723
1684513580864791	8721
1684513580866790	8719
1684513580868790	8717
1684513580872794	8715
1684513580876794	8711
1684513580878792	8709
1684513580881792	8707
1684513580884792	8705
1684513580887803	8703
1684513580896793	8712
1684513580901792	8721
1684513580905790	8726
1684513580906793	8730
1684513580909791	8736
1684513580916793	8750
1684513580923790	8764
1684513580926797	8768
1684513580931794	8778
1684513580934792	8783
1684513580936792	8788
1684513580946792	8807
1684513580954792	8822
1684513580960793	8832
1684513580961792	8836
1684513580964792	8840
1684513580966791	8846
1684513580969792	8850
1684513580976792	8860
1684513580977791	8864
1684513580978792	8869
1684513580984793	8879
1684513580987794	8884
1684513580990791	8888
1684513580991792	8893
1684513580994794	8898
1684513580998790	8894
1684513581002792	8891
1684513581005793	8888
1684513581006792	8886
1684513581009792	8883
1684513581011792	8881
1684513581014792	8879
1684513581019794	8874
1684513581022793	8871
1684513581023792	8869
1684513581026793	8866
1684513581029790	8864
1684513581034792	8859
1684513581036793	8857
1684513581039791	8855
1684513581041789	8852
1684513581070793	8825
1684513581072792	8822
1684513581077790	8817
1684513581080791	8815
1684513581082791	8812
1684513581085792	8809
1684513581087790	8807
1684513581090792	8805
1684513581095792	8800
1684513581097792	8800
1684513581099791	8800
1684513581102791	8801
1684513581108792	8810
1684513581110790	8814
1684513581112792	8818
1684513581115792	8821
1684513581117790	8825
1684513581120792	8829
1684513581124792	8837
1684513581127789	8841
1684513581129791	8845
1684513581132792	8849
1684513581135792	8854
1684513581140792	8861
1684513581142794	8865
1684513581145791	8869
1684513581154792	8882
1684513581158792	8890
1684513581163792	8897
1684513581168792	8906
1684513581171794	8910
1684513581173789	8913
1684513581176792	8917
1684513581182793	8926
1684513581183794	8929
1684513581186791	8933
1684513581187790	8936
1684513581193794	8945
1684513581194792	8946
1684513581199790	8953
1684513581203793	8960
1684513581203793	8960
1684513581208789	8967
1684513581211792	8964
1684513581213790	8961
1684513581216792	8958
1684513581218788	8955
1684513581223792	8951
1684513581226793	8947
1684513581228791	8944
1684513581231792	8941
1684513581233793	8939
1684513581235792	8936
1684513581241791	8931
1684513581246793	8925
1684513581251792	8920
1684513581253793	8917
1684513581256795	8914
1684513581258791	8911
1684513581262790	8908
1684513581265792	8903
1684513581268792	8901
1684513581277790	8897
1684513581278792	8892
1684513581278792	8890
1684513581283792	8884
1684513581288792	8879
1684513581293793	8874
1684513581296792	8870
1684513581298792	8867
1684513581303792	8865
1684513581304791	8862
1684513581305794	8859
1684513581308793	8857
1684513581311793	8857
1684513581313792	8857
1684513581317792	8859
1684513581321793	8860
1684513581323792	8861
1684513581326789	8862
1684513581333791	8865
1684513581335792	8866
1684513581338792	8867
1684513581341790	8868
1684513581345792	8870
1684513581348789	8871
1684513581357791	8874
1684513581361792	8876
1684513581365792	8878
1684513581368792	8879
1684513581370792	8880
1684513581373792	8881
1684513581378793	8882
1684513581379791	8883
1684513581382792	8885
1684513581385792	8886
1684513581388793	8887
1684513581391793	8888
1684513581393793	8889
1684513581395793	8890
1684513581402797	8892
1684513581403790	8893
1684513581405794	8894
1684513581409792	8895
1684513581410792	8896
1684513581416792	8897
1684513581418793	8892
1684513581420791	8887
1684513581423790	8881
1684513581426792	8875
1684513581428791	8869
1684513581431792	8864
1684513581435792	8853
1684513581438793	8848
1684513581445792	8841
1684513581446792	8831
1684513581448793	8826
1684513581455792	8808
1684513581458792	8803
1684513581463792	8793
1684513581466792	8786
1684513581468791	8780
1684513581472790	8771
1684513581476791	8764
1684513581478792	8758
1684513581481792	8752
1684513581485794	8742
