Time	Voltage
1684513453057245	9.837053188995924
1684513453062240	9.823806643224088
1684513453065240	9.844161091605201
1684513453069239	9.670663650642382
1684513453073238	9.850945907732239
1684513453076239	9.851268994214479
1684513453079238	9.829945286386646
1684513453083239	9.84933047532104
1684513453086238	9.845130351051921
1684513453090240	9.1062315661693
1684513453093239	9.840930226782802
1684513453096239	9.8490073888388
1684513453100238	9.84933047532104
1684513453103239	9.824775902670808
1684513453106238	9.842222572711762
1684513453109238	9.851915167178959
1684513453112238	9.851592080696719
1684513453115239	9.8490073888388
1684513453118239	9.824775902670808
1684513453122239	9.810237010970013
1684513453125239	9.835437756584724
1684513453128238	9.84706886994536
1684513453131239	9.852561340143438
1684513453134239	9.8490073888388
1684513453137238	9.842222572711762
1684513453140238	9.82122195136617
1684513453143239	9.826068248599768
1684513453146239	9.84674578346312
1684513453149239	9.842868745676242
1684513453152240	9.843838005122961
1684513453155239	9.843514918640722
1684513453158239	9.844161091605201
1684513453161238	9.84836121587432
1684513453164239	9.841899486229522
1684513453167238	9.84771504290984
1684513453170239	9.850622821249999
1684513453173239	9.825422075635288
1684513453176238	9.840607140300563
1684513453179239	9.802159848914016
1684513453183239	9.833176151209045
1684513453186239	9.837376275478164
1684513453189239	9.84609961049864
1684513453192238	9.84997664828552
1684513453195239	9.8473919564276
1684513453198239	9.844807264569681
1684513453201265	9.803452194842976
1684513453204272	9.810560097452253
1684513453207273	9.837699361960404
1684513453210273	9.844807264569681
1684513453213273	9.85029973476776
1684513453217274	9.844161091605201
1684513453220273	9.826391335082008
1684513453223272	9.829299113422167
1684513453226273	9.835760843066964
1684513453229274	9.839314794371603
1684513453232274	9.838991707889363
1684513453235272	9.844484178087441
1684513453238273	9.84706886994536
1684513453241273	9.841253313265042
1684513453244272	9.841253313265042
1684513453248274	9.845130351051921
1684513453251273	9.84803812939208
1684513453254273	9.84674578346312
1684513453257273	9.838345534924883
1684513453260273	9.816375654132571
1684513453263272	9.82122195136617
1684513453266274	9.839960967336083
1684513453269273	9.828652940457687
1684513453272272	9.79214416796458
1684513453275273	9.840607140300563
1684513453278273	9.837376275478164
1684513453281274	9.804098367807455
1684513453284272	9.830914545833366
1684513453287273	9.844807264569681
1684513453291274	9.84642269698088
1684513453293272	9.843838005122961
1684513453296273	9.835437756584724
1684513453299274	9.810560097452253
1684513453303274	9.813790962274652
1684513453306273	9.838991707889363
1684513453309273	9.84642269698088
1684513453312273	9.834468497138005
1684513453315274	9.84642269698088
1684513453318273	9.834145410655765
1684513453321274	9.838668621407123
1684513453324272	9.841576399747282
1684513453327274	9.842545659194002
1684513453330272	9.840930226782802
1684513453333279	9.796667378715938
1684513453336288	9.836407016031444
1684513453339288	9.835114670102485
1684513453342288	9.843191832158482
1684513453345288	9.841253313265042
1684513453348288	9.845130351051921
1684513453351286	9.78923638962442
1684513453354290	9.833176151209045
1684513453357288	9.837376275478164
1684513453360288	9.837699361960404
1684513453364287	9.836730102513684
1684513453367288	9.838345534924883
1684513453370288	9.775020584405866
1684513453373288	9.776312930334825
1684513453376288	9.833822324173525
1684513453379288	9.81799108654377
1684513453382288	9.828652940457687
1684513453385286	9.834145410655765
1684513453388288	9.81799108654377
1684513453391286	9.838991707889363
1684513453394288	9.79182108148234
1684513453398289	9.831560718797846
1684513453401287	9.830591459351126
1684513453404288	9.829622199904406
1684513453407288	9.823483556741849
1684513453410288	9.751758357684594
1684513453413288	9.81702182709705
1684513453416287	9.827360594528727
1684513453419288	9.827683681010967
1684513453422288	9.824129729706328
1684513453426288	9.832206891762326
1684513453428288	9.82122195136617
1684513453431288	9.787620957213221
1684513453434288	9.813467875792412
1684513453437287	9.815729481168091
1684513453440288	9.78891330314218
1684513453443288	9.798282811127137
1684513453446288	9.814114048756892
1684513453449288	9.808298492076574
1684513453452288	9.784713178873062
1684513453462290	9.76177403863403
1684513453466291	9.793759600375779
1684513453470291	9.756604654918192
1684513453473288	9.76209712511627
1684513453477288	9.793436513893539
1684513453481289	9.725911439105403
1684513453484290	9.773405151994666
1684513453488292	9.784067005908582
1684513453491291	9.765651076420909
1684513453495290	9.769205027725548
1684513453498292	9.709110942028929
1684513453502291	9.742388849699637
1684513453505291	9.765327989938669
1684513453509292	9.755312308989232
1684513453512290	9.722034401318524
1684513453516291	9.759189346776111
1684513453519289	9.724619093176443
1684513453523290	9.750466011755634
1684513453527290	9.747881319897715
1684513453531290	9.747235146933235
1684513453534290	9.730111563374521
1684513453538290	9.736573293019319
1684513453542292	9.730757736339001
1684513453546289	9.73528094709036
1684513453550290	9.73463477412588
1684513453554290	9.717188104084926
1684513453557290	9.712987979815807
1684513453560287	9.680356245109579
1684513453564290	9.721065141871804
1684513453568291	9.713311066298047
1684513453571287	9.672279083053581
1684513453575289	9.70394155831309
1684513453578288	9.64804759688559
1684513453582291	9.695218223292613
1684513453586292	9.691664271987975
1684513453589291	9.685525628825417
1684513453593291	9.695218223292613
1684513453597291	9.695541309774853
1684513453600290	9.6748637749115
1684513453604292	9.654509326530388
1684513453607288	9.697479828668293
1684513453611291	9.67744846676942
1684513453615290	9.64901685633231
1684513453618290	9.650309202261269
1684513453622289	9.64933994281455
1684513453625291	9.64740142392111
1684513453629291	9.62026215941296
1684513453632290	9.623493024235358
1684513453635290	9.660001796728466
1684513453639291	9.598292278620647
1684513453642291	9.605723267712165
1684513453645291	9.658386364317266
1684513453649291	9.651924634672469
1684513453652291	9.572768446523696
1684513453656290	9.612184997356962
1684513453659287	9.605077094747685
1684513453663290	9.572445360041456
1684513453666289	9.600230797514087
1684513453669290	9.549829306284664
1684513453673290	9.587307338224491
1684513453676291	9.606369440676644
1684513453679287	9.601523143443046
1684513453683290	9.603784748818725
1684513453686290	9.606046354194405
1684513453690290	9.598615365102887
1684513453693290	9.551444738695864
1684513453696287	9.568891408736818
1684513453700290	9.554675603518263
1684513453703290	9.53173646327923
1684513453707291	9.56210659260978
1684513453711291	9.513320533791557
1684513453715288	9.571153014112497
1684513453719293	9.56436819798546
1684513453722290	9.538198192924028
1684513453726290	9.56178350612754
1684513453729289	9.554675603518263
1684513453733291	9.472288550547091
1684513453736287	9.523336214740993
1684513453740289	9.514612879720517
1684513453743291	9.479073366674129
1684513453747291	9.517843744542915
1684513453752292	9.47519632888725
1684513453756290	9.524951647152193
1684513453760290	9.490381393552525
1684513453764288	9.513966706756037
1684513453767288	9.524951647152193
1684513453771289	9.496520036715083
1684513453774289	9.47358089647605
1684513453777290	9.480365712603088
1684513453781290	9.348869514331454
1684513453784290	9.461949783115415
1684513453787290	9.471319291100372
1684513453791289	9.440302988805342
1684513453794289	9.460011264221976
1684513453797290	9.47358089647605
1684513453801289	9.42027162690647
1684513453804290	9.459688177739736
1684513453808290	9.480688799085328
1684513453811292	9.458718918293016
1684513453814292	9.428025702480227
1684513453817290	9.426410270069027
1684513453821290	9.370193222159287
1684513453825289	9.432871999713825
1684513453828291	9.401209524454316
1684513453832290	9.426087183586787
1684513453836292	9.428671875444707
1684513453839290	9.386347546271281
1684513453843289	9.406701994652394
1684513453846290	9.436749037500704
1684513453850290	9.38990149757592
1684513453853292	9.38860915164696
1684513453857290	9.38990149757592
1684513453860291	9.378270384215284
1684513453864290	9.358885195280891
1684513453867290	9.382147422002163
