Time	Voltage
1684511785168356	9.822191210812889
1684511785171350	9.830268372868886
1684511785175349	9.814114048756892
1684511785178349	9.747235146933235
1684511785181349	9.815406394685851
1684511785184352	9.81863725950825
1684511785187349	9.823160470259609
1684511785190349	9.829945286386646
1684511785193349	9.82186812433065
1684511785196349	9.7914979950001
1684511785199350	9.79279034092906
1684511785202349	9.827360594528727
1684511785205449	9.826068248599768
1684511785208405	9.81992960543721
1684511785211404	9.826391335082008
1684511785214406	9.827683681010967
1684511785217404	9.797313551680418
1684511785220405	9.836407016031444
1684511785223404	9.81734491357929
1684511785226404	9.823483556741849
1684511785229406	9.824452816188568
1684511785232404	9.81960651895497
1684511785235404	9.805067627254175
1684511785238404	9.805067627254175
1684511785241404	9.824775902670808
1684511785244409	9.82154503784841
1684511785247418	9.82154503784841
1684511785250418	9.828329853975447
1684511785253418	9.828976026939927
1684511785256418	9.798928984091617
1684511785259418	9.777282189781545
1684511785263418	9.81766800006153
1684511785266418	9.81960651895497
1684511785269418	9.769851200690027
1684511785272514	9.829945286386646
1684511785275502	9.825422075635288
1684511785278472	9.782128487015143
1684511785281472	9.815729481168091
1684511785284472	9.82057577840169
1684511785287472	9.828976026939927
1684511785290472	9.828652940457687
1684511785293473	9.826391335082008
1684511785296472	9.81896034599049
1684511785299471	9.786974784248741
1684511785302472	9.823806643224088
1684511785305472	9.825422075635288
1684511785308472	9.824775902670808
1684511785311472	9.81896034599049
1684511785314472	9.823806643224088
1684511785317473	9.805390713736415
1684511785320471	9.796990465198178
1684511785323471	9.81734491357929
1684511785326472	9.811206270416733
1684511785329472	9.830914545833366
1684511785332472	9.824129729706328
1684511785335472	9.793436513893539
1684511785338472	9.33400753614842
1684511785341472	9.823806643224088
1684511785344472	9.827037508046487
1684511785347472	9.810883183934493
1684511785350472	9.82154503784841
1684511785353471	9.82057577840169
1684511785356472	9.825098989153048
1684511785359472	9.775989843852585
1684511785362472	9.815729481168091
1684511785365472	9.776312930334825
1684511785368472	9.78923638962442
1684511785371472	9.81702182709705
1684511785374474	9.81734491357929
1684511785377471	9.770174287172267
1684511785380472	9.824129729706328
1684511785383472	9.822191210812889
1684511785386472	9.799252070573857
1684511785389473	9.81734491357929
1684511785392472	9.81831417302601
1684511785395518	9.783420832944103
1684511785399474	9.815406394685851
1684511785402472	9.815729481168091
1684511785406474	9.799575157056097
1684511785409472	9.81734491357929
1684511785412472	9.822191210812889
1684511785415471	9.82186812433065
1684511785418472	9.824775902670808
1684511785421472	9.815083308203612
1684511785424471	9.807975405594334
1684511785427472	9.794728859822499
1684511785430472	9.803129108360736
1684511785433588	9.81734491357929
1684511785436558	9.813790962274652
1684511785439560	9.810237010970013
1684511785442561	9.806683059665374
1684511785445612	9.777282189781545
1684511785448612	9.797959724644898
1684511785451610	9.805713800218655
1684511785454610	9.808298492076574
1684511785457610	9.805713800218655
1684511785460610	9.810237010970013
1684511785463612	9.798605897609377
1684511785466610	9.784390092390822
1684511785469610	9.794405773340259
1684511785472610	9.801836762431776
1684511785475610	9.785359351837542
1684511785478610	9.795698119269218
1684511785481610	9.599907711031847
1684511785484610	9.801190589467296
1684511785487610	9.806683059665374
1684511785490610	9.766620335867628
1684511785493610	9.799252070573857
1684511785496613	9.726234525587643
1684511785499610	9.7898825625889
1684511785502610	9.782774659979623
1684511785505610	9.756281568435952
1684511785508610	9.722034401318524
1684511785511611	9.778251449228264
1684511785514613	9.773082065512426
1684511785518651	9.726880698552122
1684511785521656	9.767266508832108
1684511785524612	9.770820460136747
1684511785527649	9.746265887486516
1684511785531614	9.769528114207787
1684511785535616	9.721065141871804
1684511785538611	9.642232040205272
1684511785541649	9.737542552466039
1684511785544612	9.680356245109579
1684511785549611	9.742065763217397
1684511785552610	9.753696876578033
1684511785555610	9.727526871516602
1684511785558610	9.715895758155966
1684511785561611	9.73366551467916
1684511785564610	9.727526871516602
1684511785571650	9.726234525587643
1684511785576681	9.696833655703813
1684511785580652	9.710403287957888
1684511785584656	9.710403287957888
1684511785587611	9.64740142392111
1684511785590612	9.70458773127757
1684511785594652	9.70297229886637
1684511785597612	9.682617850485258
1684511785601652	9.681325504556298
1684511785604671	9.690371926059015
1684511785607654	9.62155450534192
1684511785611658	9.64643216447439
1684511785614651	9.656447845423827
1684511785618612	9.67389451546478
1684511785621614	9.659678710246226
1684511785625627	9.627370062022237
1684511785629655	9.661617229139665
1684511785634615	9.660647969692945
1684511785638619	9.64804759688559
1684511785641612	9.641585867240792
1684511785646614	9.644170559098711
1684511785650613	9.631570186291356
1684511785654647	9.61961598644848
1684511785658643	9.624462283682078
1684511785661642	9.62026215941296
1684511785665612	9.59215363545809
1684511785669655	9.580199435615214
1684511785672651	9.623169937753119
1684511785676658	9.579553262650734
1684511785680653	9.58989203008241
1684511785683660	9.594738327316009
1684511785687612	9.5614604196453
1684511785691612	9.586014992295532
1684511785694614	9.596999932691688
1684511785697652	9.568568322254578
1684511785701612	9.574706965417136
1684511785705654	9.53367498217267
1684511785708658	9.542398317193147
1684511785712656	9.567922149290098
1684511785715612	9.546921527944505
1684511785719654	9.538521279406268
1684511785722613	9.548860046837945
1684511785725660	9.541429057746427
1684511785729652	9.512674360827077
1684511785732614	9.554029430553783
1684511785736652	9.501366333948681
1684511785739654	9.500720160984201
1684511785743612	9.514612879720517
1684511785746610	9.527536339010112
1684511785750612	9.512351274344837
1684511785753649	9.520751522883074
1684511785756658	9.488119788176846
1684511785760612	9.512028187862597
1684511785764640	9.517197571578436
