Time	Voltage
1684512403721806	9.836083929549204
1684512403724805	9.824775902670808
1684512403728807	9.829945286386646
1684512403733811	9.807652319112094
1684512403736808	9.822837383777369
1684512403740808	9.828329853975447
1684512403743806	9.825098989153048
1684512403747850	9.826391335082008
1684512403750810	9.787944043695461
1684512403754806	9.827683681010967
1684512403757805	9.823806643224088
1684512403760804	9.826714421564247
1684512403764806	9.76403564400971
1684512403767806	9.831560718797846
1684512403771807	9.797313551680418
1684512403774810	9.798282811127137
1684512403779824	9.823160470259609
1684512403783809	9.827683681010967
1684512403787852	9.831560718797846
1684512403790808	9.806036886700895
1684512403795812	9.829945286386646
1684512403799814	9.826068248599768
1684512403802806	9.836730102513684
1684512403805808	9.834145410655765
1684512403808808	9.832529978244565
1684512403815818	9.78859021665994
1684512403819812	9.82089886488393
1684512403823808	9.824452816188568
1684512403826807	9.824129729706328
1684512403831818	9.757250827882672
1684512403834838	9.76435873049195
1684512403838808	9.828006767493207
1684512403841806	9.822837383777369
1684512403847829	9.829299113422167
1684512403852808	9.798928984091617
1684512403856809	9.824129729706328
1684512403860850	9.794082686858019
1684512403865808	9.812175529863453
1684512403868852	9.822837383777369
1684512403872807	9.823483556741849
1684512403876810	9.81992960543721
1684512403881860	9.826714421564247
1684512403884807	9.793436513893539
1684512403888807	9.815083308203612
1684512403892806	9.812498616345692
1684512403899813	9.816375654132571
1684512403904809	9.826068248599768
1684512403908850	9.825098989153048
1684512403913810	9.823483556741849
1684512403918820	9.814437135239132
1684512403922850	9.776636016817065
1684512403926810	9.81799108654377
1684512403932810	9.809267751523294
1684512403936809	9.808621578558814
1684512403940810	9.7931134274113
1684512403944810	9.810560097452253
1684512403951812	9.795375032786978
1684512403955850	9.799575157056097
1684512403959808	9.797959724644898
1684512403965808	9.782774659979623
1684512403968850	9.796990465198178
1684512403972808	9.777282189781545
1684512403976812	9.805713800218655
1684512403982809	9.756604654918192
1684512403985838	9.7914979950001
1684512403989807	9.779543795157224
1684512403993805	9.759189346776111
1684512403998810	9.784390092390822
1684512404004812	9.781482314050663
1684512404009810	9.785359351837542
1684512404014812	9.769528114207787
1684512404018850	9.775020584405866
1684512404027809	9.750142925273394
1684512404032812	9.729465390410041
1684512404036810	9.749173665826675
1684512404040809	9.750142925273394
1684512404044809	9.737542552466039
1684512404048806	9.754019963060273
1684512404052807	9.711049460922368
1684512404056809	9.745619714522036
1684512404062822	9.740450330806198
1684512404069814	9.668402045266703
1684512404074813	9.70329538534861
1684512404079819	9.713311066298047
1684512404084808	9.70361847183085
1684512404088849	9.708787855546689
1684512404093820	9.672925256018061
1684512404097840	9.708141682582209
1684512404100850	9.692633531434694
1684512404104806	9.670017477677902
1684512404108847	9.6764792073227
1684512404112809	9.625754629611038
1684512404117806	9.663878834515344
1684512404120832	9.634477964631515
1684512404124808	9.665817353408784
1684512404128816	9.658063277835026
1684512404132841	9.657417104870547
1684512404136823	9.655478585977107
1684512404140805	9.64901685633231
1684512404143834	9.660647969692945
1684512404147842	9.627370062022237
1684512404151807	9.56404511150322
1684512404155851	9.604430921783205
1684512404158806	9.623169937753119
1684512404162853	9.607661786605604
1684512404166806	9.61929289996624
1684512404170852	9.612508083839202
1684512404173817	9.598292278620647
1684512404177845	9.612508083839202
1684512404181807	9.572768446523696
1684512404185847	9.609600305499043
1684512404189836	9.570506841148017
1684512404192838	9.115924160636496
1684512404196811	9.567275976325618
1684512404199846	9.578260916721774
1684512404203806	9.56016807371634
1684512404206850	9.570183754665777
1684512404212844	9.574383878934896
1684512404216807	9.573414619488176
1684512404220806	9.573737705970416
1684512404224807	9.56178350612754
1684512404227848	9.53464424161939
1684512404233815	9.50524337173556
1684512404237848	9.53076720383251
1684512404240807	9.513966706756037
1684512404244850	9.53238263624371
1684512404249808	9.517843744542915
1684512404253809	9.472934723511571
1684512404257847	9.529474857903551
1684512404262845	9.50621263118228
1684512404267809	9.47648867481621
1684512404273853	9.438364469911903
1684512404278814	9.487473615212366
1684512404282838	9.457749658846296
1684512404286812	9.487796701694606
1684512404290458	9.471642377582612
1684512404294493	9.453872621059418
1684512404298458	9.47810410722741
1684512404302459	9.433195086196065
1684512404306500	9.465180647937814
1684512404310458	9.39087075702264
1684512404315458	9.415102243190631
1684512404318457	9.437718296947423
1684512404322500	9.430933480820386
1684512404326461	9.439010642876383
1684512404331459	9.404763475758955
1684512404335460	9.36114680065657
1684512404338457	9.408640513545834
1684512404342461	9.39022458405816
1684512404347514	9.42124088635319
1684512404351457	9.373747173463926
1684512404355459	9.39119384350488
1684512404359460	9.411225205403753
1684512404365460	9.3889322381292
1684512404369458	9.367285443819128
1684512404372460	9.343377044133376
1684512404376459	9.36340840603225
1684512404382460	9.3330382767017
1684512404387459	9.36308531955001
1684512404392458	9.370839395123767
1684512404398460	9.367931616783608
1684512404402458	9.343700130615616
1684512404406499	9.336269141524099
1684512404410457	9.291037034010515
1684512404415498	9.309129877015948
1684512404419498	9.328191979468102
1684512404423458	9.319468644447625
1684512404427456	9.321730249823304
1684512404431499	9.284252217883477
1684512404435457	9.286190736776916
1684512404439456	9.314945433696266
1684512404442456	9.307514444604749
1684512404446459	9.311391482391628
1684512404450488	9.270036412664922
1684512404453489	9.233527640171815
1684512404456490	9.281667526025558
1684512404460487	9.27455962341628
1684512404463497	9.251620483177248
1684512404467458	9.259697645233246
1684512404470496	9.235789245547494
1684512404474498	9.21737331605982
1684512404478462	9.259697645233246
1684512404482461	9.208326894557104
1684512404485457	9.207034548628144
