time	rpm
1684513269196410	7852
1684513269200409	7910
1684513269202410	7965
1684513269205413	8036
1684513269206411	8093
1684513269212412	8209
1684513269214408	8274
1684513269217450	8321
1684513269219448	8395
1684513269221407	8400
1684513269226410	8421
1684513269229407	8432
1684513269231406	8446
1684513269234405	8459
1684513269237406	8470
1684513269241408	8499
1684513269246406	8512
1684513269246406	8521
1684513269249406	8536
1684513269255406	8562
1684513269259408	8592
1684513269264408	8615
1684513269267406	8629
1684513269270408	8643
1684513269272405	8654
1684513269274406	8666
1684513269282449	8707
1684513269284407	8718
1684513269292410	8757
1684513269295449	8772
1684513269299455	8794
1684513269302448	8807
1684513269304448	8821
1684513269309455	8848
1684513269312447	8860
1684513269314437	8873
1684513269317449	8886
1684513269319450	8900
1684513269322462	8913
1684513269325408	8927
1684513269329440	8955
1684513269332447	8954
1684513269339407	8951
1684513269350451	8947
1684513269351450	8946
1684513269360437	8942
1684513269365438	8940
1684513269370406	8938
1684513269376438	8936
1684513269379440	8935
1684513269383450	8933
1684513269386448	8932
1684513269389451	8931
1684513269390407	8929
1684513269396406	8927
1684513269398448	8926
1684513269400409	8925
1684513269404409	8924
1684513269405409	8923
1684513269411448	8921
1684513269415447	8919
1684513269421407	8917
1684513269423450	8916
1684513269425450	8915
1684513269428452	8914
1684513269430448	8914
1684513269435440	8913
1684513269439452	8913
1684513269440450	8913
1684513269443408	8912
1684513269446449	8912
1684513269449452	8912
1684513269458448	8910
1684513269460458	8910
1684513269466407	8909
1684513269469450	8909
1684513269470452	8909
1684513269473450	8908
1684513269475448	8908
1684513269480449	8908
1684513269485407	8907
1684513269491409	8906
1684513269494409	8906
1684513269495408	8906
1684513269498440	8905
1684513269501447	8905
1684513269503446	8905
1684513269509448	8904
1684513269510412	8904
1684513269513408	8903
1684513269515407	8903
1684513269520446	8902
1684513269525455	8902
1684513269531406	8901
1684513269535448	8901
1684513269536449	8900
1684513269538442	8900
1684513269541410	8901
1684513269545410	8907
1684513269549410	8909
1684513269553406	8915
1684513269561408	8923
1684513269568454	8929
1684513269568454	8929
1684513269571449	8934
1684513269574408	8936
1684513269576448	8939
1684513269578452	8942
1684513269585449	8948
1684513269586448	8950
1684513269589408	8953
1684513269612436	8977
1684513269613445	8980
1684513269616440	8983
1684513269621407	8988
1684513269626438	8993
1684513269627440	8994
1684513269628432	8996
1684513269634446	9002
1684513269636407	9004
1684513269638449	9007
1684513269642408	9010
1684513269646452	9012
1684513269647448	9010
1684513269651407	9006
1684513269656407	9002
1684513269662441	8997
1684513269665448	8995
1684513269669450	8992
1684513269670448	8991
1684513269672407	8988
1684513269675414	8986
1684513269680429	8982
1684513269681426	8980
1684513269684443	8978
1684513269688407	8976
1684513269689438	8974
1684513269695439	8970
1684513269697436	8967
1684513269699437	8966
1684513269702408	8963
1684513269704439	8961
1684513269709426	8957
1684513269712448	8955
1684513269715448	8953
1684513269717407	8951
1684513269719407	8949
1684513269725411	8945
1684513269729448	8942
1684513269731448	8941
1684513269732433	8939
1684513269734440	8937
1684513269737439	8934
1684513269743406	8930
1684513269744448	8928
1684513269749447	8928
1684513269752452	8928
1684513269754412	8930
1684513269758412	8931
1684513269767408	8939
1684513269772448	8942
1684513269776412	8944
1684513269777408	8945
1684513269780405	8947
1684513269785408	8950
1684513269790406	8953
1684513269795448	8957
1684513269797441	8958
1684513269799438	8960
1684513269802452	8961
1684513269810416	8965
1684513269812408	8967
1684513269813407	8968
1684513269815411	8970
1684513269818414	8971
1684513269821407	8973
1684513269826413	8977
1684513269828408	8978
1684513269830414	8980
1684513269832408	8982
1684513269834410	8983
1684513269838408	8985
1684513269845451	8990
1684513269848412	8992
1684513269854408	8999
1684513269861408	8993
1684513269863406	8991
1684513269865407	8989
1684513269867410	8986
1684513269871410	8984
1684513269874410	8981
1684513269878407	8976
1684513269880407	8974
1684513269882407	8972
1684513269886407	8969
1684513269887410	8966
1684513269890406	8964
1684513269895440	8959
1684513269898406	8956
1684513269903406	8952
1684513269903406	8952
1684513269908412	8947
1684513269910439	8945
1684513269912449	8942
1684513269915440	8940
1684513269917447	8937
1684513269925408	8932
1684513269925408	8930
1684513269928446	8927
1684513269930446	8925
1684513269932407	8923
1684513269935448	8920
1684513269941449	8915
1684513269942459	8913
1684513269945406	8911
1684513269948447	8908
1684513269951407	8906
1684513269955438	8901
1684513269958412	8900
1684513269968438	8900
1684513269974409	8900
1684513269976412	8900
1684513269979450	8900
1684513269980448	8900
1684513269986448	8900
1684513269988447	8900
1684513269992447	8900
1684513269995407	8900
1684513269998404	8900
1684513270000430	8900
1684513270005450	8900
1684513270008412	8900
1684513270014442	8900
1684513270015448	8900
1684513270018447	8900
1684513270020452	8900
1684513270024408	8900
1684513270028407	8900
1684513270030405	8900
1684513270033406	8900
1684513270036410	8900
1684513270039412	8900
1684513270045408	8900
1684513270049407	8900
1684513270054406	8900
1684513270055406	8900
1684513270060411	8900
1684513270066413	8900
1684513270069409	8899
1684513270072448	8898
1684513270077434	8895
1684513270079408	8894
1684513270081408	8892
1684513270084454	8891
1684513270087437	8889
1684513270109412	8878
1684513270112448	8876
1684513270115407	8874
1684513270119448	8872
1684513270121409	8871
1684513270124413	8869
1684513270128410	8867
1684513270132408	8865
1684513270134448	8864
1684513270136438	8863
1684513270139429	8861
1684513270145447	8859
1684513270146409	8857
1684513270150452	8856
1684513270151410	8854
1684513270155408	8853
1684513270160434	8850
1684513270161456	8849
1684513270165410	8848
1684513270177419	8786
1684513270178431	8790
1684513270180413	8791
1684513270182412	8794
1684513270187412	8798
1684513270189408	8800
1684513270193412	8802
1684513270195408	8804
1684513270197409	8806
1684513270203410	8811
1684513270204438	8812
1684513270207408	8814
1684513270210407	8817
1684513270213446	8819
1684513270215412	8821
1684513270219442	8825
1684513270223408	8827
1684513270226432	8830
1684513270229453	8833
1684513270234406	8837
1684513270237442	8840
1684513270244424	8846
1684513270250408	8850
1684513270252406	8852
1684513270254405	8854
1684513270259412	8858
1684513270267410	8865
1684513270271410	8867
1684513270273409	8869
1684513270278408	8871
1684513270279411	8871
1684513270282450	8874
1684513270285450	8878
1684513270289410	8880
1684513270293410	8885
1684513270294408	8888
1684513270297410	8891
1684513270300412	8893
1684513270305456	8898
1684513270309421	8901
1684513270311407	8904
1684513270313408	8906
1684513270316410	8909
1684513270320407	8914
1684513270322448	8917
1684513270326416	8920
1684513270327408	8922
1684513270329440	8925
1684513270336450	8930
1684513270337448	8933
1684513270340453	8935
1684513270346439	8941
1684513270350445	8946
1684513270357408	8953
1684513270368446	8965
1684513270370408	8968
1684513270376406	8973
1684513270377448	8976
1684513270380450	8978
1684513270383406	8981
1684513270385446	8983
1684513270390408	8980
1684513270394408	8975
1684513270395450	8972
1684513270398448	8969
1684513270400408	8967
1684513270406454	8962
1684513270409409	8959
1684513270410412	8956
1684513270414452	8953
1684513270417449	8948
1684513270420440	8945
1684513270424408	8942
1684513270425407	8939
1684513270428446	8937
1684513270433407	8932
1684513270435447	8929
1684513270438448	8926
1684513270442448	8921
1684513270443460	8921
1684513270445450	8918
1684513270450448	8915
1684513270455448	8908
1684513270455448	8908
1684513270458450	8904
1684513270465449	8896
1684513270468444	8893
1684513270474448	8887
1684513270475450	8885
1684513270478450	8883
1684513270483450	8878
1684513270485454	8874
1684513270489449	8871
1684513270491450	8871
1684513270493450	8873
1684513270498440	8876
1684513270501451	8878
1684513270504450	8880
1684513270505448	8881
1684513270508448	8883
1684513270511456	8885
1684513270515408	8888
1684513270518408	8890
1684513270522443	8891
1684513270523441	8893
1684513270525410	8895
1684513270533405	8900
1684513270539406	8903
1684513270540410	8905
1684513270544408	8906
1684513270548468	8908
1684513270549408	8910
1684513270554437	8913
1684513270563406	8920
1684513270568405	8924
1684513270572407	8925
1684513270576406	8928
1684513270578406	8930
1684513270580407	8932
1684513270584406	8934
1684513270586407	8936
1684513270589405	8937
1684513270613407	8923
1684513270614405	8921
1684513270616408	8918
1684513270622408	8913
1684513270624410	8911
1684513270626411	8908
1684513270628408	8906
1684513270636406	8899
1684513270639407	8896
1684513270643406	8892
1684513270649447	8888
1684513270649447	8887
1684513270652408	8884
1684513270653408	8882
1684513270661406	8874
1684513270667409	8869
1684513270669406	8867
1684513270671407	8865
1684513270674410	8862
1684513270676407	8859
1684513270682405	8854
1684513270684408	8852
1684513270687409	8850
1684513270689406	8847
1684513270692407	8845
1684513270697466	8842
1684513270700406	8842
1684513270701408	8843
1684513270704407	8844
1684513270708414	8847
1684513270712409	8851
1684513270715411	8853
1684513270717409	8855
1684513270719404	8857
1684513270722450	8858
1684513270726408	8862
1684513270730417	8865
1684513270732407	8867
1684513270735410	8869
1684513270736407	8871
1684513270742412	8875
1684513270745408	8877
1684513270748470	8879
1684513270750412	8880
1684513270751409	8882
1684513270758424	8887
1684513270762411	8890
1684513270767406	8895
1684513270770410	8897
1684513270773411	8899
1684513270778409	8903
1684513270783410	8907
1684513270786406	8909
1684513270790409	8913
1684513270792408	8915
1684513270795410	8917
1684513270800446	8921
1684513270804405	8928
1684513270808413	8929
1684513270810409	8931
1684513270813409	8932
1684513270815425	8934
1684513270820407	8936
1684513270822408	8938
1684513270826411	8939
1684513270827408	8941
1684513270832409	8943
1684513270835434	8945
1684513270837440	8946
1684513270842407	8949
1684513270848456	8952
1684513270852407	8953
1684513270855408	8956
1684513270858409	8957
1684513270863410	8960
1684513270865450	8961
1684513270867450	8962
1684513270872407	8965
1684513270879439	8969
1684513270885406	8972
1684513270887408	8974
1684513270890407	8975
1684513270895407	8978
1684513270897442	8979
1684513270898442	8979
1684513270900407	8981
1684513270905407	8983
1684513270907411	8985
1684513270909407	8985
1684513270914408	8982
1684513270915408	8979
1684513270921406	8971
1684513270925407	8963
1684513270930407	8955
1684513270935406	8948
1684513270939404	8943
1684513270940408	8942
1684513270944408	8935
1684513270945406	8932
1684513270948407	8927
1684513270951406	8923
1684513270953406	8919
1684513270956405	8915
1684513270960412	8908
1684513270965410	8899
1684513270971409	8891
1684513270974416	8886
1684513270976409	8883
1684513270981413	8876
1684513270984409	8872
1684513270988410	8866
1684513270988410	8863
1684513270991415	8859
1684513270994421	8856
1684513270998407	8847
1684513271000410	8844
1684513271003410	8839
1684513271008450	8831
1684513271014409	8824
1684513271016437	8814
1684513271018408	8816
1684513271024462	8818
1684513271025446	8820
1684513271028409	8821
1684513271031420	8822
1684513271036449	8825
1684513271036449	8825
1684513271041450	8828
1684513271043408	8829
1684513271046411	8831
1684513271048407	8832
1684513271050445	8833
1684513271053447	8835
1684513271058408	8838
1684513271064450	8840
1684513271069410	8843
1684513271072411	8845
1684513271075412	8847
1684513271077410	8848
1684513271080412	8849
1684513271082408	8850
1684513271084406	8852
1684513271088410	8855
1684513271109412	8866
1684513271112410	8867
1684513271115412	8869
1684513271120415	8871
1684513271122414	8871
1684513271125416	8873
1684513271129414	8875
1684513271132412	8878
1684513271134412	8880
1684513271139411	8882
1684513271140414	8883
1684513271142410	8885
1684513271149412	8890
1684513271155412	8893
1684513271157417	8895
1684513271160410	8896
1684513271168412	8902
1684513271173412	8906
1684513271176410	8907
1684513271178413	8909
1684513271180415	8910
1684513271185410	8914
1684513271188411	8916
1684513271190408	8917
1684513271193411	8919
1684513271196411	8921
1684513271198412	8922
1684513271203411	8925
1684513271206409	8927
1684513271207410	8929
1684513271211412	8931
1684513271215409	8934
1684513271217410	8936
1684513271220412	8937
1684513271223409	8939
1684513271225413	8941
1684513271227407	8942
1684513271233407	8943
1684513271236411	8944
1684513271238409	8945
1684513271242409	8946
1684513271244412	8947
1684513271247409	8947
1684513271250410	8948
1684513271253412	8949
1684513271256411	8949
1684513271263410	8951
1684513271269411	8953
1684513271271411	8954
1684513271276418	8955
1684513271278408	8956
1684513271282408	8957
1684513271285415	8958
1684513271288410	8958
1684513271292414	8959
1684513271298409	8960
1684513271304413	8961
1684513271305410	8962
1684513271310420	8963
1684513271313416	8964
1684513271315416	8964
1684513271321420	8965
1684513271329410	8967
1684513271330410	8967
1684513271331419	8968
1684513271332416	8969
1684513271333415	8969
1684513271334411	8970
1684513271337412	8969
1684513271340412	8961
1684513271347408	8956
1684513271348410	8953
1684513271350408	8950
1684513271353405	8948
1684513271356410	8945
1684513271359408	8942
1684513271365412	8935
1684513271368407	8931
1684513271376409	8923
1684513271379410	8920
1684513271384410	8914
1684513271386407	8912
1684513271389408	8909
1684513271392414	8907
1684513271396414	8901
1684513271399412	8898
1684513271400409	8896
1684513271404408	8893
1684513271407408	8891
1684513271409408	8887
1684513271414408	8882
1684513271416410	8880
1684513271419411	8877
1684513271421409	8874
1684513271424409	8871
1684513271429410	8866
1684513271431409	8863
1684513271434408	8860
1684513271438410	8857
1684513271440408	8856
1684513271444419	8856
1684513271446408	8855
1684513271451411	8854
1684513271454413	8853
1684513271456414	8852
1684513271458408	8851
1684513271463408	8850
1684513271468410	8849
1684513271471414	8848
1684513271474412	8847
1684513271479417	8846
1684513271480414	8845
1684513271484416	8845
1684513271486416	8844
1684513271489426	8843
1684513271491415	8843
1684513271496414	8841
1684513271499406	8841
1684513271500408	8840
1684513271507411	8839
1684513271508406	8838
1684513271509406	8838
1684513271514406	8837
1684513271515410	8836
1684513271519412	8835
1684513271520407	8835
1684513271524408	8834
1684513271529409	8833
1684513271530410	8832
1684513271534407	8831
1684513271536409	8830
1684513271539427	8830
1684513271543410	8828
1684513271545405	8829
1684513271548405	8832
1684513271550406	8835
1684513271556412	8840
1684513271560411	8843
1684513271561409	8845
1684513271567407	8851
1684513271568406	8853
1684513271570406	8856
1684513271575410	8862
1684513271580408	8867
1684513271582408	8869
1684513271586407	8873
1684513271590410	8878
1684513271614407	8900
1684513271615440	8903
1684513271618441	8908
1684513271621407	8910
1684513271623409	8913
1684513271626408	8916
1684513271629408	8919
1684513271634407	8924
1684513271635440	8926
1684513271639410	8930
1684513271641412	8932
1684513271645443	8938
1684513271648440	8940
1684513271651407	8940
1684513271653406	8937
1684513271655406	8935
1684513271660451	8932
1684513271665451	8924
1684513271668454	8921
1684513271676446	8912
1684513271682452	8907
1684513271683446	8904
1684513271686406	8901
1684513271689409	8898
1684513271695410	8891
1684513271699406	8888
1684513271701406	8885
1684513271706410	8880
1684513271711449	8874
1684513271717410	8869
1684513271718407	8866
1684513271720406	8864
1684513271723408	8861
1684513271729410	8856
1684513271731406	8853
1684513271735406	8848
1684513271740409	8844
1684513271741411	8844
1684513271746409	8836
1684513271752409	8831
1684513271753409	8828
1684513271757449	8829
1684513271759408	8829
1684513271761409	8830
1684513271767406	8832
1684513271769442	8832
1684513271771438	8833
1684513271775413	8834
1684513271778407	8834
1684513271782406	8836
1684513271784435	8836
1684513271791412	8837
1684513271792408	8839
1684513271794407	8839
1684513271797406	8840
1684513271799448	8841
1684513271801447	8841
1684513271804448	8842
1684513271807450	8843
1684513271811437	8844
1684513271814439	8845
1684513271818446	8846
1684513271818446	8846
1684513271824408	8848
1684513271826440	8848
1684513271829449	8849
1684513271832409	8850
1684513271835407	8851
1684513271836408	8851
1684513271840410	8852
1684513271846461	8854
1684513271849448	8855
1684513271854407	8856
1684513271859446	8857
1684513271864448	8857
1684513271869451	8858
1684513271872472	8858
1684513271878446	8859
1684513271879449	8859
1684513271882446	8859
1684513271885446	8860
1684513271888448	8860
1684513271892446	8861
1684513271895448	8861
1684513271900450	8862
1684513271902449	8862
1684513271908406	8863
1684513271910406	8863
1684513271912408	8863
1684513271914448	8864
1684513271919408	8864
1684513271923408	8865
1684513271925439	8865
1684513271927438	8865
1684513271932446	8866
1684513271936405	8866
1684513271937440	8867
1684513271942446	8867
1684513271944446	8867
1684513271951446	8868
1684513271955448	8869
1684513271957452	8869
1684513271960448	8869
1684513271968406	8870
1684513271969437	8867
1684513271976440	8860
1684513271979436	8858
1684513271980407	8855
1684513271983437	8852
1684513271987436	8847
1684513271988408	8847
1684513271993440	8841
1684513271995451	8838
1684513271997408	8836
1684513272000406	8833
1684513272003409	8831
1684513272005407	8828
1684513272008449	8825
1684513272014405	8820
1684513272018408	8814
1684513272018408	8814
1684513272021405	8812
1684513272024450	8809
1684513272029436	8803
1684513272030406	8801
1684513272035404	8795
1684513272037406	8793
1684513272040444	8790
1684513272046407	8785
1684513272048405	8782
1684513272050444	8779
1684513272054407	8776
1684513272055407	8776
1684513272057438	8771
1684513272060406	8769
1684513272068439	8765
1684513272068439	8760
1684513272071437	8758
1684513272078447	8766
1684513272082440	8772
1684513272085440	8774
1684513272087437	8777
1684513272109413	8800
1684513272113436	8805
1684513272116439	8807
1684513272118449	8811
1684513272125408	8819
1684513272128449	8822
1684513272135407	8829
1684513272140408	8836
1684513272143448	8838
1684513272145446	8840
1684513272147448	8844
1684513272155442	8849
1684513272156410	8852
1684513272157440	8854
1684513272160407	8857
1684513272162448	8860
1684513272172409	8869
1684513272174409	8871
1684513272177406	8871
1684513272182407	8869
1684513272183410	8868
1684513272185405	8867
1684513272189409	8866
1684513272191448	8865
1684513272195448	8863
1684513272198407	8862
1684513272201448	8861
1684513272203452	8860
1684513272209408	8858
1684513272210449	8857
1684513272214436	8856
1684513272216408	8855
1684513272219436	8854
1684513272223409	8852
1684513272226406	8851
1684513272228449	8850
1684513272231407	8849
1684513272234436	8848
1684513272238454	8846
1684513272241408	8845
1684513272245451	8843
1684513272248410	8842
1684513272251438	8841
1684513272254438	8840
1684513272257407	8839
1684513272258409	8838
1684513272261452	8837
1684513272263407	8836
1684513272274407	8832
1684513272278408	8831
1684513272282452	8829
1684513272284406	8827
1684513272287448	8827
1684513272289410	8827
1684513272293412	8826
1684513272297449	8826
1684513272300449	8825
1684513272303406	8825
1684513272305447	8825
1684513272309446	8824
1684513272312438	8824
1684513272315442	8823
1684513272319448	8823
1684513272322449	8822
1684513272325408	8822
1684513272329446	8822
1684513272330449	8821
1684513272332450	8821
1684513272335457	8821
1684513272339449	8820
1684513272344446	8819
1684513272350446	8819
1684513272352449	8818
1684513272354450	8818
1684513272357410	8818
1684513272360448	8817
1684513272370450	8816
1684513272374407	8816
1684513272375406	8815
1684513272380439	8815
1684513272382450	8814
1684513272385446	8814
1684513272389408	8814
1684513272391438	8812
1684513272395438	8808
1684513272397452	8805
1684513272400448	8803
1684513272406411	8798
1684513272409408	8796
1684513272410409	8794
1684513272413404	8791
1684513272415409	8789
1684513272418409	8786
1684513272427452	8777
1684513272431450	8774
1684513272435446	8770
1684513272438448	8767
1684513272441406	8765
1684513272445448	8761
1684513272448448	8758
1684513272451450	8756
1684513272453408	8753
1684513272455407	8751
1684513272457438	8749
1684513272460446	8746
1684513272463448	8744
1684513272469408	8739
1684513272470438	8737
1684513272479450	8729
1684513272484409	8725
1684513272486408	8722
1684513272488440	8720
1684513272490408	8718
1684513272493437	8715
1684513272498439	8725
1684513272501441	8732
1684513272504438	8739
1684513272505408	8746
1684513272508449	8754
1684513272514439	8770
1684513272515438	8776
1684513272518437	8783
1684513272523407	8799
1684513272526454	8807
1684513272528448	8813
1684513272530407	8821
1684513272533452	8828
1684513272535448	8836
1684513272539410	8845
1684513272543407	8858
1684513272548406	8874
1684513272553448	8887
1684513272558449	8903
1684513272563448	8918
1684513272566406	8926
1684513272568448	8932
1684513272573408	8947
1684513272581440	8972
1684513272588449	8994
1684513272608440	8997
1684513272612450	8987
1684513272616448	8971
1684513272619452	8962
1684513272622408	8954
1684513272624406	8943
1684513272627449	8933
1684513272632446	8916
1684513272633448	8909
1684513272636449	8900
1684513272640447	8890
1684513272641407	8881
1684513272646407	8865
1684513272648450	8857
1684513272651452	8847
1684513272654407	8839
1684513272658449	8821
1684513272661437	8811
1684513272664448	8803
1684513272667407	8795
1684513272670437	8785
1684513272671448	8776
1684513272677452	8759
1684513272678448	8751
1684513272681446	8742
1684513272687407	8724
1684513272692404	8706
1684513272698407	8686
1684513272699410	8681
1684513272705409	8662
1684513272706408	8660
1684513272709452	8666
1684513272712437	8671
1684513272714439	8678
1684513272716409	8683
1684513272720406	8688
1684513272721406	8695
1684513272724446	8701
1684513272728438	8711
1684513272734448	8724
1684513272740408	8735
1684513272741442	8741
1684513272744410	8746
1684513272748406	8753
1684513272751444	8764
1684513272755410	8769
1684513272759437	8781
1684513272769406	8798
1684513272774409	8816
1684513272780407	8828
1684513272782406	8835
1684513272784408	8840
1684513272788413	8847
1684513272791408	8852
1684513272792409	8857
1684513272796441	8865
1684513272800446	8875
1684513272803448	8881
1684513272804450	8886
1684513272808448	8893
1684513272812406	8898
1684513272816446	8897
1684513272817436	8896
1684513272820406	8895
1684513272825408	8893
1684513272827443	8892
1684513272831436	8891
1684513272834449	8889
1684513272839408	8887
1684513272846454	8884
1684513272848446	8883
1684513272849448	8882
1684513272852407	8881
1684513272855410	8880
1684513272858448	8879
1684513272862450	8877
1684513272867448	8875
1684513272872408	8873
1684513272875438	8872
1684513272877449	8871
1684513272882452	8869
1684513272885452	8868
1684513272888409	8867
1684513272889408	8866
1684513272892438	8865
1684513272895437	8864
1684513272898405	8863
1684513272900450	8861
1684513272906406	8860
1684513272907405	8858
1684513272910448	8857
1684513272912447	8857
1684513272916407	8857
1684513272919406	8853
1684513272923406	8849
1684513272930449	8842
1684513272932450	8839
1684513272936437	8836
1684513272940439	8831
1684513272943407	8829
1684513272945446	8826
1684513272947446	8823
1684513272950450	8820
1684513272955410	8815
1684513272957448	8812
1684513272960407	8810
1684513272962449	8807
1684513272968446	8801
1684513272969447	8799
1684513272972450	8797
1684513272980408	8788
1684513272985439	8782
1684513272988408	8779
1684513272990450	8777
1684513272994408	8774
1684513272998439	8769
1684513273001408	8766
1684513273003439	8763
1684513273005423	8761
1684513273008437	8758
1684513273010452	8755
1684513273015408	8750
1684513273019408	8747
1684513273023436	8742
1684513273025426	8744
1684513273029441	8746
1684513273030440	8748
1684513273033438	8750
1684513273038408	8752
1684513273041409	8754
1684513273041409	8755
1684513273043448	8756
1684513273048448	8759
1684513273050450	8761
1684513273056407	8765
1684513273063408	8769
1684513273066445	8771
1684513273066445	8772
1684513273073448	8776
1684513273083447	8783
1684513273086450	8785
1684513273112446	8802
1684513273116450	8806
1684513273118406	8808
1684513273120448	8809
1684513273126436	8814
1684513273131452	8815
1684513273132459	8815
1684513273132459	8815
1684513273136449	8817
1684513273139446	8817
1684513273141452	8818
1684513273144448	8819
1684513273146453	8819
1684513273150450	8821
1684513273154407	8821
1684513273156442	8822
1684513273158436	8823
1684513273163452	8824
1684513273171408	8826
1684513273176448	8828
1684513273182407	8829
1684513273186440	8830
1684513273189453	8831
1684513273192448	8832
1684513273196462	8832
1684513273197446	8833
1684513273201409	8834
1684513273204450	8835
1684513273207448	8836
1684513273209447	8836
1684513273211452	8837
1684513273214407	8838
1684513273218451	8839
1684513273221408	8840
1684513273224448	8840
1684513273227447	8841
1684513273229448	8842
1684513273234407	8839
1684513273238409	8837
1684513273241447	8836
1684513273242406	8834
1684513273246407	8830
1684513273249440	8829
1684513273251449	8827
1684513273254406	8826
1684513273256448	8824
1684513273259447	8822
1684513273265448	8819
1684513273266450	8817
1684513273269452	8815
1684513273275452	8812
1684513273276407	8810
1684513273278410	8809
1684513273285445	8805
1684513273289448	8802
1684513273292408	8800
1684513273294453	8798
1684513273298449	8796
1684513273299446	8795
1684513273304448	8791
1684513273307452	8790
1684513273309440	8788
1684513273312447	8786
1684513273314450	8785
1684513273317447	8783
1684513273323452	8780
1684513273324445	8778
1684513273327449	8776
1684513273329406	8775
1684513273333447	8773
1684513273336452	8771
1684513273340408	8771
1684513273344406	8771
1684513273349450	8771
1684513273354448	8771
1684513273357408	8771
1684513273360448	8771
1684513273361446	8771
1684513273364446	8771
1684513273367448	8771
1684513273374450	8771
1684513273382448	8771
1684513273387408	8771
1684513273390450	8771
1684513273393448	8771
1684513273395450	8771
1684513273399458	8771
1684513273402454	8771
1684513273405409	8771
1684513273407436	8771
1684513273411436	8771
1684513273412440	8771
1684513273420407	8771
1684513273425446	8771
1684513273428446	8771
1684513273429450	8771
1684513273432408	8771
1684513273435405	8771
1684513273439448	8771
1684513273442450	8772
1684513273445448	8776
1684513273448448	8780
1684513273450453	8784
1684513273456448	8791
1684513273457452	8795
1684513273460450	8799
1684513273462449	8802
1684513273467408	8809
1684513273470450	8814
1684513273472450	8817
1684513273475407	8821
