Time	Voltage
1684922384004524	10.528781347471522
1684922384008522	10.528781347471522
1684922384012344	10.528781347471522
1684922384016343	10.528781347471522
1684922384020343	10.528781347471522
1684922384023146	10.528781347471522
1684922384027145	10.528781347471522
1684922384031147	10.528781347471522
1684922384035148	10.528781347471522
1684922384038906	10.528781347471522
1684922384043522	10.528781347471522
1684922384048428	10.528781347471522
1684922384052916	10.528781347471522
1684922384056915	10.528781347471522
1684922384060633	10.528781347471522
1684922384064915	10.528781347471522
1684922384068691	10.528781347471522
1684922384071211	10.528781347471522
1684922384075218	10.528781347471522
1684922384078382	10.528781347471522
1684922384082218	10.528781347471522
1684922384085218	10.528781347471522
1684922384089218	10.528781347471522
1684922384092220	10.528781347471522
1684922384097287	10.528781347471522
1684922384100885	10.528781347471522
1684922384104248	10.528781347471522
1684922384107570	10.528781347471522
1684922384110262	10.528781347471522
1684922384113908	10.528781347471522
1684922384116907	10.528781347471522
1684922384120023	10.528781347471522
1684922384123023	10.528781347471522
1684922384126023	10.528781347471522
1684922384129024	10.528781347471522
1684922384132023	10.528781347471522
1684922384135023	10.528781347471522
1684922384137022	10.528781347471522
1684922384140251	10.528781347471522
1684922384143260	10.528781347471522
1684922384146251	10.528781347471522
1684922384149251	10.528781347471522
1684922384152251	10.528781347471522
1684922384155251	10.528781347471522
1684922384158251	10.528781347471522
1684922384161251	10.528781347471522
1684922384164251	10.528781347471522
1684922384167451	10.528781347471522
1684922384170451	10.528781347471522
1684922384173450	10.528781347471522
1684922384176451	10.528781347471522
1684922384179451	10.528781347471522
1684922384182450	10.528781347471522
1684922384185451	10.528781347471522
1684922384187763	10.528781347471522
1684922384190763	10.528781347471522
1684922384193764	10.528781347471522
1684922384196764	10.528781347471522
1684922384199764	10.528781347471522
1684922384202764	10.528781347471522
1684922384211764	10.528781347471522
1684922384215768	10.528781347471522
1684922384220768	10.528781347471522
1684922384224768	10.528781347471522
1684922384228768	10.528781347471522
1684922384233288	10.528781347471522
1684922384237297	10.528781347471522
1684922384241239	10.528781347471522
1684922384244298	10.528781347471522
1684922384248296	10.528781347471522
1684922384252299	10.528781347471522
1684922384256297	10.528781347471522
1684922384259298	10.528781347471522
1684922384263296	10.528781347471522
1684922384268528	10.528781347471522
1684922384273297	10.528781347471522
1684922384277298	10.528781347471522
1684922384283297	10.528781347471522
1684922384288298	10.528781347471522
1684922384293297	10.528781347471522
1684922384299297	10.528781347471522
1684922384304296	10.528781347471522
1684922384308388	10.528781347471522
1684922384314297	10.528781347471522
1684922384320296	10.528781347471522
1684922384325296	10.528781347471522
1684922384328305	10.528781347471522
1684922384335298	10.528781347471522
1684922384340296	10.528781347471522
1684922384344296	10.528781347471522
1684922384351297	10.528781347471522
1684922384355297	10.528781347471522
1684922384359296	10.528781347471522
1684922384365296	10.528781347471522
1684922384369297	10.528781347471522
1684922384373297	10.528781347471522
1684922384376296	10.528781347471522
1684922384381297	10.528781347471522
1684922384384296	10.528781347471522
1684922384388296	10.528781347471522
1684922384391295	10.528781347471522
1684922384394297	10.528781347471522
1684922384398295	10.528781347471522
1684922384402443	10.528781347471522
1684922384405296	10.528781347471522
1684922384408296	10.528781347471522
1684922384413306	10.528781347471522
1684922384418298	10.528781347471522
1684922384421296	10.528781347471522
1684922384425296	10.528781347471522
1684922384429306	10.528781347471522
1684922384433307	10.528781347471522
1684922384437296	10.528781347471522
1684922384441296	10.528781347471522
1684922384444297	10.528781347471522
1684922384448297	10.528781347471522
1684922384452297	10.528781347471522
1684922384456296	10.528781347471522
1684922384459296	10.528781347471522
1684922384463298	10.528781347471522
1684922384468297	10.528781347471522
1684922384471296	10.528781347471522
1684922384475296	10.528781347471522
1684922384480300	10.528781347471522
1684922384484297	10.528781347471522
1684922384488328	10.528781347471522
1684922384491296	10.528781347471522
1684922384495518	10.528781347471522
1684922384500295	10.528781347471522
1684922384504296	10.528781347471522
1684922384507737	10.528781347471522
1684922384511295	10.528781347471522
1684922384516296	10.528781347471522
1684922384520296	10.528781347471522
1684922384523296	10.528781347471522
1684922384527296	10.528781347471522
1684922384531298	10.528781347471522
1684922384534298	10.528781347471522
1684922384538297	10.528781347471522
1684922384541297	10.528781347471522
1684922384545296	10.528781347471522
1684922384549296	10.528781347471522
1684922384553297	10.528781347471522
1684922384557296	10.528781347471522
1684922384560296	10.528781347471522
1684922384564296	10.528781347471522
1684922384568297	10.528781347471522
1684922384572297	10.528781347471522
1684922384576296	10.528781347471522
1684922384580298	10.528781347471522
1684922384584297	10.528781347471522
1684922384588296	10.528781347471522
1684922384591296	10.528781347471522
1684922384595298	10.528781347471522
1684922384599297	10.528781347471522
1684922384604350	10.528781347471522
1684922384607297	10.528781347471522
1684922384611297	10.528781347471522
1684922384615296	10.528781347471522
1684922384619297	10.528781347471522
1684922384622297	10.528781347471522
1684922384626296	10.528781347471522
