Time	Voltage
1684933463365041	9.855469118483597
1684933463368304	9.809590838005533
1684933463372303	9.840284053818323
1684933463376304	9.845453437534161
1684933463379303	9.858053810341517
1684933463383302	9.84803812939208
1684933463387043	9.84965356180328
1684933463390043	9.828329853975447
1684933463393043	9.842545659194002
1684933463397043	9.852561340143438
1684933463400046	9.67841772621614
1684933463404319	9.858376896823756
1684933463407319	9.843838005122961
1684933463411320	9.834145410655765
1684933463415319	9.844161091605201
1684933463418320	9.858053810341517
1684933463421483	9.837053188995924
1684933463425916	9.854499859036878
1684933463429489	9.836083929549204
1684933463432489	9.801836762431776
1684933463436489	9.845130351051921
1684933463439488	9.856115291448077
1684933463443489	9.81896034599049
1684933463446740	9.84836121587432
1684933463449738	9.82122195136617
1684933463452738	9.854176772554638
1684933463455739	9.8490073888388
1684933463458738	9.718803536496125
1684933463461813	9.852884426625678
1684933463464860	9.854822945519118
1684933463467860	9.845453437534161
1684933463469860	9.831883805280086
1684933463472860	9.827360594528727
1684933463475860	9.84642269698088
1684933463478906	9.7898825625889
1684933463482017	9.841576399747282
1684933463485016	9.8490073888388
1684933463488017	9.854499859036878
1684933463491016	9.801836762431776
1684933463494016	9.82154503784841
1684933463497016	9.84771504290984
1684933463500016	9.855469118483597
1684933463502369	9.853853686072398
1684933463505370	9.726234525587643
1684933463508369	9.81928343247273
1684933463511369	9.830591459351126
1684933463514369	9.834468497138005
1684933463517369	9.853853686072398
1684933463520370	9.84706886994536
1684933463523245	9.84642269698088
1684933463526245	9.850622821249999
1684933463529245	9.82025269191945
1684933463532245	9.843514918640722
1684933463535344	9.842868745676242
1684933463538245	9.855146032001358
1684933463541011	9.840607140300563
1684933463544011	9.689079580130056
1684933463546010	9.85029973476776
1684933463549010	9.813467875792412
1684933463552011	9.843514918640722
1684933463555010	9.84836121587432
1684933463558178	9.843514918640722
1684933463561144	9.843514918640722
1684933463564144	9.853853686072398
1684933463567144	9.844161091605201
1684933463570144	9.830591459351126
1684933463573144	9.84933047532104
1684933463576144	9.844484178087441
1684933463578432	9.801190589467296
1684933463581437	9.830591459351126
1684933463584437	9.843838005122961
1684933463587437	9.84997664828552
1684933463590438	9.803452194842976
1684933463593438	9.837376275478164
1684933463595562	9.84642269698088
1684933463598589	9.831560718797846
1684933463601589	9.826391335082008
1684933463604589	9.84965356180328
1684933463607589	9.839960967336083
1684933463610589	9.838668621407123
1684933463613588	9.843514918640722
1684933463616588	9.835437756584724
1684933463618932	9.812498616345692
1684933463621932	9.81928343247273
1684933463624932	9.843514918640722
1684933463627932	9.832853064726805
1684933463630932	9.838991707889363
1684933463633974	9.82057577840169
1684933463637240	9.833176151209045
1684933463639197	9.805067627254175
1684933463643198	9.826068248599768
1684933463645196	9.836730102513684
1684933463648196	9.836083929549204
1684933463651196	9.834468497138005
1684933463654619	9.82154503784841
1684933463657619	9.825098989153048
1684933463665624	9.830914545833366
1684933463669622	9.822191210812889
1684933463673685	9.84609961049864
1684933463678624	9.824452816188568
1684933463681623	9.82089886488393
1684933463684622	9.825098989153048
1684933463688622	9.830591459351126
1684933463691622	9.782451573497383
1684933463695623	9.804744540771935
1684933463698623	9.810883183934493
1684933463702622	9.806359973183135
1684933463705624	9.812175529863453
1684933463708622	9.777282189781545
1684933463712540	9.769851200690027
1684933463715591	9.810883183934493
1684933463719549	9.7898825625889
1684933463723549	9.811529356898973
1684933463727548	9.814114048756892
1684933463731591	9.767912681796588
1684933463735590	9.754989222506993
1684933463739547	9.770820460136747
1684933463743574	9.78923638962442
1684933463747548	9.76112786566955
1684933463753594	9.757250827882672
1684933463756608	9.76403564400971
1684933463761548	9.766620335867628
1684933463765549	9.76338947104523
1684933463768549	9.767589595314348
1684933463771547	9.73205008226796
1684933463775591	9.766620335867628
1684933463778588	9.689079580130056
1684933463782549	9.737542552466039
1684933463785549	9.773082065512426
1684933463788590	9.685848715307657
1684933463791591	9.710726374440128
1684933463795592	9.721065141871804
1684933463798593	9.724296006694203
1684933463802556	9.67583303435822
1684933463805549	9.73463477412588
1684933463809802	9.715895758155966
1684933463814588	9.73140390930348
1684933463818582	9.716541931120446
1684933463822548	9.685848715307657
1684933463825549	9.726557612069882
1684933463829547	9.67550994787598
1684933463832593	9.685525628825417
1684933463835590	9.688433407165576
1684933463839578	9.67615612084046
1684933463842549	9.654186240048148
1684933463845590	9.684879455860937
1684933463849588	9.660971056175185
1684933463853548	9.681971677520778
1684933463856549	9.694895136810374
1684933463859548	9.687787234201096
1684933463863549	9.684879455860937
1684933463866591	9.697156742186053
1684933463869590	9.687464147718856
1684933463872590	9.637708829453913
1684933463876548	9.642878213169752
1684933463880594	9.612184997356962
1684933463883591	9.625108456646558
1684933463887590	9.652247721154708
1684933463890549	9.615092775697121
1684933463893588	9.602492402889766
1684933463897548	9.625431543128798
1684933463900588	9.627046975539997
1684933463903549	9.595707586762728
1684933463906590	9.629954753880156
1684933463910548	9.586984251742251
1684933463913548	9.580199435615214
1684933463916549	9.598292278620647
1684933463919590	9.596999932691688
1684933463922588	9.587307338224491
1684933463926549	9.610892651428003
1684933463929548	9.596353759727208
1684933463932589	9.551444738695864
1684933463935590	9.579876349132974
1684933463939589	9.580845608579693
1684933463942548	9.56339893853874
1684933463946548	9.58892277063569
1684933463949592	9.550798565731384
1684933463952590	9.551767825178104
1684933463955589	9.5614604196453
1684933463958592	9.494258431339404
1684933463962549	9.5614604196453
1684933463965590	9.55952190075186
1684933463968609	9.528182511974592
1684933463971591	9.53238263624371
1684933463975593	9.538844365888508
1684933463978548	9.507181890628999
1684933463981590	9.50362793932436
1684933463984591	9.53302880920819
1684933463988548	9.542398317193147
1684933463991591	9.520428436400834
1684933463994549	9.526890166045632
1684933463997548	9.540782884781947
1684933464000802	9.544983009051066
1684933464004548	9.521397695847554
1684933464007549	9.548860046837945
1684933464010549	9.508151150075719
1684933464013593	9.480688799085328
1684933464016590	9.50459719877108
1684933464019593	9.499104728573002
1684933464023588	9.509766582486918
1684933464026549	9.50685880414676
1684933464029549	9.470350031653652
1684933464032590	9.485858182801167
1684933464035591	9.5039510258066
1684933464039588	9.44934941030806
1684933464042549	9.460657437186455
1684933464045589	9.489089047623565
1684933464048591	9.47455015592277
1684933464052549	9.461303610150935
1684933464055589	9.461626696633175
1684933464059550	9.452580275130458
1684933464062549	9.44611854548566
1684933464065588	9.459365091257496
1684933464068590	9.44838015086134
1684933464071593	9.428671875444707
1684933464075549	9.422856318764389
1684933464078549	9.426410270069027
1684933464081549	9.410255945957033
1684933464084593	9.41962545394199
1684933464087590	9.432871999713825
1684933464091550	9.373101000499446
1684933464095548	9.410255945957033
1684933464098549	9.414132983743912
1684933464101549	9.39022458405816
1684933464104549	9.381501249037683
1684933464107590	9.409932859474793
1684933464111595	9.351777292671613
1684933464114590	9.381178162555443
1684933464117549	9.39248618943384
1684933464120549	9.378916557179764
1684933464123592	9.38990149757592
1684933464126590	9.398624832596397
1684933464129594	9.400886437972076
1684933464132590	9.336592228006339
1684933464135592	9.399594092043117
1684933464139549	9.398301746114157
1684933464142549	9.392809275916079
1684933464145562	9.398624832596397
1684933464148590	9.380208903108723
1684933464151590	9.340469265793217
1684933464155592	9.353392725082813
1684933464159568	9.310422222944908
1684933464163560	9.321407163341064
1684933464166568	9.355331243976252
1684933464169583	9.33206901725498
1684933464172581	9.33239210373722
1684933464176548	9.345315563026816
1684933464179549	9.343377044133376
1684933464182549	9.320114817412104
1684933464185580	9.319145557965385
1684933464188588	9.338530746899778
1684933464191594	9.27585196934524
