Time	Voltage
1684930803727364	9.827360594528727
1684930803732361	9.826714421564247
1684930803736200	9.815406394685851
1684930803739826	9.783743919426342
1684930803742987	9.813467875792412
1684930803746812	9.822191210812889
1684930803750567	9.82057577840169
1684930803753583	9.827360594528727
1684930803757581	9.76177403863403
1684930803761216	9.786651697766501
1684930803764877	9.81928343247273
1684930803768288	9.828652940457687
1684930803771848	9.81734491357929
1684930803775267	9.823806643224088
1684930803778752	9.793759600375779
1684930803782180	9.81766800006153
1684930803785537	9.813790962274652
1684930803788844	9.826068248599768
1684930803792274	9.826391335082008
1684930803795742	9.81734491357929
1684930803799336	9.811529356898973
1684930803802728	9.796990465198178
1684930803806196	9.81831417302601
1684930803809538	9.81734491357929
1684930803816538	9.82186812433065
1684930803820539	9.519136090471875
1684930803824538	9.81799108654377
1684930803827882	9.726880698552122
1684930803831787	9.816375654132571
1684930803835748	9.815083308203612
1684930803839728	9.814437135239132
1684930803843608	9.814437135239132
1684930803847712	9.81896034599049
1684930803851612	9.814437135239132
1684930803856077	9.813144789310172
1684930803859614	9.73334242819692
1684930803863192	9.811852443381213
1684930803867208	9.82057577840169
1684930803871124	9.786328611284262
1684930803874620	9.82089886488393
1684930803878200	9.788267130177701
1684930803882200	9.816052567650331
1684930803885593	9.809590838005533
1684930803889200	9.822191210812889
1684930803892713	9.812498616345692
1684930803896200	9.82089886488393
1684930803900519	9.771789719583467
1684930803904200	9.827683681010967
1684930803907760	9.495227690786123
1684930803911347	9.81928343247273
1684930803914888	9.811206270416733
1684930803918222	9.806036886700895
1684930803921487	9.805390713736415
1684930803924859	9.815083308203612
1684930803928200	9.816052567650331
1684930803931748	9.777605276263785
1684930803935200	9.81896034599049
1684930803938739	9.746912060450995
1684930803942112	9.718480450013885
1684930803945450	9.808944665041054
1684930803949198	9.806683059665374
1684930803952883	9.796667378715938
1684930803956331	9.7914979950001
1684930803959724	9.801190589467296
1684930803963724	9.807329232629854
1684930803967018	9.76371255752747
1684930803970732	9.78923638962442
1684930803974724	9.800221330020577
1684930803978724	9.777928362746025
1684930803982724	9.794082686858019
1684930803986724	9.79020564907114
1684930803989960	9.76274329808075
1684930803993724	9.768235768278828
1684930803997724	9.757250827882672
1684930804001726	9.787620957213221
1684930804005724	9.79052873555338
1684930804016031	9.786005524802022
1684930804020398	9.780513054603944
1684930804025324	9.778574535710504
1684930804029443	9.701679952937411
1684930804033006	9.748204406379955
1684930804036569	9.750142925273394
1684930804040222	9.723649833729723
1684930804043890	9.748204406379955
1684930804047228	9.721065141871804
1684930804050842	9.723326747247484
1684930804054310	9.742711936181877
1684930804057972	9.728496130963322
1684930804061732	9.723649833729723
1684930804065335	9.73301934171468
1684930804068894	9.696187482739333
1684930804072724	9.723972920211963
1684930804077486	9.698772174597252
1684930804081724	9.693279704399174
1684930804085724	9.694895136810374
1684930804088724	9.659032537281746
1684930804093406	9.690695012541255
1684930804097726	9.668402045266703
1684930804101724	9.679710072145099
1684930804104724	9.682617850485258
1684930804108724	9.67454068842926
1684930804111724	9.679710072145099
1684930804115724	9.671309823606862
1684930804118725	9.636093397042714
1684930804122725	9.671955996571342
1684930804125724	9.656447845423827
1684930804128724	9.593445981387049
1684930804132724	9.657094018388307
1684930804135724	9.656447845423827
