Time	Voltage
1684931796385830	9.830591459351126
1684931796390618	9.804421454289695
1684931796394400	9.805067627254175
1684931796398215	9.831237632315606
1684931796401825	9.839314794371603
1684931796404980	9.833822324173525
1684931796408823	9.828976026939927
1684931796412380	9.808944665041054
1684931796415950	9.826714421564247
1684931796419380	9.829945286386646
1684931796422001	9.828652940457687
1684931796425424	9.824129729706328
1684931796427996	9.836083929549204
1684931796431305	9.688433407165576
1684931796433920	9.828652940457687
1684931796437232	9.837376275478164
1684931796440110	9.832206891762326
1684931796443220	9.828329853975447
1684931796446213	9.829299113422167
1684931796449320	9.826068248599768
1684931796452606	9.825745162117528
1684931796455516	9.835437756584724
1684931796458503	9.833176151209045
1684931796461621	9.829622199904406
1684931796464782	9.829299113422167
1684931796467450	9.827037508046487
1684931796470978	9.775343670888105
1684931796473768	9.807006146147614
1684931796476856	9.828006767493207
1684931796480276	9.835114670102485
1684931796483380	9.833822324173525
1684931796486422	9.835114670102485
1684931796489380	9.81702182709705
1684931796492849	9.833499237691285
1684931796496007	9.835114670102485
1684931796499121	9.835437756584724
1684931796502279	9.834468497138005
1684931796505303	9.82154503784841
1684931796508521	9.828652940457687
1684931796511152	9.822837383777369
1684931796514638	9.768235768278828
1684931796517030	9.833176151209045
1684931796520032	9.834468497138005
1684931796523029	9.786005524802022
1684931796526534	9.82025269191945
1684931796529511	9.824129729706328
1684931796532333	9.808944665041054
1684931796535030	9.797959724644898
1684931796538030	9.825098989153048
1684931796541038	9.81734491357929
1684931796543986	9.804421454289695
1684931796546986	9.81799108654377
1684931796550028	9.826068248599768
1684931796553029	9.70652625017101
1684931796556209	9.628339321468957
1684931796559030	9.823160470259609
1684931796562029	9.814114048756892
1684931796564994	9.807652319112094
1684931796568032	9.805390713736415
1684931796571116	9.76177403863403
1684931796573989	9.794728859822499
1684931796576986	9.806359973183135
1684931796579986	9.809913924487773
1684931796583415	9.7898825625889
1684931796586158	9.803129108360736
1684931796589244	9.773082065512426
1684931796592902	9.798282811127137
1684931796595994	9.771466633101227
1684931796599148	9.799575157056097
1684931796602710	9.781805400532903
1684931796606151	9.800867502985056
1684931796609496	9.800544416502817
1684931796612734	9.785036265355302
1684931796615497	9.800221330020577
1684931796619092	9.803452194842976
1684931796622051	9.7931134274113
1684931796625050	9.76080477918731
1684931796628050	9.766297249385389
1684931796631089	9.741742676735157
1684931796634196	9.759512433258351
1684931796637808	9.76209712511627
1684931796640589	9.711372547404608
1684931796643581	9.754666136024753
1684931796646526	9.76274329808075
1684931796649528	9.748850579344435
1684931796652519	9.757897000847152
1684931796655562	9.76242021159851
1684931796658959	9.774697497923626
1684931796661662	9.737219465983799
1684931796672050	9.661294142657425
1684931796676050	9.73495786060812
1684931796680828	9.73592712005484
1684931796684099	9.710403287957888
1684931796688050	9.73592712005484
1684931796691583	9.709110942028929
1684931796695050	9.70620316368877
1684931796698588	9.730111563374521
1684931796702406	9.670340564160142
1684931796705085	9.682294764003018
1684931796709382	9.67454068842926
1684931796712952	9.657740191352786
1684931796716155	9.686817974754376
1684931796720811	9.653540067083668
1684931796723978	9.67421760194702
1684931796728596	9.684879455860937
1684931796732728	9.660647969692945
1684931796736936	9.684556369378697
1684931796740939	9.692633531434694
1684931796744939	9.632539445738075
1684931796749284	9.628985494433437
1684931796753108	9.629954753880156
1684931796756977	9.606692527158884
1684931796759936	9.637062656489434
1684931796764996	9.624462283682078
1684931796768981	9.628016234986717
1684931796774976	9.613477343285922
1684931796778937	9.629631667397916
1684931796782939	9.610892651428003
1684931796786124	9.625754629611038
1684931796789936	9.626077716093278
1684931796793311	9.575030051899375
1684931796796937	9.627046975539997
1684931796799938	9.596999932691688
1684931796802980	9.488119788176846
1684931796807214	9.585045732848812
1684931796810936	9.544983009051066
1684931796814984	9.578260916721774
1684931796817977	9.579553262650734
1684931796822140	9.547567700908985
1684931796825406	9.583430300437612
1684931796828936	9.585045732848812
1684931796832255	9.552737084624823
1684931796835938	9.584722646366572
1684931796839290	9.587307338224491
1684931796842741	9.513643620273797
1684931796845937	9.53270572272595
1684931796849937	9.489412134105805
1684931796852937	9.5023355933954
1684931796856935	9.520428436400834
1684931796860036	9.537875106441788
1684931796863998	9.511705101380358
1684931796867393	9.53109029031475
1684931796870937	9.50362793932436
1684931796874434	9.513320533791557
1684931796877719	9.528828684939072
1684931796880937	9.528505598456832
1684931796883977	9.47390398295829
1684931796887980	9.494581517821644
1684931796890979	9.454841880506137
1684931796894986	9.47455015592277
1684931796897980	9.490704480034765
1684931796901936	9.485535096318927
1684931796904937	9.465503734420054
1684931796907978	9.468411512760213
1684931796910976	9.44902632382582
1684931796914981	9.44741089141462
1684931796918439	9.47390398295829
1684931796921978	9.409609772992553
1684931796924937	9.41671767560183
1684931796927976	9.443210767145501
1684931796932164	9.423502491728868
1684931796935936	9.440949161769822
1684931796939309	9.451934102165978
1684931796941977	9.44514928603894
1684931796945937	9.422210145799909
1684931796949418	9.41897928097751
1684931796952772	9.414779156708391
1684931796956112	9.427379529515747
1684931796959577	9.395393967773998
1684931796963063	9.394424708327278
1684931796966435	9.378270384215284
1684931796968977	9.402824956865516
1684931796971978	9.33400753614842
1684931796974978	9.399594092043117
1684931796978980	9.405732735205675
1684931796981936	9.324961114645703
1684931796984937	9.349192600813694
1684931796987937	9.374070259946166
1684931796990937	9.349192600813694
1684931796993937	9.383116681448882
1684931796997394	9.383116681448882
1684931796999935	9.353715811565053
1684931797004202	9.383762854413362
1684931797006978	9.376008778839605
1684931797009976	9.343377044133376
1684931797013981	9.379239643662004
1684931797016937	9.384732113860082
1684931797019936	9.38763989220024
1684931797022978	9.336915314488579
1684931797026937	9.336592228006339
1684931797029938	9.250651223730529
1684931797032976	9.228681342938216
1684931797035982	9.317207039071945
1684931797039977	9.33271519021946
1684931797042937	9.318822471483145
